index,start_at,open,high,low,close,volume,turnover,date
1600059600.0,1600059600.0,10336.5,10341.5,10314.5,10326.5,62.521,645623.1065,2020-09-14 05:00:00
1600063200.0,1600063200.0,10326.5,10360,10326.5,10348,69.324,717364.752,2020-09-14 06:00:00
1600066800.0,1600066800.0,10348,10391.5,10345,10391.5,181.236,1883313.894,2020-09-14 07:00:00
1600070400.0,1600070400.0,10391.5,10445,10350.5,10356,498.009,5157381.204,2020-09-14 08:00:00
1600074000.0,1600074000.0,10356,10365,10326,10362.5,215.472,2232828.6,2020-09-14 09:00:00
1600077600.0,1600077600.0,10362.5,10428,10362.5,10404.5,205.604,2139206.818,2020-09-14 10:00:00
1600081200.0,1600081200.0,10404.5,10482.5,10396.5,10464,334.401,3499172.064,2020-09-14 11:00:00
1600084800.0,1600084800.0,10464,10516.5,10450,10491,365.729,3836862.939,2020-09-14 12:00:00
1600088400.0,1600088400.0,10491,10669.5,10491,10637.5,1092.107,11617288.2125,2020-09-14 13:00:00
1600092000.0,1600092000.0,10637.5,10677,10591,10626,341.067,3624177.942,2020-09-14 14:00:00
1600095600.0,1600095600.0,10626,10690,10626,10688,357.411,3820008.768,2020-09-14 15:00:00
1600099200.0,1600099200.0,10688,10740,10650,10709.5,762.734,8168499.773,2020-09-14 16:00:00
1600102800.0,1600102800.0,10709.5,10721.5,10666.5,10672,148.123,1580768.656,2020-09-14 17:00:00
1600106400.0,1600106400.0,10672,10686.5,10643,10654.5,83.233,886805.9985,2020-09-14 18:00:00
1600110000.0,1600110000.0,10654.5,10681.5,10652,10659.5,55.612,592796.114,2020-09-14 19:00:00
1600113600.0,1600113600.0,10659.5,10703.5,10656.5,10671,84.558,902318.418,2020-09-14 20:00:00
1600117200.0,1600117200.0,10671,10703,10667,10703,56.721,607084.863,2020-09-14 21:00:00
1600120800.0,1600120800.0,10703,10730,10633,10643.5,408.863,4351733.3405,2020-09-14 22:00:00
1600124400.0,1600124400.0,10643.5,10678,10616,10662,172.84,1842820.08,2020-09-14 23:00:00
1600128000.0,1600128000.0,10662,10694,10642,10664.5,98.764,1053268.678,2020-09-15 00:00:00
1600131600.0,1600131600.0,10664.5,10706,10650,10705.5,71.296,763259.328,2020-09-15 01:00:00
1600135200.0,1600135200.0,10705.5,10828,10693,10752,446.666,4802552.832,2020-09-15 02:00:00
1600138800.0,1600138800.0,10752,10770,10732.5,10740.5,93.173,1000724.6065,2020-09-15 03:00:00
1600142400.0,1600142400.0,10740.5,10765,10706.5,10723,160.583,1721931.509,2020-09-15 04:00:00
1600146000.0,1600146000.0,10723,10753.5,10704,10736.5,141.146,1515414.029,2020-09-15 05:00:00
1600149600.0,1600149600.0,10736.5,10736.5,10701,10722.5,107.012,1147436.17,2020-09-15 06:00:00
1600153200.0,1600153200.0,10722.5,10749,10705,10733,93.699,1005671.367,2020-09-15 07:00:00
1600156800.0,1600156800.0,10733,10752,10610,10636.5,385.563,4101040.8495,2020-09-15 08:00:00
1600160400.0,1600160400.0,10636.5,10691,10628,10684.5,252.381,2696564.7945,2020-09-15 09:00:00
1600164000.0,1600164000.0,10684.5,10867,10660,10843,760.716,8248443.588,2020-09-15 10:00:00
1600167600.0,1600167600.0,10843,10872,10770.5,10820,533.114,5768293.48,2020-09-15 11:00:00
1600171200.0,1600171200.0,10820,10919.5,10820,10899.5,752.756,8204664.022,2020-09-15 12:00:00
1600174800.0,1600174800.0,10899.5,10910.5,10828,10832,336.602,3646072.864,2020-09-15 13:00:00
1600178400.0,1600178400.0,10832,10865,10733,10763.5,418.756,4507280.206,2020-09-15 14:00:00
1600182000.0,1600182000.0,10763.5,10808.5,10744,10783.5,202.985,2188888.7475,2020-09-15 15:00:00
1600185600.0,1600185600.0,10783.5,10818.5,10692,10770.5,326.321,3514640.3305,2020-09-15 16:00:00
1600189200.0,1600189200.0,10770.5,10806.5,10740.5,10793.5,116.825,1260950.6375,2020-09-15 17:00:00
1600192800.0,1600192800.0,10793.5,10796.5,10746,10776,81.405,877220.28,2020-09-15 18:00:00
1600196400.0,1600196400.0,10776,10776.5,10746,10772,101.98,1098528.56,2020-09-15 19:00:00
1600200000.0,1600200000.0,10772,10860,10766.5,10851.5,313.614,3403182.321,2020-09-15 20:00:00
1600203600.0,1600203600.0,10851.5,10872.5,10811,10849,183.955,1995727.795,2020-09-15 21:00:00
1600207200.0,1600207200.0,10849,10856,10741.5,10775,135.249,1457307.975,2020-09-15 22:00:00
1600210800.0,1600210800.0,10775,10783.5,10747.5,10778.5,109.48,1180030.18,2020-09-15 23:00:00
1600214400.0,1600214400.0,10778.5,10781,10665,10710,228.247,2444525.37,2020-09-16 00:00:00
1600218000.0,1600218000.0,10710,10742.5,10675,10733,106.048,1138213.184,2020-09-16 01:00:00
1600221600.0,1600221600.0,10733,10733,10695,10730,84.63,908079.9,2020-09-16 02:00:00
1600225200.0,1600225200.0,10730,10772,10715.5,10772,138.979,1497081.788,2020-09-16 03:00:00
1600228800.0,1600228800.0,10772,10812.5,10759,10784.5,151.838,1637496.911,2020-09-16 04:00:00
1600232400.0,1600232400.0,10784.5,10814.5,10761.5,10769.5,156.874,1689454.543,2020-09-16 05:00:00
1600236000.0,1600236000.0,10769.5,10839,10757.5,10830,193.302,2093460.66,2020-09-16 06:00:00
1600239600.0,1600239600.0,10830,10943,10821,10909,337.018,3676529.362,2020-09-16 07:00:00
1600243200.0,1600243200.0,10909,10923,10863.5,10887.5,216.918,2361694.725,2020-09-16 08:00:00
1600246800.0,1600246800.0,10887.5,10889,10847.5,10859,146.451,1590311.409,2020-09-16 09:00:00
1600250400.0,1600250400.0,10859,10922,10821.5,10838,311.21,3372893.98,2020-09-16 10:00:00
1600254000.0,1600254000.0,10838,10898,10838,10887.5,193.444,2106121.55,2020-09-16 11:00:00
1600257600.0,1600257600.0,10887.5,10943,10856.5,10918,467.888,5108401.184,2020-09-16 12:00:00
1600261200.0,1600261200.0,10918,10939,10890,10915,439.89,4801399.35,2020-09-16 13:00:00
1600264800.0,1600264800.0,10915,10925,10856,10878,269.848,2935406.544,2020-09-16 14:00:00
1600268400.0,1600268400.0,10878,11011.5,10878,10992,756.074,8310765.408,2020-09-16 15:00:00
1600272000.0,1600272000.0,10992,11090.5,10976.5,11058,806.379,8916938.982,2020-09-16 16:00:00
1600275600.0,1600275600.0,11058,11059,10993,11032,190.331,2099731.592,2020-09-16 17:00:00
1600279200.0,1600279200.0,11032,11075,10952.5,11004,599.043,6591869.172,2020-09-16 18:00:00
1600282800.0,1600282800.0,11004,11017,10965,10969,187.488,2056555.872,2020-09-16 19:00:00
1600286400.0,1600286400.0,10969,11041,10969,10987,184.563,2027793.681,2020-09-16 20:00:00
1600290000.0,1600290000.0,10987,11013,10975.5,11003,61.904,681129.712,2020-09-16 21:00:00
1600293600.0,1600293600.0,11003,11025,10982.5,11013.5,97.623,1075170.9105,2020-09-16 22:00:00
1600297200.0,1600297200.0,11013.5,11018.5,10939.5,10947,167.331,1831772.457,2020-09-16 23:00:00
1600300800.0,1600300800.0,10947,11035,10918.5,10994.5,257.935,2835866.3575,2020-09-17 00:00:00
1600304400.0,1600304400.0,10994.5,11026.5,10953,10953,100.414,1099834.542,2020-09-17 01:00:00
1600308000.0,1600308000.0,10953,10953,10905,10925.5,146.203,1597340.8765,2020-09-17 02:00:00
1600311600.0,1600311600.0,10925.5,10925.5,10871,10871,132.918,1444951.578,2020-09-17 03:00:00
1600315200.0,1600315200.0,10871,10906,10841,10900,118.253,1288957.7,2020-09-17 04:00:00
1600318800.0,1600318800.0,10900,10923,10890.5,10905.5,92.209,1005585.2495,2020-09-17 05:00:00
1600322400.0,1600322400.0,10905.5,10918,10850,10868.5,252.62,2745600.47,2020-09-17 06:00:00
1600326000.0,1600326000.0,10868.5,10887,10847.5,10878,166.997,1816593.366,2020-09-17 07:00:00
1600329600.0,1600329600.0,10878,10899,10858,10863.5,132.802,1442694.527,2020-09-17 08:00:00
1600333200.0,1600333200.0,10863.5,10885,10855,10877.5,68.615,746359.6625,2020-09-17 09:00:00
1600336800.0,1600336800.0,10877.5,10877.5,10777,10824.5,339.953,3679821.2485,2020-09-17 10:00:00
1600340400.0,1600340400.0,10824.5,10878.5,10801.5,10874,242.592,2637945.408,2020-09-17 11:00:00
1600344000.0,1600344000.0,10874,10874,10806,10806,279.762,3023108.172,2020-09-17 12:00:00
1600347600.0,1600347600.0,10806,10812,10743,10811,398.708,4310432.188,2020-09-17 13:00:00
1600351200.0,1600351200.0,10811,10858.5,10767,10827.5,297.598,3222242.345,2020-09-17 14:00:00
1600354800.0,1600354800.0,10827.5,10864,10827.5,10832.5,132.43,1434547.975,2020-09-17 15:00:00
1600358400.0,1600358400.0,10832.5,10840,10792,10833,145.24,1573384.92,2020-09-17 16:00:00
1600362000.0,1600362000.0,10833,10858,10831,10854.5,85.678,929991.851,2020-09-17 17:00:00
1600365600.0,1600365600.0,10854.5,10911.5,10854,10898.5,163.942,1786721.887,2020-09-17 18:00:00
1600369200.0,1600369200.0,10898.5,10911.5,10887,10911.5,40.955,446880.4825,2020-09-17 19:00:00
1600372800.0,1600372800.0,10911.5,10926,10905,10921.5,128.678,1405356.777,2020-09-17 20:00:00
1600376400.0,1600376400.0,10921.5,10962.5,10913.5,10946,141.793,1552066.178,2020-09-17 21:00:00
1600380000.0,1600380000.0,10946,10947.5,10907,10908,73.008,796371.264,2020-09-17 22:00:00
1600383600.0,1600383600.0,10908,10928,10908,10928,35.267,385397.776,2020-09-17 23:00:00
1600387200.0,1600387200.0,10928,10949,10890,10896.5,123.484,1345543.406,2020-09-18 00:00:00
1600390800.0,1600390800.0,10896.5,10911,10890,10895,49.167,535674.465,2020-09-18 01:00:00
1600394400.0,1600394400.0,10895,10926,10895,10917,44.983,491079.411,2020-09-18 02:00:00
1600398000.0,1600398000.0,10917,10928,10916.5,10920.5,62.319,680554.6395,2020-09-18 03:00:00
1600401600.0,1600401600.0,10920.5,10920.5,10875,10892.5,97.92,1066593.6,2020-09-18 04:00:00
1600405200.0,1600405200.0,10892.5,10912,10892.5,10912,31.258,341087.296,2020-09-18 05:00:00
1600408800.0,1600408800.0,10912,10978.5,10897,10958,189.322,2074590.476,2020-09-18 06:00:00
1600412400.0,1600412400.0,10958,10958,10934,10942.5,55.916,611860.83,2020-09-18 07:00:00
1600416000.0,1600416000.0,10942.5,10953,10924.5,10949,87.1,953657.9,2020-09-18 08:00:00
1600419600.0,1600419600.0,10949,11031.5,10948.5,11007,308.403,3394591.821,2020-09-18 09:00:00
1600423200.0,1600423200.0,11007,11007,10977,10977,85.258,935877.066,2020-09-18 10:00:00
1600426800.0,1600426800.0,10977,10992,10969.5,10969.5,58.489,641595.0855,2020-09-18 11:00:00
1600430400.0,1600430400.0,10969.5,10986,10950,10981.5,101.015,1109296.2225,2020-09-18 12:00:00
1600434000.0,1600434000.0,10981.5,10990,10906,10913,88.629,967208.277,2020-09-18 13:00:00
1600437600.0,1600437600.0,10913,10941.5,10904,10937.5,136.166,1489315.625,2020-09-18 14:00:00
1600441200.0,1600441200.0,10937.5,10937.5,10868,10892.5,170.671,1859033.8675,2020-09-18 15:00:00
1600444800.0,1600444800.0,10892.5,10893,10818.5,10869.5,229.682,2496528.499,2020-09-18 16:00:00
1600448400.0,1600448400.0,10869.5,10881,10814,10826,159.712,1729042.112,2020-09-18 17:00:00
1600452000.0,1600452000.0,10826,10862.5,10811.5,10855,97.845,1062107.475,2020-09-18 18:00:00
1600455600.0,1600455600.0,10855,10866.5,10846.5,10865,100.369,1090509.185,2020-09-18 19:00:00
1600459200.0,1600459200.0,10865,10888,10849,10876.5,97.463,1060056.3195,2020-09-18 20:00:00
1600462800.0,1600462800.0,10876.5,10930.5,10871.5,10930.5,92.528,1011377.304,2020-09-18 21:00:00
1600466400.0,1600466400.0,10930.5,10942,10914.5,10923.5,157.66,1722199.01,2020-09-18 22:00:00
1600470000.0,1600470000.0,10923.5,10923.5,10886.5,10917,69.13,754692.21,2020-09-18 23:00:00
1600473600.0,1600473600.0,10917,10964,10917,10958.5,133.554,1463551.509,2020-09-19 00:00:00
1600477200.0,1600477200.0,10958.5,10958.5,10934.5,10938.5,43.139,471875.9515,2020-09-19 01:00:00
1600480800.0,1600480800.0,10938.5,10958,10938.5,10958,39.488,432709.504,2020-09-19 02:00:00
1600484400.0,1600484400.0,10958,10965,10945,10964.5,85.812,940885.674,2020-09-19 03:00:00
1600488000.0,1600488000.0,10964.5,10964.5,10947.5,10952.5,27.307,299079.9175,2020-09-19 04:00:00
1600491600.0,1600491600.0,10952.5,10952.5,10923,10923,42.5,464227.5,2020-09-19 05:00:00
1600495200.0,1600495200.0,10923,10939,10923,10932.5,20.655,225810.7875,2020-09-19 06:00:00
1600498800.0,1600498800.0,10932.5,10937,10893,10898,45.524,496120.552,2020-09-19 07:00:00
1600502400.0,1600502400.0,10898,10917.5,10884,10917.5,107.694,1175749.245,2020-09-19 08:00:00
1600506000.0,1600506000.0,10917.5,10950,10914,10939,68.166,745667.874,2020-09-19 09:00:00
1600509600.0,1600509600.0,10939,10980,10929.5,10979.5,186.401,2046589.7795,2020-09-19 10:00:00
1600513200.0,1600513200.0,10979.5,11150,10966,11128,651.301,7247677.528,2020-09-19 11:00:00
1600516800.0,1600516800.0,11128,11168,11043.5,11087.5,473.548,5250463.45,2020-09-19 12:00:00
1600520400.0,1600520400.0,11087.5,11125,11078.5,11092,112.357,1246263.844,2020-09-19 13:00:00
1600524000.0,1600524000.0,11092,11098.5,11057,11071.5,93.958,1040255.997,2020-09-19 14:00:00
1600527600.0,1600527600.0,11071.5,11092,11050,11085.5,60.196,667302.758,2020-09-19 15:00:00
1600531200.0,1600531200.0,11085.5,11100.5,11055,11057,78.499,867963.443,2020-09-19 16:00:00
1600534800.0,1600534800.0,11057,11080,11057,11063.5,29.122,322191.247,2020-09-19 17:00:00
1600538400.0,1600538400.0,11063.5,11067,11011,11042.5,135.445,1495651.4125,2020-09-19 18:00:00
1600542000.0,1600542000.0,11042.5,11067,11029.5,11054.5,34.189,377942.3005,2020-09-19 19:00:00
1600545600.0,1600545600.0,11054.5,11074.5,11043.5,11073.5,31.188,345360.318,2020-09-19 20:00:00
1600549200.0,1600549200.0,11073.5,11073.5,11030,11045,104,1148680,2020-09-19 21:00:00
1600552800.0,1600552800.0,11045,11055,11025.5,11055,89.115,985166.325,2020-09-19 22:00:00
1600556400.0,1600556400.0,11055,11075,11038,11071,45.821,507284.291,2020-09-19 23:00:00
1600560000.0,1600560000.0,11071,11071,11038.5,11048,54.627,603519.096,2020-09-20 00:00:00
1600563600.0,1600563600.0,11048,11048,10920.5,10944.5,573.123,6272544.6735,2020-09-20 01:00:00
1600567200.0,1600567200.0,10944.5,10958.5,10907,10915,382.967,4180084.805,2020-09-20 02:00:00
1600570800.0,1600570800.0,10915,10948,10900,10939.5,113.655,1243328.8725,2020-09-20 03:00:00
1600574400.0,1600574400.0,10939.5,10970,10929,10957.5,79.884,875328.93,2020-09-20 04:00:00
1600578000.0,1600578000.0,10957.5,10957.5,10932.5,10944.5,41.744,456867.208,2020-09-20 05:00:00
1600581600.0,1600581600.0,10944.5,10956.5,10939,10955,58.989,646224.495,2020-09-20 06:00:00
1600585200.0,1600585200.0,10955,10984,10946.5,10960,101.004,1107003.84,2020-09-20 07:00:00
1600588800.0,1600588800.0,10960,10970.5,10951.5,10952,71.623,784415.096,2020-09-20 08:00:00
1600592400.0,1600592400.0,10952,10955,10928,10955,94.113,1031007.915,2020-09-20 09:00:00
1600596000.0,1600596000.0,10955,10976,10941.5,10976,77.963,855721.888,2020-09-20 10:00:00
1600599600.0,1600599600.0,10976,10976,10948,10948,49.15,538094.2,2020-09-20 11:00:00
1600603200.0,1600603200.0,10948,10948.5,10832,10850,409.46,4442641,2020-09-20 12:00:00
1600606800.0,1600606800.0,10850,10863.5,10783,10859.5,463.191,5030022.6645,2020-09-20 13:00:00
1600610400.0,1600610400.0,10859.5,10859.5,10832,10841,83.307,903131.187,2020-09-20 14:00:00
1600614000.0,1600614000.0,10841,10872,10826,10827,107.761,1166728.347,2020-09-20 15:00:00
1600617600.0,1600617600.0,10827,10844,10756,10844,458.688,4974012.672,2020-09-20 16:00:00
1600621200.0,1600621200.0,10844,10884,10838,10883,80.439,875417.637,2020-09-20 17:00:00
1600624800.0,1600624800.0,10883,10888,10857.5,10876,78.013,848469.388,2020-09-20 18:00:00
1600628400.0,1600628400.0,10876,10885,10851.5,10860,55.926,607356.36,2020-09-20 19:00:00
1600632000.0,1600632000.0,10860,10862,10834.5,10848,112.277,1217980.896,2020-09-20 20:00:00
1600635600.0,1600635600.0,10848,10883.5,10820,10867.5,108.141,1175222.3175,2020-09-20 21:00:00
1600639200.0,1600639200.0,10867.5,10875,10830,10865.5,80.076,870065.778,2020-09-20 22:00:00
1600642800.0,1600642800.0,10865.5,10928.5,10865.5,10912,300.034,3273971.008,2020-09-20 23:00:00
1600646400.0,1600646400.0,10912,10960,10891,10947,192.16,2103575.52,2020-09-21 00:00:00
1600650000.0,1600650000.0,10947,10962,10937.5,10937.5,59.393,649610.9375,2020-09-21 01:00:00
1600653600.0,1600653600.0,10937.5,10956,10936,10936,32.584,356338.624,2020-09-21 02:00:00
1600657200.0,1600657200.0,10936,10952.5,10924.5,10952,67.522,739500.944,2020-09-21 03:00:00
1600660800.0,1600660800.0,10952,10977,10952,10952,70.792,775313.984,2020-09-21 04:00:00
1600664400.0,1600664400.0,10952,10953,10931.5,10953,30.429,333288.837,2020-09-21 05:00:00
1600668000.0,1600668000.0,10953,10962,10930.5,10940,35.198,385066.12,2020-09-21 06:00:00
1600671600.0,1600671600.0,10940,10944.5,10887,10893,145.584,1585846.512,2020-09-21 07:00:00
1600675200.0,1600675200.0,10893,10905.5,10805.5,10847,491.403,5330248.341,2020-09-21 08:00:00
1600678800.0,1600678800.0,10847,10856,10693,10700,1088.58,11647806,2020-09-21 09:00:00
1600682400.0,1600682400.0,10700,10738,10635,10664.5,623.355,6647769.3975,2020-09-21 10:00:00
1600686000.0,1600686000.0,10664.5,10680,10580,10630,528.43,5617210.9,2020-09-21 11:00:00
1600689600.0,1600689600.0,10630,10633,10515,10572,602.159,6366024.948,2020-09-21 12:00:00
1600693200.0,1600693200.0,10572,10633,10562,10596.5,368.769,3907660.7085,2020-09-21 13:00:00
1600696800.0,1600696800.0,10596.5,10601,10283.5,10409,1201.235,12503655.115,2020-09-21 14:00:00
1600700400.0,1600700400.0,10409,10455.5,10353,10420.5,996.263,10381558.5915,2020-09-21 15:00:00
1600704000.0,1600704000.0,10420.5,10436,10360,10390,269.607,2801216.73,2020-09-21 16:00:00
1600707600.0,1600707600.0,10390,10424,10374,10399.5,247.475,2573616.2625,2020-09-21 17:00:00
1600711200.0,1600711200.0,10399.5,10445.5,10375,10440.5,237.415,2478731.3075,2020-09-21 18:00:00
1600714800.0,1600714800.0,10440.5,10498,10434.5,10486,242.58,2543693.88,2020-09-21 19:00:00
1600718400.0,1600718400.0,10486,10530,10475,10475,449.871,4712398.725,2020-09-21 20:00:00
1600722000.0,1600722000.0,10475,10520,10462.5,10502,354.182,3719619.364,2020-09-21 21:00:00
1600725600.0,1600725600.0,10502,10525,10468.5,10482,83.811,878506.902,2020-09-21 22:00:00
1600729200.0,1600729200.0,10482,10497,10405.5,10408,301.059,3133422.072,2020-09-21 23:00:00
1600732800.0,1600732800.0,10408,10482.5,10361,10454.5,1015.567,10617245.2015,2020-09-22 00:00:00
1600736400.0,1600736400.0,10454.5,10458,10403,10438,168.252,1756214.376,2020-09-22 01:00:00
1600740000.0,1600740000.0,10438,10458.5,10424.5,10458.5,279.149,2919479.8165,2020-09-22 02:00:00
1600743600.0,1600743600.0,10458.5,10474,10435,10443.5,195.525,2041965.3375,2020-09-22 03:00:00
1600747200.0,1600747200.0,10443.5,10472.5,10443.5,10456.5,114.685,1199203.7025,2020-09-22 04:00:00
1600750800.0,1600750800.0,10456.5,10463,10442,10460.5,45.276,473609.598,2020-09-22 05:00:00
1600754400.0,1600754400.0,10460.5,10495,10414,10420,221.97,2312927.4,2020-09-22 06:00:00
1600758000.0,1600758000.0,10420,10437.5,10364.5,10385.5,260.099,2701258.1645,2020-09-22 07:00:00
1600761600.0,1600761600.0,10385.5,10472.5,10385,10455,694.023,7256010.465,2020-09-22 08:00:00
1600765200.0,1600765200.0,10455,10466.5,10445,10449.5,92.445,966004.0275,2020-09-22 09:00:00
1600768800.0,1600768800.0,10449.5,10479,10436,10460.5,240.723,2518082.9415,2020-09-22 10:00:00
1600772400.0,1600772400.0,10460.5,10500,10445,10450.5,223.167,2332206.7335,2020-09-22 11:00:00
1600776000.0,1600776000.0,10450.5,10491.5,10422.5,10482,331.07,3470275.74,2020-09-22 12:00:00
1600779600.0,1600779600.0,10482,10516.5,10461,10469.5,303.865,3181314.6175,2020-09-22 13:00:00
1600783200.0,1600783200.0,10469.5,10501,10441.5,10441.5,132.234,1380721.311,2020-09-22 14:00:00
1600786800.0,1600786800.0,10441.5,10470,10427,10449.5,168.085,1756404.2075,2020-09-22 15:00:00
1600790400.0,1600790400.0,10449.5,10480,10449.5,10457.5,110.472,1155260.94,2020-09-22 16:00:00
1600794000.0,1600794000.0,10457.5,10488.5,10449.5,10480,472.79,4954839.2,2020-09-22 17:00:00
1600797600.0,1600797600.0,10480,10498,10480,10487,44.876,470614.612,2020-09-22 18:00:00
1600801200.0,1600801200.0,10487,10490,10470,10490,40.762,427593.38,2020-09-22 19:00:00
1600804800.0,1600804800.0,10490,10509.5,10482,10507,89.901,944589.807,2020-09-22 20:00:00
1600808400.0,1600808400.0,10507,10572,10453,10544.5,428.215,4515313.0675,2020-09-22 21:00:00
1600812000.0,1600812000.0,10544.5,10544.5,10498,10505,102.32,1074871.6,2020-09-22 22:00:00
1600815600.0,1600815600.0,10505,10527,10496,10521,59.94,630628.74,2020-09-22 23:00:00
1600819200.0,1600819200.0,10521,10524.5,10503,10506,44.392,466382.352,2020-09-23 00:00:00
1600822800.0,1600822800.0,10506,10519,10503,10506,70.948,745379.688,2020-09-23 01:00:00
1600826400.0,1600826400.0,10506,10517,10504,10511,49.202,517162.222,2020-09-23 02:00:00
1600830000.0,1600830000.0,10511,10512,10474,10474,190.415,1994406.71,2020-09-23 03:00:00
1600833600.0,1600833600.0,10474,10480,10445.5,10465,332.583,3480481.095,2020-09-23 04:00:00
1600837200.0,1600837200.0,10465,10482.5,10453,10470,76.138,797164.86,2020-09-23 05:00:00
1600840800.0,1600840800.0,10470,10472.5,10409.5,10436,215.794,2252026.184,2020-09-23 06:00:00
1600844400.0,1600844400.0,10436,10436,10388,10424.5,267.14,2784800.93,2020-09-23 07:00:00
1600848000.0,1600848000.0,10424.5,10455.5,10407.5,10449.5,246.229,2572969.9355,2020-09-23 08:00:00
1600851600.0,1600851600.0,10449.5,10487,10442,10483.5,261.172,2737996.662,2020-09-23 09:00:00
1600855200.0,1600855200.0,10483.5,10484.5,10466.5,10484.5,82.32,863084.04,2020-09-23 10:00:00
1600858800.0,1600858800.0,10484.5,10486,10471,10475.5,78.455,821855.3525,2020-09-23 11:00:00
1600862400.0,1600862400.0,10475.5,10513,10467,10504.5,253.49,2662785.705,2020-09-23 12:00:00
1600866000.0,1600866000.0,10504.5,10523.5,10496.5,10497,137.504,1443379.488,2020-09-23 13:00:00
1600869600.0,1600869600.0,10497,10497,10458,10464,166.119,1738269.216,2020-09-23 14:00:00
1600873200.0,1600873200.0,10464,10475,10448,10448,160.579,1677729.392,2020-09-23 15:00:00
1600876800.0,1600876800.0,10448,10487,10443,10480,73.63,771642.4,2020-09-23 16:00:00
1600880400.0,1600880400.0,10480,10480,10451,10451.5,50.386,526609.279,2020-09-23 17:00:00
1600884000.0,1600884000.0,10451.5,10454,10409,10409.5,261.619,2723322.9805,2020-09-23 18:00:00
1600887600.0,1600887600.0,10409.5,10411,10257,10287.5,1084.43,11156073.625,2020-09-23 19:00:00
1600891200.0,1600891200.0,10287.5,10316,10140,10226,624.303,6384122.478,2020-09-23 20:00:00
1600894800.0,1600894800.0,10226,10280,10209,10252,313.881,3217908.012,2020-09-23 21:00:00
1600898400.0,1600898400.0,10252,10292,10241,10261,158.989,1631386.129,2020-09-23 22:00:00
1600902000.0,1600902000.0,10261,10263,10214,10234,201.116,2058221.144,2020-09-23 23:00:00
1600905600.0,1600905600.0,10234,10290,10196.5,10284,187.733,1930646.172,2020-09-24 00:00:00
1600909200.0,1600909200.0,10284,10308,10277,10280.5,142.334,1463264.687,2020-09-24 01:00:00
1600912800.0,1600912800.0,10280.5,10336,10279.5,10283.5,124.026,1275421.371,2020-09-24 02:00:00
1600916400.0,1600916400.0,10283.5,10309.5,10283.5,10295,129.785,1336136.575,2020-09-24 03:00:00
1600920000.0,1600920000.0,10295,10304,10273.5,10273.5,42.954,441287.919,2020-09-24 04:00:00
1600923600.0,1600923600.0,10273.5,10289,10270,10280,42.623,438164.44,2020-09-24 05:00:00
1600927200.0,1600927200.0,10280,10313.5,10279.5,10288.5,83.615,860272.9275,2020-09-24 06:00:00
1600930800.0,1600930800.0,10288.5,10348,10288.5,10334.5,110.331,1140215.7195,2020-09-24 07:00:00
1600934400.0,1600934400.0,10334.5,10340.5,10301,10308.5,71.61,738191.685,2020-09-24 08:00:00
1600938000.0,1600938000.0,10308.5,10324,10283.5,10319,168.808,1741929.752,2020-09-24 09:00:00
1600941600.0,1600941600.0,10319,10375.5,10313.5,10363,290.663,3012140.669,2020-09-24 10:00:00
1600945200.0,1600945200.0,10363,10432.5,10355,10401,736.098,7656155.298,2020-09-24 11:00:00
1600948800.0,1600948800.0,10401,10410,10360.5,10369.5,211.464,2192775.948,2020-09-24 12:00:00
1600952400.0,1600952400.0,10369.5,10385,10333,10367.5,259.542,2690801.685,2020-09-24 13:00:00
1600956000.0,1600956000.0,10367.5,10410,10367.5,10402,520.996,5419400.392,2020-09-24 14:00:00
1600959600.0,1600959600.0,10402,10537,10387,10530.5,755.96,7960636.78,2020-09-24 15:00:00
1600963200.0,1600963200.0,10530.5,10727.5,10530,10657.5,1107.414,11802264.705,2020-09-24 16:00:00
1600966800.0,1600966800.0,10657.5,10694,10643,10655.5,278.405,2966544.4775,2020-09-24 17:00:00
1600970400.0,1600970400.0,10655.5,10670.5,10606.5,10606.5,209.55,2222592.075,2020-09-24 18:00:00
1600974000.0,1600974000.0,10606.5,10658,10591.5,10643.5,159.798,1700810.013,2020-09-24 19:00:00
1600977600.0,1600977600.0,10643.5,10656,10623,10623,136.67,1451845.41,2020-09-24 20:00:00
1600981200.0,1600981200.0,10623,10664,10615,10639,57.179,608327.381,2020-09-24 21:00:00
1600984800.0,1600984800.0,10639,10787.5,10632.5,10752.5,550.988,5924498.47,2020-09-24 22:00:00
1600988400.0,1600988400.0,10752.5,10753.5,10716,10722.5,140.363,1505042.2675,2020-09-24 23:00:00
1600992000.0,1600992000.0,10722.5,10749.5,10691,10703,108.613,1162484.939,2020-09-25 00:00:00
1600995600.0,1600995600.0,10703,10724,10677.5,10678,170.233,1817747.974,2020-09-25 01:00:00
1600999200.0,1600999200.0,10678,10708,10678,10706,77.054,824940.124,2020-09-25 02:00:00
1601002800.0,1601002800.0,10706,10706,10662,10662,102.406,1091852.772,2020-09-25 03:00:00
1601006400.0,1601006400.0,10662,10678,10652.5,10675,88.892,948922.1,2020-09-25 04:00:00
1601010000.0,1601010000.0,10675,10675,10640.5,10641,69.694,741613.854,2020-09-25 05:00:00
1601013600.0,1601013600.0,10641,10687.5,10612,10684.5,130.543,1394786.6835,2020-09-25 06:00:00
1601017200.0,1601017200.0,10684.5,10695.5,10665.5,10683,121.349,1296371.367,2020-09-25 07:00:00
