index,start_at,open,high,low,close,volume,turnover,date
1609479000.0,1609479000.0,29188.5,29226,29151,29204.5,178.62,5216507.79,2021-01-01 05:30:00
1609480800.0,1609480800.0,29204.5,29276.5,29132,29133.5,120.264,3503711.244,2021-01-01 06:00:00
1609482600.0,1609482600.0,29133.5,29211.5,29123,29175.5,117.028,3414350.414,2021-01-01 06:30:00
1609484400.0,1609484400.0,29175.5,29200,28847,29027.5,584.601,16969505.5275,2021-01-01 07:00:00
1609486200.0,1609486200.0,29027.5,29100,29026.5,29097.5,68.248,1985846.18,2021-01-01 07:30:00
1609488000.0,1609488000.0,29097.5,29186,28903,29053,229.02,6653718.06,2021-01-01 08:00:00
1609489800.0,1609489800.0,29053,29127,28971,29045,250.364,7271822.38,2021-01-01 08:30:00
1609491600.0,1609491600.0,29045,29243,29021.5,29209.5,185.266,5411527.227,2021-01-01 09:00:00
1609493400.0,1609493400.0,29209.5,29312,29199.5,29243.5,354.725,10373400.5375,2021-01-01 09:30:00
1609495200.0,1609495200.0,29243.5,29383.5,29219,29276.5,274.256,8029255.784,2021-01-01 10:00:00
1609497000.0,1609497000.0,29276.5,29350,29255,29270.5,280.979,8224395.8195,2021-01-01 10:30:00
1609498800.0,1609498800.0,29270.5,29420,29270.5,29409.5,251.025,7382519.7375,2021-01-01 11:00:00
1609500600.0,1609500600.0,29409.5,29453.5,29283.5,29343.5,151.728,4452230.568,2021-01-01 11:30:00
1609502400.0,1609502400.0,29343.5,29483,29214,29475,342.439,10093389.525,2021-01-01 12:00:00
1609504200.0,1609504200.0,29475,29673.5,29199,29276,1153.061,33757013.836,2021-01-01 12:30:00
1609506000.0,1609506000.0,29276,29443.5,29264.5,29420,216.269,6362633.98,2021-01-01 13:00:00
1609507800.0,1609507800.0,29420,29502,29395,29494.5,240.11,7081924.395,2021-01-01 13:30:00
1609509600.0,1609509600.0,29494.5,29567.5,29393,29470,226.475,6674218.25,2021-01-01 14:00:00
1609511400.0,1609511400.0,29470,29472.5,29311,29360,225.794,6629311.84,2021-01-01 14:30:00
1609513200.0,1609513200.0,29360,29407.5,29265,29329.5,205.717,6033576.7515,2021-01-01 15:00:00
1609515000.0,1609515000.0,29329.5,29329.5,29070,29226,614.878,17970424.428,2021-01-01 15:30:00
1609516800.0,1609516800.0,29226,29338,29171.5,29306.5,437.162,12811688.153,2021-01-01 16:00:00
1609518600.0,1609518600.0,29306.5,29374,29280,29325,203.001,5953004.325,2021-01-01 16:30:00
1609520400.0,1609520400.0,29325,29353,29263,29300,116.777,3421566.1,2021-01-01 17:00:00
1609522200.0,1609522200.0,29300,29300,28962,29087.5,1100.62,32014284.25,2021-01-01 17:30:00
1609524000.0,1609524000.0,29087.5,29273,29005.5,29050,460.063,13364830.15,2021-01-01 18:00:00
1609525800.0,1609525800.0,29050,29110,28654,29074.5,1528.967,44453951.0415,2021-01-01 18:30:00
1609527600.0,1609527600.0,29074.5,29123,28968,29062,670.223,19478020.826,2021-01-01 19:00:00
1609529400.0,1609529400.0,29062,29125,29030,29038.5,239.263,6947838.6255,2021-01-01 19:30:00
1609531200.0,1609531200.0,29038.5,29244.5,28888.5,29217.5,461.712,13490070.36,2021-01-01 20:00:00
1609533000.0,1609533000.0,29217.5,29288,29155,29230,405.28,11846334.4,2021-01-01 20:30:00
1609534800.0,1609534800.0,29230,29242.5,29185.5,29233,244.147,7137149.251,2021-01-01 21:00:00
1609536600.0,1609536600.0,29233,29292,29169.5,29180,384.04,11206287.2,2021-01-01 21:30:00
1609538400.0,1609538400.0,29180,29306.5,29129,29286,340.078,9959524.308,2021-01-01 22:00:00
1609540200.0,1609540200.0,29286,29329,29253,29262.5,584.38,17100419.75,2021-01-01 22:30:00
1609542000.0,1609542000.0,29262.5,29298,29241,29271.5,412.681,12079791.8915,2021-01-01 23:00:00
1609543800.0,1609543800.0,29271.5,29330.5,29271,29325,311.204,9126057.3,2021-01-01 23:30:00
1609545600.0,1609545600.0,29325,29333,28967.5,29040.5,705.705,20494026.0525,2021-01-02 00:00:00
1609547400.0,1609547400.0,29040.5,29205,29004,29196.5,221.327,6461973.7555,2021-01-02 00:30:00
1609549200.0,1609549200.0,29196.5,29246,29125.5,29221,172.36,5036531.56,2021-01-02 01:00:00
1609551000.0,1609551000.0,29221,29410,29221,29384,497.625,14622213,2021-01-02 01:30:00
1609552800.0,1609552800.0,29384,29468,29356.5,29410,376.887,11084246.67,2021-01-02 02:00:00
1609554600.0,1609554600.0,29410,29420.5,29332,29332,267.732,7853115.024,2021-01-02 02:30:00
1609556400.0,1609556400.0,29332,29379,29290.5,29329.5,268.706,7881012.627,2021-01-02 03:00:00
1609558200.0,1609558200.0,29329.5,29358,29279.5,29357.5,82.761,2429656.0575,2021-01-02 03:30:00
1609560000.0,1609560000.0,29357.5,29358,29244,29310.5,115.793,3393950.7265,2021-01-02 04:00:00
1609561800.0,1609561800.0,29310.5,29389.5,29261,29343,555.264,16293111.552,2021-01-02 04:30:00
1609563600.0,1609563600.0,29343,29508,29343,29495.5,240.126,7082636.433,2021-01-02 05:00:00
1609565400.0,1609565400.0,29495.5,29615.5,29465,29615.5,884.948,26208177.494,2021-01-02 05:30:00
1609567200.0,1609567200.0,29615.5,29695.5,29495,29660,484.701,14376231.66,2021-01-02 06:00:00
1609569000.0,1609569000.0,29660,29789,29572.5,29734.5,741.907,22060233.6915,2021-01-02 06:30:00
1609570800.0,1609570800.0,29734.5,29814,29702,29731,500.343,14875697.733,2021-01-02 07:00:00
1609572600.0,1609572600.0,29731,29849,29663.5,29777,357.379,10641674.483,2021-01-02 07:30:00
1609574400.0,1609574400.0,29777,29877,29729.5,29751,613.215,18243759.465,2021-01-02 08:00:00
1609576200.0,1609576200.0,29751,29874.5,29677.5,29866.5,318.388,9509135.202,2021-01-02 08:30:00
1609578000.0,1609578000.0,29866.5,29889.5,29721,29723.5,241.671,7183307.9685,2021-01-02 09:00:00
1609579800.0,1609579800.0,29723.5,29930,29607.5,29647,766.53,22725314.91,2021-01-02 09:30:00
1609581600.0,1609581600.0,29647,29841.5,29510,29806,687.419,20489210.714,2021-01-02 10:00:00
1609583400.0,1609583400.0,29806,29816,29701,29701.5,125.503,3727627.3545,2021-01-02 10:30:00
1609585200.0,1609585200.0,29701.5,29800,29662.5,29702.5,112.826,3351214.265,2021-01-02 11:00:00
1609587000.0,1609587000.0,29702.5,29783,29675,29782.5,146.453,4361736.4725,2021-01-02 11:30:00
1609588800.0,1609588800.0,29782.5,30473.5,29771,30329.5,2449.63,74296053.08499999,2021-01-02 12:00:00
1609590600.0,1609590600.0,30329.5,30934,30229.5,30644.5,2641.594,80950327.333,2021-01-02 12:30:00
1609592400.0,1609592400.0,30644.5,30950,30572.5,30880,1389.17,42897569.6,2021-01-02 13:00:00
1609594200.0,1609594200.0,30880,31610,30793,31610,2837.225,89684682.25,2021-01-02 13:30:00
1609596000.0,1609596000.0,31610,31630,31145,31145.5,1365.64,42533540.62,2021-01-02 14:00:00
1609597800.0,1609597800.0,31145.5,31375.5,31144.5,31345,578.437,18131107.765,2021-01-02 14:30:00
1609599600.0,1609599600.0,31345,31449.5,31284,31405,440.531,13834876.055,2021-01-02 15:00:00
1609601400.0,1609601400.0,31405,31850,31380,31729,1093.078,34682271.862,2021-01-02 15:30:00
1609603200.0,1609603200.0,31729,32440,31728.5,32329.5,2406.018,77785358.93099999,2021-01-02 16:00:00
1609605000.0,1609605000.0,32329.5,33104,32218.5,32554.5,4017.578,130790243.001,2021-01-02 16:30:00
1609606800.0,1609606800.0,32554.5,32790,32458.5,32656.5,583.494,19054871.811,2021-01-02 17:00:00
1609608600.0,1609608600.0,32656.5,32987.5,32541.5,32912.5,709.542,23352801.075,2021-01-02 17:30:00
1609610400.0,1609610400.0,32912.5,32952,32513,32800,684.718,22458750.4,2021-01-02 18:00:00
1609612200.0,1609612200.0,32800,33450,32677,33080.5,1082.307,35803256.7135,2021-01-02 18:30:00
1609614000.0,1609614000.0,33080.5,33177,32776,33102,816.224,27018646.848,2021-01-02 19:00:00
1609615800.0,1609615800.0,33102,33315,33084,33105,391,12944055,2021-01-02 19:30:00
1609617600.0,1609617600.0,33105,33141.5,32184.5,32328,1498.263,48435846.264,2021-01-02 20:00:00
1609619400.0,1609619400.0,32328,32500.5,30834,30906,3623.151,111977104.80599999,2021-01-02 20:30:00
1609621200.0,1609621200.0,30906,31963.5,30610,31688,4777.673,151394902.02399999,2021-01-02 21:00:00
1609623000.0,1609623000.0,31688,31877,31427.5,31736,1332.306,42282063.216,2021-01-02 21:30:00
1609624800.0,1609624800.0,31736,32248.5,31500,32248,1154.907,37243440.936,2021-01-02 22:00:00
1609626600.0,1609626600.0,32248,32330.5,32095,32207.5,708.485,22818530.6375,2021-01-02 22:30:00
1609628400.0,1609628400.0,32207.5,32229.5,31689.5,32000,1063.206,34022592,2021-01-02 23:00:00
1609630200.0,1609630200.0,32000,32271,31845.5,32230,348.957,11246884.11,2021-01-02 23:30:00
1609632000.0,1609632000.0,32230,32300,32016.5,32244.5,578.73,18660859.485,2021-01-03 00:00:00
1609633800.0,1609633800.0,32244.5,32537,32244.5,32491.5,443.435,14407868.3025,2021-01-03 00:30:00
1609635600.0,1609635600.0,32491.5,32680.5,32279,32663.5,522.174,17056030.449,2021-01-03 01:00:00
1609637400.0,1609637400.0,32663.5,32819,32593,32620.5,443.51,14467517.955,2021-01-03 01:30:00
1609639200.0,1609639200.0,32620.5,32848,32612,32837,348.04,11428589.48,2021-01-03 02:00:00
1609641000.0,1609641000.0,32837,32935,32752,32777,719.138,23571186.226,2021-01-03 02:30:00
1609642800.0,1609642800.0,32777,32788.5,32631,32701,405.224,13251230.024,2021-01-03 03:00:00
1609644600.0,1609644600.0,32701,32765.5,32501,32638.5,433.865,14160702.8025,2021-01-03 03:30:00
1609646400.0,1609646400.0,32638.5,32740,32501,32605,335.301,10932489.105,2021-01-03 04:00:00
1609648200.0,1609648200.0,32605,33320,32605,33266,663.742,22080041.372,2021-01-03 04:30:00
1609650000.0,1609650000.0,33266,34138.5,33180,34044.5,2264.378,77089616.82099999,2021-01-03 05:00:00
1609651800.0,1609651800.0,34044.5,34223,33701,33803.5,1065.672,36023443.452,2021-01-03 05:30:00
1609653600.0,1609653600.0,33803.5,34160,33722.5,33929,594.394,20167194.026,2021-01-03 06:00:00
1609655400.0,1609655400.0,33929,34138,33902,34020,465.468,15835221.36,2021-01-03 06:30:00
1609657200.0,1609657200.0,34020,34624.5,33821.5,34555,880.851,30437806.305,2021-01-03 07:00:00
1609659000.0,1609659000.0,34555,34820,34084,34494.5,1675.099,57781702.4555,2021-01-03 07:30:00
1609660800.0,1609660800.0,34494.5,34599.5,33839.5,34457.5,1114.058,38387653.535,2021-01-03 08:00:00
1609662600.0,1609662600.0,34457.5,34720.5,34336.5,34429.5,456.535,15718271.7825,2021-01-03 08:30:00
1609664400.0,1609664400.0,34429.5,34636,33947,34078,712.63,24285005.14,2021-01-03 09:00:00
1609666200.0,1609666200.0,34078,34297,33893,34255.5,748.477,25639453.8735,2021-01-03 09:30:00
1609668000.0,1609668000.0,34255.5,34411,33545.5,33795.5,1321.87,44673257.585,2021-01-03 10:00:00
1609669800.0,1609669800.0,33795.5,34161.5,33618,33940.5,1064.231,36120532.2555,2021-01-03 10:30:00
1609671600.0,1609671600.0,33940.5,34257.5,33852,33999,514.283,17485107.717,2021-01-03 11:00:00
1609673400.0,1609673400.0,33999,34500.5,33998,34478.5,554.96,19134188.36,2021-01-03 11:30:00
1609675200.0,1609675200.0,34478.5,34650,34277.5,34356.5,883.897,30367607.2805,2021-01-03 12:00:00
1609677000.0,1609677000.0,34356.5,34414,33970.5,34149,754.639,25770167.211,2021-01-03 12:30:00
1609678800.0,1609678800.0,34149,34420,34149,34216.5,492.778,16861138.437,2021-01-03 13:00:00
1609680600.0,1609680600.0,34216.5,34218,33856.5,33923.5,1376.538,46696986.843,2021-01-03 13:30:00
1609682400.0,1609682400.0,33923.5,34172.5,33669.5,34003,1162.01,39511826.03,2021-01-03 14:00:00
1609684200.0,1609684200.0,34003,34118,33535,33884.5,1369.478,46404077.291,2021-01-03 14:30:00
1609686000.0,1609686000.0,33884.5,33937,33045,33111.5,1942.704,64325843.496,2021-01-03 15:00:00
1609687800.0,1609687800.0,33111.5,33647,32806,33523,2473.008,82902647.184,2021-01-03 15:30:00
1609689600.0,1609689600.0,33523,33810,33375,33464.5,1365.485,45695272.7825,2021-01-03 16:00:00
1609691400.0,1609691400.0,33464.5,33547,32660,32732,2182.757,71446002.124,2021-01-03 16:30:00
1609693200.0,1609693200.0,32732,33213.5,32508,33107,2637.766,87328518.962,2021-01-03 17:00:00
1609695000.0,1609695000.0,33107,33265.5,32871.5,32946.5,820.336,27027200.024,2021-01-03 17:30:00
1609696800.0,1609696800.0,32946.5,33067,32565.5,32574,1011.082,32934985.068,2021-01-03 18:00:00
1609698600.0,1609698600.0,32574,32877.5,32391,32833,886.778,29115582.074,2021-01-03 18:30:00
1609700400.0,1609700400.0,32833,32988,32619.5,32689,371.112,12131280.168,2021-01-03 19:00:00
1609702200.0,1609702200.0,32689,32854.5,32522,32828.5,617.381,20267692.1585,2021-01-03 19:30:00
1609704000.0,1609704000.0,32828.5,33768,32790,33736.5,1540.656,51976341.144,2021-01-03 20:00:00
1609705800.0,1609705800.0,33736.5,33863,33506.5,33788,965.685,32628564.78,2021-01-03 20:30:00
1609707600.0,1609707600.0,33788,33915,33601.5,33766,320.385,10818119.91,2021-01-03 21:00:00
1609709400.0,1609709400.0,33766,33802,33566,33615,245.227,8243305.605,2021-01-03 21:30:00
1609711200.0,1609711200.0,33615,33689,33273.5,33551,739.228,24801838.628,2021-01-03 22:00:00
1609713000.0,1609713000.0,33551,33635.5,33004,33173.5,1226.627,40691510.7845,2021-01-03 22:30:00
1609714800.0,1609714800.0,33173.5,33604,32971,33511.5,1308.409,43846748.2035,2021-01-03 23:00:00
1609716600.0,1609716600.0,33511.5,33579.5,32650,32963,1013.146,33396331.598,2021-01-03 23:30:00
1609718400.0,1609718400.0,32963,33064,32616,32759.5,991.918,32494737.721,2021-01-04 00:00:00
1609720200.0,1609720200.0,32759.5,32849,32408,32825,490.709,16107522.925,2021-01-04 00:30:00
1609722000.0,1609722000.0,32825,32918.5,32620,32679,231.265,7557508.935,2021-01-04 01:00:00
1609723800.0,1609723800.0,32679,33266,32589.5,33154.5,672.851,22308038.4795,2021-01-04 01:30:00
1609725600.0,1609725600.0,33154.5,33278,33002.5,33046.5,364.743,12053479.5495,2021-01-04 02:00:00
1609727400.0,1609727400.0,33046.5,33558,32969,33453,324.623,10859613.219,2021-01-04 02:30:00
1609729200.0,1609729200.0,33453,33480,33322,33322,161.383,5377604.326,2021-01-04 03:00:00
1609731000.0,1609731000.0,33322,33537,33213.5,33537,403.781,13541603.397,2021-01-04 03:30:00
1609732800.0,1609732800.0,33537,33616.5,33317,33369.5,453.332,15127462.174,2021-01-04 04:00:00
1609734600.0,1609734600.0,33369.5,33409.5,33260,33297.5,386.487,12869050.8825,2021-01-04 04:30:00
1609736400.0,1609736400.0,33297.5,33368.5,33131.5,33322,370.67,12351465.74,2021-01-04 05:00:00
1609738200.0,1609738200.0,33322,33375.5,32920,32920.5,430.498,14172209.409,2021-01-04 05:30:00
1609740000.0,1609740000.0,32920.5,33481.5,32920.5,33356.5,409.442,13657552.073,2021-01-04 06:00:00
1609741800.0,1609741800.0,33356.5,33377.5,33050,33260,445.791,14827008.66,2021-01-04 06:30:00
1609743600.0,1609743600.0,33260,33280,31772.5,32467.5,2813.61,91350882.675,2021-01-04 07:00:00
1609745400.0,1609745400.0,32467.5,32618,31997,32226.5,1443.253,46510992.8045,2021-01-04 07:30:00
1609747200.0,1609747200.0,32226.5,32655.5,32190.5,32245,937.654,30234653.23,2021-01-04 08:00:00
1609749000.0,1609749000.0,32245,32360,31555,32130.5,1155.135,37115065.1175,2021-01-04 08:30:00
1609750800.0,1609750800.0,32130.5,32224,31590,31650,885.692,28032151.8,2021-01-04 09:00:00
1609752600.0,1609752600.0,31650,31650.5,30450,31119,3760.029,117008342.45100001,2021-01-04 09:30:00
1609754400.0,1609754400.0,31119,31286.5,27923,29142.5,9972.67,290628535.47500002,2021-01-04 10:00:00
1609756200.0,1609756200.0,29142.5,30382,28880.5,30229,3224.522,97474075.538,2021-01-04 10:30:00
1609758000.0,1609758000.0,30229,30460,29400,30146.5,1816.52,54761720.18,2021-01-04 11:00:00
1609759800.0,1609759800.0,30146.5,30827.5,29864.5,30675,936.054,28713456.45,2021-01-04 11:30:00
1609761600.0,1609761600.0,30675,31148,30409.5,30966.5,1261.457,39062908.1905,2021-01-04 12:00:00
1609763400.0,1609763400.0,30966.5,31378,30826.5,31171,828.179,25815167.609,2021-01-04 12:30:00
1609765200.0,1609765200.0,31171,31178,30594,31133,1301.692,40525577.036,2021-01-04 13:00:00
1609767000.0,1609767000.0,31133,31379,30811.5,31379,605.01,18984608.79,2021-01-04 13:30:00
1609768800.0,1609768800.0,31379,31790.5,31379,31710,1343.78,42611263.8,2021-01-04 14:00:00
1609770600.0,1609770600.0,31710,32094,31636,32062,834.749,26763722.438,2021-01-04 14:30:00
1609772400.0,1609772400.0,32062,32139.5,31664,32019.5,968.524,31011654.218,2021-01-04 15:00:00
1609774200.0,1609774200.0,32019.5,32019.5,31533,31720,545.213,17294156.36,2021-01-04 15:30:00
1609776000.0,1609776000.0,31720,31886,30821.5,31099.5,2601.698,80911506.95100001,2021-01-04 16:00:00
1609777800.0,1609777800.0,31099.5,31417,30768.5,31305,1854.234,58046795.37,2021-01-04 16:30:00
1609779600.0,1609779600.0,31305,31532.5,30908,31011,1680.172,52103813.892,2021-01-04 17:00:00
1609781400.0,1609781400.0,31011,31086,30634,31023,1441.163,44709199.749,2021-01-04 17:30:00
1609783200.0,1609783200.0,31023,31461,31016.5,31461,1067.956,33598963.716,2021-01-04 18:00:00
1609785000.0,1609785000.0,31461,31481,31121,31176.5,860.92,26840472.38,2021-01-04 18:30:00
1609786800.0,1609786800.0,31176.5,31438.5,31126.5,31402.5,709.738,22287547.545,2021-01-04 19:00:00
1609788600.0,1609788600.0,31402.5,31887,31391.5,31679.5,658.063,20847106.8085,2021-01-04 19:30:00
1609790400.0,1609790400.0,31679.5,31849.5,31374.5,31403,454.562,14274610.486,2021-01-04 20:00:00
1609792200.0,1609792200.0,31403,31507.5,31250.5,31293.5,212.922,6663074.607,2021-01-04 20:30:00
1609794000.0,1609794000.0,31293.5,31595.5,31048.5,31111.5,473.843,14741966.4945,2021-01-04 21:00:00
1609795800.0,1609795800.0,31111.5,31194,30906,31041,473.409,14695088.769,2021-01-04 21:30:00
1609797600.0,1609797600.0,31041,31347,30990.5,31324,457.058,14316884.792,2021-01-04 22:00:00
1609799400.0,1609799400.0,31324,31485,31264,31366.5,395.95,12419565.675,2021-01-04 22:30:00
1609801200.0,1609801200.0,31366.5,31856.5,31188,31785.5,887.123,28197648.1165,2021-01-04 23:00:00
1609803000.0,1609803000.0,31785.5,32043.5,31617.5,32024,935.736,29966009.664,2021-01-04 23:30:00
1609804800.0,1609804800.0,32024,32511,32024,32355,1234.221,39933220.455,2021-01-05 00:00:00
1609806600.0,1609806600.0,32355,32847.5,32314,32443.5,1368.063,44384751.9405,2021-01-05 00:30:00
1609808400.0,1609808400.0,32443.5,32633.5,32297,32556.5,556.749,18125798.8185,2021-01-05 01:00:00
1609810200.0,1609810200.0,32556.5,32800,32466,32796.5,584.459,19168209.5935,2021-01-05 01:30:00
1609812000.0,1609812000.0,32796.5,32829.5,32480,32557.5,594.312,19349312.94,2021-01-05 02:00:00
1609813800.0,1609813800.0,32557.5,32560.5,32272.5,32356.5,437.674,14161598.781,2021-01-05 02:30:00
1609815600.0,1609815600.0,32356.5,32559.5,31869,31928,611.052,19509668.256,2021-01-05 03:00:00
1609817400.0,1609817400.0,31928,32132.5,31185,31240,2021.663,63156752.12,2021-01-05 03:30:00
1609819200.0,1609819200.0,31240,31590.5,30484.5,31313.5,1489.155,46630655.0925,2021-01-05 04:00:00
1609821000.0,1609821000.0,31313.5,31559.5,30873.5,30914,693.825,21448906.05,2021-01-05 04:30:00
1609822800.0,1609822800.0,30914,31408.5,30709.5,31000,954.646,29594026,2021-01-05 05:00:00
1609824600.0,1609824600.0,31000,31258,30004,30435.5,1838.184,55946049.132,2021-01-05 05:30:00
1609826400.0,1609826400.0,30435.5,30617.5,29905.5,30529,1623.967,49578088.543,2021-01-05 06:00:00
1609828200.0,1609828200.0,30529,31268.5,30529,31129.5,1025.989,31938524.5755,2021-01-05 06:30:00
1609830000.0,1609830000.0,31129.5,31314,30924.5,31113,513.401,15973445.313,2021-01-05 07:00:00
1609831800.0,1609831800.0,31113,31113,30779,30830.5,461.349,14223620.3445,2021-01-05 07:30:00
1609833600.0,1609833600.0,30830.5,31520,30830,31230.5,601.012,18769905.266,2021-01-05 08:00:00
1609835400.0,1609835400.0,31230.5,31324.5,31032,31219,690.094,21544044.586,2021-01-05 08:30:00
1609837200.0,1609837200.0,31219,31472.5,31204,31468,280.073,8813337.164,2021-01-05 09:00:00
1609839000.0,1609839000.0,31468,31822,31468,31571.5,695.69,21963976.835,2021-01-05 09:30:00
1609840800.0,1609840800.0,31571.5,31678.5,31429,31578,441.545,13943108.01,2021-01-05 10:00:00
1609842600.0,1609842600.0,31578,31578,31105.5,31317.5,754.83,23639388.525,2021-01-05 10:30:00
1609844400.0,1609844400.0,31317.5,31529,31283,31376.5,267.207,8384020.4355,2021-01-05 11:00:00
1609846200.0,1609846200.0,31376.5,31733.5,31343.5,31733.5,581.853,18464232.1755,2021-01-05 11:30:00
1609848000.0,1609848000.0,31733.5,32030,31627,31767.5,639.068,20301592.69,2021-01-05 12:00:00
1609849800.0,1609849800.0,31767.5,31873,31550,31570,389.961,12311068.77,2021-01-05 12:30:00
1609851600.0,1609851600.0,31570,31871,31570,31716,321.537,10197867.492,2021-01-05 13:00:00
1609853400.0,1609853400.0,31716,31789.5,31450,31465,462.159,14541832.935,2021-01-05 13:30:00
1609855200.0,1609855200.0,31465,31523,31114.5,31502,1221.687,38485583.874,2021-01-05 14:00:00
1609857000.0,1609857000.0,31502,32360,31424.5,32287,649.59,20973312.33,2021-01-05 14:30:00
1609858800.0,1609858800.0,32287,32333,32011.5,32119,398.011,12783715.309,2021-01-05 15:00:00
1609860600.0,1609860600.0,32119,32119,31889,32069,311.836,10000268.684,2021-01-05 15:30:00
1609862400.0,1609862400.0,32069,32691,31762,32524,1208.947,39319792.228,2021-01-05 16:00:00
1609864200.0,1609864200.0,32524,32608.5,32322,32455,468.146,15193678.43,2021-01-05 16:30:00
1609866000.0,1609866000.0,32455,32628.5,32281,32322,353.493,11425600.746,2021-01-05 17:00:00
1609867800.0,1609867800.0,32322,32807,32255,32751.5,417.015,13657866.7725,2021-01-05 17:30:00
1609869600.0,1609869600.0,32751.5,33223,32677,33072,1530.979,50632537.488,2021-01-05 18:00:00
1609871400.0,1609871400.0,33072,33423.5,32930,33358.5,561.99,18747143.415,2021-01-05 18:30:00
1609873200.0,1609873200.0,33358.5,33947,33129.5,33816,955.685,32317443.96,2021-01-05 19:00:00
1609875000.0,1609875000.0,33816,34222,33616.5,33717.5,2202.083,74248733.55249999,2021-01-05 19:30:00
1609876800.0,1609876800.0,33717.5,33830,33364.5,33829.5,1849.676,62573614.242,2021-01-05 20:00:00
1609878600.0,1609878600.0,33829.5,34069.5,33683,34023.5,812.452,27642460.622,2021-01-05 20:30:00
1609880400.0,1609880400.0,34023.5,34023.5,33717.5,33901.5,537.557,18223988.6355,2021-01-05 21:00:00
1609882200.0,1609882200.0,33901.5,34051,33540.5,33744,609.954,20582287.776,2021-01-05 21:30:00
1609884000.0,1609884000.0,33744,34450,33743.5,34195.5,1061.489,36298147.0995,2021-01-05 22:00:00
1609885800.0,1609885800.0,34195.5,34496.5,34149,34279,634.654,21755304.466,2021-01-05 22:30:00
1609887600.0,1609887600.0,34279,34350.5,33731,33901,1053.751,35723212.651,2021-01-05 23:00:00
1609889400.0,1609889400.0,33901,34128.5,33781.5,34019.5,409.86,13943232.27,2021-01-05 23:30:00
1609891200.0,1609891200.0,34019.5,34180,33364.5,33676,877.848,29562409.248,2021-01-06 00:00:00
1609893000.0,1609893000.0,33676,34050,33672,33960.5,497.611,16899118.3655,2021-01-06 00:30:00
1609894800.0,1609894800.0,33960.5,34045.5,33715.5,33798,397.388,13430919.624,2021-01-06 01:00:00
1609896600.0,1609896600.0,33798,33873.5,33540.5,33824.5,450.038,15222310.331,2021-01-06 01:30:00
1609898400.0,1609898400.0,33824.5,34145,33779.5,33934.5,460.812,15637424.814,2021-01-06 02:00:00
