index,start_at,open,high,low,close,volume,turnover,date
1712757600.0,1712757600.0,3463.54,3504.8,3448.36,3488.02,52241.99,181751641.7224,2024-04-10 14:00:00
1712761200.0,1712761200.0,3488.02,3491.88,3461.72,3480.68,33448.42,116278971.3359,2024-04-10 15:00:00
1712764800.0,1712764800.0,3480.68,3535.95,3470.59,3530.03,44690.16,156755628.7863,2024-04-10 16:00:00
1712768400.0,1712768400.0,3530.03,3550.6,3513.04,3519.92,44206.52,155959754.0398,2024-04-10 17:00:00
1712772000.0,1712772000.0,3519.92,3521.75,3478.96,3496,40714.78,142450877.463,2024-04-10 18:00:00
1712775600.0,1712775600.0,3496,3525.55,3489.37,3523.51,25773.64,90452776.6535,2024-04-10 19:00:00
1712779200.0,1712779200.0,3523.51,3532.39,3512.33,3515.91,14040.67,49439432.3517,2024-04-10 20:00:00
1712782800.0,1712782800.0,3515.91,3519.26,3495.64,3514.9,14432.71,50630255.7265,2024-04-10 21:00:00
1712786400.0,1712786400.0,3514.9,3566.4,3512.79,3539.93,42740.12,151430498.5079,2024-04-10 22:00:00
1712790000.0,1712790000.0,3539.93,3549.36,3533.7,3547.32,10476.91,37114052.1499,2024-04-10 23:00:00
1712793600.0,1712793600.0,3547.32,3549.01,3528.46,3535.51,11667.71,41247922.5991,2024-04-11 00:00:00
1712797200.0,1712797200.0,3535.51,3544.95,3525.12,3531.8,9704.35,34312526.3261,2024-04-11 01:00:00
1712800800.0,1712800800.0,3531.8,3579.68,3529,3568.53,20069.67,71437880.5967,2024-04-11 02:00:00
1712804400.0,1712804400.0,3568.53,3578.12,3557.1,3578.04,12485.66,44532378.3659,2024-04-11 03:00:00
1712808000.0,1712808000.0,3578.04,3584.27,3554.11,3563.67,13814.53,49238471.5666,2024-04-11 04:00:00
1712811600.0,1712811600.0,3563.67,3571.75,3558,3565.55,10353.98,36906303.7744,2024-04-11 05:00:00
1712815200.0,1712815200.0,3565.55,3587.5,3563.87,3577.74,16249.62,58116440.2461,2024-04-11 06:00:00
1712818800.0,1712818800.0,3577.74,3608.96,3577.74,3585.01,25637.66,92115755.9625,2024-04-11 07:00:00
1712822400.0,1712822400.0,3585.01,3619.99,3579.8,3609.77,22113.03,79654814.355,2024-04-11 08:00:00
1712826000.0,1712826000.0,3609.77,3610.58,3579.06,3579.95,14662.83,52657587.9269,2024-04-11 09:00:00
1712829600.0,1712829600.0,3579.95,3586.49,3560.65,3563.81,20564.8,73439342.7374,2024-04-11 10:00:00
1712833200.0,1712833200.0,3563.81,3567.96,3515.29,3524.17,40555.86,143707014.2012,2024-04-11 11:00:00
1712836800.0,1712836800.0,3524.17,3577.79,3521.49,3559.87,59934.99,213135496.5875,2024-04-11 12:00:00
1712840400.0,1712840400.0,3559.87,3573.42,3489.31,3527.86,97233.11,342722485.6173,2024-04-11 13:00:00
1712844000.0,1712844000.0,3527.86,3529.7,3487.02,3494.73,44826.91,157107002.2591,2024-04-11 14:00:00
1712847600.0,1712847600.0,3494.73,3512.82,3488.21,3509.4,29433.93,103029802.4869,2024-04-11 15:00:00
1712851200.0,1712851200.0,3509.4,3524.75,3474.05,3505.25,46594.47,163079589.3195,2024-04-11 16:00:00
1712854800.0,1712854800.0,3505.25,3522.99,3500.06,3514.16,21200,74494400.213,2024-04-11 17:00:00
1712858400.0,1712858400.0,3514.16,3519.52,3497.27,3507.05,14812.59,51946428.5066,2024-04-11 18:00:00
1712862000.0,1712862000.0,3507.05,3521,3499.4,3520.33,7422.12,26065868.3034,2024-04-11 19:00:00
1712865600.0,1712865600.0,3520.33,3536.01,3515.04,3527.11,23139.34,81576695.0112,2024-04-11 20:00:00
1712869200.0,1712869200.0,3527.11,3527.18,3496.7,3501.87,23859.64,83751099.0756,2024-04-11 21:00:00
1712872800.0,1712872800.0,3501.87,3514.49,3498.03,3507.15,11335.7,39747203.595,2024-04-11 22:00:00
1712876400.0,1712876400.0,3507.15,3512.32,3491,3503.21,10556.33,36957227.3137,2024-04-11 23:00:00
1712880000.0,1712880000.0,3503.21,3527.32,3502.3,3525.72,12931.2,45491025.0544,2024-04-12 00:00:00
1712883600.0,1712883600.0,3525.72,3528.48,3505.47,3510.55,8132.78,28599086.4646,2024-04-12 01:00:00
1712887200.0,1712887200.0,3510.55,3532.85,3502.72,3521.77,19932.08,70239175.5056,2024-04-12 02:00:00
1712890800.0,1712890800.0,3521.77,3539.67,3521.53,3536.08,12246.65,43251177.7242,2024-04-12 03:00:00
1712894400.0,1712894400.0,3536.08,3554.88,3529.59,3549.2,10850.23,38451486.5831,2024-04-12 04:00:00
1712898000.0,1712898000.0,3549.2,3553.83,3538.02,3544.04,9517.02,33744737.3128,2024-04-12 05:00:00
1712901600.0,1712901600.0,3544.04,3544.81,3527.77,3536.75,11008,38907940.8469,2024-04-12 06:00:00
1712905200.0,1712905200.0,3536.75,3541.43,3508.84,3517.93,14120.99,49747944.8309,2024-04-12 07:00:00
1712908800.0,1712908800.0,3517.93,3530.42,3514.58,3526.96,8224.46,28970286.6751,2024-04-12 08:00:00
1712912400.0,1712912400.0,3526.96,3534.01,3509.8,3515.58,13846.8,48742540.9979,2024-04-12 09:00:00
1712916000.0,1712916000.0,3515.58,3534.87,3509.73,3532.25,17438.98,61424700.1169,2024-04-12 10:00:00
1712919600.0,1712919600.0,3532.25,3544.94,3529.55,3533.87,15740.84,55694469.2419,2024-04-12 11:00:00
1712923200.0,1712923200.0,3533.87,3534.31,3488,3498.73,39602.24,138841582.9161,2024-04-12 12:00:00
1712926800.0,1712926800.0,3498.73,3498.73,3447.16,3464,67932.05,235750601.6675,2024-04-12 13:00:00
1712930400.0,1712930400.0,3464,3475.65,3438.49,3442.28,39408.91,136276111.6359,2024-04-12 14:00:00
1712934000.0,1712934000.0,3442.28,3458.62,3440.04,3441.01,24800.1,85511144.7691,2024-04-12 15:00:00
1712937600.0,1712937600.0,3441.01,3455.87,3408,3424,60353.33,206991258.9793,2024-04-12 16:00:00
1712941200.0,1712941200.0,3424,3428.96,3270,3325.01,187383.06,626380196.9636,2024-04-12 17:00:00
1712944800.0,1712944800.0,3325.01,3341.75,3060.11,3211.39,337539.88,1082648081.8109,2024-04-12 18:00:00
1712948400.0,1712948400.0,3211.39,3241.98,3193.82,3205.36,103629.26,333637597.0367,2024-04-12 19:00:00
1712952000.0,1712952000.0,3205.36,3256.72,3200.24,3226.61,55816.46,180486377.8014,2024-04-12 20:00:00
1712955600.0,1712955600.0,3226.61,3227.12,3207.43,3219.01,30211.5,97155435.9398,2024-04-12 21:00:00
1712959200.0,1712959200.0,3219.01,3231.28,3210.47,3219.2,24980.87,80432604.4255,2024-04-12 22:00:00
1712962800.0,1712962800.0,3219.2,3245.91,3207.14,3237.57,26463.23,85383339.9805,2024-04-12 23:00:00
1712966400.0,1712966400.0,3237.57,3237.57,3216.06,3233.7,26148.71,84383477.0297,2024-04-13 00:00:00
1712970000.0,1712970000.0,3233.7,3234.08,3142.37,3160.31,92048.63,293263613.2868,2024-04-13 01:00:00
1712973600.0,1712973600.0,3160.31,3215.59,3159.35,3212.8,46668.07,148858940.6378,2024-04-13 02:00:00
1712977200.0,1712977200.0,3212.8,3232.83,3202.38,3230.02,25154.22,80907168.3753,2024-04-13 03:00:00
1712980800.0,1712980800.0,3230.02,3265.21,3222.48,3255.25,30583.8,99220478.1879,2024-04-13 04:00:00
1712984400.0,1712984400.0,3255.25,3262.39,3245.87,3247.65,22991.78,74817330.244,2024-04-13 05:00:00
1712988000.0,1712988000.0,3247.65,3268.37,3245.51,3265.35,19129.09,62270993.9608,2024-04-13 06:00:00
1712991600.0,1712991600.0,3265.35,3273.63,3247.83,3257.17,21477.46,69996941.7836,2024-04-13 07:00:00
1712995200.0,1712995200.0,3257.17,3264.03,3247,3251.5,13793.66,44903140.5109,2024-04-13 08:00:00
1712998800.0,1712998800.0,3251.5,3272.05,3247.48,3265.61,13736.58,44784636.1851,2024-04-13 09:00:00
1713002400.0,1713002400.0,3265.61,3279.84,3257.89,3275.69,14595.53,47727566.0297,2024-04-13 10:00:00
1713006000.0,1713006000.0,3275.69,3303.34,3265.67,3267.77,32066.46,105329834.8029,2024-04-13 11:00:00
1713009600.0,1713009600.0,3267.77,3289.99,3256.81,3277.25,25418.12,83152704.2935,2024-04-13 12:00:00
1713013200.0,1713013200.0,3277.25,3290.9,3263.85,3269.37,23766.33,77901173.3733,2024-04-13 13:00:00
1713016800.0,1713016800.0,3269.37,3277.4,3250.66,3261.54,19835.69,64721477.2274,2024-04-13 14:00:00
1713020400.0,1713020400.0,3261.54,3297.07,3254.1,3272.2,26070.9,85469626.6905,2024-04-13 15:00:00
1713024000.0,1713024000.0,3272.2,3279.37,3227.52,3244.69,47763.35,155293599.6713,2024-04-13 16:00:00
1713027600.0,1713027600.0,3244.69,3246.28,3187.7,3192.29,121428.91,390353490.9875,2024-04-13 17:00:00
1713031200.0,1713031200.0,3192.29,3237.5,3181.09,3232.71,58598.63,188021967.4147,2024-04-13 18:00:00
1713034800.0,1713034800.0,3232.71,3236.34,2963.32,3081.49,198746.63,614690970.3767,2024-04-13 19:00:00
1713038400.0,1713038400.0,3081.49,3093.89,2791.22,2908.69,516906.96,1518981114.7567,2024-04-13 20:00:00
1713042000.0,1713042000.0,2908.69,2950.43,2854.97,2948.87,123108.08,358066219.3763,2024-04-13 21:00:00
1713045600.0,1713045600.0,2948.87,3032.64,2893.57,3016.2,135405.51,401596232.384,2024-04-13 22:00:00
1713049200.0,1713049200.0,3016.2,3061.5,2994.13,3003.44,86324.57,261591297.2332,2024-04-13 23:00:00
1713052800.0,1713052800.0,3003.44,3016.99,2898.87,2964.68,154345.23,457062444.9427,2024-04-14 00:00:00
1713056400.0,1713056400.0,2964.68,3009.04,2931.57,2990.63,58104.7,172802648.6224,2024-04-14 01:00:00
1713060000.0,1713060000.0,2990.63,3004.19,2950.61,2954.61,32462.45,96469441.8408,2024-04-14 02:00:00
1713063600.0,1713063600.0,2954.61,2975.96,2909.17,2969.3,64127.29,188646150.9463,2024-04-14 03:00:00
1713067200.0,1713067200.0,2969.3,3049.13,2963.81,3041.4,66032.96,199358520.1257,2024-04-14 04:00:00
1713070800.0,1713070800.0,3041.4,3078.23,3034.59,3071.99,47523.36,145361795.9783,2024-04-14 05:00:00
1713074400.0,1713074400.0,3071.99,3098.42,3054.25,3089.87,45095.2,138864464.845,2024-04-14 06:00:00
1713078000.0,1713078000.0,3089.87,3101.98,3070.09,3083.92,29143.77,89879635.7538,2024-04-14 07:00:00
1713081600.0,1713081600.0,3083.92,3098.47,3056.01,3068.21,29119.33,89665812.0903,2024-04-14 08:00:00
1713085200.0,1713085200.0,3068.21,3076.46,3025,3042.7,44966.21,136970720.0924,2024-04-14 09:00:00
1713088800.0,1713088800.0,3042.7,3066.51,3030.05,3053.88,33298.12,101513505.8568,2024-04-14 10:00:00
1713092400.0,1713092400.0,3053.88,3060.55,3007.44,3026.61,36378.95,110113619.0497,2024-04-14 11:00:00
1713096000.0,1713096000.0,3026.61,3067.78,3021.51,3043.55,34788.6,105867044.5762,2024-04-14 12:00:00
1713099600.0,1713099600.0,3043.55,3068.08,3026.11,3031.9,38464.11,117205916.5121,2024-04-14 13:00:00
1713103200.0,1713103200.0,3031.9,3058.31,3003.96,3034.65,61343.97,185711820.2302,2024-04-14 14:00:00
1713106800.0,1713106800.0,3034.65,3074.07,3030.66,3054.59,34563.02,105471341.4352,2024-04-14 15:00:00
1713110400.0,1713110400.0,3054.59,3099.8,3050.83,3080.13,46646.86,143658397.0397,2024-04-14 16:00:00
1713114000.0,1713114000.0,3080.13,3094.03,2975.1,3049.78,167416.24,508377452.7965,2024-04-14 17:00:00
1713117600.0,1713117600.0,3049.78,3091.05,3036.9,3082.01,59039.01,181250059.9469,2024-04-14 18:00:00
1713121200.0,1713121200.0,3082.01,3089,3060.14,3071.94,18898.74,58040986.4516,2024-04-14 19:00:00
1713124800.0,1713124800.0,3071.94,3088.26,3055.29,3066.02,20886.38,64157445.6295,2024-04-14 20:00:00
1713128400.0,1713128400.0,3066.02,3071.19,3041.8,3063.62,17603.8,53811756.223,2024-04-14 21:00:00
1713132000.0,1713132000.0,3063.62,3170.92,3063.62,3155.68,93083.76,292084071.4619,2024-04-14 22:00:00
1713135600.0,1713135600.0,3155.68,3173.3,3146.76,3152.72,27838.9,87884230.2999,2024-04-14 23:00:00
1713139200.0,1713139200.0,3152.72,3153.35,3099.3,3110.94,41902.98,130840238.2798,2024-04-15 00:00:00
1713142800.0,1713142800.0,3110.94,3131.57,3096.04,3127.48,38047.71,118535546.9747,2024-04-15 01:00:00
1713146400.0,1713146400.0,3127.48,3146.59,3123.59,3137.05,22569.53,70704914.7786,2024-04-15 02:00:00
1713150000.0,1713150000.0,3137.05,3154.9,3132.6,3144.99,29835.02,93795897.8627,2024-04-15 03:00:00
1713153600.0,1713153600.0,3144.99,3146.85,3120.98,3137.19,21724.61,68073096.281,2024-04-15 04:00:00
1713157200.0,1713157200.0,3137.19,3159.82,3132.53,3156.27,18045.39,56775840.464,2024-04-15 05:00:00
1713160800.0,1713160800.0,3156.27,3254.3,3155.18,3238.94,99676.68,320563930.6882,2024-04-15 06:00:00
1713164400.0,1713164400.0,3238.94,3250.96,3222.08,3240.76,35622.08,115276258.173,2024-04-15 07:00:00
1713168000.0,1713168000.0,3240.76,3263.42,3232.66,3247.73,38715.95,125840076.631,2024-04-15 08:00:00
1713171600.0,1713171600.0,3247.73,3261.09,3232.61,3252.45,37672.04,122377028.3759,2024-04-15 09:00:00
1713175200.0,1713175200.0,3252.45,3267.76,3247.12,3258.89,19930.92,64881430.5012,2024-04-15 10:00:00
1713178800.0,1713178800.0,3258.89,3277.92,3224.17,3227.68,48911.65,158656159.0601,2024-04-15 11:00:00
1713182400.0,1713182400.0,3227.68,3242.38,3223.13,3229.58,28450.15,92013131.2771,2024-04-15 12:00:00
1713186000.0,1713186000.0,3229.58,3237.11,3180.12,3191.25,62358.12,200179548.1954,2024-04-15 13:00:00
1713189600.0,1713189600.0,3191.25,3208.4,3123.5,3126.94,103438.55,327599693.9576,2024-04-15 14:00:00
1713193200.0,1713193200.0,3126.94,3163.63,3100,3161.52,75810.87,237729951.1084,2024-04-15 15:00:00
1713196800.0,1713196800.0,3161.52,3178.52,3127.14,3134.81,67071.18,211305264.5339,2024-04-15 16:00:00
1713200400.0,1713200400.0,3134.81,3171.58,3085.41,3114.15,109956.69,342886629.2991,2024-04-15 17:00:00
1713204000.0,1713204000.0,3114.15,3124.4,3043.08,3054.14,129558.38,398692572.0784,2024-04-15 18:00:00
1713207600.0,1713207600.0,3054.14,3115.26,3021.05,3098.95,93569.64,286949329.4421,2024-04-15 19:00:00
1713211200.0,1713211200.0,3098.95,3115.61,3072.7,3080.55,39435.53,121861233.8478,2024-04-15 20:00:00
1713214800.0,1713214800.0,3080.55,3113.63,3056.41,3105.92,36054.01,111257463.5995,2024-04-15 21:00:00
1713218400.0,1713218400.0,3105.92,3127.8,3083,3125.68,32705.13,101668808.1695,2024-04-15 22:00:00
1713222000.0,1713222000.0,3125.68,3125.68,3087.63,3100.13,25503.09,79154417.6523,2024-04-15 23:00:00
1713225600.0,1713225600.0,3100.13,3105.76,3058.3,3080.48,37274.69,114868725.9861,2024-04-16 00:00:00
1713229200.0,1713229200.0,3080.48,3119.87,3070.24,3077.65,37327.52,115465292.587,2024-04-16 01:00:00
1713232800.0,1713232800.0,3077.65,3098.5,3048.55,3093.09,27315.51,83937536.8886,2024-04-16 02:00:00
1713236400.0,1713236400.0,3093.09,3106.67,3052.99,3071.01,38462.86,118337164.9122,2024-04-16 03:00:00
1713240000.0,1713240000.0,3071.01,3078.59,2985.18,3024.42,107805.81,326384147.8935,2024-04-16 04:00:00
1713243600.0,1713243600.0,3024.42,3058.45,3016.23,3045.94,37498.42,113997767.7045,2024-04-16 05:00:00
1713247200.0,1713247200.0,3045.94,3086.62,3041.4,3081.07,33966.84,104235241.842,2024-04-16 06:00:00
1713250800.0,1713250800.0,3081.07,3126.57,3076.02,3105.97,47724.08,148071330.1187,2024-04-16 07:00:00
1713254400.0,1713254400.0,3105.97,3110.1,3075.2,3083.4,27036.99,83571358.6441,2024-04-16 08:00:00
1713258000.0,1713258000.0,3083.4,3102.14,3071.68,3078.6,25815.32,79675188.4609,2024-04-16 09:00:00
1713261600.0,1713261600.0,3078.6,3089.41,2997.89,3050.41,117726.01,357187059.3823,2024-04-16 10:00:00
1713265200.0,1713265200.0,3050.41,3099.64,3043.25,3091.97,52924.88,162431766.4004,2024-04-16 11:00:00
1713268800.0,1713268800.0,3091.97,3092.2,3062.04,3073.42,42499.48,130787170.1476,2024-04-16 12:00:00
1713272400.0,1713272400.0,3073.42,3094.87,3037,3067,70145.48,215037479.1017,2024-04-16 13:00:00
1713276000.0,1713276000.0,3067,3091.76,3035.2,3040.8,66050.18,202313728.0342,2024-04-16 14:00:00
1713279600.0,1713279600.0,3040.8,3054,3006.32,3007.6,69542.9,210515579.0994,2024-04-16 15:00:00
1713283200.0,1713283200.0,3007.6,3058.86,2990.45,3057.39,72832.73,220040446.8905,2024-04-16 16:00:00
1713286800.0,1713286800.0,3057.39,3084.32,3029.78,3041.82,65708.96,201004220.1383,2024-04-16 17:00:00
1713290400.0,1713290400.0,3041.82,3075.91,3033.96,3072.52,30836.88,94263206.0959,2024-04-16 18:00:00
1713294000.0,1713294000.0,3072.52,3076.78,3052.62,3055.89,14146.79,43337639.0821,2024-04-16 19:00:00
1713297600.0,1713297600.0,3055.89,3070.57,3049.03,3068.99,17689.02,54155055.8685,2024-04-16 20:00:00
1713301200.0,1713301200.0,3068.99,3117.99,3066.48,3100.66,33038.84,102245931.6719,2024-04-16 21:00:00
1713304800.0,1713304800.0,3100.66,3103.36,3075.24,3091.65,20843.31,64348969.3259,2024-04-16 22:00:00
1713308400.0,1713308400.0,3091.65,3094.33,3077.32,3082.35,8792.14,27139130.9897,2024-04-16 23:00:00
1713312000.0,1713312000.0,3082.35,3105.9,3074.62,3093.1,17764.27,54857961.1815,2024-04-17 00:00:00
1713315600.0,1713315600.0,3093.1,3095.31,3065.29,3089.85,20194.76,62188041.6009,2024-04-17 01:00:00
1713319200.0,1713319200.0,3089.85,3099.13,3070.56,3083.85,11461.36,35322549.8176,2024-04-17 02:00:00
1713322800.0,1713322800.0,3083.85,3095.09,3080.01,3093.88,7884.35,24354830.2026,2024-04-17 03:00:00
1713326400.0,1713326400.0,3093.88,3121.59,3083.17,3110.98,23649.47,73476085.7935,2024-04-17 04:00:00
1713330000.0,1713330000.0,3110.98,3118.5,3081.12,3087,18845.98,58398677.2983,2024-04-17 05:00:00
1713333600.0,1713333600.0,3087,3096.49,3079.26,3089.02,17984.26,55557842.5441,2024-04-17 06:00:00
1713337200.0,1713337200.0,3089.02,3092.25,3062.23,3074.88,28051.16,86278827.1261,2024-04-17 07:00:00
1713340800.0,1713340800.0,3074.88,3086.65,3065.89,3072.14,19932.51,61345683.4896,2024-04-17 08:00:00
1713344400.0,1713344400.0,3072.14,3086.29,3068.42,3078.02,8512.99,26210824.8174,2024-04-17 09:00:00
1713348000.0,1713348000.0,3078.02,3078.92,3052.24,3058.01,32980.31,101040409.9623,2024-04-17 10:00:00
1713351600.0,1713351600.0,3058.01,3071.63,3035,3037.59,30606.01,93268695.1097,2024-04-17 11:00:00
1713355200.0,1713355200.0,3037.59,3049.03,3012.99,3029.43,44050.8,133510189.0968,2024-04-17 12:00:00
1713358800.0,1713358800.0,3029.43,3061.78,3021.64,3040.96,44627.19,135711749.2189,2024-04-17 13:00:00
1713362400.0,1713362400.0,3040.96,3042.23,2940.05,2980.3,188914.43,562859160.8263,2024-04-17 14:00:00
1713366000.0,1713366000.0,2980.3,2991.91,2924.06,2944.81,128050.38,378206083.1007,2024-04-17 15:00:00
1713369600.0,1713369600.0,2944.81,3007.48,2910.91,2949.33,127783.37,378443789.0634,2024-04-17 16:00:00
1713373200.0,1713373200.0,2949.33,3007.21,2945.3,3001.54,40149.87,119635359.9278,2024-04-17 17:00:00
1713376800.0,1713376800.0,3001.54,3042.99,2995.88,3025.07,56433.9,170846471.1252,2024-04-17 18:00:00
1713380400.0,1713380400.0,3025.07,3025.62,2981.32,3000.45,60960.6,183179555.0047,2024-04-17 19:00:00
1713384000.0,1713384000.0,3000.45,3010.87,2962.48,2970.58,36818.94,110034998.9218,2024-04-17 20:00:00
1713387600.0,1713387600.0,2970.58,3014.8,2970.58,2997.29,28836.04,86410297.8237,2024-04-17 21:00:00
1713391200.0,1713391200.0,2997.29,3007.83,2985.25,3007.72,13244.04,39668204.0675,2024-04-17 22:00:00
1713394800.0,1713394800.0,3007.72,3013.34,2975.06,2983.25,14597.82,43631718.464,2024-04-17 23:00:00
1713398400.0,1713398400.0,2983.25,2997.14,2951.41,2991.92,33044.49,98202971.7131,2024-04-18 00:00:00
1713402000.0,1713402000.0,2991.92,3010.59,2986.12,3002.78,17664.75,52976280.4647,2024-04-18 01:00:00
1713405600.0,1713405600.0,3002.78,3014.28,2989.29,3010.71,13100.6,39357087.8056,2024-04-18 02:00:00
1713409200.0,1713409200.0,3010.71,3035,3009.91,3024.34,20431.1,61790546.1615,2024-04-18 03:00:00
1713412800.0,1713412800.0,3024.34,3033.62,3004.53,3012.83,24574.06,74206010.8029,2024-04-18 04:00:00
1713416400.0,1713416400.0,3012.83,3020.44,2974.38,2980.65,49988.04,149893767.1738,2024-04-18 05:00:00
1713420000.0,1713420000.0,2980.65,2989.5,2953.4,2970.68,43650.43,129637454.7314,2024-04-18 06:00:00
1713423600.0,1713423600.0,2970.68,2986,2960.02,2972.75,18517.32,55073705.0853,2024-04-18 07:00:00
1713427200.0,1713427200.0,2972.75,2990.73,2951.51,2982.92,26106.82,77576113.103,2024-04-18 08:00:00
1713430800.0,1713430800.0,2982.92,3009.39,2980.35,3005.38,27674.43,82940859.1025,2024-04-18 09:00:00
1713434400.0,1713434400.0,3005.38,3014.61,2995.99,3009.61,14625,43935508.1304,2024-04-18 10:00:00
1713438000.0,1713438000.0,3009.61,3064,3009.1,3045,63862.28,194486541.7198,2024-04-18 11:00:00
1713441600.0,1713441600.0,3045,3050.99,2983.38,3024.03,50897.62,153485584.25,2024-04-18 12:00:00
1713445200.0,1713445200.0,3024.03,3049.78,3007,3047.99,38148.92,115506330.4522,2024-04-18 13:00:00
1713448800.0,1713448800.0,3047.99,3093.26,3034.54,3079.29,85886.8,263730207.4796,2024-04-18 14:00:00
1713452400.0,1713452400.0,3079.29,3094.04,3052.57,3066.67,46561.8,142902193.2133,2024-04-18 15:00:00
1713456000.0,1713456000.0,3066.67,3081.97,3053.59,3059.6,26001.36,79714067.0604,2024-04-18 16:00:00
1713459600.0,1713459600.0,3059.6,3067.68,3029.43,3036,42604.42,129856414.634,2024-04-18 17:00:00
1713463200.0,1713463200.0,3036,3057.58,3015.44,3050.77,34283.88,104234828.9755,2024-04-18 18:00:00
1713466800.0,1713466800.0,3050.77,3065.88,3048.45,3062.84,23659.38,72365086.5941,2024-04-18 19:00:00
1713470400.0,1713470400.0,3062.84,3073.44,3056.25,3066.2,24531.22,75124896.8549,2024-04-18 20:00:00
1713474000.0,1713474000.0,3066.2,3073.05,3058.06,3063.54,8438.21,25878632.4395,2024-04-18 21:00:00
1713477600.0,1713477600.0,3063.54,3079,3053.59,3068.79,11358.52,34832097.3337,2024-04-18 22:00:00
1713481200.0,1713481200.0,3068.79,3076.45,3058.91,3062.56,5070.25,15549345.4483,2024-04-18 23:00:00
1713484800.0,1713484800.0,3062.56,3071.64,3038.62,3039.84,43852.83,133961685.7096,2024-04-19 00:00:00
1713488400.0,1713488400.0,3039.84,3043.18,2922.89,2939,124836.13,370695020.0501,2024-04-19 01:00:00
1713492000.0,1713492000.0,2939,2946.21,2861.13,2941.66,152261.41,441694507.4248,2024-04-19 02:00:00
1713495600.0,1713495600.0,2941.66,2999.46,2934.4,2978.16,84954.62,252650445.6827,2024-04-19 03:00:00
1713499200.0,1713499200.0,2978.16,3025.26,2977.14,3004.51,52757.53,158350266.5981,2024-04-19 04:00:00
1713502800.0,1713502800.0,3004.51,3017.5,2982.07,3000.02,42657.59,127886951.2819,2024-04-19 05:00:00
1713506400.0,1713506400.0,3000.02,3109.56,2987.85,3103.54,99362.35,303885861.6802,2024-04-19 06:00:00
1713510000.0,1713510000.0,3103.54,3129.78,3068.19,3083.35,84968.49,262904756.8972,2024-04-19 07:00:00
1713513600.0,1713513600.0,3083.35,3127.17,3074,3111,89305.01,276839091.8939,2024-04-19 08:00:00
1713517200.0,1713517200.0,3111,3117.5,3091.57,3101.53,15524.79,48170220.9661,2024-04-19 09:00:00
1713520800.0,1713520800.0,3101.53,3116.93,3080.61,3096.87,27423.31,84838422.5719,2024-04-19 10:00:00
1713524400.0,1713524400.0,3096.87,3118.49,3090.49,3100.8,22225.28,68998825.5192,2024-04-19 11:00:00
1713528000.0,1713528000.0,3100.8,3120.24,3088.2,3098.47,28767.49,89304874.3138,2024-04-19 12:00:00
1713531600.0,1713531600.0,3098.47,3106.86,3078.66,3097.35,32732.88,101205132.8075,2024-04-19 13:00:00
1713535200.0,1713535200.0,3097.35,3102.3,3052.07,3078.93,38612.14,118786340.4577,2024-04-19 14:00:00
1713538800.0,1713538800.0,3078.93,3092.8,3072.66,3078.61,15230.58,46957556.0757,2024-04-19 15:00:00
1713542400.0,1713542400.0,3078.61,3084.9,3042.01,3064.16,58844.03,180035811.6647,2024-04-19 16:00:00
1713546000.0,1713546000.0,3064.16,3091.76,3055.52,3078.56,25510.32,78462872.8675,2024-04-19 17:00:00
1713549600.0,1713549600.0,3078.56,3083.65,3065.72,3074.85,23204.88,71314666.8956,2024-04-19 18:00:00
1713553200.0,1713553200.0,3074.85,3106.86,3071.18,3102.95,23553.7,72780502.3633,2024-04-19 19:00:00
1713556800.0,1713556800.0,3102.95,3102.95,3068.72,3077.05,25995.37,80103511.3557,2024-04-19 20:00:00
1713560400.0,1713560400.0,3077.05,3101.6,3076.67,3099.19,12432.06,38423147.9024,2024-04-19 21:00:00
1713564000.0,1713564000.0,3099.19,3104.35,3066.75,3067.65,28670.39,88451830.1377,2024-04-19 22:00:00
1713567600.0,1713567600.0,3067.65,3071.13,3017.29,3054.87,61796.83,187953858.2647,2024-04-19 23:00:00
1713571200.0,1713571200.0,3054.87,3070.11,3017.75,3028.4,57619.62,175160659.0885,2024-04-20 00:00:00
1713574800.0,1713574800.0,3028.4,3056.87,3015.28,3049.74,23012.81,69774899.0335,2024-04-20 01:00:00
1713578400.0,1713578400.0,3049.74,3064.57,3044.21,3052.06,8100.66,24736601.579,2024-04-20 02:00:00
1713582000.0,1713582000.0,3052.06,3057.53,3048,3054.19,4824.94,14726014.7781,2024-04-20 03:00:00
1713585600.0,1713585600.0,3054.19,3064.87,3047.37,3062.71,15211.97,46524989.9046,2024-04-20 04:00:00
1713589200.0,1713589200.0,3062.71,3069.36,3055.26,3061.27,8589.85,26297378.0862,2024-04-20 05:00:00
1713592800.0,1713592800.0,3061.27,3069.59,3052.4,3063.65,6692,20488781.6658,2024-04-20 06:00:00
1713596400.0,1713596400.0,3063.65,3069.69,3056.8,3059.55,4279.08,13101760.7626,2024-04-20 07:00:00
1713600000.0,1713600000.0,3059.55,3060.25,3043.05,3048.06,14594.27,44493653.716,2024-04-20 08:00:00
1713603600.0,1713603600.0,3048.06,3049.95,3027.26,3041.81,22582.17,68551665.33,2024-04-20 09:00:00
1713607200.0,1713607200.0,3041.81,3048.15,3028.15,3036,14703.01,44649064.2991,2024-04-20 10:00:00
1713610800.0,1713610800.0,3036,3053.51,3035.57,3045.7,7990.12,24346804.3666,2024-04-20 11:00:00
