index,start_at,open,high,low,close,volume,turnover,date
1601712000.0,1601712000.0,10525.5,10554,10509,10522,167.828,1765886.216,2020-10-03 08:00:00
1601719200.0,1601719200.0,10522,10556.5,10522,10537.5,114.148,1202834.55,2020-10-03 10:00:00
1601726400.0,1601726400.0,10537.5,10544,10528,10535,129.276,1361922.66,2020-10-03 12:00:00
1601733600.0,1601733600.0,10535,10548,10534.5,10541.5,79.544,838513.076,2020-10-03 14:00:00
1601740800.0,1601740800.0,10541.5,10601,10541,10571,353.571,3737599.041,2020-10-03 16:00:00
1601748000.0,1601748000.0,10571,10583.5,10564,10575,94.767,1002161.025,2020-10-03 18:00:00
1601755200.0,1601755200.0,10575,10580.5,10552.5,10560,61.079,644994.24,2020-10-03 20:00:00
1601762400.0,1601762400.0,10560,10560.5,10534.5,10541,244.32,2575377.12,2020-10-03 22:00:00
1601769600.0,1601769600.0,10541,10550,10521,10537.5,114.371,1205184.4125,2020-10-04 00:00:00
1601776800.0,1601776800.0,10537.5,10551.5,10526.5,10544,130.22,1373039.68,2020-10-04 02:00:00
1601784000.0,1601784000.0,10544,10570,10544,10559,125.146,1321416.614,2020-10-04 04:00:00
1601791200.0,1601791200.0,10559,10627.5,10559,10605.5,559.236,5930977.398,2020-10-04 06:00:00
1601798400.0,1601798400.0,10605.5,10610.5,10582,10591,114.337,1210943.167,2020-10-04 08:00:00
1601805600.0,1601805600.0,10591,10599.5,10573.5,10595,102.786,1089017.67,2020-10-04 10:00:00
1601812800.0,1601812800.0,10595,10610,10578,10602.5,162.644,1724433.01,2020-10-04 12:00:00
1601820000.0,1601820000.0,10602.5,10607,10592.5,10594.5,60.716,643255.662,2020-10-04 14:00:00
1601827200.0,1601827200.0,10594.5,10605.5,10583.5,10600,97.082,1029069.2,2020-10-04 16:00:00
1601834400.0,1601834400.0,10600,10681,10598.5,10665.5,739.87,7891083.485,2020-10-04 18:00:00
1601841600.0,1601841600.0,10665.5,10677,10632.5,10647.5,182.073,1938622.2675,2020-10-04 20:00:00
1601848800.0,1601848800.0,10647.5,10672.5,10642,10666,146.44,1561929.04,2020-10-04 22:00:00
1601856000.0,1601856000.0,10666,10729,10659.5,10688,346.045,3698528.96,2020-10-05 00:00:00
1601863200.0,1601863200.0,10688,10700,10661,10661,114.208,1217571.488,2020-10-05 02:00:00
1601870400.0,1601870400.0,10661,10666,10643.5,10666,132.536,1413628.976,2020-10-05 04:00:00
1601877600.0,1601877600.0,10666,10673,10618,10672.5,385.705,4116436.6125,2020-10-05 06:00:00
1601884800.0,1601884800.0,10672.5,10679.5,10659,10667,120.789,1288456.263,2020-10-05 08:00:00
1601892000.0,1601892000.0,10667,10677,10652.5,10660,215.57,2297976.2,2020-10-05 10:00:00
1601899200.0,1601899200.0,10660,10718.5,10650,10711.5,421.282,4512562.143,2020-10-05 12:00:00
1601906400.0,1601906400.0,10711.5,10756,10701,10705.5,472.372,5056978.446,2020-10-05 14:00:00
1601913600.0,1601913600.0,10705.5,10726,10685,10685.5,225.486,2409430.653,2020-10-05 16:00:00
1601920800.0,1601920800.0,10685.5,10722.5,10671.5,10720,195.018,2090592.96,2020-10-05 18:00:00
1601928000.0,1601928000.0,10720,10747.5,10720,10726,175.875,1886435.25,2020-10-05 20:00:00
1601935200.0,1601935200.0,10726,10782,10726,10779,355.895,3836192.205,2020-10-05 22:00:00
1601942400.0,1601942400.0,10779,10782,10738,10752.5,214.194,2303120.985,2020-10-06 00:00:00
1601949600.0,1601949600.0,10752.5,10781.5,10746,10757.5,315.518,3394184.885,2020-10-06 02:00:00
1601956800.0,1601956800.0,10757.5,10763.5,10734,10740.5,127.09,1365010.145,2020-10-06 04:00:00
1601964000.0,1601964000.0,10740.5,10749,10708,10712.5,183.805,1969011.0625,2020-10-06 06:00:00
1601971200.0,1601971200.0,10712.5,10739,10701,10738.5,221.518,2378771.043,2020-10-06 08:00:00
1601978400.0,1601978400.0,10738.5,10739,10648.5,10690,683.272,7304177.68,2020-10-06 10:00:00
1601985600.0,1601985600.0,10690,10715,10672.5,10675.5,459.091,4901025.9705,2020-10-06 12:00:00
1601992800.0,1601992800.0,10675.5,10749,10630,10730,1499.814,16093004.22,2020-10-06 14:00:00
1602000000.0,1602000000.0,10730,10736,10704.5,10705.5,299.828,3209808.654,2020-10-06 16:00:00
1602007200.0,1602007200.0,10705.5,10717.5,10541,10572.5,1156.121,12223089.2725,2020-10-06 18:00:00
1602014400.0,1602014400.0,10572.5,10577,10531,10572,436.118,4610639.496,2020-10-06 20:00:00
1602021600.0,1602021600.0,10572,10617.5,10566.5,10600,382.928,4059036.8,2020-10-06 22:00:00
1602028800.0,1602028800.0,10600,10600.5,10554,10581,217.884,2305430.604,2020-10-07 00:00:00
1602036000.0,1602036000.0,10581,10596,10575,10575.5,143.075,1513089.6625,2020-10-07 02:00:00
1602043200.0,1602043200.0,10575.5,10608.5,10572,10608,193.33,2050844.64,2020-10-07 04:00:00
1602050400.0,1602050400.0,10608,10623,10604.5,10614,207.106,2198223.084,2020-10-07 06:00:00
1602057600.0,1602057600.0,10614,10618,10588,10589,165.705,1754650.245,2020-10-07 08:00:00
1602064800.0,1602064800.0,10589,10603.5,10577.5,10600.5,207.068,2195024.334,2020-10-07 10:00:00
1602072000.0,1602072000.0,10600.5,10635.5,10600,10610,519.177,5508467.97,2020-10-07 12:00:00
1602079200.0,1602079200.0,10610,10636,10601,10626,292.178,3104683.428,2020-10-07 14:00:00
1602086400.0,1602086400.0,10626,10636,10606.5,10636,94.572,1005867.792,2020-10-07 16:00:00
1602093600.0,1602093600.0,10636,10668,10635,10650.5,322.711,3437033.5055,2020-10-07 18:00:00
1602100800.0,1602100800.0,10650.5,10657,10642.5,10656,50.981,543253.536,2020-10-07 20:00:00
1602108000.0,1602108000.0,10656,10656.5,10641,10656.5,172.89,1842402.285,2020-10-07 22:00:00
1602115200.0,1602115200.0,10656.5,10659,10613.5,10634.5,219.003,2328987.4035,2020-10-08 00:00:00
1602122400.0,1602122400.0,10634.5,10641,10620,10637.5,312.784,3327239.8,2020-10-08 02:00:00
1602129600.0,1602129600.0,10637.5,10638,10606.5,10610,360.085,3820501.85,2020-10-08 04:00:00
1602136800.0,1602136800.0,10610,10619,10566.5,10585,341.575,3615571.375,2020-10-08 06:00:00
1602144000.0,1602144000.0,10585,10598,10532,10566,442.978,4680505.548,2020-10-08 08:00:00
1602151200.0,1602151200.0,10566,10622,10563.5,10603,459.792,4875174.576,2020-10-08 10:00:00
1602158400.0,1602158400.0,10603,10737.5,10593,10721.5,1167.635,12518798.6525,2020-10-08 12:00:00
1602165600.0,1602165600.0,10721.5,10945,10702,10885.5,2015.859,21943633.1445,2020-10-08 14:00:00
1602172800.0,1602172800.0,10885.5,10937.5,10860,10868,626.778,6811823.304,2020-10-08 16:00:00
1602180000.0,1602180000.0,10868,10878,10845,10869.5,149.718,1627359.801,2020-10-08 18:00:00
1602187200.0,1602187200.0,10869.5,10888,10858.5,10875,144.625,1572796.875,2020-10-08 20:00:00
1602194400.0,1602194400.0,10875,10923.5,10872.5,10906,274.735,2996259.91,2020-10-08 22:00:00
1602201600.0,1602201600.0,10906,10924.5,10858,10886,320.244,3486176.184,2020-10-09 00:00:00
1602208800.0,1602208800.0,10886,10901.5,10875,10879.5,158.39,1723204.005,2020-10-09 02:00:00
1602216000.0,1602216000.0,10879.5,10879.5,10857,10860,166.561,1808852.46,2020-10-09 04:00:00
1602223200.0,1602223200.0,10860,10894,10826,10883.5,281.757,3066502.3095,2020-10-09 06:00:00
1602230400.0,1602230400.0,10883.5,10883.5,10862.5,10867,228.103,2478795.301,2020-10-09 08:00:00
1602237600.0,1602237600.0,10867,11092,10866.5,11043,2535.897,28003910.571,2020-10-09 10:00:00
1602244800.0,1602244800.0,11043,11089,11036.5,11065.5,422.716,4677563.898,2020-10-09 12:00:00
1602252000.0,1602252000.0,11065.5,11079,11031.5,11074.5,341.505,3781997.1225,2020-10-09 14:00:00
1602259200.0,1602259200.0,11074.5,11085,11036,11048,226.73,2504913.04,2020-10-09 16:00:00
1602266400.0,1602266400.0,11048,11048,11009.5,11033,321.289,3544781.537,2020-10-09 18:00:00
1602273600.0,1602273600.0,11033,11048.5,11014,11048.5,208.609,2304816.5365,2020-10-09 20:00:00
1602280800.0,1602280800.0,11048.5,11080.5,11042.5,11051,346.4,3828066.4,2020-10-09 22:00:00
1602288000.0,1602288000.0,11051,11076,11049.5,11074.5,292.798,3242591.451,2020-10-10 00:00:00
1602295200.0,1602295200.0,11074.5,11490,11074.5,11408,4675.502,53338126.816,2020-10-10 02:00:00
1602302400.0,1602302400.0,11408,11415,11364,11371.5,727.194,8269286.571,2020-10-10 04:00:00
1602309600.0,1602309600.0,11371.5,11388,11355.5,11380,655.313,7457461.94,2020-10-10 06:00:00
1602316800.0,1602316800.0,11380,11395,11287,11320,518.512,5869555.84,2020-10-10 08:00:00
1602324000.0,1602324000.0,11320,11361,11248,11324,591.666,6700025.784,2020-10-10 10:00:00
1602331200.0,1602331200.0,11324,11383,11295,11356,382.473,4343363.388,2020-10-10 12:00:00
1602338400.0,1602338400.0,11356,11414,11315,11349,554.282,6290546.418,2020-10-10 14:00:00
1602345600.0,1602345600.0,11349,11370.5,11317.5,11354,244.199,2772635.446,2020-10-10 16:00:00
1602352800.0,1602352800.0,11354,11368.5,11351,11362.5,54.239,616290.6375,2020-10-10 18:00:00
1602360000.0,1602360000.0,11362.5,11374,11325.5,11373.5,353.595,4021612.7325,2020-10-10 20:00:00
1602367200.0,1602367200.0,11373.5,11373.5,11274,11303.5,676.129,7642624.1515,2020-10-10 22:00:00
1602374400.0,1602374400.0,11303.5,11405,11286,11374.5,384.446,4372881.027,2020-10-11 00:00:00
1602381600.0,1602381600.0,11374.5,11374.5,11321.5,11336,168.065,1905184.84,2020-10-11 02:00:00
1602388800.0,1602388800.0,11336,11343,11312,11340,151.971,1723351.14,2020-10-11 04:00:00
1602396000.0,1602396000.0,11340,11369,11340,11360.5,237.696,2700345.408,2020-10-11 06:00:00
1602403200.0,1602403200.0,11360.5,11363,11337.5,11353,94.104,1068362.712,2020-10-11 08:00:00
1602410400.0,1602410400.0,11353,11409,11345,11374.5,547.924,6232361.538,2020-10-11 10:00:00
1602417600.0,1602417600.0,11374.5,11380.5,11341.5,11368.5,224.97,2557571.445,2020-10-11 12:00:00
1602424800.0,1602424800.0,11368.5,11447,11357,11408,809.087,9230064.496,2020-10-11 14:00:00
1602432000.0,1602432000.0,11408,11432,11368,11420.5,349.966,3996786.703,2020-10-11 16:00:00
1602439200.0,1602439200.0,11420.5,11428.5,11329,11345,700.128,7942952.16,2020-10-11 18:00:00
1602446400.0,1602446400.0,11345,11360,11290,11333.5,387.841,4395595.9735,2020-10-11 20:00:00
1602453600.0,1602453600.0,11333.5,11393.5,11312.5,11374,264.57,3009219.18,2020-10-11 22:00:00
1602460800.0,1602460800.0,11374,11403.5,11355,11398,255.776,2915334.848,2020-10-12 00:00:00
1602468000.0,1602468000.0,11398,11410,11385.5,11394,158.216,1802713.104,2020-10-12 02:00:00
1602475200.0,1602475200.0,11394,11410,11373.5,11400,187.869,2141706.6,2020-10-12 04:00:00
1602482400.0,1602482400.0,11400,11404,11340,11382.5,317.384,3612623.38,2020-10-12 06:00:00
1602489600.0,1602489600.0,11382.5,11395,11324.5,11359.5,267.202,3035281.119,2020-10-12 08:00:00
1602496800.0,1602496800.0,11359.5,11369,11200,11260.5,1191.105,13412437.8525,2020-10-12 10:00:00
1602504000.0,1602504000.0,11260.5,11542.5,11251.5,11499,1613.048,18548438.952,2020-10-12 12:00:00
1602511200.0,1602511200.0,11499,11601.5,11456,11550.5,1246.614,14399015.007,2020-10-12 14:00:00
1602518400.0,1602518400.0,11550.5,11578.5,11536,11558.5,381.826,4413335.821,2020-10-12 16:00:00
1602525600.0,1602525600.0,11558.5,11576,11545.5,11555,390.013,4506600.215,2020-10-12 18:00:00
1602532800.0,1602532800.0,11555,11729,11536.5,11689.5,1143.559,13367632.9305,2020-10-12 20:00:00
1602540000.0,1602540000.0,11689.5,11704,11491,11545,1180.345,13627083.025,2020-10-12 22:00:00
1602547200.0,1602547200.0,11545,11551.5,11442.5,11513,623.179,7174659.827,2020-10-13 00:00:00
1602554400.0,1602554400.0,11513,11513,11427.5,11469,418.701,4802081.769,2020-10-13 02:00:00
1602561600.0,1602561600.0,11469,11526,11463,11514.5,293.444,3378860.938,2020-10-13 04:00:00
1602568800.0,1602568800.0,11514.5,11514.5,11440,11464.5,491.867,5639009.2215,2020-10-13 06:00:00
1602576000.0,1602576000.0,11464.5,11491,11459.5,11469.5,575.767,6603759.6065,2020-10-13 08:00:00
1602583200.0,1602583200.0,11469.5,11560,11390.5,11494.5,952.826,10952258.457,2020-10-13 10:00:00
1602590400.0,1602590400.0,11494.5,11513,11336,11364.5,1229.975,13978050.8875,2020-10-13 12:00:00
1602597600.0,1602597600.0,11364.5,11427.5,11323,11396.5,1012.466,11538568.769,2020-10-13 14:00:00
1602604800.0,1602604800.0,11396.5,11408,11352,11366.5,309.045,3512759.9925,2020-10-13 16:00:00
1602612000.0,1602612000.0,11366.5,11433,11357.5,11401.5,225.476,2570764.614,2020-10-13 18:00:00
1602619200.0,1602619200.0,11401.5,11462,11398.5,11452.5,300.242,3438521.505,2020-10-13 20:00:00
1602626400.0,1602626400.0,11452.5,11453.5,11417.5,11425.5,119.278,1362810.789,2020-10-13 22:00:00
1602633600.0,1602633600.0,11425.5,11487,11413,11451,248.792,2848917.192,2020-10-14 00:00:00
1602640800.0,1602640800.0,11451,11451.5,11401,11401,179.638,2048052.838,2020-10-14 02:00:00
1602648000.0,1602648000.0,11401,11424,11373,11415.5,347.013,3961326.9015,2020-10-14 04:00:00
1602655200.0,1602655200.0,11415.5,11438,11395.5,11412.5,201.294,2297267.775,2020-10-14 06:00:00
1602662400.0,1602662400.0,11412.5,11443,11405,11414.5,286.613,3271544.0885,2020-10-14 08:00:00
1602669600.0,1602669600.0,11414.5,11422.5,11364,11371.5,342.834,3898536.831,2020-10-14 10:00:00
1602676800.0,1602676800.0,11371.5,11549.5,11360.5,11532,928.828,10711244.496,2020-10-14 12:00:00
1602684000.0,1602684000.0,11532,11534,11295,11322.5,1313.665,14873971.9625,2020-10-14 14:00:00
1602691200.0,1602691200.0,11322.5,11357.5,11302,11348.5,348.649,3956643.1765,2020-10-14 16:00:00
1602698400.0,1602698400.0,11348.5,11376,11296.5,11350.5,310.953,3529472.0265,2020-10-14 18:00:00
1602705600.0,1602705600.0,11350.5,11399,11348.5,11376.5,419.756,4775354.134,2020-10-14 20:00:00
1602712800.0,1602712800.0,11376.5,11428,11376,11418.5,233.319,2664153.0015,2020-10-14 22:00:00
1602720000.0,1602720000.0,11418.5,11420.5,11379,11391,209.499,2386403.109,2020-10-15 00:00:00
1602727200.0,1602727200.0,11391,11399,11366.5,11380.5,104.055,1184197.9275,2020-10-15 02:00:00
1602734400.0,1602734400.0,11380.5,11406,11377,11405.5,159.905,1823796.4775,2020-10-15 04:00:00
1602741600.0,1602741600.0,11405.5,11419,11388,11399.5,205.379,2341217.9105,2020-10-15 06:00:00
1602748800.0,1602748800.0,11399.5,11400,11260,11317,960.057,10864965.069,2020-10-15 08:00:00
1602756000.0,1602756000.0,11317,11342,11317,11319.5,282.836,3201562.102,2020-10-15 10:00:00
1602763200.0,1602763200.0,11319.5,11407,11286,11403.5,851.502,9710103.057,2020-10-15 12:00:00
1602770400.0,1602770400.0,11403.5,11406.5,11367,11397,273.811,3120623.967,2020-10-15 14:00:00
1602777600.0,1602777600.0,11397,11479,11369.5,11459.5,557.454,6388144.113,2020-10-15 16:00:00
1602784800.0,1602784800.0,11459.5,11534,11450,11515.5,599.001,6897796.0155,2020-10-15 18:00:00
1602792000.0,1602792000.0,11515.5,11612,11448,11492,996.069,11446824.948,2020-10-15 20:00:00
1602799200.0,1602799200.0,11492,11503,11473,11491.5,142.708,1639928.982,2020-10-15 22:00:00
1602806400.0,1602806400.0,11491.5,11533.5,11467.5,11521,266.318,3068249.678,2020-10-16 00:00:00
1602813600.0,1602813600.0,11521,11521,11490,11496.5,260.519,2995056.6835,2020-10-16 02:00:00
1602820800.0,1602820800.0,11496.5,11498.5,11203.5,11343,2600.164,29493660.252,2020-10-16 04:00:00
1602828000.0,1602828000.0,11343,11352,11316,11321,241.077,2729232.717,2020-10-16 06:00:00
1602835200.0,1602835200.0,11321,11345.5,11231,11257.5,626.761,7055761.9575,2020-10-16 08:00:00
1602842400.0,1602842400.0,11257.5,11407,11257,11375,511.31,5816151.25,2020-10-16 10:00:00
1602849600.0,1602849600.0,11375,11391.5,11342,11352,362.726,4117665.552,2020-10-16 12:00:00
1602856800.0,1602856800.0,11352,11379.5,11295,11331,394.341,4468277.871,2020-10-16 14:00:00
1602864000.0,1602864000.0,11331,11351.5,11322,11332,167.578,1898993.896,2020-10-16 16:00:00
1602871200.0,1602871200.0,11332,11366.5,11319,11319,158.268,1791435.492,2020-10-16 18:00:00
1602878400.0,1602878400.0,11319,11332,11286,11332,220.199,2495295.068,2020-10-16 20:00:00
1602885600.0,1602885600.0,11332,11347,11316.5,11318.5,93.633,1059785.1105,2020-10-16 22:00:00
1602892800.0,1602892800.0,11318.5,11343,11276,11337.5,286.748,3251005.45,2020-10-17 00:00:00
1602900000.0,1602900000.0,11337.5,11362,11332,11362,170.436,1936493.832,2020-10-17 02:00:00
1602907200.0,1602907200.0,11362,11362,11342.5,11348.5,104.726,1188483.011,2020-10-17 04:00:00
1602914400.0,1602914400.0,11348.5,11376,11344,11348.5,162.652,1845856.222,2020-10-17 06:00:00
1602921600.0,1602921600.0,11348.5,11353,11317.5,11340,160.049,1814955.66,2020-10-17 08:00:00
1602928800.0,1602928800.0,11340,11353,11337,11343,188.854,2142170.922,2020-10-17 10:00:00
1602936000.0,1602936000.0,11343,11350,11322,11324,281.09,3183063.16,2020-10-17 12:00:00
1602943200.0,1602943200.0,11324,11411,11260.5,11342,858.414,9736131.588,2020-10-17 14:00:00
1602950400.0,1602950400.0,11342,11343,11308.5,11341.5,208.339,2362876.7685,2020-10-17 16:00:00
1602957600.0,1602957600.0,11341.5,11353,11338.5,11347.5,52.951,600861.4725,2020-10-17 18:00:00
1602964800.0,1602964800.0,11347.5,11362,11332.5,11345,87.646,994343.87,2020-10-17 20:00:00
1602972000.0,1602972000.0,11345,11360.5,11342.5,11360,40.357,458455.52,2020-10-17 22:00:00
1602979200.0,1602979200.0,11360,11388,11352,11386.5,304.237,3464194.6005,2020-10-18 00:00:00
1602986400.0,1602986400.0,11386.5,11387,11366,11366,96.363,1095261.858,2020-10-18 02:00:00
1602993600.0,1602993600.0,11366,11384,11366,11384,63.45,722314.8,2020-10-18 04:00:00
1603000800.0,1603000800.0,11384,11460,11382.5,11441,383.216,4384374.256,2020-10-18 06:00:00
1603008000.0,1603008000.0,11441,11470,11400,11400.5,283.392,3230810.496,2020-10-18 08:00:00
1603015200.0,1603015200.0,11400.5,11418,11400.5,11413.5,97.34,1110990.09,2020-10-18 10:00:00
1603022400.0,1603022400.0,11413.5,11429,11413.5,11428.5,102.369,1169924.1165,2020-10-18 12:00:00
1603029600.0,1603029600.0,11428.5,11483,11418.5,11444.5,569.914,6522380.773,2020-10-18 14:00:00
1603036800.0,1603036800.0,11444.5,11451,11432,11451,86.759,993477.309,2020-10-18 16:00:00
1603044000.0,1603044000.0,11451,11463.5,11429.5,11429.5,131.31,1500807.645,2020-10-18 18:00:00
1603051200.0,1603051200.0,11429.5,11444.5,11408.5,11441.5,159.482,1824713.303,2020-10-18 20:00:00
1603058400.0,1603058400.0,11441.5,11500,11440,11492,370.354,4256108.168,2020-10-18 22:00:00
1603065600.0,1603065600.0,11492,11520.5,11444,11459,481.118,5513131.162,2020-10-19 00:00:00
1603072800.0,1603072800.0,11459,11460.5,11411,11411,102.129,1165394.019,2020-10-19 02:00:00
1603080000.0,1603080000.0,11411,11436,11406.5,11430.5,80.313,918017.7465,2020-10-19 04:00:00
1603087200.0,1603087200.0,11430.5,11456,11424,11455,112.707,1291058.685,2020-10-19 06:00:00
1603094400.0,1603094400.0,11455,11475.5,11445,11475.5,162.845,1868727.7975,2020-10-19 08:00:00
1603101600.0,1603101600.0,11475.5,11518,11460.5,11474.5,319.981,3671621.9845,2020-10-19 10:00:00
1603108800.0,1603108800.0,11474.5,11667,11468.5,11634.5,1326.534,15433559.823,2020-10-19 12:00:00
1603116000.0,1603116000.0,11634.5,11815.5,11605.5,11788,1565.358,18452440.104,2020-10-19 14:00:00
1603123200.0,1603123200.0,11788,11813,11722,11722,474.75,5565019.5,2020-10-19 16:00:00
1603130400.0,1603130400.0,11722,11737,11665,11678,365.129,4263976.462,2020-10-19 18:00:00
1603137600.0,1603137600.0,11678,11740,11661,11737.5,249.739,2931311.5125,2020-10-19 20:00:00
1603144800.0,1603144800.0,11737.5,11758.5,11708,11735,233.195,2736543.325,2020-10-19 22:00:00
1603152000.0,1603152000.0,11735,11737.5,11679,11689,277.559,3244387.151,2020-10-20 00:00:00
1603159200.0,1603159200.0,11689,11750,11689,11732.5,347.501,4077055.4825,2020-10-20 02:00:00
1603166400.0,1603166400.0,11732.5,11743,11715,11743,155.862,1830287.466,2020-10-20 04:00:00
1603173600.0,1603173600.0,11743,11834.5,11706.5,11728.5,910.709,10681250.5065,2020-10-20 06:00:00
1603180800.0,1603180800.0,11728.5,11798,11698,11775.5,508.078,5982872.489,2020-10-20 08:00:00
1603188000.0,1603188000.0,11775.5,11919,11721.5,11761,1693.264,19914477.904,2020-10-20 10:00:00
1603195200.0,1603195200.0,11761,11942,11760,11913,892.433,10631554.329,2020-10-20 12:00:00
1603202400.0,1603202400.0,11913,11976,11860.5,11920,1849.221,22042714.32,2020-10-20 14:00:00
1603209600.0,1603209600.0,11920,12058.5,11896,11955.5,1608.513,19230577.1715,2020-10-20 16:00:00
1603216800.0,1603216800.0,11955.5,11960,11890.5,11905.5,448.997,5345533.7835,2020-10-20 18:00:00
1603224000.0,1603224000.0,11905.5,11921.5,11856,11906.5,833.422,9923139.043,2020-10-20 20:00:00
1603231200.0,1603231200.0,11906.5,11947,11888.5,11902,475.212,5655973.224,2020-10-20 22:00:00
1603238400.0,1603238400.0,11902,12005,11888.5,11974,550.788,6595135.512,2020-10-21 00:00:00
1603245600.0,1603245600.0,11974,12220,11965.5,12175.5,2470.55,30080181.525,2020-10-21 02:00:00
1603252800.0,1603252800.0,12175.5,12284,12165,12226.5,1196.763,14632222.8195,2020-10-21 04:00:00
1603260000.0,1603260000.0,12226.5,12269,12134,12186,720.277,8777295.522,2020-10-21 06:00:00
1603267200.0,1603267200.0,12186,12194,12127,12182,493.356,6010062.792,2020-10-21 08:00:00
1603274400.0,1603274400.0,12182,12368,12182,12324.5,1297.479,15990779.9355,2020-10-21 10:00:00
1603281600.0,1603281600.0,12324.5,12464,12279.5,12458.5,2320.794,28913612.049,2020-10-21 12:00:00
1603288800.0,1603288800.0,12458.5,12882,12419.5,12723,3928.65,49984213.95,2020-10-21 14:00:00
1603296000.0,1603296000.0,12723,12910.5,12718,12774,2797.546,35735852.604,2020-10-21 16:00:00
1603303200.0,1603303200.0,12774,12791.5,12679.5,12700,1089.302,13834135.4,2020-10-21 18:00:00
1603310400.0,1603310400.0,12700,12980,12696.5,12920.5,2722.496,35176009.568,2020-10-21 20:00:00
1603317600.0,1603317600.0,12920.5,13239.5,12728,12820,4576.901,58675870.82,2020-10-21 22:00:00
1603324800.0,1603324800.0,12820,12946,12810,12868.5,717.492,9233045.802,2020-10-22 00:00:00
1603332000.0,1603332000.0,12868.5,12876,12702.5,12741.5,1377.112,17546472.548,2020-10-22 02:00:00
1603339200.0,1603339200.0,12741.5,12802,12701.5,12776,477.007,6094241.432,2020-10-22 04:00:00
1603346400.0,1603346400.0,12776,12832,12741.5,12762.5,387.17,4941257.125,2020-10-22 06:00:00
1603353600.0,1603353600.0,12762.5,12909.5,12715,12877,1405.923,18104070.471,2020-10-22 08:00:00
1603360800.0,1603360800.0,12877,13030,12860,12975,1465.051,19009036.725,2020-10-22 10:00:00
1603368000.0,1603368000.0,12975,12975,12819,12927.5,1336.305,17275082.8875,2020-10-22 12:00:00
1603375200.0,1603375200.0,12927.5,12977.5,12854.5,12934,765.133,9896230.222,2020-10-22 14:00:00
1603382400.0,1603382400.0,12934,13079.5,12926,13055,1540.504,20111279.72,2020-10-22 16:00:00
1603389600.0,1603389600.0,13055,13158.5,13016,13083,902.862,11812143.546,2020-10-22 18:00:00
1603396800.0,1603396800.0,13083,13192.5,12969,13145.5,1340.577,17622554.9535,2020-10-22 20:00:00
1603404000.0,1603404000.0,13145.5,13195.5,12943,12986.5,1652.107,21455087.5555,2020-10-22 22:00:00
1603411200.0,1603411200.0,12986.5,12986.5,12856.5,12910.5,942.163,12163795.4115,2020-10-23 00:00:00
1603418400.0,1603418400.0,12910.5,13002,12896.5,12967.5,300.345,3894723.7875,2020-10-23 02:00:00
1603425600.0,1603425600.0,12967.5,12994.5,12926,12994.5,407.953,5301145.2585,2020-10-23 04:00:00
1603432800.0,1603432800.0,12994.5,12996,12886.5,12899.5,589.563,7605067.9185,2020-10-23 06:00:00
1603440000.0,1603440000.0,12899.5,12982.5,12877.5,12956,342.748,4440643.088,2020-10-23 08:00:00
1603447200.0,1603447200.0,12956,13032,12956,12979.5,1262.294,16383944.973,2020-10-23 10:00:00
1603454400.0,1603454400.0,12979.5,13016,12952.5,12965,509.569,6606562.085,2020-10-23 12:00:00
1603461600.0,1603461600.0,12965,12965.5,12913,12935.5,462.817,5986769.3035,2020-10-23 14:00:00
1603468800.0,1603468800.0,12935.5,12960,12743,12798,1469.805,18810564.39,2020-10-23 16:00:00
1603476000.0,1603476000.0,12798,12918,12797.5,12918,485.816,6275771.088,2020-10-23 18:00:00
1603483200.0,1603483200.0,12918,12939,12878.5,12909.5,530.724,6851381.478,2020-10-23 20:00:00
1603490400.0,1603490400.0,12909.5,12969,12900.5,12931.5,513.314,6637919.991,2020-10-23 22:00:00
1603497600.0,1603497600.0,12931.5,12973.5,12881,12973,525.495,6817246.635,2020-10-24 00:00:00
1603504800.0,1603504800.0,12973,13008,12958,12971,382.372,4959747.212,2020-10-24 02:00:00
1603512000.0,1603512000.0,12971,12999,12946.5,12969.5,203.36,2637477.52,2020-10-24 04:00:00
1603519200.0,1603519200.0,12969.5,12977.5,12920.5,12927.5,217.165,2807400.5375,2020-10-24 06:00:00
1603526400.0,1603526400.0,12927.5,12960,12918.5,12954.5,276.304,3579380.168,2020-10-24 08:00:00
1603533600.0,1603533600.0,12954.5,13001,12941,12994,307.909,4000969.546,2020-10-24 10:00:00
1603540800.0,1603540800.0,12994,12999,12969,12994.5,302.975,3937008.6375,2020-10-24 12:00:00
1603548000.0,1603548000.0,12994.5,13162,12941,13105.5,2519.503,33019346.5665,2020-10-24 14:00:00
1603555200.0,1603555200.0,13105.5,13140.5,13041.5,13122.5,908.203,11917893.8675,2020-10-24 16:00:00
1603562400.0,1603562400.0,13122.5,13128,13089,13116,612.43,8032631.88,2020-10-24 18:00:00
1603569600.0,1603569600.0,13116,13125,13039.5,13065.5,710.491,9282920.1605,2020-10-24 20:00:00
1603576800.0,1603576800.0,13065.5,13112.5,13047,13110.5,411.009,5388533.4945,2020-10-24 22:00:00
1603584000.0,1603584000.0,13110.5,13160,13079.5,13137.5,362.143,4757653.6625,2020-10-25 00:00:00
1603591200.0,1603591200.0,13137.5,13360,13124.5,13306,1573.132,20932094.392,2020-10-25 02:00:00
1603598400.0,1603598400.0,13306,13344.5,12845,12962.5,2900.109,37592662.9125,2020-10-25 04:00:00
1603605600.0,1603605600.0,12962.5,13047,12940,13024,805.898,10496015.552,2020-10-25 06:00:00
