index,start_at,open,high,low,close,volume,turnover,date
1672521300.0,1672521300.0,16584,16584.5,16574.5,16577,200.665,3326817.5015,2022-12-31 21:15:00
1672522200.0,1672522200.0,16577,16577.5,16572.5,16573.5,212.152,3516226.1615,2022-12-31 21:30:00
1672523100.0,1672523100.0,16573.5,16573.5,16554.5,16560,598.478,9913188.1955,2022-12-31 21:45:00
1672524000.0,1672524000.0,16560,16583.5,16558.5,16583,641.359,10625675.2655,2022-12-31 22:00:00
1672524900.0,1672524900.0,16583,16583,16508,16557,2157.546,35680154.007,2022-12-31 22:15:00
1672525800.0,1672525800.0,16557,16569,16528.5,16551.5,726.637,12026269.737,2022-12-31 22:30:00
1672526700.0,1672526700.0,16551.5,16552,16480.5,16535.5,1916.495,31652883.1635,2022-12-31 22:45:00
1672527600.0,1672527600.0,16535.5,16541.5,16504.5,16517,1061.545,17537131.78,2022-12-31 23:00:00
1672528500.0,1672528500.0,16517,16544.5,16517,16540.5,474.913,7853708.421,2022-12-31 23:15:00
1672529400.0,1672529400.0,16540.5,16564,16539,16559,473.666,7841653.2825,2022-12-31 23:30:00
1672530300.0,1672530300.0,16559,16559,16548,16549.5,302.706,5010608.2195,2022-12-31 23:45:00
1672531200.0,1672531200.0,16549.5,16551.5,16534,16534,340.385,5630369.2495,2023-01-01 00:00:00
1672532100.0,1672532100.0,16534,16556,16531.5,16555.5,247.89,4101440.5125,2023-01-01 00:15:00
1672533000.0,1672533000.0,16555.5,16556,16524,16534.5,495.369,8190493.067,2023-01-01 00:30:00
1672533900.0,1672533900.0,16534.5,16547.5,16534.5,16545,118.381,1958513.0415,2023-01-01 00:45:00
1672534800.0,1672534800.0,16545,16555,16544,16554.5,114.202,1890000.9535,2023-01-01 01:00:00
1672535700.0,1672535700.0,16554.5,16555,16548,16549.5,101.822,1685277.163,2023-01-01 01:15:00
1672536600.0,1672536600.0,16549.5,16557,16549.5,16557,151.871,2514138.0475,2023-01-01 01:30:00
1672537500.0,1672537500.0,16557,16570,16556.5,16570,252.453,4182001.8715,2023-01-01 01:45:00
1672538400.0,1672538400.0,16570,16570,16563,16565.5,227.907,3775287.7955,2023-01-01 02:00:00
1672539300.0,1672539300.0,16565.5,16571.5,16565.5,16571,235.248,3898017.4975,2023-01-01 02:15:00
1672540200.0,1672540200.0,16571,16577.5,16562,16562.5,267.552,4434042.3565,2023-01-01 02:30:00
1672541100.0,1672541100.0,16562.5,16564,16562,16563.5,43.929,727608.3115,2023-01-01 02:45:00
1672542000.0,1672542000.0,16563.5,16564,16541,16548.5,477.6,7904558.555,2023-01-01 03:00:00
1672542900.0,1672542900.0,16548.5,16549,16540.5,16545.5,154.887,2562462.4815,2023-01-01 03:15:00
1672543800.0,1672543800.0,16545.5,16552.5,16545,16552,91.679,1517218.7835,2023-01-01 03:30:00
1672544700.0,1672544700.0,16552,16553,16549.5,16553,74.32,1230071.277,2023-01-01 03:45:00
1672545600.0,1672545600.0,16553,16553,16544.5,16545.5,109.619,1813948.6765,2023-01-01 04:00:00
1672546500.0,1672546500.0,16545.5,16545.5,16535,16536,243.467,4026403.4865,2023-01-01 04:15:00
1672547400.0,1672547400.0,16536,16538.5,16535,16535,114.256,1889411.917,2023-01-01 04:30:00
1672548300.0,1672548300.0,16535,16541.5,16529,16534.5,237.63,3929418.7355,2023-01-01 04:45:00
1672549200.0,1672549200.0,16534.5,16537.5,16527.5,16529.5,135.236,2235689.002,2023-01-01 05:00:00
1672550100.0,1672550100.0,16529.5,16534,16529,16533.5,157.698,2606953.5255,2023-01-01 05:15:00
1672551000.0,1672551000.0,16533.5,16534,16532,16532,48.433,800723.7405,2023-01-01 05:30:00
1672551900.0,1672551900.0,16532,16547,16532,16547,242.887,4017035.067,2023-01-01 05:45:00
1672552800.0,1672552800.0,16547,16556.5,16546.5,16550.5,221.272,3662247.584,2023-01-01 06:00:00
1672553700.0,1672553700.0,16550.5,16560,16550.5,16558,149.853,2481062.953,2023-01-01 06:15:00
1672554600.0,1672554600.0,16558,16558.5,16553,16553,92.67,1534229.803,2023-01-01 06:30:00
1672555500.0,1672555500.0,16553,16556,16553,16553.5,119.639,1980586.775,2023-01-01 06:45:00
1672556400.0,1672556400.0,16553.5,16554.5,16532,16537,789.728,13062922.1655,2023-01-01 07:00:00
1672557300.0,1672557300.0,16537,16537,16511,16529.5,683.69,11294398.946,2023-01-01 07:15:00
1672558200.0,1672558200.0,16529.5,16538,16516.5,16537.5,283.546,4685969.0075,2023-01-01 07:30:00
1672559100.0,1672559100.0,16537.5,16540,16535,16537.5,209.121,3458196.316,2023-01-01 07:45:00
1672560000.0,1672560000.0,16537.5,16539,16527,16527.5,262.038,4332891.049,2023-01-01 08:00:00
1672560900.0,1672560900.0,16527.5,16533.5,16523,16533.5,125.018,2066588.456,2023-01-01 08:15:00
1672561800.0,1672561800.0,16533.5,16535,16520,16520.5,363.322,6004748.9015,2023-01-01 08:30:00
1672562700.0,1672562700.0,16520.5,16522,16520,16522,150.085,2479557.879,2023-01-01 08:45:00
1672563600.0,1672563600.0,16522,16523.5,16519,16523,304.485,5030295.7285,2023-01-01 09:00:00
1672564500.0,1672564500.0,16523,16533.5,16523,16527.5,186.029,3074927.185,2023-01-01 09:15:00
1672565400.0,1672565400.0,16527.5,16542,16527.5,16541.5,140.873,2329049.463,2023-01-01 09:30:00
1672566300.0,1672566300.0,16541.5,16553.5,16539,16553.5,364.867,6037538.752,2023-01-01 09:45:00
1672567200.0,1672567200.0,16553.5,16553.5,16549.5,16552.5,223.484,3698865.082,2023-01-01 10:00:00
1672568100.0,1672568100.0,16552.5,16559.5,16552.5,16559,228.18,3778137.183,2023-01-01 10:15:00
1672569000.0,1672569000.0,16559,16559,16551.5,16553.5,199.914,3309624.2855,2023-01-01 10:30:00
1672569900.0,1672569900.0,16553.5,16560,16553,16559.5,91.072,1507695.138,2023-01-01 10:45:00
1672570800.0,1672570800.0,16559.5,16565,16559.5,16565,316.344,5239471.884,2023-01-01 11:00:00
1672571700.0,1672571700.0,16565,16565,16555.5,16557.5,263.942,4370437.268,2023-01-01 11:15:00
1672572600.0,1672572600.0,16557.5,16559,16557,16558.5,83.317,1379519.491,2023-01-01 11:30:00
1672573500.0,1672573500.0,16558.5,16569,16558.5,16568.5,256.759,4253146.751,2023-01-01 11:45:00
1672574400.0,1672574400.0,16568.5,16579,16563.5,16576.5,557.516,9238434.9695,2023-01-01 12:00:00
1672575300.0,1672575300.0,16576.5,16579,16571,16578.5,298.024,4939758.534,2023-01-01 12:15:00
1672576200.0,1672576200.0,16578.5,16582,16570.5,16571,271.477,4499955.135,2023-01-01 12:30:00
1672577100.0,1672577100.0,16571,16575,16570.5,16575,272.972,4524221.2965,2023-01-01 12:45:00
1672578000.0,1672578000.0,16575,16580,16566,16568.5,462.709,7669251.686,2023-01-01 13:00:00
1672578900.0,1672578900.0,16568.5,16569,16559,16559.5,286.516,4745297.2895,2023-01-01 13:15:00
1672579800.0,1672579800.0,16559.5,16561,16555.5,16558.5,222.566,3685267.075,2023-01-01 13:30:00
1672580700.0,1672580700.0,16558.5,16558.5,16554,16554.5,225.026,3725293.205,2023-01-01 13:45:00
1672581600.0,1672581600.0,16554.5,16563.5,16554,16563,203.919,3376737.5565,2023-01-01 14:00:00
1672582500.0,1672582500.0,16563,16567.5,16563,16567.5,105.596,1749097.295,2023-01-01 14:15:00
1672583400.0,1672583400.0,16567.5,16569,16564.5,16564.5,195.15,3233257.5475,2023-01-01 14:30:00
1672584300.0,1672584300.0,16564.5,16565,16560,16560.5,221.677,3671204.5845,2023-01-01 14:45:00
1672585200.0,1672585200.0,16560.5,16560.5,16560,16560,78.978,1307885.4415,2023-01-01 15:00:00
1672586100.0,1672586100.0,16560,16560.5,16550.5,16555.5,185.219,3066023.777,2023-01-01 15:15:00
1672587000.0,1672587000.0,16555.5,16558.5,16555,16558.5,86.4,1430462.636,2023-01-01 15:30:00
1672587900.0,1672587900.0,16558.5,16575,16558,16574,287.015,4754814.0755,2023-01-01 15:45:00
1672588800.0,1672588800.0,16574,16592.5,16571,16571.5,707.331,11728827.2285,2023-01-01 16:00:00
1672589700.0,1672589700.0,16571.5,16589,16571,16589,309.813,5136939.1535,2023-01-01 16:15:00
1672590600.0,1672590600.0,16589,16592.5,16569.5,16572.5,395.054,6550821.387,2023-01-01 16:30:00
1672591500.0,1672591500.0,16572.5,16581,16572.5,16575.5,169.282,2806078.4445,2023-01-01 16:45:00
1672592400.0,1672592400.0,16575.5,16582.5,16575,16579.5,115.98,1922704.182,2023-01-01 17:00:00
1672593300.0,1672593300.0,16579.5,16609.5,16579.5,16592.5,1058.471,17567077.93,2023-01-01 17:15:00
1672594200.0,1672594200.0,16592.5,16592.5,16584.5,16592,537.841,8922885.3165,2023-01-01 17:30:00
1672595100.0,1672595100.0,16592,16593,16585,16589.5,228.361,3788244.7305,2023-01-01 17:45:00
1672596000.0,1672596000.0,16589.5,16609,16589,16600.5,627.428,10416599.43,2023-01-01 18:00:00
1672596900.0,1672596900.0,16600.5,16601,16598,16600.5,151.388,2513011.559,2023-01-01 18:15:00
1672597800.0,1672597800.0,16600.5,16604.5,16597,16604.5,192.32,3192756.2625,2023-01-01 18:30:00
1672598700.0,1672598700.0,16604.5,16604.5,16594.5,16595.5,156.859,2603539.614,2023-01-01 18:45:00
1672599600.0,1672599600.0,16595.5,16616,16595.5,16615.5,378.956,6294523.3455,2023-01-01 19:00:00
1672600500.0,1672600500.0,16615.5,16631,16612.5,16629.5,736.923,12248954.943,2023-01-01 19:15:00
1672601400.0,1672601400.0,16629.5,16629.5,16620,16621,341.434,5676079.873,2023-01-01 19:30:00
1672602300.0,1672602300.0,16621,16621,16600.5,16608,426.172,7078362.5415,2023-01-01 19:45:00
1672603200.0,1672603200.0,16608,16620,16607.5,16619.5,259.145,4305672.6705,2023-01-01 20:00:00
1672604100.0,1672604100.0,16619.5,16630.5,16617.5,16620,295.573,4913210.4645,2023-01-01 20:15:00
1672605000.0,1672605000.0,16620,16626,16613.5,16614,197.945,3290144.571,2023-01-01 20:30:00
1672605900.0,1672605900.0,16614,16614,16607.5,16608,143.759,2388125.195,2023-01-01 20:45:00
1672606800.0,1672606800.0,16608,16608,16600,16600,256.59,4260487.3175,2023-01-01 21:00:00
1672607700.0,1672607700.0,16600,16608,16600,16607.5,100.683,1671994.001,2023-01-01 21:15:00
1672608600.0,1672608600.0,16607.5,16610,16606.5,16610,121.03,2010056.116,2023-01-01 21:30:00
1672609500.0,1672609500.0,16610,16611,16608,16611,137.812,2288963.7655,2023-01-01 21:45:00
1672610400.0,1672610400.0,16611,16614.5,16597,16598.5,350.855,5826209.6085,2023-01-01 22:00:00
1672611300.0,1672611300.0,16598.5,16602,16587,16600,346.518,5750451.712,2023-01-01 22:15:00
1672612200.0,1672612200.0,16600,16601,16595.5,16600.5,179.387,2977536.726,2023-01-01 22:30:00
1672613100.0,1672613100.0,16600.5,16603.5,16599.5,16603.5,106.542,1768749.3355,2023-01-01 22:45:00
1672614000.0,1672614000.0,16603.5,16625.5,16603,16621.5,395.082,6564798.6655,2023-01-01 23:00:00
1672614900.0,1672614900.0,16621.5,16622,16608,16608,446.983,7427331.381,2023-01-01 23:15:00
1672615800.0,1672615800.0,16608,16619.5,16607,16614,204.789,3402112.1615,2023-01-01 23:30:00
1672616700.0,1672616700.0,16614,16623,16608.5,16622.5,111.981,1860636.9975,2023-01-01 23:45:00
1672617600.0,1672617600.0,16622.5,16627,16613.5,16614,398.443,6622651.449,2023-01-02 00:00:00
1672618500.0,1672618500.0,16614,16614,16593,16593,626.943,10408628.688,2023-01-02 00:15:00
1672619400.0,1672619400.0,16593,16600,16587,16592,506.714,8407423.617,2023-01-02 00:30:00
1672620300.0,1672620300.0,16592,16592,16587,16591.5,144.336,2394604.2875,2023-01-02 00:45:00
1672621200.0,1672621200.0,16591.5,16592,16557,16571.5,1430.381,23701400.0225,2023-01-02 01:00:00
1672622100.0,1672622100.0,16571.5,16572.5,16552,16570,946.807,15681371.545,2023-01-02 01:15:00
1672623000.0,1672623000.0,16570,16575,16568.5,16574.5,335.935,5567202.251,2023-01-02 01:30:00
1672623900.0,1672623900.0,16574.5,16575,16572.5,16573,122.739,2034358.03,2023-01-02 01:45:00
1672624800.0,1672624800.0,16573,16576.5,16562.5,16576.5,173.03,2867154.0475,2023-01-02 02:00:00
1672625700.0,1672625700.0,16576.5,16579,16576,16578.5,144.425,2394139.928,2023-01-02 02:15:00
1672626600.0,1672626600.0,16578.5,16583,16578.5,16582.5,235.852,3910300.6355,2023-01-02 02:30:00
1672627500.0,1672627500.0,16582.5,16595,16582.5,16593,250.451,4155132.1745,2023-01-02 02:45:00
1672628400.0,1672628400.0,16593,16593,16592.5,16593,125.419,2081037.736,2023-01-02 03:00:00
1672629300.0,1672629300.0,16593,16593,16588,16588,142.067,2356899.751,2023-01-02 03:15:00
1672630200.0,1672630200.0,16588,16613.5,16588,16610.5,437.085,7257085.4545,2023-01-02 03:30:00
1672631100.0,1672631100.0,16610.5,16709.5,16606.5,16664.5,5373.858,89550975.09900001,2023-01-02 03:45:00
1672632000.0,1672632000.0,16664.5,16676.5,16650,16650.5,1342.084,22366252.574,2023-01-02 04:00:00
1672632900.0,1672632900.0,16650.5,16656.5,16637,16645,958.808,15959936.402,2023-01-02 04:15:00
1672633800.0,1672633800.0,16645,16651.5,16629.5,16639,591.166,9837728.118,2023-01-02 04:30:00
1672634700.0,1672634700.0,16639,16647,16638.5,16643.5,389.954,6490399.58,2023-01-02 04:45:00
1672635600.0,1672635600.0,16643.5,16648.5,16626.5,16633,498.153,8287387.154,2023-01-02 05:00:00
1672636500.0,1672636500.0,16633,16635.5,16623,16635.5,257.507,4281990.225,2023-01-02 05:15:00
1672637400.0,1672637400.0,16635.5,16655,16628,16654.5,308.269,5130228.9915,2023-01-02 05:30:00
1672638300.0,1672638300.0,16654.5,16661,16646,16646,360.608,6005178.6585,2023-01-02 05:45:00
1672639200.0,1672639200.0,16646,16659.5,16646,16650.5,218.872,3644773.844,2023-01-02 06:00:00
1672640100.0,1672640100.0,16650.5,16657,16649,16650.5,178.653,2974971.3455,2023-01-02 06:15:00
1672641000.0,1672641000.0,16650.5,16650.5,16633.5,16640,294.742,4904027.2565,2023-01-02 06:30:00
1672641900.0,1672641900.0,16640,16640,16637,16639,103.386,1720275.7995,2023-01-02 06:45:00
1672642800.0,1672642800.0,16639,16698.5,16639,16698,796.42,13276127.1225,2023-01-02 07:00:00
1672643700.0,1672643700.0,16698,16774,16679.5,16733.5,6213.592,103959387.6705,2023-01-02 07:15:00
1672644600.0,1672644600.0,16733.5,16755.5,16717,16735.5,1595.507,26705510.479,2023-01-02 07:30:00
1672645500.0,1672645500.0,16735.5,16742,16717,16717.5,581.074,9718320.351,2023-01-02 07:45:00
1672646400.0,1672646400.0,16717.5,16751,16707.5,16744,1276.85,21360604.451,2023-01-02 08:00:00
1672647300.0,1672647300.0,16744,16768.5,16730.5,16735.5,1477.702,24745374.474,2023-01-02 08:15:00
1672648200.0,1672648200.0,16735.5,16752,16729.5,16740.5,699.759,11717586.1805,2023-01-02 08:30:00
1672649100.0,1672649100.0,16740.5,16745.5,16723.5,16730,790.078,13220058.3515,2023-01-02 08:45:00
1672650000.0,1672650000.0,16730,16740,16716,16718.5,1053.474,17621340.764,2023-01-02 09:00:00
1672650900.0,1672650900.0,16718.5,16737.5,16718,16727,459.374,7684961.1765,2023-01-02 09:15:00
1672651800.0,1672651800.0,16727,16733,16713,16722,706.591,11816814.8905,2023-01-02 09:30:00
1672652700.0,1672652700.0,16722,16722,16710.5,16715.5,670.287,11204206.227,2023-01-02 09:45:00
1672653600.0,1672653600.0,16715.5,16756,16709.5,16736,1125.823,18834402.095,2023-01-02 10:00:00
1672654500.0,1672654500.0,16736,16738.5,16720,16728.5,403.368,6748143.1985,2023-01-02 10:15:00
1672655400.0,1672655400.0,16728.5,16737,16719.5,16719.5,308.121,5153364.2525,2023-01-02 10:30:00
1672656300.0,1672656300.0,16719.5,16727.5,16719,16722.5,262.4,4387852.6245,2023-01-02 10:45:00
1672657200.0,1672657200.0,16722.5,16726.5,16721.5,16724.5,288.447,4823678.9085,2023-01-02 11:00:00
1672658100.0,1672658100.0,16724.5,16724.5,16717,16717,141.846,2371507.7575,2023-01-02 11:15:00
1672659000.0,1672659000.0,16717,16729,16702,16724.5,620.36,10370855.3825,2023-01-02 11:30:00
1672659900.0,1672659900.0,16724.5,16736,16724.5,16731,285.017,4768542.5655,2023-01-02 11:45:00
1672660800.0,1672660800.0,16731,16736,16729,16730.5,216.697,3625894.445,2023-01-02 12:00:00
1672661700.0,1672661700.0,16730.5,16739,16730.5,16734.5,187.277,3133951.2925,2023-01-02 12:15:00
1672662600.0,1672662600.0,16734.5,16735,16725,16725,243.141,4067882.5655,2023-01-02 12:30:00
1672663500.0,1672663500.0,16725,16726,16721,16721,202.221,3382105.7545,2023-01-02 12:45:00
1672664400.0,1672664400.0,16721,16721.5,16714,16716.5,379.364,6341599.377,2023-01-02 13:00:00
1672665300.0,1672665300.0,16716.5,16717.5,16716,16717.5,349.739,5846530.594,2023-01-02 13:15:00
1672666200.0,1672666200.0,16717.5,16718,16686,16691,1905.846,31822224.213,2023-01-02 13:30:00
1672667100.0,1672667100.0,16691,16704.5,16690.5,16694,554.747,9263853.4605,2023-01-02 13:45:00
1672668000.0,1672668000.0,16694,16706.5,16694,16706.5,372.715,6224068.2165,2023-01-02 14:00:00
1672668900.0,1672668900.0,16706.5,16708,16687.5,16687.5,474.153,7917260.499,2023-01-02 14:15:00
1672669800.0,1672669800.0,16687.5,16701,16666,16700.5,1516.67,25299800.0025,2023-01-02 14:30:00
1672670700.0,1672670700.0,16700.5,16702,16699,16699,278.007,4642958.6375,2023-01-02 14:45:00
1672671600.0,1672671600.0,16699,16708,16694.5,16708,329.535,5503309.401,2023-01-02 15:00:00
1672672500.0,1672672500.0,16708,16725.5,16707.5,16715.5,926.644,15491010.685,2023-01-02 15:15:00
1672673400.0,1672673400.0,16715.5,16749.5,16715.5,16742.5,1240.983,20765852.785,2023-01-02 15:30:00
1672674300.0,1672674300.0,16742.5,16743,16718,16731.5,1484.203,24834141.5745,2023-01-02 15:45:00
1672675200.0,1672675200.0,16731.5,16734,16721.5,16733.5,677.545,11334835.048,2023-01-02 16:00:00
1672676100.0,1672676100.0,16733.5,16734,16730,16730,244.176,4085343.889,2023-01-02 16:15:00
1672677000.0,1672677000.0,16730,16734.5,16730,16734.5,201.721,3375323.9635,2023-01-02 16:30:00
1672677900.0,1672677900.0,16734.5,16734.5,16707,16707.5,953.47,15940728.808,2023-01-02 16:45:00
1672678800.0,1672678800.0,16707.5,16712,16700.5,16711,436.061,7285412.4845,2023-01-02 17:00:00
1672679700.0,1672679700.0,16711,16716,16710.5,16715.5,163.509,2732545.5875,2023-01-02 17:15:00
1672680600.0,1672680600.0,16715.5,16719.5,16711.5,16712,277.406,4636227.2195,2023-01-02 17:30:00
1672681500.0,1672681500.0,16712,16712,16710,16710.5,121.766,2034808.1525,2023-01-02 17:45:00
1672682400.0,1672682400.0,16710.5,16710.5,16707,16707.5,123.695,2066700.87,2023-01-02 18:00:00
1672683300.0,1672683300.0,16707.5,16714.5,16707,16712.5,301.107,5031797.958,2023-01-02 18:15:00
1672684200.0,1672684200.0,16712.5,16712.5,16709,16709,95.754,1600026.088,2023-01-02 18:30:00
1672685100.0,1672685100.0,16709,16731.5,16709,16721,495.499,8286533.8775,2023-01-02 18:45:00
1672686000.0,1672686000.0,16721,16727,16721,16725,168.406,2816682.561,2023-01-02 19:00:00
1672686900.0,1672686900.0,16725,16729,16720,16720.5,157.956,2641708.6235,2023-01-02 19:15:00
1672687800.0,1672687800.0,16720.5,16724,16720,16724,80.274,1342211.8115,2023-01-02 19:30:00
1672688700.0,1672688700.0,16724,16736.5,16723.5,16734.5,393.324,6580928.771,2023-01-02 19:45:00
1672689600.0,1672689600.0,16734.5,16735,16708.5,16723.5,510.027,8527988.0045,2023-01-02 20:00:00
1672690500.0,1672690500.0,16723.5,16728.5,16718.5,16728,134.152,2243311.1555,2023-01-02 20:15:00
1672691400.0,1672691400.0,16728,16733,16721,16732.5,153.955,2575221.355,2023-01-02 20:30:00
1672692300.0,1672692300.0,16732.5,16733,16727,16728.5,141.948,2374956.162,2023-01-02 20:45:00
1672693200.0,1672693200.0,16728.5,16732.5,16720,16725,125.318,2096214.4105,2023-01-02 21:00:00
1672694100.0,1672694100.0,16725,16726,16721.5,16722,46.334,774878.1775,2023-01-02 21:15:00
1672695000.0,1672695000.0,16722,16731.5,16722,16731,410.533,6867314.697,2023-01-02 21:30:00
1672695900.0,1672695900.0,16731,16799,16730.5,16752,2758.907,46265459.455,2023-01-02 21:45:00
1672696800.0,1672696800.0,16752,16759,16729,16756.5,1576.619,26397728.2325,2023-01-02 22:00:00
1672697700.0,1672697700.0,16756.5,16760,16723,16723,690.463,11558882.5005,2023-01-02 22:15:00
1672698600.0,1672698600.0,16723,16725.5,16675.5,16708.5,1220.235,20379434.161,2023-01-02 22:30:00
1672699500.0,1672699500.0,16708.5,16716,16690,16695,984.636,16442938.8725,2023-01-02 22:45:00
1672700400.0,1672700400.0,16695,16721,16687.5,16713,708.543,11838395.1,2023-01-02 23:00:00
1672701300.0,1672701300.0,16713,16713.5,16703.5,16710,359.923,6014049.1775,2023-01-02 23:15:00
1672702200.0,1672702200.0,16710,16710,16692,16696.5,447.014,7464044.9675,2023-01-02 23:30:00
1672703100.0,1672703100.0,16696.5,16697,16651,16668,2369.912,39503798.789,2023-01-02 23:45:00
1672704000.0,1672704000.0,16668,16682.5,16644.5,16682,1681.648,28022524.7865,2023-01-03 00:00:00
1672704900.0,1672704900.0,16682,16690.5,16677,16679.5,543.207,9062998.0575,2023-01-03 00:15:00
1672705800.0,1672705800.0,16679.5,16703.5,16679,16703,593.388,9907937.092,2023-01-03 00:30:00
1672706700.0,1672706700.0,16703,16703.5,16689.5,16696,320.948,5358949.8935,2023-01-03 00:45:00
1672707600.0,1672707600.0,16696,16696,16676,16678,331.065,5522570.756,2023-01-03 01:00:00
1672708500.0,1672708500.0,16678,16678,16650,16657,1152.535,19200671.7175,2023-01-03 01:15:00
1672709400.0,1672709400.0,16657,16680,16656.5,16666,1279.842,21328992.0625,2023-01-03 01:30:00
1672710300.0,1672710300.0,16666,16678.5,16663.5,16677,270.555,4509847.253,2023-01-03 01:45:00
1672711200.0,1672711200.0,16677,16683.5,16671,16681,197.462,3293273.3855,2023-01-03 02:00:00
1672712100.0,1672712100.0,16681,16681.5,16675,16675.5,125.994,2101300.111,2023-01-03 02:15:00
1672713000.0,1672713000.0,16675.5,16683.5,16675,16683,235.122,3921568.5855,2023-01-03 02:30:00
1672713900.0,1672713900.0,16683,16683.5,16674.5,16674.5,252.639,4213468.66,2023-01-03 02:45:00
1672714800.0,1672714800.0,16674.5,16679,16669.5,16670,142.211,2371080.4255,2023-01-03 03:00:00
1672715700.0,1672715700.0,16670,16689.5,16670,16687.5,264.007,4404176.1005,2023-01-03 03:15:00
1672716600.0,1672716600.0,16687.5,16697.5,16687,16687,456.233,7616220.5285,2023-01-03 03:30:00
1672717500.0,1672717500.0,16687,16692.5,16687,16691,175.783,2933869.9645,2023-01-03 03:45:00
1672718400.0,1672718400.0,16691,16699.5,16690.5,16699.5,192.017,3205583.931,2023-01-03 04:00:00
1672719300.0,1672719300.0,16699.5,16699.5,16690,16691,225.038,3756999.0045,2023-01-03 04:15:00
1672720200.0,1672720200.0,16691,16691.5,16688,16688.5,286.817,4786824.7085,2023-01-03 04:30:00
1672721100.0,1672721100.0,16688.5,16690,16684,16689,178.628,2980562.7305,2023-01-03 04:45:00
1672722000.0,1672722000.0,16689,16694,16686.5,16693.5,137.844,2300513.296,2023-01-03 05:00:00
1672722900.0,1672722900.0,16693.5,16701,16688,16688.5,415.828,6942200.1975,2023-01-03 05:15:00
1672723800.0,1672723800.0,16688.5,16712,16688,16707,900.345,15037953.7825,2023-01-03 05:30:00
1672724700.0,1672724700.0,16707,16722,16707,16719.5,917.09,15330211.95,2023-01-03 05:45:00
1672725600.0,1672725600.0,16719.5,16753,16719.5,16731,2534.095,42414857.767,2023-01-03 06:00:00
1672726500.0,1672726500.0,16731,16754,16730.5,16753.5,494.827,8284671.5255,2023-01-03 06:15:00
1672727400.0,1672727400.0,16753.5,16774,16726,16731,2097.175,35136048.2305,2023-01-03 06:30:00
1672728300.0,1672728300.0,16731,16731,16716.5,16719,731.004,12224085.207,2023-01-03 06:45:00
1672729200.0,1672729200.0,16719,16721.5,16713,16721,580.385,9702080.2495,2023-01-03 07:00:00
1672730100.0,1672730100.0,16721,16726.5,16708,16708,364.231,6087491.763,2023-01-03 07:15:00
1672731000.0,1672731000.0,16708,16717.5,16702.5,16717.5,564.713,9435652.1825,2023-01-03 07:30:00
1672731900.0,1672731900.0,16717.5,16729.5,16717,16726,524.183,8766926.585,2023-01-03 07:45:00
1672732800.0,1672732800.0,16726,16730,16710,16710,468.222,7829210.33,2023-01-03 08:00:00
1672733700.0,1672733700.0,16710,16715,16705,16710,294.442,4920017.863,2023-01-03 08:15:00
