index,start_at,open,high,low,close,volume,turnover,date
1646508600.0,1646508600.0,2667.15,2667.35,2664.8,2666.6,397.83,1060484.9785,2022-03-05 19:30:00
1646510400.0,1646510400.0,2666.6,2677.3,2663.8,2668.25,1812.89,4845377.801,2022-03-05 20:00:00
1646512200.0,1646512200.0,2668.25,2670.15,2662.15,2665.05,970.55,2588618.114,2022-03-05 20:30:00
1646514000.0,1646514000.0,2665.05,2666,2660.5,2663.1,964.71,2568808.9825,2022-03-05 21:00:00
1646515800.0,1646515800.0,2663.1,2666.5,2650.4,2652.4,703.44,1870147.9605,2022-03-05 21:30:00
1646517600.0,1646517600.0,2652.4,2657.5,2648.7,2656.15,1455.35,3860454.8375,2022-03-05 22:00:00
1646519400.0,1646519400.0,2656.15,2668.05,2656.15,2667.8,843.23,2245135.0565,2022-03-05 22:30:00
1646521200.0,1646521200.0,2667.8,2667.8,2655.75,2659.9,1759.93,4684263.6325,2022-03-05 23:00:00
1646523000.0,1646523000.0,2659.9,2664,2655,2663.05,1323.51,3519242.047,2022-03-05 23:30:00
1646524800.0,1646524800.0,2663.05,2669.7,2660.9,2665,821.79,2190143.485,2022-03-06 00:00:00
1646526600.0,1646526600.0,2665,2673.65,2664.4,2671.65,1012.39,2701501.2435,2022-03-06 00:30:00
1646528400.0,1646528400.0,2671.65,2671.7,2666.6,2667.15,828.69,2210875.22,2022-03-06 01:00:00
1646530200.0,1646530200.0,2667.15,2667.2,2658,2658.05,1214.59,3231114.279,2022-03-06 01:30:00
1646532000.0,1646532000.0,2658.05,2664.7,2651.5,2663.4,2048.34,5441714.009,2022-03-06 02:00:00
1646533800.0,1646533800.0,2663.4,2663.75,2659.35,2661.45,475.54,1265655.2205,2022-03-06 02:30:00
1646535600.0,1646535600.0,2661.45,2661.8,2652.75,2654.3,1005.61,2670564.673,2022-03-06 03:00:00
1646537400.0,1646537400.0,2654.3,2654.35,2633.05,2637,3988.95,10537275.279,2022-03-06 03:30:00
1646539200.0,1646539200.0,2637,2641.2,2614.05,2628.7,7770.8,20401389.359,2022-03-06 04:00:00
1646541000.0,1646541000.0,2628.7,2660.6,2628.65,2645.4,4091.28,10824022.9265,2022-03-06 04:30:00
1646542800.0,1646542800.0,2645.4,2656.2,2645,2650.05,2631.13,6974521.009,2022-03-06 05:00:00
1646544600.0,1646544600.0,2650.05,2650.95,2647.3,2647.35,893.47,2366959.8175,2022-03-06 05:30:00
1646546400.0,1646546400.0,2647.35,2657.35,2647.3,2652.5,999.89,2653171.7435,2022-03-06 06:00:00
1646548200.0,1646548200.0,2652.5,2653,2643.1,2645.45,1392.08,3683499.955,2022-03-06 06:30:00
1646550000.0,1646550000.0,2645.45,2648.75,2636,2647.7,2351.16,6207924.419,2022-03-06 07:00:00
1646551800.0,1646551800.0,2647.7,2647.7,2642.8,2644.75,744.82,1970365.305,2022-03-06 07:30:00
1646553600.0,1646553600.0,2644.75,2645.8,2635.2,2643.65,1800.54,4753364.0425,2022-03-06 08:00:00
1646555400.0,1646555400.0,2643.65,2644.6,2632.05,2633.85,1329.1,3506744.098,2022-03-06 08:30:00
1646557200.0,1646557200.0,2633.85,2635.65,2615,2623.4,3244.32,8522228.332,2022-03-06 09:00:00
1646559000.0,1646559000.0,2623.4,2626.45,2607.05,2607.05,3486.99,9123981.0075,2022-03-06 09:30:00
1646560800.0,1646560800.0,2607.05,2609,2588.5,2603.6,9593.85,24916462.9755,2022-03-06 10:00:00
1646562600.0,1646562600.0,2603.6,2609.5,2596.05,2596.1,3772.55,9814697.954,2022-03-06 10:30:00
1646564400.0,1646564400.0,2596.1,2599.45,2588,2596.75,2482.39,6440929.417,2022-03-06 11:00:00
1646566200.0,1646566200.0,2596.75,2607.55,2596.3,2606.85,1659.76,4319013.3365,2022-03-06 11:30:00
1646568000.0,1646568000.0,2606.85,2615,2604.95,2610.8,2695.66,7036409.6525,2022-03-06 12:00:00
1646569800.0,1646569800.0,2610.8,2620.3,2610.7,2616.2,1896.37,4961611.511,2022-03-06 12:30:00
1646571600.0,1646571600.0,2616.2,2647.9,2616.2,2634.1,6436.43,16935457.4045,2022-03-06 13:00:00
1646573400.0,1646573400.0,2634.1,2642.45,2634,2636.4,1701.3,4488914.4755,2022-03-06 13:30:00
1646575200.0,1646575200.0,2636.4,2641.5,2619.5,2622.1,5586.69,14700439.8355,2022-03-06 14:00:00
1646577000.0,1646577000.0,2622.1,2633.6,2619.75,2622.5,3146.2,8264097.8915,2022-03-06 14:30:00
1646578800.0,1646578800.0,2622.5,2625,2609.2,2617.7,1997.43,5226178.0135,2022-03-06 15:00:00
1646580600.0,1646580600.0,2617.7,2626.65,2613.6,2624.6,1109.3,2909464.877,2022-03-06 15:30:00
1646582400.0,1646582400.0,2624.6,2653.05,2619.05,2644.95,5111.45,13500782.454,2022-03-06 16:00:00
1646584200.0,1646584200.0,2644.95,2646.45,2637.05,2645.55,2565.16,6776371.755,2022-03-06 16:30:00
1646586000.0,1646586000.0,2645.55,2646.55,2629.7,2632.55,2464.22,6492219.2825,2022-03-06 17:00:00
1646587800.0,1646587800.0,2632.55,2633,2624.35,2630.4,534.96,1406352.7665,2022-03-06 17:30:00
1646589600.0,1646589600.0,2630.4,2638.25,2628.15,2635.5,622.58,1640055.3,2022-03-06 18:00:00
1646591400.0,1646591400.0,2635.5,2635.9,2616.35,2620.45,1716.48,4500513.8345,2022-03-06 18:30:00
1646593200.0,1646593200.0,2620.45,2626.2,2614.5,2622.7,1449.52,3796694.962,2022-03-06 19:00:00
1646595000.0,1646595000.0,2622.7,2624.55,2601.95,2605.25,2354.39,6148425.978,2022-03-06 19:30:00
1646596800.0,1646596800.0,2605.25,2618.2,2602.55,2611.55,1888.28,4928105.8075,2022-03-06 20:00:00
1646598600.0,1646598600.0,2611.55,2619.6,2611.3,2614.9,817.74,2138773.669,2022-03-06 20:30:00
1646600400.0,1646600400.0,2614.9,2641.6,2609.75,2628.25,4218.12,11074476.3605,2022-03-06 21:00:00
1646602200.0,1646602200.0,2628.25,2632.6,2620,2626.95,1576.16,4143897.619,2022-03-06 21:30:00
1646604000.0,1646604000.0,2626.95,2641.4,2626.15,2636.65,1670.15,4401968.54,2022-03-06 22:00:00
1646605800.0,1646605800.0,2636.65,2636.65,2624.55,2627.3,842.61,2216958.4095,2022-03-06 22:30:00
1646607600.0,1646607600.0,2627.3,2629.55,2531.7,2543.55,16184.1,41676755.757,2022-03-06 23:00:00
1646609400.0,1646609400.0,2543.55,2562.75,2540.05,2548.7,4977.09,12699697.463,2022-03-06 23:30:00
1646611200.0,1646611200.0,2548.7,2552.3,2508.2,2532.8,10644.29,26943878.309,2022-03-07 00:00:00
1646613000.0,1646613000.0,2532.8,2542,2530.8,2538.3,3613.42,9167664.156,2022-03-07 00:30:00
1646614800.0,1646614800.0,2538.3,2548.75,2538.2,2547.15,2976.34,7570795.6175,2022-03-07 01:00:00
1646616600.0,1646616600.0,2547.15,2555,2542.2,2543.5,2301.3,5867810.3165,2022-03-07 01:30:00
1646618400.0,1646618400.0,2543.5,2546.5,2525.45,2525.95,4189.09,10629482.0125,2022-03-07 02:00:00
1646620200.0,1646620200.0,2525.95,2535.75,2503.75,2518.1,7274.35,18306662.7635,2022-03-07 02:30:00
1646622000.0,1646622000.0,2518.1,2524.45,2506.55,2522.25,4084.15,10273863.534,2022-03-07 03:00:00
1646623800.0,1646623800.0,2522.25,2527.1,2521.2,2524.05,1760,4442366.2195,2022-03-07 03:30:00
1646625600.0,1646625600.0,2524.05,2526.5,2517.6,2525.3,2445.77,6169957.1245,2022-03-07 04:00:00
1646627400.0,1646627400.0,2525.3,2529.6,2519.55,2524.75,795.85,2009574.948,2022-03-07 04:30:00
1646629200.0,1646629200.0,2524.75,2540.1,2517,2530.55,3123.25,7897356.677,2022-03-07 05:00:00
1646631000.0,1646631000.0,2530.55,2535.9,2527,2527.5,1508.31,3818667.8855,2022-03-07 05:30:00
1646632800.0,1646632800.0,2527.5,2532,2525.7,2532,1061.91,2685488.9315,2022-03-07 06:00:00
1646634600.0,1646634600.0,2532,2536.15,2527.05,2535.8,1819.09,4608480.5645,2022-03-07 06:30:00
1646636400.0,1646636400.0,2535.8,2538.6,2529.1,2529.1,1906.82,4832388.0965,2022-03-07 07:00:00
1646638200.0,1646638200.0,2529.1,2529.15,2512.25,2517.9,4368.31,11008977.7245,2022-03-07 07:30:00
1646640000.0,1646640000.0,2517.9,2524.5,2505.6,2512.65,4048.15,10181787.4385,2022-03-07 08:00:00
1646641800.0,1646641800.0,2512.65,2533.35,2483.2,2531.15,7875.31,19763996.7695,2022-03-07 08:30:00
1646643600.0,1646643600.0,2531.15,2545.05,2531.15,2534.7,3183.15,8078176.321,2022-03-07 09:00:00
1646645400.0,1646645400.0,2534.7,2535.2,2526,2529.25,1215.3,3075862.496,2022-03-07 09:30:00
1646647200.0,1646647200.0,2529.25,2532.4,2525,2525.9,1643,4154867.6285,2022-03-07 10:00:00
1646649000.0,1646649000.0,2525.9,2531.95,2518,2520.6,2257.46,5697500.9465,2022-03-07 10:30:00
1646650800.0,1646650800.0,2520.6,2536.25,2516,2533,2851.09,7201086.17,2022-03-07 11:00:00
1646652600.0,1646652600.0,2533,2540.2,2530.2,2537.2,1463.13,3709534.952,2022-03-07 11:30:00
1646654400.0,1646654400.0,2537.2,2563.55,2537.2,2560.2,7907.42,20181232.2175,2022-03-07 12:00:00
1646656200.0,1646656200.0,2560.2,2570,2557.25,2558,3774.8,9668342.9265,2022-03-07 12:30:00
1646658000.0,1646658000.0,2558,2581.9,2556,2575.5,6589.92,16962683.4195,2022-03-07 13:00:00
1646659800.0,1646659800.0,2575.5,2626,2575.5,2619,12506.17,32596748.7175,2022-03-07 13:30:00
1646661600.0,1646661600.0,2619,2647.3,2611.65,2642.3,9691.59,25532072.6985,2022-03-07 14:00:00
1646663400.0,1646663400.0,2642.3,2643.2,2611.25,2611.25,9682.43,25418619.214,2022-03-07 14:30:00
1646665200.0,1646665200.0,2611.25,2621,2594.15,2602.05,10504.18,27397016.791,2022-03-07 15:00:00
1646667000.0,1646667000.0,2602.05,2619.35,2600.25,2618.1,4009.9,10478960.738,2022-03-07 15:30:00
1646668800.0,1646668800.0,2618.1,2638.4,2616.5,2626.05,8728.92,22949554.278,2022-03-07 16:00:00
1646670600.0,1646670600.0,2626.05,2627.15,2590.05,2591.05,5917.43,15417407.0335,2022-03-07 16:30:00
1646672400.0,1646672400.0,2591.05,2592.65,2571.8,2579.55,6737.44,17394089.4645,2022-03-07 17:00:00
1646674200.0,1646674200.0,2579.55,2592.55,2567.75,2570,4274.11,11024818.5585,2022-03-07 17:30:00
1646676000.0,1646676000.0,2570,2570.05,2521.55,2527.4,12056.9,30627365.3915,2022-03-07 18:00:00
1646677800.0,1646677800.0,2527.4,2532.5,2512.1,2521.25,4972.37,12548251.5785,2022-03-07 18:30:00
1646679600.0,1646679600.0,2521.25,2524.7,2505,2507.65,4307.37,10834987.5805,2022-03-07 19:00:00
1646681400.0,1646681400.0,2507.65,2507.65,2446.3,2457.85,13900.06,34316952.5345,2022-03-07 19:30:00
1646683200.0,1646683200.0,2457.85,2484,2442.75,2478.65,7093.3,17456216.6525,2022-03-07 20:00:00
1646685000.0,1646685000.0,2478.65,2478.65,2460.8,2464.75,3636.1,8965637.0505,2022-03-07 20:30:00
1646686800.0,1646686800.0,2464.75,2503.25,2459.1,2473.8,7839.67,19469523.862,2022-03-07 21:00:00
1646688600.0,1646688600.0,2473.8,2490,2463.2,2480.25,3477.94,8602572.8435,2022-03-07 21:30:00
1646690400.0,1646690400.0,2480.25,2512.1,2477.65,2509.2,8152.61,20394651.099,2022-03-07 22:00:00
1646692200.0,1646692200.0,2509.2,2526.6,2486.4,2501.7,7212.31,18080817.5595,2022-03-07 22:30:00
1646694000.0,1646694000.0,2501.7,2510.3,2490,2505.35,2948.91,7365327.486,2022-03-07 23:00:00
1646695800.0,1646695800.0,2505.35,2525,2483.5,2490.45,5675.29,14208559.5625,2022-03-07 23:30:00
1646697600.0,1646697600.0,2490.45,2517.7,2478.45,2509,5429.16,13581130.309,2022-03-08 00:00:00
1646699400.0,1646699400.0,2509,2526.4,2508,2517,2005.73,5052703.5615,2022-03-08 00:30:00
1646701200.0,1646701200.0,2517,2548.1,2505.5,2535,5805.91,14702867.372,2022-03-08 01:00:00
1646703000.0,1646703000.0,2535,2539.95,2514,2522.95,3548.38,8966101.609,2022-03-08 01:30:00
1646704800.0,1646704800.0,2522.95,2532,2513.7,2531.7,2158.29,5445614.194,2022-03-08 02:00:00
1646706600.0,1646706600.0,2531.7,2569.95,2522.85,2545.05,6079.41,15516611.4485,2022-03-08 02:30:00
1646708400.0,1646708400.0,2545.05,2552.05,2541.05,2544.8,3245.07,8266249.5625,2022-03-08 03:00:00
1646710200.0,1646710200.0,2544.8,2550.6,2532.4,2549,10938.04,27803665.765,2022-03-08 03:30:00
1646712000.0,1646712000.0,2549,2563.2,2542.2,2542.2,3877.83,9907199.935,2022-03-08 04:00:00
1646713800.0,1646713800.0,2542.2,2547.35,2537,2539.5,1997.57,5078348.8605,2022-03-08 04:30:00
1646715600.0,1646715600.0,2539.5,2544.4,2522,2524.6,3787.88,9585160.9785,2022-03-08 05:00:00
1646717400.0,1646717400.0,2524.6,2527.55,2514,2524.45,4468.68,11261857.6775,2022-03-08 05:30:00
1646719200.0,1646719200.0,2524.45,2533.7,2500.05,2505,4374.33,10992162.8995,2022-03-08 06:00:00
1646721000.0,1646721000.0,2505,2518.75,2494.45,2516.35,4288.43,10743634.6845,2022-03-08 06:30:00
1646722800.0,1646722800.0,2516.35,2528,2511,2527.95,2862.05,7206641.7835,2022-03-08 07:00:00
1646724600.0,1646724600.0,2527.95,2544.5,2522.3,2535,3512.9,8908386.78,2022-03-08 07:30:00
1646726400.0,1646726400.0,2535,2563.2,2526.15,2561.9,5280.29,13460987.806,2022-03-08 08:00:00
1646728200.0,1646728200.0,2561.9,2587.3,2561.4,2570.1,11876.9,30601370.93,2022-03-08 08:30:00
1646730000.0,1646730000.0,2570.1,2581.55,2566.55,2578.55,6217.79,16011973.916,2022-03-08 09:00:00
1646731800.0,1646731800.0,2578.55,2592.3,2575,2584.95,3299.78,8519943.0635,2022-03-08 09:30:00
1646733600.0,1646733600.0,2584.95,2586.5,2567.9,2575.25,3590.7,9240445.768,2022-03-08 10:00:00
1646735400.0,1646735400.0,2575.25,2609.65,2575.25,2598.6,5064.21,13131770.2165,2022-03-08 10:30:00
1646737200.0,1646737200.0,2598.6,2598.6,2584.4,2590.45,2283.68,5910314.7195,2022-03-08 11:00:00
1646739000.0,1646739000.0,2590.45,2595,2570.4,2588.35,6008.16,15535388.282,2022-03-08 11:30:00
1646740800.0,1646740800.0,2588.35,2602.15,2575.8,2575.8,3896.95,10095251.359,2022-03-08 12:00:00
1646742600.0,1646742600.0,2575.8,2582.9,2565.65,2576.85,2922.8,7520954.812,2022-03-08 12:30:00
1646744400.0,1646744400.0,2576.85,2587.55,2556.05,2573.1,5789.1,14866607.8155,2022-03-08 13:00:00
1646746200.0,1646746200.0,2573.1,2595.2,2568.35,2588.05,4498.13,11631780.957,2022-03-08 13:30:00
1646748000.0,1646748000.0,2588.05,2604.9,2576.4,2578.4,4563.42,11808689.183,2022-03-08 14:00:00
1646749800.0,1646749800.0,2578.4,2609.75,2560.2,2573.4,12513.67,32325574.8405,2022-03-08 14:30:00
1646751600.0,1646751600.0,2573.4,2581,2557,2558.5,5456.94,14015589.1215,2022-03-08 15:00:00
1646753400.0,1646753400.0,2558.5,2564.6,2531.45,2558.1,10109.64,25725650.162,2022-03-08 15:30:00
1646755200.0,1646755200.0,2558.1,2589,2524.45,2530.8,16184.01,41328585.075,2022-03-08 16:00:00
1646757000.0,1646757000.0,2530.8,2551,2524.65,2538.35,5597.73,14187346.327,2022-03-08 16:30:00
1646758800.0,1646758800.0,2538.35,2601.75,2537.15,2585.45,14347.22,37002078.3235,2022-03-08 17:00:00
1646760600.0,1646760600.0,2585.45,2605.6,2577.15,2592.35,9452.35,24498263.2435,2022-03-08 17:30:00
1646762400.0,1646762400.0,2592.35,2624.5,2592.35,2596.3,8381.1,21881295.8405,2022-03-08 18:00:00
1646764200.0,1646764200.0,2596.3,2597.1,2567.35,2569.3,6221.3,16062958.0005,2022-03-08 18:30:00
1646766000.0,1646766000.0,2569.3,2574.75,2553.45,2572,5276.55,13530788.87,2022-03-08 19:00:00
1646767800.0,1646767800.0,2572,2584,2562.95,2579.8,2796.36,7198694.562,2022-03-08 19:30:00
1646769600.0,1646769600.0,2579.8,2587.55,2565.35,2565.55,2125.7,5482439.613,2022-03-08 20:00:00
1646771400.0,1646771400.0,2565.55,2567.8,2549.2,2552.65,3529.53,9031115.045,2022-03-08 20:30:00
1646773200.0,1646773200.0,2552.65,2562.8,2548.05,2559.7,1214.85,3104667.0825,2022-03-08 21:00:00
1646775000.0,1646775000.0,2559.7,2562.2,2550.1,2559,1242.89,3178329.525,2022-03-08 21:30:00
1646776800.0,1646776800.0,2559,2572.15,2557.1,2572.1,965.27,2476548.1025,2022-03-08 22:00:00
1646778600.0,1646778600.0,2572.1,2574.35,2566.8,2569,1185.11,3045996.6815,2022-03-08 22:30:00
1646780400.0,1646780400.0,2569,2582.3,2566.5,2581.8,1250.93,3220840.1475,2022-03-08 23:00:00
1646782200.0,1646782200.0,2581.8,2584.75,2572.05,2576.4,1144.41,2949675.4545,2022-03-08 23:30:00
1646784000.0,1646784000.0,2576.4,2587,2568.2,2579.3,1677.88,4325048.816,2022-03-09 00:00:00
1646785800.0,1646785800.0,2579.3,2588.6,2571,2587.7,1905.18,4917914.4725,2022-03-09 00:30:00
1646787600.0,1646787600.0,2587.7,2605.75,2585.7,2604.85,3805.2,9867190.37,2022-03-09 01:00:00
1646789400.0,1646789400.0,2604.85,2626.65,2604.15,2619.15,5958.22,15589896.206,2022-03-09 01:30:00
1646791200.0,1646791200.0,2619.15,2622.45,2605.75,2619.4,2919.76,7632344.811,2022-03-09 02:00:00
1646793000.0,1646793000.0,2619.4,2635,2615.1,2619.05,3290.92,8638703.223,2022-03-09 02:30:00
1646794800.0,1646794800.0,2619.05,2666.9,2617.2,2662.3,11282.23,29833726.887,2022-03-09 03:00:00
1646796600.0,1646796600.0,2662.3,2716,2662.3,2697,17453.89,46941538.2715,2022-03-09 03:30:00
1646798400.0,1646798400.0,2697,2727.15,2696.85,2713.4,11728.45,31756741.219,2022-03-09 04:00:00
1646800200.0,1646800200.0,2713.4,2718.15,2708.05,2718.15,2758.21,7480151.011,2022-03-09 04:30:00
1646802000.0,1646802000.0,2718.15,2723.35,2707.35,2714.85,3474.07,9432651.3205,2022-03-09 05:00:00
1646803800.0,1646803800.0,2714.85,2714.9,2704.65,2713.7,2475.46,6706717.6815,2022-03-09 05:30:00
1646805600.0,1646805600.0,2713.7,2714.7,2707.05,2707.05,1158.63,3140944.44,2022-03-09 06:00:00
1646807400.0,1646807400.0,2707.05,2725.85,2706.1,2720.1,3082.01,8378745.7385,2022-03-09 06:30:00
1646809200.0,1646809200.0,2720.1,2745.4,2715.9,2736.2,4844.98,13247417.871,2022-03-09 07:00:00
1646811000.0,1646811000.0,2736.2,2745,2732.9,2743.65,3422.75,9376410.645,2022-03-09 07:30:00
1646812800.0,1646812800.0,2743.65,2754.55,2720.85,2729.35,5924.42,16210103.074,2022-03-09 08:00:00
1646814600.0,1646814600.0,2729.35,2773.3,2729.35,2754.15,7675.41,21136504.299,2022-03-09 08:30:00
1646816400.0,1646816400.0,2754.15,2766.6,2752.15,2763.55,2627.36,7247732.461,2022-03-09 09:00:00
1646818200.0,1646818200.0,2763.55,2766,2751.15,2753.9,1605.46,4427244.459,2022-03-09 09:30:00
1646820000.0,1646820000.0,2753.9,2759.1,2745.55,2748.85,2111.82,5811162.0545,2022-03-09 10:00:00
1646821800.0,1646821800.0,2748.85,2757.05,2743,2755.35,2508.63,6899350.628,2022-03-09 10:30:00
1646823600.0,1646823600.0,2755.35,2762.85,2745.5,2748.15,2804.37,7725127.626,2022-03-09 11:00:00
1646825400.0,1646825400.0,2748.15,2750.45,2739.55,2745.6,2896.37,7946988.998,2022-03-09 11:30:00
1646827200.0,1646827200.0,2745.6,2762.85,2745.6,2761.2,2058.2,5670650.8615,2022-03-09 12:00:00
1646829000.0,1646829000.0,2761.2,2766.95,2728.4,2739.25,5828.99,15978070.7395,2022-03-09 12:30:00
1646830800.0,1646830800.0,2739.25,2742.6,2728.35,2734.9,2450.31,6703690.9575,2022-03-09 13:00:00
1646832600.0,1646832600.0,2734.9,2738.1,2711.8,2726.9,7774.16,21186454.776,2022-03-09 13:30:00
1646834400.0,1646834400.0,2726.9,2747.4,2726.35,2736.35,4673.82,12789248.5675,2022-03-09 14:00:00
1646836200.0,1646836200.0,2736.35,2743.2,2726.2,2737.5,4713.93,12894635.679,2022-03-09 14:30:00
1646838000.0,1646838000.0,2737.5,2743.9,2734,2740.65,1708.91,4680922.1015,2022-03-09 15:00:00
1646839800.0,1646839800.0,2740.65,2764.7,2738.3,2756.1,6479.84,17845349.679,2022-03-09 15:30:00
1646841600.0,1646841600.0,2756.1,2757.5,2740,2745.6,2879.25,7913640.7045,2022-03-09 16:00:00
1646843400.0,1646843400.0,2745.6,2757.5,2740.5,2744.95,2182.03,5992710.3535,2022-03-09 16:30:00
1646845200.0,1646845200.0,2744.95,2749,2733.35,2740.25,1929.52,5288010.106,2022-03-09 17:00:00
1646847000.0,1646847000.0,2740.25,2744.2,2739.65,2742.2,615.93,1689205.0395,2022-03-09 17:30:00
1646848800.0,1646848800.0,2742.2,2743,2715.75,2720.35,2796.45,7621841.203,2022-03-09 18:00:00
1646850600.0,1646850600.0,2720.35,2723.05,2700.95,2710.35,4206.74,11403479.023,2022-03-09 18:30:00
1646852400.0,1646852400.0,2710.35,2710.35,2679.3,2689.95,6489.8,17477961.2125,2022-03-09 19:00:00
1646854200.0,1646854200.0,2689.95,2719.65,2689.95,2715.3,4142.32,11219107.5525,2022-03-09 19:30:00
1646856000.0,1646856000.0,2715.3,2727.9,2710,2712.4,3409.12,9261032.3755,2022-03-09 20:00:00
1646857800.0,1646857800.0,2712.4,2713.75,2680.05,2685.35,3182.22,8569956.4555,2022-03-09 20:30:00
1646859600.0,1646859600.0,2685.35,2698,2683,2694.7,2132.3,5734732.117,2022-03-09 21:00:00
1646861400.0,1646861400.0,2694.7,2711.2,2687.35,2706.7,1769.89,4780389.8195,2022-03-09 21:30:00
1646863200.0,1646863200.0,2706.7,2717.6,2704.3,2717.3,1969.23,5343056.3615,2022-03-09 22:00:00
1646865000.0,1646865000.0,2717.3,2727.5,2706,2716.65,2560.07,6949957.409,2022-03-09 22:30:00
1646866800.0,1646866800.0,2716.65,2720.9,2709.5,2717,787.81,2139089.2515,2022-03-09 23:00:00
1646868600.0,1646868600.0,2717,2734.85,2716.95,2726.65,3296.16,8994952.004,2022-03-09 23:30:00
1646870400.0,1646870400.0,2726.65,2733,2717.1,2721.15,2953.3,8044898.307,2022-03-10 00:00:00
1646872200.0,1646872200.0,2721.15,2721.2,2706.55,2709.6,1667.94,4524486.358,2022-03-10 00:30:00
1646874000.0,1646874000.0,2709.6,2724.1,2694.75,2722.8,2850.9,7719917.1005,2022-03-10 01:00:00
1646875800.0,1646875800.0,2722.8,2722.85,2652.85,2663.2,18121.78,48549081.16,2022-03-10 01:30:00
1646877600.0,1646877600.0,2663.2,2671.3,2655,2665.1,7641.49,20354302.719,2022-03-10 02:00:00
1646879400.0,1646879400.0,2665.1,2673.75,2658,2661.55,4418.22,11790106.9965,2022-03-10 02:30:00
1646881200.0,1646881200.0,2661.55,2670.5,2652.45,2667.85,2634.53,7016551.8485,2022-03-10 03:00:00
1646883000.0,1646883000.0,2667.85,2667.9,2657.35,2657.35,1677.03,4463573.376,2022-03-10 03:30:00
1646884800.0,1646884800.0,2657.35,2663.25,2618.35,2622.4,7876.9,20766952.517,2022-03-10 04:00:00
1646886600.0,1646886600.0,2622.4,2626.95,2577.4,2601.35,20204.97,52589507.3595,2022-03-10 04:30:00
1646888400.0,1646888400.0,2601.35,2605,2581.7,2595.4,7870.95,20412580.2665,2022-03-10 05:00:00
1646890200.0,1646890200.0,2595.4,2599.4,2572.35,2588.5,5245.22,13562812.6275,2022-03-10 05:30:00
1646892000.0,1646892000.0,2588.5,2594.3,2569.6,2578.2,4119.49,10641169.2755,2022-03-10 06:00:00
1646893800.0,1646893800.0,2578.2,2594,2578.15,2592.5,3512.91,9085181.7875,2022-03-10 06:30:00
1646895600.0,1646895600.0,2592.5,2593,2581,2590.4,2075.15,5368622.3825,2022-03-10 07:00:00
1646897400.0,1646897400.0,2590.4,2597.05,2586.6,2588.95,3218.26,8341390.5315,2022-03-10 07:30:00
1646899200.0,1646899200.0,2588.95,2589.1,2572.7,2585.35,5701.27,14727041.819,2022-03-10 08:00:00
1646901000.0,1646901000.0,2585.35,2599.1,2583,2596,2891.76,7499146.172,2022-03-10 08:30:00
1646902800.0,1646902800.0,2596,2602.35,2591,2592.35,3956.43,10277287.479,2022-03-10 09:00:00
1646904600.0,1646904600.0,2592.35,2606,2587.5,2598.7,2810.25,7308154.5915,2022-03-10 09:30:00
1646906400.0,1646906400.0,2598.7,2600.45,2593.4,2597.9,1168.83,3036075.0725,2022-03-10 10:00:00
1646908200.0,1646908200.0,2597.9,2599,2586.5,2589.05,2546.37,6600688.8515,2022-03-10 10:30:00
1646910000.0,1646910000.0,2589.05,2594.8,2581.85,2586.6,4300.55,11139675.421,2022-03-10 11:00:00
1646911800.0,1646911800.0,2586.6,2598.05,2583.7,2592.5,3188.81,8265461.8435,2022-03-10 11:30:00
1646913600.0,1646913600.0,2592.5,2608,2584.2,2607,2299.37,5972067.327,2022-03-10 12:00:00
1646915400.0,1646915400.0,2607,2608,2594,2599.25,4350.02,11316904.9815,2022-03-10 12:30:00
1646917200.0,1646917200.0,2599.25,2603.7,2596,2600.3,2314.88,6018577.087,2022-03-10 13:00:00
1646919000.0,1646919000.0,2600.3,2647.4,2550,2572.95,41037.97,106778029.461,2022-03-10 13:30:00
1646920800.0,1646920800.0,2572.95,2586,2569.1,2582.3,3174.46,8188692.2365,2022-03-10 14:00:00
1646922600.0,1646922600.0,2582.3,2597.9,2558.5,2593.95,4746.26,12254103.4125,2022-03-10 14:30:00
1646924400.0,1646924400.0,2593.95,2621.85,2588.6,2599.6,8492.39,22153915.9215,2022-03-10 15:00:00
1646926200.0,1646926200.0,2599.6,2607.9,2582,2595.1,5019.33,13014577.512,2022-03-10 15:30:00
1646928000.0,1646928000.0,2595.1,2603.6,2590,2595.15,2939.85,7635501.6015,2022-03-10 16:00:00
1646929800.0,1646929800.0,2595.15,2599,2581.25,2594,1938.41,5018869.17,2022-03-10 16:30:00
1646931600.0,1646931600.0,2594,2601.35,2584.6,2597.55,817.93,2121042.719,2022-03-10 17:00:00
1646933400.0,1646933400.0,2597.55,2602.15,2586,2590.15,2207.77,5726865.4245,2022-03-10 17:30:00
1646935200.0,1646935200.0,2590.15,2594.8,2584.3,2590,1379.15,3571238.94,2022-03-10 18:00:00
1646937000.0,1646937000.0,2590,2601.6,2590,2596.5,1232.25,3200268.8815,2022-03-10 18:30:00
1646938800.0,1646938800.0,2596.5,2606.25,2591.5,2602.95,1273.64,3311460.231,2022-03-10 19:00:00
1646940600.0,1646940600.0,2602.95,2615.95,2598.5,2612.35,1917.23,5002126.3455,2022-03-10 19:30:00
1646942400.0,1646942400.0,2612.35,2612.35,2599.1,2603.55,1548.98,4035207.774,2022-03-10 20:00:00
1646944200.0,1646944200.0,2603.55,2619.5,2600.7,2617,2789.86,7292421.4175,2022-03-10 20:30:00
