index,start_at,open,high,low,close,volume,turnover,date
1710774000.0,1710774000.0,67034,67177,66622.9,67049.2,4166.47,278646076.5707,2024-03-18 15:00:00
1710775800.0,1710775800.0,67049.2,67525.5,66959.2,67504.8,4049.906,272594054.2597,2024-03-18 15:30:00
1710777600.0,1710777600.0,67504.8,68140,67345.3,67835.6,4119.831,279248503.1702,2024-03-18 16:00:00
1710779400.0,1710779400.0,67835.6,67925.8,66965,67137.2,6058.018,408506071.7791,2024-03-18 16:30:00
1710781200.0,1710781200.0,67137.2,67299.9,66533.5,67072.9,6324.318,423125989.1461,2024-03-18 17:00:00
1710783000.0,1710783000.0,67072.9,67519,66938.1,67403.1,3587.108,241203473.0687,2024-03-18 17:30:00
1710784800.0,1710784800.0,67403.1,67491.9,67076.7,67199.1,2072.355,139438751.4197,2024-03-18 18:00:00
1710786600.0,1710786600.0,67199.1,67319.9,66956.4,67015.2,1230.145,82552647.4147,2024-03-18 18:30:00
1710788400.0,1710788400.0,67015.2,67430.3,66860.7,67349.6,2008.985,134926767.1433,2024-03-18 19:00:00
1710790200.0,1710790200.0,67349.6,67449.2,66908,66931.5,1705.768,114550487.7862,2024-03-18 19:30:00
1710792000.0,1710792000.0,66931.5,67283,66931.5,67221,1115.503,74889958.074,2024-03-18 20:00:00
1710793800.0,1710793800.0,67221,67414.9,67188.1,67380,1439.031,96832765.3568,2024-03-18 20:30:00
1710795600.0,1710795600.0,67380,67777.6,67354,67687,1906.149,128830117.3167,2024-03-18 21:00:00
1710797400.0,1710797400.0,67687,67949,67470.6,67642.1,2251.522,152441237.2832,2024-03-18 21:30:00
1710799200.0,1710799200.0,67642.1,67664,67333,67445.5,2034.579,137239807.4332,2024-03-18 22:00:00
1710801000.0,1710801000.0,67445.5,67750,67379.1,67724.1,1434.283,96865648.1205,2024-03-18 22:30:00
1710802800.0,1710802800.0,67724.1,68033.6,67630,67895.3,1819.564,123532371.3781,2024-03-18 23:00:00
1710804600.0,1710804600.0,67895.3,67939.8,67535.4,67643.9,1428.259,96781130.9871,2024-03-18 23:30:00
1710806400.0,1710806400.0,67643.9,68174.9,67554.1,67864.4,2606.384,176910364.9824,2024-03-19 00:00:00
1710808200.0,1710808200.0,67864.4,67938.8,66865,67106.2,5206.866,350219387.3148,2024-03-19 00:30:00
1710810000.0,1710810000.0,67106.2,67190,66101,66389.6,10655.561,710051787.622,2024-03-19 01:00:00
1710811800.0,1710811800.0,66389.6,66520,65812,65877,7520.886,496734274.9293,2024-03-19 01:30:00
1710813600.0,1710813600.0,65877,66385.5,65575,66196,6537.069,431151222.9983,2024-03-19 02:00:00
1710815400.0,1710815400.0,66196,66417.6,65470,65900.1,5619.055,370192552.1697,2024-03-19 02:30:00
1710817200.0,1710817200.0,65900.1,66020,65515.3,65580,3076.494,202250609.7895,2024-03-19 03:00:00
1710819000.0,1710819000.0,65580,66080,64851,65898.3,10214.125,668252639.7815,2024-03-19 03:30:00
1710820800.0,1710820800.0,65898.3,66012.4,65029.5,65625.2,5453.504,357043301.3701,2024-03-19 04:00:00
1710822600.0,1710822600.0,65625.2,65764.7,65180.1,65380.1,3028.811,198240566.9117,2024-03-19 04:30:00
1710824400.0,1710824400.0,65380.1,65658.2,64770.8,64802.9,3502.295,228119975.4102,2024-03-19 05:00:00
1710826200.0,1710826200.0,64802.9,65238.8,64624.4,65232.1,5932.305,385105250.9763,2024-03-19 05:30:00
1710828000.0,1710828000.0,65232.1,65444,65001.5,65004.5,3094.219,201824707.0089,2024-03-19 06:00:00
1710829800.0,1710829800.0,65004.5,65086.6,64600,64955.6,3432.992,222449908.0606,2024-03-19 06:30:00
1710831600.0,1710831600.0,64955.6,64956.3,63589.6,64490,14219.547,912521554.9442,2024-03-19 07:00:00
1710833400.0,1710833400.0,64490,64777,64164,64734.1,3681.194,237318638.5925,2024-03-19 07:30:00
1710835200.0,1710835200.0,64734.1,64738,63646.3,63742,6408.508,410792916.5981,2024-03-19 08:00:00
1710837000.0,1710837000.0,63742,64199.9,63143.8,63508,11107.029,706253387.5942,2024-03-19 08:30:00
1710838800.0,1710838800.0,63508,64100,63007,63635.8,11233.823,713714083.1042,2024-03-19 09:00:00
1710840600.0,1710840600.0,63635.8,64246,63453.8,64168.1,4622.623,295316496.776,2024-03-19 09:30:00
1710842400.0,1710842400.0,64168.1,64180.9,63033,63092,6115.34,387845027.5094,2024-03-19 10:00:00
1710844200.0,1710844200.0,63092,63499.4,62711,63284.9,7223.818,456272964.1863,2024-03-19 10:30:00
1710846000.0,1710846000.0,63284.9,63361.7,62544.6,62584.3,5740.858,360520314.2537,2024-03-19 11:00:00
1710847800.0,1710847800.0,62584.3,63439,62572.5,63127,5445.812,343504866.8998,2024-03-19 11:30:00
1710849600.0,1710849600.0,63127,63670,63041.7,63184.7,6640.928,420790447.039,2024-03-19 12:00:00
1710851400.0,1710851400.0,63184.7,63855.5,63142,63659.2,5854.243,372414111.8802,2024-03-19 12:30:00
1710853200.0,1710853200.0,63659.2,63911.1,63256,63843.9,4245.278,269880039.129,2024-03-19 13:00:00
1710855000.0,1710855000.0,63843.9,63866,63086.2,63600,5078.808,321934540.1304,2024-03-19 13:30:00
1710856800.0,1710856800.0,63600,63600.1,62524.2,62614.5,6122.199,385001269.6437,2024-03-19 14:00:00
1710858600.0,1710858600.0,62614.5,63225.6,62420.1,62931.2,6281.673,394775161.2686,2024-03-19 14:30:00
1710860400.0,1710860400.0,62931.2,63213.8,62626.1,63027.5,4700.555,295783464.6241,2024-03-19 15:00:00
1710862200.0,1710862200.0,63027.5,64213,63011.5,64090,7260.603,463278973.2241,2024-03-19 15:30:00
1710864000.0,1710864000.0,64090,64691,64004.9,64335.7,7111.56,457656164.5472,2024-03-19 16:00:00
1710865800.0,1710865800.0,64335.7,65094,64280,65014.9,4919.119,318660752.8224,2024-03-19 16:30:00
1710867600.0,1710867600.0,65014.9,65782.8,64806.4,65574.2,6787.21,443938271.0785,2024-03-19 17:00:00
1710869400.0,1710869400.0,65574.2,65579.3,64662.2,64899.5,5503.037,357833677.0131,2024-03-19 17:30:00
1710871200.0,1710871200.0,64899.5,64911.5,64210,64808.3,4544.746,293357090.4725,2024-03-19 18:00:00
1710873000.0,1710873000.0,64808.3,64983,64614,64736.2,2061.939,133660751.4181,2024-03-19 18:30:00
1710874800.0,1710874800.0,64736.2,65336,64446,64868.7,2959.105,192041495.6981,2024-03-19 19:00:00
1710876600.0,1710876600.0,64868.7,64895.9,64412,64424.1,2015.985,130369516.0562,2024-03-19 19:30:00
1710878400.0,1710878400.0,64424.1,64537.6,63563.9,63770.9,5623.66,359252694.0513,2024-03-19 20:00:00
1710880200.0,1710880200.0,63770.9,64240.2,63681.7,63804.8,3189.672,203966629.5419,2024-03-19 20:30:00
1710882000.0,1710882000.0,63804.8,64064.5,63545.3,63831,2482.616,158395228.9911,2024-03-19 21:00:00
1710883800.0,1710883800.0,63831,64148,63635.2,63984.1,1518.716,97065138.0499,2024-03-19 21:30:00
1710885600.0,1710885600.0,63984.1,64078.2,63015.7,63037.7,4197.592,266039653.3554,2024-03-19 22:00:00
1710887400.0,1710887400.0,63037.7,63306.1,62490,62673.6,4983.678,313074076.2545,2024-03-19 22:30:00
1710889200.0,1710889200.0,62673.6,62843.7,61555,61655.6,10739.006,666181617.0052,2024-03-19 23:00:00
1710891000.0,1710891000.0,61655.6,62284,61645.2,61971.5,4437.245,275296588.927,2024-03-19 23:30:00
1710892800.0,1710892800.0,61971.5,63093.4,61875,62817.1,6618.038,413252065.1442,2024-03-20 00:00:00
1710894600.0,1710894600.0,62817.1,63442,62439.5,63281.9,4479.885,282093717.8962,2024-03-20 00:30:00
1710896400.0,1710896400.0,63281.9,63299.9,61875,62421.3,5657.54,353353025.8197,2024-03-20 01:00:00
1710898200.0,1710898200.0,62421.3,62659,62021.4,62426.4,3287.526,204994048.5448,2024-03-20 01:30:00
1710900000.0,1710900000.0,62426.4,63083,62276.7,63031.5,2293.552,143869372.8551,2024-03-20 02:00:00
1710901800.0,1710901800.0,63031.5,63099,62737.2,62923.2,2344.725,147459567.0012,2024-03-20 02:30:00
1710903600.0,1710903600.0,62923.2,63505.9,62800,63410.8,2771.57,175108405.943,2024-03-20 03:00:00
1710905400.0,1710905400.0,63410.8,63430.3,61618,61858.1,8607.533,536145536.1677,2024-03-20 03:30:00
1710907200.0,1710907200.0,61858.1,62359.7,61684.9,61832.8,5817.41,360567597.4379,2024-03-20 04:00:00
1710909000.0,1710909000.0,61832.8,61850.7,61090,61663.8,7181.935,441426091.2127,2024-03-20 04:30:00
1710910800.0,1710910800.0,61663.8,61796.5,60789.3,60988,6345.373,388068850.3539,2024-03-20 05:00:00
1710912600.0,1710912600.0,60988,61688.8,60761.2,61555.3,5469.381,335412891.7999,2024-03-20 05:30:00
1710914400.0,1710914400.0,61555.3,62032.8,61530,61996.2,3408.119,210502034.6496,2024-03-20 06:00:00
1710916200.0,1710916200.0,61996.2,62066,61695.2,61779.4,2893.775,179040769.8972,2024-03-20 06:30:00
1710918000.0,1710918000.0,61779.4,62770,61754.7,62627.4,5068.35,315743589.2554,2024-03-20 07:00:00
1710919800.0,1710919800.0,62627.4,63248.9,62450.2,62994.1,5530.822,347819835.2326,2024-03-20 07:30:00
1710921600.0,1710921600.0,62994.1,63255.5,62751.5,63026.1,4323.785,272509057.87,2024-03-20 08:00:00
1710923400.0,1710923400.0,63026.1,63328.6,62715.4,62729.4,3940.87,248236795.395,2024-03-20 08:30:00
1710925200.0,1710925200.0,62729.4,63295,62664.9,63135.1,3844.964,242268825.5959,2024-03-20 09:00:00
1710927000.0,1710927000.0,63135.1,63399.9,63056.8,63248.4,2525.262,159641089.2217,2024-03-20 09:30:00
1710928800.0,1710928800.0,63248.4,63341.8,62859.1,63295.6,1983.01,125064956.3814,2024-03-20 10:00:00
1710930600.0,1710930600.0,63295.6,63298.5,62920,63080.2,1519.9,95889299.048,2024-03-20 10:30:00
1710932400.0,1710932400.0,63080.2,63999,63004.3,63852.8,4077.163,259000435.1007,2024-03-20 11:00:00
1710934200.0,1710934200.0,63852.8,63887.4,63125,63416.4,4547.019,288674927.1025,2024-03-20 11:30:00
1710936000.0,1710936000.0,63416.4,64384,63191.4,64042.1,8280.718,529168888.5306,2024-03-20 12:00:00
1710937800.0,1710937800.0,64042.1,64246,63782.8,64082.9,3508.818,224568501.8627,2024-03-20 12:30:00
1710939600.0,1710939600.0,64082.9,64090,63426.8,63455.5,3044.517,193871840.4834,2024-03-20 13:00:00
1710941400.0,1710941400.0,63455.5,63887.1,63073,63613.1,6607.865,419321874.7733,2024-03-20 13:30:00
1710943200.0,1710943200.0,63613.1,64201,63458,64166.4,3952.806,252518434.1305,2024-03-20 14:00:00
1710945000.0,1710945000.0,64166.4,64360.7,63970.5,64243.6,2799.073,179581239.1537,2024-03-20 14:30:00
1710946800.0,1710946800.0,64243.6,64428,63692.7,63949.6,4355.485,278888988.7729,2024-03-20 15:00:00
1710948600.0,1710948600.0,63949.6,63999.8,63391.2,63615.6,3839.859,244397903.1555,2024-03-20 15:30:00
1710950400.0,1710950400.0,63615.6,63807.9,62333.3,62653.7,9202.856,580178050.787,2024-03-20 16:00:00
1710952200.0,1710952200.0,62653.7,63455,62055.6,63130.1,10519.757,660293241.8442,2024-03-20 16:30:00
1710954000.0,1710954000.0,63130.1,64837.7,62850.1,64115.1,9925.036,635041095.6439,2024-03-20 17:00:00
1710955800.0,1710955800.0,64115.1,64521.4,63884.3,64147.2,4776.55,306761127.9135,2024-03-20 17:30:00
1710957600.0,1710957600.0,64147.2,64865.9,64015.7,64449.7,6465.517,416961294.7983,2024-03-20 18:00:00
1710959400.0,1710959400.0,64449.7,65530,63975,65441.7,7426.653,481725188.49,2024-03-20 18:30:00
1710961200.0,1710961200.0,65441.7,65782,65130,65474,5487.644,359229061.8038,2024-03-20 19:00:00
1710963000.0,1710963000.0,65474,66065.5,65346,65808.3,5426.253,356898753.221,2024-03-20 19:30:00
1710964800.0,1710964800.0,65808.3,66929,65668.9,66929,7358.957,489070368.2114,2024-03-20 20:00:00
1710966600.0,1710966600.0,66929,67855,66881.7,67082.3,11071.942,745533517.1794,2024-03-20 20:30:00
1710968400.0,1710968400.0,67082.3,67952.7,66934.3,67809.8,4410.986,297411483.9599,2024-03-20 21:00:00
1710970200.0,1710970200.0,67809.8,67904,67426,67703.6,3455.611,233732109.4338,2024-03-20 21:30:00
1710972000.0,1710972000.0,67703.6,68133.2,67582.2,67723.9,4423.359,300093582.2193,2024-03-20 22:00:00
1710973800.0,1710973800.0,67723.9,67818.1,67370,67699.3,4106.897,277462285.0437,2024-03-20 22:30:00
1710975600.0,1710975600.0,67699.3,67984.9,67451,67856.4,2565.368,173836534.1827,2024-03-20 23:00:00
1710977400.0,1710977400.0,67856.4,68099.6,67658.9,67850.5,2493.613,169299124.7652,2024-03-20 23:30:00
1710979200.0,1710979200.0,67850.5,67973.6,67501,67709,2257.36,152941079.6688,2024-03-21 00:00:00
1710981000.0,1710981000.0,67709,68287.7,67430.6,67670.9,5092.802,345630178.0978,2024-03-21 00:30:00
1710982800.0,1710982800.0,67670.9,67975,67670.8,67955.3,1419.606,96339824.326,2024-03-21 01:00:00
1710984600.0,1710984600.0,67955.3,67963,67677,67809.7,843.002,57135269.1277,2024-03-21 01:30:00
1710986400.0,1710986400.0,67809.7,67956.7,67640,67758.7,1167.045,79124266.7315,2024-03-21 02:00:00
1710988200.0,1710988200.0,67758.7,67927.6,67502.1,67551.1,1162.816,78744720.8585,2024-03-21 02:30:00
1710990000.0,1710990000.0,67551.1,67755,67160,67231.9,2277.986,153618324.5997,2024-03-21 03:00:00
1710991800.0,1710991800.0,67231.9,67409,66336,66641.6,7799.934,520838178.1011,2024-03-21 03:30:00
1710993600.0,1710993600.0,66641.6,66961.2,66483,66832,2650.776,176886210.3394,2024-03-21 04:00:00
1710995400.0,1710995400.0,66832,66947.7,66480.1,66723.6,2064.782,137748348.7283,2024-03-21 04:30:00
1710997200.0,1710997200.0,66723.6,66740,66073.5,66541.4,3562.371,236427095.8751,2024-03-21 05:00:00
1710999000.0,1710999000.0,66541.4,67118.1,66344.5,67035.7,3502.525,233775498.6178,2024-03-21 05:30:00
1711000800.0,1711000800.0,67035.7,67339.5,66921,67100.4,3754.534,252138084.0095,2024-03-21 06:00:00
1711002600.0,1711002600.0,67100.4,67209.6,66920.3,66990.9,1228.062,82334170.5799,2024-03-21 06:30:00
1711004400.0,1711004400.0,66990.9,67304.9,66929.9,67288.8,1233.313,82749583.0943,2024-03-21 07:00:00
1711006200.0,1711006200.0,67288.8,67307.1,66950.3,66993.1,1443.896,96828630.2462,2024-03-21 07:30:00
1711008000.0,1711008000.0,66993.1,67697,66993.1,67353.8,4368.315,294582214.5001,2024-03-21 08:00:00
1711009800.0,1711009800.0,67353.8,67564,67200.4,67309.9,1947.554,131229177.5336,2024-03-21 08:30:00
1711011600.0,1711011600.0,67309.9,67382.9,67036.6,67196.1,1436.822,96520749.445,2024-03-21 09:00:00
1711013400.0,1711013400.0,67196.1,67205.2,66666,66865.2,3421.892,228782079.3038,2024-03-21 09:30:00
1711015200.0,1711015200.0,66865.2,67060,66740,66916.5,1484.873,99338494.9086,2024-03-21 10:00:00
1711017000.0,1711017000.0,66916.5,67047.5,66679.3,66992.1,1655.34,110738620.6336,2024-03-21 10:30:00
1711018800.0,1711018800.0,66992.1,67173.1,66743.9,66900,2151.671,144041091.2396,2024-03-21 11:00:00
1711020600.0,1711020600.0,66900,67274.2,66839.1,67058,1855.025,124516632.4303,2024-03-21 11:30:00
1711022400.0,1711022400.0,67058,67400,67058,67344.2,2300.133,154803563.2092,2024-03-21 12:00:00
1711024200.0,1711024200.0,67344.2,67490,67034.6,67279.3,2158.086,145201018.8902,2024-03-21 12:30:00
1711026000.0,1711026000.0,67279.3,67745,67270.4,67619.3,4437.769,299685495.6143,2024-03-21 13:00:00
1711027800.0,1711027800.0,67619.3,67656.1,66555.9,66757.4,6276.958,420835732.0683,2024-03-21 13:30:00
1711029600.0,1711029600.0,66757.4,67442.7,66537.8,67208.2,3605.577,241733978.2711,2024-03-21 14:00:00
1711031400.0,1711031400.0,67208.2,67240,66788,66892.8,1884.376,126210120.7363,2024-03-21 14:30:00
1711033200.0,1711033200.0,66892.8,67025.4,66169.6,66287.9,5562.095,369826981.8011,2024-03-21 15:00:00
1711035000.0,1711035000.0,66287.9,66593,66088,66588.7,3605.239,239145469.0116,2024-03-21 15:30:00
1711036800.0,1711036800.0,66588.7,66798.8,66203,66706,3151.407,209527465.9811,2024-03-21 16:00:00
1711038600.0,1711038600.0,66706,66869.6,66470.1,66826,1516.576,101064164.4359,2024-03-21 16:30:00
1711040400.0,1711040400.0,66826,67067.3,66203.1,66242.3,3523.065,234804378.709,2024-03-21 17:00:00
1711042200.0,1711042200.0,66242.3,66443.1,65701.7,65767.2,4797.353,316746490.9417,2024-03-21 17:30:00
1711044000.0,1711044000.0,65767.2,65923.6,65127,65581.6,7426.954,486074193.3405,2024-03-21 18:00:00
1711045800.0,1711045800.0,65581.6,65590.9,64875.6,65178.3,5817.26,379002311.2501,2024-03-21 18:30:00
1711047600.0,1711047600.0,65178.3,65310.1,64953.7,65228.1,2579.93,168115381.4619,2024-03-21 19:00:00
1711049400.0,1711049400.0,65228.1,65615.7,65206.3,65255.7,2960.904,193738728.1511,2024-03-21 19:30:00
1711051200.0,1711051200.0,65255.7,66010.5,64528,65636.7,9242.368,603108360.0503,2024-03-21 20:00:00
1711053000.0,1711053000.0,65636.7,65716.2,64968.2,65519.9,3186.649,208158702.1504,2024-03-21 20:30:00
1711054800.0,1711054800.0,65519.9,65633.5,65133.6,65199.8,1780.462,116452679.9168,2024-03-21 21:00:00
1711056600.0,1711056600.0,65199.8,65793.1,65199.7,65692.7,1238.828,81168545.3007,2024-03-21 21:30:00
1711058400.0,1711058400.0,65692.7,65890,65421.8,65595.9,1739.608,114228583.1301,2024-03-21 22:00:00
1711060200.0,1711060200.0,65595.9,65746.6,65394.9,65425.4,1446.528,94807920.4685,2024-03-21 22:30:00
1711062000.0,1711062000.0,65425.4,65575.4,65320.2,65435.4,899.586,58884201.0039,2024-03-21 23:00:00
1711063800.0,1711063800.0,65435.4,65673.7,65307.7,65536,823.435,53931780.6854,2024-03-21 23:30:00
1711065600.0,1711065600.0,65536,66058.6,65472.7,65837.1,2860.157,188275140.7685,2024-03-22 00:00:00
1711067400.0,1711067400.0,65837.1,65932.3,65406,65845.2,2900.245,190448317.3327,2024-03-22 00:30:00
1711069200.0,1711069200.0,65845.2,65963,65596.1,65791.1,1480.711,97422664.1884,2024-03-22 01:00:00
1711071000.0,1711071000.0,65791.1,65887,65212.1,65247.4,3228.418,211657315.7884,2024-03-22 01:30:00
1711072800.0,1711072800.0,65247.4,65666.8,65150,65529.1,2872.58,187732340.397,2024-03-22 02:00:00
1711074600.0,1711074600.0,65529.1,65750,65400,65677.7,1129.242,74034993.566,2024-03-22 02:30:00
1711076400.0,1711076400.0,65677.7,66054.9,65615,66020,2244.827,147865298.1288,2024-03-22 03:00:00
1711078200.0,1711078200.0,66020,66198.4,65832.7,66011,2281.164,150668996.334,2024-03-22 03:30:00
1711080000.0,1711080000.0,66011,66080.1,65784.1,65928.1,1210.016,79760606.0301,2024-03-22 04:00:00
1711081800.0,1711081800.0,65928.1,66357.3,65873.2,66163.3,1943.972,128645359.3912,2024-03-22 04:30:00
1711083600.0,1711083600.0,66163.3,66288,65970.2,66235.1,1422.539,94087471.6131,2024-03-22 05:00:00
1711085400.0,1711085400.0,66235.1,66480.2,66138.8,66460.9,1850.723,122785606.0735,2024-03-22 05:30:00
1711087200.0,1711087200.0,66460.9,66666.6,66372.6,66430,2006.464,133460377.4667,2024-03-22 06:00:00
1711089000.0,1711089000.0,66430,66532.4,66324.7,66478,968.497,64318327.2148,2024-03-22 06:30:00
1711090800.0,1711090800.0,66478,66478,66140.8,66289.3,1201.36,79606053.602,2024-03-22 07:00:00
1711092600.0,1711092600.0,66289.3,66360.2,66154.6,66204.8,738.535,48937275.4702,2024-03-22 07:30:00
1711094400.0,1711094400.0,66204.8,66397.2,66171.6,66289.1,769.139,50986891.7428,2024-03-22 08:00:00
1711096200.0,1711096200.0,66289.1,66338.5,65814.5,65876.4,2571.789,169697153.3383,2024-03-22 08:30:00
1711098000.0,1711098000.0,65876.4,66088.6,65869.7,65972.2,1254.994,82830294.3039,2024-03-22 09:00:00
1711099800.0,1711099800.0,65972.2,65990.1,65320,65519,5646.128,370264871.4558,2024-03-22 09:30:00
1711101600.0,1711101600.0,65519,65647.8,64671.9,64865,7730.062,503072791.2446,2024-03-22 10:00:00
1711103400.0,1711103400.0,64865,65023.3,64530,64676.1,4547.754,294647552.5638,2024-03-22 10:30:00
1711105200.0,1711105200.0,64676.1,64997.8,64540.1,64730.2,3221.648,208794703.1539,2024-03-22 11:00:00
