,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
840,1612454400.0,36594.5,36977.5,36462,36944.5,895.55,33085646.975,2021-02-04 16:00:00,0.00033167,0.000228,7972.99600000
841,1612458000.0,36944.5,37069,36796.5,36909.5,568.816,20994714.152,2021-02-04 17:00:00,0.00033167,0.000798,7964.56400000
842,1612461600.0,36909.5,37442.5,36787,37153,825.876,30683771.028,2021-02-04 18:00:00,0.00033167,0.000843,7970.36600000
843,1612465200.0,37153,37535,37011,37488.5,593.865,22263108.0525,2021-02-04 19:00:00,0.00033167,0.001184,7951.04200000
844,1612468800.0,37488.5,37810,37411,37657,827.33,31154765.81,2021-02-04 20:00:00,0.00033167,0.001517,7924.80800000
845,1612472400.0,37657,37764,37340,37671.5,589.559,22209571.8685,2021-02-04 21:00:00,0.00033167,0.001628,7889.03400000
846,1612476000.0,37671.5,37721,37027.5,37290,707.647,26388156.63,2021-02-04 22:00:00,0.00033167,0.001733,7952.69200000
847,1612479600.0,37290,37402,36875,36986,581.451,21505546.686,2021-02-04 23:00:00,0.00033167,0.001813,7980.37800000
848,1612483200.0,36986,37237.5,36836,37001,700.001,25900737.001,2021-02-05 00:00:00,0.0007077,0.000292,8138.93000000
849,1612486800.0,37001.5,37286.5,36615,36677,740.043,27142557.111,2021-02-05 01:00:00,0.0007077,0.000664,8131.96000000
850,1612490400.0,36677,37000,36650.5,36981.5,490.341,18133545.6915,2021-02-05 02:00:00,0.0007077,0.000716,8114.34500000
851,1612494000.0,36981.5,37385,36936.5,37360,900.704,33650301.44,2021-02-05 03:00:00,0.0007077,0.000613,8160.34200000
852,1612497600.0,37360,37490,37225,37287,507.064,18906895.368,2021-02-05 04:00:00,0.0007077,0.000489,8196.83800000
853,1612501200.0,37287,37350,37024.5,37100,802.778,29783063.8,2021-02-05 05:00:00,0.0007077,0.000999,8319.79800000
854,1612504800.0,37100,37678.5,37054,37400.5,1049.066,39235592.933,2021-02-05 06:00:00,0.0007077,0.001332,8286.43800000
855,1612508400.0,37400.5,37733.5,37400.5,37701.5,794.522,29954671.183,2021-02-05 07:00:00,0.0007077,0.001636,8396.54800000
856,1612512000.0,37700.5,37818.5,37452,37751,689.301,26021802.051,2021-02-05 08:00:00,0.00059338,0.000932,8487.32400000
857,1612515600.0,37751,37784,37255.5,37308.5,688.624,25691528.504,2021-02-05 09:00:00,0.00059338,0.001754,8579.25000000
858,1612519200.0,37308.5,37686.5,37245.5,37460,581.997,21801607.62,2021-02-05 10:00:00,0.00059338,0.001537,8661.16500000
859,1612522800.0,37460,37749.5,37443,37714,380.973,14368015.722,2021-02-05 11:00:00,0.00059338,0.001119,8639.14799999
860,1612526400.0,37714,38150,37571.5,37879,1396.653,52903818.987,2021-02-05 12:00:00,0.00059338,0.000691,8621.15600000
861,1612530000.0,37879,38356,37792.5,38287.5,1299.407,49751045.5125,2021-02-05 13:00:00,0.00059338,0.00087,8704.90600000
862,1612533600.0,38287.5,38300,38001,38135,1039.861,39655099.235,2021-02-05 14:00:00,0.00059338,0.001415,8712.09000000
863,1612537200.0,38135,38336.5,37923.5,38014.5,1063.574,40431233.823,2021-02-05 15:00:00,0.00059338,0.001525,8678.11800000
864,1612540800.0,38014.5,38163,37671,37849.5,1540.351,58301515.1745,2021-02-05 16:00:00,0.00031875,0.001296,8793.31799999
865,1612544400.0,37849.5,37992,37789,37935,441.486,16747771.41,2021-02-05 17:00:00,0.00031875,0.001387,8850.21200000
866,1612548000.0,37935,37958,37350,37432.5,924.366,34601330.295,2021-02-05 18:00:00,0.00031875,0.00116,8830.37600000
867,1612551600.0,37432.5,37660.5,37251,37630,1024.572,38554644.36,2021-02-05 19:00:00,0.00031875,0.000425,8851.37199999
868,1612555200.0,37630,37794,37515.5,37749.5,375.897,14189923.8015,2021-02-05 20:00:00,0.00031875,0.000684,8846.51600000
869,1612558800.0,37749.5,37900,37676,37827,374.119,14151799.413,2021-02-05 21:00:00,0.00031875,0.000469,8730.62800000
870,1612562400.0,37827,37950,37671.5,37798.5,385.01,14552800.485,2021-02-05 22:00:00,0.00031875,0.000505,8786.67800000
871,1612566000.0,37798.5,38306.5,37768,38288,489.078,18725818.464,2021-02-05 23:00:00,0.00031875,0.00062,8746.88400000
872,1612569600.0,38288,38872,38224.5,38758.5,2239.043,86781948.1155,2021-02-06 00:00:00,0.00062038,0.000237,8940.20600000
873,1612573200.0,38758.5,39490,38317.5,38814.5,4076.173,158214616.90849999,2021-02-06 01:00:00,0.00062038,0.000212,9161.86800000
874,1612576800.0,38814.5,39475,38620,39362,1280.853,50416935.786,2021-02-06 02:00:00,0.00062038,-0.000453,8925.89100000
875,1612580400.0,39362,39697.5,39172,39381.5,1275.721,50239806.5615,2021-02-06 03:00:00,0.00062038,-0.000308,9073.10200000
876,1612584000.0,39381.5,39381.5,38967,39182.5,688.203,26965514.0475,2021-02-06 04:00:00,0.00062038,0.000085,9020.76000000
877,1612587600.0,39182.5,39221.5,38780,39011,697.919,27226518.109,2021-02-06 05:00:00,0.00062038,0.000362,9081.58800000
878,1612591200.0,39011,39410,39009,39264.5,458.185,17990404.9325,2021-02-06 06:00:00,0.00062038,0.000209,9055.39000000
879,1612594800.0,39264.5,39462.5,39189,39373,576.618,22703180.514,2021-02-06 07:00:00,0.00062038,0.000348,9091.26000000
880,1612598400.0,39373,39706,39373,39434.5,763.662,30114629.139,2021-02-06 08:00:00,0.00023711,0.000341,9106.34399999
881,1612602000.0,39434.5,39909,39423,39909,977.918,39027729.462,2021-02-06 09:00:00,0.00023711,0.000245,9362.02600000
882,1612605600.0,39909,40054,39550,40046,1312.364,52554928.744,2021-02-06 10:00:00,0.00023711,0.000995,9370.77200000
883,1612609200.0,40046,40473.5,40039,40210,1649.612,66330898.52,2021-02-06 11:00:00,0.00023711,0.000802,9458.08000000
884,1612612800.0,40210,40445,39950,39985,1458.49,58317722.65,2021-02-06 12:00:00,0.00023711,0.001601,9306.46200000
885,1612616400.0,39985,40291.5,39980,40164,633.339,25437427.596,2021-02-06 13:00:00,0.00023711,0.000987,9331.25200000
886,1612620000.0,40164,40611.5,40164,40329,1102.341,44456310.189,2021-02-06 14:00:00,0.00023711,0.001952,9330.88600000
887,1612623600.0,40329,40849,40255,40845,1591.712,65013476.64,2021-02-06 15:00:00,0.00023711,0.000358,9482.00800000
888,1612627200.0,40845,40950,40559.5,40689,1499.43,61010307.27,2021-02-06 16:00:00,0.0001,0.001959,9603.92200000
889,1612630800.0,40689,40734,40255,40283.5,981.983,39557712.1805,2021-02-06 17:00:00,0.0001,0.002066,9694.91000000
890,1612634400.0,40283.5,40497.5,40161,40362,719.993,29060357.466,2021-02-06 18:00:00,0.0001,0.002285,9727.69000000
891,1612638000.0,40362,40472,40075,40251.5,483.951,19479753.6765,2021-02-06 19:00:00,0.0001,0.002411,9673.79600000
892,1612641600.0,40251.5,40252.5,39737,40164,736.23,29569941.72,2021-02-06 20:00:00,0.0001,0.002221,9749.10399999
893,1612645200.0,40164,40335.5,40135.5,40141,526.612,21138732.292,2021-02-06 21:00:00,0.0001,0.002475,9757.88600000
894,1612648800.0,40141,40569,40025.5,40129,650.397,26099781.213,2021-02-06 22:00:00,0.0001,0.003039,9758.50400000
895,1612652400.0,40129,40129,39180,39319,1610.337,63316840.503,2021-02-06 23:00:00,0.0001,0.003082,9749.71400000
896,1612656000.0,39319,39654,38759,39606,1914.189,75813369.53399999,2021-02-07 00:00:00,0.00017044,0.001599,9901.14200000
897,1612659600.0,39606,39620.5,38557,38690,1248.199,48292819.31,2021-02-07 01:00:00,0.00017044,0.002061,9684.96200000
898,1612663200.0,38690,38832,38408.5,38790.5,1358.391,52692666.0855,2021-02-07 02:00:00,0.00017044,0.001542,9725.77000000
899,1612666800.0,38790.5,38945,38597,38842,1005.137,39041531.354,2021-02-07 03:00:00,0.00017044,0.001476,9830.79600000
900,1612670400.0,38842,38842.5,37976.5,38355.5,1621.513,62193941.8715,2021-02-07 04:00:00,0.00017044,0.001874,9761.29800000
901,1612674000.0,38355.5,38700,38227.5,38570.5,923.402,35616076.841,2021-02-07 05:00:00,0.00017044,0.001736,9592.74800000
902,1612677600.0,38546.5,38712.5,38339,38557,732.332,28236524.924,2021-02-07 06:00:00,0.00017044,0.00233,9578.88400000
903,1612681200.0,38557,39089.5,38463,39044,1112.057,43419153.508,2021-02-07 07:00:00,0.00017044,0.002068,9598.69800000
904,1612684800.0,39044,39570,39043,39521,1544.899,61055953.379,2021-02-07 08:00:00,0.0018645,0.001008,9550.46999999
905,1612688400.0,39521,39727,39366,39555.5,939.789,37173823.7895,2021-02-07 09:00:00,0.0018645,0.001409,9643.62800000
906,1612692000.0,39555.5,39719,39235,39375.5,977.374,38484589.937,2021-02-07 10:00:00,0.0018645,0.002389,9855.01600000
907,1612695600.0,39375.5,39413.5,38838.5,39110.5,1046.999,40948654.3895,2021-02-07 11:00:00,0.0018645,0.002365,9961.24000000
908,1612699200.0,39110.5,39324.5,38609.5,38844.5,1826.081,70933203.40449999,2021-02-07 12:00:00,0.0018645,0.001779,9900.92200000
909,1612702800.0,38844.5,39136,38433.5,38679,1865.512,72156138.648,2021-02-07 13:00:00,0.0018645,0.001923,9842.78400000
910,1612706400.0,38679,38730,38227.5,38281.5,1565.061,59912882.6715,2021-02-07 14:00:00,0.0018645,0.002736,9838.38400000
911,1612710000.0,38281.5,38429.5,37631,37951,2807.449,106545496.999,2021-02-07 15:00:00,0.0018645,0.002237,9837.50800000
912,1612713600.0,37951,38288,37439.5,38224.5,2517.127,96215921.0115,2021-02-07 16:00:00,0.00142823,0.001848,9932.51700000
913,1612717200.0,38224.5,38246,37777,37918.5,1370.734,51976177.179,2021-02-07 17:00:00,0.00142823,0.00167,9819.20400000
914,1612720800.0,37918.5,38355.5,37918.5,38274.5,1491.496,57086263.652,2021-02-07 18:00:00,0.00142823,0.001336,9819.43600000
915,1612724400.0,38274.5,38470,38020.5,38092.5,955.949,36414487.2825,2021-02-07 19:00:00,0.00142823,0.001381,10325.13200000
916,1612728000.0,38092.5,38501,37740,38490,1148.487,44205264.63,2021-02-07 20:00:00,0.00142823,0.001397,10314.56600000
917,1612731600.0,38490,38650.5,38413.5,38570.5,1236.897,47707735.7385,2021-02-07 21:00:00,0.00142823,0.002035,10188.89400000
918,1612735200.0,38570.5,38820.5,38342,38799,931.757,36151239.843,2021-02-07 22:00:00,0.00142823,0.001452,9825.76800000
919,1612738800.0,38799,39091,38735,38825.5,768.583,29840619.2665,2021-02-07 23:00:00,0.00142823,0.001957,9781.05200000
920,1612742400.0,38825.5,39124,38700,38767,1026.146,39780601.982,2021-02-08 00:00:00,0.00144826,0.001249,9904.56100000
921,1612746000.0,38767,38930,38491.5,38578,671.147,25891508.966,2021-02-08 01:00:00,0.00144826,0.001516,10018.22200000
922,1612749600.0,38578,38671,38220.5,38304,686.093,26280106.272,2021-02-08 02:00:00,0.00144826,0.001804,10043.72799999
923,1612753200.0,38304,38516.5,38070.5,38119,564.109,21503270.971,2021-02-08 03:00:00,0.00144826,0.001571,10125.19600000
924,1612756800.0,38119,38672,38061,38580,942.741,36370947.78,2021-02-08 04:00:00,0.00144826,0.00111,10156.21400000
925,1612760400.0,38580,38866,38470,38706,813.836,31500336.216,2021-02-08 05:00:00,0.00144826,0.001585,10235.17600000
926,1612764000.0,38706,39223,38648,39018,822.573,32095153.314,2021-02-08 06:00:00,0.00144826,0.00113,10259.78199999
927,1612767600.0,39018,39383,38900,39290,797.676,31340690.04,2021-02-08 07:00:00,0.00144826,0.001964,10464.11000000
928,1612771200.0,39290,39369,39089.5,39205,559.187,21922926.335,2021-02-08 08:00:00,0.00110987,0.001317,10464.45999999
929,1612774800.0,39205,39410,38956.5,39024.5,837.654,32689028.523,2021-02-08 09:00:00,0.00110987,0.001792,10481.07000000
930,1612778400.0,39024.5,39463,38925,39463,785.073,30981335.799,2021-02-08 10:00:00,0.00110987,0.001473,10577.62800000
931,1612782000.0,39462.5,39532,39351,39446.5,1017.916,40153223.494,2021-02-08 11:00:00,0.00110987,0.001461,10528.58599999
932,1612785600.0,39446.5,43803.5,39182,43463.5,7615.777,331008323.63950002,2021-02-08 12:00:00,0.00110987,0.014369,10222.11800000
933,1612789200.0,43463.5,44924,42382.5,43040,15348.645,660605680.79999995,2021-02-08 13:00:00,0.00110987,0.004416,10055.71099999
934,1612792800.0,43040,44100,43040,43624,3988.16,173979491.84,2021-02-08 14:00:00,0.00110987,0.002074,10104.45400000
935,1612796400.0,43624,44312.5,43389.5,43749.5,3586.886,156924469.05700001,2021-02-08 15:00:00,0.00110987,0.002429,10068.04400000
936,1612800000.0,43749.5,44331,43150,43292,4280.185,185297769.02000001,2021-02-08 16:00:00,0.00070257,0.002558,9966.47200000
937,1612803600.0,43292,43494,42671,43192.5,1566.084,67643083.17,2021-02-08 17:00:00,0.00070257,0.002774,9868.94000000
938,1612807200.0,43192.5,43482,42664,42781,1107.986,47400749.066,2021-02-08 18:00:00,0.00070257,0.003196,9692.08000000
939,1612810800.0,42781,43222,42744.5,43136,736.468,31768283.648,2021-02-08 19:00:00,0.00070257,0.00251,9579.46400000
940,1612814400.0,43136,44303.5,43000.5,44206,1724.014,76211762.884,2021-02-08 20:00:00,0.00070257,0.002349,9450.56600000
941,1612818000.0,44206,44822,43965,44685,1743.205,77895115.425,2021-02-08 21:00:00,0.00070257,0.002291,9273.89600000
942,1612821600.0,44685,45165,44326.5,44731,2366.925,105874922.175,2021-02-08 22:00:00,0.00070257,0.002834,9107.07599999
943,1612825200.0,44731,46990,44665,46400,5059.979,234783025.59999999,2021-02-08 23:00:00,0.00070257,0.002362,9032.40200000
944,1612828800.0,46400,47630,46300,46879.5,4241.934,198859744.95300001,2021-02-09 00:00:00,0.00176279,0.00258,8966.13100000
945,1612832400.0,46879.5,46885.5,45956,46300,1748.025,80933557.5,2021-02-09 01:00:00,0.00176279,0.003689,8671.57599999
946,1612836000.0,46300,46475.5,45740,45863.5,917.609,42084760.3715,2021-02-09 02:00:00,0.00176279,0.004049,8768.04400000
947,1612839600.0,45863.5,46807.5,45678,46663,1177.994,54968734.022,2021-02-09 03:00:00,0.00176279,0.00264,8815.29600000
948,1612843200.0,46663,46946,46314,46900,1212.636,56872628.4,2021-02-09 04:00:00,0.00176279,0.002714,8607.95999999
949,1612846800.0,46900,47328,46600,46999.5,2371.719,111469607.14049999,2021-02-09 05:00:00,0.00176279,0.004272,8601.54400000
950,1612850400.0,46999.5,48199.5,46710,48172.5,2343.401,112887484.6725,2021-02-09 06:00:00,0.00176279,0.003073,7876.36300000
951,1612854000.0,48172.5,48223,47501,47600,1568.389,74655316.40000001,2021-02-09 07:00:00,0.00176279,0.004158,7655.27000000
952,1612857600.0,47600,48046,46853.5,47246,1805.163,85286731.098,2021-02-09 08:00:00,0.00209192,0.003856,7648.50200000
953,1612861200.0,47246,47314,46129,46555,1681.156,78266217.58,2021-02-09 09:00:00,0.00209192,0.004052,7556.77800000
954,1612864800.0,46555,46748.5,45710.5,45800,1979.925,90680565,2021-02-09 10:00:00,0.00209192,0.00484,7710.31800000
955,1612868400.0,45800,46624,45734.5,46434.5,1613.718,74932188.471,2021-02-09 11:00:00,0.00209192,0.00262,7689.94500000
956,1612872000.0,46434.5,46830,45191.5,45397.5,2423.182,110006404.845,2021-02-09 12:00:00,0.00209192,0.003536,7438.81000000
957,1612875600.0,45397.5,46450.5,45056.5,46327.5,2404.744,111405777.66,2021-02-09 13:00:00,0.00209192,0.003287,7554.14800000
958,1612879200.0,46327.5,46732,46114,46668.5,1371.193,63991520.5205,2021-02-09 14:00:00,0.00209192,0.003442,7207.91200000
959,1612882800.0,46668.5,47098.5,46361.5,46786,1513.038,70788995.868,2021-02-09 15:00:00,0.00209192,0.003246,7028.80700000
960,1612886400.0,46786,47165.5,46101.5,46559,2183.319,101653149.32099999,2021-02-09 16:00:00,0.00309625,0.001821,7154.66800000
961,1612890000.0,46559,46990,46251.5,46533,1319.043,61379027.919,2021-02-09 17:00:00,0.00309625,0.001838,7031.78400000
962,1612893600.0,46533,47462,46328,47088,1202.067,56602930.896,2021-02-09 18:00:00,0.00309625,0.002335,7064.71000000
963,1612897200.0,47088,47323.5,46821.5,47121,651.212,30685760.652,2021-02-09 19:00:00,0.00309625,0.002733,7053.42600000
964,1612900800.0,47121,47537,46751.5,47155,1054.364,49718534.42,2021-02-09 20:00:00,0.00309625,0.003115,6967.77000000
965,1612904400.0,47155,47494.5,47080.5,47303.5,845.226,39982148.091,2021-02-09 21:00:00,0.00309625,0.003161,6946.87600000
966,1612908000.0,47303.5,47303.5,46519,46881.5,1517.59,71146895.58499999,2021-02-09 22:00:00,0.00309625,0.00393,6917.11800000
967,1612911600.0,46881.5,46900,46267,46448,1016.763,47226607.824,2021-02-09 23:00:00,0.00309625,0.003202,6851.04800000
968,1612915200.0,46448,46922.5,46120,46580,1548.99,72151954.2,2021-02-10 00:00:00,0.00316075,0.001398,6895.83000000
969,1612918800.0,46580,46580,46093.5,46325,884.591,40978678.075,2021-02-10 01:00:00,0.00316075,0.002048,6709.41000000
970,1612922400.0,46325,46853,46325,46375,807.704,37457273,2021-02-10 02:00:00,0.00316075,0.002575,6638.54900000
971,1612926000.0,46375,46780,46235,46324.5,1101.412,51022360.194,2021-02-10 03:00:00,0.00316075,0.003089,6560.65800000
972,1612929600.0,46324.5,46396.5,45709.5,46096.5,1371.948,63242000.982,2021-02-10 04:00:00,0.00316075,0.003125,6409.28000000
973,1612933200.0,46096.5,46488,45947,46204,991.732,45821985.328,2021-02-10 05:00:00,0.00316075,0.003078,6492.71800000
974,1612936800.0,46204,46674,46196,46538,789.681,36750174.378,2021-02-10 06:00:00,0.00316075,0.002964,6401.61200000
975,1612940400.0,46538,47021,46460,46619,1185.454,55264680.026,2021-02-10 07:00:00,0.00316075,0.003778,6311.78000000
976,1612944000.0,46619,46890,46436.5,46794,1130.093,52881571.842,2021-02-10 08:00:00,0.00219284,0.003006,6392.40000000
977,1612947600.0,46794,47058,46646,46717.5,754.095,35229433.1625,2021-02-10 09:00:00,0.00219284,0.004143,6130.86000000
978,1612951200.0,46717.5,47444,46580,46806,1531.106,71664947.436,2021-02-10 10:00:00,0.00219284,0.004683,6223.61600000
979,1612954800.0,46806,46856.5,46450,46714,646.758,30212653.212,2021-02-10 11:00:00,0.00219284,0.003929,6402.57200000
980,1612958400.0,46714,46714,44614,45734,4406.632,201532907.88800001,2021-02-10 12:00:00,0.00219284,0.002438,6412.27000000
981,1612962000.0,45734,46005.5,45402,45708.5,1479.61,67630753.685,2021-02-10 13:00:00,0.00219284,0.003278,6369.37000000
982,1612965600.0,45708.5,46040,44850,44986,2231.891,100403848.52599999,2021-02-10 14:00:00,0.00219284,0.002655,6200.57200000
983,1612969200.0,44986,45261,43800,44368.5,3903.248,173181258.88800001,2021-02-10 15:00:00,0.00219284,0.003054,6058.07800000
984,1612972800.0,44368.5,44970.5,43903.5,44860,1891.235,84840802.09999999,2021-02-10 16:00:00,0.00201317,0.002673,6081.75900000
985,1612976400.0,44860,45129.5,44541.5,45045,1521.219,68523309.855,2021-02-10 17:00:00,0.00201317,0.002308,6076.08300000
986,1612980000.0,45045,45254,44870,45169,747.019,33742101.211,2021-02-10 18:00:00,0.00201317,0.002703,6201.87200000
987,1612983600.0,45169,45256,44530.5,45234.5,1336.085,60437136.9325,2021-02-10 19:00:00,0.00201317,0.001953,6276.76700000
988,1612987200.0,45234.5,45259.5,44498,44614.5,859.921,38364945.4545,2021-02-10 20:00:00,0.00201317,0.00303,6464.54700000
989,1612990800.0,44614.5,45065,44431,45034,581.898,26205194.532,2021-02-10 21:00:00,0.00201317,0.002982,6241.71000000
990,1612994400.0,45034,45229.5,44937,45229.5,509.724,23054561.658,2021-02-10 22:00:00,0.00201317,0.003134,6250.98200000
991,1612998000.0,45229.5,45335,44811,44826.5,806.507,36152886.0355,2021-02-10 23:00:00,0.00201317,0.003183,6248.26900000
992,1613001600.0,44826.5,45052,44042.5,44300.5,1634.566,72412091.083,2021-02-11 00:00:00,0.0028925,0.001574,6413.70900000
993,1613005200.0,44300.5,44563.5,44060,44249.5,1215.188,53771461.406,2021-02-11 01:00:00,0.0028925,0.001627,6288.68400000
994,1613008800.0,44249.5,44809,44247.5,44760,698.589,31268843.64,2021-02-11 02:00:00,0.0028925,0.001035,6439.29600000
995,1613012400.0,44760,45674,44716,45441,1153.384,52410922.344,2021-02-11 03:00:00,0.0028925,0.001771,6502.06800000
996,1613016000.0,45441,45700,44665,44802.5,1026.456,45987794.94,2021-02-11 04:00:00,0.0028925,0.003074,6485.22000000
997,1613019600.0,44802.5,44999,44585,44700.5,478.373,21383512.2865,2021-02-11 05:00:00,0.0028925,0.002545,6502.15400000
998,1613023200.0,44700.5,44934.5,44467.5,44631,466.031,20799429.561,2021-02-11 06:00:00,0.0028925,0.00322,6524.67200000
999,1613026800.0,44629,45142.5,44629,44720,888.969,39754693.68,2021-02-11 07:00:00,0.0028925,0.002279,6572.28400000
1000,1613026800.0,44629,45142.5,44629,44720,888.969,39754693.68,2021-02-11 07:00:00,0.0028925,0.002279,6572.28400000
1001,1613026800.0,44629,45142.5,44629,44720,888.969,39754693.68,2021-02-11 07:00:00,0.0028925,0.002279,6572.28400000
1002,1613026800.0,44629,45142.5,44629,44720,888.969,39754693.68,2021-02-11 07:00:00,0.0028925,0.002279,6572.28400000
1003,1613030400.0,44720,45130,44581,45060,761.859,34329366.54,2021-02-11 08:00:00,0.00221152,0.000958,6543.51400000
1004,1613034000.0,45060,45611,44852,45521,835.734,38043447.414,2021-02-11 09:00:00,0.00221152,0.000609,6577.82600000
1005,1613037600.0,45521,46348,45398,46274.5,1672.657,77401366.34649999,2021-02-11 10:00:00,0.00221152,0.000096,6695.91800000
1006,1613041200.0,46274.5,46568,45897.5,46060.5,1264.379,58237928.9295,2021-02-11 11:00:00,0.00221152,0.000953,6655.07700000
1007,1613044800.0,46060.5,46629.5,46060.5,46507.5,948.871,44129618.0325,2021-02-11 12:00:00,0.00221152,0.000881,6635.81600000
1008,1613048400.0,46508,48625.5,46507.5,47669,4210.921,200730393.14899999,2021-02-11 13:00:00,0.00221152,0.003567,6791.09600000
1009,1613052000.0,47669,48244,47407,47964.5,1445.943,69353933.0235,2021-02-11 14:00:00,0.00221152,0.003301,6911.31200000
1010,1613055600.0,47964.5,48296,47663,48044.5,1220.182,58623034.099,2021-02-11 15:00:00,0.00221152,0.002794,7063.83200000
1011,1613059200.0,48044.5,48400,47455,47719.5,1554.173,74164358.4735,2021-02-11 16:00:00,0.00141063,0.002228,7043.60300000
1012,1613062800.0,47718,47756.5,47033.5,47450,1049.162,49782736.9,2021-02-11 17:00:00,0.00141063,0.002284,7014.41400000
1013,1613066400.0,47450,48099,47415.5,47740,970.67,46339785.8,2021-02-11 18:00:00,0.00141063,0.001886,6856.59600000
1014,1613070000.0,47740,48139,47627,47847,571.009,27321067.623,2021-02-11 19:00:00,0.00141063,0.002194,6844.42800000
1015,1613073600.0,47847,48758,47080.5,47147,2107.231,99349619.957,2021-02-11 20:00:00,0.00141063,0.00275,6792.08800000
1016,1613077200.0,47122,47425,46600,46944,1255.209,58924531.296,2021-02-11 21:00:00,0.00141063,0.002676,6529.49300000
1017,1613080800.0,46944,47786.5,46944,47786.5,866.393,41401889.0945,2021-02-11 22:00:00,0.00141063,0.00238,6609.17800000
1018,1613084400.0,47786.5,48134,47648.5,48018,876.519,42088689.342,2021-02-11 23:00:00,0.00141063,0.002314,6489.64200000
1019,1613088000.0,48018,49179.5,47896,48079,2522.747,121291153.013,2021-02-12 00:00:00,0.00137029,0.002231,6610.74100000
1020,1613091600.0,48079,48618.5,47835,48532.5,725.084,35190139.23,2021-02-12 01:00:00,0.00137029,0.001754,6414.18800000
1021,1613095200.0,48532.5,48532.5,47840.5,48016,478.561,22978584.976,2021-02-12 02:00:00,0.00137029,0.002967,6403.87600000
1022,1613098800.0,48016,48057,47505,47667.5,647.342,30857174.785,2021-02-12 03:00:00,0.00137029,0.002588,6364.27200000
1023,1613102400.0,47667.5,47667.5,46964,47354.5,1440.842,68230352.48899999,2021-02-12 04:00:00,0.00137029,0.002655,6359.74800000
1024,1613106000.0,47354.5,47540.5,47177.5,47322.5,1127.995,53379543.3875,2021-02-12 05:00:00,0.00137029,0.002489,6397.69500000
1025,1613109600.0,47322.5,47600,46850.5,47438,984.355,46695832.49,2021-02-12 06:00:00,0.00137029,0.002742,6364.48200000
1026,1613113200.0,47438,47537,47005,47400.5,914.325,43339462.1625,2021-02-12 07:00:00,0.00137029,0.003195,6383.11800000
1027,1613116800.0,47400.5,47777,47196.5,47230,979.191,46247190.93,2021-02-12 08:00:00,0.00178738,0.002512,6453.26900000
1028,1613120400.0,47230,47500,47152,47452.5,408.031,19362091.0275,2021-02-12 09:00:00,0.00178738,0.002474,6534.42200000
1029,1613124000.0,47452.5,47814,47447,47493.5,468.703,22260345.9305,2021-02-12 10:00:00,0.00178738,0.002818,6504.11800000
1030,1613127600.0,47493.5,48066.5,47410,47698,503.441,24013128.818,2021-02-12 11:00:00,0.00178738,0.003244,6435.80800000
1031,1613131200.0,47698,48049,47440,47767.5,545.934,26077902.345,2021-02-12 12:00:00,0.00178738,0.002632,6407.85400000
1032,1613134800.0,47765,48222,47725.5,47920.5,738.084,35369354.322,2021-02-12 13:00:00,0.00178738,0.002836,6425.51600000
1033,1613138400.0,47920.5,47922.5,46174.5,46599.5,2789.425,129985810.28749999,2021-02-12 14:00:00,0.00178738,0.002899,6507.38200000
1034,1613142000.0,46599.5,47172.5,46598.5,47034,1235.051,58089388.734,2021-02-12 15:00:00,0.00178738,0.002436,6511.03300000
1035,1613145600.0,47034,48010,47034,47624.5,1831.316,87215508.84199999,2021-02-12 16:00:00,0.0019353,0.000838,6567.61800000
1036,1613149200.0,47624.5,47960,47548,47795.5,836.236,39968317.738,2021-02-12 17:00:00,0.0019353,0.002018,6533.15500000
1037,1613152800.0,47795.5,47866.5,47016,47337,1087.306,51469804.122,2021-02-12 18:00:00,0.0019353,0.002236,6336.79300000
1038,1613156400.0,47337,47444,47101,47261.5,547.762,25888053.763,2021-02-12 19:00:00,0.0019353,0.00131,6286.21700000
1039,1613160000.0,47261.5,47657,47187,47605,269.52,12830499.6,2021-02-12 20:00:00,0.0019353,0.001795,6612.51400000
1040,1613163600.0,47605,48169,47583,47889.5,677.599,32449877.3105,2021-02-12 21:00:00,0.0019353,0.002359,6536.65800000
1041,1613167200.0,47889,47951,47641,47899.5,360.99,17291240.505,2021-02-12 22:00:00,0.0019353,0.00304,6338.38000000
1042,1613170800.0,47899.5,47908,47217,47320,542.838,25687094.16,2021-02-12 23:00:00,0.0019353,0.002485,6327.26000000
1043,1613174400.0,47320,47652.5,47288.5,47521.5,595.516,28299813.594,2021-02-13 00:00:00,0.00218129,0.001902,6335.86600000
1044,1613178000.0,47521.5,47874.5,47505,47701,226.974,10826886.774,2021-02-13 01:00:00,0.00218129,0.001895,6242.69200000
1045,1613181600.0,47701,47986,47580,47890.5,402.675,19284307.0875,2021-02-13 02:00:00,0.00218129,0.001953,6260.14000000
1046,1613185200.0,47890.5,48206.5,47775,47891,560.276,26832177.916,2021-02-13 03:00:00,0.00218129,0.002008,6330.41800000
1047,1613188800.0,47891,47958,47690,47957.5,409.161,19622338.6575,2021-02-13 04:00:00,0.00218129,0.002136,6344.23700000
1048,1613192400.0,47957.5,47968,47468,47923,838.492,40183052.116,2021-02-13 05:00:00,0.00218129,0.002155,6351.41600000
1049,1613196000.0,47923,47951.5,47555,47770,401.302,19170196.54,2021-02-13 06:00:00,0.00218129,0.002347,6359.80000000
