index,start_at,open,high,low,close,volume,turnover,date
1631606400.0,1631606400.0,45700,46190,45676,45945,6316.54,290213430.30000001,2021-09-14 08:00:00
1631620800.0,1631620800.0,45945,46871.5,45675,46672,15305.696,714347443.71200001,2021-09-14 12:00:00
1631635200.0,1631635200.0,46672,46800,46307,46431,4307.927,200021358.537,2021-09-14 16:00:00
1631649600.0,1631649600.0,46431,47218,46364.5,47089,5994.007,282251795.62300003,2021-09-14 20:00:00
1631664000.0,1631664000.0,47089,47400,46912.5,47054,5107.908,240347503.03200001,2021-09-15 00:00:00
1631678400.0,1631678400.0,47054,47202.5,46699,47159.5,4840.938,228296215.611,2021-09-15 04:00:00
1631692800.0,1631692800.0,47159.5,47666.5,47010,47477.5,7938.619,376905783.57249999,2021-09-15 08:00:00
1631707200.0,1631707200.0,47477.5,48227,47280,48226.5,10594.351,510928468.50150001,2021-09-15 12:00:00
1631721600.0,1631721600.0,48226.5,48369.5,47816.5,48029.5,5417.476,260198663.542,2021-09-15 16:00:00
1631736000.0,1631736000.0,48029.5,48447,47876,48100,4189.508,201515334.80000001,2021-09-15 20:00:00
1631750400.0,1631750400.0,48100,48137,47351,47616.5,5994.763,285449632.38950002,2021-09-16 00:00:00
1631764800.0,1631764800.0,47616.5,48435,47576.5,48314.5,5742.114,277427366.85299999,2021-09-16 04:00:00
1631779200.0,1631779200.0,48314.5,48315,47632.5,47908.5,6653.095,318739801.8075,2021-09-16 08:00:00
1631793600.0,1631793600.0,47908.5,48222,47250,48028,10927.709,524836007.852,2021-09-16 12:00:00
1631808000.0,1631808000.0,48028,48150,47282,47434,4769.226,226223466.08399999,2021-09-16 16:00:00
1631822400.0,1631822400.0,47434,47950,47055,47766,4855.668,231935837.68799999,2021-09-16 20:00:00
1631836800.0,1631836800.0,47766,48064,47466,47884.5,4673.064,223767333.10800001,2021-09-17 00:00:00
1631851200.0,1631851200.0,47884.5,48108,47645,47717.5,5049.133,240932003.92750001,2021-09-17 04:00:00
1631865600.0,1631865600.0,47717.5,47940,47300,47426,6309.218,299220972.86799997,2021-09-17 08:00:00
1631880000.0,1631880000.0,47426,47656,47150,47530.5,6440.871,306137819.06550002,2021-09-17 12:00:00
1631894400.0,1631894400.0,47530.5,47720,46788,47489,6142.298,291691589.722,2021-09-17 16:00:00
1631908800.0,1631908800.0,47489,47570,46821.5,47276,5539.218,261872070.16800001,2021-09-17 20:00:00
1631923200.0,1631923200.0,47276,47929.5,47061,47895,5398.369,258554883.255,2021-09-18 00:00:00
1631937600.0,1631937600.0,47895,48800,47895,48588,8080.921,392635789.54799998,2021-09-18 04:00:00
1631952000.0,1631952000.0,48588,48730,48305,48321,4219.344,203882921.42399999,2021-09-18 08:00:00
1631966400.0,1631966400.0,48321,48648.5,48220,48409.5,5475.053,265044578.2035,2021-09-18 12:00:00
1631980800.0,1631980800.0,48409.5,48475,48051,48246.5,3783.999,182564707.75350001,2021-09-18 16:00:00
1631995200.0,1631995200.0,48246.5,48350.5,47810.5,48300,4349.812,210095919.59999999,2021-09-18 20:00:00
1632009600.0,1632009600.0,48300,48340.5,47610,47835.5,5409.788,258779913.87400001,2021-09-19 00:00:00
1632024000.0,1632024000.0,47835.5,48189,47766.5,48134,4041.932,194554354.88800001,2021-09-19 04:00:00
1632038400.0,1632038400.0,48134,48300.5,47170,47370,7695.274,364525129.38,2021-09-19 08:00:00
1632052800.0,1632052800.0,47370,47744,47100,47678,7604.804,362581845.11199999,2021-09-19 12:00:00
1632067200.0,1632067200.0,47678,47787,47329.5,47400.5,3712.728,175985163.56400001,2021-09-19 16:00:00
1632081600.0,1632081600.0,47400.5,47654,46880,47274.5,5981.273,282761690.43849999,2021-09-19 20:00:00
1632096000.0,1632096000.0,47274.5,47342,45078.5,45599.5,14865.866,677876056.66700006,2021-09-20 00:00:00
1632110400.0,1632110400.0,45599.5,45841.5,44333,44850,10221.315,458425977.75,2021-09-20 04:00:00
1632124800.0,1632124800.0,44850,45277,43200,43750,20454.483,894883631.25,2021-09-20 08:00:00
1632139200.0,1632139200.0,43750,44160.5,42500,43852,24252.584,1063524313.56799996,2021-09-20 12:00:00
1632153600.0,1632153600.0,43852,44254.5,42886,43866,11773.589,516460255.074,2021-09-20 16:00:00
1632168000.0,1632168000.0,43866,43956.5,42577,43057,10088.59,434384419.63,2021-09-20 20:00:00
1632182400.0,1632182400.0,43057,43060,40033.5,42653,25742.895,1098011700.43499994,2021-09-21 00:00:00
1632196800.0,1632196800.0,42653,43318,42143.5,43250.5,9038.709,390928683.6045,2021-09-21 04:00:00
1632211200.0,1632211200.0,43250.5,43600,43040,43253.5,7393.335,319787615.42250001,2021-09-21 08:00:00
1632225600.0,1632225600.0,43253.5,43494.5,42169,43075,14659.587,631461710.02499998,2021-09-21 12:00:00
1632240000.0,1632240000.0,43075,43247.5,41500,42000,19402.832,814918944,2021-09-21 16:00:00
1632254400.0,1632254400.0,42000,42290,39520,40724.5,26454.663,1077352923.3434999,2021-09-21 20:00:00
1632268800.0,1632268800.0,40724.5,42370,40564.5,42038,14611.735,614248115.92999995,2021-09-22 00:00:00
1632283200.0,1632283200.0,42038,42700,41801,42516.5,8584.288,364973880.75199997,2021-09-22 04:00:00
1632297600.0,1632297600.0,42516.5,42583,41833.5,41924,7380.192,309407169.40799999,2021-09-22 08:00:00
1632312000.0,1632312000.0,41924,43294,41880,43200,14895.453,643483569.60000002,2021-09-22 12:00:00
1632326400.0,1632326400.0,43200,43970,42822,43360,15554.433,674440214.88,2021-09-22 16:00:00
1632340800.0,1632340800.0,43360,43899,43004,43529,5148.475,224107968.27500001,2021-09-22 20:00:00
1632355200.0,1632355200.0,43529,44250,43058,44056,8670.911,382005655.01599997,2021-09-23 00:00:00
1632369600.0,1632369600.0,44056,44400,43646.5,44225,7737,342168825,2021-09-23 04:00:00
1632384000.0,1632384000.0,44225,44251,43334,43580,9468.948,412656753.83999997,2021-09-23 08:00:00
1632398400.0,1632398400.0,43580,44188,43365,43717,9445.757,412940158.76899999,2021-09-23 12:00:00
1632412800.0,1632412800.0,43717,44908,43560,44731.5,10864.397,485980774.40549999,2021-09-23 16:00:00
1632427200.0,1632427200.0,44731.5,45006,44270.5,44825,4992.718,223798584.34999999,2021-09-23 20:00:00
1632441600.0,1632441600.0,44825,44936,44225,44281,5322.653,235692397.493,2021-09-24 00:00:00
1632456000.0,1632456000.0,44281,45080,43875,44773,10903.603,488187017.11900002,2021-09-24 04:00:00
1632470400.0,1632470400.0,44773,45000,40647.5,41533,36522.519,1516889781.62700009,2021-09-24 08:00:00
1632484800.0,1632484800.0,41533,42703,40874,41958.5,23757.447,996826839.94949996,2021-09-24 12:00:00
1632499200.0,1632499200.0,41958.5,42533,41697,42372,9227.6,390991867.19999999,2021-09-24 16:00:00
1632513600.0,1632513600.0,42372,43185,42299,42802.5,7294.998,312244151.89499998,2021-09-24 20:00:00
1632528000.0,1632528000.0,42802.5,42918,42026,42605.5,7884.442,335920593.63099998,2021-09-25 00:00:00
1632542400.0,1632542400.0,42605.5,42883.5,42219.5,42355,7464.564,316161608.22000003,2021-09-25 04:00:00
1632556800.0,1632556800.0,42355,42950,41667,42480.5,13958.242,592953099.28100002,2021-09-25 08:00:00
1632571200.0,1632571200.0,42480.5,42743,42150,42639.5,8756.745,373383228.42750001,2021-09-25 12:00:00
1632585600.0,1632585600.0,42639.5,42800,42355.5,42642,5313.303,226569866.52599999,2021-09-25 16:00:00
1632600000.0,1632600000.0,42642,42792.5,42353,42639.5,3510.457,149684131.25150001,2021-09-25 20:00:00
1632614400.0,1632614400.0,42639.5,42720.5,41930,42214.5,7868.779,332176571.09549999,2021-09-26 00:00:00
1632628800.0,1632628800.0,42214.5,42268,40750.5,41242,13541.562,558481100.00399995,2021-09-26 04:00:00
1632643200.0,1632643200.0,41242,43913,41052.5,43047,23619.176,1016734669.27199996,2021-09-26 08:00:00
1632657600.0,1632657600.0,43047,43439,43046.5,43293,7074.435,306273514.45499998,2021-09-26 12:00:00
1632672000.0,1632672000.0,43293,43500,43080,43230,3084.059,133323870.56999999,2021-09-26 16:00:00
1632686400.0,1632686400.0,43230,43984,42650,43168.5,9433.016,407209151.19599998,2021-09-26 20:00:00
1632700800.0,1632700800.0,43168.5,44343.5,42944.5,43987,10080.899,443428504.31300002,2021-09-27 00:00:00
1632715200.0,1632715200.0,43987,44179,43626.5,43677.5,5289.852,231047510.72999999,2021-09-27 04:00:00
1632729600.0,1632729600.0,43677.5,44100,43310.5,43747,8394.766,367245828.20200002,2021-09-27 08:00:00
1632744000.0,1632744000.0,43747,44085,43053,43299,13585.535,588240079.96500003,2021-09-27 12:00:00
1632758400.0,1632758400.0,43299,43397.5,42850,43018.5,5596.575,240756261.63749999,2021-09-27 16:00:00
1632772800.0,1632772800.0,43018.5,43395,42110,42170,10221.624,431045884.07999998,2021-09-27 20:00:00
1632787200.0,1632787200.0,42170,42587.5,41830,42529.5,6961.302,296060693.40899998,2021-09-28 00:00:00
1632801600.0,1632801600.0,42529.5,42730,41666,41779,10053.427,420022126.63300002,2021-09-28 04:00:00
1632816000.0,1632816000.0,41779,42150,41555,42090.5,11124.805,468248604.85250002,2021-09-28 08:00:00
1632830400.0,1632830400.0,42090.5,42590.5,41285.5,41470.5,18420.247,763896853.21350002,2021-09-28 12:00:00
1632844800.0,1632844800.0,41470.5,41849,41110,41597.5,7587.555,315623319.11250001,2021-09-28 16:00:00
1632859200.0,1632859200.0,41597.5,41988,40854,41006.5,8222.096,337159379.62400001,2021-09-28 20:00:00
1632873600.0,1632873600.0,41006.5,42250,40728.5,42160.5,12538.332,528622346.28600001,2021-09-29 00:00:00
1632888000.0,1632888000.0,42160.5,42490,41991,42396.5,6793.733,288030501.13450003,2021-09-29 04:00:00
1632902400.0,1632902400.0,42396.5,42455.5,42103,42365,6040.581,255909214.065,2021-09-29 08:00:00
1632916800.0,1632916800.0,42365,42550,41611.5,41682.5,12305.807,512936800.27749997,2021-09-29 12:00:00
1632931200.0,1632931200.0,41682.5,41808,41056,41189.5,8387.883,345492706.82849997,2021-09-29 16:00:00
1632945600.0,1632945600.0,41189.5,41562,40905.5,41520,6363.833,264226346.16,2021-09-29 20:00:00
1632960000.0,1632960000.0,41520,43683.5,41406,43559.5,15616.088,680228985.23599994,2021-09-30 00:00:00
1632974400.0,1632974400.0,43559.5,43794,43195,43257.5,6851.613,296383649.34750003,2021-09-30 04:00:00
1632988800.0,1632988800.0,43257.5,43380,42701.5,43050,11748.693,505781233.64999998,2021-09-30 08:00:00
1633003200.0,1633003200.0,43050,43773,42847,43140,15099.401,651388159.13999999,2021-09-30 12:00:00
1633017600.0,1633017600.0,43140,44100,42850,43503,10781.364,469021678.09200001,2021-09-30 16:00:00
1633032000.0,1633032000.0,43503,43880,43076,43757.5,5934.486,259678271.14500001,2021-09-30 20:00:00
1633046400.0,1633046400.0,43757.5,43990,43273,43589.5,7557.734,329437846.19300002,2021-10-01 00:00:00
1633060800.0,1633060800.0,43589.5,44770,43442.5,44729,11123.238,497531312.50199997,2021-10-01 04:00:00
1633075200.0,1633075200.0,44729,47949.5,44674.5,47486.5,28814.421,1368296002.81649995,2021-10-01 08:00:00
1633089600.0,1633089600.0,47486.5,47890,46788,47330,15720.447,744048756.50999999,2021-10-01 12:00:00
1633104000.0,1633104000.0,47330,48225,47236,47998.5,8603.047,412933351.42949998,2021-10-01 16:00:00
1633118400.0,1633118400.0,47998.5,48440,47723,48092.5,6958.734,334662914.89499998,2021-10-01 20:00:00
1633132800.0,1633132800.0,48092.5,48170,47460,47530,5909.695,280887803.35000002,2021-10-02 00:00:00
1633147200.0,1633147200.0,47530,47889,47439,47730,3728.803,177975767.19,2021-10-02 04:00:00
1633161600.0,1633161600.0,47730,47866,47488,47670,4050.936,193108119.12,2021-10-02 08:00:00
1633176000.0,1633176000.0,47670,48315,47623.5,47823,7531.121,360160799.583,2021-10-02 12:00:00
1633190400.0,1633190400.0,47823,48216,47674,48198,3869.883,186520620.83399999,2021-10-02 16:00:00
1633204800.0,1633204800.0,48198,48261,47536.5,47650,4092.374,195001621.09999999,2021-10-02 20:00:00
1633219200.0,1633219200.0,47650,47950,47098,47874,6859.03,328369202.22000003,2021-10-03 00:00:00
1633233600.0,1633233600.0,47874,48055,47787.5,47859.5,2913.004,139414914.93799999,2021-10-03 04:00:00
1633248000.0,1633248000.0,47859.5,48000,47633,47959.5,3810.074,182729244.00299999,2021-10-03 08:00:00
1633262400.0,1633262400.0,47959.5,48133.5,47783.5,47839.5,4167.987,199394414.08649999,2021-10-03 12:00:00
1633276800.0,1633276800.0,47839.5,49357,47808.5,48802,10230.277,499257978.15399998,2021-10-03 16:00:00
1633291200.0,1633291200.0,48802,48815,47635.5,48175.5,8283.731,399072882.79049999,2021-10-03 20:00:00
1633305600.0,1633305600.0,48175.5,48336,47325,47480,7233.455,343444443.39999998,2021-10-04 00:00:00
1633320000.0,1633320000.0,47480,47830,47250,47829.5,5415.833,259036584.47350001,2021-10-04 04:00:00
1633334400.0,1633334400.0,47829.5,47960.5,47374.5,47571.5,5082.191,241767449.15650001,2021-10-04 08:00:00
1633348800.0,1633348800.0,47571.5,48500,46902.5,47761,16357.31,781241482.90999997,2021-10-04 12:00:00
1633363200.0,1633363200.0,47761,49500,47702.5,49338,16185.061,798538539.61800003,2021-10-04 16:00:00
1633377600.0,1633377600.0,49338,49405,48550,49176.5,6209.254,305349379.33099997,2021-10-04 20:00:00
1633392000.0,1633392000.0,49176.5,49790,48988.5,49250,6308.822,310709483.5,2021-10-05 00:00:00
1633406400.0,1633406400.0,49250,49600,49070,49430.5,3491.182,172570871.85100001,2021-10-05 04:00:00
1633420800.0,1633420800.0,49430.5,50350,49326.5,49847,11221.911,559378597.61699998,2021-10-05 08:00:00
1633435200.0,1633435200.0,49847,50320,49607,49785.5,9059.742,451043785.34100002,2021-10-05 12:00:00
1633449600.0,1633449600.0,49785.5,51476,49620,51146,10169.98,520153797.07999998,2021-10-05 16:00:00
1633464000.0,1633464000.0,51146,51908,51057,51470.5,9368.702,482211776.29100001,2021-10-05 20:00:00
1633478400.0,1633478400.0,51470.5,51557.5,50901,51502.5,5393.424,277774819.56,2021-10-06 00:00:00
1633492800.0,1633492800.0,51502.5,51800,51200.5,51418,5922.595,304527989.70999998,2021-10-06 04:00:00
1633507200.0,1633507200.0,51418,51456,50339.5,51300,14097.465,723199954.5,2021-10-06 08:00:00
1633521600.0,1633521600.0,51300,56413,51261,55038,33251.822,1830113779.23600006,2021-10-06 12:00:00
1633536000.0,1633536000.0,55038,55134,54520,55070,7029.745,387128057.14999998,2021-10-06 16:00:00
1633550400.0,1633550400.0,55070,55800,54834.5,55337.5,6751.568,373614894.19999999,2021-10-06 20:00:00
1633564800.0,1633564800.0,55337.5,55338,54150,54862.5,8087.091,443678029.98750001,2021-10-07 00:00:00
1633579200.0,1633579200.0,54862.5,55260.5,54355,54827.5,5463.549,299552732.79750001,2021-10-07 04:00:00
1633593600.0,1633593600.0,54827.5,54830,53900,54353.5,7282.317,395819417.05949998,2021-10-07 08:00:00
1633608000.0,1633608000.0,54353.5,54747,53357,53948.5,12359.659,666785063.56149995,2021-10-07 12:00:00
1633622400.0,1633622400.0,53948.5,54399,53500,54013.5,4688.732,253254825.882,2021-10-07 16:00:00
1633636800.0,1633636800.0,54013.5,54648,53621,53818,4504.631,242430231.15799999,2021-10-07 20:00:00
1633651200.0,1633651200.0,53818,54436.5,53770,53870,3989.674,214923738.38,2021-10-08 00:00:00
1633665600.0,1633665600.0,53870,55000,53630,54810,6165.901,337953033.81,2021-10-08 04:00:00
1633680000.0,1633680000.0,54810,56250,54783.5,55302.5,12005.037,663908558.6925,2021-10-08 08:00:00
1633694400.0,1633694400.0,55302.5,55354,54050.5,54359.5,11214.475,609613253.76250005,2021-10-08 12:00:00
1633708800.0,1633708800.0,54359.5,54717.5,54110,54699.5,3656.852,200027975.97400001,2021-10-08 16:00:00
1633723200.0,1633723200.0,54699.5,54778,53803,53964,4376.606,236179166.18399999,2021-10-08 20:00:00
1633737600.0,1633737600.0,53964,54750,53717,54609,4589.016,250601574.74399999,2021-10-09 00:00:00
1633752000.0,1633752000.0,54609,55239,54407.5,54934,5231.639,287394856.82599998,2021-10-09 04:00:00
1633766400.0,1633766400.0,54934,55390,54503.5,54831,6345.231,347915360.96100003,2021-10-09 08:00:00
1633780800.0,1633780800.0,54831,55550,54831,54994.5,5664.003,311489012.9835,2021-10-09 12:00:00
1633795200.0,1633795200.0,54994.5,55167.5,54605,54689,4059.398,222004417.222,2021-10-09 16:00:00
1633809600.0,1633809600.0,54689,55218.5,54361,54968,2852.379,156789568.87200001,2021-10-09 20:00:00
1633824000.0,1633824000.0,54968,55242.5,54135,55100.5,5825.609,320993968.70450002,2021-10-10 00:00:00
1633838400.0,1633838400.0,55100.5,56145,54895,55677.5,8132.829,452815586.64749998,2021-10-10 04:00:00
1633852800.0,1633852800.0,55677.5,55950,54745,55200,6788.593,374730333.60000002,2021-10-10 08:00:00
1633867200.0,1633867200.0,55200,55582,54638,55380.5,5775.814,319867467.227,2021-10-10 12:00:00
1633881600.0,1633881600.0,55380.5,55530,55050.5,55474,3246.789,180112372.986,2021-10-10 16:00:00
1633896000.0,1633896000.0,55474,56666,54350,54724.5,11247.669,615523062.19050002,2021-10-10 20:00:00
1633910400.0,1633910400.0,54724.5,56799.5,54496,56536.5,9595.182,538301500.70550001,2021-10-11 00:00:00
1633924800.0,1633924800.0,56536.5,57100,56146,56810.5,7593.25,430021735.95550001,2021-10-11 04:00:00
1633939200.0,1633939200.0,56810.5,56880,55901,56433.5,6993.29,394657714.21100003,2021-10-11 08:00:00
1633953600.0,1633953600.0,56433.5,57671,56190,57467.5,11303.116,645744103.94850004,2021-10-11 12:00:00
1633968000.0,1633968000.0,57467.5,57881,57207,57462.5,5098.242,293074260.29900002,2021-10-11 16:00:00
1633982400.0,1633982400.0,57462.5,57540,56743,57487.5,5572.777,318705836.04250002,2021-10-11 20:00:00
1633996800.0,1633996800.0,57487.5,57488,56460.5,56694,7178.324,408150181.94800001,2021-10-12 00:00:00
1634011200.0,1634011200.0,56694,57833.5,56603.5,57353,7212.668,412890208.87300003,2021-10-12 04:00:00
1634025600.0,1634025600.0,57353,57630,56700,57244,7126.082,407267851.2245,2021-10-12 08:00:00
1634040000.0,1634040000.0,57244,57470,56100,56368.5,12385.93,703380169.30599999,2021-10-12 12:00:00
1634054400.0,1634054400.0,56368.5,56430,55173.5,55380.5,8141.724,454688511.15750003,2021-10-12 16:00:00
1634068800.0,1634068800.0,55380.5,56555,53700,56006,12414.203,687452003.29750001,2021-10-12 20:00:00
1634083200.0,1634083200.0,56006,56696,55819.5,56265,3837.784,216004695.1925,2021-10-13 00:00:00
1634097600.0,1634097600.0,56265,56360,54610,54653.5,9661.03,534841934.33399999,2021-10-13 04:00:00
1634112000.0,1634112000.0,54653.5,55330,54265.5,55213,9331.171,511476884.99949998,2021-10-13 08:00:00
1634126400.0,1634126400.0,55213,56439.5,54550.5,56160.5,11915.609,661559387.52450001,2021-10-13 12:00:00
1634140800.0,1634140800.0,56160.5,57463,56095,57273.5,8108.063,461150585.77700001,2021-10-13 16:00:00
1634155200.0,1634155200.0,57273.5,57799.5,56604,57369.5,7840.912,449554563.64950001,2021-10-13 20:00:00
1634169600.0,1634169600.0,57369.5,58653,57150,58089.5,8119.196,471298683.75400001,2021-10-14 00:00:00
1634184000.0,1634184000.0,58089.5,58171,57366.5,57399,5460.687,315690359.84799999,2021-10-14 04:00:00
1634198400.0,1634198400.0,57399,58200,57260,57653,6049.5,348982430.26249999,2021-10-14 08:00:00
1634212800.0,1634212800.0,57653,57947.5,56915.5,57374.5,8461.561,486780430.24000001,2021-10-14 12:00:00
1634227200.0,1634227200.0,57374.5,58135,56747,57863,7805.308,448316561.861,2021-10-14 16:00:00
1634241600.0,1634241600.0,57863,57865,57224.5,57355.5,2683.023,154421582.31150001,2021-10-14 20:00:00
1634256000.0,1634256000.0,57355.5,59490,56900,59425,13423.645,784915936.41400003,2021-10-15 00:00:00
1634270400.0,1634270400.0,59425,60371.5,59151,59300.5,9552.909,569453863.92200005,2021-10-15 04:00:00
1634284800.0,1634284800.0,59300.5,59582,58788,59560.5,7129.218,421942832.94300002,2021-10-15 08:00:00
1634299200.0,1634299200.0,59560.5,60500,59235.5,60039.5,12095.108,724755930.24249995,2021-10-15 12:00:00
1634313600.0,1634313600.0,60039.5,61900,60017,61511,13916.341,852480948.81400001,2021-10-15 16:00:00
1634328000.0,1634328000.0,61511,63801,60850,61743.5,15005.369,930806318.00450003,2021-10-15 20:00:00
1634342400.0,1634342400.0,61743.5,61824.5,61200,61699.5,4407.74,271048275.40399998,2021-10-16 00:00:00
1634356800.0,1634356800.0,61699.5,62419.5,61600,61795.5,5161.293,320131581.27499998,2021-10-16 04:00:00
1634371200.0,1634371200.0,61795.5,62140,61460,61724,4199.094,259252640.83950001,2021-10-16 08:00:00
1634385600.0,1634385600.0,61724,61724,60500,60986,9681.89,590731313.68400002,2021-10-16 12:00:00
1634400000.0,1634400000.0,60986,61300,60217,60894.5,5572.673,338417349.73150003,2021-10-16 16:00:00
1634414400.0,1634414400.0,60894.5,61410,60550,60912,3970.039,241778040.1895,2021-10-16 20:00:00
1634428800.0,1634428800.0,60912,61500,60550,61177,4357.069,266132333.43450001,2021-10-17 00:00:00
1634443200.0,1634443200.0,61177,61299.5,60369,60389,3687.684,224348368.9515,2021-10-17 04:00:00
1634457600.0,1634457600.0,60389,61492.5,60389,61034.5,5432.078,331743554.30900002,2021-10-17 08:00:00
1634472000.0,1634472000.0,61034.5,61297.5,60543,60800,5702.158,347408441.90249997,2021-10-17 12:00:00
1634486400.0,1634486400.0,60800,61104.5,60451,60585,2917.333,177485483.484,2021-10-17 16:00:00
1634500800.0,1634500800.0,60585,61722,58803.5,61544,14989.248,903689877.17400002,2021-10-17 20:00:00
1634515200.0,1634515200.0,61544,62620,61436.5,62117,7258.202,451225069.67199999,2021-10-18 00:00:00
1634529600.0,1634529600.0,62117,62769,61775.5,61900,5289.81,329408420.87599999,2021-10-18 04:00:00
1634544000.0,1634544000.0,61900,62450,60620,60989.5,12307.439,756180607.59500003,2021-10-18 08:00:00
1634558400.0,1634558400.0,60989.5,62240,59917,62003.5,13458.444,824459763.02100003,2021-10-18 12:00:00
1634572800.0,1634572800.0,62003.5,62400,61031,61466,5921.585,365586530.7895,2021-10-18 16:00:00
1634587200.0,1634587200.0,61466,62107,61143,62033.5,4070.1,251069259.85100001,2021-10-18 20:00:00
1634601600.0,1634601600.0,62033.5,63050,61700,62614,7187.124,448190817.82450002,2021-10-19 00:00:00
1634616000.0,1634616000.0,62614,62857,62045,62365.5,4585.534,286123260.44,2021-10-19 04:00:00
1634630400.0,1634630400.0,62365.5,62610,61800,62200,5664.831,352373807.55299997,2021-10-19 08:00:00
1634644800.0,1634644800.0,62200,63319.5,61367.5,62446.5,18184.415,1136134067.71449995,2021-10-19 12:00:00
1634659200.0,1634659200.0,62446.5,64363.5,62350.5,64229,11646.892,738946374.78199995,2021-10-19 16:00:00
1634673600.0,1634673600.0,64229,64480,63712.5,64264.5,6843.01,438673506.93550003,2021-10-19 20:00:00
1634688000.0,1634688000.0,64264.5,64366,63780,63900,3568.733,228447130.0485,2021-10-20 00:00:00
1634702400.0,1634702400.0,63900,64190,63501,64040,3646.247,232955185.59650001,2021-10-20 04:00:00
1634716800.0,1634716800.0,64040,64288,63821,63877.5,3319.349,212549003.37599999,2021-10-20 08:00:00
1634731200.0,1634731200.0,63877.5,67210,63865,66934.5,22482.492,1478539171.05150008,2021-10-20 12:00:00
1634745600.0,1634745600.0,66934.5,67020,66241,66456,4552.273,303170468.16000003,2021-10-20 16:00:00
1634760000.0,1634760000.0,66456,66489,65603,66055,5159.728,340637339.76899999,2021-10-20 20:00:00
1634774400.0,1634774400.0,66055,66086,64175,65154,12402.896,807514390.62,2021-10-21 00:00:00
1634788800.0,1634788800.0,65154,65270,64224,65100.5,6733.361,436629537.13800001,2021-10-21 04:00:00
1634803200.0,1634803200.0,65100.5,66726,64200,64923.5,14460.697,948487939.04750001,2021-10-21 08:00:00
1634817600.0,1634817600.0,64923.5,65660,61880,63029.5,23093.112,1474014891.56500006,2021-10-21 12:00:00
1634832000.0,1634832000.0,63029.5,63676,62410,62879.5,10379.602,654772262.85249996,2021-10-21 16:00:00
1634846400.0,1634846400.0,62879.5,63133,62043,62246,7948.715,497830366.09600002,2021-10-21 20:00:00
1634860800.0,1634860800.0,62246,63396.5,62217.5,63271,5748.895,361310962.838,2021-10-22 00:00:00
1634875200.0,1634875200.0,63271,63384,62509.5,63361,4944.758,311446543.96200001,2021-10-22 04:00:00
1634889600.0,1634889600.0,63361,63774,62851,63349,6429.133,407300258.44950002,2021-10-22 08:00:00
1634904000.0,1634904000.0,63349,63700,60511,60735,19888.771,1231284065.23799992,2021-10-22 12:00:00
1634918400.0,1634918400.0,60735,61434.5,60100,61080,13069.442,794463373.79900002,2021-10-22 16:00:00
1634932800.0,1634932800.0,61080,61271,60201.5,60760,3906.38,237375581.134,2021-10-22 20:00:00
1634947200.0,1634947200.0,60760,61279.5,60440,61261.5,3580.335,218422515.91800001,2021-10-23 00:00:00
1634961600.0,1634961600.0,61261.5,61555,60744.5,60921.5,4752.072,290384263.72149998,2021-10-23 04:00:00
1634976000.0,1634976000.0,60921.5,61809,59625,61572,11237.821,682534496.80850005,2021-10-23 08:00:00
1634990400.0,1634990400.0,61572,61753.5,60738.5,61465,7553.215,463568535.778,2021-10-23 12:00:00
1635004800.0,1635004800.0,61465,61670,60975,61080.5,3505.704,214707112.02000001,2021-10-23 16:00:00
1635019200.0,1635019200.0,61080.5,61496.5,60851,61357,2725.053,166675902.07100001,2021-10-23 20:00:00
1635033600.0,1635033600.0,61357,61521,60834.5,61260,2592.44,158621817.69100001,2021-10-24 00:00:00
1635048000.0,1635048000.0,61260,61268,60600,60780.5,2853.18,173850127.90149999,2021-10-24 04:00:00
1635062400.0,1635062400.0,60780.5,61333,60202,60363,6437.79,391106541.25599998,2021-10-24 08:00:00
1635076800.0,1635076800.0,60363,60900,59654,59951.5,10874.239,655435832.03750002,2021-10-24 12:00:00
1635091200.0,1635091200.0,59951.5,60748.5,59456,60692.5,6818.157,410056575.27200001,2021-10-24 16:00:00
1635105600.0,1635105600.0,60692.5,61343,60587,60901.5,4098.387,249898472.41499999,2021-10-24 20:00:00
1635120000.0,1635120000.0,60901.5,62300,60708.5,62136,5713.969,352569682.11650002,2021-10-25 00:00:00
1635134400.0,1635134400.0,62136,62891.5,61850,62673.5,4168.04,259926214.83050001,2021-10-25 04:00:00
1635148800.0,1635148800.0,62673.5,63194,62534.5,62800,5219.616,328000528.36150002,2021-10-25 08:00:00
1635163200.0,1635163200.0,62800,63641.5,62635,63610,7332.663,463106391.91850001,2021-10-25 12:00:00
1635177600.0,1635177600.0,63610,63750.5,62653,62700.5,5741.787,363010139.0905,2021-10-25 16:00:00
1635192000.0,1635192000.0,62700.5,63539,62590.5,63108,3672.26,231225259.61000001,2021-10-25 20:00:00
1635206400.0,1635206400.0,63108,63301.5,62695.5,62818,2732.832,172046191.09650001,2021-10-26 00:00:00
1635220800.0,1635220800.0,62818,62840,62272,62502.5,3903.037,243902933.51949999,2021-10-26 04:00:00
1635235200.0,1635235200.0,62502.5,63161,62502.5,62816,4409.429,277230746.34299999,2021-10-26 08:00:00
1635249600.0,1635249600.0,62816,62917,61892.5,62580,8268.057,515288629.56849998,2021-10-26 12:00:00
1635264000.0,1635264000.0,62580,62800,61936,62069.5,4172.502,260026564.472,2021-10-26 16:00:00
