index,start_at,open,high,low,close,volume,turnover,date
1704513600.0,1704513600.0,43934,43977.5,43400.7,43671.1,12011.731,524221274.912,2024-01-06 04:00:00
1704528000.0,1704528000.0,43671.1,43789.9,43574.1,43683.6,6287.674,274680594.7621,2024-01-06 08:00:00
1704542400.0,1704542400.0,43683.6,43935.5,43525.5,43872.1,9289.351,406674420.9054,2024-01-06 12:00:00
1704556800.0,1704556800.0,43872.1,44168.6,43832.6,43914,9138.518,401772250.6417,2024-01-06 16:00:00
1704571200.0,1704571200.0,43914,43992.5,43548.5,43972.4,9017.194,395152608.9591,2024-01-06 20:00:00
1704585600.0,1704585600.0,43972.4,44285,43840.8,43944.7,10465.419,460958060.2057,2024-01-07 00:00:00
1704600000.0,1704600000.0,43944.7,44112.8,43850.8,44092,5740.72,252565346.321,2024-01-07 04:00:00
1704614400.0,1704614400.0,44092,44182.5,43885.6,44076.9,6998.088,308157118.3738,2024-01-07 08:00:00
1704628800.0,1704628800.0,44076.9,44509.6,43935,44061,19812.722,876780014.1857,2024-01-07 12:00:00
1704643200.0,1704643200.0,44061,44272.9,43639.6,44249.9,14387.648,633228289.6879,2024-01-07 16:00:00
1704657600.0,1704657600.0,44249.9,44280,43577,43936.2,16256.299,714021783.7134,2024-01-07 20:00:00
1704672000.0,1704672000.0,43936.2,43997.7,43136.9,43527.7,21240.832,925009365.7284,2024-01-08 00:00:00
1704686400.0,1704686400.0,43527.7,44444,43446.5,43979,25057.833,1100534885.9569,2024-01-08 04:00:00
1704700800.0,1704700800.0,43979,44749.3,43640.1,44653.9,24630.729,1087482949.2393,2024-01-08 08:00:00
1704715200.0,1704715200.0,44653.9,45413,44296.1,44975.3,61701.283,2771207926.9464,2024-01-08 12:00:00
1704729600.0,1704729600.0,44975.3,47318.3,44791,47005.9,75116.526,3470422915.9033,2024-01-08 16:00:00
1704744000.0,1704744000.0,47005.9,47238.3,46666.6,46972.8,20875.229,980670662.5565,2024-01-08 20:00:00
1704758400.0,1704758400.0,46972.8,47164,46261,46949.2,27105.91,1265493425.5019,2024-01-09 00:00:00
1704772800.0,1704772800.0,46949.2,46966.8,46624,46855,10675.433,499519161.5953,2024-01-09 04:00:00
1704787200.0,1704787200.0,46855,46900,46411.8,46643.9,13993.427,652258070.2672,2024-01-09 08:00:00
1704801600.0,1704801600.0,46643.9,47080,45500,46875,64021.837,2983084688.811,2024-01-09 12:00:00
1704816000.0,1704816000.0,46875,46985,46500,46882.1,16230.46,758646414.9234,2024-01-09 16:00:00
1704830400.0,1704830400.0,46882.1,48083.4,44750,46128,105966.35,4904730045.838,2024-01-09 20:00:00
1704844800.0,1704844800.0,46128,46259.9,45633.3,46129.1,17155.578,788494414.6812,2024-01-10 00:00:00
1704859200.0,1704859200.0,46129.1,46197.5,45738.5,45773.6,9160.913,421118072.3572,2024-01-10 04:00:00
1704873600.0,1704873600.0,45773.6,45877.9,44881,45544,26562.792,1208344136.2206,2024-01-10 08:00:00
1704888000.0,1704888000.0,45544,45689.4,44301,45578.4,74180.031,3342767527.401,2024-01-10 12:00:00
1704902400.0,1704902400.0,45578.4,46777,45182.7,46506.2,60568.805,2791982785.6012,2024-01-10 16:00:00
1704916800.0,1704916800.0,46506.2,47732,44727.6,46659.9,134852.592,6220623246.0962,2024-01-10 20:00:00
1704931200.0,1704931200.0,46659.9,46764.7,46171,46508.8,22423.311,1042248590.6072,2024-01-11 00:00:00
1704945600.0,1704945600.0,46508.8,46520,45620,46113.2,21141.471,973515360.8643,2024-01-11 04:00:00
1704960000.0,1704960000.0,46113.2,47183.4,46067.1,47067.1,23690.256,1105059814.2784,2024-01-11 08:00:00
1704974400.0,1704974400.0,47067.1,49054.4,46476.1,46822.3,121047.662,5775091591.3016,2024-01-11 12:00:00
1704988800.0,1704988800.0,46822.3,47059.4,45525.3,46714.8,60954.518,2820357594.8499,2024-01-11 16:00:00
1705003200.0,1705003200.0,46714.8,46982.5,46083.7,46347.7,22207.768,1031757705.1464,2024-01-11 20:00:00
1705017600.0,1705017600.0,46347.7,46550,45909.1,45995.2,17469.998,807023854.4684,2024-01-12 00:00:00
1705032000.0,1705032000.0,45995.2,46397.8,45681,46017.3,16156.626,743937014.7549,2024-01-12 04:00:00
1705046400.0,1705046400.0,46017.3,46290,45530.2,45968.8,24905.814,1143396764.3718,2024-01-12 08:00:00
1705060800.0,1705060800.0,45968.8,46139,44358.4,44501.5,55014.056,2491699125.4993,2024-01-12 12:00:00
1705075200.0,1705075200.0,44501.5,44722,43202.6,43512.1,84871.344,3715077737.9551,2024-01-12 16:00:00
1705089600.0,1705089600.0,43512.1,44000,41323,42797.9,67362.895,2879965537.4871,2024-01-12 20:00:00
1705104000.0,1705104000.0,42797.9,43025.2,42449,42629.6,16246.058,694098354.8001,2024-01-13 00:00:00
1705118400.0,1705118400.0,42629.6,43267.6,42574.2,43113.4,13664.655,587628054.4717,2024-01-13 04:00:00
1705132800.0,1705132800.0,43113.4,43260.8,42506,42638.9,16770.256,718461446.2262,2024-01-13 08:00:00
1705147200.0,1705147200.0,42638.9,43259,42522.3,43169.3,16966.906,727513891.449,2024-01-13 12:00:00
1705161600.0,1705161600.0,43169.3,43202,42730,42795,14011.057,601236273.6684,2024-01-13 16:00:00
1705176000.0,1705176000.0,42795,43074.4,42706.3,42855,5246.692,225027074.8844,2024-01-13 20:00:00
1705190400.0,1705190400.0,42855,42902.6,42658.8,42704.4,6330.491,270651466.7293,2024-01-14 00:00:00
1705204800.0,1705204800.0,42704.4,43078.8,42576.7,43034.1,7254.845,310830867.5327,2024-01-14 04:00:00
1705219200.0,1705219200.0,43034.1,43110.3,42770.2,42840,7064.029,303287055.8805,2024-01-14 08:00:00
1705233600.0,1705233600.0,42840,43022,42695.6,42909.1,9436.688,404285140.9166,2024-01-14 12:00:00
1705248000.0,1705248000.0,42909.1,43028.7,42633.9,42658.1,8887.656,380874219.9121,2024-01-14 16:00:00
1705262400.0,1705262400.0,42658.1,42765.8,41708.8,41731,42061.329,1777496364.8249,2024-01-14 20:00:00
1705276800.0,1705276800.0,41731,42686.4,41710.6,42576.4,16671.314,705104886.0019,2024-01-15 00:00:00
1705291200.0,1705291200.0,42576.4,42881.2,42488,42731.1,12256.123,523125112.872,2024-01-15 04:00:00
1705305600.0,1705305600.0,42731.1,42801.4,42502.1,42709.9,9752.261,415974614.9244,2024-01-15 08:00:00
1705320000.0,1705320000.0,42709.9,42985.3,42159.2,42281.4,29051.441,1234915981.5348,2024-01-15 12:00:00
1705334400.0,1705334400.0,42281.4,43394.6,42258.1,42993.8,28572.135,1227220651.7374,2024-01-15 16:00:00
1705348800.0,1705348800.0,42993.8,43121.3,42328.5,42508.1,15376.368,656252452.6049,2024-01-15 20:00:00
1705363200.0,1705363200.0,42508.1,42937.6,42458.6,42918.3,7534.76,321676332.5386,2024-01-16 00:00:00
1705377600.0,1705377600.0,42918.3,42955,42605.6,42788.5,7850.436,335795352.1629,2024-01-16 04:00:00
1705392000.0,1705392000.0,42788.5,43185,42710,42893.7,14760.393,633834418.5291,2024-01-16 08:00:00
1705406400.0,1705406400.0,42893.7,43354.7,42003.9,43255.9,57560.855,2462245030.9778,2024-01-16 12:00:00
1705420800.0,1705420800.0,43255.9,43456.2,42820.2,43164.7,22583.254,974026600.9047,2024-01-16 16:00:00
1705435200.0,1705435200.0,43164.7,43579.9,43042.5,43128.1,17237.923,746567181.5148,2024-01-16 20:00:00
1705449600.0,1705449600.0,43128.1,43197,42839.9,42840.8,7710.987,331767283.5953,2024-01-17 00:00:00
1705464000.0,1705464000.0,42840.8,42920,42600.2,42642,8996.367,384895348.4449,2024-01-17 04:00:00
1705478400.0,1705478400.0,42642,42849.9,42550,42683.9,10770.225,460143187.3806,2024-01-17 08:00:00
1705492800.0,1705492800.0,42683.9,42952.5,42306,42478.1,35861.06,1528264870.7634,2024-01-17 12:00:00
1705507200.0,1705507200.0,42478.1,42760,42195.7,42621.1,16353.665,694021008.4453,2024-01-17 16:00:00
1705521600.0,1705521600.0,42621.1,42884.7,42442.3,42782.1,12438.247,531176366.7074,2024-01-17 20:00:00
1705536000.0,1705536000.0,42782.1,42800,42503,42594.3,5440.088,231947466.9221,2024-01-18 00:00:00
1705550400.0,1705550400.0,42594.3,42931.3,42589.9,42920.2,7449.99,318846644.9353,2024-01-18 04:00:00
1705564800.0,1705564800.0,42920.2,42931.3,42388.6,42555.1,12383.544,527802186.6792,2024-01-18 08:00:00
1705579200.0,1705579200.0,42555.1,42829,42347.5,42629.3,18000.851,766395485.6003,2024-01-18 12:00:00
1705593600.0,1705593600.0,42629.3,42629.3,40812,41028.8,72087.997,3005274409.8447,2024-01-18 16:00:00
1705608000.0,1705608000.0,41028.8,41380.4,40669,41330.5,38437.577,1577765521.2701,2024-01-18 20:00:00
1705622400.0,1705622400.0,41330.5,41376.2,40743.7,41055.7,16345.087,671760279.3012,2024-01-19 00:00:00
1705636800.0,1705636800.0,41055.7,41570,41035.3,41289.3,14239.8,588284731.2845,2024-01-19 04:00:00
1705651200.0,1705651200.0,41289.3,41521.1,41140.3,41474,12867.151,532275558.8862,2024-01-19 08:00:00
1705665600.0,1705665600.0,41474,41500,40714.9,40900.6,32910.133,1352013577.4862,2024-01-19 12:00:00
1705680000.0,1705680000.0,40900.6,42000,40269,41830.1,70067.801,2875648248.6728,2024-01-19 16:00:00
1705694400.0,1705694400.0,41830.1,42199,41525.4,41663,17731.233,741224228.8296,2024-01-19 20:00:00
1705708800.0,1705708800.0,41663,41705,41412.6,41639.9,8938.372,371541015.8993,2024-01-20 00:00:00
1705723200.0,1705723200.0,41639.9,41789.1,41561.8,41647.4,5480.078,228348438.1295,2024-01-20 04:00:00
1705737600.0,1705737600.0,41647.4,41670.4,41450.4,41580,8362.25,347541283.1348,2024-01-20 08:00:00
1705752000.0,1705752000.0,41580,41695.7,41480,41567.1,6307.771,262355602.1493,2024-01-20 12:00:00
1705766400.0,1705766400.0,41567.1,41688.1,41518.9,41632.8,3840.296,159750747.7731,2024-01-20 16:00:00
1705780800.0,1705780800.0,41632.8,41874.9,41610.6,41691.9,6326.155,264203352.0571,2024-01-20 20:00:00
1705795200.0,1705795200.0,41691.9,41738.9,41630,41680.1,2629.387,109612281.9879,2024-01-21 00:00:00
1705809600.0,1705809600.0,41680.1,41701.6,41557.6,41638.5,2971.116,123705326.1482,2024-01-21 04:00:00
1705824000.0,1705824000.0,41638.5,41830,41638.4,41720.3,6202.846,258923572.074,2024-01-21 08:00:00
1705838400.0,1705838400.0,41720.3,41867.8,41590.1,41647.1,7482.417,312423405.8587,2024-01-21 12:00:00
1705852800.0,1705852800.0,41647.1,41757.9,41511,41724.1,5562.632,231630294.1175,2024-01-21 16:00:00
1705867200.0,1705867200.0,41724.1,41816.1,41493,41585.6,6852.556,285416243.0459,2024-01-21 20:00:00
1705881600.0,1705881600.0,41585.6,41695,41055.9,41206.8,19746.542,816733424.1039,2024-01-22 00:00:00
1705896000.0,1705896000.0,41206.8,41321.2,40669.3,41047.7,28558.338,1171212909.8925,2024-01-22 04:00:00
1705910400.0,1705910400.0,41047.7,41060.3,40350,40819.9,35598.466,1450462075.3528,2024-01-22 08:00:00
1705924800.0,1705924800.0,40819.9,41250,40318,40774,40703.546,1659079837.1419,2024-01-22 12:00:00
1705939200.0,1705939200.0,40774,40896.7,39394.7,39811.1,66035.913,2652849843.756,2024-01-22 16:00:00
1705953600.0,1705953600.0,39811.1,40345.5,39360,39559.3,42386.111,1692407252.92,2024-01-22 20:00:00
1705968000.0,1705968000.0,39559.3,40110.9,39497.9,39997.3,13989.074,557535455.5173,2024-01-23 00:00:00
1705982400.0,1705982400.0,39997.3,40180,39653.9,39776.9,11490.183,459046280.1114,2024-01-23 04:00:00
1705996800.0,1705996800.0,39776.9,39864.1,38641.3,38840.9,59547.264,2330570956.0233,2024-01-23 08:00:00
1706011200.0,1706011200.0,38840.9,39480,38531.5,39194.1,47747.947,1857930094.3134,2024-01-23 12:00:00
1706025600.0,1706025600.0,39194.1,39661.8,38920,39133,34217.639,1344168164.6586,2024-01-23 16:00:00
1706040000.0,1706040000.0,39133,39911,39015,39900.1,22995.191,906687516.9708,2024-01-23 20:00:00
1706054400.0,1706054400.0,39900.1,40246.9,39572.5,39614,21108.64,842006402.2362,2024-01-24 00:00:00
1706068800.0,1706068800.0,39614,40181.7,39561,39986.8,13397.68,534006228.2116,2024-01-24 04:00:00
1706083200.0,1706083200.0,39986.8,40565.3,39858.5,40207.2,22848.812,917813236.4543,2024-01-24 08:00:00
1706097600.0,1706097600.0,40207.2,40298.4,39752,40046,28543.905,1142204476.0017,2024-01-24 12:00:00
1706112000.0,1706112000.0,40046,40212.7,39579,39795.7,19312.193,770522874.5581,2024-01-24 16:00:00
1706126400.0,1706126400.0,39795.7,40185.9,39488,40078.1,17889.291,712297444.1596,2024-01-24 20:00:00
1706140800.0,1706140800.0,40078.1,40183.1,39911,40008,9074.971,363315805.3049,2024-01-25 00:00:00
1706155200.0,1706155200.0,40008,40129.5,39775.9,40125,8901.429,355624605.1091,2024-01-25 04:00:00
1706169600.0,1706169600.0,40125,40324.3,39961,40173,13629.4,547110081.3244,2024-01-25 08:00:00
1706184000.0,1706184000.0,40173,40282.8,39587.4,39791,29320.318,1169332024.4788,2024-01-25 12:00:00
1706198400.0,1706198400.0,39791,40045,39537,39982.8,24052.543,957165996.3009,2024-01-25 16:00:00
1706212800.0,1706212800.0,39982.8,39987.6,39629.2,39954,9715.557,387186957.9182,2024-01-25 20:00:00
1706227200.0,1706227200.0,39954,40221.3,39810,40054,9705.94,388814747.9817,2024-01-26 00:00:00
1706241600.0,1706241600.0,40054,40217.8,39882.2,39949.5,9151.692,366410402.2903,2024-01-26 04:00:00
1706256000.0,1706256000.0,39949.5,41348.3,39942.2,41263.3,47594.96,1933526578.9014,2024-01-26 08:00:00
1706270400.0,1706270400.0,41263.3,41568.9,40880.6,41391.2,39712.574,1638673727.6773,2024-01-26 12:00:00
1706284800.0,1706284800.0,41391.2,42193,41377.5,42045.4,41229.107,1726578843.4236,2024-01-26 16:00:00
1706299200.0,1706299200.0,42045.4,42238.1,41790,41805.5,14352.489,602182198.4348,2024-01-26 20:00:00
1706313600.0,1706313600.0,41805.5,41921.3,41693,41809,6047.788,252854735.8657,2024-01-27 00:00:00
1706328000.0,1706328000.0,41809,41877,41581,41701.1,6020.59,251162804.0312,2024-01-27 04:00:00
1706342400.0,1706342400.0,41701.1,41784.5,41365,41741.4,14303.722,594979092.6611,2024-01-27 08:00:00
1706356800.0,1706356800.0,41741.4,41878.4,41692.3,41797.2,5261.7,219784687.519,2024-01-27 12:00:00
1706371200.0,1706371200.0,41797.2,41975,41720.7,41883.5,5131.679,214709756.5999,2024-01-27 16:00:00
1706385600.0,1706385600.0,41883.5,42193.3,41883.5,42095.8,8934.79,375861685.34,2024-01-27 20:00:00
1706400000.0,1706400000.0,42095.8,42222,41905.1,42204.1,9873.717,415551115.9233,2024-01-28 00:00:00
1706414400.0,1706414400.0,42204.1,42839.9,42202.4,42366.3,30329.184,1288890933.0941,2024-01-28 04:00:00
1706428800.0,1706428800.0,42366.3,42682.9,42300.6,42454.6,13476.977,572758030.5834,2024-01-28 08:00:00
1706443200.0,1706443200.0,42454.6,42541.2,42130.2,42242.1,14053.578,595018347.3791,2024-01-28 12:00:00
1706457600.0,1706457600.0,42242.1,42343.2,41704.3,41770,15583.488,654627173.6274,2024-01-28 16:00:00
1706472000.0,1706472000.0,41770,42059.4,41587.4,42016.1,12553.952,525305320.3858,2024-01-28 20:00:00
1706486400.0,1706486400.0,42016.1,42484.9,41859.2,42303.1,13275.084,560243883.1022,2024-01-29 00:00:00
1706500800.0,1706500800.0,42303.1,42324.2,41974.4,42039.7,8152.213,343658203.5086,2024-01-29 04:00:00
1706515200.0,1706515200.0,42039.7,42368.9,41939.6,42232.4,11925.142,502963787.0554,2024-01-29 08:00:00
1706529600.0,1706529600.0,42232.4,42642.7,41767.9,42637.6,27319.367,1150665926.2008,2024-01-29 12:00:00
1706544000.0,1706544000.0,42637.6,43300,42501.5,42981.9,42174.256,1813308925.5492,2024-01-29 16:00:00
1706558400.0,1706558400.0,42981.9,43436.9,42958.8,43286.2,11602.504,500881497.2465,2024-01-29 20:00:00
1706572800.0,1706572800.0,43286.2,43790,43121.5,43503.9,22541.978,979996373.0286,2024-01-30 00:00:00
1706587200.0,1706587200.0,43503.9,43554,43230.9,43354.1,9082.996,394005753.884,2024-01-30 04:00:00
1706601600.0,1706601600.0,43354.1,43550,43172.1,43519.7,12955.05,562035409.5393,2024-01-30 08:00:00
1706616000.0,1706616000.0,43519.7,43890.8,43083.7,43353,41454.674,1799784978.4534,2024-01-30 12:00:00
1706630400.0,1706630400.0,43353,43591.2,43191.6,43522.3,14908.07,646691375.9203,2024-01-30 16:00:00
1706644800.0,1706644800.0,43522.3,43742.2,42647.5,42919,23073.948,996910012.4005,2024-01-30 20:00:00
1706659200.0,1706659200.0,42919,43087,42631,42912.4,15813.071,677882320.4927,2024-01-31 00:00:00
1706673600.0,1706673600.0,42912.4,43069.9,42845.1,43031,7018.99,301573513.6978,2024-01-31 04:00:00
1706688000.0,1706688000.0,43031,43069.8,42333.3,42625.4,22714.381,968732026.4253,2024-01-31 08:00:00
1706702400.0,1706702400.0,42625.4,43458.5,42488.9,43330,36908.462,1583782512.3199,2024-01-31 12:00:00
1706716800.0,1706716800.0,43330,43735.9,43001.7,43308,34552.882,1499738513.9797,2024-01-31 16:00:00
1706731200.0,1706731200.0,43308,43339.8,42255,42552.7,33724.714,1439096653.7249,2024-01-31 20:00:00
1706745600.0,1706745600.0,42552.7,42668,41843.5,42003,25398.02,1070707422.0477,2024-02-01 00:00:00
1706760000.0,1706760000.0,42003,42293.7,41883.8,42181.6,11857.565,499527785.5108,2024-02-01 04:00:00
1706774400.0,1706774400.0,42181.6,42329.9,42000,42064.2,11476.633,483964557.3488,2024-02-01 08:00:00
1706788800.0,1706788800.0,42064.2,42928,41931,42477.9,36529.482,1550662824.351,2024-02-01 12:00:00
1706803200.0,1706803200.0,42477.9,43307.3,42333,43201.1,34972.502,1498747069.6185,2024-02-01 16:00:00
1706817600.0,1706817600.0,43201.1,43272,42855,43064.6,12033.116,517895398.9456,2024-02-01 20:00:00
1706832000.0,1706832000.0,43064.6,43430.5,43002.3,43017.3,10900.82,470853662.7567,2024-02-02 00:00:00
1706846400.0,1706846400.0,43017.3,43243.7,42922.7,43078.3,9316.139,401581252.2337,2024-02-02 04:00:00
1706860800.0,1706860800.0,43078.3,43196,42922.2,43132,9690.56,417155017.8089,2024-02-02 08:00:00
1706875200.0,1706875200.0,43132,43247,42520.3,43222.7,31055.031,1332036784.3984,2024-02-02 12:00:00
1706889600.0,1706889600.0,43222.7,43476.7,42742,43041,21904.349,944427632.1942,2024-02-02 16:00:00
1706904000.0,1706904000.0,43041,43210,42870.5,43178.1,5849.325,251832028.4441,2024-02-02 20:00:00
1706918400.0,1706918400.0,43178.1,43377.8,43120.3,43151,5797.805,250643562.138,2024-02-03 00:00:00
1706932800.0,1706932800.0,43151,43200,43017.5,43037.4,3051.391,131537198.5723,2024-02-03 04:00:00
1706947200.0,1706947200.0,43037.4,43109.9,42955.1,42985.9,4119.459,177250844.2702,2024-02-03 08:00:00
1706961600.0,1706961600.0,42985.9,43167.6,42859.1,43092.4,7530.639,323930855.1948,2024-02-03 12:00:00
1706976000.0,1706976000.0,43092.4,43249.8,42988,43040.6,7387.981,318582162.1526,2024-02-03 16:00:00
1706990400.0,1706990400.0,43040.6,43082.2,42931,42991.8,2901.69,124784221.9769,2024-02-03 20:00:00
1707004800.0,1707004800.0,42991.8,43049,42875.6,43006.9,3127.846,134415064.667,2024-02-04 00:00:00
1707019200.0,1707019200.0,43006.9,43010,42711,42823,5945.756,254699562.3263,2024-02-04 04:00:00
1707033600.0,1707033600.0,42823,43114.7,42716.5,43039.3,6779.817,290944195.8994,2024-02-04 08:00:00
1707048000.0,1707048000.0,43039.3,43096.1,42812,42919,6071.475,260773063.6155,2024-02-04 12:00:00
1707062400.0,1707062400.0,42919,42962.9,42550.5,42617.8,8308.699,354962456.3798,2024-02-04 16:00:00
1707076800.0,1707076800.0,42617.8,42978.1,42154,42559.6,15921.15,678406904.7931,2024-02-04 20:00:00
1707091200.0,1707091200.0,42559.6,42718.8,42229.6,42700.1,11560.939,490801154.0512,2024-02-05 00:00:00
1707105600.0,1707105600.0,42700.1,43150,42620.3,43047.2,12889.007,552489642.4224,2024-02-05 04:00:00
1707120000.0,1707120000.0,43047.2,43266.6,42934,43184.1,13468.736,580637073.2741,2024-02-05 08:00:00
1707134400.0,1707134400.0,43184.1,43567.9,42563.2,42617.6,36404.775,1569255196.7517,2024-02-05 12:00:00
1707148800.0,1707148800.0,42617.6,42859.1,42439.4,42754.2,17913.292,764173431.9734,2024-02-05 16:00:00
1707163200.0,1707163200.0,42754.2,42788.7,42286.3,42692.6,16572.817,703821232.7192,2024-02-05 20:00:00
1707177600.0,1707177600.0,42692.6,42950,42554,42836.1,9509.504,406601836.9042,2024-02-06 00:00:00
1707192000.0,1707192000.0,42836.1,42913.9,42615.1,42872.2,7690.225,328993529.772,2024-02-06 04:00:00
1707206400.0,1707206400.0,42872.2,43099.1,42645.6,42807.5,17871.113,766669789.8603,2024-02-06 08:00:00
1707220800.0,1707220800.0,42807.5,43250,42631,43224.9,20336.479,873459082.3377,2024-02-06 12:00:00
1707235200.0,1707235200.0,43224.9,43370.4,42968.3,43260,14660.363,633234813.2989,2024-02-06 16:00:00
1707249600.0,1707249600.0,43260,43305.1,43010.8,43083.9,6291.332,271430174.9057,2024-02-06 20:00:00
1707264000.0,1707264000.0,43083.9,43179.9,42774.2,42790.6,8056.703,346285331.6208,2024-02-07 00:00:00
1707278400.0,1707278400.0,42790.6,43037.9,42779.3,42898.5,7111.702,305220711.8747,2024-02-07 04:00:00
1707292800.0,1707292800.0,42898.5,43191.8,42807.3,42919.7,11842.415,509186845.4757,2024-02-07 08:00:00
1707307200.0,1707307200.0,42919.7,43312.8,42869.9,43047.2,17885.645,770340217.9314,2024-02-07 12:00:00
1707321600.0,1707321600.0,43047.2,43717.5,42988.9,43595.2,27193.821,1181792629.6666,2024-02-07 16:00:00
1707336000.0,1707336000.0,43595.2,44379.1,43595.2,44318,32898.428,1451092972.5595,2024-02-07 20:00:00
1707350400.0,1707350400.0,44318,44793.2,44300.1,44513.7,26006.47,1158781636.7807,2024-02-08 00:00:00
1707364800.0,1707364800.0,44513.7,44608.9,44401,44496.8,6973.529,310337130.1138,2024-02-08 04:00:00
1707379200.0,1707379200.0,44496.8,44889,44493.6,44678,17801.084,796120676.9545,2024-02-08 08:00:00
1707393600.0,1707393600.0,44678,45458.3,44564.8,45409.4,43400.929,1955594508.7944,2024-02-08 12:00:00
1707408000.0,1707408000.0,45409.4,45479,44861.7,45249.1,23880.422,1078563821.8995,2024-02-08 16:00:00
1707422400.0,1707422400.0,45249.1,45628.2,45180.1,45260.5,15779.024,716293326.7137,2024-02-08 20:00:00
1707436800.0,1707436800.0,45260.5,46382,45210,46046.1,31649.913,1452614909.073,2024-02-09 00:00:00
1707451200.0,1707451200.0,46046.1,46438,45824.4,46195.5,18385.853,848274994.7868,2024-02-09 04:00:00
1707465600.0,1707465600.0,46195.5,47299.8,46195.4,47163.8,35663.961,1666831444.4435,2024-02-09 08:00:00
1707480000.0,1707480000.0,47163.8,47749,46603.2,47133.7,69061.388,3260709732.5837,2024-02-09 12:00:00
1707494400.0,1707494400.0,47133.7,48230,47107.4,47486.4,46754.162,2225850999.7643,2024-02-09 16:00:00
1707508800.0,1707508800.0,47486.4,47672.6,47000.9,47122.4,14025.471,664411830.1531,2024-02-09 20:00:00
1707523200.0,1707523200.0,47122.4,47489.6,47027.5,47370,9259.073,437590501.8499,2024-02-10 00:00:00
