index,start_at,open,high,low,close,volume,turnover,date
1588629600.0,1588629600.0,8938,8953,8907,8922.5,222.35,1983917.875,2020-05-04 22:00:00
1588631400.0,1588631400.0,8922.5,8928.5,8862,8872.5,306.866,2722668.585,2020-05-04 22:30:00
1588633200.0,1588633200.0,8872.5,8903,8864,8864,168.56,1494115.84,2020-05-04 23:00:00
1588635000.0,1588635000.0,8864,8884,8825.5,8873,729.509,6472933.357,2020-05-04 23:30:00
1588636800.0,1588636800.0,8873,8925.5,8859,8869.5,254.263,2255185.6785,2020-05-05 00:00:00
1588638600.0,1588638600.0,8869.5,8900,8843.5,8899.5,152.694,1358900.253,2020-05-05 00:30:00
1588640400.0,1588640400.0,8899.5,8900,8846,8859.5,112.364,995488.858,2020-05-05 01:00:00
1588642200.0,1588642200.0,8859.5,8882,8828.5,8882,156.525,1390255.05,2020-05-05 01:30:00
1588644000.0,1588644000.0,8882,8882.5,8838,8859,204.624,1812764.016,2020-05-05 02:00:00
1588645800.0,1588645800.0,8859,8860,8828,8854.5,104.49,925206.705,2020-05-05 02:30:00
1588647600.0,1588647600.0,8854.5,8854.5,8820,8847.5,106.186,939480.635,2020-05-05 03:00:00
1588649400.0,1588649400.0,8847.5,8871.5,8847,8855,81.127,718379.585,2020-05-05 03:30:00
1588651200.0,1588651200.0,8855,8942,8855,8925,413.212,3687917.1,2020-05-05 04:00:00
1588653000.0,1588653000.0,8925,9078,8913.5,9044.5,1252.904,11331890.228,2020-05-05 04:30:00
1588654800.0,1588654800.0,9044.5,9105.5,9022.5,9026,921.565,8318045.69,2020-05-05 05:00:00
1588656600.0,1588656600.0,9026,9047,8995,9010,403.629,3636697.29,2020-05-05 05:30:00
1588658400.0,1588658400.0,9010,9046,9010,9027,210.181,1897303.887,2020-05-05 06:00:00
1588660200.0,1588660200.0,9027,9032,8968,9025,368.497,3325685.425,2020-05-05 06:30:00
1588662000.0,1588662000.0,9025,9069,9011.5,9060.5,322.568,2922627.364,2020-05-05 07:00:00
1588663800.0,1588663800.0,9060.5,9060.5,9003,9014,166.018,1496486.252,2020-05-05 07:30:00
1588665600.0,1588665600.0,9014,9029.5,8980.5,9014,280.972,2532681.608,2020-05-05 08:00:00
1588667400.0,1588667400.0,9014,9038,8999.5,9029,157.688,1423764.952,2020-05-05 08:30:00
1588669200.0,1588669200.0,9029,9050,8995.5,9050,221.048,2000484.4,2020-05-05 09:00:00
1588671000.0,1588671000.0,9050,9065,8997,9003,231.229,2081754.687,2020-05-05 09:30:00
1588672800.0,1588672800.0,9003,9003,8771,8849,2740.291,24248835.059,2020-05-05 10:00:00
1588674600.0,1588674600.0,8849,8865,8827,8848,235.977,2087924.496,2020-05-05 10:30:00
1588676400.0,1588676400.0,8848,8891,8834.5,8883,339.356,3014499.348,2020-05-05 11:00:00
1588678200.0,1588678200.0,8883,8883,8845,8848,142.531,1261114.288,2020-05-05 11:30:00
1588680000.0,1588680000.0,8848,8880,8816.5,8879.5,305.995,2717082.6025,2020-05-05 12:00:00
1588681800.0,1588681800.0,8879.5,8879.5,8855.5,8868.5,100.061,887390.9785,2020-05-05 12:30:00
1588683600.0,1588683600.0,8868.5,8887.5,8848,8881.5,94.209,836717.2335,2020-05-05 13:00:00
1588685400.0,1588685400.0,8881.5,8951,8874,8917,483.631,4312537.627,2020-05-05 13:30:00
1588687200.0,1588687200.0,8917,8923.5,8847,8851,423.55,3748841.05,2020-05-05 14:00:00
1588689000.0,1588689000.0,8851,8882.5,8819,8880.5,376.567,3344103.2435,2020-05-05 14:30:00
1588690800.0,1588690800.0,8880.5,8880.5,8834.5,8840,191.04,1688793.6,2020-05-05 15:00:00
1588692600.0,1588692600.0,8840,8876,8837,8842.5,254.476,2250204.03,2020-05-05 15:30:00
1588694400.0,1588694400.0,8842.5,8886,8820.5,8870.5,221.698,1966572.109,2020-05-05 16:00:00
1588696200.0,1588696200.0,8870.5,8887.5,8856,8871,93.789,832002.219,2020-05-05 16:30:00
1588698000.0,1588698000.0,8871,8930,8864,8920,277.069,2471455.48,2020-05-05 17:00:00
1588699800.0,1588699800.0,8920,8923.5,8845.5,8870,287.038,2546027.06,2020-05-05 17:30:00
1588701600.0,1588701600.0,8870,8873.5,8856,8872.5,148.853,1320698.2425,2020-05-05 18:00:00
1588703400.0,1588703400.0,8872.5,8910,8872,8893,129.719,1153591.067,2020-05-05 18:30:00
1588705200.0,1588705200.0,8893,8928,8881.5,8890,273.875,2434748.75,2020-05-05 19:00:00
1588707000.0,1588707000.0,8890,8912,8876.5,8907.5,84.726,754696.845,2020-05-05 19:30:00
1588708800.0,1588708800.0,8907.5,8957,8903,8915.5,241.538,2153432.039,2020-05-05 20:00:00
1588710600.0,1588710600.0,8915.5,8954,8915.5,8938,144.28,1289574.64,2020-05-05 20:30:00
1588712400.0,1588712400.0,8938,8998,8938,8989,331.565,2980437.785,2020-05-05 21:00:00
1588714200.0,1588714200.0,8989,8990.5,8958,8960.5,257.065,2303430.9325,2020-05-05 21:30:00
1588716000.0,1588716000.0,8960.5,8980,8910.5,8940,641.033,5730835.02,2020-05-05 22:00:00
1588717800.0,1588717800.0,8940,8973,8940,8970,89.993,807237.21,2020-05-05 22:30:00
1588719600.0,1588719600.0,8970,8989.5,8953.5,8965.5,211.621,1897288.0755,2020-05-05 23:00:00
1588721400.0,1588721400.0,8965.5,9041.5,8950,9023.5,415.859,3752503.6865,2020-05-05 23:30:00
1588723200.0,1588723200.0,9023.5,9033,8968.5,8970,294.748,2643889.56,2020-05-06 00:00:00
1588725000.0,1588725000.0,8970,8985,8920,8947,248.963,2227471.961,2020-05-06 00:30:00
1588726800.0,1588726800.0,8947,8973.5,8941,8959.5,143.846,1288788.237,2020-05-06 01:00:00
1588728600.0,1588728600.0,8959.5,8989,8959.5,8976.5,68.296,613059.044,2020-05-06 01:30:00
1588730400.0,1588730400.0,8976.5,8979.5,8944.5,8953,46.469,416036.957,2020-05-06 02:00:00
1588732200.0,1588732200.0,8953,8972,8947,8972,48.729,437196.588,2020-05-06 02:30:00
1588734000.0,1588734000.0,8972,8986,8964.5,8983,122.292,1098549.036,2020-05-06 03:00:00
1588735800.0,1588735800.0,8983,9069,8962,8976,977.077,8770243.152,2020-05-06 03:30:00
1588737600.0,1588737600.0,8976,9045,8965.5,9028,363.674,3283248.872,2020-05-06 04:00:00
1588739400.0,1588739400.0,9028,9046,8995,9002,273.289,2460147.578,2020-05-06 04:30:00
1588741200.0,1588741200.0,9002,9036,9002,9027,87.723,791875.521,2020-05-06 05:00:00
1588743000.0,1588743000.0,9027,9027,8982,9007.5,137.463,1238197.9725,2020-05-06 05:30:00
1588744800.0,1588744800.0,9007.5,9042.5,9007,9027.5,173.618,1567336.495,2020-05-06 06:00:00
1588746600.0,1588746600.0,9027.5,9038,9004.5,9022,59.796,539479.512,2020-05-06 06:30:00
1588748400.0,1588748400.0,9022,9045,9010,9013,138.343,1246885.459,2020-05-06 07:00:00
1588750200.0,1588750200.0,9013,9035,9001.5,9024,159.901,1442946.624,2020-05-06 07:30:00
1588752000.0,1588752000.0,9024,9098,9000.5,9050,2052.918,18578907.9,2020-05-06 08:00:00
1588753800.0,1588753800.0,9050,9059,9016,9039,185.752,1679012.328,2020-05-06 08:30:00
1588755600.0,1588755600.0,9039,9067.5,9038,9067,123.298,1117942.966,2020-05-06 09:00:00
1588757400.0,1588757400.0,9067,9091.5,9061.5,9088,186.378,1693803.264,2020-05-06 09:30:00
1588759200.0,1588759200.0,9088,9200.5,9066.5,9192.5,2199.93,20222856.525,2020-05-06 10:00:00
1588761000.0,1588761000.0,9192.5,9278,9169,9230,2015.137,18599714.51,2020-05-06 10:30:00
1588762800.0,1588762800.0,9230,9255,9200,9228.5,423.1,3904578.35,2020-05-06 11:00:00
1588764600.0,1588764600.0,9228.5,9348,9226.5,9319.5,987.75,9205336.125,2020-05-06 11:30:00
1588766400.0,1588766400.0,9319.5,9380,9252.5,9270,1668.165,15463889.55,2020-05-06 12:00:00
1588768200.0,1588768200.0,9270,9307,9226.5,9226.5,474.121,4374477.4065,2020-05-06 12:30:00
1588770000.0,1588770000.0,9226.5,9270,9131,9175.5,1479.879,13578629.7645,2020-05-06 13:00:00
1588771800.0,1588771800.0,9175.5,9225.5,9171,9225.5,491.747,4536611.9485,2020-05-06 13:30:00
1588773600.0,1588773600.0,9225.5,9250,9208,9230,280.82,2591968.6,2020-05-06 14:00:00
1588775400.0,1588775400.0,9230,9239.5,9191.5,9230,330.187,3047626.01,2020-05-06 14:30:00
1588777200.0,1588777200.0,9230,9281,9228.5,9279,237.099,2200041.621,2020-05-06 15:00:00
1588779000.0,1588779000.0,9279,9288,9246.5,9274.5,155.13,1438753.185,2020-05-06 15:30:00
1588780800.0,1588780800.0,9274.5,9316.5,9228.5,9251.5,598.892,5540649.338,2020-05-06 16:00:00
1588782600.0,1588782600.0,9251.5,9274,9232.5,9269,234.571,2174238.599,2020-05-06 16:30:00
1588784400.0,1588784400.0,9269,9282.5,9230.5,9243.5,178.322,1648319.407,2020-05-06 17:00:00
1588786200.0,1588786200.0,9243.5,9267,9234,9264,193.793,1795298.352,2020-05-06 17:30:00
1588788000.0,1588788000.0,9264,9264,9213.5,9235.5,288.142,2661135.441,2020-05-06 18:00:00
1588789800.0,1588789800.0,9235.5,9239.5,9208,9236.5,109.17,1008348.705,2020-05-06 18:30:00
1588791600.0,1588791600.0,9236.5,9279,9230,9259.5,165.901,1536160.3095,2020-05-06 19:00:00
1588793400.0,1588793400.0,9259.5,9259.5,9226.5,9244,110.805,1024281.42,2020-05-06 19:30:00
1588795200.0,1588795200.0,9244,9244,9210,9226,141.349,1304085.874,2020-05-06 20:00:00
1588797000.0,1588797000.0,9226,9249,9226,9241,92.865,858165.465,2020-05-06 20:30:00
1588798800.0,1588798800.0,9241,9269.5,9237.5,9263,114.049,1056435.887,2020-05-06 21:00:00
1588800600.0,1588800600.0,9263,9283.5,9255,9278,135.38,1256055.64,2020-05-06 21:30:00
1588802400.0,1588802400.0,9278,9345,9278,9305,299.116,2783274.38,2020-05-06 22:00:00
1588804200.0,1588804200.0,9305,9370,9278,9350,419.168,3919220.8,2020-05-06 22:30:00
1588806000.0,1588806000.0,9350,9393.5,9310,9346,523.674,4894257.204,2020-05-06 23:00:00
1588807800.0,1588807800.0,9346,9346.5,9083.5,9149.5,3404.543,31149866.1785,2020-05-06 23:30:00
1588809600.0,1588809600.0,9149.5,9190.5,9038,9178,1769.219,16237891.982,2020-05-07 00:00:00
1588811400.0,1588811400.0,9178,9202,9164,9186.5,312.502,2870799.623,2020-05-07 00:30:00
1588813200.0,1588813200.0,9186.5,9223,9186.5,9215,267.073,2461077.695,2020-05-07 01:00:00
1588815000.0,1588815000.0,9215,9244.5,9215,9223.5,264.788,2442272.118,2020-05-07 01:30:00
1588816800.0,1588816800.0,9223.5,9261.5,9197,9254.5,216.408,2002747.836,2020-05-07 02:00:00
1588818600.0,1588818600.0,9254.5,9371,9254.5,9330.5,849.852,7929544.086,2020-05-07 02:30:00
1588820400.0,1588820400.0,9330.5,9350,9285,9312.5,399.704,3722243.5,2020-05-07 03:00:00
1588822200.0,1588822200.0,9312.5,9316,9255,9292.5,230.855,2145220.0875,2020-05-07 03:30:00
1588824000.0,1588824000.0,9292.5,9316,9279,9286,178.752,1659891.072,2020-05-07 04:00:00
1588825800.0,1588825800.0,9286,9289,9252.5,9278,144.11,1337052.58,2020-05-07 04:30:00
1588827600.0,1588827600.0,9278,9294,9237,9287,210.257,1952656.759,2020-05-07 05:00:00
1588829400.0,1588829400.0,9287,9307.5,9267,9269.5,110.914,1028117.323,2020-05-07 05:30:00
1588831200.0,1588831200.0,9269.5,9304,9269,9278.5,60.207,558630.6495,2020-05-07 06:00:00
1588833000.0,1588833000.0,9278.5,9295.5,9244,9248.5,101.888,942311.168,2020-05-07 06:30:00
1588834800.0,1588834800.0,9248.5,9295.5,9240.5,9281,105.007,974569.967,2020-05-07 07:00:00
1588836600.0,1588836600.0,9281,9316,9275.5,9310,75.693,704701.83,2020-05-07 07:30:00
1588838400.0,1588838400.0,9310,9310,9283.5,9284.5,107.906,1001853.257,2020-05-07 08:00:00
1588840200.0,1588840200.0,9284.5,9338,9275,9338,218.103,2036645.814,2020-05-07 08:30:00
1588842000.0,1588842000.0,9338,9338,9270.5,9309.5,187.716,1747542.102,2020-05-07 09:00:00
1588843800.0,1588843800.0,9309.5,9320,9297,9315.5,108.427,1010051.7185,2020-05-07 09:30:00
1588845600.0,1588845600.0,9315.5,9322,9276.5,9287.5,185.039,1718549.7125,2020-05-07 10:00:00
1588847400.0,1588847400.0,9287.5,9305.5,9276,9291,210.819,1958719.329,2020-05-07 10:30:00
1588849200.0,1588849200.0,9291,9291,9257,9284,281.13,2610010.92,2020-05-07 11:00:00
1588851000.0,1588851000.0,9284,9303.5,9274.5,9283.5,233.295,2165794.1325,2020-05-07 11:30:00
1588852800.0,1588852800.0,9283.5,9296,9266.5,9290,88.367,820929.43,2020-05-07 12:00:00
1588854600.0,1588854600.0,9290,9374,9289.5,9373,434.913,4076439.549,2020-05-07 12:30:00
1588856400.0,1588856400.0,9373,9595.5,9325.5,9445.5,5103.178,48202067.799,2020-05-07 13:00:00
1588858200.0,1588858200.0,9445.5,9538.5,9445.5,9491,888.174,8429659.434,2020-05-07 13:30:00
1588860000.0,1588860000.0,9491,9535,9483.5,9515,449.546,4277430.19,2020-05-07 14:00:00
1588861800.0,1588861800.0,9515,9530,9490,9500.5,172.268,1636632.134,2020-05-07 14:30:00
1588863600.0,1588863600.0,9500.5,9566,9500.5,9508,348.625,3314726.5,2020-05-07 15:00:00
1588865400.0,1588865400.0,9508,9527.5,9360,9513,1787.809,17007427.017,2020-05-07 15:30:00
1588867200.0,1588867200.0,9513,9559.5,9510,9522.5,391.254,3725716.215,2020-05-07 16:00:00
1588869000.0,1588869000.0,9522.5,9637.5,9520,9628.5,831.615,8007205.0275,2020-05-07 16:30:00
1588870800.0,1588870800.0,9628.5,9802,9628.5,9744,3296.524,32121329.856,2020-05-07 17:00:00
1588872600.0,1588872600.0,9744,9887,9738,9834.5,3383.608,33276092.876,2020-05-07 17:30:00
1588874400.0,1588874400.0,9834.5,9854,9736.5,9783.5,918.631,8987426.3885,2020-05-07 18:00:00
1588876200.0,1588876200.0,9783.5,9839.5,9783,9800,597.263,5853177.4,2020-05-07 18:30:00
1588878000.0,1588878000.0,9800,9870,9800,9850.5,233.473,2299825.7865,2020-05-07 19:00:00
1588879800.0,1588879800.0,9850.5,9952.5,9805.5,9870,2931.873,28937586.51,2020-05-07 19:30:00
1588881600.0,1588881600.0,9870,9890.5,9823,9875.5,466.102,4602990.301,2020-05-07 20:00:00
1588883400.0,1588883400.0,9875.5,9875.5,9732,9795.5,762.723,7471253.1465,2020-05-07 20:30:00
1588885200.0,1588885200.0,9795.5,9843,9757.5,9843,266.079,2619015.597,2020-05-07 21:00:00
1588887000.0,1588887000.0,9843,9888.5,9798.5,9876,300.191,2964686.316,2020-05-07 21:30:00
1588888800.0,1588888800.0,9876,9927,9842.5,9877.5,534.434,5278871.835,2020-05-07 22:00:00
1588890600.0,1588890600.0,9877.5,9892,9831,9892,196.831,1947052.252,2020-05-07 22:30:00
1588892400.0,1588892400.0,9892,9987.5,9861.5,9972.5,1000.483,9977316.7175,2020-05-07 23:00:00
1588894200.0,1588894200.0,9972.5,10059.5,9928.5,9986.5,2988.553,29845184.5345,2020-05-07 23:30:00
1588896000.0,1588896000.0,9986.5,10000,9868,9973.5,1492.918,14889617.673,2020-05-08 00:00:00
1588897800.0,1588897800.0,9973.5,10035,9973.5,10020,748.412,7499088.24,2020-05-08 00:30:00
1588899600.0,1588899600.0,10020,10025,9960,9978.5,299.037,2983940.7045,2020-05-08 01:00:00
1588901400.0,1588901400.0,9978.5,9995,9930.5,9989,593.998,5933446.022,2020-05-08 01:30:00
1588903200.0,1588903200.0,9989,9989,9910,9933.5,410.647,4079161.9745,2020-05-08 02:00:00
1588905000.0,1588905000.0,9933.5,9933.5,9859,9902.5,517.056,5120147.04,2020-05-08 02:30:00
1588906800.0,1588906800.0,9902.5,9905.5,9830,9895.5,337.459,3339325.5345,2020-05-08 03:00:00
1588908600.0,1588908600.0,9895.5,9940,9880,9927.5,253.602,2517633.855,2020-05-08 03:30:00
1588910400.0,1588910400.0,9927.5,9931.5,9876,9902.5,326.089,3229096.3225,2020-05-08 04:00:00
1588912200.0,1588912200.0,9902.5,9925.5,9884.5,9913,440.235,4364049.555,2020-05-08 04:30:00
1588914000.0,1588914000.0,9913,9913,9800.5,9896,619.682,6132373.072,2020-05-08 05:00:00
1588915800.0,1588915800.0,9896,9918,9866.5,9867,257.108,2536884.636,2020-05-08 05:30:00
1588917600.0,1588917600.0,9867,9867,9791.5,9819.5,662.632,6506714.924,2020-05-08 06:00:00
1588919400.0,1588919400.0,9819.5,9819.5,9752.5,9764.5,625.629,6108954.3705,2020-05-08 06:30:00
1588921200.0,1588921200.0,9764.5,9801,9716.5,9800,639.185,6264013,2020-05-08 07:00:00
1588923000.0,1588923000.0,9800,9819,9745,9810,504.473,4948880.13,2020-05-08 07:30:00
1588924800.0,1588924800.0,9810,9868,9808,9864.5,381.683,3765111.9535,2020-05-08 08:00:00
1588926600.0,1588926600.0,9864.5,9893,9842.5,9857.5,305.386,3010342.495,2020-05-08 08:30:00
1588928400.0,1588928400.0,9857.5,9869,9820,9868.5,159.252,1571578.362,2020-05-08 09:00:00
1588930200.0,1588930200.0,9868.5,9872.5,9825,9836,288.948,2842092.528,2020-05-08 09:30:00
1588932000.0,1588932000.0,9836,9885,9820,9885,152.415,1506622.275,2020-05-08 10:00:00
1588933800.0,1588933800.0,9885,9957,9868,9955.5,365.956,3643274.958,2020-05-08 10:30:00
1588935600.0,1588935600.0,9955.5,9955.5,9881,9927.5,436.206,4330435.065,2020-05-08 11:00:00
1588937400.0,1588937400.0,9927.5,9944,9872,9896.5,206.125,2039916.0625,2020-05-08 11:30:00
1588939200.0,1588939200.0,9896.5,9896.5,9790.5,9886.5,1069.025,10568915.6625,2020-05-08 12:00:00
1588941000.0,1588941000.0,9886.5,9915,9829,9829,171.031,1681063.699,2020-05-08 12:30:00
1588942800.0,1588942800.0,9829,9869,9820.5,9854,198.218,1953240.172,2020-05-08 13:00:00
1588944600.0,1588944600.0,9854,9894.5,9854,9883.5,165.588,1636588.998,2020-05-08 13:30:00
1588946400.0,1588946400.0,9883.5,9940.5,9871.5,9937.5,592.874,5891685.375,2020-05-08 14:00:00
1588948200.0,1588948200.0,9937.5,9988,9910.5,9952,398.596,3966827.392,2020-05-08 14:30:00
1588950000.0,1588950000.0,9952,10005,9947.5,9999,623.828,6237656.172,2020-05-08 15:00:00
1588951800.0,1588951800.0,9999,10002.5,9915,9939,523.702,5205074.178,2020-05-08 15:30:00
1588953600.0,1588953600.0,9939,9993,9920,9964,502.563,5007537.732,2020-05-08 16:00:00
1588955400.0,1588955400.0,9964,9990.5,9952,9973.5,176.896,1764272.256,2020-05-08 16:30:00
1588957200.0,1588957200.0,9973.5,9976,9927.5,9946.5,239.671,2383887.6015,2020-05-08 17:00:00
1588959000.0,1588959000.0,9946.5,9977.5,9941,9970.5,246.395,2456681.3475,2020-05-08 17:30:00
1588960800.0,1588960800.0,9970.5,9975,9949.5,9963.5,218.044,2172481.394,2020-05-08 18:00:00
1588962600.0,1588962600.0,9963.5,9966.5,9874,9885.5,671.059,6633753.7445,2020-05-08 18:30:00
1588964400.0,1588964400.0,9885.5,9936,9866,9936,299.841,2979220.176,2020-05-08 19:00:00
1588966200.0,1588966200.0,9936,9960,9925,9947,143.3,1425405.1,2020-05-08 19:30:00
1588968000.0,1588968000.0,9947,9947.5,9929.5,9940.5,43.666,434061.873,2020-05-08 20:00:00
1588969800.0,1588969800.0,9940.5,9985,9940.5,9979,157.934,1576023.386,2020-05-08 20:30:00
1588971600.0,1588971600.0,9979,9988.5,9958.5,9966,191.696,1910442.336,2020-05-08 21:00:00
1588973400.0,1588973400.0,9966,9995.5,9966,9995.5,210.551,2104562.5205,2020-05-08 21:30:00
1588975200.0,1588975200.0,9995.5,9999.5,9964.5,9975,99.503,992542.425,2020-05-08 22:00:00
1588977000.0,1588977000.0,9975,9985.5,9857.5,9872.5,1371.622,13541338.195,2020-05-08 22:30:00
1588978800.0,1588978800.0,9872.5,9914,9840,9891,542.317,5364057.447,2020-05-08 23:00:00
1588980600.0,1588980600.0,9891,9908,9781,9805,989.023,9697370.515,2020-05-08 23:30:00
1588982400.0,1588982400.0,9805,9870,9734,9833,852.14,8379092.62,2020-05-09 00:00:00
1588984200.0,1588984200.0,9833,9883,9833,9870,250.142,2468901.54,2020-05-09 00:30:00
1588986000.0,1588986000.0,9870,9912,9864.5,9886.5,262.948,2599635.402,2020-05-09 01:00:00
1588987800.0,1588987800.0,9886.5,9907,9850,9854.5,116.924,1152227.558,2020-05-09 01:30:00
1588989600.0,1588989600.0,9854.5,9872,9832,9843,131.295,1292336.685,2020-05-09 02:00:00
1588991400.0,1588991400.0,9843,9871.5,9843,9852,91.927,905664.804,2020-05-09 02:30:00
1588993200.0,1588993200.0,9852,9888.5,9851,9869,130.812,1290983.628,2020-05-09 03:00:00
1588995000.0,1588995000.0,9869,9875,9860,9865.5,90.075,888634.9125,2020-05-09 03:30:00
1588996800.0,1588996800.0,9865.5,9878,9824,9846,189.113,1862006.598,2020-05-09 04:00:00
1588998600.0,1588998600.0,9846,9856.5,9787,9826.5,384.593,3779203.1145,2020-05-09 04:30:00
1589000400.0,1589000400.0,9826.5,9827,9761.5,9794.5,322.706,3160743.917,2020-05-09 05:00:00
1589002200.0,1589002200.0,9794.5,9840,9794.5,9832.5,168.103,1652872.7475,2020-05-09 05:30:00
1589004000.0,1589004000.0,9832.5,9834,9786,9786,148.431,1452545.766,2020-05-09 06:00:00
1589005800.0,1589005800.0,9786,9800.5,9670,9704.5,1114.177,10812530.6965,2020-05-09 06:30:00
1589007600.0,1589007600.0,9704.5,9740,9641,9683.5,809.815,7841843.5525,2020-05-09 07:00:00
1589009400.0,1589009400.0,9683.5,9697,9573,9603,750.328,7205399.784,2020-05-09 07:30:00
1589011200.0,1589011200.0,9603,9695,9598.5,9668,540.801,5228464.068,2020-05-09 08:00:00
1589013000.0,1589013000.0,9668,9682.5,9647,9679,232.675,2252061.325,2020-05-09 08:30:00
1589014800.0,1589014800.0,9679,9716,9670.5,9698.5,147.235,1427958.6475,2020-05-09 09:00:00
1589016600.0,1589016600.0,9698.5,9699,9649,9691.5,311.269,3016663.5135,2020-05-09 09:30:00
1589018400.0,1589018400.0,9691.5,9694,9601.5,9617.5,258.646,2487527.905,2020-05-09 10:00:00
1589020200.0,1589020200.0,9617.5,9648.5,9566,9634,577.819,5566708.246,2020-05-09 10:30:00
1589022000.0,1589022000.0,9634,9660,9545.5,9549,559.514,5342799.186,2020-05-09 11:00:00
1589023800.0,1589023800.0,9549,9641,9525.5,9637,716.28,6902790.36,2020-05-09 11:30:00
1589025600.0,1589025600.0,9637,9677,9615,9652,276.345,2667281.94,2020-05-09 12:00:00
1589027400.0,1589027400.0,9652,9694.5,9642.5,9673.5,194.844,1884823.434,2020-05-09 12:30:00
1589029200.0,1589029200.0,9673.5,9673.5,9625,9660,249.727,2412362.82,2020-05-09 13:00:00
1589031000.0,1589031000.0,9660,9722,9660,9718,351.806,3418850.708,2020-05-09 13:30:00
1589032800.0,1589032800.0,9718,9720.5,9670.5,9685,354.417,3432528.645,2020-05-09 14:00:00
1589034600.0,1589034600.0,9685,9714,9684.5,9695.5,348.421,3378115.8055,2020-05-09 14:30:00
1589036400.0,1589036400.0,9695.5,9697.5,9637.5,9654.5,166.416,1606663.272,2020-05-09 15:00:00
1589038200.0,1589038200.0,9654.5,9694.5,9633.5,9694.5,134.193,1300934.0385,2020-05-09 15:30:00
1589040000.0,1589040000.0,9694.5,9771.5,9675.5,9750,612.932,5976087,2020-05-09 16:00:00
1589041800.0,1589041800.0,9750,9770.5,9719,9759,341.574,3333420.666,2020-05-09 16:30:00
1589043600.0,1589043600.0,9759,9762,9732.5,9750.5,172.019,1677271.2595,2020-05-09 17:00:00
1589045400.0,1589045400.0,9750.5,9795,9747,9778,223.522,2185598.116,2020-05-09 17:30:00
1589047200.0,1589047200.0,9778,9787,9753,9755.5,107.372,1047467.546,2020-05-09 18:00:00
1589049000.0,1589049000.0,9755.5,9759,9726,9740.5,130.543,1271554.0915,2020-05-09 18:30:00
1589050800.0,1589050800.0,9740.5,9765,9731.5,9762.5,108.724,1061418.05,2020-05-09 19:00:00
1589052600.0,1589052600.0,9762.5,9771,9745.5,9746,39.459,384567.414,2020-05-09 19:30:00
1589054400.0,1589054400.0,9746,9771,9746,9769,83.837,819003.653,2020-05-09 20:00:00
1589056200.0,1589056200.0,9769,9769,9607,9655.5,936.739,9044683.4145,2020-05-09 20:30:00
1589058000.0,1589058000.0,9655.5,9666.5,9590,9639,550.559,5306838.201,2020-05-09 21:00:00
1589059800.0,1589059800.0,9639,9661.5,9605,9609.5,247.165,2375132.0675,2020-05-09 21:30:00
1589061600.0,1589061600.0,9609.5,9674,9586,9629,408.281,3931337.749,2020-05-09 22:00:00
1589063400.0,1589063400.0,9629,9647.5,9565,9604.5,168.969,1622862.7605,2020-05-09 22:30:00
1589065200.0,1589065200.0,9604.5,9625.5,9561,9618.5,273.51,2630755.935,2020-05-09 23:00:00
1589067000.0,1589067000.0,9618.5,9633,9527.5,9546,385.247,3677567.862,2020-05-09 23:30:00
1589068800.0,1589068800.0,9546,9569,8153,8525,30529.071,260260330.27500001,2020-05-10 00:00:00
1589070600.0,1589070600.0,8525,8867.5,8504.5,8705.5,18757.339,163292014.6645,2020-05-10 00:30:00
1589072400.0,1589072400.0,8705.5,8765,8644,8732.5,3382.234,29535358.405,2020-05-10 01:00:00
1589074200.0,1589074200.0,8732.5,8732.5,8582.5,8713,2659.431,23171622.303,2020-05-10 01:30:00
1589076000.0,1589076000.0,8713,8717,8639,8678.5,540.592,4691527.672,2020-05-10 02:00:00
1589077800.0,1589077800.0,8678.5,8703.5,8654.5,8663.5,343.039,2971918.3765,2020-05-10 02:30:00
1589079600.0,1589079600.0,8663.5,8670,8371,8588,5021.135,43121507.38,2020-05-10 03:00:00
1589081400.0,1589081400.0,8588,8664,8575,8624,559.088,4821574.912,2020-05-10 03:30:00
1589083200.0,1589083200.0,8624,8624,8513.5,8520.5,1161.145,9893535.9725,2020-05-10 04:00:00
1589085000.0,1589085000.0,8520.5,8573,8473,8564.5,1157.697,9915095.9565,2020-05-10 04:30:00
1589086800.0,1589086800.0,8564.5,8625,8551,8624,723.701,6241197.424,2020-05-10 05:00:00
1589088600.0,1589088600.0,8624,8651,8603.5,8622.5,293.698,2532411.005,2020-05-10 05:30:00
1589090400.0,1589090400.0,8622.5,8622.5,8567,8592.5,519.181,4461062.7425,2020-05-10 06:00:00
1589092200.0,1589092200.0,8592.5,8629,8574,8603.5,267.319,2299879.0165,2020-05-10 06:30:00
1589094000.0,1589094000.0,8603.5,8772.5,8598,8772.5,959.506,8417266.385,2020-05-10 07:00:00
1589095800.0,1589095800.0,8772.5,8829.5,8707,8811,691.167,6089872.437,2020-05-10 07:30:00
1589097600.0,1589097600.0,8811,8898.5,8784,8826,1788.371,15784162.446,2020-05-10 08:00:00
1589099400.0,1589099400.0,8826,8850.5,8780.5,8813.5,399.315,3519362.7525,2020-05-10 08:30:00
1589101200.0,1589101200.0,8813.5,8843,8784.5,8812,378.371,3334205.252,2020-05-10 09:00:00
1589103000.0,1589103000.0,8812,8845,8750.5,8753,557.888,4883193.664,2020-05-10 09:30:00
1589104800.0,1589104800.0,8753,8793,8703.5,8750.5,1090.352,9541125.176,2020-05-10 10:00:00
