index,start_at,open,high,low,close,volume,turnover,date
1704108600.0,1704108600.0,42722.9,42747.2,42645.6,42735.1,792.903,33848697.2141,2024-01-01 11:30:00
1704110400.0,1704110400.0,42735.1,42784.9,42657.1,42722.1,836.468,35731733.011,2024-01-01 12:00:00
1704112200.0,1704112200.0,42722.1,42820,42685.1,42690.6,1231.529,52677685.4088,2024-01-01 12:30:00
1704114000.0,1704114000.0,42690.6,42774.1,42651.1,42755.3,724.713,30951617.8974,2024-01-01 13:00:00
1704115800.0,1704115800.0,42755.3,42787.5,42702.9,42760.3,392.645,16787572.8221,2024-01-01 13:30:00
1704117600.0,1704117600.0,42760.3,42760.3,42605.4,42659.4,1183.495,50495875.5831,2024-01-01 14:00:00
1704119400.0,1704119400.0,42659.4,42699.6,42621.3,42651,631.264,26931505.2319,2024-01-01 14:30:00
1704121200.0,1704121200.0,42651,42774.3,42617.6,42721.9,601.442,25683966.1007,2024-01-01 15:00:00
1704123000.0,1704123000.0,42721.9,42890,42635.9,42825.1,2020.756,86497062.82529999,2024-01-01 15:30:00
1704124800.0,1704124800.0,42825.1,42909.1,42707.1,42764.2,1535.276,65744168.626,2024-01-01 16:00:00
1704126600.0,1704126600.0,42764.2,42830,42744.3,42774.3,415.187,17766309.9726,2024-01-01 16:30:00
1704128400.0,1704128400.0,42774.3,42833.2,42767.6,42773.2,400.607,17146492.9219,2024-01-01 17:00:00
1704130200.0,1704130200.0,42773.2,42868,42750,42852.4,713.423,30539968.4165,2024-01-01 17:30:00
1704132000.0,1704132000.0,42852.4,43279,42852.3,43111.4,5556.117,239452355.53780001,2024-01-01 18:00:00
1704133800.0,1704133800.0,43111.4,43237.3,43065.6,43153.8,2156.469,93043538.1101,2024-01-01 18:30:00
1704135600.0,1704135600.0,43153.8,43371.8,43140.7,43305.6,2075.195,89778343.4262,2024-01-01 19:00:00
1704137400.0,1704137400.0,43305.6,43604,43277.4,43570.1,4592.902,199636696.7723,2024-01-01 19:30:00
1704139200.0,1704139200.0,43570.1,43826.1,43566.6,43749.6,5918.646,258697576.33880001,2024-01-01 20:00:00
1704141000.0,1704141000.0,43749.6,43909.5,43680.4,43753.4,3353.964,146919991.59,2024-01-01 20:30:00
1704142800.0,1704142800.0,43753.4,43855.1,43675.1,43704.1,1803.75,78941755.0045,2024-01-01 21:00:00
1704144600.0,1704144600.0,43704.1,43708,43528.5,43677.7,2174.283,94834188.272,2024-01-01 21:30:00
1704146400.0,1704146400.0,43677.7,43726.4,43421.8,43522.1,2021.255,88021260.6652,2024-01-01 22:00:00
1704148200.0,1704148200.0,43522.1,43580,43500.4,43579.6,992.808,43231715.2261,2024-01-01 22:30:00
1704150000.0,1704150000.0,43579.6,44100,43579.5,44049.9,6345.66,278418608.57239997,2024-01-01 23:00:00
1704151800.0,1704151800.0,44049.9,44284.9,43983.8,44235.5,6352.036,280404216.5223,2024-01-01 23:30:00
1704153600.0,1704153600.0,44235.5,44976.7,44208.7,44677.9,14862.189,663018941.41260004,2024-01-02 00:00:00
1704155400.0,1704155400.0,44677.9,45376.1,44619,45187.9,9406.082,422945192.48049998,2024-01-02 00:30:00
1704157200.0,1704157200.0,45187.9,45493.6,44922,45005.2,8199.034,370441295.53539997,2024-01-02 01:00:00
1704159000.0,1704159000.0,45005.2,45088.1,44744.5,44929.4,3382.207,151835272.72600001,2024-01-02 01:30:00
1704160800.0,1704160800.0,44929.4,45174.2,44929.4,45170.2,2656.016,119663144.3335,2024-01-02 02:00:00
1704162600.0,1704162600.0,45170.2,45440,45133,45430.1,3893.593,176335871.56209999,2024-01-02 02:30:00
1704164400.0,1704164400.0,45430.1,45576.9,45131.1,45357.5,5679.637,257375552.8856,2024-01-02 03:00:00
1704166200.0,1704166200.0,45357.5,45578.9,45354.1,45434.1,3837.601,174367951.41330001,2024-01-02 03:30:00
1704168000.0,1704168000.0,45434.1,45485.2,45261.4,45405.7,3142.462,142547297.54750001,2024-01-02 04:00:00
1704169800.0,1704169800.0,45405.7,45405.7,45201.6,45219.9,1793.138,81196646.66779999,2024-01-02 04:30:00
1704171600.0,1704171600.0,45219.9,45368.5,45160,45299,1679.981,76044498.42129999,2024-01-02 05:00:00
1704173400.0,1704173400.0,45299,45357.2,45180.2,45220,1153.356,52216484.8103,2024-01-02 05:30:00
1704175200.0,1704175200.0,45220,45319.9,45170,45284.1,1023.302,46296927.9213,2024-01-02 06:00:00
1704177000.0,1704177000.0,45284.1,45350,45203.1,45203.1,1012.625,45863773.7662,2024-01-02 06:30:00
1704178800.0,1704178800.0,45203.1,45792.8,45203.1,45495.9,5286.777,240814180.65529999,2024-01-02 07:00:00
1704180600.0,1704180600.0,45495.9,45579.8,45316.7,45500,3768.672,171338247.7577,2024-01-02 07:30:00
1704182400.0,1704182400.0,45500,45927,45372.7,45800,7507.674,343340384.72219998,2024-01-02 08:00:00
1704184200.0,1704184200.0,45800,45909.9,45645.9,45817.9,3515.891,160900067.78830001,2024-01-02 08:30:00
1704186000.0,1704186000.0,45817.9,45946.5,45709.8,45884.8,2984.247,136795284.3044,2024-01-02 09:00:00
1704187800.0,1704187800.0,45884.8,45889.9,45683.8,45731.6,2261.572,103473111.6892,2024-01-02 09:30:00
1704189600.0,1704189600.0,45731.6,45774.2,45602.7,45721.8,2158.641,98629949.02339999,2024-01-02 10:00:00
1704191400.0,1704191400.0,45721.8,45729.4,45500,45658.7,3144.944,143352735.0589,2024-01-02 10:30:00
1704193200.0,1704193200.0,45658.7,45772,45555.3,45561.9,1593.387,72756476.23450001,2024-01-02 11:00:00
1704195000.0,1704195000.0,45561.9,45618.3,45242.3,45495.9,5199.836,236086703.01280001,2024-01-02 11:30:00
1704196800.0,1704196800.0,45495.9,45562,45381.4,45519.9,2071.108,94168748.50319999,2024-01-02 12:00:00
1704198600.0,1704198600.0,45519.9,45669.9,45326.7,45365.3,3535.072,160861371.62290001,2024-01-02 12:30:00
1704200400.0,1704200400.0,45365.3,45633.5,45333.2,45579.3,2734.689,124429612.98100001,2024-01-02 13:00:00
1704202200.0,1704202200.0,45579.3,45770,45570.7,45699.6,2545.598,116311263.1321,2024-01-02 13:30:00
1704204000.0,1704204000.0,45699.6,45864.3,45608.8,45685.7,3264.654,149326199.34279999,2024-01-02 14:00:00
1704205800.0,1704205800.0,45685.7,45719.9,45039.1,45301.3,10015.543,454104945.6182,2024-01-02 14:30:00
1704207600.0,1704207600.0,45301.3,45369.9,44868.2,45047.1,7791.819,351435232.4598,2024-01-02 15:00:00
1704209400.0,1704209400.0,45047.1,45346.8,44924.2,45230.3,3880.589,175451438.05430001,2024-01-02 15:30:00
1704211200.0,1704211200.0,45230.3,45323.7,44935.8,45245.8,4564.022,205926638.80109999,2024-01-02 16:00:00
1704213000.0,1704213000.0,45245.8,45455,45121.6,45408.8,3287.973,149023173.37819999,2024-01-02 16:30:00
1704214800.0,1704214800.0,45408.8,45428.5,45193.5,45250.5,1732.774,78509009.4249,2024-01-02 17:00:00
1704216600.0,1704216600.0,45250.5,45253,44981,45014.4,3080.102,138869998.45699999,2024-01-02 17:30:00
1704218400.0,1704218400.0,45014.4,45206.8,44990.6,45174.1,2706.266,122050955.9729,2024-01-02 18:00:00
1704220200.0,1704220200.0,45174.1,45320.5,45095.2,45202.6,1810.122,81872621.4628,2024-01-02 18:30:00
1704222000.0,1704222000.0,45202.6,45297.2,44795.7,44918.1,3536.808,159055832.6945,2024-01-02 19:00:00
1704223800.0,1704223800.0,44918.1,45167.7,44851.5,45088.6,2652.634,119401190.7155,2024-01-02 19:30:00
1704225600.0,1704225600.0,45088.6,45227.4,44966.6,44997.9,2275.372,102645189.91419999,2024-01-02 20:00:00
1704227400.0,1704227400.0,44997.9,45029.8,44763.1,44823.8,3440.146,154449866.67120001,2024-01-02 20:30:00
1704229200.0,1704229200.0,44823.8,44985,44633,44850.4,5025.997,225145989.6787,2024-01-02 21:00:00
1704231000.0,1704231000.0,44850.4,45177.7,44819,45177.6,3340.573,150513667.51010001,2024-01-02 21:30:00
1704232800.0,1704232800.0,45177.6,45369.9,45084.2,45113,3521.746,159276760.7554,2024-01-02 22:00:00
1704234600.0,1704234600.0,45113,45170.8,44879,45024.9,1751.027,78835102.94580001,2024-01-02 22:30:00
1704236400.0,1704236400.0,45024.9,45099.3,44971.6,45014.9,925.205,41665060.5846,2024-01-02 23:00:00
1704238200.0,1704238200.0,45014.9,45033.5,44831.8,44989,1897.38,85256361.3839,2024-01-02 23:30:00
1704240000.0,1704240000.0,44989,45105.6,44909.8,44944.8,1705.619,76798617.3337,2024-01-03 00:00:00
1704241800.0,1704241800.0,44944.8,45255,44920.8,45183.1,1896.984,85632897.2429,2024-01-03 00:30:00
1704243600.0,1704243600.0,45183.1,45269,45151.2,45203.5,1085.404,49089930.636,2024-01-03 01:00:00
1704245400.0,1704245400.0,45203.5,45390.7,45137.2,45367.7,1673.636,75790561.46430001,2024-01-03 01:30:00
1704247200.0,1704247200.0,45367.7,45476,45258.7,45369.6,1700.263,77158623.30599999,2024-01-03 02:00:00
1704249000.0,1704249000.0,45369.6,45399,45264.9,45323,703.764,31894380.4748,2024-01-03 02:30:00
1704250800.0,1704250800.0,45323,45359.7,45239.3,45278.1,819.08,37096766.652,2024-01-03 03:00:00
1704252600.0,1704252600.0,45278.1,45313.8,45201.3,45309.2,617.781,27960650.3824,2024-01-03 03:30:00
1704254400.0,1704254400.0,45309.2,45320.1,45230.6,45251,454.008,20555722.6834,2024-01-03 04:00:00
1704256200.0,1704256200.0,45251,45268.3,45154.3,45226.4,826.234,37343368.938,2024-01-03 04:30:00
1704258000.0,1704258000.0,45226.4,45333,45158.7,45332.9,767.371,34725133.0522,2024-01-03 05:00:00
1704259800.0,1704259800.0,45332.9,45336.4,45205.8,45206.1,825.907,37401444.8369,2024-01-03 05:30:00
1704261600.0,1704261600.0,45206.1,45344.7,45195,45326.1,1190.422,53890351.4511,2024-01-03 06:00:00
1704263400.0,1704263400.0,45326.1,45414,45252,45366,1167.452,52936996.4808,2024-01-03 06:30:00
1704265200.0,1704265200.0,45366,45426.3,45313.3,45393,870.368,39486099.4164,2024-01-03 07:00:00
1704267000.0,1704267000.0,45393,45404,44971,45044,3633.782,163930445.1347,2024-01-03 07:30:00
1704268800.0,1704268800.0,45044,45206,45036.6,45199.9,1679.359,75783792.1304,2024-01-03 08:00:00
1704270600.0,1704270600.0,45199.9,45236.1,45064.5,45231.7,1611.776,72763862.3043,2024-01-03 08:30:00
1704272400.0,1704272400.0,45231.7,45412.1,45212.5,45398,2599.99,117825074.1963,2024-01-03 09:00:00
1704274200.0,1704274200.0,45398,45567.8,45329.7,45383,2978.424,135386782.82949999,2024-01-03 09:30:00
1704276000.0,1704276000.0,45383,45431,45252.9,45322.5,1391.079,63079871.5719,2024-01-03 10:00:00
1704277800.0,1704277800.0,45322.5,45348,45079,45186,2632.958,118908731.1594,2024-01-03 10:30:00
1704279600.0,1704279600.0,45186,45211,44317.9,44391,14986.957,669467166.97759998,2024-01-03 11:00:00
1704281400.0,1704281400.0,44391,44618.6,43434.7,43736.2,27477.026,1210240514.2902,2024-01-03 11:30:00
1704283200.0,1704283200.0,43736.2,43749.9,40210,42337.8,100993.839,4234466508.7198,2024-01-03 12:00:00
1704285000.0,1704285000.0,42337.8,42825.6,42050,42797.1,16280.25,690351705.65310001,2024-01-03 12:30:00
1704286800.0,1704286800.0,42797.1,42828,42316.1,42477.7,9053.797,385375398.5395,2024-01-03 13:00:00
1704288600.0,1704288600.0,42477.7,42709.4,42323.8,42559.5,5279.27,224406204.16420001,2024-01-03 13:30:00
1704290400.0,1704290400.0,42559.5,42565.5,42051.4,42122,6449.659,272601967.22759998,2024-01-03 14:00:00
1704292200.0,1704292200.0,42122,42391.8,42082,42205.9,4473.948,188998452.77849999,2024-01-03 14:30:00
1704294000.0,1704294000.0,42205.9,42500,42196.1,42442.8,4463.712,189281616.15790001,2024-01-03 15:00:00
1704295800.0,1704295800.0,42442.8,43077.9,42360.1,43011.3,10387.348,444543062.10860002,2024-01-03 15:30:00
1704297600.0,1704297600.0,43011.3,43615.5,42896,43467.5,13955.648,604765669.26400006,2024-01-03 16:00:00
1704299400.0,1704299400.0,43467.5,43467.6,42768.3,43031.9,8645.366,372062616.72299999,2024-01-03 16:30:00
1704301200.0,1704301200.0,43031.9,43080,42512,42812.1,5900.121,252517550.91670001,2024-01-03 17:00:00
1704303000.0,1704303000.0,42812.1,42948.3,42659.3,42929.2,3198.005,136890892.25909999,2024-01-03 17:30:00
1704304800.0,1704304800.0,42929.2,43098.9,42759,42781.4,3420.944,146919821.86919999,2024-01-03 18:00:00
1704306600.0,1704306600.0,42781.4,42837.2,41728.4,42280.3,12687.614,536299913.97500002,2024-01-03 18:30:00
1704308400.0,1704308400.0,42280.3,42703.1,42179.6,42698.3,7151.627,303658668.22780001,2024-01-03 19:00:00
1704310200.0,1704310200.0,42698.3,43062,42564.7,42616.6,5820.664,249232526.07319999,2024-01-03 19:30:00
1704312000.0,1704312000.0,42616.6,42801.2,42535.2,42747.8,2559.527,109249882.9597,2024-01-03 20:00:00
1704313800.0,1704313800.0,42747.8,42878.4,42672.3,42748,2294.815,98150393.51989999,2024-01-03 20:30:00
1704315600.0,1704315600.0,42748,42925.7,42604,42845.1,2689.153,115070100.0353,2024-01-03 21:00:00
1704317400.0,1704317400.0,42845.1,42995,42775.9,42954.5,1734.371,74402563.9816,2024-01-03 21:30:00
1704319200.0,1704319200.0,42954.5,42975.4,42672.8,42717.9,2303.069,98721335.12109999,2024-01-03 22:00:00
1704321000.0,1704321000.0,42717.9,42795.8,42621.7,42783.8,1001.298,42784196.4844,2024-01-03 22:30:00
1704322800.0,1704322800.0,42783.8,42812,42606.9,42792.1,1422.478,60764641.4461,2024-01-03 23:00:00
1704324600.0,1704324600.0,42792.1,42876.9,42716.8,42871.9,755.386,32330634.1944,2024-01-03 23:30:00
1704326400.0,1704326400.0,42871.9,43019,42779.4,42915.9,2378.341,102025376.8855,2024-01-04 00:00:00
1704328200.0,1704328200.0,42915.9,42969.3,42833.7,42901.9,759.008,32558006.6434,2024-01-04 00:30:00
1704330000.0,1704330000.0,42901.9,42959.4,42637.1,42732.2,2056.442,87952106.55500001,2024-01-04 01:00:00
1704331800.0,1704331800.0,42732.2,42786.9,42637,42731,1252.403,53491594.0646,2024-01-04 01:30:00
1704333600.0,1704333600.0,42731,42986.2,42710.1,42911.4,1612.078,69149010.0006,2024-01-04 02:00:00
1704335400.0,1704335400.0,42911.4,43270,42889.4,43173.7,2833.873,122154382.73100001,2024-01-04 02:30:00
1704337200.0,1704337200.0,43173.7,43247.7,43053.5,43075,2012.307,86867629.9971,2024-01-04 03:00:00
1704339000.0,1704339000.0,43075,43187.2,43031.5,43141.4,861.263,37121685.9307,2024-01-04 03:30:00
1704340800.0,1704340800.0,43141.4,43169.8,43000,43158.4,1388.942,59829333.8022,2024-01-04 04:00:00
1704342600.0,1704342600.0,43158.4,43247.6,43106,43188.5,922.534,39836029.7256,2024-01-04 04:30:00
1704344400.0,1704344400.0,43188.5,43237.9,43108,43120,687.965,29703297.3334,2024-01-04 05:00:00
1704346200.0,1704346200.0,43120,43317.1,43100.2,43214.4,1660.494,71756088.7956,2024-01-04 05:30:00
1704348000.0,1704348000.0,43214.4,43257.1,43111,43161.8,1187.052,51254847.153,2024-01-04 06:00:00
1704349800.0,1704349800.0,43161.8,43252.6,43132.2,43185.6,932.857,40297384.315,2024-01-04 06:30:00
1704351600.0,1704351600.0,43185.6,43299.1,43000.4,43088.8,3910.418,168690727.6232,2024-01-04 07:00:00
1704353400.0,1704353400.0,43088.8,43209.6,42773,42795.3,5564.625,239000888.2771,2024-01-04 07:30:00
1704355200.0,1704355200.0,42795.3,42999.8,42750,42966.1,2859.567,122630153.7456,2024-01-04 08:00:00
1704357000.0,1704357000.0,42966.1,42985,42808,42878.9,1242.295,53252927.1351,2024-01-04 08:30:00
1704358800.0,1704358800.0,42878.9,43067.2,42878.8,43017.7,1285.01,55220527.4072,2024-01-04 09:00:00
1704360600.0,1704360600.0,43017.7,43121,42955.6,43038.9,1448.739,62349133.1501,2024-01-04 09:30:00
1704362400.0,1704362400.0,43038.9,43112.2,42677.4,42820,3224.261,138223557.38319999,2024-01-04 10:00:00
1704364200.0,1704364200.0,42820,43130.6,42754.2,43104,2579.338,110952095.69490001,2024-01-04 10:30:00
1704366000.0,1704366000.0,43104,43177.5,42955.9,43138,1874.92,80796179.2199,2024-01-04 11:00:00
1704367800.0,1704367800.0,43138,43268.9,43138,43205,1875.709,81041403.5045,2024-01-04 11:30:00
1704369600.0,1704369600.0,43205,43490,43121.4,43198.5,5319.85,230429628.03479999,2024-01-04 12:00:00
1704371400.0,1704371400.0,43198.5,43403,43152,43399.9,2407.59,104304136.82600001,2024-01-04 12:30:00
1704373200.0,1704373200.0,43399.9,43408,43240.6,43261.3,1614.867,69941971.75300001,2024-01-04 13:00:00
1704375000.0,1704375000.0,43261.3,43532.8,43183.3,43375.7,3872.691,168099359.5291,2024-01-04 13:30:00
1704376800.0,1704376800.0,43375.7,43458,43285.8,43359.7,2583.285,112045832.7051,2024-01-04 14:00:00
1704378600.0,1704378600.0,43359.7,43800,43269.9,43703.7,6800.583,296426022.4346,2024-01-04 14:30:00
1704380400.0,1704380400.0,43703.7,44290,43622.8,44194.1,11926.61,524054996.5844,2024-01-04 15:00:00
1704382200.0,1704382200.0,44194.1,44390,44007,44089.9,8818.732,389570153.68610001,2024-01-04 15:30:00
1704384000.0,1704384000.0,44089.9,44175.5,43812.9,43904.7,6462.959,284103307.82880002,2024-01-04 16:00:00
1704385800.0,1704385800.0,43904.7,44055,43806.1,43941.8,2954.575,129762281.2061,2024-01-04 16:30:00
1704387600.0,1704387600.0,43941.8,44270.6,43865.7,44118.2,3977.4,175484692.9014,2024-01-04 17:00:00
1704389400.0,1704389400.0,44118.2,44148,43840,44010.9,3926.154,172658953.43290001,2024-01-04 17:30:00
1704391200.0,1704391200.0,44010.9,44139.4,43891.6,43994.1,2203.785,97049695.26549999,2024-01-04 18:00:00
1704393000.0,1704393000.0,43994.1,44187.2,43992.2,44074.9,1587.255,69987262.8176,2024-01-04 18:30:00
1704394800.0,1704394800.0,44074.9,44463.5,44064.5,44420.1,5064.854,224510862.81299999,2024-01-04 19:00:00
1704396600.0,1704396600.0,44420.1,44477.9,43930.8,43962.8,6247.312,275948758.27939999,2024-01-04 19:30:00
1704398400.0,1704398400.0,43962.8,44113.1,43910.1,44093.3,2078.958,91493793.3566,2024-01-04 20:00:00
1704400200.0,1704400200.0,44093.3,44875.5,44082,44137.8,12611.346,560337090.00619996,2024-01-04 20:30:00
1704402000.0,1704402000.0,44137.8,44814.9,44131.2,44435,10855.847,482187214.4296,2024-01-04 21:00:00
1704403800.0,1704403800.0,44435,44483.6,44258,44456,2577.855,114365761.9579,2024-01-04 21:30:00
1704405600.0,1704405600.0,44456,44773.4,44440.8,44488.1,5673.952,253110924.0557,2024-01-04 22:00:00
1704407400.0,1704407400.0,44488.1,44497.8,44164.3,44336,4147.903,183896927.3973,2024-01-04 22:30:00
1704409200.0,1704409200.0,44336,44379.2,44189.7,44311.7,1934.5,85689120.73119999,2024-01-04 23:00:00
1704411000.0,1704411000.0,44311.7,44332,44037,44156.3,2618.669,115657222.1409,2024-01-04 23:30:00
1704412800.0,1704412800.0,44156.3,44260,44131.2,44228.7,2423.001,107089925.6103,2024-01-05 00:00:00
1704414600.0,1704414600.0,44228.7,44241,43956.1,44220.5,2685.637,118396201.6656,2024-01-05 00:30:00
1704416400.0,1704416400.0,44220.5,44293,43803.6,43900.2,5159.424,226979980.2737,2024-01-05 01:00:00
1704418200.0,1704418200.0,43900.2,43965.3,42181,43389.5,23290.643,1004233245.22959995,2024-01-05 01:30:00
1704420000.0,1704420000.0,43389.5,44019.3,43300,43300.1,9225.965,402394326.72329998,2024-01-05 02:00:00
1704421800.0,1704421800.0,43300.1,43622,43300.1,43512.1,2343.46,101892438.90350001,2024-01-05 02:30:00
1704423600.0,1704423600.0,43512.1,43862.8,43500.7,43565.9,4571.693,199623417.1462,2024-01-05 03:00:00
1704425400.0,1704425400.0,43565.9,43586,43410.5,43472,1459.504,63482915.4738,2024-01-05 03:30:00
1704427200.0,1704427200.0,43472,43553.9,43163.4,43391.4,4129.401,178988513.88730001,2024-01-05 04:00:00
1704429000.0,1704429000.0,43391.4,43646.7,43338.3,43602.9,2339.451,101863203.0352,2024-01-05 04:30:00
1704430800.0,1704430800.0,43602.9,43674.6,43544.5,43654.8,1557.301,67933065.9267,2024-01-05 05:00:00
1704432600.0,1704432600.0,43654.8,43741.5,43516.8,43658.6,2232.64,97464748.9983,2024-01-05 05:30:00
1704434400.0,1704434400.0,43658.6,43764.1,43609.6,43610,1496.314,65390158.6444,2024-01-05 06:00:00
1704436200.0,1704436200.0,43610,43940,43585.8,43862.9,2545.71,111509377.08409999,2024-01-05 06:30:00
1704438000.0,1704438000.0,43862.9,43950,43759,43892.4,2102.76,92221349.09990001,2024-01-05 07:00:00
