index,start_at,open,high,low,close,volume,turnover,date
1694617200.0,1694617200.0,26199.9,26384.8,26168.1,26226.3,7231.845,190035046.51159999,2023-09-13 15:00:00
1694620800.0,1694620800.0,26226.3,26397,26181.3,26263.6,7938.721,208745356.8416,2023-09-13 16:00:00
1694624400.0,1694624400.0,26263.6,26350,26060.5,26075.1,11803.281,309002018.38029999,2023-09-13 17:00:00
1694628000.0,1694628000.0,26075.1,26147.8,26064.2,26095.9,3065.275,80031947.2506,2023-09-13 18:00:00
1694631600.0,1694631600.0,26095.9,26191.9,26032.3,26123.8,3602.538,94113716.5722,2023-09-13 19:00:00
1694635200.0,1694635200.0,26123.8,26237.8,26123.8,26202.4,1940.649,50826657.4876,2023-09-13 20:00:00
1694638800.0,1694638800.0,26202.4,26268.6,26191.2,26211.8,1510.424,39617173.0768,2023-09-13 21:00:00
1694642400.0,1694642400.0,26211.8,26298,26211.8,26228.4,1540.425,40440328.883,2023-09-13 22:00:00
1694646000.0,1694646000.0,26228.4,26249,26183.8,26207.8,1332.197,34920519.9104,2023-09-13 23:00:00
1694649600.0,1694649600.0,26207.8,26529.7,26172.1,26512.7,9185.647,242179947.77160001,2023-09-14 00:00:00
1694653200.0,1694653200.0,26512.7,26543.9,26105.5,26160.9,13321.003,350469826.11360002,2023-09-14 01:00:00
1694656800.0,1694656800.0,26160.9,26273.3,26157,26273.2,1585.922,41569054.0278,2023-09-14 02:00:00
1694660400.0,1694660400.0,26273.2,26285.1,26236.6,26251.4,1367.261,35903233.9708,2023-09-14 03:00:00
1694664000.0,1694664000.0,26251.4,26269.2,26181.9,26198.3,1669.263,43771575.9583,2023-09-14 04:00:00
1694667600.0,1694667600.0,26198.3,26230.8,26145.1,26179.7,1472.938,38560274.8628,2023-09-14 05:00:00
1694671200.0,1694671200.0,26179.7,26279.9,26167.3,26276.3,1941.735,50933410.0794,2023-09-14 06:00:00
1694674800.0,1694674800.0,26276.3,26388.4,26247.8,26328.5,3330.025,87628355.8161,2023-09-14 07:00:00
1694678400.0,1694678400.0,26328.5,26339.9,26264,26292.1,1991.457,52388573.0378,2023-09-14 08:00:00
1694682000.0,1694682000.0,26292.1,26292.1,26255.1,26275,1175.208,30875521.6231,2023-09-14 09:00:00
1694685600.0,1694685600.0,26275,26332,26269.6,26322.1,1779.9,46816178.3367,2023-09-14 10:00:00
1694689200.0,1694689200.0,26322.1,26479,26316.7,26430.6,5301.401,139867547.38330001,2023-09-14 11:00:00
1694692800.0,1694692800.0,26430.6,26583,26314,26447.3,12715.458,336152879.18370003,2023-09-14 12:00:00
1694696400.0,1694696400.0,26447.3,26777,26443.7,26567.9,25122.439,668775710.92610002,2023-09-14 13:00:00
1694700000.0,1694700000.0,26567.9,26737.9,26511.6,26716.1,8053.347,214403819.16440001,2023-09-14 14:00:00
1694703600.0,1694703600.0,26716.1,26797,26564,26679.5,7176.15,191290501.08320001,2023-09-14 15:00:00
1694707200.0,1694707200.0,26679.5,26722.9,26516,26608.6,5798.215,154290896.3145,2023-09-14 16:00:00
1694710800.0,1694710800.0,26608.6,26666.5,26555,26630.4,3167.105,84268449.68790001,2023-09-14 17:00:00
1694714400.0,1694714400.0,26630.4,26863.2,26564,26564,9398.251,250960469.33939999,2023-09-14 18:00:00
1694718000.0,1694718000.0,26564,26668.2,26535,26662.3,2734.949,72756782.7658,2023-09-14 19:00:00
1694721600.0,1694721600.0,26662.3,26713.2,26543.5,26555,2677.464,71238059.4814,2023-09-14 20:00:00
1694725200.0,1694725200.0,26555,26607.5,26460,26522.9,3640.584,96597377.7458,2023-09-14 21:00:00
1694728800.0,1694728800.0,26522.9,26613.2,26495.1,26591.4,2148.187,57090091.0014,2023-09-14 22:00:00
1694732400.0,1694732400.0,26591.4,26621.4,26484,26510,2144.704,56925430.6756,2023-09-14 23:00:00
1694736000.0,1694736000.0,26510,26545,26455.5,26468.7,2902.096,76895365.2802,2023-09-15 00:00:00
1694739600.0,1694739600.0,26468.7,26503.1,26429.6,26486.8,2522.94,66773547.9167,2023-09-15 01:00:00
1694743200.0,1694743200.0,26486.8,26595.1,26486.7,26593.6,2372.356,63004239.5477,2023-09-15 02:00:00
1694746800.0,1694746800.0,26593.6,26611,26561,26601.5,1568.157,41688222.6828,2023-09-15 03:00:00
1694750400.0,1694750400.0,26601.5,26646.5,26586.7,26627.3,1998.788,53211806.9523,2023-09-15 04:00:00
1694754000.0,1694754000.0,26627.3,26630.1,26561.4,26578,1187.057,31571139.3605,2023-09-15 05:00:00
1694757600.0,1694757600.0,26578,26600,26552,26564,1220.304,32423950.1516,2023-09-15 06:00:00
1694761200.0,1694761200.0,26564,26583.9,26537.4,26559.1,1409.923,37449561.0961,2023-09-15 07:00:00
1694764800.0,1694764800.0,26559.1,26627.9,26527.9,26622.6,2329.998,61933445.5699,2023-09-15 08:00:00
1694768400.0,1694768400.0,26622.6,26683.5,26567.5,26603.9,2877.834,76619180.43520001,2023-09-15 09:00:00
1694772000.0,1694772000.0,26603.9,26646.9,26590.5,26630.7,1494.163,39771896.9479,2023-09-15 10:00:00
1694775600.0,1694775600.0,26630.7,26632.1,26350.3,26415.5,9862.373,261191748.00040001,2023-09-15 11:00:00
1694779200.0,1694779200.0,26415.5,26460.5,26320,26349,7089.726,187148333.36559999,2023-09-15 12:00:00
1694782800.0,1694782800.0,26349,26514.9,26346.8,26352.2,5953.135,157282264.91319999,2023-09-15 13:00:00
1694786400.0,1694786400.0,26352.2,26397.9,26204.8,26222.4,8799.019,231333726.88789999,2023-09-15 14:00:00
1694790000.0,1694790000.0,26222.4,26316,26207.7,26309.7,3900.301,102472319.8276,2023-09-15 15:00:00
1694793600.0,1694793600.0,26309.7,26376.3,26300.7,26365.2,3286.881,86566609.5978,2023-09-15 16:00:00
1694797200.0,1694797200.0,26365.2,26365.9,26302,26322.7,2200.221,57949439.7208,2023-09-15 17:00:00
1694800800.0,1694800800.0,26322.7,26393.2,26311.6,26331.3,2014.033,53059053.7395,2023-09-15 18:00:00
1694804400.0,1694804400.0,26331.3,26429,26324,26381.1,2574.383,67957818.83,2023-09-15 19:00:00
1694808000.0,1694808000.0,26381.1,26429,26353.2,26399.9,1460.513,38542478.9505,2023-09-15 20:00:00
1694811600.0,1694811600.0,26399.9,26490.8,26399.9,26449.9,3088.43,81687034.0918,2023-09-15 21:00:00
1694815200.0,1694815200.0,26449.9,26841.3,26449.9,26761.3,12903.515,343960796.30449998,2023-09-15 22:00:00
1694818800.0,1694818800.0,26761.3,26890.9,26575.7,26588.9,8770.992,234559933.9571,2023-09-15 23:00:00
1694822400.0,1694822400.0,26588.9,26657.9,26560,26615,2642.36,70323661.6196,2023-09-16 00:00:00
1694826000.0,1694826000.0,26615,26679.3,26580,26641.7,2082.835,55455119.1237,2023-09-16 01:00:00
1694829600.0,1694829600.0,26641.7,26765.4,26641.6,26661.4,3499.997,93426801.6617,2023-09-16 02:00:00
1694833200.0,1694833200.0,26661.4,26687.1,26591.8,26603.4,1707.468,45495597.4843,2023-09-16 03:00:00
1694836800.0,1694836800.0,26603.4,26606,26525,26542.8,2771.507,73650017.2959,2023-09-16 04:00:00
1694840400.0,1694840400.0,26542.8,26566.5,26505,26523.7,2631.314,69813875.80249999,2023-09-16 05:00:00
1694844000.0,1694844000.0,26523.7,26523.7,26454.1,26478,2978.836,78884570.03489999,2023-09-16 06:00:00
1694847600.0,1694847600.0,26478,26500.2,26463.3,26481.4,1726.374,45722026.3627,2023-09-16 07:00:00
1694851200.0,1694851200.0,26481.4,26523.3,26453.2,26494.8,1738.691,46057464.4391,2023-09-16 08:00:00
1694854800.0,1694854800.0,26494.8,26569,26486.4,26486.6,1809.71,48010805.627,2023-09-16 09:00:00
1694858400.0,1694858400.0,26486.6,26534.9,26430,26534.7,3185.866,84366764.0034,2023-09-16 10:00:00
1694862000.0,1694862000.0,26534.7,26534.8,26473,26510.5,1626.734,43124160.4874,2023-09-16 11:00:00
1694865600.0,1694865600.0,26510.5,26564.9,26486.8,26537.8,1464.701,38847025.0122,2023-09-16 12:00:00
1694869200.0,1694869200.0,26537.8,26555.4,26506,26538.3,1020.996,27087835.9211,2023-09-16 13:00:00
1694872800.0,1694872800.0,26538.3,26551.3,26480.1,26489.6,1125.503,29841172.9731,2023-09-16 14:00:00
1694876400.0,1694876400.0,26489.6,26526.3,26466.1,26496.1,1107.857,29362039.954,2023-09-16 15:00:00
1694880000.0,1694880000.0,26496.1,26521.9,26488,26518.5,755.354,20021274.0857,2023-09-16 16:00:00
1694883600.0,1694883600.0,26518.5,26617.2,26500.6,26552.1,2106.402,55945478.8496,2023-09-16 17:00:00
1694887200.0,1694887200.0,26552.1,26599.2,26541.7,26568.9,1460.595,38804042.4076,2023-09-16 18:00:00
1694890800.0,1694890800.0,26568.9,26571.2,26489.4,26522.9,941.365,24970945.4971,2023-09-16 19:00:00
1694894400.0,1694894400.0,26522.9,26550,26512.3,26514,820.15,21755139.7794,2023-09-16 20:00:00
1694898000.0,1694898000.0,26514,26569.7,26512.3,26557,982.307,26074242.8791,2023-09-16 21:00:00
1694901600.0,1694901600.0,26557,26562,26547,26547,470.512,12495492.4706,2023-09-16 22:00:00
1694905200.0,1694905200.0,26547,26562.4,26498.1,26550,951.256,25238097.5403,2023-09-16 23:00:00
1694908800.0,1694908800.0,26550,26550.1,26388.9,26456.5,3748.934,99224489.5078,2023-09-17 00:00:00
1694912400.0,1694912400.0,26456.5,26506.6,26405.6,26484.9,2772.809,73342713.92200001,2023-09-17 01:00:00
1694916000.0,1694916000.0,26484.9,26509.6,26479.1,26491.8,814.089,21568519.3674,2023-09-17 02:00:00
1694919600.0,1694919600.0,26491.8,26520,26486.9,26514.9,528.381,14006581.616,2023-09-17 03:00:00
1694923200.0,1694923200.0,26514.9,26560,26498.6,26541.1,941.948,24987334.504,2023-09-17 04:00:00
1694926800.0,1694926800.0,26541.1,26545.6,26507.1,26528.9,617.611,16381299.1632,2023-09-17 05:00:00
1694930400.0,1694930400.0,26528.9,26533.6,26510,26533.5,403.296,10696391.9453,2023-09-17 06:00:00
1694934000.0,1694934000.0,26533.5,26535.1,26479.6,26486,819.989,21734215.6795,2023-09-17 07:00:00
1694937600.0,1694937600.0,26486,26539.9,26478.5,26536.8,1407.555,37305273.0136,2023-09-17 08:00:00
1694941200.0,1694941200.0,26536.8,26573.2,26521.3,26564.4,1467.969,38967001.3319,2023-09-17 09:00:00
1694944800.0,1694944800.0,26564.4,26597,26554.7,26583,1785.978,47468695.7587,2023-09-17 10:00:00
1694948400.0,1694948400.0,26583,26609.3,26552.8,26555,1499.129,39845086.2805,2023-09-17 11:00:00
1694952000.0,1694952000.0,26555,26573,26541.2,26564.3,831.496,22086416.1337,2023-09-17 12:00:00
1694955600.0,1694955600.0,26564.3,26564.4,26511,26530.7,1261.154,33466782.7255,2023-09-17 13:00:00
1694959200.0,1694959200.0,26530.7,26575.7,26513.4,26525.5,1163.666,30886761.5577,2023-09-17 14:00:00
1694962800.0,1694962800.0,26525.5,26586.4,26521.4,26534.1,1362.913,36181706.962,2023-09-17 15:00:00
1694966400.0,1694966400.0,26534.1,26539.2,26467.8,26494.2,2212.429,58627526.5619,2023-09-17 16:00:00
1694970000.0,1694970000.0,26494.2,26514.9,26460.1,26464.9,1407.784,37290239.6459,2023-09-17 17:00:00
1694973600.0,1694973600.0,26464.9,26504.7,26450,26483,913.833,24194796.238,2023-09-17 18:00:00
1694977200.0,1694977200.0,26483,26502,26478.1,26490,443.536,11749179.9066,2023-09-17 19:00:00
1694980800.0,1694980800.0,26490,26490.5,26412.4,26422.8,1839.294,48655857.7739,2023-09-17 20:00:00
1694984400.0,1694984400.0,26422.8,26487.8,26380,26472.3,2251.624,59513272.0428,2023-09-17 21:00:00
1694988000.0,1694988000.0,26472.3,26479,26424,26479,1085.164,28702887.7826,2023-09-17 22:00:00
1694991600.0,1694991600.0,26479,26527,26431.5,26514.6,1733.528,45904574.3016,2023-09-17 23:00:00
1694995200.0,1694995200.0,26514.6,26542.3,26350.3,26452.7,5096.307,134748030.81310001,2023-09-18 00:00:00
1694998800.0,1694998800.0,26452.7,26475.3,26430.1,26452.7,1311.965,34706009.0304,2023-09-18 01:00:00
1695002400.0,1695002400.0,26452.7,26743,26447.1,26650.3,10124.854,269655687.16009998,2023-09-18 02:00:00
1695006000.0,1695006000.0,26650.3,26673.1,26569.7,26647.1,2632.95,70106723.8892,2023-09-18 03:00:00
1695009600.0,1695009600.0,26647.1,26671,26554.5,26615.1,1969.188,52390324.8556,2023-09-18 04:00:00
1695013200.0,1695013200.0,26615.1,26677.6,26596.8,26638,1484.564,39549968.6892,2023-09-18 05:00:00
1695016800.0,1695016800.0,26638,26690.9,26615.5,26615.5,1930.914,51479449.3857,2023-09-18 06:00:00
1695020400.0,1695020400.0,26615.5,26790,26613.3,26697.9,6654.538,177748546.2881,2023-09-18 07:00:00
1695024000.0,1695024000.0,26697.9,26717.7,26671.1,26713,2226.536,59420410.6316,2023-09-18 08:00:00
1695027600.0,1695027600.0,26713,26937.9,26713,26858.3,14295.582,383602204.7572,2023-09-18 09:00:00
1695031200.0,1695031200.0,26858.3,27171.1,26858.3,27116.1,22744.683,614656680.21200001,2023-09-18 10:00:00
1695034800.0,1695034800.0,27116.1,27229,27081.7,27185,13950.421,378999816.12629998,2023-09-18 11:00:00
1695038400.0,1695038400.0,27185,27400,27135.3,27365.1,17442.725,476077891.39310002,2023-09-18 12:00:00
1695042000.0,1695042000.0,27365.1,27399.1,27185.3,27241.4,9280.837,253173638.9693,2023-09-18 13:00:00
1695045600.0,1695045600.0,27241.4,27281.8,27121,27245.7,5883.682,160082561.4601,2023-09-18 14:00:00
1695049200.0,1695049200.0,27245.7,27346,27241.3,27256.4,4676.969,127615710.4383,2023-09-18 15:00:00
1695052800.0,1695052800.0,27256.4,27296,27183,27233.8,4467.22,121642322.63079999,2023-09-18 16:00:00
1695056400.0,1695056400.0,27233.8,27259.9,26637,26748.9,32764.892,880123993.84360003,2023-09-18 17:00:00
1695060000.0,1695060000.0,26748.9,26825,26615.1,26699.9,7637.835,204062441.16,2023-09-18 18:00:00
1695063600.0,1695063600.0,26699.9,26930.3,26670.6,26803.9,8903.914,238660815.99529999,2023-09-18 19:00:00
1695067200.0,1695067200.0,26803.9,26829.9,26726.7,26756,3003.943,80419004.0394,2023-09-18 20:00:00
1695070800.0,1695070800.0,26756,26834.8,26716.8,26825.7,1951.136,52248564.7719,2023-09-18 21:00:00
1695074400.0,1695074400.0,26825.7,26869.9,26775,26863,2022.11,54234182.9396,2023-09-18 22:00:00
1695078000.0,1695078000.0,26863,26863,26719.2,26749.3,2375.098,63592750.9006,2023-09-18 23:00:00
1695081600.0,1695081600.0,26749.3,26775.1,26653.4,26666,3533.021,94333357.9681,2023-09-19 00:00:00
1695085200.0,1695085200.0,26666,26719,26651.1,26688.3,1708.474,45602137.8774,2023-09-19 01:00:00
1695088800.0,1695088800.0,26688.3,26808,26671.3,26807.9,1612.793,43139817.0118,2023-09-19 02:00:00
1695092400.0,1695092400.0,26807.9,26824.2,26777,26808,1635.702,43839893.7257,2023-09-19 03:00:00
1695096000.0,1695096000.0,26808,26848,26795,26848,1494.906,40098265.059,2023-09-19 04:00:00
1695099600.0,1695099600.0,26848,26849.8,26786.1,26786.7,1968.68,52800576.0365,2023-09-19 05:00:00
1695103200.0,1695103200.0,26786.7,26819.9,26746.5,26817.7,1607.089,43040546.1173,2023-09-19 06:00:00
1695106800.0,1695106800.0,26817.7,26859.7,26802.8,26832.1,1987.015,53328211.861,2023-09-19 07:00:00
1695110400.0,1695110400.0,26832.1,27070,26832,27053.2,7815.972,210633503.73210001,2023-09-19 08:00:00
1695114000.0,1695114000.0,27053.2,27484.9,27017.8,27278,20297.09,553217208.1846,2023-09-19 09:00:00
1695117600.0,1695117600.0,27278,27301.2,27027.9,27160.6,10217.709,277495792.19370002,2023-09-19 10:00:00
1695121200.0,1695121200.0,27160.6,27229.2,27085.2,27229.1,5591.781,151839536.26660001,2023-09-19 11:00:00
1695124800.0,1695124800.0,27229.1,27279.8,27055,27127.1,8997.303,244373461.95680001,2023-09-19 12:00:00
1695128400.0,1695128400.0,27127.1,27202.8,26900.5,26963.3,11374.481,307777469.49849999,2023-09-19 13:00:00
1695132000.0,1695132000.0,26963.3,27186,26868,27156,12052.633,325959521.03549999,2023-09-19 14:00:00
1695135600.0,1695135600.0,27156,27470.7,27121.5,27410,22837.279,624103755.09399998,2023-09-19 15:00:00
1695139200.0,1695139200.0,27410,27470.3,27222.9,27276.7,10285.151,281243192.00559998,2023-09-19 16:00:00
1695142800.0,1695142800.0,27276.7,27279,27064,27124.9,8444.56,229411226.25369999,2023-09-19 17:00:00
1695146400.0,1695146400.0,27124.9,27190.1,27064.5,27112.8,4523.45,122699091.56569999,2023-09-19 18:00:00
1695150000.0,1695150000.0,27112.8,27194.1,27056.2,27171.9,2894.742,78550714.45990001,2023-09-19 19:00:00
1695153600.0,1695153600.0,27171.9,27206.5,27108,27169.5,2570.942,69812910.9411,2023-09-19 20:00:00
1695157200.0,1695157200.0,27169.5,27173.6,26973,27146.4,5081.051,137566561.22639999,2023-09-19 21:00:00
1695160800.0,1695160800.0,27146.4,27189.2,27080,27177,1908.998,51821041.0531,2023-09-19 22:00:00
1695164400.0,1695164400.0,27177,27214.3,27160.6,27193,1905.763,51826657.3355,2023-09-19 23:00:00
1695168000.0,1695168000.0,27193,27243.6,27130.6,27192,2714.869,73798417.9941,2023-09-20 00:00:00
1695171600.0,1695171600.0,27192,27337.3,27178,27328.7,3565.96,97244489.4061,2023-09-20 01:00:00
1695175200.0,1695175200.0,27328.7,27383.1,27135.9,27156.2,5066.879,138076691.39860001,2023-09-20 02:00:00
1695178800.0,1695178800.0,27156.2,27188.8,27076,27110.6,3072.953,83356504.5035,2023-09-20 03:00:00
1695182400.0,1695182400.0,27110.6,27148.1,27052.9,27054.8,3363.244,91143086.55140001,2023-09-20 04:00:00
1695186000.0,1695186000.0,27054.8,27092.1,26987.1,27012.8,3923.186,106093610.4347,2023-09-20 05:00:00
1695189600.0,1695189600.0,27012.8,27059.1,26925.1,27048.4,5044.644,136176698.24680001,2023-09-20 06:00:00
1695193200.0,1695193200.0,27048.4,27118.9,27031.8,27090,2525.291,68389326.7674,2023-09-20 07:00:00
1695196800.0,1695196800.0,27090,27186.2,27077.8,27174.1,3137.999,85159658.4624,2023-09-20 08:00:00
1695200400.0,1695200400.0,27174.1,27183.1,26932.3,27042.3,6646.837,179729834.27790001,2023-09-20 09:00:00
1695204000.0,1695204000.0,27042.3,27068.8,26930.5,27068.8,5074.924,137042745.3788,2023-09-20 10:00:00
1695207600.0,1695207600.0,27068.8,27105,27047.2,27080.4,2296.565,62184552.6948,2023-09-20 11:00:00
1695211200.0,1695211200.0,27080.4,27119.5,26976,27052.8,4231.67,114475047.648,2023-09-20 12:00:00
1695214800.0,1695214800.0,27052.8,27195.9,26999,27144.3,5119.357,138736101.62,2023-09-20 13:00:00
1695218400.0,1695218400.0,27144.3,27232,27036.2,27113.4,6961.568,188892241.14789999,2023-09-20 14:00:00
1695222000.0,1695222000.0,27113.4,27189.9,27090.4,27169.9,2711.953,73607802.3272,2023-09-20 15:00:00
1695225600.0,1695225600.0,27169.9,27220,27125,27147.3,3758.962,102113009.1337,2023-09-20 16:00:00
1695229200.0,1695229200.0,27147.3,27264.4,27140.1,27182.7,5834.438,158749481.83360001,2023-09-20 17:00:00
1695232800.0,1695232800.0,27182.7,27294.1,27057.9,27149.9,16569.236,450144285.0812,2023-09-20 18:00:00
1695236400.0,1695236400.0,27149.9,27173.1,26710.5,26911.9,18096.345,486813983.1085,2023-09-20 19:00:00
1695240000.0,1695240000.0,26911.9,27083.8,26902,27082.4,5808.182,156732359.5661,2023-09-20 20:00:00
1695243600.0,1695243600.0,27082.4,27244.1,27041.8,27096.6,7750.743,210431394.37059999,2023-09-20 21:00:00
1695247200.0,1695247200.0,27096.6,27112.3,27036.6,27080.9,4233.937,114611200.5711,2023-09-20 22:00:00
1695250800.0,1695250800.0,27080.9,27148,27065.1,27110.6,2349.496,63683443.711,2023-09-20 23:00:00
1695254400.0,1695254400.0,27110.6,27149.9,27022.5,27032.3,3984.057,107883589.97589999,2023-09-21 00:00:00
1695258000.0,1695258000.0,27032.3,27044,26960,27017.9,3858.784,104203568.40539999,2023-09-21 01:00:00
1695261600.0,1695261600.0,27017.9,27046.5,26920,26958.2,2948.192,79492626.2245,2023-09-21 02:00:00
1695265200.0,1695265200.0,26958.2,27024.7,26952.2,27024.7,1341.026,36187737.5021,2023-09-21 03:00:00
1695268800.0,1695268800.0,27024.7,27086.9,26977.3,27078.9,3025.359,81796447.9879,2023-09-21 04:00:00
1695272400.0,1695272400.0,27078.9,27081.1,27020.4,27064,1733.355,46887881.7933,2023-09-21 05:00:00
1695276000.0,1695276000.0,27064,27064,26992,27057.9,1665.589,45012336.608,2023-09-21 06:00:00
1695279600.0,1695279600.0,27057.9,27058.5,26963.7,26976.8,2112.222,57027597.5556,2023-09-21 07:00:00
1695283200.0,1695283200.0,26976.8,27010.8,26881.9,26913.3,4791.442,129121092.6982,2023-09-21 08:00:00
1695286800.0,1695286800.0,26913.3,26929.4,26663.3,26736.1,21117.42,565503307.87909997,2023-09-21 09:00:00
1695290400.0,1695290400.0,26736.1,26787.4,26621,26633,15162.259,404964201.31209999,2023-09-21 10:00:00
1695294000.0,1695294000.0,26633,26766.9,26606.5,26717.3,7115.713,190070923.66460001,2023-09-21 11:00:00
1695297600.0,1695297600.0,26717.3,26767.9,26555,26629.7,10358.164,275815183.17269999,2023-09-21 12:00:00
1695301200.0,1695301200.0,26629.7,26639.9,26363,26407.6,20083.818,531567131.10430002,2023-09-21 13:00:00
1695304800.0,1695304800.0,26407.6,26585.6,26363.4,26569,8717.793,231021710.62529999,2023-09-21 14:00:00
1695308400.0,1695308400.0,26569,26646.5,26530.5,26570.1,5271.62,140135261.46290001,2023-09-21 15:00:00
1695312000.0,1695312000.0,26570.1,26593.1,26538.4,26571.6,3137.476,83335117.3776,2023-09-21 16:00:00
1695315600.0,1695315600.0,26571.6,26690.7,26568.3,26637.4,4740.203,126286975.7274,2023-09-21 17:00:00
1695319200.0,1695319200.0,26637.4,26670,26583.3,26594.2,2521.172,67114954.631,2023-09-21 18:00:00
1695322800.0,1695322800.0,26594.2,26607.9,26540,26582.9,1974.539,52466783.0526,2023-09-21 19:00:00
1695326400.0,1695326400.0,26582.9,26591.4,26476.5,26578.5,3428.062,90945093.3422,2023-09-21 20:00:00
1695330000.0,1695330000.0,26578.5,26609.4,26540.3,26598.8,1916.028,50925087.2593,2023-09-21 21:00:00
1695333600.0,1695333600.0,26598.8,26605,26534.5,26576.7,1064.806,28285511.4591,2023-09-21 22:00:00
1695337200.0,1695337200.0,26576.7,26600,26540.7,26554.5,847.134,22504320.9581,2023-09-21 23:00:00
1695340800.0,1695340800.0,26554.5,26635.3,26455.3,26626.5,4570.45,121404984.79260001,2023-09-22 00:00:00
1695344400.0,1695344400.0,26626.5,26654,26554.5,26615.1,2534.534,67450181.12450001,2023-09-22 01:00:00
1695348000.0,1695348000.0,26615.1,26630,26551.5,26555.3,1419.618,37729885.5477,2023-09-22 02:00:00
1695351600.0,1695351600.0,26555.3,26626.3,26540,26614,1503.016,39955223.1812,2023-09-22 03:00:00
1695355200.0,1695355200.0,26614,26648.9,26607.6,26631.1,1890.059,50337343.6544,2023-09-22 04:00:00
1695358800.0,1695358800.0,26631.1,26663,26594.3,26652.8,1364.504,36329829.7084,2023-09-22 05:00:00
1695362400.0,1695362400.0,26652.8,26674.9,26590.7,26607.6,1811.464,48247277.0688,2023-09-22 06:00:00
1695366000.0,1695366000.0,26607.6,26692.7,26558.9,26656.2,3645.521,97046965.74600001,2023-09-22 07:00:00
1695369600.0,1695369600.0,26656.2,26732.9,26646,26656,4821.832,128698743.79880001,2023-09-22 08:00:00
1695373200.0,1695373200.0,26656,26657.5,26610,26624.2,1844.889,49136680.336,2023-09-22 09:00:00
1695376800.0,1695376800.0,26624.2,26639.1,26572.8,26576.5,2778.12,73885962.05760001,2023-09-22 10:00:00
1695380400.0,1695380400.0,26576.5,26640.5,26576.5,26629.8,1253.091,33358726.968,2023-09-22 11:00:00
1695384000.0,1695384000.0,26629.8,26643.8,26567.1,26572.5,1942.223,51671682.162,2023-09-22 12:00:00
1695387600.0,1695387600.0,26572.5,26610,26541.2,26602,3234.366,85963074.6699,2023-09-22 13:00:00
1695391200.0,1695391200.0,26602,26680.7,26575,26664.9,4050.074,107868985.72840001,2023-09-22 14:00:00
1695394800.0,1695394800.0,26664.9,26687.1,26614.9,26618.8,2655.453,70756370.9324,2023-09-22 15:00:00
1695398400.0,1695398400.0,26618.8,26631.7,26563.8,26585.2,1939.49,51590252.9876,2023-09-22 16:00:00
1695402000.0,1695402000.0,26585.2,26615.3,26512.3,26563.5,3198.673,84946451.6401,2023-09-22 17:00:00
1695405600.0,1695405600.0,26563.5,26596.1,26526.5,26579.6,1878.773,49905921.5956,2023-09-22 18:00:00
1695409200.0,1695409200.0,26579.6,26624.8,26515.9,26524,1712.865,45517576.2194,2023-09-22 19:00:00
1695412800.0,1695412800.0,26524,26554.6,26492.4,26524.3,1980.957,52533037.9056,2023-09-22 20:00:00
1695416400.0,1695416400.0,26524.3,26561.4,26464,26554.8,1754.187,46505447.9573,2023-09-22 21:00:00
1695420000.0,1695420000.0,26554.8,26574.3,26533.5,26570.3,700.309,18596532.254,2023-09-22 22:00:00
1695423600.0,1695423600.0,26570.3,26582,26539.1,26565.7,793.657,21082536.6879,2023-09-22 23:00:00
1695427200.0,1695427200.0,26565.7,26603.5,26558.7,26592.4,1121.757,29818665.4057,2023-09-23 00:00:00
1695430800.0,1695430800.0,26592.4,26592.4,26545.8,26566.7,598.839,15909269.8186,2023-09-23 01:00:00
1695434400.0,1695434400.0,26566.7,26571.7,26530.8,26535.1,528.342,14025122.3974,2023-09-23 02:00:00
1695438000.0,1695438000.0,26535.1,26546.7,26510.1,26517.4,816.7,21664030.9367,2023-09-23 03:00:00
1695441600.0,1695441600.0,26517.4,26541.4,26496.1,26536.9,710.188,18834024.7384,2023-09-23 04:00:00
1695445200.0,1695445200.0,26536.9,26540.7,26527.2,26527.3,390.315,10357948.4258,2023-09-23 05:00:00
1695448800.0,1695448800.0,26527.3,26564.6,26527.2,26563,507.562,13477027.3325,2023-09-23 06:00:00
1695452400.0,1695452400.0,26563,26571.1,26522.5,26567.7,828.688,22005035.2971,2023-09-23 07:00:00
1695456000.0,1695456000.0,26567.7,26576.2,26541.3,26559.6,514.584,13667921.4489,2023-09-23 08:00:00
1695459600.0,1695459600.0,26559.6,26568.1,26541.4,26563.1,498.368,13233297.0061,2023-09-23 09:00:00
1695463200.0,1695463200.0,26563.1,26569,26556.5,26556.5,423.299,11244531.1681,2023-09-23 10:00:00
1695466800.0,1695466800.0,26556.5,26567.6,26544.2,26566.6,586.005,15562445.1896,2023-09-23 11:00:00
1695470400.0,1695470400.0,26566.6,26578,26546.5,26562.5,658.705,17497819.7756,2023-09-23 12:00:00
1695474000.0,1695474000.0,26562.5,26567.7,26545.7,26563.2,470.07,12483682.7758,2023-09-23 13:00:00
1695477600.0,1695477600.0,26563.2,26566,26545.4,26552.1,435.109,11554962.1375,2023-09-23 14:00:00
1695481200.0,1695481200.0,26552.1,26566.4,26531.9,26566.4,667.247,17712781.1656,2023-09-23 15:00:00
1695484800.0,1695484800.0,26566.4,26595.9,26545.7,26595.9,723.022,19208540.9076,2023-09-23 16:00:00
1695488400.0,1695488400.0,26595.9,26603.5,26563.6,26586.2,1024.453,27236832.7591,2023-09-23 17:00:00
