,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
1182,1689804000000.0,29919.3,29945,29830.1,29856.8,1578.783,47163744.1799999997,2023-07-19 22:00:00,0.00006233,-0.000513,67728.18200000
1183,1689807600000.0,29856.8,29923,29810,29888.8,1618.452,48341633.4974000007,2023-07-19 23:00:00,0.00006233,-0.000555,67927.66000000
1184,1689811200000.0,29888.8,29998,29864.2,29983.7,1471.164,44046964.8025999963,2023-07-20 00:00:00,0.00000637,-0.000528,68135.93500000
1185,1689814800000.0,29983.7,30013.7,29955.4,29977.5,1413.451,42387113.0451999977,2023-07-20 01:00:00,0.00000637,-0.000394,67976.18200000
1186,1689818400000.0,29977.5,30035,29961,29971,1130.525,33916806.7254000008,2023-07-20 02:00:00,0.00000637,-0.000353,67758.74600000
1187,1689822000000.0,29971,29981.4,29902.5,29934.6,1147.902,34365232.1467999965,2023-07-20 03:00:00,0.00000637,-0.000566,67681.50000000
1188,1689825600000.0,29934.6,29969.3,29912.6,29950,663.333,19861353.5234999992,2023-07-20 04:00:00,0.00000637,-0.000454,67633.92500000
1189,1689829200000.0,29950,30177.8,29934.1,30120.4,6773.114,203735656.0306999981,2023-07-20 05:00:00,0.00000637,-0.000281,67804.03800000
1190,1689832800000.0,30120.4,30199.8,30075,30106.7,4169.99,125644336.2656999975,2023-07-20 06:00:00,0.00000637,-0.000339,66396.00199999
1191,1689836400000.0,30106.7,30242.7,30092.6,30190,4260.848,128580788.6868000031,2023-07-20 07:00:00,0.00000637,-0.000376,66328.54300000
1192,1689840000000.0,30190,30315,30158,30248.6,4733.504,143176504.3046000004,2023-07-20 08:00:00,0.00009372,-0.000576,66352.03100000
1193,1689843600000.0,30248.6,30386.8,30200,30314.2,9195.827,278727645.9516999722,2023-07-20 09:00:00,0.00009372,-0.000322,65432.90100000
1194,1689847200000.0,30314.2,30407,30260,30280.2,6294.743,191031779.9478999972,2023-07-20 10:00:00,0.00009372,-0.000467,64201.62900000
1195,1689850800000.0,30280.2,30297.5,30240.3,30262.9,2373.234,71831734.5995000005,2023-07-20 11:00:00,0.00009372,-0.000642,63966.93100000
1196,1689854400000.0,30262.9,30315.3,30184.2,30206,3210.467,97064527.8138000071,2023-07-20 12:00:00,0.00009372,-0.000532,64223.62900000
1197,1689858000000.0,30206,30263.8,30160.7,30214,3202.219,96756346.386800006,2023-07-20 13:00:00,0.00009372,-0.000336,64280.60400000
1198,1689861600000.0,30214,30232.4,29563.7,29760.1,30460.087,908813911.9994000196,2023-07-20 14:00:00,0.00009372,-0.000744,64223.49700000
1199,1689865200000.0,29760.1,29832,29687.2,29789,8271.968,246353635.7371000051,2023-07-20 15:00:00,0.00009372,-0.000651,64418.93600000
1200,1689868800000.0,29789,29857.3,29632.1,29702.6,6289.452,187115357.6721000075,2023-07-20 16:00:00,0.00005461,-0.000479,66069.89900000
1201,1689872400000.0,29702.6,29811.6,29676.5,29741.1,3199.053,95138914.3938000053,2023-07-20 17:00:00,0.00005461,-0.000526,66705.57900000
1202,1689876000000.0,29741.1,29782.8,29488.1,29672.2,11161.212,330956792.8956999779,2023-07-20 18:00:00,0.00005461,-0.000606,67038.11599999
1203,1689879600000.0,29672.2,29748.9,29655,29743,2142.676,63648327.3346000016,2023-07-20 19:00:00,0.00005461,-0.000326,67039.49600000
1204,1689883200000.0,29743,29753,29647.1,29727.7,2096.606,62259515.7307000011,2023-07-20 20:00:00,0.00005461,-0.000348,67111.80499999
1205,1689886800000.0,29727.7,29888.8,29724.2,29859.7,6260.073,186629726.6110000014,2023-07-20 21:00:00,0.00005461,-0.000257,67289.21600000
1206,1689890400000.0,29859.7,29865.4,29776.6,29795.8,1613.349,48098009.8980000019,2023-07-20 22:00:00,0.00005461,-0.000464,64482.16000000
1207,1689894000000.0,29795.8,29808.8,29771.2,29792.9,1069.606,31862295.2831000015,2023-07-20 23:00:00,0.00005461,-0.000365,64514.93300000
1208,1689897600000.0,29792.9,29822.3,29710.9,29770.2,2091.356,62266786.0081999972,2023-07-21 00:00:00,0.00001987,-0.00042,64675.16300000
1209,1689901200000.0,29770.2,29884.6,29750,29861.4,2630.174,78466093.3947000057,2023-07-21 01:00:00,0.00001987,-0.000629,64542.12100000
1210,1689904800000.0,29861.4,29943,29820.9,29890,3666.172,109588850.5737999976,2023-07-21 02:00:00,0.00001987,-0.000492,64606.56900000
1211,1689908400000.0,29890,29925.3,29861.5,29887.3,1374.331,41083204.4210999981,2023-07-21 03:00:00,0.00001987,-0.000404,63641.42800000
1212,1689912000000.0,29887.3,29892.7,29850.7,29852.1,791.662,23643551.5062999986,2023-07-21 04:00:00,0.00001987,-0.0005,63768.99000000
1213,1689915600000.0,29852.1,29852.1,29777.7,29805,1705.168,50834181.0967999995,2023-07-21 05:00:00,0.00001987,-0.000486,63807.47800000
1214,1689919200000.0,29805,29839.8,29777.7,29837.9,849.761,25338281.5130000003,2023-07-21 06:00:00,0.00001987,-0.000499,64057.72100000
1215,1689922800000.0,29837.9,29846,29730.6,29749.2,1975.715,58832776.5258999988,2023-07-21 07:00:00,0.00001987,-0.000418,64378.99400000
1216,1689926400000.0,29749.2,29799.4,29740.6,29771.2,1124.9,33495968.3267999999,2023-07-21 08:00:00,0.00003805,-0.000568,64592.96100000
1217,1689930000000.0,29771.2,29834.4,29728.5,29742.2,2116.671,63036235.487999998,2023-07-21 09:00:00,0.00003805,-0.000354,64619.46100000
1218,1689933600000.0,29742.2,29800.9,29740.2,29780.5,1302.12,38776323.5340000018,2023-07-21 10:00:00,0.00003805,-0.000461,64690.28300000
1219,1689937200000.0,29780.5,29796.9,29710.9,29767,1679.671,49971546.7030000016,2023-07-21 11:00:00,0.00003805,-0.000305,64996.02200000
1220,1689940800000.0,29767,29876.9,29767,29850.9,2830.751,84443393.7124000043,2023-07-21 12:00:00,0.00003805,-0.000566,65088.72300000
1221,1689944400000.0,29850.9,29895,29769.3,29797.1,3584.292,106937771.6247999966,2023-07-21 13:00:00,0.00003805,-0.000441,65570.87600000
1222,1689948000000.0,29797.1,29868.1,29765,29862.8,2095.785,62490437.8929999992,2023-07-21 14:00:00,0.00003805,-0.000572,65507.85300000
1223,1689951600000.0,29862.8,29894.7,29834,29847,1733.773,51775405.050499998,2023-07-21 15:00:00,0.00003805,-0.000549,65176.82900000
1224,1689955200000.0,29847,29857.9,29790.6,29807.9,1521.573,45364188.5577000007,2023-07-21 16:00:00,-0.00000973,-0.000599,65340.93800000
1225,1689958800000.0,29807.9,29929.9,29804.1,29907.6,2925.989,87436659.6667000055,2023-07-21 17:00:00,-0.00000973,-0.000539,65663.31500000
1226,1689962400000.0,29907.6,30050,29907.6,29964.9,5805.263,174100291.4273999929,2023-07-21 18:00:00,-0.00000973,-0.000442,65349.67500000
1227,1689966000000.0,29964.9,29965,29750.2,29861.1,4968.144,148304064.0421000123,2023-07-21 19:00:00,-0.00000973,-0.000427,64617.06300000
1228,1689969600000.0,29861.1,29879.1,29814.2,29862,1236.739,36916811.9306000024,2023-07-21 20:00:00,-0.00000973,-0.000635,64094.50500000
1229,1689973200000.0,29862,29925.8,29862,29878.8,1266.805,37869539.2448000014,2023-07-21 21:00:00,-0.00000973,-0.000659,64303.25600000
1230,1689976800000.0,29878.8,29947.5,29871.1,29911.6,1203.232,35998688.3809999973,2023-07-21 22:00:00,-0.00000973,-0.000454,64063.35000000
1231,1689980400000.0,29911.6,29923.2,29880.2,29888.4,1042.611,31177812.3170999996,2023-07-21 23:00:00,-0.00000973,-0.000326,64047.94800000
1232,1689984000000.0,29888.4,29992.3,29888.4,29972.5,1439.381,43104241.7792000026,2023-07-22 00:00:00,0.00000948,-0.00036,64015.44000000
1233,1689987600000.0,29972.5,29974,29904,29912.1,914.64,27376269.8462000005,2023-07-22 01:00:00,0.00000948,-0.000452,64003.43800000
1234,1689991200000.0,29912.1,29950,29910.2,29925.5,613.968,18377435.0317000002,2023-07-22 02:00:00,0.00000948,-0.000241,63876.02000000
1235,1689994800000.0,29925.5,29927.2,29880.1,29890.2,887.929,26552019.1713000014,2023-07-22 03:00:00,0.00000948,-0.000527,63912.65300000
1236,1689998400000.0,29890.2,29917.6,29854.2,29870,848.936,25369065.6984999999,2023-07-22 04:00:00,0.00000948,-0.000421,63779.38700000
1237,1690002000000.0,29870,29887.2,29840.5,29855.1,1160.418,34649201.7110999972,2023-07-22 05:00:00,0.00000948,-0.000478,63837.30600000
1238,1690005600000.0,29855.1,29879.8,29830.6,29878.4,907.549,27096822.6796000004,2023-07-22 06:00:00,0.00000948,-0.000433,63757.34200000
1239,1690009200000.0,29878.4,29974.9,29850.3,29926.1,2187.115,65442191.5764999986,2023-07-22 07:00:00,0.00000948,-0.00067,63829.01200000
1240,1690012800000.0,29926.1,29961.1,29914.4,29922.8,1016.155,30416968.5989999995,2023-07-22 08:00:00,0.00009716,-0.000398,64234.52900000
1241,1690016400000.0,29922.8,29935.3,29900,29919.5,790.596,23653092.4127999991,2023-07-22 09:00:00,0.00009716,-0.000381,64071.88900000
1242,1690020000000.0,29919.5,29919.6,29857.9,29891.7,1518.072,45363062.3599999994,2023-07-22 10:00:00,0.00009716,-0.00034,64088.56700000
1243,1690023600000.0,29891.7,29891.8,29855,29875.1,766.462,22894707.9770999998,2023-07-22 11:00:00,0.00009716,-0.000379,64076.38700000
1244,1690027200000.0,29875.1,29875.2,29814.6,29830.3,1843.022,55000533.7665000036,2023-07-22 12:00:00,0.00009716,-0.000246,64046.67800000
1245,1690030800000.0,29830.3,29854.3,29822,29836.7,600.722,17926536.5089999996,2023-07-22 13:00:00,0.00009716,-0.000406,63840.99900000
1246,1690034400000.0,29836.7,29880,29832.2,29868.2,1062.726,31728533.9589000009,2023-07-22 14:00:00,0.00009716,-0.000484,63871.94800000
1247,1690038000000.0,29868.2,29894.6,29847.5,29888.7,986.498,29467958.0111000016,2023-07-22 15:00:00,0.00009716,-0.000399,63880.86000000
1248,1690041600000.0,29888.7,29898.9,29852.1,29888.9,834.272,24927763.6579999998,2023-07-22 16:00:00,0.00006647,-0.000335,63641.28000000
1249,1690045200000.0,29888.9,29889,29790.1,29832.3,1276.353,38063782.9297000021,2023-07-22 17:00:00,0.00006647,-0.000153,63574.00400000
1250,1690048800000.0,29832.3,29832.4,29782.9,29801.7,1210.778,36090642.2094999999,2023-07-22 18:00:00,0.00006647,-0.000367,63398.85900000
1251,1690052400000.0,29801.7,29841,29785.7,29825.2,1005.138,29971022.3927999996,2023-07-22 19:00:00,0.00006647,-0.000455,63452.51000000
1252,1690056000000.0,29825.2,29829.9,29806.8,29811.9,406.221,12112153.7513999995,2023-07-22 20:00:00,0.00006647,-0.000457,63418.36400000
1253,1690059600000.0,29811.9,29821.5,29802.6,29812.6,299.229,8921330.0938000008,2023-07-22 21:00:00,0.00006647,-0.000493,63633.65200000
1254,1690063200000.0,29812.6,29820.1,29768,29790.9,927.946,27645486.057,2023-07-22 22:00:00,0.00006647,-0.000576,63570.84700000
1255,1690066800000.0,29790.9,29797,29608.6,29774,7341.684,217982773.8693999946,2023-07-22 23:00:00,0.00006647,-0.00052,63265.67600000
1256,1690070400000.0,29774,29800,29717,29759.8,1979.719,58930077.1283000037,2023-07-23 00:00:00,0.00009174,-0.000524,62654.48700000
1257,1690074000000.0,29759.8,29858.6,29759.8,29816.4,1828.186,54517527.8533999994,2023-07-23 01:00:00,0.00009174,-0.00042,63057.89900000
1258,1690077600000.0,29816.4,29880,29796.1,29865.6,1249.695,37294468.8144999966,2023-07-23 02:00:00,0.00009174,-0.000489,62703.01000000
1259,1690081200000.0,29865.6,29865.6,29825,29830.3,655.517,19562814.9224999994,2023-07-23 03:00:00,0.00009174,-0.000552,62954.59300000
1260,1690084800000.0,29830.3,29909.4,29829,29892.6,1437.154,42933109.0226999968,2023-07-23 04:00:00,0.00009174,-0.000395,62974.48300000
1261,1690088400000.0,29892.6,29963.6,29881.1,29903.5,3146.254,94157950.4575999975,2023-07-23 05:00:00,0.00009174,-0.000634,62853.01800000
1262,1690092000000.0,29903.5,29920,29876.5,29904.6,968.506,28957160.5524000004,2023-07-23 06:00:00,0.00009174,-0.000376,63011.40000000
1263,1690095600000.0,29904.6,29907,29870.1,29896.1,788.258,23557847.5216000006,2023-07-23 07:00:00,0.00009174,-0.00049,62781.23200000
1264,1690099200000.0,29896.1,29943.8,29875,29932,1045.142,31264294.0273000002,2023-07-23 08:00:00,0.00000264,-0.000561,62862.30400000
1265,1690102800000.0,29932,29937.5,29890,29890.1,980.657,29329460.1829999983,2023-07-23 09:00:00,0.00000264,-0.000383,62862.10000000
1266,1690106400000.0,29890.1,29899.8,29866.2,29878.6,600.945,17959041.6873000003,2023-07-23 10:00:00,0.00000264,-0.000321,63049.44300000
1267,1690110000000.0,29878.6,29914.3,29872.3,29872.3,600.289,17942555.0802999996,2023-07-23 11:00:00,0.00000264,-0.000525,63069.49600000
1268,1690113600000.0,29872.3,29913.8,29864.2,29906,1706.881,51014065.0207000002,2023-07-23 12:00:00,0.00000264,-0.000407,63072.87900000
1269,1690117200000.0,29906,29906,29837,29875.4,1669.265,49853095.1533999965,2023-07-23 13:00:00,0.00000264,-0.000449,63052.44000000
1270,1690120800000.0,29875.4,29895.1,29869.2,29879.9,895.988,26774006.9778999984,2023-07-23 14:00:00,0.00000264,-0.000496,63182.12700000
1271,1690124400000.0,29879.9,29899.9,29872.8,29884.7,367.495,10982930.8019999992,2023-07-23 15:00:00,0.00000264,-0.000435,63317.09400000
1272,1690128000000.0,29884.7,29961.5,29884.7,29942.9,2179.938,65249826.7158999965,2023-07-23 16:00:00,0.00004184,-0.000413,63258.65500000
1273,1690131600000.0,29942.9,30117.7,29923.7,30101.6,6077.67,182467463.326700002,2023-07-23 17:00:00,0.00004184,-0.000418,63157.72500000
1274,1690135200000.0,30101.6,30278,30056.4,30225.8,8530.351,257287027.1583000124,2023-07-23 18:00:00,0.00004184,-0.000591,62617.08500000
1275,1690138800000.0,30225.8,30330,29995.5,30079.9,9369.715,282691010.8568000197,2023-07-23 19:00:00,0.00004184,-0.000488,62705.48300000
1276,1690142400000.0,30079.9,30130.8,30072.5,30127,2416.927,72754435.4452999979,2023-07-23 20:00:00,0.00004184,-0.000484,62951.36800000
1277,1690146000000.0,30127,30127,29900,29934.2,4261.482,127747819.5278999954,2023-07-23 21:00:00,0.00004184,-0.000504,63142.15600000
1278,1690149600000.0,29934.2,30021.9,29925,29996.1,2137.348,64089719.4673999995,2023-07-23 22:00:00,0.00004184,-0.000555,62626.79300000
1279,1690153200000.0,29996.1,30077.9,29996,30071.1,1621.412,48716661.4679000005,2023-07-23 23:00:00,0.00004184,-0.000542,62834.41500000
1280,1690156800000.0,30071.1,30084,29990.9,29991,1312.107,39425883.5344000012,2023-07-24 00:00:00,-0.00000127,-0.000586,62665.45800000
1281,1690160400000.0,29991,30004.8,29845.4,29898.3,4054.782,121266463.0048000067,2023-07-24 01:00:00,-0.00000127,-0.000385,62813.83800000
1282,1690164000000.0,29898.3,29898.9,29750,29786.6,4992.976,148783022.4745000005,2023-07-24 02:00:00,-0.00000127,-0.000387,62106.78000000
1283,1690167600000.0,29786.6,29786.6,29650,29699.9,5766.726,171318656.2389999926,2023-07-24 03:00:00,-0.00000127,-0.0005,61526.76700000
1284,1690171200000.0,29699.9,29788.9,29636.6,29776,3934.129,116934187.9279000014,2023-07-24 04:00:00,-0.00000127,-0.000417,62622.44500000
1285,1690174800000.0,29776,29802.4,29740,29785.9,1642.297,48898986.4953999966,2023-07-24 05:00:00,-0.00000127,-0.000392,62683.44600000
1286,1690178400000.0,29785.9,29790,29753.6,29767.3,862.941,25691730.7910999991,2023-07-24 06:00:00,-0.00000127,-0.000373,62715.57400000
1287,1690182000000.0,29767.3,29862.3,29719.5,29817.3,3869.768,115333182.6811999977,2023-07-24 07:00:00,-0.00000127,-0.000435,62911.51800000
1288,1690185600000.0,29817.3,29820,29737.5,29742.8,2281.194,67925943.9394000024,2023-07-24 08:00:00,0.00005915,-0.000423,62207.15000000
1289,1690189200000.0,29742.8,29757.9,28919.7,29158.2,27237.17,796654913.4139000177,2023-07-24 09:00:00,0.00005915,-0.000612,62335.10600000
1290,1690192800000.0,29158.2,29371.9,29093.9,29303.2,12693.291,371570578.3623999953,2023-07-24 10:00:00,0.00005915,-0.000484,59865.92300000
1291,1690196400000.0,29303.2,29311,29201.1,29257,3967.062,116062372.6251000017,2023-07-24 11:00:00,0.00005915,-0.000417,63276.19000000
1292,1690200000000.0,29257,29257.1,29131.1,29215.1,5166.953,150834526.2549999952,2023-07-24 12:00:00,0.00005915,-0.000472,63356.87600000
1293,1690203600000.0,29215.1,29240.5,29092.6,29167.9,4008.425,116919661.5462000072,2023-07-24 13:00:00,0.00005915,-0.000454,64096.97400000
1294,1690207200000.0,29167.9,29177.9,28992.5,29027.1,9648.546,280688278.6376000047,2023-07-24 14:00:00,0.00005915,-0.000387,64721.15500000
1295,1690210800000.0,29027.1,29133.4,28851,29088.7,15049.532,436491964.809400022,2023-07-24 15:00:00,0.00005915,-0.000177,65963.28599999
1296,1690214400000.0,29088.7,29144.8,29014.5,29094.6,3829.036,111381319.7492000014,2023-07-24 16:00:00,0.00005623,-0.000402,66662.23699999
1297,1690218000000.0,29094.6,29113.7,29000,29028.9,2836.759,82406400.3710000068,2023-07-24 17:00:00,0.00005623,-0.000448,67028.48100000
1298,1690221600000.0,29028.9,29129,28983.7,29115,3333.498,96889623.3640999943,2023-07-24 18:00:00,0.00005623,-0.000183,66946.53599999
1299,1690225200000.0,29115,29149.1,29081.1,29100.9,1463.997,42631985.9028000012,2023-07-24 19:00:00,0.00005623,-0.000451,67004.11900000
1300,1690228800000.0,29100.9,29135.9,29067.1,29133.8,1201.416,34966781.5571999997,2023-07-24 20:00:00,0.00005623,-0.000538,66976.02499999
1301,1690232400000.0,29133.8,29197.6,29111.5,29149.9,1798.913,52444756.1186999977,2023-07-24 21:00:00,0.00005623,-0.000481,67207.18200000
1302,1690236000000.0,29149.9,29181.8,29127,29145.9,961.446,28029191.7855000012,2023-07-24 22:00:00,0.00005623,-0.000489,66600.00199999
1303,1690239600000.0,29145.9,29197.3,29144.6,29158.9,937.724,27349639.5806999989,2023-07-24 23:00:00,0.00005623,-0.00061,66525.81000000
1304,1690243200000.0,29158.9,29171.4,29076.8,29097.8,2042.304,59476286.4822999984,2023-07-25 00:00:00,0.00007692,-0.000549,66352.38099999
1305,1690246800000.0,29097.8,29097.9,29026.7,29064.7,1553.371,45140994.3262000009,2023-07-25 01:00:00,0.00007692,-0.000539,66448.58500000
1306,1690250400000.0,29064.7,29157.3,29054.6,29109.9,1868.804,54418396.8668000028,2023-07-25 02:00:00,0.00007692,-0.000686,66690.60200000
1307,1690254000000.0,29109.9,29135.9,29070,29092.2,1331.965,38763159.6920000017,2023-07-25 03:00:00,0.00007692,-0.000512,66598.37400000
1308,1690257600000.0,29092.2,29108.7,29055,29074,1311.582,38136588.9170000032,2023-07-25 04:00:00,0.00007692,-0.00061,66365.80899999
1309,1690261200000.0,29074,29131,29073.9,29111.4,1097.805,31953551.2536999993,2023-07-25 05:00:00,0.00007692,-0.000543,66537.08100000
1310,1690264800000.0,29111.4,29133.9,29097.9,29124.2,729.938,21255232.5148999989,2023-07-25 06:00:00,0.00007692,-0.000578,66410.52300000
1311,1690268400000.0,29124.2,29147.6,29106,29125.4,1318.385,38405872.9953999966,2023-07-25 07:00:00,0.00007692,-0.000592,66568.41899999
1312,1690272000000.0,29125.4,29184,29110,29181.2,1836.424,53531650.5581,2023-07-25 08:00:00,-0.00000611,-0.000366,66394.68900000
1313,1690275600000.0,29181.2,29270,29146.1,29151.1,3655.259,106759442.5538000017,2023-07-25 09:00:00,-0.00000611,-0.000693,66424.15800000
1314,1690279200000.0,29151.1,29183,29130.2,29144.4,1834.571,53488280.1947999969,2023-07-25 10:00:00,-0.00000611,-0.000626,66007.70800000
1315,1690282800000.0,29144.4,29153.9,29101.3,29111,1408.278,41024417.4747999981,2023-07-25 11:00:00,-0.00000611,-0.000561,66287.15600000
1316,1690286400000.0,29111,29132.1,29080.3,29099.5,1833.55,53367942.0472000018,2023-07-25 12:00:00,-0.00000611,-0.000533,66099.27600000
1317,1690290000000.0,29099.5,29324,29068.4,29260,7525.101,219910944.9742000103,2023-07-25 13:00:00,-0.00000611,-0.000622,66240.21000000
1318,1690293600000.0,29260,29323.3,29138,29161.7,4859.441,142040965.6297000051,2023-07-25 14:00:00,-0.00000611,-0.000501,66319.14999999
1319,1690297200000.0,29161.7,29224,29155,29165.6,2655.708,77527811.8895999938,2023-07-25 15:00:00,-0.00000611,-0.000475,66297.97800000
1320,1690300800000.0,29165.6,29279.9,29165.6,29216.1,2530.176,73935749.6616999954,2023-07-25 16:00:00,-0.0000097,-0.0004,66381.37200000
1321,1690304400000.0,29216.1,29272.8,29177.8,29262.3,1638.59,47890830.9302000031,2023-07-25 17:00:00,-0.0000097,-0.000365,66020.07900000
1322,1690308000000.0,29262.3,29367,29237.5,29253,3944.195,115542366.1271000057,2023-07-25 18:00:00,-0.0000097,-0.000426,66098.85600000
1323,1690311600000.0,29253,29260.5,29182.8,29185.9,1281.629,37454788.6645999998,2023-07-25 19:00:00,-0.0000097,-0.000587,65703.75400000
1324,1690315200000.0,29185.9,29225.8,29158.3,29216.1,1380.416,40307728.1044000015,2023-07-25 20:00:00,-0.0000097,-0.000494,65743.30300000
1325,1690318800000.0,29216.1,29236.4,29199.6,29213.9,778.165,22738201.9468999989,2023-07-25 21:00:00,-0.0000097,-0.000401,65766.17600000
1326,1690322400000.0,29213.9,29245.3,29188.5,29188.5,788.591,23037217.3121000007,2023-07-25 22:00:00,-0.0000097,-0.000579,65857.76500000
1327,1690326000000.0,29188.5,29229.7,29181.1,29217.2,668.579,19525403.9794000015,2023-07-25 23:00:00,-0.0000097,-0.000389,65698.06299999
1328,1690329600000.0,29217.2,29219.4,29119.7,29160.4,2044.311,59614356.8988000005,2023-07-26 00:00:00,0.00003565,-0.000164,65783.10200000
1329,1690333200000.0,29160.4,29161,29076,29119,2261.336,65856324.4180999994,2023-07-26 01:00:00,0.00003565,-0.00038,65854.92400000
1330,1690336800000.0,29119,29279.2,29118.9,29270,1731.134,50538331.8764000013,2023-07-26 02:00:00,0.00003565,-0.000464,65816.35300000
1331,1690340400000.0,29270,29416.5,29200.6,29230.7,5474.251,160435206.1647999883,2023-07-26 03:00:00,0.00003565,-0.000347,65624.80100000
1332,1690344000000.0,29230.7,29230.7,29187.1,29187.1,1054.812,30808917.5953000002,2023-07-26 04:00:00,0.00003565,-0.000512,64955.93400000
1333,1690347600000.0,29187.1,29266.8,29179,29256.2,1298.276,37934906.1053000018,2023-07-26 05:00:00,0.00003565,-0.000403,65033.14900000
1334,1690351200000.0,29256.2,29314.9,29169.7,29197.7,3422.277,100058717.4018999934,2023-07-26 06:00:00,0.00003565,-0.000384,65079.25900000
1335,1690354800000.0,29197.7,29232.8,29181.4,29199.9,1130.932,33028205.9701999985,2023-07-26 07:00:00,0.00003565,-0.000521,65623.06800000
1336,1690358400000.0,29199.9,29225.4,29194,29202.1,735.103,21473918.0830000006,2023-07-26 08:00:00,0.0000884,-0.000483,65528.01100000
1337,1690362000000.0,29202.1,29216.9,29150,29175.4,1956.248,57082327.9406000003,2023-07-26 09:00:00,0.0000884,-0.000564,65719.48900000
1338,1690365600000.0,29175.4,29187.1,29148.7,29180.3,1576.127,45971540.7695999965,2023-07-26 10:00:00,0.0000884,-0.000502,65844.10200000
1339,1690369200000.0,29180.3,29200.4,29136,29157.5,1298.047,37860313.764200002,2023-07-26 11:00:00,0.0000884,-0.000625,66566.78500000
1340,1690372800000.0,29157.5,29228.5,29148,29213.8,1648.585,48136582.9126999974,2023-07-26 12:00:00,0.0000884,-0.000488,66545.94300000
1341,1690376400000.0,29213.8,29313.2,29213.7,29287.6,3945.692,115463945.9545000046,2023-07-26 13:00:00,0.0000884,-0.000547,66653.90500000
1342,1690380000000.0,29287.6,29341.6,29191.3,29256.5,4106.807,120182156.7170999944,2023-07-26 14:00:00,0.0000884,-0.000448,66556.24700000
1343,1690383600000.0,29256.5,29324,29256.5,29306.1,2184.421,63995999.8457000032,2023-07-26 15:00:00,0.0000884,-0.000464,66528.06800000
1344,1690387200000.0,29306.1,29366.1,29256.8,29289.6,2919.284,85549406.1825000048,2023-07-26 16:00:00,0.0000148,-0.000432,66272.05899999
1345,1690390800000.0,29289.6,29310,29230.2,29255.7,2336.073,68389748.824300006,2023-07-26 17:00:00,0.0000148,-0.000428,65978.91099999
1346,1690394400000.0,29255.7,29487.7,29204.8,29362.2,15457.57,453659584.4890999794,2023-07-26 18:00:00,0.0000148,-0.000605,66080.47000000
1347,1690398000000.0,29362.2,29388.1,29173.5,29385,6959.896,203855768.8637999892,2023-07-26 19:00:00,0.0000148,-0.000433,66234.31800000
1348,1690401600000.0,29385,29665.1,29370.8,29560,16597.179,490235331.0583999753,2023-07-26 20:00:00,0.0000148,-0.000691,66364.64000000
1349,1690405200000.0,29560,29645.1,29406.4,29446.7,6417.791,189522834.6822000146,2023-07-26 21:00:00,0.0000148,-0.000523,66028.73900000
1350,1690408800000.0,29446.7,29491.7,29410.4,29457.8,2237.157,65881334.5680999979,2023-07-26 22:00:00,0.0000148,-0.000527,66770.11500000
1351,1690412400000.0,29457.8,29514.7,29272,29336.7,4955.575,145524835.6031999886,2023-07-26 23:00:00,0.0000148,-0.000493,67103.11100000
1352,1690416000000.0,29336.7,29345.5,29288.7,29343,1582.908,46406575.320100002,2023-07-27 00:00:00,0.00001276,-0.00044,65901.45000000
1353,1690419600000.0,29343,29399.9,29327.5,29389,1320.279,38781489.0131999999,2023-07-27 01:00:00,0.00001276,-0.000241,65912.66700000
1354,1690423200000.0,29389,29425,29331.9,29425,1575.649,46266784.4041000009,2023-07-27 02:00:00,0.00001276,-0.000547,65989.15399999
1355,1690426800000.0,29425,29434.6,29394,29394.1,1025.674,30168528.2870999984,2023-07-27 03:00:00,0.00001276,-0.000439,65732.87300000
1356,1690430400000.0,29394.1,29470.3,29394,29467.9,1620.991,47720150.3077000007,2023-07-27 04:00:00,0.00001276,-0.000589,65729.17800000
1357,1690434000000.0,29467.9,29480,29441.2,29446.2,1395.719,41122893.5271999985,2023-07-27 05:00:00,0.00001276,-0.000375,65939.16300000
1358,1690437600000.0,29446.2,29460,29370,29370.1,1494.815,43965437.881099999,2023-07-27 06:00:00,0.00001276,-0.000504,65977.59000000
1359,1690441200000.0,29370.1,29457,29366.1,29397.4,1907.868,56122542.1121999994,2023-07-27 07:00:00,0.00001276,-0.000435,66134.33000000
1360,1690444800000.0,29397.4,29455,29382.6,29455,1931.321,56814514.8123999983,2023-07-27 08:00:00,0.00004395,-0.000597,66328.64200000
1361,1690448400000.0,29455,29552.6,29451.7,29529.7,3129.186,92332357.7390999943,2023-07-27 09:00:00,0.00004395,-0.000468,66575.41300000
1362,1690452000000.0,29529.7,29540,29457.3,29464.4,2021.955,59646400.1921000034,2023-07-27 10:00:00,0.00004395,-0.000417,67122.88300000
1363,1690455600000.0,29464.4,29514.1,29456,29493.3,1438.084,42401064.8377000019,2023-07-27 11:00:00,0.00004395,-0.000468,67217.12400000
1364,1690459200000.0,29493.3,29493.4,29444.6,29483.1,1812.817,53422444.7083000019,2023-07-27 12:00:00,0.00004395,-0.000402,67477.41000000
1365,1690462800000.0,29483.1,29489.9,29415.1,29429,2628.666,77410649.8090000004,2023-07-27 13:00:00,0.00004395,-0.000601,67528.40800000
1366,1690466400000.0,29429,29429,29301.3,29330.3,5837.43,171420262.3195999861,2023-07-27 14:00:00,0.00004395,-0.00055,67965.85099999
