index,start_at,open,high,low,close,volume,turnover,date
1711126800.0,1711126800.0,63318.5,63785.7,63310.2,63619.3,2306.408,146654823.4751,2024-03-22 17:00:00
1711130400.0,1711130400.0,63619.3,64000,63489.9,63840,1485.367,94654840.9961,2024-03-22 18:00:00
1711134000.0,1711134000.0,63840,64164.2,63520.6,63955,1585.088,101162462.8189,2024-03-22 19:00:00
1711137600.0,1711137600.0,63955,64014,63434,63542,1204.57,76683201.8854,2024-03-22 20:00:00
1711141200.0,1711141200.0,63542,63558,62379.1,63003.8,1674.406,105426546.2324,2024-03-22 21:00:00
1711144800.0,1711144800.0,63003.8,63270,62591.9,63065.5,1795.824,113045279.6696,2024-03-22 22:00:00
1711148400.0,1711148400.0,63065.5,63842.8,63019.8,63824,1389.259,88076020.5076,2024-03-22 23:00:00
1711152000.0,1711152000.0,63824,63835.9,63580.6,63612.4,1125.009,71653875.7525,2024-03-23 00:00:00
1711155600.0,1711155600.0,63612.4,64358.1,63592,64128.6,1221.88,78221672.3051,2024-03-23 01:00:00
1711159200.0,1711159200.0,64128.6,64358.6,63776.6,63902.1,1200.757,76811946.7836,2024-03-23 02:00:00
1711162800.0,1711162800.0,63902.1,63904,63031.3,63600,1407.514,89360152.4115,2024-03-23 03:00:00
1711166400.0,1711166400.0,63600,64126.5,63544.7,63920.2,1322.639,84537797.7223,2024-03-23 04:00:00
1711170000.0,1711170000.0,63920.2,64171.1,63752.9,64116.1,1315.059,84171434.9205,2024-03-23 05:00:00
1711173600.0,1711173600.0,64116.1,64327.4,64011,64201.4,947.468,60793609.6042,2024-03-23 06:00:00
1711177200.0,1711177200.0,64201.4,64840,64194.8,64607.2,1800.345,116296923.7919,2024-03-23 07:00:00
1711180800.0,1711180800.0,64607.2,64860.7,64285.7,64574.1,1219.932,78783687.9371,2024-03-23 08:00:00
1711184400.0,1711184400.0,64574.1,64618.3,64242.9,64509.5,998.209,64291600.1077,2024-03-23 09:00:00
1711188000.0,1711188000.0,64509.5,64750,64243.1,64361.8,1183.938,76422112.1333,2024-03-23 10:00:00
1711191600.0,1711191600.0,64361.8,64673,64271.1,64671.8,916.486,59126167.5515,2024-03-23 11:00:00
1711195200.0,1711195200.0,64671.8,64942.6,64573,64730.8,1050.204,67990810.6225,2024-03-23 12:00:00
1711198800.0,1711198800.0,64730.8,64756.2,64327.4,64629.4,1238.906,80013417.2555,2024-03-23 13:00:00
1711202400.0,1711202400.0,64629.4,65425.4,64424.5,65294.6,1801.163,117110912.3873,2024-03-23 14:00:00
1711206000.0,1711206000.0,65294.6,65384.3,64778,65144.6,1558.683,101342628.1907,2024-03-23 15:00:00
1711209600.0,1711209600.0,65144.6,65824.2,64951.6,65697.1,1302.466,85196735.415,2024-03-23 16:00:00
1711213200.0,1711213200.0,65697.1,66048,65511,65706.1,1232.354,80994487.4863,2024-03-23 17:00:00
1711216800.0,1711216800.0,65706.1,65716.5,65369.1,65423.6,796.243,52189667.0378,2024-03-23 18:00:00
1711220400.0,1711220400.0,65423.6,65531.4,64837.2,64916.9,1018.397,66369436.1598,2024-03-23 19:00:00
1711224000.0,1711224000.0,64916.9,65141.6,64718.5,65046.9,922.558,59911725.9461,2024-03-23 20:00:00
1711227600.0,1711227600.0,65046.9,65213.4,64846.5,64987,668.145,43416525.9011,2024-03-23 21:00:00
1711231200.0,1711231200.0,64987,65086.8,64780.6,64780.7,3794.141,246248750.1406,2024-03-23 22:00:00
1711234800.0,1711234800.0,64780.7,64850.7,63989,64030.7,1246.29,80399602.3003,2024-03-23 23:00:00
1711238400.0,1711238400.0,64030.7,64625.8,63998.6,64558.8,1266.255,81510354.6565,2024-03-24 00:00:00
1711242000.0,1711242000.0,64558.8,64755.4,64416.9,64511.6,916.055,59126241.7996,2024-03-24 01:00:00
1711245600.0,1711245600.0,64511.6,64582,64207.7,64315.1,758.612,48845300.8877,2024-03-24 02:00:00
1711249200.0,1711249200.0,64315.1,64315.2,63962.3,64016.7,1213.853,77859595.3955,2024-03-24 03:00:00
1711252800.0,1711252800.0,64016.7,64303.3,63826.1,64269.4,1100.458,70500747.9162,2024-03-24 04:00:00
1711256400.0,1711256400.0,64269.4,64414.6,64155.3,64348.5,1259.456,80955506.2308,2024-03-24 05:00:00
1711260000.0,1711260000.0,64348.5,64448.8,64125.6,64262.1,827.818,53214810.5801,2024-03-24 06:00:00
1711263600.0,1711263600.0,64262.1,64627.7,64080.9,64627.1,1020.351,65565807.0407,2024-03-24 07:00:00
1711267200.0,1711267200.0,64627.1,65312.9,64554.8,65300,2064.315,133821968.3128,2024-03-24 08:00:00
1711270800.0,1711270800.0,65300,65305.3,64892.4,64923,1417.526,92189894.251,2024-03-24 09:00:00
1711274400.0,1711274400.0,64923,65408.5,64911.5,65147.3,1022.945,66612594.2342,2024-03-24 10:00:00
1711278000.0,1711278000.0,65147.3,65380,65001.8,65369.7,878.297,57237623.237,2024-03-24 11:00:00
1711281600.0,1711281600.0,65369.7,65831.1,65236.8,65690.8,1553.696,101845189.6374,2024-03-24 12:00:00
1711285200.0,1711285200.0,65690.8,65861.6,65312.9,65396.5,1260.346,82616920.6903,2024-03-24 13:00:00
1711288800.0,1711288800.0,65396.5,65969.2,65354.1,65687.2,1160.443,76229567.4118,2024-03-24 14:00:00
1711292400.0,1711292400.0,65687.2,65798.6,65473,65711.1,1011.355,66384412.5259,2024-03-24 15:00:00
1711296000.0,1711296000.0,65711.1,65888.6,65293,65296.9,1214.29,79675778.7697,2024-03-24 16:00:00
1711299600.0,1711299600.0,65296.9,65595,64677.6,65387.4,1519.118,98939080.0314,2024-03-24 17:00:00
1711303200.0,1711303200.0,65387.4,66087.8,65383.9,65850,1283.643,84363961.4483,2024-03-24 18:00:00
1711306800.0,1711306800.0,65850,66080.9,65726.2,65888.2,982.789,64756919.2648,2024-03-24 19:00:00
1711310400.0,1711310400.0,65888.2,66475,65771.6,66212.3,1438.13,95301117.0885,2024-03-24 20:00:00
1711314000.0,1711314000.0,66212.3,66664.7,66212.1,66579.3,2091.901,138814051.3285,2024-03-24 21:00:00
1711317600.0,1711317600.0,66579.3,67052.7,66540.1,66997.7,2411.659,161292593.7333,2024-03-24 22:00:00
1711321200.0,1711321200.0,66997.7,67682,66975.8,67254,1580.707,106478400.624,2024-03-24 23:00:00
1711324800.0,1711324800.0,67254,67353.3,66560.8,66633.7,5937.868,396244560.9362,2024-03-25 00:00:00
1711328400.0,1711328400.0,66633.7,67042.4,66486.5,66613.3,1450.811,96797542.1425,2024-03-25 01:00:00
1711332000.0,1711332000.0,66613.3,66856.8,66432.6,66747.6,938.6,62583283.6033,2024-03-25 02:00:00
1711335600.0,1711335600.0,66747.6,67405.6,66619,67405.6,9111.294,610757619.354,2024-03-25 03:00:00
1711339200.0,1711339200.0,67405.6,67545,67076,67540.1,1369.116,92185913.2312,2024-03-25 04:00:00
1711342800.0,1711342800.0,67540.1,67719.5,67344.7,67396,1464.4,98884459.4897,2024-03-25 05:00:00
1711346400.0,1711346400.0,67396,67438.7,66970.8,67192.9,1545.971,103971471.2742,2024-03-25 06:00:00
1711350000.0,1711350000.0,67192.9,67319.6,66783.5,66864.8,1157.187,77645193.18,2024-03-25 07:00:00
1711353600.0,1711353600.0,66864.8,67246.4,66845,66987.9,1116.334,74843362.5793,2024-03-25 08:00:00
1711357200.0,1711357200.0,66987.9,67150.6,66798,67112.4,977.98,65445286.1217,2024-03-25 09:00:00
1711360800.0,1711360800.0,67112.4,67381.2,66910,67057,1225.441,82304040.8259,2024-03-25 10:00:00
1711364400.0,1711364400.0,67057,67077.1,63463.4,66860.3,14655.392,978494636.1018,2024-03-25 11:00:00
1711368000.0,1711368000.0,66860.3,67306.5,66827.7,67129.3,10714.979,718200615.5187,2024-03-25 12:00:00
1711371600.0,1711371600.0,67129.3,68050.5,66896.7,68050.5,1437.855,96808697.5535,2024-03-25 13:00:00
1711375200.0,1711375200.0,68050.5,69462.9,67777.4,69435.1,2599.596,179130510.0631,2024-03-25 14:00:00
1711378800.0,1711378800.0,69435.1,70020.7,69180.6,69893,4579.798,319013507.763,2024-03-25 15:00:00
1711382400.0,1711382400.0,69893,70302.3,69534.2,70197.6,2033.169,142172517.4795,2024-03-25 16:00:00
1711386000.0,1711386000.0,70197.6,70859.6,70197.6,70603,1894.726,133645489.9252,2024-03-25 17:00:00
1711389600.0,1711389600.0,70603,70900,70429.8,70894.1,1422.954,100573055.4657,2024-03-25 18:00:00
1711393200.0,1711393200.0,70894.1,71000,70564.3,70999.8,5402.583,382351042.8747,2024-03-25 19:00:00
1711396800.0,1711396800.0,70999.8,71169.3,70731.7,70947.1,1805.633,128097677.3431,2024-03-25 20:00:00
1711400400.0,1711400400.0,70947.1,70981,69613.4,69910.6,3540.524,248212005.0169,2024-03-25 21:00:00
1711404000.0,1711404000.0,69910.6,70748.3,69900.6,70356.4,1362.025,95853713.7087,2024-03-25 22:00:00
1711407600.0,1711407600.0,70356.4,70522.9,69778,69933.1,1852.679,130176619.0798,2024-03-25 23:00:00
1711411200.0,1711411200.0,69933.1,70286.2,69784.3,69951.6,1296.193,90742705.6488,2024-03-26 00:00:00
1711414800.0,1711414800.0,69951.6,70376.5,69859.8,70330.1,1157.461,81285803.1541,2024-03-26 01:00:00
1711418400.0,1711418400.0,70330.1,70616.1,70106.2,70586,856.074,60190236.8563,2024-03-26 02:00:00
1711422000.0,1711422000.0,70586,70668.5,70319.6,70485.1,1285.092,90608524.9683,2024-03-26 03:00:00
1711425600.0,1711425600.0,70485.1,70722.7,70460.8,70641.1,836.027,59042128.1923,2024-03-26 04:00:00
1711429200.0,1711429200.0,70641.1,70654.5,70319.6,70348.2,653.378,46031136.827,2024-03-26 05:00:00
1711432800.0,1711432800.0,70348.2,70665.9,70300,70660.1,715.269,50425882.6507,2024-03-26 06:00:00
1711436400.0,1711436400.0,70660.1,71584,70477.3,70520.5,8850.294,628523061.7573,2024-03-26 07:00:00
1711440000.0,1711440000.0,70520.5,70872.4,70319.6,70747.6,2832.598,200259861.4302,2024-03-26 08:00:00
1711443600.0,1711443600.0,70747.6,71317.9,70670,71197.3,1124.642,79874006.3461,2024-03-26 09:00:00
1711447200.0,1711447200.0,71197.3,71250,70917,70947.8,1037.915,73776761.4237,2024-03-26 10:00:00
1711450800.0,1711450800.0,70947.8,70960.6,70621.6,70741.5,2015.718,142818486.3792,2024-03-26 11:00:00
1711454400.0,1711454400.0,70741.5,71178.3,70589.3,71178.3,977.412,69309051.1946,2024-03-26 12:00:00
1711458000.0,1711458000.0,71178.3,71198.9,70144.2,70437.4,1936.442,137037629.6998,2024-03-26 13:00:00
1711461600.0,1711461600.0,70437.4,70736.1,69401.3,70369.5,2036.717,142858118.1081,2024-03-26 14:00:00
1711465200.0,1711465200.0,70369.5,70406.6,69765.9,70319.9,1841.476,129156910.8601,2024-03-26 15:00:00
1711468800.0,1711468800.0,70319.9,72087,69665.9,69796.8,6044.102,423157094.4158,2024-03-26 16:00:00
1711472400.0,1711472400.0,69796.8,70270.2,69569.3,70105.7,1229.935,86083280.0037,2024-03-26 17:00:00
1711476000.0,1711476000.0,70105.7,70469.1,69978,69978,890.648,62598498.17,2024-03-26 18:00:00
1711479600.0,1711479600.0,69978,70127.9,69500,69500.1,1303.798,91064637.9962,2024-03-26 19:00:00
1711483200.0,1711483200.0,69500.1,69930.7,69449.8,69884.6,2470.961,172393055.5833,2024-03-26 20:00:00
1711486800.0,1711486800.0,69884.6,70252.2,69775.6,70048.1,904.859,63374604.3398,2024-03-26 21:00:00
1711490400.0,1711490400.0,70048.1,70333.1,69700,70299.9,1134.495,79426240.1494,2024-03-26 22:00:00
1711494000.0,1711494000.0,70299.9,70362.5,70001,70037.3,2352.275,165019294.773,2024-03-26 23:00:00
1711497600.0,1711497600.0,70037.3,70754.4,69892.7,70687.3,1244.257,87383854.0102,2024-03-27 00:00:00
1711501200.0,1711501200.0,70687.3,70795.8,70227.5,70384.4,1225.211,86465066.84,2024-03-27 01:00:00
1711504800.0,1711504800.0,70384.4,70656,70225.1,70645.8,926.758,65246754.7527,2024-03-27 02:00:00
1711508400.0,1711508400.0,70645.8,70750.1,70373.5,70445.2,840.47,59293937.089,2024-03-27 03:00:00
1711512000.0,1711512000.0,70445.2,70553.6,70116.7,70250.1,859.932,60503165.1023,2024-03-27 04:00:00
1711515600.0,1711515600.0,70250.1,70587.8,70210.8,70530.6,888.535,62582785.1055,2024-03-27 05:00:00
1711519200.0,1711519200.0,70530.6,70648.6,70219.7,70373.6,759.492,53464417.7883,2024-03-27 06:00:00
1711522800.0,1711522800.0,70373.6,70394.4,69700,69787.3,1177.932,82400692.812,2024-03-27 07:00:00
1711526400.0,1711526400.0,69787.3,70053.9,69564.5,69600.8,1109.663,77526191.3921,2024-03-27 08:00:00
1711530000.0,1711530000.0,69600.8,70153.8,69500,70125.3,1222.736,85411004.6379,2024-03-27 09:00:00
1711533600.0,1711533600.0,70125.3,70269,69991.5,70182.1,1058.729,74256901.9576,2024-03-27 10:00:00
1711537200.0,1711537200.0,70182.1,70420.8,70106.1,70294.1,1624.305,114083671.1552,2024-03-27 11:00:00
1711540800.0,1711540800.0,70294.1,70428.6,70106.1,70253.6,927.792,65166932.8747,2024-03-27 12:00:00
1711544400.0,1711544400.0,70253.6,71808.3,69897.4,69958.5,2356.001,167194221.6348,2024-03-27 13:00:00
1711548000.0,1711548000.0,69958.5,77292.9,57174.5,70117.3,76472.23,5336393116.1801,2024-03-27 14:00:00
1711551600.0,1711551600.0,70117.3,70146,68918.9,68918.9,2022.025,140374566.8907,2024-03-27 15:00:00
1711555200.0,1711555200.0,68918.9,69366.1,68551.4,69322.6,1647.294,113841180.8886,2024-03-27 16:00:00
1711558800.0,1711558800.0,69322.6,69471.2,68701.4,68740,3904.606,269236681.0892,2024-03-27 17:00:00
1711562400.0,1711562400.0,68740,68967.9,68485,68537.8,8524.744,585788940.6097,2024-03-27 18:00:00
1711566000.0,1711566000.0,68537.8,68963.8,68537.8,68713.4,1934.025,133016150.3372,2024-03-27 19:00:00
1711569600.0,1711569600.0,68713.4,69214,68701.4,68962.8,1436.912,99114510.8677,2024-03-27 20:00:00
1711573200.0,1711573200.0,68962.8,69287.7,68951.6,68986.3,965.202,66751757.5609,2024-03-27 21:00:00
1711576800.0,1711576800.0,68986.3,69490.8,68968.7,69486.3,901.251,62455373.9028,2024-03-27 22:00:00
1711580400.0,1711580400.0,69486.3,79999,69238.6,69533.7,8079.64,610777165.4338,2024-03-27 23:00:00
1711584000.0,1711584000.0,69533.7,70044.9,69444,69744.3,1324.146,92333699.5185,2024-03-28 00:00:00
1711587600.0,1711587600.0,69744.3,69785,69365.6,69502.6,1060.079,73755826.2289,2024-03-28 01:00:00
1711591200.0,1711591200.0,69502.6,69636.3,69103.2,69210.8,1141.694,79171141.2012,2024-03-28 02:00:00
1711594800.0,1711594800.0,69210.8,69427,69116.6,69355.1,1009.007,69910660.1792,2024-03-28 03:00:00
1711598400.0,1711598400.0,69355.1,69825,69335.1,69784.2,1015.821,70740851.4925,2024-03-28 04:00:00
1711602000.0,1711602000.0,69784.2,69989,69662.6,69758.8,753.708,52599209.0424,2024-03-28 05:00:00
1711605600.0,1711605600.0,69758.8,70448.1,69690,70421.8,1471.089,103128910.8974,2024-03-28 06:00:00
1711609200.0,1711609200.0,70421.8,70514,70250.2,70451.1,1068.266,75195514.5377,2024-03-28 07:00:00
1711612800.0,1711612800.0,70451.1,70907,70348.6,70620.1,1340.677,94718406.3247,2024-03-28 08:00:00
1711616400.0,1711616400.0,70620.1,70990.1,70574.1,70620.7,1017.069,71954944.02,2024-03-28 09:00:00
1711620000.0,1711620000.0,70620.7,70919.6,70398.8,70860.6,1113.296,78589745.0672,2024-03-28 10:00:00
1711623600.0,1711623600.0,70860.6,71030.7,70577.8,70710.1,1138.243,80588711.7684,2024-03-28 11:00:00
1711627200.0,1711627200.0,70710.1,70918.9,70415.6,70898,1386.465,97865970.2408,2024-03-28 12:00:00
1711630800.0,1711630800.0,70898,71420.8,70473.3,70959.3,1564.787,110966343.948,2024-03-28 13:00:00
1711634400.0,1711634400.0,70959.3,71608,70746.5,71574.8,1970.749,140321420.6322,2024-03-28 14:00:00
1711638000.0,1711638000.0,71574.8,71589.9,71014.2,71320.5,1392.278,99277924.5804,2024-03-28 15:00:00
1711641600.0,1711641600.0,71320.5,71366,70590.1,70744,1235.678,87628820.7459,2024-03-28 16:00:00
1711645200.0,1711645200.0,70744,70896.1,70534.8,70842,984.933,69668694.5417,2024-03-28 17:00:00
1711648800.0,1711648800.0,70842,71027.6,70473.3,70605.3,760.559,53841355.2598,2024-03-28 18:00:00
1711652400.0,1711652400.0,70605.3,70959.9,70555,70850,685.198,48502386.4593,2024-03-28 19:00:00
1711656000.0,1711656000.0,70850,70917.2,70658.1,70722.9,482.216,34117419.1615,2024-03-28 20:00:00
1711659600.0,1711659600.0,70722.9,70955.8,70698,70832.1,404.814,28681041.1054,2024-03-28 21:00:00
1711663200.0,1711663200.0,70832.1,70945.8,70595.8,70902,704.763,49876489.7961,2024-03-28 22:00:00
1711666800.0,1711666800.0,70902,71132.9,70724.6,70837.3,571.392,40514668.8855,2024-03-28 23:00:00
1711670400.0,1711670400.0,70837.3,70886,70666.3,70793.8,666.434,47161244.4576,2024-03-29 00:00:00
1711674000.0,1711674000.0,70793.8,70974.3,70696.2,70840,741.114,52504988.2925,2024-03-29 01:00:00
1711677600.0,1711677600.0,70840,70874.8,70631.8,70667.8,579.605,41009730.2368,2024-03-29 02:00:00
1711681200.0,1711681200.0,70667.8,70767.7,70346.4,70494,684.678,48282857.383,2024-03-29 03:00:00
1711684800.0,1711684800.0,70494,70613.5,70346.4,70426,643.9,45380293.4262,2024-03-29 04:00:00
1711688400.0,1711688400.0,70426,70516.7,70237.1,70237.1,613.469,43162684.6795,2024-03-29 05:00:00
1711692000.0,1711692000.0,70237.1,70544.9,70092.6,70495.6,764.347,53789395.5874,2024-03-29 06:00:00
1711695600.0,1711695600.0,70495.6,70566.6,69824,69856.8,1258.774,88345897.2478,2024-03-29 07:00:00
1711699200.0,1711699200.0,69856.8,70149.6,69765.9,69993,1091.287,76359440.8284,2024-03-29 08:00:00
1711702800.0,1711702800.0,69993,70112.3,69623.1,69800,947.523,66209816.0227,2024-03-29 09:00:00
1711706400.0,1711706400.0,69800,70186,69616,70166,950.32,66437383.0628,2024-03-29 10:00:00
1711710000.0,1711710000.0,70166,70374.4,70105.4,70188,893.515,62760348.3129,2024-03-29 11:00:00
1711713600.0,1711713600.0,70188,70356.8,69903.9,70209.3,1075.597,75440162.6222,2024-03-29 12:00:00
1711717200.0,1711717200.0,70209.3,74109.2,67606.7,70491.4,17737.563,1251109551.3742,2024-03-29 13:00:00
1711720800.0,1711720800.0,70491.4,70561.9,70095,70121.3,895.136,63028519.773,2024-03-29 14:00:00
1711724400.0,1711724400.0,70121.3,70182.4,69145.2,69220,1887.967,131511020.2428,2024-03-29 15:00:00
1711728000.0,1711728000.0,69220,69625.4,69165.5,69231,1610.513,111809151.5599,2024-03-29 16:00:00
1711731600.0,1711731600.0,69231,69514.6,69153.4,69465.6,772.667,53614382.0966,2024-03-29 17:00:00
1711735200.0,1711735200.0,69465.6,69646,69378.3,69562.3,552.239,38389672.6098,2024-03-29 18:00:00
1711738800.0,1711738800.0,69562.3,69716.7,69425.4,69716.7,429.016,29834766.439,2024-03-29 19:00:00
1711742400.0,1711742400.0,69716.7,69742.3,69569.2,69664.3,543.233,37844589.1566,2024-03-29 20:00:00
1711746000.0,1711746000.0,69664.3,69675.6,69330.4,69480.3,477.718,33207590.9643,2024-03-29 21:00:00
1711749600.0,1711749600.0,69480.3,69851.6,69475.1,69851.6,907.631,63290223.9244,2024-03-29 22:00:00
1711753200.0,1711753200.0,69851.6,69957.5,69792.2,69899.7,908.142,63448050.2332,2024-03-29 23:00:00
1711756800.0,1711756800.0,69899.7,69985.2,69759.8,69985.2,535.808,37437913.63,2024-03-30 00:00:00
1711760400.0,1711760400.0,69985.2,70188.2,69892.9,70034.8,556.092,38961432.466,2024-03-30 01:00:00
1711764000.0,1711764000.0,70034.8,70069.1,69938.1,70002.5,1627.128,113893918.9376,2024-03-30 02:00:00
1711767600.0,1711767600.0,70002.5,70096.3,70002.4,70002.5,592.64,41490343.6591,2024-03-30 03:00:00
1711771200.0,1711771200.0,70002.5,70163.7,69857.1,70134.8,565.987,39619601.952,2024-03-30 04:00:00
1711774800.0,1711774800.0,70134.8,70387,69947.9,70078.8,691.153,48502503.5613,2024-03-30 05:00:00
1711778400.0,1711778400.0,70078.8,70150,69937.2,70015.4,514.089,36004993.2112,2024-03-30 06:00:00
1711782000.0,1711782000.0,70015.4,70091.4,69903.9,69906,305.69,21401505.0011,2024-03-30 07:00:00
1711785600.0,1711785600.0,69906,79999.5,58001,70035,29176.946,2045979666.5436,2024-03-30 08:00:00
1711789200.0,1711789200.0,70035,70220.1,69969.6,70073,825.581,57884058.2884,2024-03-30 09:00:00
1711792800.0,1711792800.0,70073,70181.1,70000.1,70089.7,276.497,19377351.616,2024-03-30 10:00:00
1711796400.0,1711796400.0,70089.7,70248,70089.7,70241.7,362.895,25468092.8938,2024-03-30 11:00:00
1711800000.0,1711800000.0,70241.7,70284.6,70143.9,70280.8,348.773,24485921.8424,2024-03-30 12:00:00
1711803600.0,1711803600.0,70280.8,70308.6,70123,70212.6,1173.23,82382808.5998,2024-03-30 13:00:00
1711807200.0,1711807200.0,70212.6,70240.1,70036.6,70100.8,588.314,41266191.3047,2024-03-30 14:00:00
1711810800.0,1711810800.0,70100.8,70197.5,69987.5,70062.3,364.706,25556637.1618,2024-03-30 15:00:00
1711814400.0,1711814400.0,70062.3,70369.9,69987.5,70253.6,490.79,34418569.0497,2024-03-30 16:00:00
1711818000.0,1711818000.0,70253.6,70253.6,70061.9,70098.1,370.394,25975650.384,2024-03-30 17:00:00
1711821600.0,1711821600.0,70098.1,70101.2,69987.5,70016.1,325.333,22776006.5511,2024-03-30 18:00:00
1711825200.0,1711825200.0,70016.1,70016.1,69987.5,69987.5,682.118,47739755.1744,2024-03-30 19:00:00
1711828800.0,1711828800.0,69987.5,69987.6,69866,69868.1,321.314,22486363.9402,2024-03-30 20:00:00
1711832400.0,1711832400.0,69868.1,69910.1,69689.4,69778.9,340.846,23785073.6433,2024-03-30 21:00:00
1711836000.0,1711836000.0,69778.9,69885,69695.9,69781.8,429.19,29945227.0757,2024-03-30 22:00:00
1711839600.0,1711839600.0,69781.8,69840,69586,69646.1,336.099,23427868.2127,2024-03-30 23:00:00
1711843200.0,1711843200.0,69646.1,70002.9,69614.5,69920.4,442.584,30924134.7776,2024-03-31 00:00:00
1711846800.0,1711846800.0,69920.4,70132.8,69888.7,70103.8,393.726,27575817.2053,2024-03-31 01:00:00
1711850400.0,1711850400.0,70103.8,70200,70011,70057.2,360.48,25269957.6757,2024-03-31 02:00:00
1711854000.0,1711854000.0,70057.2,70066.8,69829,69981.1,455.045,31839214.7498,2024-03-31 03:00:00
1711857600.0,1711857600.0,69981.1,70182.8,69930,70182.8,316.137,22151707.7927,2024-03-31 04:00:00
1711861200.0,1711861200.0,70182.8,79999.5,66764.4,70420.2,23253.063,1666169037.8868,2024-03-31 05:00:00
1711864800.0,1711864800.0,70420.2,70566.6,70246.9,70283.5,523.882,36847638.6022,2024-03-31 06:00:00
1711868400.0,1711868400.0,70283.5,70414.6,70224.7,70357.1,469.945,33056435.3337,2024-03-31 07:00:00
1711872000.0,1711872000.0,70357.1,70535.5,70301.5,70342.8,426.528,30035286.4295,2024-03-31 08:00:00
1711875600.0,1711875600.0,70342.8,70387.3,70210.8,70299.8,490.902,34533352.9093,2024-03-31 09:00:00
1711879200.0,1711879200.0,70299.8,70385.1,70267,70326.1,619.424,43568149.423,2024-03-31 10:00:00
1711882800.0,1711882800.0,70326.1,70509.5,70326.1,70442.3,424.705,29911140.0941,2024-03-31 11:00:00
1711886400.0,1711886400.0,70442.3,70699.8,70436.5,70574.7,661.986,46701690.2477,2024-03-31 12:00:00
1711890000.0,1711890000.0,70574.7,70812.1,70570.6,70657.1,5713.036,403699723.9577,2024-03-31 13:00:00
1711893600.0,1711893600.0,70657.1,70739.8,70500.6,70601.6,549.615,38814477.2365,2024-03-31 14:00:00
1711897200.0,1711897200.0,70601.6,70601.6,70351,70446.1,451.643,31827590.5794,2024-03-31 15:00:00
1711900800.0,1711900800.0,70446.1,70741.5,70387.8,70544.3,427.497,30179411.0777,2024-03-31 16:00:00
1711904400.0,1711904400.0,70544.3,70605.2,70520.1,70572,169.499,11958483.8331,2024-03-31 17:00:00
1711908000.0,1711908000.0,70572,71374.4,70508,70980.8,663.631,47157998.5662,2024-03-31 18:00:00
1711911600.0,1711911600.0,70980.8,74580.1,70757,71140.8,4989.132,355401688.1907,2024-03-31 19:00:00
1711915200.0,1711915200.0,71140.8,71230.1,70832.5,70945.1,638.506,45361562.7021,2024-03-31 20:00:00
1711918800.0,1711918800.0,70945.1,71050.8,70732.5,70927.8,695.906,49329845.4727,2024-03-31 21:00:00
1711922400.0,1711922400.0,70927.8,71153.7,70917.7,71047.6,493.245,35036852.455,2024-03-31 22:00:00
1711926000.0,1711926000.0,71047.6,71477.2,70998.8,71367.6,669.496,47715608.5099,2024-03-31 23:00:00
1711929600.0,1711929600.0,71367.6,71368,70940.1,71223.1,729.593,51932812.7858,2024-04-01 00:00:00
1711933200.0,1711933200.0,71223.1,71241.9,70870.6,70889.8,644.275,45770922.1037,2024-04-01 01:00:00
1711936800.0,1711936800.0,70889.8,70967.1,70827.6,70940.1,434.471,30805370.9518,2024-04-01 02:00:00
1711940400.0,1711940400.0,70940.1,70950.6,70600.6,70656.1,485.45,34339420.1262,2024-04-01 03:00:00
1711944000.0,1711944000.0,70656.1,70724,70506.5,70511.5,631.14,44557501.6519,2024-04-01 04:00:00
1711947600.0,1711947600.0,70511.5,70590.1,69050.5,69218.1,1878.554,130912427.886,2024-04-01 05:00:00
1711951200.0,1711951200.0,69218.1,69714.9,69000,69652.3,1293.267,89817589.1715,2024-04-01 06:00:00
1711954800.0,1711954800.0,69652.3,69829,66239.1,67264.8,4224.602,291477377.3262,2024-04-01 07:00:00
1711958400.0,1711958400.0,67264.8,79999.5,58001,69446.8,115152.405,7883586374.8075,2024-04-01 08:00:00
1711962000.0,1711962000.0,69446.8,69659.5,69446.8,69455.4,868.502,60413797.5103,2024-04-01 09:00:00
1711965600.0,1711965600.0,69455.4,69635.1,69344.1,69614.8,907.513,63066864.5704,2024-04-01 10:00:00
1711969200.0,1711969200.0,69614.8,69857.1,69495.6,69520.5,836.984,58293815.4144,2024-04-01 11:00:00
1711972800.0,1711972800.0,69520.5,69888,69462.5,69886.3,812.002,56621231.1528,2024-04-01 12:00:00
1711976400.0,1711976400.0,69886.3,70144.1,69702.7,69927.3,1460.989,102178595.6615,2024-04-01 13:00:00
1711980000.0,1711980000.0,69927.3,69986.6,68657.1,68963.5,1964.047,136135619.0295,2024-04-01 14:00:00
1711983600.0,1711983600.0,68963.5,69040.4,68259.8,68304.6,2311.504,158792765.4287,2024-04-01 15:00:00
1711987200.0,1711987200.0,68304.6,68845.2,68183.5,68617.7,1592.176,109126334.8976,2024-04-01 16:00:00
1711990800.0,1711990800.0,68617.7,68796.4,68260.3,68784.8,864.191,59229884.5452,2024-04-01 17:00:00
1711994400.0,1711994400.0,68784.8,69023.5,68507.3,68969.9,844.38,58064250.6871,2024-04-01 18:00:00
1711998000.0,1711998000.0,68969.9,69812.8,68924,69703.6,1354.868,94016065.3919,2024-04-01 19:00:00
1712001600.0,1712001600.0,69703.6,69819.5,69362.6,69765,602.668,41940879.1707,2024-04-01 20:00:00
