index,start_at,open,high,low,close,volume,turnover,date
1712750400.0,1712750400.0,3522.33,3527.68,3416.53,3440.43,524613.99,1821583969.4329,2024-04-10 12:00:00
1712754000.0,1712754000.0,3440.43,3462.87,3416.01,3460.7,576198.21,1979549029.3851,2024-04-10 13:00:00
1712757600.0,1712757600.0,3460.7,3503.01,3447.31,3486.47,521919.96,1813261491.9606,2024-04-10 14:00:00
1712761200.0,1712761200.0,3486.47,3489.8,3461.62,3479.99,422783.31,1469475204.5693,2024-04-10 15:00:00
1712764800.0,1712764800.0,3479.99,3533.18,3469.32,3529.81,421008.11,1471392032.0608,2024-04-10 16:00:00
1712768400.0,1712768400.0,3529.81,3548.39,3512.8,3517.85,455826.36,1606540002.8329,2024-04-10 17:00:00
1712772000.0,1712772000.0,3517.85,3519.07,3480.02,3495.92,386118.87,1351936292.9026,2024-04-10 18:00:00
1712775600.0,1712775600.0,3495.92,3522.85,3490.3,3522.22,320958.93,1125353339.1363,2024-04-10 19:00:00
1712779200.0,1712779200.0,3522.22,3531.24,3512.5,3515.5,207143.68,728843178.224,2024-04-10 20:00:00
1712782800.0,1712782800.0,3515.5,3515.51,3496.03,3514.18,127798.82,448194206.5658,2024-04-10 21:00:00
1712786400.0,1712786400.0,3514.18,3562.36,3513.6,3538.98,348319.91,1234359252.2225,2024-04-10 22:00:00
1712790000.0,1712790000.0,3538.98,3547.62,3534.32,3545.35,196860.9,697135348.7349,2024-04-10 23:00:00
1712793600.0,1712793600.0,3545.35,3547.24,3528.98,3534.86,262501.98,927697916.4782,2024-04-11 00:00:00
1712797200.0,1712797200.0,3534.86,3543.53,3527.31,3531.16,208458.55,737106348.0433,2024-04-11 01:00:00
1712800800.0,1712800800.0,3531.16,3576.07,3528.4,3566.72,313548.52,1114101397.1091,2024-04-11 02:00:00
1712804400.0,1712804400.0,3566.72,3575.65,3556.19,3575.65,218063.81,777370947.052,2024-04-11 03:00:00
1712808000.0,1712808000.0,3575.65,3581.33,3553.08,3561.9,248863.07,886605184.0743,2024-04-11 04:00:00
1712811600.0,1712811600.0,3561.9,3569.75,3556.53,3563.27,186519.06,664530619.9929,2024-04-11 05:00:00
1712815200.0,1712815200.0,3563.27,3750.63,3562.79,3577.79,241468.36,862798603.3677,2024-04-11 06:00:00
1712818800.0,1712818800.0,3577.79,3605.8,3577.79,3584.58,281314.84,1010149666.2712,2024-04-11 07:00:00
1712822400.0,1712822400.0,3584.58,3618.06,3579.94,3607.51,256820.41,924507470.9368,2024-04-11 08:00:00
1712826000.0,1712826000.0,3607.51,3608.63,3578.96,3578.96,246780.23,885794925.2672,2024-04-11 09:00:00
1712829600.0,1712829600.0,3578.96,3584.5,3561.13,3561.2,209998.36,750082678.6164,2024-04-11 10:00:00
1712833200.0,1712833200.0,3561.2,3564.81,3515.54,3516.68,182423.64,646889367.5753,2024-04-11 11:00:00
1712836800.0,1712836800.0,3516.68,3574.18,3516.66,3558.98,447970.07,1590611145.6112,2024-04-11 12:00:00
1712840400.0,1712840400.0,3558.98,3570.79,3492.43,3527.04,485155.66,1716709315.1106,2024-04-11 13:00:00
1712844000.0,1712844000.0,3527.04,3528.26,3488.58,3495.17,500918.12,1756836152.922,2024-04-11 14:00:00
1712847600.0,1712847600.0,3495.17,3511.3,3488.33,3508.81,384585.26,1346180861.3835,2024-04-11 15:00:00
1712851200.0,1712851200.0,3508.81,3521.93,3475.95,3504.78,389646.57,1363835345.402,2024-04-11 16:00:00
1712854800.0,1712854800.0,3504.78,3521.75,3501.23,3513.43,179108.01,629063775.8758,2024-04-11 17:00:00
1712858400.0,1712858400.0,3513.43,3517.31,3495.5,3504.9,182930.99,641327374.1173,2024-04-11 18:00:00
1712862000.0,1712862000.0,3504.9,3519.06,3499.02,3517.54,213436.99,749051921.6554,2024-04-11 19:00:00
1712865600.0,1712865600.0,3517.54,3532.78,3513.82,3525.54,153799.92,541647253.6007,2024-04-11 20:00:00
1712869200.0,1712869200.0,3525.54,3525.54,3496.56,3501.15,127481.18,447381852.6931,2024-04-11 21:00:00
1712872800.0,1712872800.0,3501.15,3513.06,3498.29,3507.02,164578.02,576942542.6106,2024-04-11 22:00:00
1712876400.0,1712876400.0,3507.02,3511.2,3490.01,3502.79,165783.83,580765925.2839,2024-04-11 23:00:00
1712880000.0,1712880000.0,3502.79,3525.55,3501.78,3524.87,245350.24,862929979.9074,2024-04-12 00:00:00
1712883600.0,1712883600.0,3524.87,3526.03,3505.68,3510.01,207589.11,729577432.173,2024-04-12 01:00:00
1712887200.0,1712887200.0,3510.01,3530.92,3502.73,3521.11,217465.56,765844536.8193,2024-04-12 02:00:00
1712890800.0,1712890800.0,3521.11,3537.83,3521,3535.6,182007.68,642562510.9179,2024-04-12 03:00:00
1712894400.0,1712894400.0,3535.6,3553.8,3529,3548.32,184832.77,654726618.249,2024-04-12 04:00:00
1712898000.0,1712898000.0,3548.32,3551.97,3537.11,3543.2,200518.69,710822287.092,2024-04-12 05:00:00
1712901600.0,1712901600.0,3543.2,3543.87,3528.64,3535.3,163338.37,577311632.0822,2024-04-12 06:00:00
1712905200.0,1712905200.0,3535.3,3540.23,3509.98,3517.47,196122.44,690959587.8246,2024-04-12 07:00:00
1712908800.0,1712908800.0,3517.47,3528.71,3513.95,3525.71,244150.42,859875052.8789,2024-04-12 08:00:00
1712912400.0,1712912400.0,3525.71,3531.98,3510.08,3515.28,150775.53,530537036.7142,2024-04-12 09:00:00
1712916000.0,1712916000.0,3515.28,3532.44,3509.57,3531.4,243141.54,855595474.0926,2024-04-12 10:00:00
1712919600.0,1712919600.0,3531.4,3542.55,3530.04,3532.54,236807.58,837408269.6587,2024-04-12 11:00:00
1712923200.0,1712923200.0,3532.54,3532.9,3490.37,3497.07,366312.77,1285530874.6382,2024-04-12 12:00:00
1712926800.0,1712926800.0,3497.07,3497.07,3450.54,3462.92,535006.96,1858613652.3044,2024-04-12 13:00:00
1712930400.0,1712930400.0,3462.92,3474.48,3400,3440.84,491225.65,1700073906.1647,2024-04-12 14:00:00
1712934000.0,1712934000.0,3440.84,3457.92,3440.07,3440.96,359111.82,1237902101.868,2024-04-12 15:00:00
1712937600.0,1712937600.0,3440.96,3454.8,3409.78,3424.56,511132.17,1754027296.7942,2024-04-12 16:00:00
1712941200.0,1712941200.0,3424.56,3428.07,3307.12,3325.43,607399.86,2043547304.0699,2024-04-12 17:00:00
1712944800.0,1712944800.0,3325.43,3339.79,3111,3212.53,585704.23,1914552654.8288,2024-04-12 18:00:00
1712948400.0,1712948400.0,3212.53,3373.4,3198.4,3208.02,700965.73,2256023330.6467,2024-04-12 19:00:00
1712952000.0,1712952000.0,3208.02,3254.98,3202.6,3224.35,492278.23,1592832733.3487,2024-04-12 20:00:00
1712955600.0,1712955600.0,3224.35,3225.03,3208.83,3219.02,269689.36,867305194.8863,2024-04-12 21:00:00
1712959200.0,1712959200.0,3219.02,3230,3210.35,3219.34,273561.81,880434230.5229,2024-04-12 22:00:00
1712962800.0,1712962800.0,3219.34,3245.82,3206.6,3238,302786.78,977094024.4172,2024-04-12 23:00:00
1712966400.0,1712966400.0,3238,3586.96,3218.27,3232.87,362350.65,1169877426.1572,2024-04-13 00:00:00
1712970000.0,1712970000.0,3232.87,3233.74,3147.24,3159.23,521554.86,1665199072.7707,2024-04-13 01:00:00
1712973600.0,1712973600.0,3159.23,3215.64,3159.22,3211.97,528252.79,1685172703.8459,2024-04-13 02:00:00
1712977200.0,1712977200.0,3211.97,3230.15,3203,3230.15,362595.03,1165732482.8873,2024-04-13 03:00:00
1712980800.0,1712980800.0,3230.15,3264.29,3222.92,3254.83,405554.98,1314557671.7408,2024-04-13 04:00:00
1712984400.0,1712984400.0,3254.83,3261.79,3246.89,3247.11,335565.15,1092037771.7382,2024-04-13 05:00:00
1712988000.0,1712988000.0,3247.11,3266.82,3245.5,3265.25,271710.98,884394998.1909,2024-04-13 06:00:00
1712991600.0,1712991600.0,3265.25,3272.8,3245.5,3258.18,311771.03,1015752800.6444,2024-04-13 07:00:00
1712995200.0,1712995200.0,3258.18,3264.25,3247.64,3252.52,319103.72,1038677725.3662,2024-04-13 08:00:00
1712998800.0,1712998800.0,3252.52,3271.47,3248.08,3265.42,305533.22,995647162.2863,2024-04-13 09:00:00
1713002400.0,1713002400.0,3265.42,3278.49,3258.56,3274.39,262834.88,858823173.1537,2024-04-13 10:00:00
1713006000.0,1713006000.0,3274.39,3300,3265.85,3267.72,354530.61,1163415397.9442,2024-04-13 11:00:00
1713009600.0,1713009600.0,3267.72,3285.13,3258.6,3277.26,328559.25,1075041481.0876,2024-04-13 12:00:00
1713013200.0,1713013200.0,3277.26,3290.02,3266.01,3270.26,308930.03,1012533693.4765,2024-04-13 13:00:00
1713016800.0,1713016800.0,3270.26,3278.33,3252.27,3261.99,295691.24,965427648.1419,2024-04-13 14:00:00
1713020400.0,1713020400.0,3261.99,3295.66,3254.8,3272.31,378283.42,1238592323.6346,2024-04-13 15:00:00
1713024000.0,1713024000.0,3272.31,3279.67,3236.99,3245.1,556130.45,1811048176.266,2024-04-13 16:00:00
1713027600.0,1713027600.0,3245.1,3245.3,3190.02,3190.29,667231.15,2148152580.9277,2024-04-13 17:00:00
1713031200.0,1713031200.0,3190.29,3237.63,3181.88,3234.32,592964.1,1905596390.9202,2024-04-13 18:00:00
1713034800.0,1713034800.0,3234.32,3236.43,3000,3081.15,505934.89,1614128857.1868,2024-04-13 19:00:00
1713038400.0,1713038400.0,3081.15,3091,2849.8,2906.86,756783.72,2228093725.7015,2024-04-13 20:00:00
1713042000.0,1713042000.0,2906.86,2949.19,2859.05,2949.19,717828.23,2088313902.8538,2024-04-13 21:00:00
1713045600.0,1713045600.0,2949.19,3030.41,2900.71,3018.83,777430.05,2303537742.7627,2024-04-13 22:00:00
1713049200.0,1713049200.0,3018.83,3059.49,2998.4,3005.51,736356.03,2232148313.7438,2024-04-13 23:00:00
1713052800.0,1713052800.0,3005.51,3017.99,2907.8,2966.86,760236.88,2267524921.5198,2024-04-14 00:00:00
1713056400.0,1713056400.0,2966.86,3008.51,2848,2993.26,722330.07,2152906792.6795,2024-04-14 01:00:00
1713060000.0,1713060000.0,2993.26,3005.8,2954.2,2958,617954.71,1838483826.9618,2024-04-14 02:00:00
1713063600.0,1713063600.0,2958,2975.3,2912.49,2970.83,727380.07,2142882572.8167,2024-04-14 03:00:00
1713067200.0,1713067200.0,2970.83,3048.2,2965.72,3041.36,655357.65,1977495692.5289,2024-04-14 04:00:00
1713070800.0,1713070800.0,3041.36,3076.4,3033.5,3072,589713.6,1802657711.0842,2024-04-14 05:00:00
1713074400.0,1713074400.0,3072,3097.63,3055.11,3090.86,521516.21,1605813393.0406,2024-04-14 06:00:00
1713078000.0,1713078000.0,3090.86,3100.64,3072.43,3082.96,516963.58,1594638898.3021,2024-04-14 07:00:00
1713081600.0,1713081600.0,3082.96,3098.17,3057.99,3069,453800.76,1398126669.5287,2024-04-14 08:00:00
1713085200.0,1713085200.0,3069,3076.43,3027.47,3043.2,609834.35,1859431745.9727,2024-04-14 09:00:00
1713088800.0,1713088800.0,3043.2,3216,3023.77,3053.64,503133.53,1534347644.9766,2024-04-14 10:00:00
1713092400.0,1713092400.0,3053.64,3060.83,3009.73,3027.85,632260.36,1914780586.2251,2024-04-14 11:00:00
1713096000.0,1713096000.0,3027.85,3066.32,3024.29,3045,596287.14,1813262367.0794,2024-04-14 12:00:00
1713099600.0,1713099600.0,3045,3067.72,3028.24,3033.41,620631.99,1890866311.3143,2024-04-14 13:00:00
1713103200.0,1713103200.0,3033.41,3053.3,3006.44,3036.82,675821.77,2045868134.8511,2024-04-14 14:00:00
1713106800.0,1713106800.0,3036.82,3075,3032.33,3055.58,640983.75,1954994464.9475,2024-04-14 15:00:00
1713110400.0,1713110400.0,3055.58,3099.16,3052.19,3079.65,632556.88,1948055592.9211,2024-04-14 16:00:00
1713114000.0,1713114000.0,3079.65,3093.24,2979.99,3052.07,704919.64,2149315288.49,2024-04-14 17:00:00
1713117600.0,1713117600.0,3052.07,3090.13,3038.81,3082.88,621951.38,1911240026.8278,2024-04-14 18:00:00
1713121200.0,1713121200.0,3082.88,3088.6,3062.03,3073.65,464759.11,1428100071.2928,2024-04-14 19:00:00
1713124800.0,1713124800.0,3073.65,3088.6,3058.98,3067.03,470039.56,1444589803.0782,2024-04-14 20:00:00
1713128400.0,1713128400.0,3067.03,3072.68,3049.49,3066.37,326073.7,998329317.365,2024-04-14 21:00:00
1713132000.0,1713132000.0,3066.37,3190.5,3066.18,3156.4,651956.76,2051552750.0669,2024-04-14 22:00:00
1713135600.0,1713135600.0,3156.4,3172.58,3148.54,3154.75,474887.99,1499307824.3349,2024-04-14 23:00:00
1713139200.0,1713139200.0,3154.75,3154.76,3107.48,3112.95,553013.03,1730236414.7773,2024-04-15 00:00:00
1713142800.0,1713142800.0,3112.95,3133.2,3102.4,3129.23,507397.32,1582671420.8664,2024-04-15 01:00:00
1713146400.0,1713146400.0,3129.23,3146.27,3125.92,3138.98,461497.23,1446170631.3114,2024-04-15 02:00:00
1713150000.0,1713150000.0,3138.98,3157.04,3135.36,3145.86,377854.18,1188650056.0771,2024-04-15 03:00:00
1713153600.0,1713153600.0,3145.86,3148.03,3123.6,3139.04,389368.49,1220690835.5637,2024-04-15 04:00:00
1713157200.0,1713157200.0,3139.04,3159.92,3134.7,3158.16,349004.97,1097703050.9,2024-04-15 05:00:00
1713160800.0,1713160800.0,3158.16,3253.83,3156.77,3241.56,635950.17,2046626311.5504,2024-04-15 06:00:00
1713164400.0,1713164400.0,3241.56,3249.63,3224.7,3243,476689.19,1543848521.0143,2024-04-15 07:00:00
1713168000.0,1713168000.0,3243,3263.79,3235.24,3248.61,460192.4,1496344708.0795,2024-04-15 08:00:00
1713171600.0,1713171600.0,3248.61,3261.14,3235.27,3252.42,367347.52,1193530788.0976,2024-04-15 09:00:00
1713175200.0,1713175200.0,3252.42,3267.9,3249.3,3260.93,309030.5,1006038862.2673,2024-04-15 10:00:00
1713178800.0,1713178800.0,3260.93,3275.73,3228.37,3229.83,436418.6,1416776242.0319,2024-04-15 11:00:00
1713182400.0,1713182400.0,3229.83,3243.79,3226.02,3232.03,433514.52,1402416431.9131,2024-04-15 12:00:00
1713186000.0,1713186000.0,3232.03,3234.74,3222.78,3233,54851.15,177122397.1748,2024-04-15 13:00:00
