index,start_at,open,high,low,close,volume,turnover,date
1656921600.0,1656921600.0,1049.85,1105.6,1049.3,1100.35,281017.48,302223975.403,2022-07-04 08:00:00
1656936000.0,1656936000.0,1100.35,1165,1083.3,1111.4,415043.81,459339172.65649998,2022-07-04 12:00:00
1656950400.0,1656950400.0,1111.4,1136.65,1102.55,1122.7,224189.71,251281391.5535,2022-07-04 16:00:00
1656964800.0,1656964800.0,1122.7,1160.95,1116.35,1149.95,215141.88,245423602.40599999,2022-07-04 20:00:00
1656979200.0,1656979200.0,1149.95,1164,1141.2,1152.15,143366.13,165086415.86149999,2022-07-05 00:00:00
1656993600.0,1656993600.0,1152.15,1178.5,1141.05,1157.2,193551.13,224371428.817,2022-07-05 04:00:00
1657008000.0,1657008000.0,1157.2,1157.45,1107,1111.7,283532.92,320675923.95850003,2022-07-05 08:00:00
1657022400.0,1657022400.0,1111.7,1112.5,1075.9,1092.3,428088.74,468917913.44999999,2022-07-05 12:00:00
1657036800.0,1657036800.0,1092.3,1152.5,1087.35,1145.5,334606.23,373288301.28049999,2022-07-05 16:00:00
1657051200.0,1657051200.0,1145.5,1170,1127.35,1131.4,261931.06,301168566.26200002,2022-07-05 20:00:00
1657065600.0,1657065600.0,1131.4,1153.3,1110.3,1130.8,234215.55,264233556.52849999,2022-07-06 00:00:00
1657080000.0,1657080000.0,1130.8,1150.65,1119.95,1138.8,199839.45,226789215.63150001,2022-07-06 04:00:00
1657094400.0,1657094400.0,1138.8,1155.6,1127.95,1133.55,155636.82,177502475.4285,2022-07-06 08:00:00
1657108800.0,1657108800.0,1133.55,1151.25,1122.25,1132.9,244654.3,277916808.65750003,2022-07-06 12:00:00
1657123200.0,1657123200.0,1132.9,1168.85,1131.75,1152.8,224480.12,257977662.06999999,2022-07-06 16:00:00
1657137600.0,1657137600.0,1152.8,1205.8,1150.4,1185.85,209972.11,247855282.8515,2022-07-06 20:00:00
1657152000.0,1657152000.0,1185.85,1189.35,1166.2,1176.05,137176.07,161680926.8215,2022-07-07 00:00:00
1657166400.0,1657166400.0,1176.05,1178.25,1162.45,1176.35,127100,148794819.11250001,2022-07-07 04:00:00
1657180800.0,1657180800.0,1176.35,1192.95,1172.5,1185.45,156891.02,185590836.39250001,2022-07-07 08:00:00
1657195200.0,1657195200.0,1185.45,1229,1177.65,1219.65,356659.28,430166624.7475,2022-07-07 12:00:00
1657209600.0,1657209600.0,1219.65,1253.95,1214.3,1247.25,297324.97,366510899.417,2022-07-07 16:00:00
1657224000.0,1657224000.0,1247.25,1249.95,1224.4,1236.55,143922.71,177953750.17300001,2022-07-07 20:00:00
1657238400.0,1657238400.0,1236.55,1276,1230.45,1258.6,209143.47,262253300.43900001,2022-07-08 00:00:00
1657252800.0,1657252800.0,1258.6,1266.75,1233.6,1240.5,151341.99,188949989.83149999,2022-07-08 04:00:00
1657267200.0,1657267200.0,1240.5,1244.5,1203.8,1220.2,242680.71,296081511.56599998,2022-07-08 08:00:00
1657281600.0,1657281600.0,1220.2,1242.15,1191.3,1234.7,393350.51,479171879.71149999,2022-07-08 12:00:00
1657296000.0,1657296000.0,1234.7,1248.5,1212.55,1239.65,182887.86,224751302.382,2022-07-08 16:00:00
1657310400.0,1657310400.0,1239.65,1254.15,1210.5,1213.5,120223.88,148696445.68799999,2022-07-08 20:00:00
1657324800.0,1657324800.0,1213.5,1221.45,1203.7,1216.15,97163.52,117879922.377,2022-07-09 00:00:00
1657339200.0,1657339200.0,1216.15,1227.4,1209.85,1224.2,71300.18,86814934.146,2022-07-09 04:00:00
1657353600.0,1657353600.0,1224.2,1228.65,1203.4,1209,85312.72,103932757.83050001,2022-07-09 08:00:00
1657368000.0,1657368000.0,1209,1222.6,1205.75,1214.9,74360.36,90336645.77249999,2022-07-09 12:00:00
1657382400.0,1657382400.0,1214.9,1235,1208.5,1217.95,100528.3,122917960.1505,2022-07-09 16:00:00
1657396800.0,1657396800.0,1217.95,1226,1211.8,1216.3,42171.23,51421993.8235,2022-07-09 20:00:00
1657411200.0,1657411200.0,1216.3,1219.9,1178.35,1187.75,143152.27,171507602.0615000129,2022-07-10 00:00:00
1657425600.0,1657425600.0,1187.75,1195.65,1183.3,1188.75,58826.06,69974868.9159999937,2022-07-10 04:00:00
1657440000.0,1657440000.0,1188.75,1193.3,1173,1183.25,125735.8,148770995.8429999948,2022-07-10 08:00:00
1657454400.0,1657454400.0,1183.25,1188.9,1155.65,1162.85,190269.01,222372547.3039999902,2022-07-10 12:00:00
1657468800.0,1657468800.0,1162.85,1176.3,1152.65,1173.75,109795.36,128042396.2070000023,2022-07-10 16:00:00
1657483200.0,1657483200.0,1173.75,1184.8,1159.5,1167.55,106126.05,124417064.9300000072,2022-07-10 20:00:00
1657497600.0,1657497600.0,1167.55,1170.7,1142.65,1153.9,146207.06,168838712.4704999924,2022-07-11 00:00:00
1657512000.0,1657512000.0,1153.9,1154.5,1135.75,1142.6,133043.32,152200383.8070000112,2022-07-11 04:00:00
1657526400.0,1657526400.0,1142.6,1149.8,1140.8,1142.8,85710.21,98171384.9940000027,2022-07-11 08:00:00
1657540800.0,1657540800.0,1142.8,1165,1127.3,1142.8,246471.87,281677049.8999999762,2022-07-11 12:00:00
1657555200.0,1657555200.0,1142.8,1156.65,1135.75,1141.55,120617.98,138303275.9580000043,2022-07-11 16:00:00
1657569600.0,1657569600.0,1141.55,1144.75,1090.15,1096.1,233853.39,259712264.4580000043,2022-07-11 20:00:00
1657584000.0,1657584000.0,1096.1,1097.75,1080.45,1085.75,148209.68,161398512.9810000062,2022-07-12 00:00:00
1657598400.0,1657598400.0,1085.75,1092.6,1061.6,1068.15,161363.65,173721718.0670000017,2022-07-12 04:00:00
1657612800.0,1657612800.0,1068.15,1071.85,1053,1065.45,203086.01,215760156.8594999909,2022-07-12 08:00:00
1657627200.0,1657627200.0,1065.45,1082.85,1060.7,1075.2,230080.58,246843431.1784999967,2022-07-12 12:00:00
1657641600.0,1657641600.0,1075.2,1088.85,1032.45,1040.3,265662.9,281718373.3305000067,2022-07-12 16:00:00
1657656000.0,1657656000.0,1040.3,1051.15,1034.3,1037.95,149395.17,155816474.0719999969,2022-07-12 20:00:00
1657670400.0,1657670400.0,1037.95,1059.1,1034.85,1051.55,130481.19,136766497.9440000057,2022-07-13 00:00:00
1657684800.0,1657684800.0,1051.55,1071.95,1047.9,1068.75,146304.59,155003116.21450001,2022-07-13 04:00:00
1657699200.0,1657699200.0,1068.75,1085,1065,1081.2,154110.61,165502701.4070000052,2022-07-13 08:00:00
1657713600.0,1657713600.0,1081.2,1108.05,1003.5,1059.45,914444.97,957444157.2100000381,2022-07-13 12:00:00
1657728000.0,1657728000.0,1059.45,1100,1048.55,1075.55,314793.5,340064185.1685000062,2022-07-13 16:00:00
1657742400.0,1657742400.0,1075.55,1131.4,1073.8,1114.2,236335.5,259318523.099999994,2022-07-13 20:00:00
1657756800.0,1657756800.0,1114.2,1126.8,1108.05,1111.85,151611.37,169005309.7775000036,2022-07-14 00:00:00
1657771200.0,1657771200.0,1111.85,1114,1091.55,1097.05,137045.61,151015843.1425000131,2022-07-14 04:00:00
1657785600.0,1657785600.0,1097.05,1100.9,1070.8,1080.8,194494.24,210871494.413500011,2022-07-14 08:00:00
1657800000.0,1657800000.0,1080.8,1147.75,1071.1,1140.3,427855.96,471920643.6915000081,2022-07-14 12:00:00
1657814400.0,1657814400.0,1140.3,1214.85,1132.25,1193.3,480492.01,564241451.0889999866,2022-07-14 16:00:00
1657828800.0,1657828800.0,1193.3,1200.85,1179.45,1192.9,131625.65,156623702.4180000126,2022-07-14 20:00:00
1657843200.0,1657843200.0,1192.9,1223,1179.05,1199.5,196724.53,236071689.7935000062,2022-07-15 00:00:00
1657857600.0,1657857600.0,1199.5,1217.45,1188.65,1210.85,198346.06,238660310.0730000138,2022-07-15 04:00:00
1657872000.0,1657872000.0,1210.85,1230.5,1202.3,1210.3,201633.67,245463463.41049999,2022-07-15 08:00:00
1657886400.0,1657886400.0,1210.3,1237.5,1205.8,1221.45,330478.15,404852545.1575000286,2022-07-15 12:00:00
1657900800.0,1657900800.0,1221.45,1270,1202.3,1265.65,350497,433055524.2475000024,2022-07-15 16:00:00
1657915200.0,1657915200.0,1265.65,1292.65,1224.55,1230.15,276082.03,347587937.8650000095,2022-07-15 20:00:00
1657929600.0,1657929600.0,1230.15,1234.8,1208.15,1221.25,130968.27,159753767.3779999912,2022-07-16 00:00:00
1657944000.0,1657944000.0,1221.25,1222.25,1190.7,1196.75,145418.94,175271833.0519999862,2022-07-16 04:00:00
1657958400.0,1657958400.0,1196.75,1206.4,1192.25,1197.25,88866.78,106512613.436499998,2022-07-16 08:00:00
1657972800.0,1657972800.0,1197.25,1277.3,1195.35,1273.7,327975.76,406410555.0605000257,2022-07-16 12:00:00
1657987200.0,1657987200.0,1273.7,1442.85,1271.35,1335.95,829817.5600000001,1117638767.5954999924,2022-07-16 16:00:00
1658001600.0,1658001600.0,1335.95,1363.55,1312.9,1355.1,235610.2,315868798.5009999871,2022-07-16 20:00:00
1658016000.0,1658016000.0,1355.1,1387.6,1325.95,1353.05,273112.92,370592657.6940000057,2022-07-17 00:00:00
1658030400.0,1658030400.0,1353.05,1377.15,1345.85,1360.35,171719.16,233811546.0220000148,2022-07-17 04:00:00
1658044800.0,1658044800.0,1360.35,1375.2,1336.5,1362.7,206788.85,280410428.2919999957,2022-07-17 08:00:00
1658059200.0,1658059200.0,1362.7,1367.7,1329,1350.65,251259.51,338698407.7264999747,2022-07-17 12:00:00
1658073600.0,1658073600.0,1350.65,1382.75,1317,1346.65,268383.05,361675708.6104999781,2022-07-17 16:00:00
1658088000.0,1658088000.0,1346.65,1376.4,1334,1338.45,147980.91,200106051.9790000021,2022-07-17 20:00:00
1658102400.0,1658102400.0,1338.45,1421.1,1335.25,1406.25,327091.92,453995181.6290000081,2022-07-18 00:00:00
1658116800.0,1658116800.0,1406.25,1477.8,1392.75,1465.65,403858.09,581084664.9630000591,2022-07-18 04:00:00
1658131200.0,1658131200.0,1465.65,1511,1462,1477.9,391154.8,579588314.6275000572,2022-07-18 08:00:00
1658145600.0,1658145600.0,1477.9,1529.55,1453.4,1519.9,352645.04,522855381.2565000057,2022-07-18 12:00:00
1658160000.0,1658160000.0,1519.9,1529.8,1445.3,1471.85,407817.37,604630916.5820000172,2022-07-18 16:00:00
1658174400.0,1658174400.0,1471.85,1598.95,1461.05,1580.5,332158.85,507389671.1384999752,2022-07-18 20:00:00
1658188800.0,1658188800.0,1580.5,1633.7,1509.5,1515.9,578077.05,899872831.7979999781,2022-07-19 00:00:00
1658203200.0,1658203200.0,1515.9,1543.2,1492.2,1510.45,324027.5,492007526.4654999971,2022-07-19 04:00:00
1658217600.0,1658217600.0,1510.45,1562.25,1505.1,1541.3,247574.39,380466968.5170000196,2022-07-19 08:00:00
1658232000.0,1658232000.0,1541.3,1576.85,1504.95,1539.7,465026.53,717132021.4789999723,2022-07-19 12:00:00
1658246400.0,1658246400.0,1539.7,1590.3,1533.15,1560.6,292513.39,457834108.4415000081,2022-07-19 16:00:00
1658260800.0,1658260800.0,1560.6,1588.8,1525,1541.6,203482.65,316929793.5764999986,2022-07-19 20:00:00
1658275200.0,1658275200.0,1541.6,1568.4,1510,1561.25,201758.18,310314070.2009999752,2022-07-20 00:00:00
1658289600.0,1658289600.0,1561.25,1579.4,1528.15,1530.4,160822.6,250869454.7484999895,2022-07-20 04:00:00
1658304000.0,1658304000.0,1530.4,1617.4,1525.6,1603,324112.19,510956155.7639999986,2022-07-20 08:00:00
1658318400.0,1658318400.0,1603,1621.55,1582.2,1596.25,280784.32,449820869.1589999795,2022-07-20 12:00:00
1658332800.0,1658332800.0,1596.25,1597.1,1537.1,1550.9,284626.92,444198591.511500001,2022-07-20 16:00:00
1658347200.0,1658347200.0,1550.9,1568.25,1482.4,1521.7,340211.18,517756958.9304999709,2022-07-20 20:00:00
1658361600.0,1658361600.0,1521.7,1553.35,1482.25,1487.4,212747.25,322220552.3355000019,2022-07-21 00:00:00
1658376000.0,1658376000.0,1487.4,1498.65,1462.75,1488.25,185284.07,274793184.3669999838,2022-07-21 04:00:00
1658390400.0,1658390400.0,1488.25,1518.95,1476.3,1488.7,200644.38,300381292.2580000162,2022-07-21 08:00:00
1658404800.0,1658404800.0,1488.7,1516,1478.9,1510.15,266296.19,399143154.0260000229,2022-07-21 12:00:00
1658419200.0,1658419200.0,1510.15,1581.1,1508.45,1578.9,329511.18,510731196.6175000072,2022-07-21 16:00:00
1658433600.0,1658433600.0,1578.9,1607.6,1565,1575.2,212467.99,336508493.5410000086,2022-07-21 20:00:00
1658448000.0,1658448000.0,1575.2,1595.4,1552.1,1561.3,120655.88,189770856.4514999986,2022-07-22 00:00:00
1658462400.0,1658462400.0,1561.3,1614.4,1555.3,1600.9,175545.61,278975275.690500021,2022-07-22 04:00:00
1658476800.0,1658476800.0,1600.9,1646.65,1594.65,1638.25,266130.68,433191131.15200001,2022-07-22 08:00:00
1658491200.0,1658491200.0,1638.25,1643.85,1568.1,1573.95,363746.54,583583471.8120000362,2022-07-22 12:00:00
1658505600.0,1658505600.0,1573.95,1590.9,1518.4,1525.8,252909.46,394940497.8585000038,2022-07-22 16:00:00
1658520000.0,1658520000.0,1525.8,1543.2,1515.1,1534.2,104205.32,159503952.9584999979,2022-07-22 20:00:00
1658534400.0,1658534400.0,1534.2,1579,1522.1,1569.65,111187.26,172811208.3429999948,2022-07-23 00:00:00
1658548800.0,1658548800.0,1569.65,1596.9,1562.4,1577.7,156689.34,247729215.2490000129,2022-07-23 04:00:00
1658563200.0,1658563200.0,1577.7,1588.7,1517.7,1521.6,190670.23,295745047.5954999924,2022-07-23 08:00:00
1658577600.0,1658577600.0,1521.6,1536.25,1501.75,1522.85,186123.26,283202215.5625,2022-07-23 12:00:00
1658592000.0,1658592000.0,1522.85,1532.7,1487.1,1512.6,199014.77,300011214.6399999857,2022-07-23 16:00:00
1658606400.0,1658606400.0,1512.6,1554.7,1510.8,1547.8,127153.67,195202726.5320000052,2022-07-23 20:00:00
1658620800.0,1658620800.0,1547.8,1576.9,1545.25,1551.05,133139.29,207767619.1189999878,2022-07-24 00:00:00
1658635200.0,1658635200.0,1551.05,1623.85,1546.3,1604.3,195781.82,312312164.0904999971,2022-07-24 04:00:00
1658649600.0,1658649600.0,1604.3,1629.35,1579.05,1614.95,176336.58,283124857.6449999809,2022-07-24 08:00:00
1658664000.0,1658664000.0,1614.95,1622.65,1572,1611.85,210436.76,336257538.2774999738,2022-07-24 12:00:00
1658678400.0,1658678400.0,1611.85,1616.15,1582.8,1602.25,151632.26,242610483.5609999895,2022-07-24 16:00:00
1658692800.0,1658692800.0,1602.25,1666,1586.25,1597.2,313956.86,509008949.0440000296,2022-07-24 20:00:00
1658707200.0,1658707200.0,1597.2,1609.55,1498.2,1511.6,306116.34,472546941.0929999948,2022-07-25 00:00:00
1658721600.0,1658721600.0,1511.6,1528.9,1498.8,1521.45,167369.16,254199802.601000011,2022-07-25 04:00:00
1658736000.0,1658736000.0,1521.45,1553.5,1510.1,1536.65,164414.54,252492963.2495000064,2022-07-25 08:00:00
1658750400.0,1658750400.0,1536.65,1539.5,1500.2,1525.45,294795.94,448350542.3550000191,2022-07-25 12:00:00
1658764800.0,1658764800.0,1525.45,1534.7,1453.75,1494.4,288489.32,431651858.8684999943,2022-07-25 16:00:00
1658779200.0,1658779200.0,1494.4,1541.7,1433,1440,450800.51,673269248.1234999895,2022-07-25 20:00:00
1658793600.0,1658793600.0,1440,1448.85,1397.2,1432.05,320953.97,457302598.4555000067,2022-07-26 00:00:00
1658808000.0,1658808000.0,1432.05,1438.35,1404.2,1408.6,138609.16,197052481.8030000031,2022-07-26 04:00:00
1658822400.0,1658822400.0,1408.6,1423.4,1382.8,1405,161994.9,228160490.023999989,2022-07-26 08:00:00
1658836800.0,1658836800.0,1405,1420.5,1359.5,1367.7,413969.88,574003035.2085000277,2022-07-26 12:00:00
1658851200.0,1658851200.0,1367.7,1395.35,1355.1,1365.05,225776.07,310455874.6514999866,2022-07-26 16:00:00
1658865600.0,1658865600.0,1365.05,1453.3,1355.1,1447.95,365190.48,510998411.8199999928,2022-07-26 20:00:00
1658880000.0,1658880000.0,1447.95,1459.55,1420,1423.8,171582.04,246793733.8384999931,2022-07-27 00:00:00
1658894400.0,1658894400.0,1423.8,1471.65,1421.6,1463.55,199954.5,290288302.0199999809,2022-07-27 04:00:00
1658908800.0,1658908800.0,1463.55,1475.3,1445.8,1451.7,166517.54,243349366.5929999948,2022-07-27 08:00:00
1658923200.0,1658923200.0,1451.7,1496.85,1443.45,1488.25,255677.71,377953429.6449999809,2022-07-27 12:00:00
1658937600.0,1658937600.0,1488.25,1615.4,1476.3,1586.5,836608.0699999999,1294170385.8210000992,2022-07-27 16:00:00
1658952000.0,1658952000.0,1586.5,1644.35,1584.2,1635.1,285858.84,461583138.5904999971,2022-07-27 20:00:00
1658966400.0,1658966400.0,1635.1,1677.9,1604.1,1647.65,258962.66,425061032.0674999952,2022-07-28 00:00:00
1658980800.0,1658980800.0,1647.65,1653.95,1613.1,1617.5,173074.83,283190626.2935000062,2022-07-28 04:00:00
1658995200.0,1658995200.0,1617.5,1643.55,1596.2,1640.3,184372.01,299082100.2950000167,2022-07-28 08:00:00
1659009600.0,1659009600.0,1640.3,1757.15,1591.2,1727.55,739703.35,1226627611.6705000401,2022-07-28 12:00:00
1659024000.0,1659024000.0,1727.55,1749.9,1712,1725.55,263675.2,455850511.4309999943,2022-07-28 16:00:00
1659038400.0,1659038400.0,1725.55,1785,1712.1,1723.7,286589.19,500770815.0400000215,2022-07-28 20:00:00
1659052800.0,1659052800.0,1723.7,1733,1694.55,1726.15,164643.63,282292044.0855000019,2022-07-29 00:00:00
1659067200.0,1659067200.0,1726.15,1750.95,1704.9,1714.8,163422.14,282282962.0195000172,2022-07-29 04:00:00
1659081600.0,1659081600.0,1714.8,1732.55,1667.7,1680.85,228317.46,388611947.1880000234,2022-07-29 08:00:00
1659096000.0,1659096000.0,1680.85,1745.5,1655.1,1721.2,430979.4,732514587.121999979,2022-07-29 12:00:00
1659110400.0,1659110400.0,1721.2,1735.5,1667.4,1723.5,337395.59,573955597.3700000048,2022-07-29 16:00:00
1659124800.0,1659124800.0,1723.5,1765.7,1701.25,1721.1,225365.5,390697087.6564999819,2022-07-29 20:00:00
1659139200.0,1659139200.0,1721.1,1734.4,1685.5,1706.4,197214.08,337610976.6175000072,2022-07-30 00:00:00
1659153600.0,1659153600.0,1706.4,1720.65,1685.3,1714.3,93718.88,159829904.0974999964,2022-07-30 04:00:00
1659168000.0,1659168000.0,1714.3,1724.3,1675.25,1703.25,146465.81,248728939.0505000055,2022-07-30 08:00:00
1659182400.0,1659182400.0,1703.25,1743.55,1695.05,1735.6,204192.97,351643359.6150000095,2022-07-30 12:00:00
1659196800.0,1659196800.0,1735.6,1737,1687.85,1690.95,132464.7,227373880.4605000019,2022-07-30 16:00:00
1659211200.0,1659211200.0,1690.95,1709.6,1671.2,1695.95,151384.91,256093818.888500005,2022-07-30 20:00:00
1659225600.0,1659225600.0,1695.95,1712.45,1685.05,1693.05,94242.47,160175248.2100000083,2022-07-31 00:00:00
1659240000.0,1659240000.0,1693.05,1707.95,1688.45,1696.6,55350.89,93990852.0160000026,2022-07-31 04:00:00
1659254400.0,1659254400.0,1696.6,1722.9,1685.05,1717.25,90543.17,154456289.7389999926,2022-07-31 08:00:00
1659268800.0,1659268800.0,1717.25,1722.5,1691.65,1710.65,82071.5,140194898.7409999967,2022-07-31 12:00:00
1659283200.0,1659283200.0,1710.65,1755.7,1685.6,1716.85,258404.18,443570903.2034999728,2022-07-31 16:00:00
1659297600.0,1659297600.0,1716.85,1724.35,1663.75,1677.8,141315.85,238806197.8274999857,2022-07-31 20:00:00
1659312000.0,1659312000.0,1677.8,1704.55,1673.05,1690.45,91147.51,153904858.8824999928,2022-08-01 00:00:00
1659326400.0,1659326400.0,1690.45,1696.2,1672.4,1691.65,78242.62,131733035.2389999926,2022-08-01 04:00:00
1659340800.0,1659340800.0,1691.65,1694.4,1640.1,1667.05,136143.41,226894070.2725000083,2022-08-01 08:00:00
1659355200.0,1659355200.0,1667.05,1689.85,1634.1,1672.1,237356.57,395384933.6830000281,2022-08-01 12:00:00
1659369600.0,1659369600.0,1672.1,1672.75,1615,1621.95,201420.09,329268641.8299999833,2022-08-01 16:00:00
1659384000.0,1659384000.0,1621.95,1642.85,1604.1,1629,158605.79,257690743.1285000145,2022-08-01 20:00:00
1659398400.0,1659398400.0,1629,1656.8,1564.5,1576.55,228921.92,367524830.2480000257,2022-08-02 00:00:00
1659412800.0,1659412800.0,1576.55,1594.8,1564.55,1591.95,124754.38,197225290.8770000041,2022-08-02 04:00:00
1659427200.0,1659427200.0,1591.95,1597.75,1556.65,1586.5,152442.94,240719831.8720000088,2022-08-02 08:00:00
1659441600.0,1659441600.0,1586.5,1637.7,1563.25,1628.3,373242.09,597399543.050999999,2022-08-02 12:00:00
1659456000.0,1659456000.0,1628.3,1677.75,1621,1635.6,308933.96,510341088.3895000219,2022-08-02 16:00:00
1659470400.0,1659470400.0,1635.6,1661.35,1626.1,1629.85,144491.46,237634117.2105000019,2022-08-02 20:00:00
1659484800.0,1659484800.0,1629.85,1638.2,1588.4,1618.85,186929.38,300945938.9175000191,2022-08-03 00:00:00
1659499200.0,1659499200.0,1618.85,1642.9,1611.7,1627.95,88924.99,144711744.2540000081,2022-08-03 04:00:00
1659513600.0,1659513600.0,1627.95,1671.25,1627.95,1664.7,128520.9,212584694.3179999888,2022-08-03 08:00:00
1659528000.0,1659528000.0,1664.7,1684.9,1644.25,1655.55,208435.04,346183423.7714999914,2022-08-03 12:00:00
1659542400.0,1659542400.0,1655.55,1670.7,1646.75,1653.05,131786.85,218711250.6895000041,2022-08-03 16:00:00
1659556800.0,1659556800.0,1653.05,1656.5,1607,1617.7,151906.05,247443264.7350000143,2022-08-03 20:00:00
1659571200.0,1659571200.0,1617.7,1658,1614.5,1650.4,141745.56,232876898.5024999976,2022-08-04 00:00:00
1659585600.0,1659585600.0,1650.4,1662,1615.3,1624.85,122633.68,200527358.1234999895,2022-08-04 04:00:00
1659600000.0,1659600000.0,1624.85,1629.95,1604.8,1615.1,115993.57,187767751.5180000067,2022-08-04 08:00:00
1659614400.0,1659614400.0,1615.1,1643.6,1593.4,1614.1,247034.02,399351187.2630000114,2022-08-04 12:00:00
1659628800.0,1659628800.0,1614.1,1623.95,1578.65,1590,220018.3,351418162.8270000219,2022-08-04 16:00:00
1659643200.0,1659643200.0,1590,1612.25,1580,1606.5,119731.36,191030809.3555000126,2022-08-04 20:00:00
1659657600.0,1659657600.0,1606.5,1668.35,1603.9,1658.85,203175.52,333547361.8230000138,2022-08-05 00:00:00
1659672000.0,1659672000.0,1658.85,1679.1,1644.4,1661.95,110900.5,184311258.337500006,2022-08-05 04:00:00
1659686400.0,1659686400.0,1661.95,1717,1650.8,1712.3,183230.73,308666547.8615000248,2022-08-05 08:00:00
1659700800.0,1659700800.0,1712.3,1724.35,1663.2,1669.15,374052.33,633000843.0844999552,2022-08-05 12:00:00
1659715200.0,1659715200.0,1669.15,1683.5,1655.1,1680.15,156177.64,260707805.6119999886,2022-08-05 16:00:00
1659729600.0,1659729600.0,1680.15,1741.9,1665.1,1736.15,216511.16,369691286.1850000024,2022-08-05 20:00:00
1659744000.0,1659744000.0,1736.15,1750,1725.45,1733.7,128840.36,223889649.5909999907,2022-08-06 00:00:00
1659758400.0,1659758400.0,1733.7,1736.85,1711,1720.25,83890.25,144497750.8774999976,2022-08-06 04:00:00
1659772800.0,1659772800.0,1720.25,1724.45,1703,1711.6,76643.68,131360258.0949999988,2022-08-06 08:00:00
1659787200.0,1659787200.0,1711.6,1720.1,1705.6,1714.45,73562.3,125975855.0690000057,2022-08-06 12:00:00
1659801600.0,1659801600.0,1714.45,1719.5,1681.4,1713.25,133436.12,227418539.1820000112,2022-08-06 16:00:00
1659816000.0,1659816000.0,1713.25,1724.3,1686.3,1690,79624.27,135661788.798999995,2022-08-06 20:00:00
1659830400.0,1659830400.0,1690,1697.8,1666,1682.9,110320.75,185309195.3925000131,2022-08-07 00:00:00
1659844800.0,1659844800.0,1682.9,1688.6,1670.3,1685.2,54421.52,91485923.3930000067,2022-08-07 04:00:00
1659859200.0,1659859200.0,1685.2,1692.9,1671.15,1691.5,57265,96357483.488499999,2022-08-07 08:00:00
1659873600.0,1659873600.0,1691.5,1714.8,1690.6,1698,117135.47,199352450.2644999921,2022-08-07 12:00:00
1659888000.0,1659888000.0,1698,1716.6,1694.75,1707.15,67279,114868817.5960000008,2022-08-07 16:00:00
1659902400.0,1659902400.0,1707.15,1729.95,1690.05,1699.45,125715.84,214944050.5679999888,2022-08-07 20:00:00
1659916800.0,1659916800.0,1699.45,1719.4,1693.05,1708.95,88154.49,150482773.8474999964,2022-08-08 00:00:00
1659931200.0,1659931200.0,1708.95,1741,1707,1732.05,136797.56,236262907.0024999976,2022-08-08 04:00:00
1659945600.0,1659945600.0,1732.05,1795,1727.3,1788.9,224529.53,396725924.5130000114,2022-08-08 08:00:00
1659960000.0,1659960000.0,1788.9,1819.5,1766,1774.65,274259.41,492175467.6769999862,2022-08-08 12:00:00
1659974400.0,1659974400.0,1774.65,1787.45,1754.25,1782.05,166799.92,295111960.336499989,2022-08-08 16:00:00
1659988800.0,1659988800.0,1782.05,1798.9,1756.35,1776.25,140007.52,249014501.7939999998,2022-08-08 20:00:00
1660003200.0,1660003200.0,1776.25,1785.25,1760.35,1777.25,76332.08,135251730.83950001,2022-08-09 00:00:00
1660017600.0,1660017600.0,1777.25,1790,1765.5,1780.4,87421.02,155336419.3804999888,2022-08-09 04:00:00
1660032000.0,1660032000.0,1780.4,1781.65,1687.5,1702.25,330174.5,572066705.4190000296,2022-08-09 08:00:00
1660046400.0,1660046400.0,1702.25,1716.7,1666.5,1683.5,259454.91,438859233.8700000048,2022-08-09 12:00:00
1660060800.0,1660060800.0,1683.5,1698.25,1671.75,1687.35,137698.92,232238443.2389999926,2022-08-09 16:00:00
1660075200.0,1660075200.0,1687.35,1714.85,1686.35,1701.5,100167.63,170492770.1769999862,2022-08-09 20:00:00
1660089600.0,1660089600.0,1701.5,1701.55,1651.85,1668.8,208440.58,349172948.5799999833,2022-08-10 00:00:00
1660104000.0,1660104000.0,1668.8,1690.6,1665.6,1684.95,85467.16,143495844.9975000024,2022-08-10 04:00:00
1660118400.0,1660118400.0,1684.95,1713,1683.5,1706.45,134713.05,228834200.1534999907,2022-08-10 08:00:00
1660132800.0,1660132800.0,1706.45,1854.85,1702.7,1836.7,768957.85,1385035640.7574999332,2022-08-10 12:00:00
1660147200.0,1660147200.0,1836.7,1848.2,1802.45,1816.65,211740.19,386443615.8920000196,2022-08-10 16:00:00
1660161600.0,1660161600.0,1816.65,1886.95,1816.35,1852.35,237730.56,439889205.9384999871,2022-08-10 20:00:00
1660176000.0,1660176000.0,1852.35,1918,1848.95,1879.35,332716.27,626042902.5835000277,2022-08-11 00:00:00
1660190400.0,1660190400.0,1879.35,1906.2,1867.25,1877.45,181557.15,342877641.92900002,2022-08-11 04:00:00
1660204800.0,1660204800.0,1877.45,1913.95,1872.05,1902.3,141440.55,267174851.1315000057,2022-08-11 08:00:00
1660219200.0,1660219200.0,1902.3,1943.65,1882,1889.2,394471.96,754092892.4119999409,2022-08-11 12:00:00
1660233600.0,1660233600.0,1889.2,1907.05,1873.75,1897.3,161990.02,306110696.1485000253,2022-08-11 16:00:00
1660248000.0,1660248000.0,1897.3,1904,1865.05,1878.9,119768.15,225685164.2849999964,2022-08-11 20:00:00
