index,start_at,open,high,low,close,volume,turnover,date
1685556000.0,1685556000.0,27052.7,27091,27003.4,27027.1,2170.032,58695448.7408,2023-05-31 18:00:00
1685559600.0,1685559600.0,27027.1,27114,26977.2,26996,2857.606,77289989.56999999,2023-05-31 19:00:00
1685563200.0,1685563200.0,26996,27108,26992.4,27103.1,1717.71,46489784.7517,2023-05-31 20:00:00
1685566800.0,1685566800.0,27103.1,27108.1,27036.7,27084,1288.578,34886278.6207,2023-05-31 21:00:00
1685570400.0,1685570400.0,27084,27180,27073.5,27170.2,2249.767,61039643.8565,2023-05-31 22:00:00
1685574000.0,1685574000.0,27170.2,27296.8,27145.5,27199,4083.568,111138764.4903,2023-05-31 23:00:00
1685577600.0,1685577600.0,27199,27343.4,27012,27060.2,8435.836,229277383.1054,2023-06-01 00:00:00
1685581200.0,1685581200.0,27060.2,27152.2,27050,27069.3,3129.833,84846294.088,2023-06-01 01:00:00
1685584800.0,1685584800.0,27069.3,27107.7,26630.2,26711.6,16029.215,429564061.71920002,2023-06-01 02:00:00
1685588400.0,1685588400.0,26711.6,26827.3,26584.6,26765.8,8228.188,219876145.53799999,2023-06-01 03:00:00
1685592000.0,1685592000.0,26765.8,26820.6,26746,26798.2,2564.41,68679964.36049999,2023-06-01 04:00:00
1685595600.0,1685595600.0,26798.2,26864.7,26779,26843.2,2339.349,62759287.2239,2023-06-01 05:00:00
1685599200.0,1685599200.0,26843.2,26872.9,26768.1,26776.5,3211.728,86165663.2017,2023-06-01 06:00:00
1685602800.0,1685602800.0,26776.5,26853.9,26752.1,26791.1,2994.823,80259057.9083,2023-06-01 07:00:00
1685606400.0,1685606400.0,26791.1,26912.6,26777,26900.2,3110.386,83519296.0394,2023-06-01 08:00:00
1685610000.0,1685610000.0,26900.2,26943.1,26884,26897,3341.388,89929123.22759999,2023-06-01 09:00:00
1685613600.0,1685613600.0,26897,26921.8,26849.1,26850.3,2344.169,63007717.9103,2023-06-01 10:00:00
1685617200.0,1685617200.0,26850.3,26898,26827,26885,1975.793,53068264.1411,2023-06-01 11:00:00
1685620800.0,1685620800.0,26885,26960.9,26781.3,26932.1,5351.785,143864167.0194,2023-06-01 12:00:00
1685624400.0,1685624400.0,26932.1,26957.4,26853.8,26880,3312.388,89087760.514,2023-06-01 13:00:00
1685628000.0,1685628000.0,26880,26974.8,26816.1,26887.5,4312.463,115953865.2506,2023-06-01 14:00:00
1685631600.0,1685631600.0,26887.5,26938.1,26846.2,26888.3,2428.729,65320236.7951,2023-06-01 15:00:00
1685635200.0,1685635200.0,26888.3,27173.9,26789,27087,11414.941,308054597.97460002,2023-06-01 16:00:00
1685638800.0,1685638800.0,27087,27133.8,26907.2,26947.9,8422.958,227357823.92429999,2023-06-01 17:00:00
1685642400.0,1685642400.0,26947.9,27041,26928,26958.6,2525.951,68160486.0487,2023-06-01 18:00:00
1685646000.0,1685646000.0,26958.6,26977.5,26639,26850.8,9899.431,265080719.24450001,2023-06-01 19:00:00
1685649600.0,1685649600.0,26850.8,26917.9,26818.7,26849.4,3124.69,83929575.04960001,2023-06-01 20:00:00
1685653200.0,1685653200.0,26849.4,26946.3,26843.7,26877.5,2736.508,73622086.2132,2023-06-01 21:00:00
1685656800.0,1685656800.0,26877.5,26891.2,26834.6,26872.7,1270.417,34123920.0286,2023-06-01 22:00:00
1685660400.0,1685660400.0,26872.7,26872.8,26698.9,26809.5,3192.004,85504045.08679999,2023-06-01 23:00:00
1685664000.0,1685664000.0,26809.5,26818,26480.7,26778.2,11910.244,317332747.41320002,2023-06-02 00:00:00
1685667600.0,1685667600.0,26778.2,26846.2,26710,26805.6,3495.893,93665462.18539999,2023-06-02 01:00:00
1685671200.0,1685671200.0,26805.6,26981,26804.5,26949.1,3935.761,105939211.1812,2023-06-02 02:00:00
1685674800.0,1685674800.0,26949.1,27013.4,26923.2,26992.6,2156.624,58143402.1252,2023-06-02 03:00:00
1685678400.0,1685678400.0,26992.6,27112,26945.3,27056.9,5707.758,154338852.35010001,2023-06-02 04:00:00
1685682000.0,1685682000.0,27056.9,27216,27053.2,27140,5635.465,152918942.73269999,2023-06-02 05:00:00
1685685600.0,1685685600.0,27140,27153.7,27055.4,27060.1,2484.132,67348078.7876,2023-06-02 06:00:00
1685689200.0,1685689200.0,27060.1,27107.1,27028.1,27031.8,2300.852,62272965.7593,2023-06-02 07:00:00
1685692800.0,1685692800.0,27031.8,27171.4,27031.7,27153.8,2426.793,65802015.8488,2023-06-02 08:00:00
1685696400.0,1685696400.0,27153.8,27173.7,27059.2,27072.4,1984.199,53788622.5471,2023-06-02 09:00:00
1685700000.0,1685700000.0,27072.4,27090,27051.8,27085.7,1266.701,34292115.2706,2023-06-02 10:00:00
1685703600.0,1685703600.0,27085.7,27159.4,27061.5,27118.7,1821.332,49361382.1299,2023-06-02 11:00:00
1685707200.0,1685707200.0,27118.7,27265,26938.4,27086.5,13724.436,371846013.995,2023-06-02 12:00:00
1685710800.0,1685710800.0,27086.5,27126.8,26828.5,26897.2,10399.469,280468389.43370003,2023-06-02 13:00:00
1685714400.0,1685714400.0,26897.2,26980,26875.5,26954.1,4462.252,120182013.0809,2023-06-02 14:00:00
1685718000.0,1685718000.0,26954.1,27107.7,26954.1,27088,4794.87,129570674.64049999,2023-06-02 15:00:00
1685721600.0,1685721600.0,27088,27120.3,27025,27042.9,3567.936,96563705.7757,2023-06-02 16:00:00
1685725200.0,1685725200.0,27042.9,27090.8,27010.1,27055,1528.399,41357332.8945,2023-06-02 17:00:00
1685728800.0,1685728800.0,27055,27189.7,26998,27186,4657.405,126200379.9841,2023-06-02 18:00:00
1685732400.0,1685732400.0,27186,27293.4,27124.3,27236,4960.787,135066959.45950001,2023-06-02 19:00:00
1685736000.0,1685736000.0,27236,27273.8,27156.4,27160.4,2497.825,67948113.61499999,2023-06-02 20:00:00
1685739600.0,1685739600.0,27160.4,27242.7,27123.2,27200,2136.606,58065650.7501,2023-06-02 21:00:00
1685743200.0,1685743200.0,27200,27291.9,27190.4,27251.3,1649.976,44966407.1043,2023-06-02 22:00:00
1685746800.0,1685746800.0,27251.3,27262,27221.2,27238.1,1059.092,28853095.7651,2023-06-02 23:00:00
1685750400.0,1685750400.0,27238.1,27238.3,27140.7,27159,1769.268,48096278.0045,2023-06-03 00:00:00
1685754000.0,1685754000.0,27159,27178.5,27083.7,27120,2429.77,65909322.6794,2023-06-03 01:00:00
1685757600.0,1685757600.0,27120,27157,27115.9,27144.7,888.485,24109051.3209,2023-06-03 02:00:00
1685761200.0,1685761200.0,27144.7,27162.8,27117.3,27130.4,727.648,19744652.4193,2023-06-03 03:00:00
1685764800.0,1685764800.0,27130.4,27152.1,27096.9,27148,1064.525,28868321.0724,2023-06-03 04:00:00
1685768400.0,1685768400.0,27148,27159.9,27129,27152,816.025,22153250.3806,2023-06-03 05:00:00
1685772000.0,1685772000.0,27152,27209.3,27151.9,27167.2,1367.486,37168748.707,2023-06-03 06:00:00
1685775600.0,1685775600.0,27167.2,27191.7,27159.8,27159.9,1000.901,27199970.6122,2023-06-03 07:00:00
1685779200.0,1685779200.0,27159.9,27169.6,27132.5,27136.5,948.167,25743697.6685,2023-06-03 08:00:00
1685782800.0,1685782800.0,27136.5,27147.8,27120,27147.7,1023.252,27761142.6156,2023-06-03 09:00:00
1685786400.0,1685786400.0,27147.7,27172.8,27108.6,27130.8,1243.01,33732181.7305,2023-06-03 10:00:00
1685790000.0,1685790000.0,27130.8,27164.3,27119.5,27126,947.115,25701864.4977,2023-06-03 11:00:00
1685793600.0,1685793600.0,27126,27164,27124.1,27157.1,548.299,14885680.1231,2023-06-03 12:00:00
1685797200.0,1685797200.0,27157.1,27175.6,27141.6,27163.2,706.282,19179742.9923,2023-06-03 13:00:00
1685800800.0,1685800800.0,27163.2,27191.6,27161,27161.1,787.305,21395555.2854,2023-06-03 14:00:00
1685804400.0,1685804400.0,27161.1,27324.9,27120,27286.9,4534.355,123483263.61210001,2023-06-03 15:00:00
1685808000.0,1685808000.0,27286.9,27310,27218,27240,2466.259,67247471.6507,2023-06-03 16:00:00
1685811600.0,1685811600.0,27240,27246.9,27108.9,27149.8,3445.862,93634185.63860001,2023-06-03 17:00:00
1685815200.0,1685815200.0,27149.8,27174.9,27110,27142.2,1151.141,31247011.6146,2023-06-03 18:00:00
1685818800.0,1685818800.0,27142.2,27153.2,26917.4,27084.9,4761.494,128840994.3846,2023-06-03 19:00:00
1685822400.0,1685822400.0,27084.9,27110.8,27043.5,27050.3,1920.792,52017668.5056,2023-06-03 20:00:00
1685826000.0,1685826000.0,27050.3,27065.1,26905.9,26999.9,3485.431,94042198.29790001,2023-06-03 21:00:00
1685829600.0,1685829600.0,26999.9,27073,26999,27063.7,1501.664,40610394.2742,2023-06-03 22:00:00
1685833200.0,1685833200.0,27063.7,27075.1,27047.8,27059.1,535.275,14485678.8233,2023-06-03 23:00:00
1685836800.0,1685836800.0,27059.1,27059.1,26991.9,26998.2,959.11,25925645.0339,2023-06-04 00:00:00
1685840400.0,1685840400.0,26998.2,27072,26946.4,27033,1761.271,47576664.8387,2023-06-04 01:00:00
1685844000.0,1685844000.0,27033,27095.2,27023,27085,1404.96,38022357.3858,2023-06-04 02:00:00
1685847600.0,1685847600.0,27085,27085.1,27036,27052,783.754,21205025.5965,2023-06-04 03:00:00
1685851200.0,1685851200.0,27052,27084.1,27034.1,27049.1,1443.284,39051491.8934,2023-06-04 04:00:00
1685854800.0,1685854800.0,27049.1,27049.3,27017.8,27030.5,629.216,17007451.0549,2023-06-04 05:00:00
1685858400.0,1685858400.0,27030.5,27131.3,27030.4,27119.4,1968.891,53342594.0146,2023-06-04 06:00:00
1685862000.0,1685862000.0,27119.4,27154.8,27117.9,27139.8,2036.721,55266879.0159,2023-06-04 07:00:00
1685865600.0,1685865600.0,27139.8,27149.9,27110.6,27142.7,1071.973,29084729.6795,2023-06-04 08:00:00
1685869200.0,1685869200.0,27142.7,27241.8,27142.6,27203.6,3539.794,96267036.07080001,2023-06-04 09:00:00
1685872800.0,1685872800.0,27203.6,27217.7,27185.3,27210.9,1102.303,29982686.7931,2023-06-04 10:00:00
1685876400.0,1685876400.0,27210.9,27222.8,27161.4,27189.9,1271.298,34576007.1181,2023-06-04 11:00:00
1685880000.0,1685880000.0,27189.9,27205.5,27151,27199.9,1067.431,29010992.429,2023-06-04 12:00:00
1685883600.0,1685883600.0,27199.9,27285,27199.9,27235,2547.247,69398704.0844,2023-06-04 13:00:00
1685887200.0,1685887200.0,27235,27256,27161.5,27226.8,2481.011,67503930.44490001,2023-06-04 14:00:00
1685890800.0,1685890800.0,27226.8,27239.1,27165,27165.1,1840.03,50037113.2769,2023-06-04 15:00:00
1685894400.0,1685894400.0,27165.1,27188.1,27142.2,27160.1,2008.922,54575860.6986,2023-06-04 16:00:00
1685898000.0,1685898000.0,27160.1,27205,27156.2,27167,1053.61,28641926.7059,2023-06-04 17:00:00
1685901600.0,1685901600.0,27167,27204.1,27166.9,27185.5,560.182,15229271.683,2023-06-04 18:00:00
1685905200.0,1685905200.0,27185.5,27215.7,27181.4,27203.9,949.706,25832678.5661,2023-06-04 19:00:00
1685908800.0,1685908800.0,27203.9,27265,27197.6,27237.2,1827.746,49782899.0334,2023-06-04 20:00:00
1685912400.0,1685912400.0,27237.2,27272.7,27172,27181.9,2252.862,61323660.8581,2023-06-04 21:00:00
1685916000.0,1685916000.0,27181.9,27450,27175.8,27222.2,11851.982,323716927.35839999,2023-06-04 22:00:00
1685919600.0,1685919600.0,27222.2,27309.9,27030.1,27105.5,6607.052,179436876.00529999,2023-06-04 23:00:00
1685923200.0,1685923200.0,27105.5,27116.5,26958.7,27014.3,5210.459,140883180.5501,2023-06-05 00:00:00
1685926800.0,1685926800.0,27014.3,27046,26932.1,27038.7,3244.289,87603062.4373,2023-06-05 01:00:00
1685930400.0,1685930400.0,27038.7,27069.3,26851,26920.4,4664.174,125691559.06129999,2023-06-05 02:00:00
1685934000.0,1685934000.0,26920.4,26920.4,26771.5,26834,7113.148,190962656.02200001,2023-06-05 03:00:00
1685937600.0,1685937600.0,26834,26860.9,26755,26832,3871.769,103828915.668,2023-06-05 04:00:00
1685941200.0,1685941200.0,26832,26836.2,26730,26814.7,4636.41,124229535.6232,2023-06-05 05:00:00
1685944800.0,1685944800.0,26814.7,26831.5,26753.2,26757.8,2475.829,66327861.1522,2023-06-05 06:00:00
1685948400.0,1685948400.0,26757.8,26828.6,26731.2,26820,2816.762,75472884.9025,2023-06-05 07:00:00
1685952000.0,1685952000.0,26820,26834.8,26783.5,26791.1,1773.652,47546216.1619,2023-06-05 08:00:00
1685955600.0,1685955600.0,26791.1,26823,26673.8,26771.6,5701.695,152582898.27880001,2023-06-05 09:00:00
1685959200.0,1685959200.0,26771.6,26782.5,26694.2,26702,3176.627,84929044.8215,2023-06-05 10:00:00
1685962800.0,1685962800.0,26702,26786,26650,26766,4863.435,129948774.9307,2023-06-05 11:00:00
1685966400.0,1685966400.0,26766,26775,26633,26687.8,4120.762,110010987.8759,2023-06-05 12:00:00
1685970000.0,1685970000.0,26687.8,26758.1,26628.1,26719.9,4815.482,128592623.2801,2023-06-05 13:00:00
1685973600.0,1685973600.0,26719.9,26812.2,26690.7,26790.9,5291.629,141618729.48320001,2023-06-05 14:00:00
1685977200.0,1685977200.0,26790.9,26804.3,25965.6,25985,47277.477,1248097796.88560009,2023-06-05 15:00:00
1685980800.0,1685980800.0,25985,26071.8,25361.5,25802.6,55632.805,1431368101.40879989,2023-06-05 16:00:00
1685984400.0,1685984400.0,25802.6,25803.7,25566,25750,9853.547,253121911.33050001,2023-06-05 17:00:00
1685988000.0,1685988000.0,25750,25750.1,25512.1,25555,7312.319,187434117.64660001,2023-06-05 18:00:00
1685991600.0,1685991600.0,25555,25632.9,25372.4,25626.5,11412.343,290992129.0309,2023-06-05 19:00:00
1685995200.0,1685995200.0,25626.5,25670,25571.7,25628.2,2816.316,72162303.3363,2023-06-05 20:00:00
1685998800.0,1685998800.0,25628.2,25669.4,25501,25648.7,4695.779,120087921.5703,2023-06-05 21:00:00
1686002400.0,1686002400.0,25648.7,25769.6,25637.5,25701.3,3600.713,92539192.7499,2023-06-05 22:00:00
1686006000.0,1686006000.0,25701.3,25854.9,25688.9,25717.2,3846.512,99135959.50830001,2023-06-05 23:00:00
1686009600.0,1686009600.0,25717.2,25745.4,25661.1,25680.3,3140.029,80703398.08059999,2023-06-06 00:00:00
1686013200.0,1686013200.0,25680.3,25686.1,25594.1,25627.3,1997.741,51220490.8465,2023-06-06 01:00:00
1686016800.0,1686016800.0,25627.3,25777,25583.6,25749.9,2211.002,56834547.324,2023-06-06 02:00:00
1686020400.0,1686020400.0,25749.9,25750,25705.4,25719.1,1029.218,26475534.1033,2023-06-06 03:00:00
1686024000.0,1686024000.0,25719.1,25787,25711.5,25779.2,1708.833,44015109.8944,2023-06-06 04:00:00
1686027600.0,1686027600.0,25779.2,25799.7,25739.1,25756,1898.537,48912141.3775,2023-06-06 05:00:00
1686031200.0,1686031200.0,25756,25799.9,25740,25755.9,1609.247,41454754.7121,2023-06-06 06:00:00
1686034800.0,1686034800.0,25755.9,25796.9,25687,25708.9,2429.354,62552228.4305,2023-06-06 07:00:00
1686038400.0,1686038400.0,25708.9,25730,25664,25694.2,2088.993,53675258.4144,2023-06-06 08:00:00
1686042000.0,1686042000.0,25694.2,25775,25683.4,25741.2,1270.537,32686485.0157,2023-06-06 09:00:00
1686045600.0,1686045600.0,25741.2,25780,25727.6,25731.1,1272.906,32785779.9605,2023-06-06 10:00:00
1686049200.0,1686049200.0,25731.1,25739.3,25628,25674.8,2575.519,66142303.5478,2023-06-06 11:00:00
1686052800.0,1686052800.0,25674.8,25733.9,25324.2,25525.5,24740.493,631770807.86199999,2023-06-06 12:00:00
1686056400.0,1686056400.0,25525.5,25772.5,25369,25724,14504.166,371010664.10610002,2023-06-06 13:00:00
1686060000.0,1686060000.0,25724,26118,25723.6,26014.3,27294.643,708257522.8714,2023-06-06 14:00:00
1686063600.0,1686063600.0,26014.3,26140,25906.6,26055,9319.044,242414296.35190001,2023-06-06 15:00:00
1686067200.0,1686067200.0,26055,26394.2,26054.9,26358.8,18610.719,487952332.1049,2023-06-06 16:00:00
1686070800.0,1686070800.0,26358.8,26767,26275.8,26659.9,32304.599,857645450.07879996,2023-06-06 17:00:00
1686074400.0,1686074400.0,26659.9,26773.1,26622.5,26684.1,7169.641,191431397.5571,2023-06-06 18:00:00
1686078000.0,1686078000.0,26684.1,27213.9,26675.2,27070.2,24536.131,661780737.67540002,2023-06-06 19:00:00
1686081600.0,1686081600.0,27070.2,27207.5,26876.8,26925.5,14182.142,383274465.51779997,2023-06-06 20:00:00
1686085200.0,1686085200.0,26925.5,27085.5,26925.4,27046.3,4456.194,120336131.9287,2023-06-06 21:00:00
1686088800.0,1686088800.0,27046.3,27181,27037,27141,3689.543,99991733.33310001,2023-06-06 22:00:00
1686092400.0,1686092400.0,27141,27356.7,27110.1,27216.9,9967.002,271344403.06559998,2023-06-06 23:00:00
1686096000.0,1686096000.0,27216.9,27397,27152,27170.3,7198.014,196173707.37909999,2023-06-07 00:00:00
1686099600.0,1686099600.0,27170.3,27209.1,27050.3,27075.1,4286.057,116204270.98010001,2023-06-07 01:00:00
1686103200.0,1686103200.0,27075.1,27084.1,26902,26932.8,4201.924,113395037.9725,2023-06-07 02:00:00
1686106800.0,1686106800.0,26932.8,26959.8,26720.3,26900.5,8326.748,223390211.47490001,2023-06-07 03:00:00
1686110400.0,1686110400.0,26900.5,26952.3,26867.6,26922,2813.408,75719670.9668,2023-06-07 04:00:00
1686114000.0,1686114000.0,26922,26969.6,26869.3,26903.1,2005.949,53994739.6545,2023-06-07 05:00:00
1686117600.0,1686117600.0,26903.1,26934.7,26801.6,26820.7,2774.827,74556532.0042,2023-06-07 06:00:00
1686121200.0,1686121200.0,26820.7,26895,26746.5,26785.9,4253.782,114064871.53910001,2023-06-07 07:00:00
1686124800.0,1686124800.0,26785.9,26835.2,26756.4,26811,2659.035,71257974.39749999,2023-06-07 08:00:00
1686128400.0,1686128400.0,26811,26811,26405,26475.8,13739.313,365605443.99089998,2023-06-07 09:00:00
1686132000.0,1686132000.0,26475.8,26624.6,26335.2,26582.7,12743.502,337466491.26270002,2023-06-07 10:00:00
1686135600.0,1686135600.0,26582.7,26979,26563.9,26884.5,12039.954,322555820.57709998,2023-06-07 11:00:00
1686139200.0,1686139200.0,26884.5,26896.7,26735.5,26789.7,5363.196,143744611.48710001,2023-06-07 12:00:00
1686142800.0,1686142800.0,26789.7,26856.4,26655.5,26803.5,7972.241,213261612.9064,2023-06-07 13:00:00
1686146400.0,1686146400.0,26803.5,26803.6,26326.7,26430,21361.872,566534564.54480004,2023-06-07 14:00:00
1686150000.0,1686150000.0,26430,26670.1,26232,26337.1,20147.921,532350347.36320001,2023-06-07 15:00:00
1686153600.0,1686153600.0,26337.1,26427.6,26211,26313.7,8211.1,216243471.2067,2023-06-07 16:00:00
1686157200.0,1686157200.0,26313.7,26548.2,26260,26496,6671.924,176206826.9923,2023-06-07 17:00:00
1686160800.0,1686160800.0,26496,26522.2,26426,26453,2116.837,56032180.8602,2023-06-07 18:00:00
1686164400.0,1686164400.0,26453,26516,26421.2,26465.1,1787.712,47323279.8134,2023-06-07 19:00:00
1686168000.0,1686168000.0,26465.1,26479.6,26301.4,26347.4,3580.402,94385319.7871,2023-06-07 20:00:00
1686171600.0,1686171600.0,26347.4,26446.7,26115.4,26140,6388.499,167921926.7807,2023-06-07 21:00:00
1686175200.0,1686175200.0,26140,26365,26117.5,26258.9,5616.475,147454524.99489999,2023-06-07 22:00:00
1686178800.0,1686178800.0,26258.9,26355.5,26240,26323.4,1871.542,49234309.6535,2023-06-07 23:00:00
1686182400.0,1686182400.0,26323.4,26423.8,26296.9,26374.5,2538.21,66896336.4157,2023-06-08 00:00:00
1686186000.0,1686186000.0,26374.5,26457.3,26368.7,26433.6,1961.138,51823501.6431,2023-06-08 01:00:00
1686189600.0,1686189600.0,26433.6,26436.7,26345.6,26370,1845.247,48698339.3518,2023-06-08 02:00:00
1686193200.0,1686193200.0,26370,26373.4,26190.3,26327.8,4400.669,115616733.41249999,2023-06-08 03:00:00
1686196800.0,1686196800.0,26327.8,26413.8,26304.1,26384.1,2432.252,64129225.7664,2023-06-08 04:00:00
1686200400.0,1686200400.0,26384.1,26423.8,26337,26365.7,2421.301,63909529.5693,2023-06-08 05:00:00
1686204000.0,1686204000.0,26365.7,26488.5,26280,26414.6,3805.691,100437909.0555,2023-06-08 06:00:00
1686207600.0,1686207600.0,26414.6,26507.8,26405.5,26433.9,2862.915,75747305.9762,2023-06-08 07:00:00
1686211200.0,1686211200.0,26433.9,26457,26386.7,26431.1,1529.441,40402734.6309,2023-06-08 08:00:00
1686214800.0,1686214800.0,26431.1,26431.2,26361.4,26374,1881.224,49636109.9941,2023-06-08 09:00:00
1686218400.0,1686218400.0,26374,26484,26359.5,26470.5,2484.392,65631906.4953,2023-06-08 10:00:00
1686222000.0,1686222000.0,26470.5,26489.8,26402,26422.4,1958.656,51788825.6417,2023-06-08 11:00:00
1686225600.0,1686225600.0,26422.4,26592.4,26361.3,26447.7,7618.261,201668446.47690001,2023-06-08 12:00:00
1686229200.0,1686229200.0,26447.7,26468.1,26285.4,26387.9,9048.519,238642526.34490001,2023-06-08 13:00:00
1686232800.0,1686232800.0,26387.9,26679.8,26337.5,26631.3,11748.713,312045612.4041,2023-06-08 14:00:00
1686236400.0,1686236400.0,26631.3,26810.5,26570.2,26703.1,7574.382,202123496.20190001,2023-06-08 15:00:00
1686240000.0,1686240000.0,26703.1,26718,26393,26485.3,9058.092,240509153.47220001,2023-06-08 16:00:00
1686243600.0,1686243600.0,26485.3,26505.7,26426,26472.3,3232.078,85559285.8457,2023-06-08 17:00:00
1686247200.0,1686247200.0,26472.3,26564.4,26432.2,26540.3,2734.353,72471771.34900001,2023-06-08 18:00:00
1686250800.0,1686250800.0,26540.3,26553.6,26503.8,26529.9,1322.642,35083086.8398,2023-06-08 19:00:00
1686254400.0,1686254400.0,26529.9,26638,26508.3,26624.1,2631.975,69969862.7612,2023-06-08 20:00:00
1686258000.0,1686258000.0,26624.1,26638.7,26535,26560.1,1652.146,43922819.7287,2023-06-08 21:00:00
1686261600.0,1686261600.0,26560.1,26587.3,26512.8,26528.7,1124.927,29874414.7809,2023-06-08 22:00:00
1686265200.0,1686265200.0,26528.7,26539.4,26471.6,26485.1,1582.364,41942626.9039,2023-06-08 23:00:00
1686268800.0,1686268800.0,26485.1,26498.5,26413,26441.5,2371.068,62721686.2602,2023-06-09 00:00:00
1686272400.0,1686272400.0,26441.5,26585.7,26427.2,26493.4,2225.678,59019831.5775,2023-06-09 01:00:00
1686276000.0,1686276000.0,26493.4,26523.4,26260,26448.3,8058.801,212525640.2985,2023-06-09 02:00:00
1686279600.0,1686279600.0,26448.3,26495.5,26429,26466.4,2464.423,65211574.7372,2023-06-09 03:00:00
1686283200.0,1686283200.0,26466.4,26489.2,26404.8,26474.4,1755.524,46422826.557,2023-06-09 04:00:00
1686286800.0,1686286800.0,26474.4,26514.3,26458,26494,1367.714,36224447.1056,2023-06-09 05:00:00
1686290400.0,1686290400.0,26494,26563.6,26462.2,26478.9,1959.021,51939704.4646,2023-06-09 06:00:00
1686294000.0,1686294000.0,26478.9,26484.4,26424.7,26476.4,2262.594,59851016.6789,2023-06-09 07:00:00
1686297600.0,1686297600.0,26476.4,26636.3,26476,26628.8,5766.868,153223860.24849999,2023-06-09 08:00:00
1686301200.0,1686301200.0,26628.8,26678,26571.4,26624.3,3934.19,104720498.5528,2023-06-09 09:00:00
1686304800.0,1686304800.0,26624.3,26667.1,26594,26623.3,2635.836,70199705.92640001,2023-06-09 10:00:00
1686308400.0,1686308400.0,26623.3,26629.5,26550,26597.9,2174.934,57829318.1702,2023-06-09 11:00:00
1686312000.0,1686312000.0,26597.9,26697.9,26597.8,26665.6,3196.752,85181080.82690001,2023-06-09 12:00:00
1686315600.0,1686315600.0,26665.6,26770,26616.5,26620.1,6437.341,171829315.67699999,2023-06-09 13:00:00
1686319200.0,1686319200.0,26620.1,26699,26522.4,26575,7061.45,187780223.02500001,2023-06-09 14:00:00
1686322800.0,1686322800.0,26575,26618,26440,26469.2,4753.305,126040751.2808,2023-06-09 15:00:00
1686326400.0,1686326400.0,26469.2,26518.2,26423.8,26469.3,3581.212,94787519.82430001,2023-06-09 16:00:00
1686330000.0,1686330000.0,26469.3,26504.5,26402.4,26483.1,2345.365,62052168.9768,2023-06-09 17:00:00
1686333600.0,1686333600.0,26483.1,26508,26394.9,26445,3079.901,81430643.7463,2023-06-09 18:00:00
1686337200.0,1686337200.0,26445,26480,26375.1,26396.9,3590.371,94840241.9076,2023-06-09 19:00:00
1686340800.0,1686340800.0,26396.9,26462.9,26384.4,26442.5,1401.286,37041784.7279,2023-06-09 20:00:00
1686344400.0,1686344400.0,26442.5,26492.1,26431.2,26463.2,913.962,24182415.7429,2023-06-09 21:00:00
1686348000.0,1686348000.0,26463.2,26486.3,26448.3,26482,821.777,21747514.5161,2023-06-09 22:00:00
1686351600.0,1686351600.0,26482,26482,26440,26466.9,673.716,17824633.2237,2023-06-09 23:00:00
1686355200.0,1686355200.0,26466.9,26476,26442.3,26448.5,680.848,18015028.9321,2023-06-10 00:00:00
1686358800.0,1686358800.0,26448.5,26527.7,26305,26383.1,4127.503,109010421.38510001,2023-06-10 01:00:00
1686362400.0,1686362400.0,26383.1,26422.9,26270.2,26314.9,5399.087,142232634.85210001,2023-06-10 02:00:00
1686366000.0,1686366000.0,26314.9,26351.9,26241.6,26311,4003.899,105335851.3425,2023-06-10 03:00:00
1686369600.0,1686369600.0,26311,26339.1,25700.3,25755.4,28624.272,742327414.54540002,2023-06-10 04:00:00
1686373200.0,1686373200.0,25755.4,25797.4,25450,25515.5,20514.414,525252637.34890002,2023-06-10 05:00:00
1686376800.0,1686376800.0,25515.5,25634.3,25461,25535.5,7047.506,180097615.75,2023-06-10 06:00:00
1686380400.0,1686380400.0,25535.5,25730,25488,25639.8,7627.471,195539416.48969999,2023-06-10 07:00:00
1686384000.0,1686384000.0,25639.8,25748,25555.9,25665.5,5121.653,131385878.77079999,2023-06-10 08:00:00
1686387600.0,1686387600.0,25665.5,25683.7,25612,25647.3,2102.426,53918877.7425,2023-06-10 09:00:00
1686391200.0,1686391200.0,25647.3,25689.9,25588,25689.7,2325.295,59624741.529,2023-06-10 10:00:00
1686394800.0,1686394800.0,25689.7,25723,25650,25717,2380.762,61155963.0515,2023-06-10 11:00:00
1686398400.0,1686398400.0,25717,25717.1,25596.8,25604.9,3926.455,100701443.573,2023-06-10 12:00:00
1686402000.0,1686402000.0,25604.9,25657,25562,25646.2,2405.092,61603046.27,2023-06-10 13:00:00
1686405600.0,1686405600.0,25646.2,25689,25615.3,25658.1,2274.267,58335709.8864,2023-06-10 14:00:00
1686409200.0,1686409200.0,25658.1,25666.6,25584,25615.5,1648.672,42249019.8691,2023-06-10 15:00:00
1686412800.0,1686412800.0,25615.5,25638.7,25580,25580.1,1875.092,48003026.346,2023-06-10 16:00:00
1686416400.0,1686416400.0,25580.1,26145.7,25355,26008.3,31309.022,808866606.41589999,2023-06-10 17:00:00
1686420000.0,1686420000.0,26008.3,26031.9,25334,25536.4,21476.963,550852501.18289995,2023-06-10 18:00:00
1686423600.0,1686423600.0,25536.4,25732,25530.7,25731.9,4932.966,126422760.07870001,2023-06-10 19:00:00
1686427200.0,1686427200.0,25731.9,25866.7,25665.5,25737,6641.638,171138485.82609999,2023-06-10 20:00:00
1686430800.0,1686430800.0,25737,25828.6,25672.4,25753.4,2795.55,71990117.67290001,2023-06-10 21:00:00
