,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
630,1611687600.0,32228,32386.5,32046.5,32193.5,1078.912,34733953.472,2021-01-26 19:00:00,0.0001079,0.000001,5954.99400000
631,1611691200.0,32193.5,32385,31860,31979.5,733.592,23459905.364,2021-01-26 20:00:00,0.0001079,-0.000302,5989.71400000
632,1611694800.0,31979.5,32303,31910.5,32003,754.246,24138134.738,2021-01-26 21:00:00,0.0001079,0.0001,6028.82800000
633,1611698400.0,32003,32736,31911,32736,871.77,28538262.72,2021-01-26 22:00:00,0.0001079,-0.000275,5997.37800000
634,1611702000.0,32736,32895,32471,32471,656.482,21316627.022,2021-01-26 23:00:00,0.0001079,-0.000363,5930.55400000
635,1611705600.0,32471,32529,31921.5,32344.5,1242.852,40199426.514,2021-01-27 00:00:00,0.0001,0.000409,6018.91800000
636,1611709200.0,32344.5,32462,31988,32115.5,685.518,22015753.329,2021-01-27 01:00:00,0.0001,0.000506,5917.73000000
637,1611712800.0,32115.5,32279.5,31800,31800,679.827,21618498.6,2021-01-27 02:00:00,0.0001,0.000713,6019.55200000
638,1611716400.0,31800,31929,31611,31796.5,774.258,24618694.497,2021-01-27 03:00:00,0.0001,-0.000002,6104.53000000
639,1611720000.0,31796.5,32011.5,31530,31861.5,872.99,27814770.885,2021-01-27 04:00:00,0.0001,0.0001,6136.62600000
640,1611723600.0,31861.5,31905.5,31380,31491.5,1404.038,44215262.677,2021-01-27 05:00:00,0.0001,-0.0001,5926.06800000
641,1611727200.0,31491.5,31700,31361,31646,985.841,31197924.286,2021-01-27 06:00:00,0.0001,-0.000068,5879.59600000
642,1611730800.0,31646,31878,31556,31760.5,882.666,28033913.493,2021-01-27 07:00:00,0.0001,0.00023,5940.18800000
643,1611734400.0,31760.5,31760.5,31152.5,31183.5,1384.3,43167319.05,2021-01-27 08:00:00,0.0001,0.000563,6021.49800000
644,1611738000.0,31183.5,31295,30762,31211,1905.831,59482891.341,2021-01-27 09:00:00,0.0001,0.000179,6368.67900000
645,1611741600.0,31211,31385,31107.5,31354,1249.584,39179456.736,2021-01-27 10:00:00,0.0001,-0.000392,6422.68200000
646,1611745200.0,31354,31587,30587,30643,2022.215,61966734.245,2021-01-27 11:00:00,0.0001,0.000016,6351.08200000
647,1611748800.0,30643,30871,30347.5,30753.5,2253.243,69295108.6005,2021-01-27 12:00:00,0.0001,0.0001,6510.97500000
648,1611752400.0,30753.5,31053.5,30273,30301,1738.963,52692317.863,2021-01-27 13:00:00,0.0001,0.000422,6496.59000000
649,1611756000.0,30301,30521,29273,29597,5184.559,153447392.72299999,2021-01-27 14:00:00,0.0001,0.000881,6500.98100000
650,1611759600.0,29597,30463.5,29416.5,30341,3576.824,108524416.984,2021-01-27 15:00:00,0.0001,0.00021,6821.55500000
651,1611763200.0,30341,30948.5,30234,30539,2637.725,80553483.77500001,2021-01-27 16:00:00,0.0001,0.000478,6723.32000000
652,1611766800.0,30539,30834,30113.5,30530,2331.522,71181366.66,2021-01-27 17:00:00,0.0001,0.000181,6962.94700000
653,1611770400.0,30530,30530,29555,29745,2239.88,66625230.6,2021-01-27 18:00:00,0.0001,0.001053,6869.40800000
654,1611774000.0,29745,30877,29745,30754.5,3232.26,99406540.17,2021-01-27 19:00:00,0.0001,0.001055,6757.15700000
655,1611777600.0,30754.5,31604,30560.5,31533,2183.952,68866558.41599999,2021-01-27 20:00:00,0.0001,0.001095,6665.31000000
656,1611781200.0,31533,31683.5,30773.5,30987.5,1293.328,40077001.4,2021-01-27 21:00:00,0.0001,0.000757,6668.40000000
657,1611784800.0,30987.5,31069,30360,30566,1001.293,30605521.838,2021-01-27 22:00:00,0.0001,0.001019,6490.01200000
658,1611788400.0,30566,30743.5,30100,30375,1793.192,54468207,2021-01-27 23:00:00,0.0001,0.000468,6389.67800000
659,1611792000.0,30375,30714,29846.5,30680.5,1830.613,56164122.1465,2021-01-28 00:00:00,0.0001,-0.000392,5894.00400000
660,1611795600.0,30680.5,30893.5,30368,30858,992.227,30618140.766,2021-01-28 01:00:00,0.0001,-0.000608,5877.64800000
661,1611799200.0,30858,31191,30779,30996.5,1018.752,31577746.368,2021-01-28 02:00:00,0.0001,-0.000238,5837.73600000
662,1611802800.0,30996.5,31493,30913,31385.5,1038.537,32595003.0135,2021-01-28 03:00:00,0.0001,-0.000456,6017.55000000
663,1611806400.0,31385.5,31551.5,31053.5,31280.5,937.319,29319806.9795,2021-01-28 04:00:00,0.0001,-0.000199,6040.97000000
664,1611810000.0,31280.5,31795,31068.5,31691.5,895.065,28365952.4475,2021-01-28 05:00:00,0.0001,-0.000222,6128.06000000
665,1611813600.0,31691.5,31841.5,31510,31538.5,843.804,26612312.454,2021-01-28 06:00:00,0.0001,-0.000408,6232.08700000
666,1611817200.0,31538.5,31573,31105.5,31200,1150.412,35892854.4,2021-01-28 07:00:00,0.0001,0.000617,6534.76200000
667,1611820800.0,31200,31318.5,31041,31080,1043.062,32418366.96,2021-01-28 08:00:00,0.00018158,0.000508,6040.44200000
668,1611824400.0,31080,31488,30845,31480.5,1479.689,46581349.5645,2021-01-28 09:00:00,0.00018158,0.000301,6123.89300000
669,1611828000.0,31480.5,31587.5,31040,31505,1469.041,46282136.705,2021-01-28 10:00:00,0.00018158,0.000511,5951.77400000
670,1611831600.0,31505,31603.5,31216,31456,1263.493,39744435.808,2021-01-28 11:00:00,0.00018158,0.000677,6089.34600000
671,1611835200.0,31456,31705.5,31291,31479,1798.187,56605128.573,2021-01-28 12:00:00,0.00018158,0.000122,6196.90000000
672,1611838800.0,31479,31824,31198.5,31748.5,1901.175,60359454.4875,2021-01-28 13:00:00,0.00018158,-0.000865,6371.67000000
673,1611842400.0,31748.5,32150,31599,31821,2329.229,74118396.009,2021-01-28 14:00:00,0.00018158,-0.000334,6582.26600000
674,1611846000.0,31821,32222,31669,31916,3092.23,98691612.68000001,2021-01-28 15:00:00,0.00018158,-0.000015,6648.61800000
675,1611849600.0,31916,32410,31654.5,32395,2403.794,77870906.63,2021-01-28 16:00:00,0.0001,-0.000932,6831.77400000
676,1611853200.0,32395,32452.5,32154,32261.5,1161.174,37461215.001,2021-01-28 17:00:00,0.0001,-0.000211,6869.40400000
677,1611856800.0,32261.5,32675.5,32094.5,32633,1286.729,41989827.457,2021-01-28 18:00:00,0.0001,0.000056,6895.37600000
678,1611860400.0,32633,32731,32460.5,32565,614.924,20025000.06,2021-01-28 19:00:00,0.0001,-0.000259,6869.72200000
679,1611864000.0,32565,32861.5,32406,32549.5,984.346,32039970.127,2021-01-28 20:00:00,0.0001,-0.000516,6879.71200000
680,1611867600.0,32549.5,33248,32549.5,33156,1431.661,47468152.116,2021-01-28 21:00:00,0.0001,-0.000778,7007.14200000
681,1611871200.0,33156,33447,33106,33429,916.732,30645434.028,2021-01-28 22:00:00,0.0001,-0.000747,7169.93200000
682,1611874800.0,33429,33733,33050,33359,1924.986,64215607.974,2021-01-28 23:00:00,0.0001,0.000378,7177.86000000
683,1611878400.0,33359,34344.5,33336.5,34141.5,2975.587,101591003.5605,2021-01-29 00:00:00,0.0001,0.00035,7352.30600000
684,1611882000.0,34141.5,34322.5,33683,33906.5,1472.161,49915826.9465,2021-01-29 01:00:00,0.0001,0.0001,7400.26200000
685,1611885600.0,33906.5,34200,33794,33974,1017.147,34556552.178,2021-01-29 02:00:00,0.0001,0.000441,7537.61800000
686,1611889200.0,33974,34090,33517.5,33728,1466.497,49462010.816,2021-01-29 03:00:00,0.0001,0.000342,7419.91800000
687,1611892800.0,33728,33915,32862.5,33087,3245.951,107398780.737,2021-01-29 04:00:00,0.0001,0.000625,7566.80000000
688,1611896400.0,33087,33199,32817,33022.5,1452.037,47949891.8325,2021-01-29 05:00:00,0.0001,0.001375,7505.80000000
689,1611900000.0,33022.5,33023,32430.5,32550,1563.462,50890688.1,2021-01-29 06:00:00,0.0001,0.002579,7403.84400000
690,1611903600.0,32550,32660,32012,32328,1714.755,55434599.64,2021-01-29 07:00:00,0.0001,0.001974,7353.88200000
691,1611907200.0,32328,36779.5,32077.5,36369,10267.902,373433327.838,2021-01-29 08:00:00,0.0001,0.002338,7446.87000000
692,1611910800.0,36369,38276,35027,37009.5,19830.47,733915779.46500003,2021-01-29 09:00:00,0.0001,0.003867,6840.63000000
693,1611914400.0,37009.5,37282.5,35652,36671.5,4361.668,159948908.06200001,2021-01-29 10:00:00,0.0001,0.001743,5228.64800000
694,1611918000.0,36671.5,37280,36501,37067.5,1981.943,73465672.1525,2021-01-29 11:00:00,0.0001,0.001693,5549.01100000
695,1611921600.0,37067.5,37946,36575,37919,2637.658,100017353.70200001,2021-01-29 12:00:00,0.0001,0.002109,5401.92600000
696,1611925200.0,37919,38632,37182,38300,2739.828,104935412.40000001,2021-01-29 13:00:00,0.0001,0.001939,5404.46300000
697,1611928800.0,38300,38480,36606,37183.5,4714.466,175300346.51100001,2021-01-29 14:00:00,0.0001,0.003316,5291.49500000
698,1611932400.0,37183.5,37600,36885.5,37168.5,1781.167,66203305.6395,2021-01-29 15:00:00,0.0001,0.002689,5167.09800000
699,1611936000.0,37168.5,37588,35927,36123,3389.667,122444941.04099999,2021-01-29 16:00:00,0.0004581,0.002698,5064.21600000
700,1611939600.0,36123,36510,35673,35837.5,2669.623,95672614.2625,2021-01-29 17:00:00,0.0004581,0.003191,5219.65800000
701,1611943200.0,35837.5,36094,34647.5,35250,2908.181,102513380.25,2021-01-29 18:00:00,0.0004581,0.002151,5178.66600000
702,1611946800.0,35250,35406.5,33547,34329,4342.303,149066919.68700001,2021-01-29 19:00:00,0.0004581,0.001883,5280.25800000
703,1611950400.0,34329,34900,33875.5,34558,2411.509,83336928.022,2021-01-29 20:00:00,0.0004581,0.000857,4740.80199999
704,1611954000.0,34558,34780,34107,34609,1299.313,44967923.617,2021-01-29 21:00:00,0.0004581,0.001088,5023.94800000
705,1611957600.0,34609,35300,34234,34473,1787.878,61633518.294,2021-01-29 22:00:00,0.0004581,0.001299,4897.97200000
706,1611961200.0,34473,34631.5,33706,34222,2231.675,76372381.84999999,2021-01-29 23:00:00,0.0004581,0.001426,5128.99799999
707,1611964800.0,34222,34826.5,34212.5,34246.5,1461.968,50067287.112,2021-01-30 00:00:00,0.00207394,0.000153,4455.74200000
708,1611968400.0,34246.5,34911.5,33943,34121.5,1139.626,38885748.559,2021-01-30 01:00:00,0.00207394,0.000528,4380.37400000
709,1611972000.0,34121.5,34426.5,33701,33854,1317.393,44599022.622,2021-01-30 02:00:00,0.00207394,0.000507,4381.58400000
710,1611975600.0,33854,33983.5,32826.5,33260.5,2082.191,69254713.7555,2021-01-30 03:00:00,0.00207394,0.000117,4315.59000000
711,1611979200.0,33260.5,33649.5,33130.5,33503,1174.364,39344717.092,2021-01-30 04:00:00,0.00207394,0.000804,4306.28000000
712,1611982800.0,33503,33992,33206.5,33533,1578.329,52926106.357,2021-01-30 05:00:00,0.00207394,0.001502,4104.02400000
713,1611986400.0,33533,33842,33170.5,33832,1181.284,39965200.288,2021-01-30 06:00:00,0.00207394,0.001302,4130.97400000
714,1611990000.0,33832,34219.5,33450,34063,1164.264,39658324.632,2021-01-30 07:00:00,0.00207394,0.001774,4084.89900000
715,1611993600.0,34063,34363,33838,33936,1079.367,36629398.512,2021-01-30 08:00:00,0.00130219,0.00147,4207.60099999
716,1611997200.0,33936,34430,33870.5,34275,1211.949,41539551.975,2021-01-30 09:00:00,0.00130219,0.000536,4199.41799999
717,1612000800.0,34275,34409,33925,34337.5,1341.33,46057918.875,2021-01-30 10:00:00,0.00130219,0.000477,4263.81800000
718,1612004400.0,34337.5,34337.5,33559,33691.5,1333.616,44931523.464,2021-01-30 11:00:00,0.00130219,0.001111,4451.29000000
719,1612008000.0,33691.5,33866.5,33520,33798.5,929.819,31426487.4715,2021-01-30 12:00:00,0.00130219,0.0011,4521.73400000
720,1612011600.0,33798.5,34336,33707,34230,1507.741,51609974.43,2021-01-30 13:00:00,0.00130219,-0.000132,4671.17199999
721,1612015200.0,34230,34396,34000,34225.5,865.439,29620082.4945,2021-01-30 14:00:00,0.00130219,0.000001,4634.61800000
722,1612018800.0,34225.5,34490,34074,34229,1238.51,42392958.79,2021-01-30 15:00:00,0.00130219,0.000155,4623.74799999
723,1612022400.0,34229,34249.5,33570,33971.5,1772.296,60207553.564,2021-01-30 16:00:00,0.0002205,0.000663,4856.05400000
724,1612026000.0,33971.5,34296,33971.5,34245,1022.023,34999177.635,2021-01-30 17:00:00,0.0002205,0.000194,4497.71400000
725,1612029600.0,34245,34348,34121.5,34318,647.252,22212394.136,2021-01-30 18:00:00,0.0002205,-0.000357,4545.41799999
726,1612033200.0,34318,34388,34023,34277,570.663,19560615.651,2021-01-30 19:00:00,0.0002205,-0.000281,4654.90100000
727,1612036800.0,34277,34437.5,34091.5,34146,493.5,16851051,2021-01-30 20:00:00,0.0002205,0.000194,4713.95400000
728,1612040400.0,34146,34694.5,34003,34671.5,721.881,25028697.0915,2021-01-30 21:00:00,0.0002205,0.000489,4731.53000000
729,1612044000.0,34671.5,34780,34536,34550,565.616,19542032.8,2021-01-30 22:00:00,0.0002205,0.000616,4637.06800000
730,1612047600.0,34550,34577,34216.5,34307.5,674.771,23149706.0825,2021-01-30 23:00:00,0.0002205,0.001258,4531.39400000
731,1612051200.0,34307.5,34379.5,33931.5,34117.5,739.065,25215050.1375,2021-01-31 00:00:00,0.00019441,0.001177,4543.99600000
732,1612054800.0,34117.5,34278,33994,34214.5,505.283,17288005.2035,2021-01-31 01:00:00,0.00019441,0.000708,4480.76800000
733,1612058400.0,34214.5,34259,33725.5,33823,548.523,18552693.429,2021-01-31 02:00:00,0.00019441,0.001676,4422.13400000
734,1612062000.0,33823,34049,33718,33935,686.546,23297938.51,2021-01-31 03:00:00,0.00019441,0.000307,4448.25400000
735,1612065600.0,33935,34126.5,33826,34042,653.118,22233442.956,2021-01-31 04:00:00,0.00019441,0.000485,4630.06200000
736,1612069200.0,34042,34050,33730,33788,661.935,22365459.78,2021-01-31 05:00:00,0.00019441,0.001606,4579.24399999
737,1612072800.0,33788,33877,33630.5,33690.5,1091.682,36779312.421,2021-01-31 06:00:00,0.00019441,0.001125,4655.66799999
738,1612076400.0,33690.5,33863.5,33491,33641,859.626,28918678.266,2021-01-31 07:00:00,0.00019441,0.001154,4631.32600000
739,1612080000.0,33641,33866,33365,33619.5,1055.858,35497418.031,2021-01-31 08:00:00,0.0001,0.001398,4633.81000000
740,1612083600.0,33619.5,33777,33328,33362,872.7,29115017.4,2021-01-31 09:00:00,0.0001,0.001651,4654.90800000
741,1612087200.0,33362,33744,33270,33660,1377.804,46376882.64,2021-01-31 10:00:00,0.0001,0.000144,4658.68900000
742,1612090800.0,33660,33780,33502,33576,813.798,27324081.648,2021-01-31 11:00:00,0.0001,0.000607,4786.18800000
743,1612094400.0,33576,34208,33414.5,33976.5,2205.931,74949814.6215,2021-01-31 12:00:00,0.0001,0.000211,4800.90200000
744,1612098000.0,33976.5,34035.5,33655,33730,846.809,28562867.57,2021-01-31 13:00:00,0.0001,0.001074,4711.50400000
745,1612101600.0,33730,33763.5,33371.5,33414,1677.635,56056495.89,2021-01-31 14:00:00,0.0001,0.002295,4651.27000000
746,1612105200.0,33414,33515,32647,32929.5,2636.971,86834136.54449999,2021-01-31 15:00:00,0.0001,0.002121,5327.80599999
