index,start_at,open,high,low,close,volume,turnover,date
1699488000.0,1699488000.0,35641.7,36725,35554.2,36461.5,50881.698,1842190144.8556,2023-11-09 00:00:00
1699502400.0,1699502400.0,36461.5,36916.7,36425,36566.2,34826.032,1277586340.4396,2023-11-09 04:00:00
1699516800.0,1699516800.0,36566.2,37049,36564,36844.7,30267.817,1113618564.5649,2023-11-09 08:00:00
1699531200.0,1699531200.0,36844.7,38149,36791.8,37143.2,105270.132,3945059412.7926,2023-11-09 12:00:00
1699545600.0,1699545600.0,37143.2,37270.4,35610.6,36410.2,92479.809,3367507140.134,2023-11-09 16:00:00
1699560000.0,1699560000.0,36410.2,36814.8,36166.6,36726.5,29073.133,1063055537.7513,2023-11-09 20:00:00
1699574400.0,1699574400.0,36726.5,36955,36477.5,36772.6,14364.464,527500235.6073,2023-11-10 00:00:00
1699588800.0,1699588800.0,36772.6,36847.4,36468.9,36481.9,12892.583,472824007.616,2023-11-10 04:00:00
1699603200.0,1699603200.0,36481.9,37168.9,36360,37107.2,27881.173,1024949905.5465,2023-11-10 08:00:00
1699617600.0,1699617600.0,37107.2,37295.5,36823.6,37109,36168.034,1341133365.6091,2023-11-10 12:00:00
1699632000.0,1699632000.0,37109,37500,37109,37267.1,23042.731,860314061.6718,2023-11-10 16:00:00
1699646400.0,1699646400.0,37267.1,37604.2,37080,37335.2,14393.674,537522620.7616,2023-11-10 20:00:00
1699660800.0,1699660800.0,37335.2,37429.3,36927,37064.4,14153.84,525800687.7307,2023-11-11 00:00:00
1699675200.0,1699675200.0,37064.4,37162.7,36946.5,37040.1,7477.626,277178339.0473,2023-11-11 04:00:00
1699689600.0,1699689600.0,37040.1,37095,36931.9,37020,7546.89,279343537.1202,2023-11-11 08:00:00
1699704000.0,1699704000.0,37020,37300,36978.7,37069.6,12027.943,446961338.971,2023-11-11 12:00:00
1699718400.0,1699718400.0,37069.6,37218.1,37052.1,37182.8,5532.887,205508733.454,2023-11-11 16:00:00
1699732800.0,1699732800.0,37182.8,37193.8,36613.6,37163,16881.683,623274741.3228,2023-11-11 20:00:00
1699747200.0,1699747200.0,37163,37215.1,36748.8,37013.9,9668.886,357559161.9374,2023-11-12 00:00:00
1699761600.0,1699761600.0,37013.9,37202.8,36933.1,37159.5,5796.944,215112670.8921,2023-11-12 04:00:00
1699776000.0,1699776000.0,37159.5,37178.8,37053.7,37088.1,5010.746,185980567.8923,2023-11-12 08:00:00
1699790400.0,1699790400.0,37088.1,37260.3,36950,37177.6,10747.727,398971270.0771,2023-11-12 12:00:00
1699804800.0,1699804800.0,37177.6,37258.5,37083.8,37134.3,5202.08,193338271.4946,2023-11-12 16:00:00
1699819200.0,1699819200.0,37134.3,37249.1,36962.6,37089.5,7210.276,267549873.7425,2023-11-12 20:00:00
1699833600.0,1699833600.0,37089.5,37473,36880,36947.3,18275.442,679318716.0963,2023-11-13 00:00:00
1699848000.0,1699848000.0,36947.3,37090,36776.3,36991.3,11833.519,437197805.092,2023-11-13 04:00:00
1699862400.0,1699862400.0,36991.3,37077.1,36705.4,36849.6,9300.328,343329501.2712,2023-11-13 08:00:00
1699876800.0,1699876800.0,36849.6,36988.8,36535.3,36879.1,27871.278,1025885948.2657,2023-11-13 12:00:00
1699891200.0,1699891200.0,36879.1,37074.8,36622.5,36878.1,15757.157,580251504.8138,2023-11-13 16:00:00
1699905600.0,1699905600.0,36878.1,36912,36327.9,36485.2,27888.358,1020138263.7251,2023-11-13 20:00:00
1699920000.0,1699920000.0,36485.2,36515,36209.7,36477,13929.312,506727569.9314,2023-11-14 00:00:00
1699934400.0,1699934400.0,36477,36747,36402.6,36711.1,8026.055,293888214.3088,2023-11-14 04:00:00
1699948800.0,1699948800.0,36711.1,36786.2,36255.3,36287.6,20636.706,753149545.0596,2023-11-14 08:00:00
1699963200.0,1699963200.0,36287.6,36719.6,35700,36173.6,50715.061,1842663910.4019,2023-11-14 12:00:00
1699977600.0,1699977600.0,36173.6,36467.6,34542.9,35311,71830.46,2559718224.2778,2023-11-14 16:00:00
1699992000.0,1699992000.0,35311,35689,35226,35560.5,20298.686,719979314.9511,2023-11-14 20:00:00
1700006400.0,1700006400.0,35560.5,35678.8,35384.9,35403.9,10181.594,361488320.2693,2023-11-15 00:00:00
1700020800.0,1700020800.0,35403.9,35682.6,35395.4,35599.9,7330.534,260842716.3104,2023-11-15 04:00:00
1700035200.0,1700035200.0,35599.9,36310.9,35599.9,36261.9,28636.372,1030065124.6667,2023-11-15 08:00:00
1700049600.0,1700049600.0,36261.9,36460,36027.1,36428.4,27100.661,981381452.0894,2023-11-15 12:00:00
1700064000.0,1700064000.0,36428.4,37835.9,36258.2,37532.9,88894.647,3298343155.2941,2023-11-15 16:00:00
1700078400.0,1700078400.0,37532.9,38016.9,37323.6,37893.9,37256.8,1404171910.4635,2023-11-15 20:00:00
1700092800.0,1700092800.0,37893.9,37968.1,37366,37487.3,18478.088,695814179.6554,2023-11-16 00:00:00
1700107200.0,1700107200.0,37487.3,37644,37339.1,37463.4,11105.255,416257787.0824,2023-11-16 04:00:00
1700121600.0,1700121600.0,37463.4,37583.1,37151.6,37275.1,23475.972,877141294.8057,2023-11-16 08:00:00
1700136000.0,1700136000.0,37275.1,37347.7,36241,36421,57364.57,2108856955.9242,2023-11-16 12:00:00
1700150400.0,1700150400.0,36421,36662,35500,35942.5,50948.153,1839393650.7293,2023-11-16 16:00:00
1700164800.0,1700164800.0,35942.5,36288,35673,36178.5,27031.92,973634188.193,2023-11-16 20:00:00
1700179200.0,1700179200.0,36178.5,36710,36105.2,36509.4,17442.453,635523726.433,2023-11-17 00:00:00
1700193600.0,1700193600.0,36509.4,36563.5,36125.7,36263.1,16528.148,601009037.1161,2023-11-17 04:00:00
1700208000.0,1700208000.0,36263.1,36493.9,36137.8,36396.9,18013.795,654680750.5999,2023-11-17 08:00:00
1700222400.0,1700222400.0,36396.9,36640,35870.4,36062,34615.875,1254106158.397,2023-11-17 12:00:00
1700236800.0,1700236800.0,36062,36939.1,35918.2,36348.4,41642.313,1516282676.9644,2023-11-17 16:00:00
1700251200.0,1700251200.0,36348.4,36760,36329.7,36638.2,11027.565,402511950.5282,2023-11-17 20:00:00
1700265600.0,1700265600.0,36638.2,36640,36380.7,36398,5126.203,186893085.7798,2023-11-18 00:00:00
1700280000.0,1700280000.0,36398,36454.5,36203.3,36435,8221.051,298811587.482,2023-11-18 04:00:00
1700294400.0,1700294400.0,36435,36564.3,36398.2,36424,7020.774,255964495.9539,2023-11-18 08:00:00
1700308800.0,1700308800.0,36424,36699,36374.8,36675.6,8733.786,319078359.1975,2023-11-18 12:00:00
1700323200.0,1700323200.0,36675.6,36898.2,36610.2,36700.8,11537.936,423678090.3492,2023-11-18 16:00:00
1700337600.0,1700337600.0,36700.8,36730.5,36465,36597.4,6645.327,243070769.15,2023-11-18 20:00:00
1700352000.0,1700352000.0,36597.4,36600.6,36413.1,36541,5606.209,204640249.9764,2023-11-19 00:00:00
1700366400.0,1700366400.0,36541,36698.2,36507.8,36641.9,6040.327,221102855.4513,2023-11-19 04:00:00
1700380800.0,1700380800.0,36641.9,36734.7,36378.8,36466.1,9591.776,350455192.601,2023-11-19 08:00:00
1700395200.0,1700395200.0,36466.1,36588,36387.9,36582.1,7195.415,262526668.4254,2023-11-19 12:00:00
1700409600.0,1700409600.0,36582.1,37010.1,36524.3,36964.8,13488.615,496195562.1576,2023-11-19 16:00:00
1700424000.0,1700424000.0,36964.8,37534.7,36814.5,37386.9,26594.628,989388934.4104,2023-11-19 20:00:00
1700438400.0,1700438400.0,37386.9,37406.7,37062.4,37144.4,14505.878,540477044.1088,2023-11-20 00:00:00
1700452800.0,1700452800.0,37144.4,37285.5,37065,37269.9,8049.866,299180099.4484,2023-11-20 04:00:00
1700467200.0,1700467200.0,37269.9,37450,37089.2,37177.2,17414.698,648566008.5775,2023-11-20 08:00:00
1700481600.0,1700481600.0,37177.2,37570,36620.1,37481,38195.747,1420019196.6136,2023-11-20 12:00:00
1700496000.0,1700496000.0,37481,37846.7,36782,37590.3,57118.878,2137598775.8267,2023-11-20 16:00:00
1700510400.0,1700510400.0,37590.3,37639.7,37274.8,37469.3,17390.014,651740872.2942,2023-11-20 20:00:00
1700524800.0,1700524800.0,37469.3,37693.2,37326,37482.5,13603.345,510285974.6863,2023-11-21 00:00:00
1700539200.0,1700539200.0,37482.5,37502,37236.8,37298,8955.456,334641022.8961,2023-11-21 04:00:00
1700553600.0,1700553600.0,37298,37441.5,37155,37191.6,9464.357,353125320.1462,2023-11-21 08:00:00
1700568000.0,1700568000.0,37191.6,37249.2,36231.2,36994.2,81199.886,2982984552.5383,2023-11-21 12:00:00
1700582400.0,1700582400.0,36994.2,37549.7,36554.7,37000.3,58858.23,2180309445.2151,2023-11-21 16:00:00
1700596800.0,1700596800.0,37000.3,37199.4,35720,35741.1,46657.894,1700220631.5639,2023-11-21 20:00:00
1700611200.0,1700611200.0,35741.1,36405.8,35613,36392.3,22687.103,818220269.7639,2023-11-22 00:00:00
1700625600.0,1700625600.0,36392.3,36574.9,36332.9,36448.3,11284.955,411468871.0373,2023-11-22 04:00:00
1700640000.0,1700640000.0,36448.3,36802.9,36404,36482.4,17874.221,654235745.4027,2023-11-22 08:00:00
1700654400.0,1700654400.0,36482.4,36674.9,36231.1,36487.4,25237.977,920840197.1047,2023-11-22 12:00:00
1700668800.0,1700668800.0,36487.4,37456.6,36367.8,37299.9,38655.075,1430182280.7148,2023-11-22 16:00:00
1700683200.0,1700683200.0,37299.9,37888,37220.8,37424,36765.729,1380913882.1387,2023-11-22 20:00:00
1700697600.0,1700697600.0,37424,37563.1,37270.3,37314.1,10540.031,394157899.5923,2023-11-23 00:00:00
1700712000.0,1700712000.0,37314.1,37436.8,37281.3,37387.2,6579.16,245746208.4791,2023-11-23 04:00:00
1700726400.0,1700726400.0,37387.2,37677,37100,37385.7,20558.671,769226366.9949,2023-11-23 08:00:00
1700740800.0,1700740800.0,37385.7,37550,36867.3,36951.1,23512.83,874826781.3444,2023-11-23 12:00:00
1700755200.0,1700755200.0,36951.1,37372.8,36921,37283.3,12669.126,471172841.9599,2023-11-23 16:00:00
1700769600.0,1700769600.0,37283.3,37417.9,37180,37297.7,8242.444,307523967.2128,2023-11-23 20:00:00
1700784000.0,1700784000.0,37297.7,37485,37256.6,37315.2,8356.233,312447563.6706,2023-11-24 00:00:00
1700798400.0,1700798400.0,37315.2,37584.9,37301,37532.1,7545.024,282337097.9072,2023-11-24 04:00:00
1700812800.0,1700812800.0,37532.1,38388,37434,37760.5,49142.014,1856775886.6118,2023-11-24 08:00:00
1700827200.0,1700827200.0,37760.5,38435.7,37608,38235.5,48344.54,1837024481.0517,2023-11-24 12:00:00
1700841600.0,1700841600.0,38235.5,38369.4,37553.6,37770.1,34733.155,1314827848.2905,2023-11-24 16:00:00
1700856000.0,1700856000.0,37770.1,37978,37580,37725,11127.077,420230742.7102,2023-11-24 20:00:00
1700870400.0,1700870400.0,37725,37856.9,37681.6,37810.7,5633.839,212862776.7739,2023-11-25 00:00:00
1700884800.0,1700884800.0,37810.7,37838.9,37733.4,37811.5,3509.451,132626844.5291,2023-11-25 04:00:00
1700899200.0,1700899200.0,37811.5,37846,37582.8,37660.3,8436.398,317990513.6568,2023-11-25 08:00:00
1700913600.0,1700913600.0,37660.3,37746.4,37622.9,37710,4999.962,188451861.794,2023-11-25 12:00:00
1700928000.0,1700928000.0,37710,37854.5,37702.9,37823.1,4678.827,176805063.5354,2023-11-25 16:00:00
1700942400.0,1700942400.0,37823.1,37900,37705.2,37791,4467.443,168886579.6782,2023-11-25 20:00:00
1700956800.0,1700956800.0,37791,37799,37671.5,37738.3,2749.134,103713031.0204,2023-11-26 00:00:00
1700971200.0,1700971200.0,37738.3,37808,37705,37791.4,2895.65,109356124.843,2023-11-26 04:00:00
1700985600.0,1700985600.0,37791.4,37827,37678.7,37694.1,4290.489,161950250.0603,2023-11-26 08:00:00
1701000000.0,1701000000.0,37694.1,37697.7,37255,37454.8,29428.012,1103005642.2323,2023-11-26 12:00:00
1701014400.0,1701014400.0,37454.8,37530.5,37124.4,37394,17329.487,646220543.5537,2023-11-26 16:00:00
1701028800.0,1701028800.0,37394,37769.6,37320,37455.4,20757.687,779508865.976,2023-11-26 20:00:00
1701043200.0,1701043200.0,37455.4,37569.3,37189.6,37313.8,10345.251,386717381.2722,2023-11-27 00:00:00
1701057600.0,1701057600.0,37313.8,37434.1,37001.4,37288.5,11508.819,428873438.9836,2023-11-27 04:00:00
1701072000.0,1701072000.0,37288.5,37478.3,36865,37035.3,22365.038,830974582.3209,2023-11-27 08:00:00
1701086400.0,1701086400.0,37035.3,37106,36732.4,36760.8,29380.521,1084697881.2311,2023-11-27 12:00:00
1701100800.0,1701100800.0,36760.8,37153,36714.5,36888.1,20095.232,742974483.777,2023-11-27 16:00:00
1701115200.0,1701115200.0,36888.1,37298.2,36800,37256,14921.061,553221413.7386,2023-11-27 20:00:00
1701129600.0,1701129600.0,37256,37371.8,37111.5,37144.9,9608.213,357773335.6761,2023-11-28 00:00:00
1701144000.0,1701144000.0,37144.9,37160,36880,37105.3,13301.031,492329291.8855,2023-11-28 04:00:00
1701158400.0,1701158400.0,37105.3,37269.5,36933,37261.4,12108.066,449238481.8296,2023-11-28 08:00:00
1701172800.0,1701172800.0,37261.4,37588,37142.3,37522,22456.497,839328977.2289,2023-11-28 12:00:00
1701187200.0,1701187200.0,37522,38430,37522,38135.1,64502.967,2452086613.7316,2023-11-28 16:00:00
1701201600.0,1701201600.0,38135.1,38299,37635.8,37820,22665.97,860540390.9622,2023-11-28 20:00:00
1701216000.0,1701216000.0,37820,38115.4,37673.3,37951,16685.26,632710347.8756,2023-11-29 00:00:00
1701230400.0,1701230400.0,37951,38251,37876,38111.2,10534.604,401051845.7919,2023-11-29 04:00:00
1701244800.0,1701244800.0,38111.2,38600.1,37909.9,38114.7,32959.071,1259086359.0327,2023-11-29 08:00:00
1701259200.0,1701259200.0,38114.7,38297.7,37566,37837.3,34976.274,1325699736.6638,2023-11-29 12:00:00
1701273600.0,1701273600.0,37837.3,37945.3,37647,37884.2,16211.143,612456410.8248,2023-11-29 16:00:00
1701288000.0,1701288000.0,37884.2,37898.2,37581.8,37858.6,10890.665,411062304.7729,2023-11-29 20:00:00
1701302400.0,1701302400.0,37858.6,38059.7,37697,38053.6,9016.684,341385604.5827,2023-11-30 00:00:00
1701316800.0,1701316800.0,38053.6,38145,37761.8,37802.3,10481.302,397718631.784,2023-11-30 04:00:00
1701331200.0,1701331200.0,37802.3,37911.8,37584,37882.4,14708.979,554861573.3187,2023-11-30 08:00:00
1701345600.0,1701345600.0,37882.4,37978.3,37429,37625,31481.861,1186692968.5407,2023-11-30 12:00:00
1701360000.0,1701360000.0,37625,37817,37533,37755.9,8098.439,305355140.2028,2023-11-30 16:00:00
1701374400.0,1701374400.0,37755.9,37812,37591,37727.4,6128.493,231150988.0751,2023-11-30 20:00:00
1701388800.0,1701388800.0,37727.4,38093.5,37612.8,38048.1,15188.741,575641490.1881,2023-12-01 00:00:00
1701403200.0,1701403200.0,38048.1,38364.4,38024.7,38256.4,20516.827,783756501.5837,2023-12-01 04:00:00
1701417600.0,1701417600.0,38256.4,38873.2,38232.6,38596.7,38621.219,1490729625.9681,2023-12-01 08:00:00
1701432000.0,1701432000.0,38596.7,38641,38209,38419.1,23297.048,894380105.5628,2023-12-01 12:00:00
1701446400.0,1701446400.0,38419.1,39031.6,38401,38765,36521.033,1415947756.1064,2023-12-01 16:00:00
1701460800.0,1701460800.0,38765,38933,38646.4,38684.8,9478.107,367604167.2103,2023-12-01 20:00:00
1701475200.0,1701475200.0,38684.8,38797.3,38640,38786.9,4574.526,177158143.3329,2023-12-02 00:00:00
1701489600.0,1701489600.0,38786.9,38849.6,38708.5,38711.2,5353.886,207593778.0922,2023-12-02 04:00:00
1701504000.0,1701504000.0,38711.2,38806.4,38650,38750.1,4727.077,183148798.8223,2023-12-02 08:00:00
1701518400.0,1701518400.0,38750.1,38887,38724,38810.7,7448.802,289002905.5295,2023-12-02 12:00:00
1701532800.0,1701532800.0,38810.7,39894,38706.9,39434.7,45925.465,1803666727.9217,2023-12-02 16:00:00
1701547200.0,1701547200.0,39434.7,39779.8,39290.3,39455,22671.981,895476700.4234,2023-12-02 20:00:00
1701561600.0,1701561600.0,39455,39568.6,39280,39392,8079.913,318577162.2291,2023-12-03 00:00:00
1701576000.0,1701576000.0,39392,39503.8,39319.5,39487,5429.802,214039268.2837,2023-12-03 04:00:00
1701590400.0,1701590400.0,39487,39552,39404.7,39496,5642.795,222789623.2848,2023-12-03 08:00:00
1701604800.0,1701604800.0,39496,39836.3,39380.8,39786.1,25412.028,1007302506.3549,2023-12-03 12:00:00
1701619200.0,1701619200.0,39786.1,39872.3,39450.6,39588.7,13204.976,523493142.0264,2023-12-03 16:00:00
1701633600.0,1701633600.0,39588.7,40439.9,39574.3,39999.9,35452.346,1417691061.4455,2023-12-03 20:00:00
1701648000.0,1701648000.0,39999.9,40972.7,39996.6,40747.8,44281.979,1797060913.0639,2023-12-04 00:00:00
1701662400.0,1701662400.0,40747.8,41808.3,40722.5,41494,52764.154,2181570459.2691,2023-12-04 04:00:00
1701676800.0,1701676800.0,41494,42197.3,41339,41610,68644.575,2865343852.0986,2023-12-04 08:00:00
1701691200.0,1701691200.0,41610,41929.9,41113.7,41286.6,43139.147,1793809281.0929,2023-12-04 12:00:00
1701705600.0,1701705600.0,41286.6,42167.1,41185.9,42021.3,29579.656,1233748116.8641,2023-12-04 16:00:00
1701720000.0,1701720000.0,42021.3,42479.3,41735.4,42006.9,32178.118,1352568793.5401,2023-12-04 20:00:00
1701734400.0,1701734400.0,42006.9,42009.9,41641,41849.9,15040.9,628544533.4547,2023-12-05 00:00:00
1701748800.0,1701748800.0,41849.9,41941,41380,41542.1,17993.279,749448889.9519,2023-12-05 04:00:00
1701763200.0,1701763200.0,41542.1,41780,41440,41744.2,15176.73,632024919.1107,2023-12-05 08:00:00
1701777600.0,1701777600.0,41744.2,42573.1,41711.9,42284.8,39298.022,1655147837.7522,2023-12-05 12:00:00
1701792000.0,1701792000.0,42284.8,44218.9,42142.8,43844.8,106639.226,4620276544.657,2023-12-05 16:00:00
1701806400.0,1701806400.0,43844.8,44555,43444,44103.4,44161.565,1945491120.147,2023-12-05 20:00:00
1701820800.0,1701820800.0,44103.4,44171.1,43560.6,43765.8,20385.235,894894462.3394,2023-12-06 00:00:00
1701835200.0,1701835200.0,43765.8,43877.6,43452.1,43701.6,16862.278,736212086.4044,2023-12-06 04:00:00
1701849600.0,1701849600.0,43701.6,44331.6,43379.4,43871.4,38971.333,1709642933.9501,2023-12-06 08:00:00
1701864000.0,1701864000.0,43871.4,44320,43738.5,43801.2,36720.151,1617784047.9799,2023-12-06 12:00:00
1701878400.0,1701878400.0,43801.2,44185.6,43753,44024.8,18114.113,796661230.7014,2023-12-06 16:00:00
1701892800.0,1701892800.0,44024.8,44107.4,43612,43785.2,16834.716,737783545.8419,2023-12-06 20:00:00
1701907200.0,1701907200.0,43785.2,44033.7,43725,43958.9,7095,311577993.3676,2023-12-07 00:00:00
1701921600.0,1701921600.0,43958.9,44087.7,43860,43917.1,6538.339,287595336.5701,2023-12-07 04:00:00
1701936000.0,1701936000.0,43917.1,43930.7,42833.4,43221.7,59632.625,2584200326.5567,2023-12-07 08:00:00
1701950400.0,1701950400.0,43221.7,43972.6,42942.9,43706.6,39435.544,1714477083.1622,2023-12-07 12:00:00
1701964800.0,1701964800.0,43706.6,43792.5,43089,43241.8,25907.088,1125736917.6078,2023-12-07 16:00:00
1701979200.0,1701979200.0,43241.8,43488,43135,43308,12543.899,543349313.3805,2023-12-07 20:00:00
1701993600.0,1701993600.0,43308,43568,43300.9,43417.6,7200.338,312862188.6561,2023-12-08 00:00:00
1702008000.0,1702008000.0,43417.6,43615,43005,43195,15390.813,667360358.3316,2023-12-08 04:00:00
1702022400.0,1702022400.0,43195,43810.5,43111,43708,18551.737,805875851.3315,2023-12-08 08:00:00
1702036800.0,1702036800.0,43708,44082.2,43500,43785.2,31736.039,1389688248.7495,2023-12-08 12:00:00
1702051200.0,1702051200.0,43785.2,44033.6,43657.6,43977.3,15187.523,666055830.5577,2023-12-08 16:00:00
1702065600.0,1702065600.0,43977.3,44777,43977.3,44209.7,31613.931,1403786408.5928,2023-12-08 20:00:00
1702080000.0,1702080000.0,44209.7,44329.2,44067,44190.4,9806.522,433412559.9237,2023-12-09 00:00:00
1702094400.0,1702094400.0,44190.4,44416.1,44155,44230.7,8477.543,375498494.2289,2023-12-09 04:00:00
1702108800.0,1702108800.0,44230.7,44248,43746,43858.3,18645.39,818993320.0667,2023-12-09 08:00:00
1702123200.0,1702123200.0,43858.3,44179.4,43758.6,44075,18522.974,814266087.9261,2023-12-09 12:00:00
1702137600.0,1702137600.0,44075,44132.4,43912,43966.3,9104.467,400717882.3516,2023-12-09 16:00:00
1702152000.0,1702152000.0,43966.3,44140,43326.6,43740,15295.961,669895663.4058,2023-12-09 20:00:00
1702166400.0,1702166400.0,43740,43899,43700.7,43886.6,6454.724,282761994.1629,2023-12-10 00:00:00
1702180800.0,1702180800.0,43886.6,44048.5,43864.1,43999.1,5399.626,237319938.7639,2023-12-10 04:00:00
1702195200.0,1702195200.0,43999.1,44075,43637,43772.7,12145.246,531740958.9551,2023-12-10 08:00:00
1702209600.0,1702209600.0,43772.7,44028.7,43763.2,43949.9,9408.765,413046239.6604,2023-12-10 12:00:00
1702224000.0,1702224000.0,43949.9,43983.3,43753.5,43828.5,7232.412,317190523.1773,2023-12-10 16:00:00
1702238400.0,1702238400.0,43828.5,44114.6,43570.8,43823.8,13700.188,600723757.4612,2023-12-10 20:00:00
1702252800.0,1702252800.0,43823.8,43854.8,40167.7,42350,93471.137,3948464591.0025,2023-12-11 00:00:00
