index,start_at,open,high,low,close,volume,turnover,date
1648825200.0,1648825200.0,46102.5,46697,46096,46500,10232.994,475206242.57300001,2022-04-01 15:00:00
1648828800.0,1648828800.0,46500,46557,46016,46016.5,4269.745,197742063.329,2022-04-01 16:00:00
1648832400.0,1648832400.0,46016.5,46534,45876,46455,5131.248,237166988.5905,2022-04-01 17:00:00
1648836000.0,1648836000.0,46455,46574,46221,46311,2525.125,117090804.38850001,2022-04-01 18:00:00
1648839600.0,1648839600.0,46311,46379.5,46112.5,46349,1757.911,81272227.24150001,2022-04-01 19:00:00
1648843200.0,1648843200.0,46349,46366,46050,46132.5,1336.973,61765201.8185,2022-04-01 20:00:00
1648846800.0,1648846800.0,46132.5,46426,46130,46294,1179.663,54600298.084,2022-04-01 21:00:00
1648850400.0,1648850400.0,46294,46398,46146.5,46359,1318.549,61035056.857,2022-04-01 22:00:00
1648854000.0,1648854000.0,46359,46359,46098,46274,1134.604,52432452.3475,2022-04-01 23:00:00
1648857600.0,1648857600.0,46274,47230,46077,46895.5,6104.927,285025449.82450002,2022-04-02 00:00:00
1648861200.0,1648861200.0,46895.5,47020,46471,46750.5,4452.896,208162855.75049999,2022-04-02 01:00:00
1648864800.0,1648864800.0,46750.5,46833.5,46251,46501.5,3496.075,162658290.94850001,2022-04-02 02:00:00
1648868400.0,1648868400.0,46501.5,46590.5,46369,46590.5,1151.234,53507755.099,2022-04-02 03:00:00
1648872000.0,1648872000.0,46590.5,46668.5,46473,46521.5,1056.968,49208144.012,2022-04-02 04:00:00
1648875600.0,1648875600.0,46521.5,46587.5,46387.5,46549,1331.521,61906875.3595,2022-04-02 05:00:00
1648879200.0,1648879200.0,46549,46649,46467.5,46620,874.984,40727432.976,2022-04-02 06:00:00
1648882800.0,1648882800.0,46620,46637.5,46441,46595.5,1196.556,55679538.375,2022-04-02 07:00:00
1648886400.0,1648886400.0,46595.5,46595.5,46487,46550,1191.152,55435466.4635,2022-04-02 08:00:00
1648890000.0,1648890000.0,46550,46729,46521.5,46665,1379.737,64333251.9375,2022-04-02 09:00:00
1648893600.0,1648893600.0,46665,46725,46537.5,46724.5,1278.638,59605836.776,2022-04-02 10:00:00
1648897200.0,1648897200.0,46724.5,46758,46548,46551,996.346,46469550.6005,2022-04-02 11:00:00
1648900800.0,1648900800.0,46551,46880,46210,46710.5,6742.404,314396945.5715,2022-04-02 12:00:00
1648904400.0,1648904400.0,46710.5,46947.5,46647.5,46712,2738.487,128172620.133,2022-04-02 13:00:00
1648908000.0,1648908000.0,46712,46800,46563,46615,1772.044,82681896.65899999,2022-04-02 14:00:00
1648911600.0,1648911600.0,46615,46615.5,46118,46301,5498.578,254810666.25350001,2022-04-02 15:00:00
1648915200.0,1648915200.0,46301,46431,46163,46321.5,2091.977,96890779.086,2022-04-02 16:00:00
1648918800.0,1648918800.0,46321.5,46486.5,46260.5,46355.5,1098.31,50950330.1975,2022-04-02 17:00:00
1648922400.0,1648922400.0,46355.5,46394,45608,45837,8957.319,411328834.102,2022-04-02 18:00:00
1648926000.0,1648926000.0,45837,46240,45817,46112,1884.188,86832452.67299999,2022-04-02 19:00:00
1648929600.0,1648929600.0,46112,46343.5,46009,46159.5,2169.744,100272797.6955,2022-04-02 20:00:00
1648933200.0,1648933200.0,46159.5,46325.5,45900,46219.5,1888.005,87115142.03399999,2022-04-02 21:00:00
1648936800.0,1648936800.0,46219.5,46323,46034,46113,1067.299,49289082.964,2022-04-02 22:00:00
1648940400.0,1648940400.0,46113,46146,45750,45807,1976.002,90777813.818,2022-04-02 23:00:00
1648944000.0,1648944000.0,45807,46077.5,45780,46077,2068.343,94991100.56299999,2022-04-03 00:00:00
1648947600.0,1648947600.0,46077,46077.5,45501,45836.5,4455.006,203685571.88749999,2022-04-03 01:00:00
1648951200.0,1648951200.0,45836.5,45944,45750.5,45770,1722.714,78999917.48999999,2022-04-03 02:00:00
1648954800.0,1648954800.0,45770,45949.5,45708,45928.5,1122.025,51463381.341,2022-04-03 03:00:00
1648958400.0,1648958400.0,45928.5,46367,45918.5,46361,2439.334,112540514.41500001,2022-04-03 04:00:00
1648962000.0,1648962000.0,46361,46386.5,46196.5,46342.5,2159.134,99927212.928,2022-04-03 05:00:00
1648965600.0,1648965600.0,46342.5,46580,46299,46417,3007.081,139588204.60749999,2022-04-03 06:00:00
1648969200.0,1648969200.0,46417,46475,46307.5,46369.5,2049.202,95047529.5615,2022-04-03 07:00:00
1648972800.0,1648972800.0,46369.5,46437,46222.5,46281.5,902.501,41805504.5845,2022-04-03 08:00:00
1648976400.0,1648976400.0,46281.5,46448.5,46174.5,46364.5,1848.354,85609572.965,2022-04-03 09:00:00
1648980000.0,1648980000.0,46364.5,46400,46133,46188.5,1488.056,68798819.0905,2022-04-03 10:00:00
1648983600.0,1648983600.0,46188.5,46330,46080,46252.5,1605.1,74145007.323,2022-04-03 11:00:00
1648987200.0,1648987200.0,46252.5,46441,46195,46380,1163.813,53932473.9325,2022-04-03 12:00:00
1648990800.0,1648990800.0,46380,46662,46276,46429,3536.628,164392859.28200001,2022-04-03 13:00:00
1648994400.0,1648994400.0,46429,46642,46302,46641,1932.485,89704396.867,2022-04-03 14:00:00
1648998000.0,1648998000.0,46641,46730,46370,46404.5,2926.517,136199260.38150001,2022-04-03 15:00:00
1649001600.0,1649001600.0,46404.5,46506,46197,46294,2280.32,105611836.17399999,2022-04-03 16:00:00
1649005200.0,1649005200.0,46294,46426,46228.5,46387,1238.033,57365242.001,2022-04-03 17:00:00
1649008800.0,1649008800.0,46387,46798.5,46339,46589.5,2213.585,103107355.89049999,2022-04-03 18:00:00
1649012400.0,1649012400.0,46589.5,46713.5,46403,46403.5,2704.388,125799576.185,2022-04-03 19:00:00
1649016000.0,1649016000.0,46403.5,46482,46369.5,46369.5,537.411,24949773.4415,2022-04-03 20:00:00
1649019600.0,1649019600.0,46369.5,47000,46336.5,46994,2674.328,124875246.83149999,2022-04-03 21:00:00
1649023200.0,1649023200.0,46994,47493,46567.5,46682.5,13184.215,620143573.34549999,2022-04-03 22:00:00
1649026800.0,1649026800.0,46682.5,46696.5,46243.5,46411.5,4834.606,224652714.4395,2022-04-03 23:00:00
1649030400.0,1649030400.0,46411.5,46455,45750,45851,6513.081,300102847.03799999,2022-04-04 00:00:00
1649034000.0,1649034000.0,45851,46050,45731,45850.5,3500.181,160588718.40349999,2022-04-04 01:00:00
1649037600.0,1649037600.0,45850.5,46058.5,45750,46034.5,1612.856,74047613.153,2022-04-04 02:00:00
1649041200.0,1649041200.0,46034.5,46169.5,45982,45985,1349.802,62208848.6435,2022-04-04 03:00:00
1649044800.0,1649044800.0,45985,46159.5,45813.5,46059,2829.238,130200370.721,2022-04-04 04:00:00
1649048400.0,1649048400.0,46059,46245.5,46014.5,46235,1978.912,91356621.0845,2022-04-04 05:00:00
1649052000.0,1649052000.0,46235,46300,46156.5,46198.5,1090.846,50407882.3075,2022-04-04 06:00:00
1649055600.0,1649055600.0,46198.5,46230,46085.5,46178.5,1121.288,51739012.289,2022-04-04 07:00:00
1649059200.0,1649059200.0,46178.5,46279,45958,46161.5,2023.663,93317624.086,2022-04-04 08:00:00
1649062800.0,1649062800.0,46161.5,46161.5,45859,45902.5,2141.716,98467531.60250001,2022-04-04 09:00:00
1649066400.0,1649066400.0,45902.5,46048.5,45782.5,45982.5,2467.062,113278331.3065,2022-04-04 10:00:00
1649070000.0,1649070000.0,45982.5,46200,45919.5,46154.5,1938.131,89382238.4675,2022-04-04 11:00:00
1649073600.0,1649073600.0,46154.5,46248,45884.5,46015,2365.496,108983045.1265,2022-04-04 12:00:00
1649077200.0,1649077200.0,46015,46218,45829.5,46161.5,3430.82,158040946.38699999,2022-04-04 13:00:00
1649080800.0,1649080800.0,46161.5,46380,45900,45906.5,4164.429,192082426.854,2022-04-04 14:00:00
1649084400.0,1649084400.0,45906.5,45962.5,45558,45641,6008.395,274481366.597,2022-04-04 15:00:00
1649088000.0,1649088000.0,45641,45832,45577,45710.5,2017.42,92256077.28300001,2022-04-04 16:00:00
1649091600.0,1649091600.0,45710.5,45780,45050,45378,5949.588,269960882.25849998,2022-04-04 17:00:00
1649095200.0,1649095200.0,45378,45540,45097.5,45510,3670.598,166281490.47549999,2022-04-04 18:00:00
1649098800.0,1649098800.0,45510,45950.5,45510,45917,3204.531,146698786.88550001,2022-04-04 19:00:00
1649102400.0,1649102400.0,45917,46384,45715.5,46309.5,5237.877,241665348.90000001,2022-04-04 20:00:00
1649106000.0,1649106000.0,46309.5,46588,46175,46465,4216.961,195822189.78549999,2022-04-04 21:00:00
1649109600.0,1649109600.0,46465,46860,46373.5,46663,3283.496,153063276.50650001,2022-04-04 22:00:00
1649113200.0,1649113200.0,46663,46880,46526.5,46580.5,2788.848,130211499.692,2022-04-04 23:00:00
1649116800.0,1649116800.0,46580.5,46648,46413,46508.5,1536.435,71481817.877,2022-04-05 00:00:00
1649120400.0,1649120400.0,46508.5,46699,46455.5,46622,998.167,46487895.0145,2022-04-05 01:00:00
1649124000.0,1649124000.0,46622,46730,46545,46612.5,949.242,44255119.0385,2022-04-05 02:00:00
1649127600.0,1649127600.0,46612.5,46780,46579,46643,1823.188,85047940.1075,2022-04-05 03:00:00
1649131200.0,1649131200.0,46643,46866.5,46607,46757.5,1761.329,82336768.419,2022-04-05 04:00:00
1649134800.0,1649134800.0,46757.5,46806,46681,46692.5,927.052,43332300.7695,2022-04-05 05:00:00
1649138400.0,1649138400.0,46692.5,46739,46561.5,46612.5,1192.25,55617994.143,2022-04-05 06:00:00
1649142000.0,1649142000.0,46612.5,46728.5,46577.5,46693,1053.753,49167907.0355,2022-04-05 07:00:00
1649145600.0,1649145600.0,46693,46719,46569,46666,1156.564,53934269.022,2022-04-05 08:00:00
1649149200.0,1649149200.0,46666,46704,46541.5,46558,1073.519,50037876.7945,2022-04-05 09:00:00
1649152800.0,1649152800.0,46558,46690,46510,46653.5,1427.684,66554960.704,2022-04-05 10:00:00
1649156400.0,1649156400.0,46653.5,46750,46540,46691.5,2368.806,110483841.2615,2022-04-05 11:00:00
1649160000.0,1649160000.0,46691.5,47190,46672.5,46752,9016.963,423185391.76349998,2022-04-05 12:00:00
1649163600.0,1649163600.0,46752,46842,46285,46405.5,8187.748,380764788.16299999,2022-04-05 13:00:00
1649167200.0,1649167200.0,46405.5,46454.5,45670,45818,11382.439,523521173.51099998,2022-04-05 14:00:00
1649170800.0,1649170800.0,45818,45898,45660,45762,3809.087,174331212.33899999,2022-04-05 15:00:00
1649174400.0,1649174400.0,45762,46016.5,45570.5,45916,4818.095,220746287.21799999,2022-04-05 16:00:00
1649178000.0,1649178000.0,45916,46188.5,45873,45945.5,3401.21,156492234.69600001,2022-04-05 17:00:00
1649181600.0,1649181600.0,45945.5,45972,45842,45879.5,1273.394,58468163.1585,2022-04-05 18:00:00
1649185200.0,1649185200.0,45879.5,46050,45406,46037.5,5574.918,254872852.51499999,2022-04-05 19:00:00
1649188800.0,1649188800.0,46037.5,46105,45606.5,45874,3667.314,167938598.31,2022-04-05 20:00:00
1649192400.0,1649192400.0,45874,45944,45727.5,45935,1993.565,91398312.759,2022-04-05 21:00:00
1649196000.0,1649196000.0,45935,46043,45765,45837,1530.667,70259777.61499999,2022-04-05 22:00:00
1649199600.0,1649199600.0,45837,45879.5,45319.5,45485.5,3278.711,149407095.14950001,2022-04-05 23:00:00
1649203200.0,1649203200.0,45485.5,45492.5,44304,44986,12724.013,571183139.33150005,2022-04-06 00:00:00
1649206800.0,1649206800.0,44986,45337,44946,45178,3500.03,158137509.73500001,2022-04-06 01:00:00
1649210400.0,1649210400.0,45178,45359,45149,45192.5,1446.153,65458141.5135,2022-04-06 02:00:00
1649214000.0,1649214000.0,45192.5,45277,45130,45202,926.621,41886606.491,2022-04-06 03:00:00
1649217600.0,1649217600.0,45202,45351,45110,45313,1129.885,51138473.007,2022-04-06 04:00:00
1649221200.0,1649221200.0,45313,45425,45297.5,45366,1101.558,49962882.4245,2022-04-06 05:00:00
1649224800.0,1649224800.0,45366,45488,45238.5,45449.5,1486.752,67453358.19149999,2022-04-06 06:00:00
1649228400.0,1649228400.0,45449.5,45495,45209,45258.5,1417.342,64290191.2885,2022-04-06 07:00:00
1649232000.0,1649232000.0,45258.5,45308,45157,45212.5,1052.752,47614004.064,2022-04-06 08:00:00
1649235600.0,1649235600.0,45212.5,45312,45200.5,45312,988.275,44735251.1195,2022-04-06 09:00:00
1649239200.0,1649239200.0,45312,45434,44968.5,45062,4212.146,190380650.17300001,2022-04-06 10:00:00
1649242800.0,1649242800.0,45062,45108.5,44637.5,44796.5,7306.912,327798571.75999999,2022-04-06 11:00:00
1649246400.0,1649246400.0,44796.5,44986,44663.5,44750,3384.633,151728294.5835,2022-04-06 12:00:00
1649250000.0,1649250000.0,44750,44958,44098,44178,10617.283,472201730.13300002,2022-04-06 13:00:00
1649253600.0,1649253600.0,44178,44435,43755,44255,11234.952,495209104.27100003,2022-04-06 14:00:00
1649257200.0,1649257200.0,44255,44289,43697,44158.5,7491.458,329668033.1085,2022-04-06 15:00:00
1649260800.0,1649260800.0,44158.5,44252.5,43539.5,43783.5,8163.844,357972229.68949997,2022-04-06 16:00:00
1649264400.0,1649264400.0,43783.5,43934,43342,43796,6674.192,291119845.55150002,2022-04-06 17:00:00
1649268000.0,1649268000.0,43796,44284,43127,43823.5,14847.184,649176006.77499998,2022-04-06 18:00:00
1649271600.0,1649271600.0,43823.5,43967,43510.5,43752.5,4084.96,178669579.33199999,2022-04-06 19:00:00
1649275200.0,1649275200.0,43752.5,44041,43721,43873,1930.748,84746375.1675,2022-04-06 20:00:00
1649278800.0,1649278800.0,43873,44000,43782,43831,1458.364,64012627.7765,2022-04-06 21:00:00
1649282400.0,1649282400.0,43831,43850,43461,43492.5,1605.149,70097215.417,2022-04-06 22:00:00
1649286000.0,1649286000.0,43492.5,43603.5,43100,43158.5,4006.849,173679161.58500001,2022-04-06 23:00:00
1649289600.0,1649289600.0,43158.5,43550,42703.5,42890.5,7711.61,332094173.05199999,2022-04-07 00:00:00
1649293200.0,1649293200.0,42890.5,43392.5,42870.5,43360.5,3754.058,161941588.866,2022-04-07 01:00:00
1649296800.0,1649296800.0,43360.5,43416,43107,43345.5,2444.078,105723563.09450001,2022-04-07 02:00:00
1649300400.0,1649300400.0,43345.5,43400,43160,43289,1714.565,74213639.0475,2022-04-07 03:00:00
1649304000.0,1649304000.0,43289,43479,43210,43388.5,1524.145,66077383.9445,2022-04-07 04:00:00
1649307600.0,1649307600.0,43388.5,43450,43220,43378,2032.44,88019808.7675,2022-04-07 05:00:00
1649311200.0,1649311200.0,43378,43475.5,43301.5,43370.5,1327.061,57595060.123,2022-04-07 06:00:00
1649314800.0,1649314800.0,43370.5,43524,43360,43427,1223.955,53197939.4735,2022-04-07 07:00:00
1649318400.0,1649318400.0,43427,43537,43401,43499.5,913.527,39705182.7215,2022-04-07 08:00:00
1649322000.0,1649322000.0,43499.5,43500,43228.5,43448.5,2194.035,95152495.93449999,2022-04-07 09:00:00
1649325600.0,1649325600.0,43448.5,43450,43315,43399,970.632,42125761.9235,2022-04-07 10:00:00
1649329200.0,1649329200.0,43399,43810,43280,43739.5,6099.281,265890188.84850001,2022-04-07 11:00:00
1649332800.0,1649332800.0,43739.5,43883,43527,43527,3119.358,136307415.84200001,2022-04-07 12:00:00
1649336400.0,1649336400.0,43527,43666.5,43312.5,43641,4000.063,173947306.27450001,2022-04-07 13:00:00
1649340000.0,1649340000.0,43641,43760,43323,43398.5,3040.521,132282808.068,2022-04-07 14:00:00
1649343600.0,1649343600.0,43398.5,43555.5,42990,43309.5,6415.573,277271644.16600001,2022-04-07 15:00:00
1649347200.0,1649347200.0,43309.5,43479,43249,43478.5,2476.081,107411266.53650001,2022-04-07 16:00:00
1649350800.0,1649350800.0,43478.5,43672,43463,43648,2570.464,112031682.26199999,2022-04-07 17:00:00
1649354400.0,1649354400.0,43648,43830.5,43505,43689,2924.566,127683492.72149999,2022-04-07 18:00:00
1649358000.0,1649358000.0,43689,43758,43350,43361.5,2643.992,115061890.16,2022-04-07 19:00:00
1649361600.0,1649361600.0,43361.5,43584,43360,43554,1196.096,52006412.259,2022-04-07 20:00:00
1649365200.0,1649365200.0,43554,43575,43178,43503,3101.49,134514026.38749999,2022-04-07 21:00:00
1649368800.0,1649368800.0,43503,43617.5,43460,43614.5,1400.269,60941354.5325,2022-04-07 22:00:00
1649372400.0,1649372400.0,43614.5,43731.5,43405.5,43427,1539.805,67115607.278,2022-04-07 23:00:00
1649376000.0,1649376000.0,43427,43514,43300,43325.5,1687.452,73236043.706,2022-04-08 00:00:00
1649379600.0,1649379600.0,43325.5,43620,43314,43580.5,1817.608,79099091.9095,2022-04-08 01:00:00
1649383200.0,1649383200.0,43580.5,43673.5,43543,43579,1022.123,44568195.5705,2022-04-08 02:00:00
1649386800.0,1649386800.0,43579,43660.5,43530,43581,944.544,41173465.0745,2022-04-08 03:00:00
1649390400.0,1649390400.0,43581,43637.5,43476,43532,1100.832,47945632.6575,2022-04-08 04:00:00
1649394000.0,1649394000.0,43532,43650,43457.5,43634.5,973.874,42442869.483,2022-04-08 05:00:00
1649397600.0,1649397600.0,43634.5,43649.5,43497,43573.5,1564.575,68146775.88,2022-04-08 06:00:00
1649401200.0,1649401200.0,43573.5,43795,43394,43754.5,3334.466,145298789.91749999,2022-04-08 07:00:00
1649404800.0,1649404800.0,43754.5,43982,43611,43692.5,5688.43,249077607.91949999,2022-04-08 08:00:00
1649408400.0,1649408400.0,43692.5,43758,43510,43586.5,2504.734,109304954.0485,2022-04-08 09:00:00
1649412000.0,1649412000.0,43586.5,43618.5,43500,43555,1736.357,75625152.56200001,2022-04-08 10:00:00
1649415600.0,1649415600.0,43555,43555.5,43248,43296,4246.104,184223864.51100001,2022-04-08 11:00:00
1649419200.0,1649419200.0,43296,43401,43089,43158,3412.908,147637658.82699999,2022-04-08 12:00:00
1649422800.0,1649422800.0,43158,43196,42750,42922.5,7180.203,308349884.37349999,2022-04-08 13:00:00
1649426400.0,1649426400.0,42922.5,43840,42901,43734.5,11408.348,495444300.85000002,2022-04-08 14:00:00
1649430000.0,1649430000.0,43734.5,43942.5,43571,43636,6288.711,275347630.91299999,2022-04-08 15:00:00
1649433600.0,1649433600.0,43636,43706,43407,43436,2588.443,112791523.367,2022-04-08 16:00:00
1649437200.0,1649437200.0,43436,43449.5,42775,42994,8277.013,355860657.9795,2022-04-08 17:00:00
1649440800.0,1649440800.0,42994,43326,42346,42929.5,12224.942,522627894.76300001,2022-04-08 18:00:00
1649444400.0,1649444400.0,42929.5,43180,42637,42717,4334.719,185926357.322,2022-04-08 19:00:00
1649448000.0,1649448000.0,42717,42864.5,42506.5,42799,2783.294,118896795.906,2022-04-08 20:00:00
1649451600.0,1649451600.0,42799,42852,42430,42547.5,2515.57,107287438.40099999,2022-04-08 21:00:00
1649455200.0,1649455200.0,42547.5,42650,42185,42303,5353.331,226853910.58399999,2022-04-08 22:00:00
1649458800.0,1649458800.0,42303,42350,42090,42256,4486.297,189331766.06850001,2022-04-08 23:00:00
1649462400.0,1649462400.0,42256,42440,42120,42430.5,3661.403,154869848.70050001,2022-04-09 00:00:00
1649466000.0,1649466000.0,42430.5,42450,42281,42410,1364.684,57810251.451,2022-04-09 01:00:00
1649469600.0,1649469600.0,42410,42410,42160,42168,1456.845,61578074.1585,2022-04-09 02:00:00
1649473200.0,1649473200.0,42168,42415,42121.5,42362,1918.417,81108818.9795,2022-04-09 03:00:00
1649476800.0,1649476800.0,42362,42528,42327,42381,1395.155,59193942.4165,2022-04-09 04:00:00
1649480400.0,1649480400.0,42381,42614,42380.5,42565,1284.59,54601959.5845,2022-04-09 05:00:00
1649484000.0,1649484000.0,42565,42573.5,42395.5,42415,916.984,38947942.011,2022-04-09 06:00:00
1649487600.0,1649487600.0,42415,42509.5,42345,42468.5,1120.253,47530868.676,2022-04-09 07:00:00
1649491200.0,1649491200.0,42468.5,42493,42362,42448.5,968.775,41105890.044,2022-04-09 08:00:00
1649494800.0,1649494800.0,42448.5,42467,42391,42429,701.207,29749431.059,2022-04-09 09:00:00
1649498400.0,1649498400.0,42429,42471,42303,42460,1098.325,46571737.803,2022-04-09 10:00:00
1649502000.0,1649502000.0,42460,42518,42421,42427,1080.612,45891288.595,2022-04-09 11:00:00
1649505600.0,1649505600.0,42427,42500,42405,42473,757.676,32160265.3185,2022-04-09 12:00:00
1649509200.0,1649509200.0,42473,42493.5,42442.5,42446,643.001,27307464.495,2022-04-09 13:00:00
1649512800.0,1649512800.0,42446,42478.5,42360,42437,1163.169,49325046.193,2022-04-09 14:00:00
1649516400.0,1649516400.0,42437,42449,42163.5,42225,3105.274,131334572.63349999,2022-04-09 15:00:00
1649520000.0,1649520000.0,42225,42524.5,42170,42423.5,2465.813,104449484.24349999,2022-04-09 16:00:00
1649523600.0,1649523600.0,42423.5,42599.5,42392.5,42547.5,1949.756,82913153.1585,2022-04-09 17:00:00
1649527200.0,1649527200.0,42547.5,42601,42443,42464,1399.687,59510534.0425,2022-04-09 18:00:00
1649530800.0,1649530800.0,42464,42574.5,42442,42503,710.763,30212940.7765,2022-04-09 19:00:00
1649534400.0,1649534400.0,42503,42631,42411,42411.5,1001.344,42602005.0035,2022-04-09 20:00:00
1649538000.0,1649538000.0,42411.5,42567.5,42359,42541,959.474,40743438.482,2022-04-09 21:00:00
1649541600.0,1649541600.0,42541,42607.5,42474,42517,903.315,38432062.649,2022-04-09 22:00:00
1649545200.0,1649545200.0,42517,42778,42470,42726.5,2819.874,120323486.1605,2022-04-09 23:00:00
1649548800.0,1649548800.0,42726.5,42750,42570,42621,1147.34,48962031.379,2022-04-10 00:00:00
1649552400.0,1649552400.0,42621,42750,42574.5,42740,739.419,31559901.9425,2022-04-10 01:00:00
1649556000.0,1649556000.0,42740,42878,42696.5,42792.5,1355.211,57971204.9455,2022-04-10 02:00:00
1649559600.0,1649559600.0,42792.5,42850,42735,42752.5,1301.94,55686233.5175,2022-04-10 03:00:00
1649563200.0,1649563200.0,42752.5,42762.5,42686.5,42707.5,631.856,26991451.6215,2022-04-10 04:00:00
1649566800.0,1649566800.0,42707.5,42772.5,42639.5,42642.5,959.507,40962359.277,2022-04-10 05:00:00
1649570400.0,1649570400.0,42642.5,42760,42630.5,42759.5,779.376,33275514.619,2022-04-10 06:00:00
1649574000.0,1649574000.0,42759.5,42760,42572,42625.5,1182.525,50410648.06,2022-04-10 07:00:00
1649577600.0,1649577600.0,42625.5,42694,42556,42632.5,831.535,35445176.3375,2022-04-10 08:00:00
1649581200.0,1649581200.0,42632.5,42642,42480,42508,1516.349,64495676.4525,2022-04-10 09:00:00
1649584800.0,1649584800.0,42508,42549,42430,42524,996.306,42334233.122,2022-04-10 10:00:00
1649588400.0,1649588400.0,42524,42706,42511,42664.5,1799.969,76694163.33750001,2022-04-10 11:00:00
1649592000.0,1649592000.0,42664.5,42823,42520,42574,3406.183,145342937.02649999,2022-04-10 12:00:00
1649595600.0,1649595600.0,42574,42650,42525.5,42557.5,1179.834,50247103.115,2022-04-10 13:00:00
1649599200.0,1649599200.0,42557.5,42716.5,42535,42670,1560.253,66543223.58,2022-04-10 14:00:00
1649602800.0,1649602800.0,42670,42745.5,42626.5,42727.5,1314.654,56126999.934,2022-04-10 15:00:00
1649606400.0,1649606400.0,42727.5,42774,42654,42759,1215.706,51935261.118,2022-04-10 16:00:00
1649610000.0,1649610000.0,42759,43312,42758.5,43077,7911.524,340515852.67250001,2022-04-10 17:00:00
1649613600.0,1649613600.0,43077,43239,43049.5,43075.5,1603.273,69174100.8865,2022-04-10 18:00:00
1649617200.0,1649617200.0,43075.5,43271,43042,43200.5,1206.392,52071907.5875,2022-04-10 19:00:00
1649620800.0,1649620800.0,43200.5,43403,43058.5,43067,2662.158,115198258.86300001,2022-04-10 20:00:00
1649624400.0,1649624400.0,43067,43181.5,42651,42700,2985.033,128149967.035,2022-04-10 21:00:00
1649628000.0,1649628000.0,42700,42740,41745,42103,14258.133,602383837.1595,2022-04-10 22:00:00
1649631600.0,1649631600.0,42103,42375.5,41973.5,42137,5558.813,234611302.61750001,2022-04-10 23:00:00
1649635200.0,1649635200.0,42137,42388,41580,42271.5,9527.997,400799447.4095,2022-04-11 00:00:00
1649638800.0,1649638800.0,42271.5,42400,42127,42156,2905.455,122834148.96349999,2022-04-11 01:00:00
1649642400.0,1649642400.0,42156,42207.5,41818,41939,3905.991,164049749.15099999,2022-04-11 02:00:00
1649646000.0,1649646000.0,41939,42134,41848,42120.5,2125.677,89311295.266,2022-04-11 03:00:00
1649649600.0,1649649600.0,42120.5,42284,42078,42241,1768.143,74576082.82350001,2022-04-11 04:00:00
1649653200.0,1649653200.0,42241,42299.5,42185,42268.5,1130.807,47778457.576,2022-04-11 05:00:00
1649656800.0,1649656800.0,42268.5,42330,42153.5,42228,1557.497,65794145.464,2022-04-11 06:00:00
1649660400.0,1649660400.0,42228,42327,42150,42285,1596.685,67458356.01450001,2022-04-11 07:00:00
1649664000.0,1649664000.0,42285,42330,42077,42194.5,2274.702,95983883.861,2022-04-11 08:00:00
1649667600.0,1649667600.0,42194.5,42194.5,41385,41400.5,9059.618,378471683.58200002,2022-04-11 09:00:00
1649671200.0,1649671200.0,41400.5,41620,41200,41596.5,11841.555,490380050.41900003,2022-04-11 10:00:00
1649674800.0,1649674800.0,41596.5,41596.5,40949,41060,9118.298,375397590.14099997,2022-04-11 11:00:00
1649678400.0,1649678400.0,41060,41240,40835.5,41135.5,5324.953,218828118.88,2022-04-11 12:00:00
1649682000.0,1649682000.0,41135.5,41174,40659.5,41136,9679.204,396253337.32849997,2022-04-11 13:00:00
1649685600.0,1649685600.0,41136,41210,40688,40786.5,6523.919,266750791.51199999,2022-04-11 14:00:00
1649689200.0,1649689200.0,40786.5,40980,40550,40575,4856.958,197917347.7335,2022-04-11 15:00:00
1649692800.0,1649692800.0,40575,40822,40445.5,40750.5,8282.864,336645331.5765,2022-04-11 16:00:00
1649696400.0,1649696400.0,40750.5,40909.5,40208,40430,9524.621,385600428.03399998,2022-04-11 17:00:00
1649700000.0,1649700000.0,40430,40500,40215,40492,2917.157,117756610.912,2022-04-11 18:00:00
1649703600.0,1649703600.0,40492,40582,39746,39975.5,11262.374,451103050.70249999,2022-04-11 19:00:00
1649707200.0,1649707200.0,39975.5,40237.5,39400,39818.5,9689.06,385535459.50749999,2022-04-11 20:00:00
1649710800.0,1649710800.0,39818.5,39897.5,39222,39379,6104.672,241592488.4725,2022-04-11 21:00:00
1649714400.0,1649714400.0,39379,39947.5,39171.5,39729.5,7897.73,312768275.4655,2022-04-11 22:00:00
1649718000.0,1649718000.0,39729.5,39808,39340,39500,3988.95,157738145.89449999,2022-04-11 23:00:00
1649721600.0,1649721600.0,39500,39820,39315.5,39525.5,4441.48,175824304.0165,2022-04-12 00:00:00
1649725200.0,1649725200.0,39525.5,39699.5,39378,39484.5,2937.061,116153197.52150001,2022-04-12 01:00:00
1649728800.0,1649728800.0,39484.5,39524,39216,39459,2736.712,107779661.793,2022-04-12 02:00:00
1649732400.0,1649732400.0,39459,39734,39459,39700,2352.07,93132061.095,2022-04-12 03:00:00
1649736000.0,1649736000.0,39700,39905,39606,39883,2808.776,111706467.3945,2022-04-12 04:00:00
1649739600.0,1649739600.0,39883,40108,39845.5,40071.5,3573.515,142863360.76249999,2022-04-12 05:00:00
1649743200.0,1649743200.0,40071.5,40150,39783,39901.5,3472.304,138688753.183,2022-04-12 06:00:00
1649746800.0,1649746800.0,39901.5,40162,39829.5,40127.5,3417.538,136813355.97600001,2022-04-12 07:00:00
1649750400.0,1649750400.0,40127.5,40398,40060,40150.5,4066.626,163417513.458,2022-04-12 08:00:00
