,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
11025,1659488400000.0,22783.5,22822,22679.5,22793,4351.274,98990448.311499998,2022-08-03 01:00:00,0.00002956,-0.000302,38756.21800000
11026,1659492000000.0,22793,22843.5,22718,22763.5,3285.68,74863821.4940000027,2022-08-03 02:00:00,0.00002956,-0.000464,38723.43800000
11027,1659495600000.0,22763.5,22862.5,22755,22845,2188.963,49947491.3310000002,2022-08-03 03:00:00,0.00002956,-0.000608,39273.81100000
11028,1659499200000.0,22845,22888,22810.5,22816.5,2013.244,45992461.8470000029,2022-08-03 04:00:00,0.00002956,-0.000788,39448.67600000
11029,1659502800000.0,22816.5,22952,22789,22900,3594.61,82257195.763500005,2022-08-03 05:00:00,0.00002956,-0.000705,39691.15000000
11030,1659506400000.0,22900,23052,22900,23017,4064.586,93479581.8655000031,2022-08-03 06:00:00,0.00002956,-0.000921,39833.83500000
11031,1659510000000.0,23017,23030,22941,22969.5,2458.38,56520225.3664999977,2022-08-03 07:00:00,0.00002956,-0.000563,40294.95500000
11032,1659513600000.0,22969.5,23288,22969.5,23281.5,9009.324,208681707.5410000086,2022-08-03 08:00:00,-0.00003168,-0.000462,40627.39699999
11033,1659517200000.0,23281.5,23399,23277,23365.5,7547.905,176094840.6155000031,2022-08-03 09:00:00,-0.00003168,-0.000717,40588.34800000
11034,1659520800000.0,23365.5,23419.5,23318,23389.5,5990.299,140078539.1859999895,2022-08-03 10:00:00,-0.00003168,-0.000374,41800.73500000
11035,1659524400000.0,23389.5,23479.5,23284,23387,6177.929,144426689.2714999914,2022-08-03 11:00:00,-0.00003168,-0.000542,43674.09100000
11036,1659528000000.0,23387,23655,23235.5,23255,18191.76,426465330.6984999776,2022-08-03 12:00:00,-0.00003168,-0.000239,44612.69600000
11037,1659531600000.0,23255,23394.5,23210,23336,8022.967,186983290.1414999962,2022-08-03 13:00:00,-0.00003168,-0.000135,42966.68800000
11038,1659535200000.0,23336,23424.5,23177,23291,9766.7,227648493.8779999912,2022-08-03 14:00:00,-0.00003168,-0.000155,42327.84199999
11039,1659538800000.0,23291,23392.5,23255,23343.5,4417.428,103080627.337500006,2022-08-03 15:00:00,-0.00003168,-0.000511,42329.88700000
11040,1659542400000.0,23343.5,23529.5,23255,23426.5,8735.206,204442978.8849999905,2022-08-03 16:00:00,-0.00003547,-0.000636,42713.25900000
11041,1659546000000.0,23426.5,23572,23375.5,23435,7867.887,184711221.2734999955,2022-08-03 17:00:00,-0.00003547,-0.000609,43228.90700000
11042,1659549600000.0,23435,23510,23336.5,23470.5,4988.353,116868046.8505000025,2022-08-03 18:00:00,-0.00003547,-0.00076,44119.63400000
11043,1659553200000.0,23470.5,23524,23409,23445.5,3598.957,84427490.7314999998,2022-08-03 19:00:00,-0.00003547,-0.000367,44953.90600000
11044,1659556800000.0,23445.5,23469,23227.5,23308,5854.476,136505217.388500005,2022-08-03 20:00:00,-0.00003547,-0.000554,45168.85600000
11045,1659560400000.0,23308,23351,23238,23261,2423.556,56434235.0474999994,2022-08-03 21:00:00,-0.00003547,-0.000489,43836.12100000
11046,1659564000000.0,23261,23267.5,22867,22928.5,11184.431,257882512.8560000062,2022-08-03 22:00:00,-0.00003547,-0.000356,43569.20199999
11047,1659567600000.0,22928.5,22928.5,22711,22813,11093.157,252861427.2324999869,2022-08-03 23:00:00,-0.00003547,-0.000092,41692.69700000
11048,1659571200000.0,22813,23008,22785.5,22992,7546.505,172930857.4824999869,2022-08-04 00:00:00,-0.00004027,-0.000573,42528.89800000
11049,1659574800000.0,22992,23201,22990,23117,6842.49,158099995.3495000005,2022-08-04 01:00:00,-0.00004027,-0.000819,41875.51500000
11050,1659578400000.0,23117,23173.5,23061.5,23120,3750.163,86703976.7430000007,2022-08-04 02:00:00,-0.00004027,-0.000817,41997.68600000
11051,1659582000000.0,23120,23133,23017,23079.5,3295.177,76035254.3199999928,2022-08-04 03:00:00,-0.00004027,-0.000424,42368.86299999
11052,1659585600000.0,23079.5,23158.5,23061.5,23080,2440.625,56404012.6405000016,2022-08-04 04:00:00,-0.00004027,-0.000288,42428.91599999
11053,1659589200000.0,23080,23140,23050,23108.5,2157.356,49800067.7330000028,2022-08-04 05:00:00,-0.00004027,-0.000458,42272.65000000
11054,1659592800000.0,23108.5,23172,22811.5,22932,11168.89,256126350.5800000131,2022-08-04 06:00:00,-0.00004027,-0.000482,42240.56800000
11055,1659596400000.0,22932,23020.5,22901,22930,4021.618,92359309.2845000029,2022-08-04 07:00:00,-0.00004027,-0.000523,41642.68200000
11056,1659600000000.0,22930,22940.5,22761,22795,8137.985,185966783.648999989,2022-08-04 08:00:00,-0.00005024,-0.000356,42256.47000000
11057,1659603600000.0,22795,22903,22782,22864,5545.387,126640942.724999994,2022-08-04 09:00:00,-0.00005024,-0.000311,42191.86700000
11058,1659607200000.0,22864,22949.5,22821.5,22856,4911.937,112418692.0104999989,2022-08-04 10:00:00,-0.00005024,-0.000112,42346.67400000
11059,1659610800000.0,22856,22911,22773,22868.5,4319.028,98703016.5090000033,2022-08-04 11:00:00,-0.00005024,-0.000581,42082.69999999
11060,1659614400000.0,22868.5,22983,22730,22884,9133.119,208696973.2664999962,2022-08-04 12:00:00,-0.00005024,-0.000284,41761.52199999
11061,1659618000000.0,22884,23124.5,22828.5,23015.5,11843.908,272255943.1439999938,2022-08-04 13:00:00,-0.00005024,-0.000567,41930.95300000
11062,1659621600000.0,23015.5,23116.5,22777,22910.5,13026.056,298217135.5755000114,2022-08-04 14:00:00,-0.00005024,-0.000197,41587.40700000
11063,1659625200000.0,22910.5,22937,22750,22915.5,7150.202,163466139.8984999955,2022-08-04 15:00:00,-0.00005024,-0.000365,42148.50000000
11064,1659628800000.0,22915.5,22974,22440,22575,16431.856,372547436.0065000057,2022-08-04 16:00:00,0.0001,-0.000408,42170.68000000
11065,1659632400000.0,22575,22647,22542,22620,7441.111,168141925.4524999857,2022-08-04 17:00:00,0.0001,-0.000152,41835.52800000
11066,1659636000000.0,22620,22703,22350,22531.5,13499.87,304070380.3575000167,2022-08-04 18:00:00,0.0001,-0.000297,41128.71600000
11067,1659639600000.0,22531.5,22626,22406.5,22440,5531.647,124484655.3780000061,2022-08-04 19:00:00,0.0001,-0.000454,40943.03400000
11068,1659643200000.0,22440,22548,22439,22501.5,3193.033,71837519.1519999951,2022-08-04 20:00:00,0.0001,-0.000563,40454.97000000
11069,1659646800000.0,22501.5,22560.5,22462.5,22484,2527.143,56884577.8655000031,2022-08-04 21:00:00,0.0001,-0.000444,39935.76700000
11070,1659650400000.0,22484,22623,22435,22611,3780.718,85266130.4485000074,2022-08-04 22:00:00,0.0001,-0.000529,40341.20600000
11071,1659654000000.0,22611,22653.5,22555,22602.5,3186.102,72051760.7300000042,2022-08-04 23:00:00,0.0001,-0.000851,40675.72000000
11072,1659657600000.0,22602.5,22669.5,22575.5,22617,2775.942,62814247.863499999,2022-08-05 00:00:00,0.00004211,-0.000595,40742.56700000
11073,1659661200000.0,22617,22890,22617,22869,7686.843,175011230.3795000017,2022-08-05 01:00:00,0.00004211,-0.00082,41229.19700000
11074,1659664800000.0,22869,23095,22845,23029.5,11333.72,260409983.8939999938,2022-08-05 02:00:00,0.00004211,-0.000872,41119.97700000
11075,1659668400000.0,23029.5,23198.5,23028.5,23158.5,7850.703,181487159.6954999864,2022-08-05 03:00:00,0.00004211,-0.000483,41041.17400000
11076,1659672000000.0,23158.5,23250,23089,23141.5,6070.02,140635754.3485000134,2022-08-05 04:00:00,0.00004211,-0.000557,41600.94000000
11077,1659675600000.0,23141.5,23215,23055,23179,4588.201,106045855.2224999964,2022-08-05 05:00:00,0.00004211,-0.000336,41691.22200000
11078,1659679200000.0,23179,23427,23179,23271,10439.341,243228134.7235000134,2022-08-05 06:00:00,0.00004211,-0.000361,41713.41100000
11079,1659682800000.0,23271,23280,23139,23180,4312.887,100015794.3935000002,2022-08-05 07:00:00,0.00004211,-0.000124,41461.60600000
11080,1659686400000.0,23180,23248,23090,23142.5,5016.953,116187615.2719999999,2022-08-05 08:00:00,-0.00001016,-0.000206,41280.94900000
11081,1659690000000.0,23142.5,23179,23116.5,23122,1983.407,45908332.8325000033,2022-08-05 09:00:00,-0.00001016,-0.000208,41401.18400000
11082,1659693600000.0,23122,23240,23100,23185.5,3278.171,75974470.1379999965,2022-08-05 10:00:00,-0.00001016,-0.000123,41737.78899999
11083,1659697200000.0,23185.5,23420,23141,23386.5,9858.592,229711119.4589999914,2022-08-05 11:00:00,-0.00001016,-0.000821,41594.25600000
11084,1659700800000.0,23386.5,23494,22904,23008,23602.796,547120262.0865000486,2022-08-05 12:00:00,-0.00001016,-0.000321,41926.86700000
11085,1659704400000.0,23008,23089.5,22866,23043.5,9527.055,219080971.4034999907,2022-08-05 13:00:00,-0.00001016,-0.000243,41664.81300000
11086,1659708000000.0,23043.5,23350,23015.5,23158,12567.364,291740234.9350000024,2022-08-05 14:00:00,-0.00001016,-0.000745,41626.48799999
11087,1659711600000.0,23158,23179.5,22942,22981.5,8984.899,207094083.2529999912,2022-08-05 15:00:00,-0.00001016,-0.00062,41205.85100000
11088,1659715200000.0,22981.5,23065.5,22892.5,23020.5,6360.396,146139868.7464999855,2022-08-05 16:00:00,0.0001,-0.000262,41455.79900000
11089,1659718800000.0,23020.5,23090,22801,22822.5,6609.69,151649878.2935000062,2022-08-05 17:00:00,0.0001,-0.000307,41189.85300000
11090,1659722400000.0,22822.5,22881,22743.5,22797.5,5301.07,120915271.7919999957,2022-08-05 18:00:00,0.0001,-0.000207,40938.85600000
11091,1659726000000.0,22797.5,22946,22771,22925.5,4555.367,104168837.8649999946,2022-08-05 19:00:00,0.0001,-0.00027,40930.72400000
11092,1659729600000.0,22925.5,23013,22829.5,22978,3380.448,77499371.7055000067,2022-08-05 20:00:00,0.0001,-0.000315,40933.12200000
11093,1659733200000.0,22978,23233,22977,23092.5,7805.059,180379860.4014999866,2022-08-05 21:00:00,0.0001,-0.000494,40549.30200000
11094,1659736800000.0,23092.5,23270,23092.5,23229,4109.82,95287981.5279999971,2022-08-05 22:00:00,0.0001,-0.000486,38803.11400000
11095,1659740400000.0,23229,23300.5,23140,23298,4362.094,101314896.3334999979,2022-08-05 23:00:00,0.0001,-0.000454,38462.18900000
11096,1659744000000.0,23298,23333,23194,23248.5,4850.07,112847500.4769999981,2022-08-06 00:00:00,0.0001,-0.000599,38337.00800000
11097,1659747600000.0,23248.5,23278,23179,23207.5,2646.215,61462718.6204999983,2022-08-06 01:00:00,0.0001,-0.000374,38827.87599999
11098,1659751200000.0,23207.5,23268,23181.5,23256.5,2159.583,50146259.2524999976,2022-08-06 02:00:00,0.0001,-0.000484,39131.50299999
11099,1659754800000.0,23256.5,23265.5,23137,23163,2402.671,55698714.200000003,2022-08-06 03:00:00,0.0001,-0.000563,39200.73700000
11100,1659758400000.0,23163,23211,23153.5,23200,1465.547,33978917.4469999969,2022-08-06 04:00:00,0.0001,-0.000572,39291.56300000
11101,1659762000000.0,23200,23224,23120.5,23184,3016.899,69886654.863499999,2022-08-06 05:00:00,0.0001,-0.000545,39461.45100000
11102,1659765600000.0,23184,23194,23124,23173.5,1475.868,34190377.1569999978,2022-08-06 06:00:00,0.0001,-0.000456,39678.42700000
11103,1659769200000.0,23173.5,23220,23152.5,23189.5,1775.667,41169262.0200000033,2022-08-06 07:00:00,0.0001,-0.000475,39956.48100000
11104,1659772800000.0,23189.5,23243.5,23083.5,23137,4357.047,100942633.4810000062,2022-08-06 08:00:00,0.00004177,-0.000555,39939.45900000
11105,1659776400000.0,23137,23182.5,23130,23165.5,1404.786,32529047.4805000015,2022-08-06 09:00:00,0.00004177,-0.00031,40267.29500000
11106,1659780000000.0,23165.5,23200,23165.5,23169.5,1196.058,27726362.2609999999,2022-08-06 10:00:00,0.00004177,-0.000318,40618.79300000
11107,1659783600000.0,23169.5,23187.5,23142,23147,1164.581,26978381.8740000017,2022-08-06 11:00:00,0.00004177,-0.000659,40734.47200000
11108,1659787200000.0,23147,23190,23147,23160.5,975.19,22595049.6570000015,2022-08-06 12:00:00,0.00004177,-0.000526,40732.56700000
11109,1659790800000.0,23160.5,23227,23156.5,23185.5,2001.112,46419420.7779999971,2022-08-06 13:00:00,0.00004177,-0.000266,40865.82299999
11110,1659794400000.0,23185.5,23215,23170,23212.5,1255.427,29114508.8515000008,2022-08-06 14:00:00,0.00004177,-0.000503,40992.68299999
11111,1659798000000.0,23212.5,23217.5,23161.5,23197,1458.211,33818008.8034999967,2022-08-06 15:00:00,0.00004177,-0.000269,41395.55700000
11112,1659801600000.0,23197,23215,23110.5,23144.5,1738.863,40297159.9375,2022-08-06 16:00:00,0.0001,-0.00069,41164.78300000
11113,1659805200000.0,23144.5,23257.5,22943.5,23127,9261.018,214011734.650000006,2022-08-06 17:00:00,0.0001,-0.000409,40775.12100000
11114,1659808800000.0,23127,23205,23076,23177,2706.523,62625139.6525000036,2022-08-06 18:00:00,0.0001,-0.00006,39952.62000000
11115,1659812400000.0,23177,23194,23138.5,23177.5,952.707,22074081.818500001,2022-08-06 19:00:00,0.0001,-0.000243,39972.39100000
11116,1659816000000.0,23177.5,23185,23085,23159.5,1909.767,44173981.186499998,2022-08-06 20:00:00,0.0001,-0.000578,40120.45199999
11117,1659819600000.0,23159.5,23188,23154.5,23169,1262.718,29262428.7170000002,2022-08-06 21:00:00,0.0001,-0.000405,40331.21100000
11118,1659823200000.0,23169,23205,23137.5,23160.5,936.739,21697953.4305000007,2022-08-06 22:00:00,0.0001,-0.000338,40340.03000000
11119,1659826800000.0,23160.5,23161.5,22894,22950,6996.711,160934894.1225000024,2022-08-06 23:00:00,0.0001,-0.000081,40128.01100000
11120,1659830400000.0,22950,23042,22846,22885.5,5630.154,129147079.8299999982,2022-08-07 00:00:00,0.0001,-0.000224,40483.93200000
11121,1659834000000.0,22885.5,22930,22853.5,22902.5,2625.216,60112051.9914999977,2022-08-07 01:00:00,0.0001,-0.000114,40043.53000000
11122,1659837600000.0,22902.5,22996,22902.5,22986,1625.478,37311055.1845000014,2022-08-07 02:00:00,0.0001,-0.000286,40501.04500000
11123,1659841200000.0,22986,23030,22960,22979,1972.951,45366631.311499998,2022-08-07 03:00:00,0.0001,-0.000408,40673.25000000
11124,1659844800000.0,22979,23010,22927,22937,2115.895,48596832.7320000008,2022-08-07 04:00:00,0.0001,-0.000495,40750.44500000
11125,1659848400000.0,22937,22982.5,22936.5,22958,1011.403,23224993.2534999996,2022-08-07 05:00:00,0.0001,-0.000394,40772.17500000
11126,1659852000000.0,22958,23007,22957,22991,1265.183,29081243.6334999986,2022-08-07 06:00:00,0.0001,-0.000472,40989.51400000
11127,1659855600000.0,22991,23015.5,22981.5,23001.5,1270.724,29222670.443500001,2022-08-07 07:00:00,0.0001,-0.000502,41238.70900000
11128,1659859200000.0,23001.5,23010,22894,22916.5,2616.932,60052480.6185000017,2022-08-07 08:00:00,0.0001,-0.000242,41164.05599999
11129,1659862800000.0,22916.5,22971,22882.5,22970,2981.444,68358798.2199999988,2022-08-07 09:00:00,0.0001,-0.000239,41353.46000000
11130,1659866400000.0,22970,23000,22952,22988.5,1639.759,37685395.5574999973,2022-08-07 10:00:00,0.0001,-0.000524,41427.76000000
11131,1659870000000.0,22988.5,23049,22943.5,23024.5,2907.916,66857165.3420000002,2022-08-07 11:00:00,0.0001,-0.000396,41380.34600000
11132,1659873600000.0,23024.5,23146,23024.5,23104.5,5822.786,134397358.3655000031,2022-08-07 12:00:00,0.0001,-0.000012,41265.35600000
11133,1659877200000.0,23104.5,23187,23104,23145,4123.588,95410476.2740000039,2022-08-07 13:00:00,0.0001,-0.000363,41064.80799999
11134,1659880800000.0,23145,23158.5,23040,23101,3301.222,76258015.1034999937,2022-08-07 14:00:00,0.0001,-0.000558,40625.60600000
11135,1659884400000.0,23101,23104,23001,23013,3566.754,82205683.3414999992,2022-08-07 15:00:00,0.0001,-0.000378,40451.05300000
11136,1659888000000.0,23013,23131,22988,23078.5,3259.07,75165429.4134999961,2022-08-07 16:00:00,0.00004166,-0.000639,40592.98700000
11137,1659891600000.0,23078.5,23288.5,23078.5,23229,6542.925,151908393.1899999976,2022-08-07 17:00:00,0.00004166,-0.000494,40274.32800000
11138,1659895200000.0,23229,23280,23172.5,23196,2991.549,69489671.7779999971,2022-08-07 18:00:00,0.00004166,-0.000612,40283.32499999
11139,1659898800000.0,23196,23210,23140,23146.5,1544.087,35791866.6140000001,2022-08-07 19:00:00,0.00004166,-0.000379,40676.08800000
11140,1659902400000.0,23146.5,23269,23142.5,23249,2312.099,53671992.0939999968,2022-08-07 20:00:00,0.00004166,-0.000433,40840.35500000
11141,1659906000000.0,23249,23388.5,23249,23298.5,4862.207,113388252.1149999946,2022-08-07 21:00:00,0.00004166,-0.000181,40751.88600000
11142,1659909600000.0,23298.5,23303.5,23205.5,23227.5,2202.158,51201779.3935000002,2022-08-07 22:00:00,0.00004166,-0.000555,40781.96699999
11143,1659913200000.0,23227.5,23235,23048,23167,4950.774,114518200.025000006,2022-08-07 23:00:00,0.00004166,-0.000391,40952.52800000
11144,1659916800000.0,23167,23330.5,23145.5,23252,4964.103,115386556.0185000002,2022-08-08 00:00:00,0.00006174,-0.000237,40278.93400000
11145,1659920400000.0,23252,23258,23159,23213,1940.001,44997360.7245000005,2022-08-08 01:00:00,0.00006174,-0.000322,40467.35700000
11146,1659924000000.0,23213,23300,23200,23286,2456.545,57145270.9069999978,2022-08-08 02:00:00,0.00006174,-0.000863,40209.85300000
11147,1659927600000.0,23286,23329,23242,23287,2136.853,49762606.75,2022-08-08 03:00:00,0.00006174,-0.00056,40746.37599999
11148,1659931200000.0,23287,23347,23262.5,23321.5,2654.277,61867190.6159999967,2022-08-08 04:00:00,0.00006174,-0.000665,40886.91300000
11149,1659934800000.0,23321.5,23445,23321,23411.5,5542.926,129640136.2475000024,2022-08-08 05:00:00,0.00006174,-0.000696,41136.44700000
11150,1659938400000.0,23411.5,23790,23411,23709,16491.354,389598871.7565000057,2022-08-08 06:00:00,0.00006174,-0.000826,41905.92600000
11151,1659942000000.0,23709,23850,23663,23792,8410.504,199923780.9514999986,2022-08-08 07:00:00,0.00006174,-0.000743,43877.68400000
11152,1659945600000.0,23792,24160,23754,24113.5,19068.86,457185613.7620000243,2022-08-08 08:00:00,-0.00008578,-0.000721,45633.59100000
11153,1659949200000.0,24113.5,24178,24044,24080.5,6518.141,157186065.5415000021,2022-08-08 09:00:00,-0.00008578,-0.000604,45165.16900000
11154,1659952800000.0,24080.5,24100,23993.5,24045.5,4288.366,103157572.4444999993,2022-08-08 10:00:00,-0.00008578,-0.00066,46601.45800000
11155,1659956400000.0,24045.5,24174,24007,24154,4722.117,113769245.8184999973,2022-08-08 11:00:00,-0.00008578,-0.000112,46674.18900000
11156,1659960000000.0,24154,24236.5,24060,24106.5,8780.157,211952455.375,2022-08-08 12:00:00,-0.00008578,-0.000531,46645.05600000
11157,1659963600000.0,24106.5,24200,24000,24140.5,8074.63,194584947.9855000079,2022-08-08 13:00:00,-0.00008578,-0.000567,47439.73900000
11158,1659967200000.0,24140.5,24199,24065,24130.5,5323.272,128483597.1595000029,2022-08-08 14:00:00,-0.00008578,-0.000791,47802.62900000
11159,1659970800000.0,24130.5,24190,23891,23988,11083.716,266114083.7400000095,2022-08-08 15:00:00,-0.00008578,-0.000033,48045.92300000
11160,1659974400000.0,23988,23996.5,23835.5,23936.5,7155.574,171049022.0850000083,2022-08-08 16:00:00,-0.00001892,-0.000126,47475.43200000
11161,1659978000000.0,23936.5,23984.5,23900.5,23960,2782.94,66634625.4509999976,2022-08-08 17:00:00,-0.00001892,-0.000058,47015.55700000
11162,1659981600000.0,23960,23973.5,23868,23910.5,2622.015,62716423.3795000017,2022-08-08 18:00:00,-0.00001892,-0.000257,46852.26200000
11163,1659985200000.0,23910.5,23947,23787.5,23921,4628.166,110464743.0684999973,2022-08-08 19:00:00,-0.00001892,-0.000288,46757.67400000
11164,1659988800000.0,23921,24087.5,23904,24055.5,4863.431,116720519.6379999965,2022-08-08 20:00:00,-0.00001892,-0.000447,46313.53800000
11165,1659992400000.0,24055.5,24055.5,23731,23834.5,6934.646,165338787.9930000007,2022-08-08 21:00:00,-0.00001892,-0.00043,45288.51500000
11166,1659996000000.0,23834.5,23837,23675.5,23805.5,6011.172,142822362.3930000067,2022-08-08 22:00:00,-0.00001892,-0.000057,44710.32600000
11167,1659999600000.0,23805.5,23915,23745.5,23809.5,5102.759,121535008.2025000006,2022-08-08 23:00:00,-0.00001892,-0.000254,43630.38400000
11168,1660003200000.0,23809.5,23862,23731,23784,2248.047,53508765.8584999964,2022-08-09 00:00:00,0.0001,-0.000103,43666.47500000
11169,1660006800000.0,23784,23828.5,23706,23731.5,2945.256,70003483.9019999951,2022-08-09 01:00:00,0.0001,-0.000164,43575.48200000
11170,1660010400000.0,23731.5,23806,23624,23799.5,3994.891,94736801.735499993,2022-08-09 02:00:00,0.0001,-0.000267,43527.65000000
11171,1660014000000.0,23799.5,23835,23774,23821,1820.086,43345474.175999999,2022-08-09 03:00:00,0.0001,-0.0002,43098.78800000
11172,1660017600000.0,23821,23885.5,23784,23868.5,2457.005,58572517.4085000008,2022-08-09 04:00:00,0.0001,-0.000273,43484.44700000
11173,1660021200000.0,23868.5,23910,23844,23853.5,1813.237,43281482.6379999965,2022-08-09 05:00:00,0.0001,-0.000605,43537.99600000
11174,1660024800000.0,23853.5,23858.5,23744.5,23836.5,3061.839,72838421.6075000018,2022-08-09 06:00:00,0.0001,-0.000128,43806.54200000
11175,1660028400000.0,23836.5,23890,23808.5,23860.5,3009.441,71766410.4745000005,2022-08-09 07:00:00,0.0001,-0.000235,43637.69799999
11176,1660032000000.0,23860.5,23880,23763,23770.5,2849.493,67849600.3579999954,2022-08-09 08:00:00,0.0001,-0.000472,43857.98700000
11177,1660035600000.0,23770.5,23819,23470,23470,12880.604,304213638.2279999852,2022-08-09 09:00:00,0.0001,0.000022,44448.40300000
11178,1660039200000.0,23470,23528,23350,23356.5,12905.785,302327964.5845000148,2022-08-09 10:00:00,0.0001,0.000063,44306.13000000
11179,1660042800000.0,23356.5,23413,23178.5,23266,13984.497,325842685.5130000114,2022-08-09 11:00:00,0.0001,0.000087,45944.53100000
11180,1660046400000.0,23266,23302.5,23206.5,23246,6172.923,143572364.5575000048,2022-08-09 12:00:00,0.0001,0.000028,46891.82300000
11181,1660050000000.0,23246,23319,23023,23066,13278.647,307662105.1600000262,2022-08-09 13:00:00,0.0001,-0.000182,47809.11400000
11182,1660053600000.0,23066,23123,22847.5,23089.5,16858.737,387594476.1945000291,2022-08-09 14:00:00,0.0001,-0.000418,47952.23900000
11183,1660057200000.0,23089.5,23147,23018.5,23065,5646.519,130369285.3129999936,2022-08-09 15:00:00,0.0001,-0.00035,46670.47000000
11184,1660060800000.0,23065,23117,22985,23061.5,5223.863,120443971.3429999948,2022-08-09 16:00:00,0.0001,-0.00033,46809.53000000
11185,1660064400000.0,23061.5,23131,22962,23050,5332.332,122924022.136500001,2022-08-09 17:00:00,0.0001,0.000075,46896.45500000
11186,1660068000000.0,23050,23073.5,22985,23054,2143.912,49372661.886500001,2022-08-09 18:00:00,0.0001,-0.000018,46616.84900000
11187,1660071600000.0,23054,23092,23005,23055.5,2003.581,46185035.1180000007,2022-08-09 19:00:00,0.0001,-0.000065,47243.76800000
11188,1660075200000.0,23055.5,23173,23045.5,23131.5,3152.76,72890830.3295000046,2022-08-09 20:00:00,0.0001,-0.000299,47453.64400000
11189,1660078800000.0,23131.5,23199,23117.5,23176.5,2426.976,56245013.3350000009,2022-08-09 21:00:00,0.0001,-0.000417,47023.87100000
11190,1660082400000.0,23176.5,23249,23114,23160.5,3670.06,85116476.2240000069,2022-08-09 22:00:00,0.0001,-0.000446,46803.66300000
11191,1660086000000.0,23160.5,23227,23124.5,23139,2233.595,51773375.3385000005,2022-08-09 23:00:00,0.0001,-0.0004,46584.55300000
11192,1660089600000.0,23139,23139,22521,22766,16844.362,384215276.84799999,2022-08-10 00:00:00,0.0001,-0.000421,47001.31300000
11193,1660093200000.0,22766,22933.5,22752,22874,5325.163,121707105.7580000013,2022-08-10 01:00:00,0.0001,-0.00068,44845.58800000
11194,1660096800000.0,22874,22912,22746,22900.5,4024.771,91886323.2115000039,2022-08-10 02:00:00,0.0001,-0.00029,45362.44100000
11195,1660100400000.0,22900.5,22930,22841,22847,2041.158,46708383.811999999,2022-08-10 03:00:00,0.0001,0.000006,45366.25300000
11196,1660104000000.0,22847,22989,22843,22933,3253.359,74573471.5320000052,2022-08-10 04:00:00,0.0001,0.000038,45449.42700000
11197,1660107600000.0,22933,22949.5,22873,22890,2000.871,45840536.3969999999,2022-08-10 05:00:00,0.0001,0.000025,45412.15600000
11198,1660111200000.0,22890,22943,22835,22924.5,3025.909,69241014.2245000005,2022-08-10 06:00:00,0.0001,-0.000156,45653.11000000
11199,1660114800000.0,22924.5,22990,22910.5,22950,3396.585,77971037.7074999958,2022-08-10 07:00:00,0.0001,-0.000118,46093.85200000
11200,1660118400000.0,22950,23123,22949.5,23090.5,5021.509,115721813.3850000054,2022-08-10 08:00:00,0.0001,-0.000115,46178.50900000
11201,1660122000000.0,23090.5,23107.5,23004.5,23069.5,3387.037,78092029.9140000045,2022-08-10 09:00:00,0.0001,0.000075,45740.88600000
11202,1660125600000.0,23069.5,23081,22956,23052.5,3235.99,74518670.7129999995,2022-08-10 10:00:00,0.0001,0.000063,45666.51800000
11203,1660129200000.0,23052.5,23194,23041.5,23107,6565.457,151765330.4709999859,2022-08-10 11:00:00,0.0001,0.00005,45653.61400000
11204,1660132800000.0,23107,24049.5,22989,23969,50537.027,1191909814.1559998989,2022-08-10 12:00:00,0.0001,-0.000066,45074.17000000
11205,1660136400000.0,23969,24170,23844,24000,22346.067,536905392.8509999514,2022-08-10 13:00:00,0.0001,-0.0001,44126.25400000
11206,1660140000000.0,24000,24086,23832,23997,12158.136,291139900.4179999828,2022-08-10 14:00:00,0.0001,0.000025,43290.60800000
11207,1660143600000.0,23997,24069,23908,23984.5,6533.062,156745755.488499999,2022-08-10 15:00:00,0.0001,0.000022,42877.35000000
11208,1660147200000.0,23984.5,24075,23914.5,23946.5,5685.822,136394540.1265000105,2022-08-10 16:00:00,0.0001,0.000088,43451.03899999
11209,1660150800000.0,23946.5,23953.5,23805,23900,5081.489,121386053.3194999993,2022-08-10 17:00:00,0.0001,0.000075,43843.44799999
11210,1660154400000.0,23900,23918,23463.5,23597.5,15197.686,359664916.5580000281,2022-08-10 18:00:00,0.0001,0.000063,43830.02700000
11211,1660158000000.0,23597.5,23698.5,23530,23630,5317.165,125569496.3939999938,2022-08-10 19:00:00,0.0001,0.00005,43065.02400000
11212,1660161600000.0,23630,23923,23620,23886.5,7007.041,166416498.474999994,2022-08-10 20:00:00,0.0001,0.000038,42262.95500000
11213,1660165200000.0,23886.5,24223,23763.5,23946,13595.114,326051062.6119999886,2022-08-10 21:00:00,0.0001,-0.0001,41510.19999999
11214,1660168800000.0,23946,24012.5,23786,23826.5,5174.394,123604181.1905000061,2022-08-10 22:00:00,0.0001,-0.000233,40519.64100000
11215,1660172400000.0,23826.5,23949,23802.5,23940,3233.971,77237775.1435000002,2022-08-10 23:00:00,0.0001,-0.000151,40194.00499999
11216,1660176000000.0,23940,24097,23901.5,24037,6627.267,159012396.0589999855,2022-08-11 00:00:00,0.0001,0.000021,40009.22300000
11217,1660179600000.0,24037,24480,24028.5,24425,18515.732,449976690.8995000124,2022-08-11 01:00:00,0.0001,-0.000027,40222.54800000
11218,1660183200000.0,24425,24447.5,24163,24251,6177.879,150122257.41049999,2022-08-11 02:00:00,0.0001,0.000004,40226.24100000
