index,start_at,open,high,low,close,volume,turnover,date
1620570600.0,1620570600.0,3822.9,3854,3818.2,3835,2214.73,8493489.55,2021-05-09 14:30:00
1620572400.0,1620572400.0,3835,3849.95,3815,3839.25,2618.75,10054035.9375,2021-05-09 15:00:00
1620574200.0,1620574200.0,3839.25,3878.3,3823.1,3877.25,2292.67,8889254.7575,2021-05-09 15:30:00
1620576000.0,1620576000.0,3877.25,3969.5,3876.85,3925.9,9730.28,38200106.252,2021-05-09 16:00:00
1620577800.0,1620577800.0,3925.9,3951.65,3917.6,3929.85,2809.48,11040834.978,2021-05-09 16:30:00
1620579600.0,1620579600.0,3929.85,3939.6,3887.4,3918.6,4967.34,19465018.524,2021-05-09 17:00:00
1620581400.0,1620581400.0,3918.6,3928.85,3902.95,3919.1,948.69,3718010.979,2021-05-09 17:30:00
1620583200.0,1620583200.0,3919.1,3932.8,3904.3,3918.2,1116.11,4373142.202,2021-05-09 18:00:00
1620585000.0,1620585000.0,3918.2,3920.25,3885.45,3905.95,2176.8,8502471.96,2021-05-09 18:30:00
1620586800.0,1620586800.0,3905.95,3910.95,3858.7,3864.1,2140.8,8272265.28,2021-05-09 19:00:00
1620588600.0,1620588600.0,3864.1,3895.35,3850,3867.85,1988.38,7690755.583,2021-05-09 19:30:00
1620590400.0,1620590400.0,3867.85,3892.55,3859.7,3880.3,1952.98,7578148.294,2021-05-09 20:00:00
1620592200.0,1620592200.0,3880.3,3918.25,3877.3,3907.4,2232.07,8721590.318,2021-05-09 20:30:00
1620594000.0,1620594000.0,3907.4,3944.1,3907.4,3918.65,2170.65,8506017.6225,2021-05-09 21:00:00
1620595800.0,1620595800.0,3918.65,3923.5,3898.95,3905.85,1101.25,4301317.3125,2021-05-09 21:30:00
1620597600.0,1620597600.0,3905.85,3913.45,3884.75,3894.55,1430.05,5569401.2275,2021-05-09 22:00:00
1620599400.0,1620599400.0,3894.55,3905,3869.1,3886,1214.25,4718575.5,2021-05-09 22:30:00
1620601200.0,1620601200.0,3886,3912.7,3885,3891.8,1350.78,5256965.604,2021-05-09 23:00:00
1620603000.0,1620603000.0,3891.8,3934.05,3891.8,3926.05,2125.2,8343641.46,2021-05-09 23:30:00
1620604800.0,1620604800.0,3926.05,3932.05,3897.8,3901.05,1132.91,4419538.5555,2021-05-10 00:00:00
1620606600.0,1620606600.0,3901.05,3922,3899.65,3914.05,1009.6,3951624.88,2021-05-10 00:30:00
1620608400.0,1620608400.0,3914.05,3916.9,3893,3911.9,907.25,3549071.275,2021-05-10 01:00:00
1620610200.0,1620610200.0,3911.9,3954.65,3911.9,3935,1266.21,4982536.35,2021-05-10 01:30:00
1620612000.0,1620612000.0,3935,3966.05,3935,3946.75,1901.27,7503837.3725,2021-05-10 02:00:00
1620613800.0,1620613800.0,3946.75,3984.05,3946.75,3981.65,1920.45,7646559.7425,2021-05-10 02:30:00
1620615600.0,1620615600.0,3981.65,4037.6,3979.95,4024.6,5971.85,24034307.51,2021-05-10 03:00:00
1620617400.0,1620617400.0,4024.6,4077.05,4024.6,4057,5883.63,23869886.91,2021-05-10 03:30:00
1620619200.0,1620619200.0,4057,4063.55,4033.5,4053.55,3558.01,14422571.4355,2021-05-10 04:00:00
1620621000.0,1620621000.0,4053.55,4096.45,4053.55,4096.4,4017.48,16457205.072,2021-05-10 04:30:00
1620622800.0,1620622800.0,4096.4,4146,4076.6,4096.9,7128.49,29204710.681,2021-05-10 05:00:00
1620624600.0,1620624600.0,4096.9,4132,4085,4131,2465.91,10186674.21,2021-05-10 05:30:00
1620626400.0,1620626400.0,4131,4139,4111,4121.85,2167.88,8935676.178,2021-05-10 06:00:00
1620628200.0,1620628200.0,4121.85,4124.55,4095.3,4116.05,1556.25,6405602.8125,2021-05-10 06:30:00
1620630000.0,1620630000.0,4116.05,4137.6,4095.1,4120.1,3912.96,16121786.496,2021-05-10 07:00:00
1620631800.0,1620631800.0,4120.1,4144.15,4108,4109.05,3046.53,12518344.0965,2021-05-10 07:30:00
1620633600.0,1620633600.0,4109.05,4115.55,4060,4111.6,6408.49,26349147.484,2021-05-10 08:00:00
1620635400.0,1620635400.0,4111.6,4172.55,4111.6,4170.5,5064.84,21122915.22,2021-05-10 08:30:00
1620637200.0,1620637200.0,4170.5,4174.9,4104.8,4106.8,5409.56,22215981.008,2021-05-10 09:00:00
1620639000.0,1620639000.0,4106.8,4132.2,4090.75,4106.25,3109.24,12767316.75,2021-05-10 09:30:00
1620640800.0,1620640800.0,4106.25,4118.35,4079,4108.85,2447.33,10055711.8705,2021-05-10 10:00:00
1620642600.0,1620642600.0,4108.85,4108.85,4027.15,4046.2,4693.39,18990394.618,2021-05-10 10:30:00
1620644400.0,1620644400.0,4046.2,4064.75,3990,4041.4,8597.63,34746461.882,2021-05-10 11:00:00
1620646200.0,1620646200.0,4041.4,4093.55,4041.4,4072.5,4051.76,16500792.6,2021-05-10 11:30:00
1620648000.0,1620648000.0,4072.5,4124.8,4051.05,4101.6,4340.99,17805004.584,2021-05-10 12:00:00
1620649800.0,1620649800.0,4101.6,4139.4,4093,4124.15,2959.36,12204844.544,2021-05-10 12:30:00
1620651600.0,1620651600.0,4124.15,4156.75,4102.5,4109.35,4082.79,16777613.0865,2021-05-10 13:00:00
1620653400.0,1620653400.0,4109.35,4147.4,4108.2,4128,2143.86,8849854.08,2021-05-10 13:30:00
1620655200.0,1620655200.0,4128,4135.9,4082.25,4092.65,4369.16,17881442.674,2021-05-10 14:00:00
1620657000.0,1620657000.0,4092.65,4109.15,4046.4,4046.4,5265.81,21307573.584,2021-05-10 14:30:00
1620658800.0,1620658800.0,4046.4,4113.9,4032.55,4112.65,7022.71,28881948.2815,2021-05-10 15:00:00
1620660600.0,1620660600.0,4112.65,4171.35,4107.85,4159.15,6161.98,25628599.117,2021-05-10 15:30:00
1620662400.0,1620662400.0,4159.15,4195.3,4157.6,4170,6428.3,26806011,2021-05-10 16:00:00
1620664200.0,1620664200.0,4170,4212.1,4135.85,4137.45,5247.56,21711517.122,2021-05-10 16:30:00
1620666000.0,1620666000.0,4137.45,4194,4132.6,4168.05,2866.84,11949132.462,2021-05-10 17:00:00
1620667800.0,1620667800.0,4168.05,4180.75,4122.3,4144.15,4430.23,18359537.6545,2021-05-10 17:30:00
1620669600.0,1620669600.0,4144.15,4156,4123,4137.25,1506.74,6233760.065,2021-05-10 18:00:00
1620671400.0,1620671400.0,4137.25,4171.65,4115,4136.1,2606.81,10782026.841,2021-05-10 18:30:00
1620673200.0,1620673200.0,4136.1,4158.3,4105,4107.35,2798.83,11495774.4005,2021-05-10 19:00:00
1620675000.0,1620675000.0,4107.35,4109.6,3974.85,3996.15,7604.68,30389441.982,2021-05-10 19:30:00
1620676800.0,1620676800.0,3996.15,3996.15,3662.4,3907.75,65920.24,257599817.86000001,2021-05-10 20:00:00
1620678600.0,1620678600.0,3907.75,3946.05,3812,3906.35,14394.91,56231556.6785,2021-05-10 20:30:00
1620680400.0,1620680400.0,3906.35,3988.85,3870,3962.45,7236.25,28673278.8125,2021-05-10 21:00:00
1620682200.0,1620682200.0,3962.45,4030.95,3951,4014.5,6137.61,24639435.345,2021-05-10 21:30:00
1620684000.0,1620684000.0,4014.5,4057.45,3996.6,4017.2,4586.8,18426092.96,2021-05-10 22:00:00
1620685800.0,1620685800.0,4017.2,4037.85,3977.55,4032.5,4192.1,16904643.25,2021-05-10 22:30:00
1620687600.0,1620687600.0,4032.5,4032.5,3912.5,3929.9,4699.75,18469547.525,2021-05-10 23:00:00
1620689400.0,1620689400.0,3929.9,3970.15,3886.65,3948.95,4749.2,18754353.34,2021-05-10 23:30:00
1620691200.0,1620691200.0,3948.95,4018.85,3901.1,4012.6,4751.57,19066149.782,2021-05-11 00:00:00
1620693000.0,1620693000.0,4012.6,4029.8,3860.25,3861.4,5831.46,22517599.644,2021-05-11 00:30:00
1620694800.0,1620694800.0,3861.4,3912.3,3830.05,3868.15,7001.23,27081807.8245,2021-05-11 01:00:00
1620696600.0,1620696600.0,3868.15,3923.2,3854.5,3903.1,2964.56,11570974.136,2021-05-11 01:30:00
1620698400.0,1620698400.0,3903.1,3923.8,3865.25,3905.7,1801.73,7037016.861,2021-05-11 02:00:00
1620700200.0,1620700200.0,3905.7,3911.15,3816.4,3826.1,4904.5,18765107.45,2021-05-11 02:30:00
1620702000.0,1620702000.0,3826.1,3859.2,3778.55,3802.35,5350.51,20344511.6985,2021-05-11 03:00:00
1620703800.0,1620703800.0,3802.35,3871.8,3795.7,3860.45,4494.54,17350946.943,2021-05-11 03:30:00
1620705600.0,1620705600.0,3860.45,3905.9,3838.55,3904,1913.88,7471787.52,2021-05-11 04:00:00
1620707400.0,1620707400.0,3904,3919.35,3875.05,3909.95,2052.12,8023686.594,2021-05-11 04:30:00
1620709200.0,1620709200.0,3909.95,3941.35,3888.2,3906.95,2355.11,9201297.0145,2021-05-11 05:00:00
1620711000.0,1620711000.0,3906.95,3906.95,3848.2,3877.05,3175.87,12313006.7835,2021-05-11 05:30:00
1620712800.0,1620712800.0,3877.05,3932.2,3874.4,3923.4,3233.34,12685686.156,2021-05-11 06:00:00
1620714600.0,1620714600.0,3923.4,3961.3,3923.3,3944.3,2421.4,9550728.02,2021-05-11 06:30:00
1620716400.0,1620716400.0,3944.3,3964,3926,3931.35,1870.54,7353747.429,2021-05-11 07:00:00
1620718200.0,1620718200.0,3931.35,3966.9,3919.6,3962.65,1639.2,6495575.88,2021-05-11 07:30:00
1620720000.0,1620720000.0,3962.65,3972,3913.15,3922.8,2082.31,8168485.668,2021-05-11 08:00:00
1620721800.0,1620721800.0,3922.8,3940.8,3906.5,3923.25,1690.56,6632489.52,2021-05-11 08:30:00
1620723600.0,1620723600.0,3923.25,3958.1,3922,3934.8,1833.28,7213590.144,2021-05-11 09:00:00
1620725400.0,1620725400.0,3934.8,4019,3933.1,4013.95,2244.21,9008146.7295,2021-05-11 09:30:00
1620727200.0,1620727200.0,4013.95,4077,4004.2,4074.45,5291.54,21560115.153,2021-05-11 10:00:00
1620729000.0,1620729000.0,4074.45,4083.9,4029,4041.5,3373.62,13634485.23,2021-05-11 10:30:00
1620730800.0,1620730800.0,4041.5,4070,4031.95,4051.7,1942.93,7872169.481,2021-05-11 11:00:00
1620732600.0,1620732600.0,4051.7,4051.7,3965,3976.7,4063.44,16159081.848,2021-05-11 11:30:00
1620734400.0,1620734400.0,3976.7,3982.9,3917.75,3921.4,3708.86,14543923.604,2021-05-11 12:00:00
1620736200.0,1620736200.0,3921.4,3974.25,3910.05,3971.6,2319.42,9211808.472,2021-05-11 12:30:00
1620738000.0,1620738000.0,3971.6,3992.85,3910.45,3915.05,2606.46,10204421.223,2021-05-11 13:00:00
1620739800.0,1620739800.0,3915.05,3979.15,3900.3,3979.15,2286.34,9097689.811,2021-05-11 13:30:00
1620741600.0,1620741600.0,3979.15,3979.15,3948.05,3966.85,1046.73,4152220.9005,2021-05-11 14:00:00
1620743400.0,1620743400.0,3966.85,4009.3,3947.9,3982.35,1717.2,6838491.42,2021-05-11 14:30:00
1620745200.0,1620745200.0,3982.35,4028,3966.4,4025.05,2053.47,8265319.4235,2021-05-11 15:00:00
1620747000.0,1620747000.0,4025.05,4037.8,3999.2,4021.9,2869.61,11541284.459,2021-05-11 15:30:00
1620748800.0,1620748800.0,4021.9,4074.8,4021.9,4052.4,4600.09,18641404.716,2021-05-11 16:00:00
1620750600.0,1620750600.0,4052.4,4055.2,3991.8,4015.55,2118.18,8505657.699,2021-05-11 16:30:00
1620752400.0,1620752400.0,4015.55,4042.8,4009.15,4030.15,1361.2,5485840.18,2021-05-11 17:00:00
1620754200.0,1620754200.0,4030.15,4056.15,4022.7,4039.75,1179.29,4764036.7775,2021-05-11 17:30:00
1620756000.0,1620756000.0,4039.75,4083.45,4033.3,4082.05,1143.84,4669212.072,2021-05-11 18:00:00
1620757800.0,1620757800.0,4082.05,4100,4045.45,4058.5,2905.26,11790997.71,2021-05-11 18:30:00
1620759600.0,1620759600.0,4058.5,4077.8,4036.9,4057.1,1462.43,5933224.753,2021-05-11 19:00:00
1620761400.0,1620761400.0,4057.1,4072.1,4037.55,4069.2,1289.86,5248698.312,2021-05-11 19:30:00
1620763200.0,1620763200.0,4069.2,4108.4,4047.65,4101.2,1802.53,7392536.036,2021-05-11 20:00:00
1620765000.0,1620765000.0,4101.2,4134,4090,4134,3254.11,13452490.74,2021-05-11 20:30:00
1620766800.0,1620766800.0,4134,4153.3,4115.7,4127.95,2922.79,12065130.9805,2021-05-11 21:00:00
1620768600.0,1620768600.0,4127.95,4142.3,4081.2,4123.4,3645.29,15030988.786,2021-05-11 21:30:00
1620770400.0,1620770400.0,4123.4,4132.5,4095.8,4117.4,2505.16,10314745.784,2021-05-11 22:00:00
1620772200.0,1620772200.0,4117.4,4137.5,4113.75,4127.85,1166.9,4816788.165,2021-05-11 22:30:00
1620774000.0,1620774000.0,4127.85,4157.2,4125.45,4136.1,1348.61,5577985.821,2021-05-11 23:00:00
1620775800.0,1620775800.0,4136.1,4180.4,4127,4175.45,2331.45,9734852.9025,2021-05-11 23:30:00
1620777600.0,1620777600.0,4175.45,4191.9,4151,4170.15,4061.22,16935896.583,2021-05-12 00:00:00
1620779400.0,1620779400.0,4170.15,4199.9,4156.15,4197.2,1776.25,7455276.5,2021-05-12 00:30:00
1620781200.0,1620781200.0,4197.2,4197.2,4155.9,4157.9,2126.43,8841483.297,2021-05-12 01:00:00
1620783000.0,1620783000.0,4157.9,4178.5,4151,4178.5,1760.38,7355747.83,2021-05-12 01:30:00
1620784800.0,1620784800.0,4178.5,4248.45,4168.6,4238.3,4585.7,19435572.31,2021-05-12 02:00:00
1620786600.0,1620786600.0,4238.3,4273.3,4218.35,4273.25,4593.82,19630541.315,2021-05-12 02:30:00
1620788400.0,1620788400.0,4273.25,4283.85,4252.45,4271.85,2661.75,11370596.7375,2021-05-12 03:00:00
1620790200.0,1620790200.0,4271.85,4359,4265.35,4338.95,8551.09,37102751.9555,2021-05-12 03:30:00
1620792000.0,1620792000.0,4338.95,4353.45,4307.1,4320.35,4222.08,18240863.328,2021-05-12 04:00:00
1620793800.0,1620793800.0,4320.35,4326.5,4283.15,4307.4,3157.33,13599883.242,2021-05-12 04:30:00
1620795600.0,1620795600.0,4307.4,4342,4305.95,4341.95,1675,7272766.25,2021-05-12 05:00:00
1620797400.0,1620797400.0,4341.95,4341.95,4313.1,4330.1,1264.06,5473506.206,2021-05-12 05:30:00
1620799200.0,1620799200.0,4330.1,4373.5,4303,4317.1,3787.39,16350541.369,2021-05-12 06:00:00
1620801000.0,1620801000.0,4317.1,4332.95,4285.5,4297.5,1825.06,7843195.35,2021-05-12 06:30:00
1620802800.0,1620802800.0,4297.5,4337,4297,4323.65,1687.01,7294040.7865,2021-05-12 07:00:00
1620804600.0,1620804600.0,4323.65,4331.25,4290.2,4313.35,1285.39,5544336.9565,2021-05-12 07:30:00
1620806400.0,1620806400.0,4313.35,4324.05,4262.2,4266.45,4332.63,18484949.2635,2021-05-12 08:00:00
1620808200.0,1620808200.0,4266.45,4316.15,4266.45,4315,1733.81,7481390.15,2021-05-12 08:30:00
1620810000.0,1620810000.0,4315,4324.8,4297.75,4307.2,1477.17,6362466.624,2021-05-12 09:00:00
1620811800.0,1620811800.0,4307.2,4326,4289.1,4290.8,2811.91,12065343.428,2021-05-12 09:30:00
1620813600.0,1620813600.0,4290.8,4298.9,4264.05,4276.15,3007.98,12862573.677,2021-05-12 10:00:00
1620815400.0,1620815400.0,4276.15,4278.8,4227,4243.3,3421.51,14518493.383,2021-05-12 10:30:00
1620817200.0,1620817200.0,4243.3,4286.4,4237.3,4258.85,1938.86,8257313.911,2021-05-12 11:00:00
1620819000.0,1620819000.0,4258.85,4288,4247.15,4280.25,1778.26,7611397.365,2021-05-12 11:30:00
1620820800.0,1620820800.0,4280.25,4308.95,4262,4307.05,1552.03,6684670.8115,2021-05-12 12:00:00
1620822600.0,1620822600.0,4307.05,4319.75,4265.9,4295,3101.1,13319224.5,2021-05-12 12:30:00
1620824400.0,1620824400.0,4295,4304.3,4244.5,4253.85,2921.32,12426857.082,2021-05-12 13:00:00
1620826200.0,1620826200.0,4253.85,4314.25,4240.2,4314.2,5125.92,22114244.064,2021-05-12 13:30:00
1620828000.0,1620828000.0,4314.2,4366,4290.6,4346.75,4167.35,18114428.6125,2021-05-12 14:00:00
1620829800.0,1620829800.0,4346.75,4377,4305.95,4317,5707.37,24638716.29,2021-05-12 14:30:00
1620831600.0,1620831600.0,4317,4317.65,4224.75,4240,8975.51,38056162.4,2021-05-12 15:00:00
1620833400.0,1620833400.0,4240,4246.15,4144.85,4195.25,8227.46,34516251.565,2021-05-12 15:30:00
1620835200.0,1620835200.0,4195.25,4220,4090.7,4146.8,15255.42,63261175.656,2021-05-12 16:00:00
1620837000.0,1620837000.0,4146.8,4154.6,4077,4151.35,9124.54,37879159.129,2021-05-12 16:30:00
1620838800.0,1620838800.0,4151.35,4194.8,4112.85,4157.95,8936.83,37158892.2985,2021-05-12 17:00:00
1620840600.0,1620840600.0,4157.95,4178.1,4129.7,4147.15,2955.62,12257399.483,2021-05-12 17:30:00
1620842400.0,1620842400.0,4147.15,4172.2,4044.55,4079.15,7180.44,29290091.826,2021-05-12 18:00:00
1620844200.0,1620844200.0,4079.15,4079.15,3964.1,4019.1,12525.45,50341036.095,2021-05-12 18:30:00
1620846000.0,1620846000.0,4019.1,4037,3941.1,4013.9,8565.7,34381863.23,2021-05-12 19:00:00
1620847800.0,1620847800.0,4013.9,4088.1,3980.9,4087.25,5624.17,22987388.8325,2021-05-12 19:30:00
1620849600.0,1620849600.0,4087.25,4109,4036.6,4036.6,6526.9,26346484.54,2021-05-12 20:00:00
1620851400.0,1620851400.0,4036.6,4110,4036.6,4099.8,10825.98,44384352.804,2021-05-12 20:30:00
1620853200.0,1620853200.0,4099.8,4139.25,4080.65,4139.2,3143.77,13012692.784,2021-05-12 21:00:00
1620855000.0,1620855000.0,4139.2,4139.2,4090.55,4125.3,2121.67,8752525.251,2021-05-12 21:30:00
1620856800.0,1620856800.0,4125.3,4151.75,3965.9,4096.8,19507.26,79917342.76800001,2021-05-12 22:00:00
1620858600.0,1620858600.0,4096.8,4246.4,4040,4237.2,10604.57,44933684.004,2021-05-12 22:30:00
1620860400.0,1620860400.0,4237.2,4241.5,4000,4012.65,16356.59,65633270.8635,2021-05-12 23:00:00
1620862200.0,1620862200.0,4012.65,4059.05,3737,3829.2,38234.03,146405747.676,2021-05-12 23:30:00
1620864000.0,1620864000.0,3829.2,3936.05,3508.05,3911.4,105176.79,411388496.40600002,2021-05-13 00:00:00
1620865800.0,1620865800.0,3911.4,3974.7,3875.05,3895.25,13402.22,52204997.455,2021-05-13 00:30:00
1620867600.0,1620867600.0,3895.25,3984.4,3891.6,3979.55,8041.1,31999959.505,2021-05-13 01:00:00
1620869400.0,1620869400.0,3979.55,4000,3917.15,4000,3101.05,12404200,2021-05-13 01:30:00
1620871200.0,1620871200.0,4000,4036.45,3977.5,4004.4,4176.55,16724576.82,2021-05-13 02:00:00
1620873000.0,1620873000.0,4004.4,4022.5,3966.45,3986.95,2621.04,10449955.428,2021-05-13 02:30:00
1620874800.0,1620874800.0,3986.95,3988.05,3910.4,3910.4,4218.3,16495240.32,2021-05-13 03:00:00
1620876600.0,1620876600.0,3910.4,3948.3,3863.05,3947.4,5454.35,21530501.19,2021-05-13 03:30:00
1620878400.0,1620878400.0,3947.4,3982,3935.65,3959.55,2741.71,10855937.8305,2021-05-13 04:00:00
1620880200.0,1620880200.0,3959.55,3959.55,3891.25,3908.15,2126.67,8311345.3605,2021-05-13 04:30:00
1620882000.0,1620882000.0,3908.15,4003,3908.15,4003,2583.01,10339789.03,2021-05-13 05:00:00
1620883800.0,1620883800.0,4003,4017.85,3974.45,3988.4,2384.78,9511456.552,2021-05-13 05:30:00
1620885600.0,1620885600.0,3988.4,4017.85,3980.15,3984.65,2041.47,8134543.4355,2021-05-13 06:00:00
1620887400.0,1620887400.0,3984.65,4025,3970.75,4019.3,2330.81,9368224.633,2021-05-13 06:30:00
1620889200.0,1620889200.0,4019.3,4023.7,3978.1,3978.35,2292.54,9120526.509,2021-05-13 07:00:00
1620891000.0,1620891000.0,3978.35,3990,3947.25,3970,3056.28,12133431.6,2021-05-13 07:30:00
1620892800.0,1620892800.0,3970,3988.85,3906.1,3925.9,5456.22,21420574.098,2021-05-13 08:00:00
1620894600.0,1620894600.0,3925.9,3939,3825,3837.4,8530.04,32733175.496,2021-05-13 08:30:00
1620896400.0,1620896400.0,3837.4,3876.75,3766.6,3767,8718.49,32842551.83,2021-05-13 09:00:00
1620898200.0,1620898200.0,3767,3818.95,3677.4,3736.75,23500.05,87813811.83750001,2021-05-13 09:30:00
1620900000.0,1620900000.0,3736.75,3826.95,3727.35,3761.65,10872.48,40898464.392,2021-05-13 10:00:00
1620901800.0,1620901800.0,3761.65,3761.65,3605,3642.55,13867.47,50512952.8485,2021-05-13 10:30:00
1620903600.0,1620903600.0,3642.55,3724,3603.05,3721.2,14289.43,53173826.916,2021-05-13 11:00:00
1620905400.0,1620905400.0,3721.2,3765.1,3696.35,3742.4,9668.44,36183169.856,2021-05-13 11:30:00
1620907200.0,1620907200.0,3742.4,3829,3703.75,3823.45,6041.34,23098761.423,2021-05-13 12:00:00
1620909000.0,1620909000.0,3823.45,3823.5,3750,3804.45,6605.42,25129990.119,2021-05-13 12:30:00
1620910800.0,1620910800.0,3804.45,3847.75,3750.95,3788.95,6836.5,25903156.675,2021-05-13 13:00:00
1620912600.0,1620912600.0,3788.95,3863.4,3788.95,3854.4,5353.04,20632757.376,2021-05-13 13:30:00
1620914400.0,1620914400.0,3854.4,3895.95,3842.3,3865.45,7604.79,29395935.5055,2021-05-13 14:00:00
1620916200.0,1620916200.0,3865.45,3886.65,3843,3851.85,5142.65,19808716.4025,2021-05-13 14:30:00
1620918000.0,1620918000.0,3851.85,3858.35,3773.5,3777.6,7126.72,26921897.472,2021-05-13 15:00:00
1620919800.0,1620919800.0,3777.6,3830.05,3731,3754.8,5560.34,20877964.632,2021-05-13 15:30:00
1620921600.0,1620921600.0,3754.8,3875.25,3750.5,3867.8,6461.88,24993259.464,2021-05-13 16:00:00
1620923400.0,1620923400.0,3867.8,3867.8,3677,3695.7,12983.86,47984451.402,2021-05-13 16:30:00
1620925200.0,1620925200.0,3695.7,3721.9,3576.4,3585.2,24930.86,89382119.272,2021-05-13 17:00:00
1620927000.0,1620927000.0,3585.2,3703.75,3548.6,3699.45,18408.01,68099512.59450001,2021-05-13 17:30:00
1620928800.0,1620928800.0,3699.45,3735.15,3645.8,3663.5,7299.87,26743073.745,2021-05-13 18:00:00
1620930600.0,1620930600.0,3663.5,3685,3576.35,3585.75,10644.01,38166758.8575,2021-05-13 18:30:00
1620932400.0,1620932400.0,3585.75,3693.2,3585.75,3675.05,9669.13,35534536.2065,2021-05-13 19:00:00
1620934200.0,1620934200.0,3675.05,3713.4,3649.35,3649.7,7643.74,27897357.878,2021-05-13 19:30:00
1620936000.0,1620936000.0,3649.7,3723.1,3613.5,3685.65,6735.73,24825543.2745,2021-05-13 20:00:00
1620937800.0,1620937800.0,3685.65,3740.2,3684.45,3717.4,3752.42,13949246.108,2021-05-13 20:30:00
1620939600.0,1620939600.0,3717.4,3782.5,3692.6,3773.45,3784.18,14279414.021,2021-05-13 21:00:00
1620941400.0,1620941400.0,3773.45,3773.9,3722.8,3754.1,3121.92,11719999.872,2021-05-13 21:30:00
1620943200.0,1620943200.0,3754.1,3770.4,3697.05,3716.2,2444.42,9083953.604,2021-05-13 22:00:00
1620945000.0,1620945000.0,3716.2,3778.05,3665,3665,3463.41,12693397.65,2021-05-13 22:30:00
1620946800.0,1620946800.0,3665,3683.2,3610.2,3647.35,5719.9,20862477.265,2021-05-13 23:00:00
1620948600.0,1620948600.0,3647.35,3739.35,3635.65,3718.75,3817.81,14197480.9375,2021-05-13 23:30:00
1620950400.0,1620950400.0,3718.75,3807.65,3693.35,3756.5,5016.18,18843280.17,2021-05-14 00:00:00
1620952200.0,1620952200.0,3756.5,3843.55,3755.2,3821.4,3362.67,12850107.138,2021-05-14 00:30:00
1620954000.0,1620954000.0,3821.4,3897.95,3806.8,3858.85,4829.37,18635814.4245,2021-05-14 01:00:00
1620955800.0,1620955800.0,3858.85,3883,3838.5,3867.4,2939.73,11369111.802,2021-05-14 01:30:00
1620957600.0,1620957600.0,3867.4,3875.9,3784.05,3798.05,3732.41,14175879.8005,2021-05-14 02:00:00
1620959400.0,1620959400.0,3798.05,3837.75,3789.65,3789.9,2751.38,10427455.062,2021-05-14 02:30:00
1620961200.0,1620961200.0,3789.9,3837.65,3789.9,3825.75,1714.78,6560319.585,2021-05-14 03:00:00
1620963000.0,1620963000.0,3825.75,3825.75,3771.9,3792.05,2065.1,7830962.455,2021-05-14 03:30:00
1620964800.0,1620964800.0,3792.05,3821.5,3788.25,3794,2998.06,11374639.64,2021-05-14 04:00:00
1620966600.0,1620966600.0,3794,3813.9,3758.9,3800.3,3784.57,14382501.371,2021-05-14 04:30:00
1620968400.0,1620968400.0,3800.3,3819.9,3781,3813.9,2763.42,10539407.538,2021-05-14 05:00:00
1620970200.0,1620970200.0,3813.9,3858.05,3802.4,3849.15,2306.01,8876178.3915,2021-05-14 05:30:00
1620972000.0,1620972000.0,3849.15,3864.6,3793.5,3801.45,2502.42,9512824.509,2021-05-14 06:00:00
1620973800.0,1620973800.0,3801.45,3826.6,3785.75,3812.2,1713.07,6530565.454,2021-05-14 06:30:00
1620975600.0,1620975600.0,3812.2,3890.85,3812.2,3880.05,3417.47,13259954.4735,2021-05-14 07:00:00
1620977400.0,1620977400.0,3880.05,3888,3858.4,3882.65,3651.67,14178156.5255,2021-05-14 07:30:00
1620979200.0,1620979200.0,3882.65,3903.65,3863.3,3875.25,4648.42,18013789.605,2021-05-14 08:00:00
1620981000.0,1620981000.0,3875.25,3935.2,3870.45,3935,4077,16042995,2021-05-14 08:30:00
1620982800.0,1620982800.0,3935,3959.55,3912.45,3957.2,4979.58,19705193.976,2021-05-14 09:00:00
1620984600.0,1620984600.0,3957.2,3981.45,3944.15,3947.7,4214.89,16639121.253,2021-05-14 09:30:00
1620986400.0,1620986400.0,3947.7,3979.3,3936.85,3955,2641.77,10448200.35,2021-05-14 10:00:00
1620988200.0,1620988200.0,3955,3990,3954.85,3989.95,2168.08,8650530.796,2021-05-14 10:30:00
1620990000.0,1620990000.0,3989.95,4030.3,3972.2,3997.35,6446.97,25770795.5295,2021-05-14 11:00:00
1620991800.0,1620991800.0,3997.35,4023.75,3982.45,4001.45,2538.13,10156200.2885,2021-05-14 11:30:00
1620993600.0,1620993600.0,4001.45,4013.4,3957.05,3972.05,2912.76,11569628.358,2021-05-14 12:00:00
1620995400.0,1620995400.0,3972.05,4008,3972.05,4002.5,2915,11667287.5,2021-05-14 12:30:00
1620997200.0,1620997200.0,4002.5,4006.4,3956.35,3986.85,2781.88,11090938.278,2021-05-14 13:00:00
1620999000.0,1620999000.0,3986.85,4066.55,3985.35,4066.1,5270.06,21428590.966,2021-05-14 13:30:00
1621000800.0,1621000800.0,4066.1,4066.1,4031.05,4047.4,3162.49,12799862.026,2021-05-14 14:00:00
1621002600.0,1621002600.0,4047.4,4093.25,4034.3,4086.5,3147.2,12861032.8,2021-05-14 14:30:00
1621004400.0,1621004400.0,4086.5,4144.85,4086.45,4124.65,4908.5,20245844.525,2021-05-14 15:00:00
1621006200.0,1621006200.0,4124.65,4163,4090.7,4133.5,5977.04,24706094.84,2021-05-14 15:30:00
1621008000.0,1621008000.0,4133.5,4174,4108.7,4126.9,5751.23,23734751.087,2021-05-14 16:00:00
