index,start_at,open,high,low,close,volume,turnover,date
1707465600.0,1707465600.0,2452.29,2506.99,2452.11,2501.99,125846.55,311616444.3936,2024-02-09 08:00:00
1707480000.0,1707480000.0,2501.99,2527.65,2475.2,2493.63,236863.98,592737284.8567,2024-02-09 12:00:00
1707494400.0,1707494400.0,2493.63,2523.23,2476.48,2484.49,136275.14,340539046.5041,2024-02-09 16:00:00
1707508800.0,1707508800.0,2484.49,2505.84,2481.97,2485.55,64876.29,161812035.767,2024-02-09 20:00:00
1707523200.0,1707523200.0,2485.55,2514.06,2481.8,2511.23,42598.18,106437290.7267,2024-02-10 00:00:00
1707537600.0,1707537600.0,2511.23,2516.11,2492.52,2493.76,41213.81,103231646.5712,2024-02-10 04:00:00
1707552000.0,1707552000.0,2493.76,2497.5,2470.17,2482.36,61737.65,153295143.991,2024-02-10 08:00:00
1707566400.0,1707566400.0,2482.36,2496.9,2479.84,2489.83,38083.4,94768988.9321,2024-02-10 12:00:00
1707580800.0,1707580800.0,2489.83,2496.95,2482.06,2496.93,26999.96,67217625.2418,2024-02-10 16:00:00
1707595200.0,1707595200.0,2496.93,2515.96,2490.08,2499.51,70028.13,175332740.2987,2024-02-10 20:00:00
1707609600.0,1707609600.0,2499.51,2529.49,2493.01,2529.32,61346.73,154114928.6391,2024-02-11 00:00:00
1707624000.0,1707624000.0,2529.32,2537.65,2513.35,2526.91,79288.86,200311966.2806,2024-02-11 04:00:00
1707638400.0,1707638400.0,2526.91,2539.96,2509.9,2530.15,67683.12,170780614.0704,2024-02-11 08:00:00
1707652800.0,1707652800.0,2530.15,2531.56,2503.19,2507.53,59607.83,149932775.6059,2024-02-11 12:00:00
1707667200.0,1707667200.0,2507.53,2519.77,2495.3,2506.49,58293.69,146242434.4524,2024-02-11 16:00:00
1707681600.0,1707681600.0,2506.49,2513.73,2492.01,2506.61,34383.91,86002778.39,2024-02-11 20:00:00
1707696000.0,1707696000.0,2506.61,2524.68,2491.25,2498.03,63966.35,160354511.3975,2024-02-12 00:00:00
1707710400.0,1707710400.0,2498.03,2504.02,2478.65,2500.87,61896.69,154313266,2024-02-12 04:00:00
1707724800.0,1707724800.0,2500.87,2504.83,2470.74,2487.16,68472.72,170080639.0466,2024-02-12 08:00:00
1707739200.0,1707739200.0,2487.16,2563.96,2479.87,2558.15,173109.13,437041142.0645,2024-02-12 12:00:00
1707753600.0,1707753600.0,2558.15,2640,2535.78,2610.97,304768.9,791071762.4738,2024-02-12 16:00:00
1707768000.0,1707768000.0,2610.97,2667.24,2610.96,2660.35,132533,350400964.5851,2024-02-12 20:00:00
1707782400.0,1707782400.0,2660.35,2688.6,2638,2642.84,122480.01,326347911.8908,2024-02-13 00:00:00
1707796800.0,1707796800.0,2642.84,2656.02,2640.04,2650.36,66617.44,176485742.8312,2024-02-13 04:00:00
1707811200.0,1707811200.0,2650.36,2688.26,2648.24,2683.35,159778.51,426625128.2803,2024-02-13 08:00:00
1707825600.0,1707825600.0,2683.35,2688.66,2590.24,2634.03,445215.51,1173918409.1969,2024-02-13 12:00:00
1707840000.0,1707840000.0,2634.03,2643.42,2593.42,2613.06,178403.11,467335372.1442,2024-02-13 16:00:00
1707854400.0,1707854400.0,2613.06,2651.87,2612.35,2641.42,111317.37,293096870.7495,2024-02-13 20:00:00
1707868800.0,1707868800.0,2641.42,2646.55,2618.94,2639.46,56664.69,149193386.9023,2024-02-14 00:00:00
1707883200.0,1707883200.0,2639.46,2656.92,2622.21,2653.96,61851,163472190.2311,2024-02-14 04:00:00
1707897600.0,1707897600.0,2653.96,2763.93,2649.15,2758.51,307190.09,837521478.6773,2024-02-14 08:00:00
1707912000.0,1707912000.0,2758.51,2774.95,2732.01,2751.86,170310,469081187.4823,2024-02-14 12:00:00
1707926400.0,1707926400.0,2751.86,2768.62,2728.01,2763.92,106520.38,292632349.1221,2024-02-14 16:00:00
1707940800.0,1707940800.0,2763.92,2789.73,2757.21,2776.71,95038.16,263463596.5509,2024-02-14 20:00:00
1707955200.0,1707955200.0,2776.71,2829,2773.02,2803.46,191732.4,536617415.8753,2024-02-15 00:00:00
1707969600.0,1707969600.0,2803.46,2808,2758.5,2773.75,133510.76,371478477.76,2024-02-15 04:00:00
1707984000.0,1707984000.0,2773.75,2804,2770.55,2795.62,92422.54,258023546.0869,2024-02-15 08:00:00
1707998400.0,1707998400.0,2795.62,2871.81,2778,2829.19,331302.82,937380627.0221,2024-02-15 12:00:00
1708012800.0,1708012800.0,2829.19,2844,2804.43,2836.54,170249.78,480946560.2094,2024-02-15 16:00:00
1708027200.0,1708027200.0,2836.54,2849,2788.33,2825.09,149418.36,421424718.8729,2024-02-15 20:00:00
1708041600.0,1708041600.0,2825.09,2860,2822.72,2848.72,77813.16,221363482.4819,2024-02-16 00:00:00
1708056000.0,1708056000.0,2848.72,2855,2813.27,2817.39,90888.02,257529332.4436,2024-02-16 04:00:00
1708070400.0,1708070400.0,2817.39,2837.98,2795.4,2825.69,121013.37,341228357.5608,2024-02-16 08:00:00
1708084800.0,1708084800.0,2825.69,2850.63,2730.01,2776.93,292434.53,819326587.6055,2024-02-16 12:00:00
1708099200.0,1708099200.0,2776.93,2809.05,2757.55,2764.04,140051.53,389789648.9091,2024-02-16 16:00:00
1708113600.0,1708113600.0,2764.04,2812.5,2759.55,2804.05,70614.25,196962163.2256,2024-02-16 20:00:00
1708128000.0,1708128000.0,2804.05,2806.38,2779.04,2794.78,42521.23,118759573.1352,2024-02-17 00:00:00
1708142400.0,1708142400.0,2794.78,2800.6,2780.39,2796.97,35111.01,98002411.3697,2024-02-17 04:00:00
1708156800.0,1708156800.0,2796.97,2796.97,2765,2782.73,73457.73,204111338.281,2024-02-17 08:00:00
1708171200.0,1708171200.0,2782.73,2790.79,2717.62,2756.78,195826.06,538110359.3389,2024-02-17 12:00:00
1708185600.0,1708185600.0,2756.78,2778.94,2744,2776.29,62361.14,172373909.1116,2024-02-17 16:00:00
1708200000.0,1708200000.0,2776.29,2804.4,2773.18,2788.26,50452.41,140653092.1365,2024-02-17 20:00:00
1708214400.0,1708214400.0,2788.26,2799.92,2763.4,2784.3,48089.1,133752527.9252,2024-02-18 00:00:00
1708228800.0,1708228800.0,2784.3,2809.47,2780.91,2803.2,73346.26,205161700.0066,2024-02-18 04:00:00
1708243200.0,1708243200.0,2803.2,2825.92,2799,2805.45,81809.6,230114736.6768,2024-02-18 08:00:00
1708257600.0,1708257600.0,2805.45,2815,2787.09,2808.92,73808.53,206738790.496,2024-02-18 12:00:00
1708272000.0,1708272000.0,2808.92,2847,2795.11,2828.98,97400.67,274919374.4654,2024-02-18 16:00:00
1708286400.0,1708286400.0,2828.98,2899.99,2818.4,2883.94,185173.89,531607789.6849,2024-02-18 20:00:00
1708300800.0,1708300800.0,2883.94,2896.5,2858.3,2889.58,93404.09,268985250.2568,2024-02-19 00:00:00
1708315200.0,1708315200.0,2889.58,2934.31,2883.16,2928.36,148857.55,433630600.8954,2024-02-19 04:00:00
1708329600.0,1708329600.0,2928.36,2930.63,2889.17,2915.14,108401.65,315699130.8708,2024-02-19 08:00:00
1708344000.0,1708344000.0,2915.14,2922.55,2888.33,2910.93,87169.38,253335931.6085,2024-02-19 12:00:00
1708358400.0,1708358400.0,2910.93,2957.83,2888.52,2935.56,235423.81,689357237.6393,2024-02-19 16:00:00
1708372800.0,1708372800.0,2935.56,2989.86,2928.26,2947.2,160287.16,474531433.5835,2024-02-19 20:00:00
1708387200.0,1708387200.0,2947.2,2958.4,2905,2908.96,138422.97,405256434.0002,2024-02-20 00:00:00
1708401600.0,1708401600.0,2908.96,2938.24,2905.49,2923.35,75613.38,221120373.9747,2024-02-20 04:00:00
1708416000.0,1708416000.0,2923.35,2944.12,2873.2,2937.42,198391.86,577703984.2946,2024-02-20 08:00:00
1708430400.0,1708430400.0,2937.42,3010,2902.02,2928.12,532407.65,1573902575.5936,2024-02-20 12:00:00
1708444800.0,1708444800.0,2928.12,2990,2885.9,2988.52,260756.54,763135172.742,2024-02-20 16:00:00
1708459200.0,1708459200.0,2988.52,3037.6,2967.26,3018.01,193360.04,580047761.4417,2024-02-20 20:00:00
1708473600.0,1708473600.0,3018.01,3021.33,2990.33,3007.92,112447.8,338012836.6669,2024-02-21 00:00:00
1708488000.0,1708488000.0,3007.92,3012.27,2921.51,2940.87,190364.46,563801301.755,2024-02-21 04:00:00
1708502400.0,1708502400.0,2940.87,2957.29,2887,2899.32,267751.27,780371940.8769,2024-02-21 08:00:00
1708516800.0,1708516800.0,2899.32,2929.73,2866.28,2915.04,312657.57,907021142.8138,2024-02-21 12:00:00
1708531200.0,1708531200.0,2915.04,2939.12,2886,2913.85,222799.12,648951780.484,2024-02-21 16:00:00
1708545600.0,1708545600.0,2913.85,2981.81,2896.93,2970.41,197784.63,580306308.441,2024-02-21 20:00:00
1708560000.0,1708560000.0,2970.41,2971,2907.47,2936.23,149991.25,440069028.6051,2024-02-22 00:00:00
1708574400.0,1708574400.0,2936.23,2999.76,2922,2996,162398.8,480503123.1185,2024-02-22 04:00:00
1708588800.0,1708588800.0,2996,3036.88,2971.95,2992.15,279474.81,840565557.3068,2024-02-22 08:00:00
1708603200.0,1708603200.0,2992.15,3007.82,2932.09,2988.1,303561.19,900594353.0244,2024-02-22 12:00:00
1708617600.0,1708617600.0,2988.1,3007.06,2962.22,2990.35,138919.95,414567274.3892,2024-02-22 16:00:00
1708632000.0,1708632000.0,2990.35,3043,2968.21,2972.74,255275.22,765796002.6541,2024-02-22 20:00:00
1708646400.0,1708646400.0,2972.74,2995.48,2933.5,2956.33,122072.91,361787833.3443,2024-02-23 00:00:00
1708660800.0,1708660800.0,2956.33,2969.9,2923.63,2934.63,121533.29,358454686.5759,2024-02-23 04:00:00
1708675200.0,1708675200.0,2934.63,2949.49,2912.44,2945.08,118128.07,346572509.2814,2024-02-23 08:00:00
1708689600.0,1708689600.0,2945.08,2964.12,2912.5,2916.01,175813.88,516456271.2309,2024-02-23 12:00:00
1708704000.0,1708704000.0,2916.01,2953,2905.27,2946.85,107602.73,315343805.154,2024-02-23 16:00:00
1708718400.0,1708718400.0,2946.85,2954.99,2906,2922.87,79779.94,233760198.7128,2024-02-23 20:00:00
1708732800.0,1708732800.0,2922.87,2937.99,2906.33,2932.47,58956.01,172372490.9757,2024-02-24 00:00:00
1708747200.0,1708747200.0,2932.47,2966.73,2930.88,2964.34,72511.18,213935278.016,2024-02-24 04:00:00
1708761600.0,1708761600.0,2964.34,2968.34,2948.39,2963.16,49123.95,145374535.558,2024-02-24 08:00:00
1708776000.0,1708776000.0,2963.16,2971.67,2952.5,2956.26,46188,136745518.0629,2024-02-24 12:00:00
1708790400.0,1708790400.0,2956.26,3008.9,2956.25,2988.82,127591.77,381278439.1913,2024-02-24 16:00:00
1708804800.0,1708804800.0,2988.82,2997.25,2980.58,2994.1,48764.64,145768291.8069,2024-02-24 20:00:00
1708819200.0,1708819200.0,2994.1,3054.92,2985.01,3026.75,147737.46,446812183.0694,2024-02-25 00:00:00
1708833600.0,1708833600.0,3026.75,3051.13,3013.91,3032.41,87847.41,266487996.1888,2024-02-25 04:00:00
1708848000.0,1708848000.0,3032.41,3044.17,3012.21,3042.87,85699.75,259537626.8542,2024-02-25 08:00:00
1708862400.0,1708862400.0,3042.87,3078.58,3029.4,3045.91,198404.34,606098917.7379,2024-02-25 12:00:00
1708876800.0,1708876800.0,3045.91,3091.79,3025.57,3084.61,172563.42,528315786.0031,2024-02-25 16:00:00
1708891200.0,1708891200.0,3084.61,3132,3084.33,3115.67,191682.31,595808191.0576,2024-02-25 20:00:00
1708905600.0,1708905600.0,3115.67,3139.98,3086.52,3109.79,121436.23,377951761.1146,2024-02-26 00:00:00
1708920000.0,1708920000.0,3109.79,3118.53,3089.42,3090.31,83871.57,260294723.9934,2024-02-26 04:00:00
1708934400.0,1708934400.0,3090.31,3106.17,3038,3059.25,242784.74,743636845.9133,2024-02-26 08:00:00
1708948800.0,1708948800.0,3059.25,3154,3039.45,3149.37,268420.11,831284987.904,2024-02-26 12:00:00
1708963200.0,1708963200.0,3149.37,3187,3128.71,3182.23,315645.32,996653267.2318,2024-02-26 16:00:00
1708977600.0,1708977600.0,3182.23,3199,3167.04,3178.59,145103.31,461978948.93,2024-02-26 20:00:00
1708992000.0,1708992000.0,3178.59,3287.35,3167.77,3220.35,318900.12,1031197228.2526,2024-02-27 00:00:00
1709006400.0,1709006400.0,3220.35,3239.24,3203,3218.76,144424.18,465531755.5156,2024-02-27 04:00:00
1709020800.0,1709020800.0,3218.76,3273.05,3217.62,3258.52,140782.71,457451359.0909,2024-02-27 08:00:00
1709035200.0,1709035200.0,3258.52,3293.45,3221.21,3231.74,262609.53,856457940.1832,2024-02-27 12:00:00
1709049600.0,1709049600.0,3231.74,3263.54,3205,3253.68,147120.21,476267454.026,2024-02-27 16:00:00
1709064000.0,1709064000.0,3253.68,3273.31,3235.01,3244.39,81970.09,266510099.4512,2024-02-27 20:00:00
1709078400.0,1709078400.0,3244.39,3261.45,3232.5,3251.01,50792.58,164781260.0348,2024-02-28 00:00:00
1709092800.0,1709092800.0,3251.01,3309.98,3246.3,3306.77,125082.63,409966683.5175,2024-02-28 04:00:00
1709107200.0,1709107200.0,3306.77,3375.7,3277.04,3299.04,407617.14,1356339941.3216,2024-02-28 08:00:00
1709121600.0,1709121600.0,3299.04,3381,3288.71,3351.19,316324.3,1056891620.7818,2024-02-28 12:00:00
1709136000.0,1709136000.0,3351.19,3500.13,3165.04,3301.55,881502.89,2955449068.5963,2024-02-28 16:00:00
1709150400.0,1709150400.0,3301.55,3387.64,3253.56,3386.71,183663.45,609681409.8812,2024-02-28 20:00:00
1709164800.0,1709164800.0,3386.71,3474.53,3377.81,3411.26,210701.39,721499695.4762,2024-02-29 00:00:00
1709179200.0,1709179200.0,3411.26,3499.44,3401.36,3471.97,171426.44,593751347.0565,2024-02-29 04:00:00
1709193600.0,1709193600.0,3471.97,3531.37,3445.1,3519.9,215722.56,751957771.0434,2024-02-29 08:00:00
1709208000.0,1709208000.0,3519.9,3523.99,3446.6,3471.13,221640.75,770520702.5539,2024-02-29 12:00:00
1709222400.0,1709222400.0,3471.13,3474.24,3352.15,3408.3,342446.73,1167060561.0057,2024-02-29 16:00:00
1709236800.0,1709236800.0,3408.3,3420.81,3299.99,3342.46,207958.54,697127596.3154,2024-02-29 20:00:00
1709251200.0,1709251200.0,3342.46,3391.22,3340.14,3371.16,121111.14,408100325.3283,2024-03-01 00:00:00
1709265600.0,1709265600.0,3371.16,3401.43,3366.66,3367.9,74042.92,250448594.9548,2024-03-01 04:00:00
1709280000.0,1709280000.0,3367.9,3441.14,3355.89,3414.43,154629.06,528377430.9444,2024-03-01 08:00:00
1709294400.0,1709294400.0,3414.43,3454.64,3380.8,3393.62,185199.37,633467054.3819,2024-03-01 12:00:00
1709308800.0,1709308800.0,3393.62,3439.99,3382.26,3431.32,99617.17,340065484.2837,2024-03-01 16:00:00
1709323200.0,1709323200.0,3431.32,3453.49,3423.78,3435.31,77222.73,265516115.3414,2024-03-01 20:00:00
1709337600.0,1709337600.0,3435.31,3464.8,3428.2,3445.11,65629.88,226092588.7441,2024-03-02 00:00:00
1709352000.0,1709352000.0,3445.11,3453.89,3391.1,3433.75,97637.57,334778300.012,2024-03-02 04:00:00
1709366400.0,1709366400.0,3433.75,3439.81,3394.78,3407.8,77130.3,263239399.3836,2024-03-02 08:00:00
1709380800.0,1709380800.0,3407.8,3433.31,3397,3421.74,82323.85,281285917.2874,2024-03-02 12:00:00
1709395200.0,1709395200.0,3421.74,3435.8,3413.2,3429.58,36178.52,123942829.4608,2024-03-02 16:00:00
1709409600.0,1709409600.0,3429.58,3434.78,3404.39,3424.99,41553.69,141882028.6517,2024-03-02 20:00:00
1709424000.0,1709424000.0,3424.99,3437.84,3412.19,3434.99,34969.28,119856763.8578,2024-03-03 00:00:00
1709438400.0,1709438400.0,3434.99,3450,3360.01,3395.29,122184.37,415893885.6758,2024-03-03 04:00:00
1709452800.0,1709452800.0,3395.29,3418.36,3378.01,3416.7,59267.48,201713794.6878,2024-03-03 08:00:00
1709467200.0,1709467200.0,3416.7,3453.19,3406.72,3425.5,111958.31,384241423.0856,2024-03-03 12:00:00
1709481600.0,1709481600.0,3425.5,3488.96,3421.75,3467.45,111854.8,387932115.9453,2024-03-03 16:00:00
1709496000.0,1709496000.0,3467.45,3495.95,3460.77,3491.83,59632.7,207466105.4892,2024-03-03 20:00:00
1709510400.0,1709510400.0,3491.83,3537.49,3424.36,3475.06,192273.66,671184306.2061,2024-03-04 00:00:00
1709524800.0,1709524800.0,3475.06,3490.82,3457.12,3480.59,69302.71,240825865.3428,2024-03-04 04:00:00
1709539200.0,1709539200.0,3480.59,3550,3480.59,3510.29,203608.73,715836844.82,2024-03-04 08:00:00
1709553600.0,1709553600.0,3510.29,3578.7,3461.07,3563.87,243723.46,859252465.9678,2024-03-04 12:00:00
1709568000.0,1709568000.0,3563.87,3618.82,3530.3,3597,266057.52,949835950.1488,2024-03-04 16:00:00
1709582400.0,1709582400.0,3597,3644.88,3560.77,3630.31,168520.76,606796794.7695,2024-03-04 20:00:00
1709596800.0,1709596800.0,3630.31,3703.7,3610,3695.79,151191.89,550779681.0758,2024-03-05 00:00:00
1709611200.0,1709611200.0,3695.79,3751.57,3647.83,3678.65,310484.54,1151519674.4777,2024-03-05 04:00:00
1709625600.0,1709625600.0,3678.65,3750.19,3658,3738.74,153013.97,567336628.7832,2024-03-05 08:00:00
1709640000.0,1709640000.0,3738.74,3828.87,3738.07,3787.4,359067.49,1359195535.6124,2024-03-05 12:00:00
1709654400.0,1709654400.0,3787.4,3800.99,3186.13,3374.98,874205.21,3129818547.3895,2024-03-05 16:00:00
1709668800.0,1709668800.0,3374.98,3583.91,3325.69,3555.32,517314.32,1790890146.3121,2024-03-05 20:00:00
1709683200.0,1709683200.0,3555.32,3594.62,3501.83,3540.84,147178.62,521922482.7878,2024-03-06 00:00:00
1709697600.0,1709697600.0,3540.84,3794.95,3539.16,3791.88,280228.35,1040937135.5109,2024-03-06 04:00:00
1709712000.0,1709712000.0,3791.88,3902.65,3783.61,3884.54,266990.81,1026272516.2191,2024-03-06 08:00:00
1709726400.0,1709726400.0,3884.54,3907.85,3725.01,3794.05,420152.58,1601501767.7763,2024-03-06 12:00:00
1709740800.0,1709740800.0,3794.05,3886.04,3767.06,3856.88,162245.53,621336280.1188,2024-03-06 16:00:00
1709755200.0,1709755200.0,3856.88,3898.23,3793.92,3823.17,118733.82,456832432.4827,2024-03-06 20:00:00
1709769600.0,1709769600.0,3823.17,3857.84,3768.01,3779.98,107877.11,410725939.9968,2024-03-07 00:00:00
1709784000.0,1709784000.0,3779.98,3807.83,3733.88,3792.11,143477.9,541180833.0752,2024-03-07 04:00:00
1709798400.0,1709798400.0,3792.11,3820.84,3771.58,3791,97784.52,371094235.3592,2024-03-07 08:00:00
1709812800.0,1709812800.0,3791,3859.75,3767.24,3840.81,206685.11,789494850.8694,2024-03-07 12:00:00
1709827200.0,1709827200.0,3840.81,3888.52,3817.49,3873.9,100612.76,387839870.0965,2024-03-07 16:00:00
1709841600.0,1709841600.0,3873.9,3939.74,3837.5,3871.02,129096.46,502731420.7465,2024-03-07 20:00:00
1709856000.0,1709856000.0,3871.02,3947,3865.53,3904.74,90374.86,353621944.287,2024-03-08 00:00:00
1709870400.0,1709870400.0,3904.74,3954.24,3882.82,3914.09,76644.17,300238818.2844,2024-03-08 04:00:00
1709884800.0,1709884800.0,3914.09,3961.93,3913.67,3954.71,94927.93,374468850.4784,2024-03-08 08:00:00
1709899200.0,1709899200.0,3954.71,4000,3885,3902.65,311787.71,1232943208.0088,2024-03-08 12:00:00
1709913600.0,1709913600.0,3902.65,3984.07,3820,3931.76,310213.76,1209637749.2191,2024-03-08 16:00:00
1709928000.0,1709928000.0,3931.76,3955.57,3870.95,3884.42,108796.25,425895140.4396,2024-03-08 20:00:00
1709942400.0,1709942400.0,3884.42,3933.76,3878.93,3927.11,41171.61,160888984.7723,2024-03-09 00:00:00
1709956800.0,1709956800.0,3927.11,3946.96,3914,3929.71,42262.47,166191587.0135,2024-03-09 04:00:00
1709971200.0,1709971200.0,3929.71,3941.13,3891.03,3916.5,47219.74,185007114.2612,2024-03-09 08:00:00
1709985600.0,1709985600.0,3916.5,3931.08,3904.89,3920.6,36968.08,144892187.8924,2024-03-09 12:00:00
1710000000.0,1710000000.0,3920.6,3924.84,3873.47,3885.27,55779.48,217083781.3698,2024-03-09 16:00:00
1710014400.0,1710014400.0,3885.27,3916.61,3885.26,3908.5,22593.45,88211226.8691,2024-03-09 20:00:00
1710028800.0,1710028800.0,3908.5,3946.32,3902.62,3939.19,62817,246846692.0386,2024-03-10 00:00:00
1710043200.0,1710043200.0,3939.19,3956.66,3933.55,3948.93,41244.28,162766941.8354,2024-03-10 04:00:00
1710057600.0,1710057600.0,3948.93,3971.13,3924.78,3937.48,78835.1,311251898.2417,2024-03-10 08:00:00
1710072000.0,1710072000.0,3937.48,3951.78,3858,3885.65,118144.06,460927668.5414,2024-03-10 12:00:00
1710086400.0,1710086400.0,3885.65,3930.26,3884.72,3901.41,50635.64,198029224.9569,2024-03-10 16:00:00
1710100800.0,1710100800.0,3901.41,3907.97,3791.58,3881.09,118895.11,457836045.5533,2024-03-10 20:00:00
1710115200.0,1710115200.0,3881.09,3892.66,3714,3870.31,191779.21,732803901.4244,2024-03-11 00:00:00
1710129600.0,1710129600.0,3870.31,4024.68,3836.21,4011.71,221544.63,874482567.3313,2024-03-11 04:00:00
1710144000.0,1710144000.0,4011.71,4061.39,3990.26,4037.73,195429.06,786730522.1311,2024-03-11 08:00:00
1710158400.0,1710158400.0,4037.73,4072.67,4017,4021.13,140760.07,569611183.6952,2024-03-11 12:00:00
1710172800.0,1710172800.0,4021.13,4096.21,4002.69,4035.76,119027.72,482155153.2233,2024-03-11 16:00:00
1710187200.0,1710187200.0,4035.76,4088.73,4032,4070.19,60156.97,244354839.5161,2024-03-11 20:00:00
1710201600.0,1710201600.0,4070.19,4098,4025,4032.25,78599.24,319269672.345,2024-03-12 00:00:00
1710216000.0,1710216000.0,4032.25,4056.86,4002.01,4029.91,73669.16,296952094.7304,2024-03-12 04:00:00
1710230400.0,1710230400.0,4029.91,4072.14,3967.91,4024.59,140127.03,562246637.4906,2024-03-12 08:00:00
1710244800.0,1710244800.0,4024.59,4059.45,3945.43,3992.53,213115.29,853957943.3789,2024-03-12 12:00:00
1710259200.0,1710259200.0,3992.53,3996.46,3833.43,3985.91,318978.06,1251505036.735,2024-03-12 16:00:00
1710273600.0,1710273600.0,3985.91,3986.16,3930.55,3983.46,73678.31,291336139.8637,2024-03-12 20:00:00
1710288000.0,1710288000.0,3983.46,4049.62,3976.75,4047.59,74555.56,299690668.7283,2024-03-13 00:00:00
1710302400.0,1710302400.0,4047.59,4084.44,4032.4,4043.07,75369.63,305480694.2165,2024-03-13 04:00:00
1710316800.0,1710316800.0,4043.07,4089.84,4043.02,4054.41,77771.63,315940459.1345,2024-03-13 08:00:00
1710331200.0,1710331200.0,4054.41,4058.48,3934.5,3965.85,289633.61,1156228449.845,2024-03-13 12:00:00
1710345600.0,1710345600.0,3965.85,4016.67,3956.1,4004.23,97435.26,388709362.1465,2024-03-13 16:00:00
1710360000.0,1710360000.0,4004.23,4025.41,3976.98,4008.55,65251.38,260981832.3204,2024-03-13 20:00:00
1710374400.0,1710374400.0,4008.55,4015.95,3957.61,3997.2,69690.93,277786210.3265,2024-03-14 00:00:00
1710388800.0,1710388800.0,3997.2,4011.44,3942.06,3966.74,94575.67,375830051.3543,2024-03-14 04:00:00
1710403200.0,1710403200.0,3966.74,4004.43,3946.8,3959.63,77312.24,307393028.7287,2024-03-14 08:00:00
1710417600.0,1710417600.0,3959.63,3972.62,3820.08,3848.91,296979.55,1156704522.363,2024-03-14 12:00:00
1710432000.0,1710432000.0,3848.91,3901.98,3724,3789.54,331450.22,1263923355.0239,2024-03-14 16:00:00
1710446400.0,1710446400.0,3789.54,3895.49,3785,3885.81,152974.71,590029930.5787,2024-03-14 20:00:00
1710460800.0,1710460800.0,3885.81,3939,3620.01,3725.24,312236.34,1177102576.4074,2024-03-15 00:00:00
1710475200.0,1710475200.0,3725.24,3783.7,3657.38,3756,203479.08,755240096.7901,2024-03-15 04:00:00
1710489600.0,1710489600.0,3756,3765,3568.1,3692.64,344703.2,1263290768.5946,2024-03-15 08:00:00
1710504000.0,1710504000.0,3692.64,3747.62,3673.85,3692.46,143130.67,530351461.0833,2024-03-15 12:00:00
1710518400.0,1710518400.0,3692.46,3811.79,3662.28,3691.21,203582.3,759028226.009,2024-03-15 16:00:00
1710532800.0,1710532800.0,3691.21,3750.81,3607.91,3745,161215.57,591700747.9301,2024-03-15 20:00:00
1710547200.0,1710547200.0,3745,3784.93,3723.68,3738,88216.93,331244907.7458,2024-03-16 00:00:00
1710561600.0,1710561600.0,3738,3747.17,3692.77,3742.73,61790.36,229891712.0184,2024-03-16 04:00:00
1710576000.0,1710576000.0,3742.73,3743.82,3665.24,3695.48,72421.85,268395661.4264,2024-03-16 08:00:00
1710590400.0,1710590400.0,3695.48,3714.93,3640.07,3681.75,98620.65,361844029.9045,2024-03-16 12:00:00
1710604800.0,1710604800.0,3681.75,3683.76,3569.99,3601.78,175754.48,636324630.2234,2024-03-16 16:00:00
1710619200.0,1710619200.0,3601.78,3635.76,3468.01,3525.22,234287.45,831416881.2938,2024-03-16 20:00:00
1710633600.0,1710633600.0,3525.22,3585.17,3506.49,3574.22,116432.98,413537783.0879,2024-03-17 00:00:00
1710648000.0,1710648000.0,3574.22,3575.43,3412,3474.23,203692.84,709368972.4306,2024-03-17 04:00:00
1710662400.0,1710662400.0,3474.23,3609.71,3460.89,3582.01,182102.64,647510389.3949,2024-03-17 08:00:00
1710676800.0,1710676800.0,3582.01,3649,3531.24,3629.02,159075.92,570544183.129,2024-03-17 12:00:00
1710691200.0,1710691200.0,3629.02,3658.69,3604.93,3653.13,62012.13,225106832.1003,2024-03-17 16:00:00
1710705600.0,1710705600.0,3653.13,3681.57,3626.57,3646.36,66067.73,241225061.7908,2024-03-17 20:00:00
1710720000.0,1710720000.0,3646.36,3647.16,3557.87,3603,116451.87,419228502.9372,2024-03-18 00:00:00
1710734400.0,1710734400.0,3603,3645.79,3578.28,3629.18,59735.63,216401387.6446,2024-03-18 04:00:00
1710748800.0,1710748800.0,3629.18,3629.61,3550.07,3600.73,117035.59,419506384.2217,2024-03-18 08:00:00
1710763200.0,1710763200.0,3600.73,3616.47,3488.18,3528.01,203137.43,718719220.244,2024-03-18 12:00:00
1710777600.0,1710777600.0,3528.01,3567.6,3455,3480.92,174119.86,609734537.6479,2024-03-18 16:00:00
1710792000.0,1710792000.0,3480.92,3549.99,3480.92,3522.69,100411.39,353527095.0252,2024-03-18 20:00:00
1710806400.0,1710806400.0,3522.69,3551.87,3361.12,3421.42,280452.54,961069088.1861,2024-03-19 00:00:00
1710820800.0,1710820800.0,3421.42,3430.64,3305.34,3362.44,219099.58,737684125.8562,2024-03-19 04:00:00
1710835200.0,1710835200.0,3362.44,3362.57,3205.03,3278.93,373239.54,1216256392.1752,2024-03-19 08:00:00
1710849600.0,1710849600.0,3278.93,3327.99,3224.71,3305.04,267663,877630041.05,2024-03-19 12:00:00
1710864000.0,1710864000.0,3305.04,3363,3280.4,3335.33,182730.85,607333905.8657,2024-03-19 16:00:00
1710878400.0,1710878400.0,3335.33,3341.7,3152,3159.98,262397.17,846931502.3997,2024-03-19 20:00:00
1710892800.0,1710892800.0,3159.98,3265.93,3152,3160.47,236091.98,755765122.5337,2024-03-20 00:00:00
