start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2021-09-05 16:00:00,50165.5,50225.0,50100.0,50200.5,520.098,26109179.649,2021-09-05 16:00:00,54.87,50237.57,50001.99,50119.78,50355.37,49884.2,50473.16,49766.41,57.42,47.32,10.09,21.2,17.1,13.67,13.42,1000.2457857142856,-19.15,-80.72000000000116,-123.12,-2.6,50184.33,50193.47,154.87000000000262,-316.3000000000029,-7.029999999998836,-16.169999999998254,-15.130000000000003,24.869999999999997,4.099999999999998,10.100000000000001,471.17000000000553,None,None,50653.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1076.434
2021-09-05 16:30:00,50200.5,50350.0,50200.5,50324.0,463.52,23326180.48,2021-09-05 16:30:00,59.63,50257.93,50020.54,50139.23,50376.62,49901.84,50495.32,49783.14,66.38,51.14,15.24,24.76,16.13,14.2,13.51,964.9284285714285,-35.31,-184.7699999999968,-36.28,3.48,50201.11,50245.68,52.62000000000262,-422.1600000000035,-78.31999999999971,-122.88999999999942,-10.369999999999997,29.630000000000003,8.630000000000003,15.239999999999995,474.7800000000061,None,None,50653.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1076.434
2021-09-05 17:00:00,50324.0,50390.0,50265.0,50281.5,463.683,23314676.7645,2021-09-05 17:00:00,57.39,50270.41,50035.15,50152.78,50388.03,49917.53,50505.66,49799.9,69.26,54.76,14.49,25.11,15.34,14.91,13.62,952.2652857142857,-12.66,-128.72000000000116,16.96,4.69,50221.61,50260.01,106.52999999999884,-363.97000000000116,-21.489999999997963,-59.88999999999942,-12.61,27.39,9.77,14.500000000000007,470.5,None,None,50653.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1076.434
2021-09-05 17:30:00,50281.5,50336.5,50269.0,50282.0,252.677,12705104.914,2021-09-05 17:30:00,57.41,50267.65,50062.52,50165.09,50370.21,49959.96,50472.77,49857.4,70.76,57.96,12.8,24.42,14.92,15.57,13.95,890.9294285714286,-61.33,-116.91000000000349,-48.84,0.08,50242.55,50268.8,88.20999999999913,-322.0400000000009,-13.19999999999709,-39.44999999999709,-12.590000000000003,27.409999999999997,9.500000000000002,12.800000000000004,410.25,None,None,50653.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1076.434
2021-09-05 18:00:00,50282.0,50290.0,50241.0,50286.5,204.81,10299178.065,2021-09-05 18:00:00,57.61,50270.18,50083.12,50176.65,50363.71,49989.58,50457.25,49896.05,71.49,60.67,10.82,23.9,15.81,15.91,14.12,695.6642857142857,-195.26,-109.84999999999854,-53.94,-2.1,50256.0,50275.88,77.20999999999913,-296.91999999999825,-10.62000000000262,-30.5,-12.39,27.61,8.089999999999998,10.819999999999993,374.1299999999974,None,None,50653.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1076.434
2021-09-05 18:30:00,50286.5,50369.5,50286.0,50346.0,287.438,14471353.548,2021-09-05 18:30:00,60.21,50292.73,50092.82,50192.78,50392.69,49992.87,50492.64,49892.91,76.0,63.73,12.26,26.56,15.22,16.71,14.64,643.229,-52.43,-153.22000000000116,19.19,2.72,50252.27,50303.93,46.69000000000233,-353.1299999999974,-42.06999999999971,-93.7300000000032,-9.79,30.21,11.339999999999998,12.270000000000003,399.8199999999997,None,None,50653.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1076.434
2021-09-05 19:00:00,50346.0,50837.5,50345.5,50715.5,1953.425,99068925.5875,2021-09-05 19:00:00,71.8,50393.36,50091.76,50242.56,50544.16,49940.96,50694.95,49790.17,108.14,72.61,35.52,39.68,12.31,19.28,15.76,739.012357142857,95.78,-472.9400000000023,232.36,18.68,50309.38,50468.55,-171.3399999999965,-774.5400000000009,-246.9499999999971,-406.1200000000026,1.7999999999999972,41.8,27.369999999999997,35.53,603.2000000000044,EntryPreparationState,upper,50653.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1076.434
2021-09-05 19:30:00,50715.5,50789.0,50640.5,50653.5,487.225,24679651.5375,2021-09-05 19:30:00,68.21,50458.3,50105.1,50281.7,50634.89,49928.5,50811.49,49751.9,127.14,83.52,43.61,37.35,11.59,21.66,16.8,732.2722857142857,-6.74,-371.8000000000029,254.65,11.51,50361.66,50542.53,-18.610000000000582,-725.0,-110.97000000000116,-291.8399999999965,-1.7900000000000063,38.209999999999994,25.76,43.620000000000005,706.3899999999994,PositionState,upper,50653.5,51439.5,0.0,786.0,1137.0,0.0,943.3939393939394,0,1055.4100000000035,None,1076.434
2021-09-06 19:00:00,51860.0,52046.5,51809.0,51964.0,1006.728,52313613.792,2021-09-06 19:00:00,65.99,51817.5,51500.43,51658.97,51976.04,51341.9,52134.57,51183.36,81.32,60.58,20.73,32.91,13.22,33.36,39.37,716.6048571428571,-135.02,-305.02999999999884,119.81,7.81,51695.83,51823.58,12.040000000000873,-622.0999999999985,-140.41999999999825,-268.16999999999825,-4.010000000000005,35.989999999999995,19.689999999999998,20.739999999999995,634.1399999999994,None,None,52550.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1200.431
2021-09-06 19:30:00,51964.0,51971.5,51744.0,51755.0,584.096,30229888.48,2021-09-06 19:30:00,55.36,51825.05,51511.18,51668.11,51981.98,51354.25,52138.91,51197.32,79.37,64.34,15.03,30.07,14.55,33.46,38.31,675.7900000000001,-40.81,-86.88999999999942,62.44,-3.82,51708.5,51796.15,226.9800000000032,-400.75,41.150000000001455,-46.5,-14.64,25.36,15.52,15.030000000000001,627.7300000000032,None,None,52550.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1200.431
2021-09-06 20:00:00,51755.0,51954.0,51685.0,51854.5,636.214,32990558.863,2021-09-06 20:00:00,58.77,51848.91,51522.82,51685.86,52011.95,51359.78,52174.99,51196.74,84.88,68.45,16.43,27.09,15.28,33.06,37.2,660.0404285714286,-15.74,-168.63999999999942,30.37,-6.54,51732.33,51819.49,157.4499999999971,-494.72000000000116,-35.01000000000204,-122.16999999999825,-11.229999999999997,28.770000000000003,11.81,16.429999999999993,652.1699999999983,None,None,52550.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1200.431
2021-09-06 20:30:00,51854.5,51949.0,51854.5,51915.0,327.43,16998528.45,2021-09-06 20:30:00,60.73,51880.21,51535.16,51707.69,52052.74,51362.63,52225.27,51190.11,93.05,73.37,19.68,26.11,14.73,32.69,36.54,627.8404285714286,-32.2,-207.30999999999767,67.9,-3.41,51764.77,51857.69,137.73999999999796,-552.3700000000026,-57.30999999999767,-150.2300000000032,-9.270000000000003,30.729999999999997,11.379999999999999,19.679999999999993,690.1100000000006,None,None,52550.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1200.431
2021-09-06 21:00:00,51915.0,51949.0,51874.5,51874.5,272.456,14133518.772,2021-09-06 21:00:00,58.72,51903.3,51543.85,51723.57,52083.02,51364.13,52262.74,51184.4,95.16,77.73,17.43,25.33,14.29,32.34,35.95,541.1106428571428,-86.72,-150.9300000000003,69.56,-1.32,51800.94,51864.41,208.5199999999968,-510.3700000000026,-10.089999999996508,-73.55999999999767,-11.280000000000001,28.72,11.04,17.429999999999993,718.8899999999994,None,None,52550.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1200.431
2021-09-06 21:30:00,51874.5,52178.0,51874.5,52094.5,1047.332,54560236.874,2021-09-06 21:30:00,65.42,51955.29,51562.51,51758.9,52151.68,51366.12,52348.07,51169.73,113.28,84.84,28.44,31.12,12.64,33.05,35.91,564.6327142857143,23.52,-335.59999999999854,96.94,6.66,51848.16,51956.45,57.18000000000029,-728.3799999999974,-138.0500000000029,-246.3399999999965,-4.579999999999998,35.42,18.48,28.439999999999998,785.5599999999977,None,None,52550.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1200.431
2021-09-06 22:00:00,52094.5,52600.0,52094.5,52487.5,2730.632,143324047.1,2021-09-06 22:00:00,73.65,52080.67,51575.91,51828.29,52333.05,51323.52,52585.44,51071.14,157.54,99.38,58.16,40.11,10.47,34.87,36.36,726.1435714285715,161.51,-659.2099999999991,292.63,16.95,51938.33,52168.87,-154.4499999999971,-1163.9800000000032,-318.6299999999974,-549.1699999999983,3.6500000000000057,43.650000000000006,29.64,58.16,1009.5300000000061,EntryPreparationState,upper,52550.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1200.431
2021-09-06 22:30:00,52487.5,52608.0,52426.0,52550.0,1040.762,54692043.1,2021-09-06 22:30:00,74.69,52192.45,51601.59,51897.02,52487.89,51306.16,52783.32,51010.73,195.4,118.58,76.82,37.88,9.81,36.58,36.51,769.7041428571429,43.56,-652.9800000000032,353.56,7.42,52039.44,52321.32,-62.11000000000058,-1243.8399999999965,-228.6800000000003,-510.5599999999977,4.689999999999998,44.69,28.07,76.82000000000001,1181.729999999996,PositionState,upper,52550.0,52369.0,0.0,-181.0,107.0,-181.0,-13.470588235294118,0,167.84000000000378,None,1200.431
2021-09-08 19:00:00,46481.5,46500.0,46333.0,46391.5,495.031,22965230.6365,2021-09-08 19:00:00,50.91,46463.2,46098.12,46280.66,46645.73,45915.59,46828.27,45733.05,-43.39,-105.17,61.78,16.7,22.35,33.33,40.88,1385.8457142857144,-14.98,-110.83999999999651,-20.07,1.06,46266.94,46362.79,254.2300000000032,-475.9100000000035,-28.709999999999127,-124.55999999999767,-19.090000000000003,20.909999999999997,-5.650000000000002,61.78,730.1400000000067,None,None,46585.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,707.659
2021-09-08 19:30:00,46391.5,46465.0,46280.0,46443.5,294.299,13668275.6065,2021-09-08 19:30:00,51.84,46481.26,46111.08,46296.17,46666.35,45925.98,46851.45,45740.89,-27.61,-89.66,62.04,16.18,22.55,32.13,39.87,1300.7131428571429,-85.13,-147.33000000000175,5.77,-0.89,46303.38,46395.07,222.84999999999854,-517.5199999999968,-48.43000000000029,-140.12000000000262,-18.159999999999997,21.840000000000003,-6.370000000000001,62.05,740.3699999999953,None,None,46585.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,707.659
2021-09-08 20:00:00,46443.5,46443.5,45850.0,46029.5,998.691,45969247.3845,2021-09-08 20:00:00,44.62,46458.03,46083.51,46270.77,46645.29,45896.25,46832.55,45708.99,-47.97,-81.32,33.35,14.62,27.37,32.0,39.04,1144.9939285714286,-155.71,241.2699999999968,29.29,-6.9,46298.16,46248.84,615.7900000000009,-133.25,219.3399999999965,268.6600000000035,-25.380000000000003,14.619999999999997,-12.750000000000002,33.349999999999994,749.0400000000009,None,None,46585.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,707.659
2021-09-08 20:30:00,46029.5,46119.5,45930.0,46063.0,367.182,16913504.466,2021-09-08 20:30:00,45.28,46442.53,46059.44,46250.98,46634.07,45867.89,46825.62,45676.35,-60.7,-77.2,16.5,14.15,26.49,31.88,38.34,1000.0170714285714,-144.97,187.9800000000032,-3.91,-1.14,46277.5,46174.5,571.0699999999997,-195.11000000000058,111.5,214.5,-24.72,15.280000000000001,-12.339999999999998,16.5,766.1800000000003,None,None,46585.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,707.659
2021-09-08 21:00:00,46063.0,46265.0,46051.0,46147.5,421.966,19472675.985,2021-09-08 21:00:00,47.01,46421.72,46060.53,46241.13,46602.31,45879.94,46782.9,45699.35,-63.23,-74.4,11.17,16.17,25.5,31.2,37.7,956.4636428571429,-43.55,93.62999999999738,-55.03,2.54,46247.66,46163.7,454.8099999999977,-267.5599999999977,16.19999999999709,100.16000000000349,-22.990000000000002,17.009999999999998,-9.329999999999998,11.170000000000009,722.3699999999953,None,None,46585.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,707.659
2021-09-08 21:30:00,46147.5,46279.5,45941.5,46075.0,451.015,20780516.125,2021-09-08 21:30:00,45.68,46408.06,46042.55,46225.3,46590.81,45859.8,46773.56,45677.04,-70.29,-73.58,3.29,15.2,25.91,30.84,37.04,819.5866428571428,-136.87,150.3000000000029,-23.12,0.63,46238.55,46128.22,515.8099999999977,-215.1999999999971,53.220000000001164,163.5500000000029,-24.32,15.68,-10.71,3.289999999999992,731.0099999999948,None,None,46585.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,707.659
2021-09-08 22:00:00,46075.0,46690.0,46014.0,46672.0,1130.074,52742813.728,2021-09-08 22:00:00,56.58,46459.04,46076.65,46267.85,46650.24,45885.45,46841.44,45694.25,-27.39,-64.34,36.95,20.43,22.94,29.05,35.71,718.1807857142857,-101.4,-404.15000000000146,22.28,7.22,46289.22,46345.73,-21.760000000002037,-786.5500000000029,-326.2699999999968,-382.77999999999884,-13.420000000000002,26.58,-2.5100000000000016,36.95,764.7900000000009,EntryPreparationState,upper,46585.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,707.659
2021-09-08 22:30:00,46672.0,46751.0,46560.0,46585.5,764.773,35627332.5915,2021-09-08 22:30:00,54.86,46502.56,46093.64,46298.1,46707.02,45889.17,46911.48,45684.71,-0.36,-51.55,51.18,20.81,22.16,27.19,34.38,704.9060714285714,-13.27,-287.40000000000146,112.48,6.39,46321.0,46441.64,121.5199999999968,-696.3300000000017,-143.86000000000058,-264.5,-15.14,24.86,-1.3500000000000014,51.19,817.8499999999985,PositionState,upper,46585.5,46090.0,0.0,-495.5,0.0,-495.5,-251.5,0,-168.29000000000087,None,707.659
2021-09-09 09:30:00,46292.0,46392.5,46141.0,46178.5,616.101,28450620.0285,2021-09-09 09:30:00,48.91,46361.82,46060.26,46211.04,46512.6,45909.48,46663.38,45758.7,9.95,-9.87,19.83,14.42,20.62,21.66,23.48,750.0727857142857,-30.55,32.54000000000087,2.21,-2.25,46246.05,46246.02,334.09999999999854,-269.0199999999968,67.5199999999968,67.55000000000291,-21.090000000000003,18.909999999999997,-6.200000000000001,19.82,603.1199999999953,None,None,47100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1345.671
2021-09-09 10:00:00,46178.5,46179.0,45906.5,46100.5,1298.149,59845317.9745,2021-09-09 10:00:00,46.85,46347.74,46053.28,46200.51,46494.97,45906.05,46642.2,45758.82,-0.71,-8.04,7.33,13.46,24.97,22.25,24.04,722.5721428571429,-27.5,100.01000000000204,-18.83,-6.24,46224.16,46187.81,394.47000000000116,-194.4499999999971,87.30999999999767,123.66000000000349,-23.15,16.85,-11.509999999999998,7.329999999999999,588.9199999999983,None,None,47100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1345.671
2021-09-09 10:30:00,46100.5,46163.0,45911.0,46147.0,1016.269,46897765.543,2021-09-09 10:30:00,48.25,46335.46,46055.37,46195.41,46475.5,45915.33,46615.55,45775.28,-5.35,-7.5,2.15,12.63,23.42,22.8,24.27,760.6143571428572,38.04,48.41000000000349,-46.37,-0.24,46233.11,46171.48,328.5,-231.66999999999825,24.4800000000032,86.11000000000058,-21.75,18.25,-10.790000000000001,2.1500000000000004,560.1699999999983,None,None,47100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1345.671
2021-09-09 11:00:00,46147.0,46300.0,46105.0,46285.0,667.98,30917454.3,2021-09-09 11:00:00,52.26,46346.92,46060.97,46203.95,46489.9,45917.99,46632.88,45775.01,2.07,-5.58,7.66,15.46,22.27,22.46,23.85,757.588,-3.02,-81.05000000000291,-7.72,3.15,46245.27,46216.89,204.90000000000146,-367.01000000000204,-68.11000000000058,-39.7300000000032,-17.740000000000002,22.259999999999998,-6.809999999999999,7.65,571.9100000000035,None,None,47100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1345.671
2021-09-09 11:30:00,46285.0,46390.0,46257.5,46287.5,750.979,34760940.4625,2021-09-09 11:30:00,52.33,46357.56,46066.25,46211.9,46503.21,45920.59,46648.87,45774.94,8.07,-2.85,10.93,17.29,21.49,21.63,23.17,761.3110714285714,3.72,-75.59999999999854,25.11,5.44,46253.22,46245.13,215.70999999999913,-366.9100000000035,-42.37000000000262,-34.279999999998836,-17.67,22.33,-4.199999999999999,10.92,582.6200000000026,None,None,47100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1345.671
2021-09-09 12:00:00,46287.5,46520.0,46030.0,46047.0,1999.967,92092480.449,2021-09-09 12:00:00,45.26,46339.98,46052.42,46196.2,46483.76,45908.64,46627.54,45764.86,-6.49,-3.58,-2.91,15.18,24.53,21.76,22.99,864.7765714285714,103.46,149.1999999999971,5.8,-3.32,46226.33,46165.88,436.76000000000204,-138.36000000000058,118.87999999999738,179.33000000000175,-24.740000000000002,15.259999999999998,-9.350000000000001,-2.91,575.1200000000026,None,None,47100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1345.671
2021-09-09 12:30:00,46047.0,46764.5,45657.5,46659.5,5203.061,242772224.7295,2021-09-09 12:30:00,60.06,46392.68,46087.96,46240.32,46545.04,45935.61,46697.39,45783.25,31.01,3.33,27.67,11.71,26.61,22.98,23.52,1199.1524285714283,334.37,-419.1800000000003,14.86,-7.65,46250.72,46363.32,-114.45999999999913,-723.8899999999994,-296.1800000000003,-408.77999999999884,-9.939999999999998,30.060000000000002,-14.899999999999999,27.68,609.4300000000003,EntryPreparationState,upper,47100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1345.671
2021-09-09 13:00:00,46659.5,47208.5,46659.0,47100.0,4114.601,193797707.1,2021-09-09 13:00:00,66.98,46559.35,46085.04,46322.19,46796.51,45847.88,47033.67,45610.72,95.19,21.7,73.48,19.23,23.71,22.09,23.0,1449.2232142857142,250.07,-777.8099999999977,400.48,6.94,46344.11,46657.99,-303.48999999999796,-1252.1200000000026,-442.01000000000204,-755.8899999999994,-3.019999999999996,36.980000000000004,-4.48,73.49,948.6300000000047,PositionState,upper,47100.0,46633.5,0.0,-466.5,79.5,-466.5,-171.16666666666666,0,105.93000000000029,None,1345.671
2021-09-11 07:00:00,45300.0,45325.0,44962.0,45011.0,1072.219,48261649.409,2021-09-11 07:00:00,42.94,45502.52,44975.33,45238.93,45766.12,44711.74,46029.71,44448.14,-78.01,-108.46,30.45,15.54,32.29,30.82,34.29,705.5267857142857,-15.56,227.9300000000003,12.2,-5.73,45209.27,45174.55,755.1200000000026,-299.26000000000204,163.5500000000029,198.2699999999968,-27.060000000000002,12.939999999999998,-16.75,30.44999999999999,1054.3800000000047,None,None,45648.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,684.762
2021-09-11 07:30:00,45011.0,45078.0,44816.0,45066.0,1135.621,51177895.986,2021-09-11 07:30:00,44.46,45462.31,44982.61,45222.46,45702.16,44742.76,45942.0,44502.91,-83.52,-103.47,19.95,14.52,33.83,31.47,34.05,759.0709285714286,53.54,156.45999999999913,-118.41,-4.1,45214.16,45131.13,636.1600000000035,-323.23999999999796,65.12999999999738,148.1600000000035,-25.54,14.46,-19.31,19.950000000000003,959.4000000000015,None,None,45648.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,684.762
2021-09-11 08:00:00,45066.0,45107.5,44906.0,44919.0,887.648,39872260.512,2021-09-11 08:00:00,41.3,45427.43,44959.68,45193.56,45661.31,44725.8,45895.18,44491.93,-98.61,-102.5,3.89,14.52,32.08,31.91,33.69,772.7895,13.71,274.5599999999977,-87.85,0.73,45183.66,45046.27,742.3099999999977,-193.1999999999971,127.2699999999968,264.6600000000035,-28.700000000000003,11.299999999999997,-17.56,3.8900000000000006,935.5099999999948,None,None,45648.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,684.762
2021-09-11 08:30:00,44919.0,45217.0,44880.0,45153.0,838.893,37878535.629,2021-09-11 08:30:00,47.68,45371.52,45007.87,45189.69,45553.34,44826.04,45735.17,44644.21,-90.65,-100.13,9.48,16.05,29.35,31.72,33.12,784.3886428571429,11.59,36.69000000000233,-249.06,4.25,45167.38,45088.96,400.3399999999965,-326.9599999999991,-64.04000000000087,14.37999999999738,-22.32,17.68,-13.3,9.47999999999999,727.2999999999956,None,None,45648.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,684.762
2021-09-11 09:00:00,45153.0,45250.0,45010.0,45240.0,846.413,38291724.12,2021-09-11 09:00:00,49.87,45343.41,45045.56,45194.48,45492.34,44896.63,45641.26,44747.7,-76.43,-95.39,18.95,15.91,27.56,31.37,32.64,814.1310714285713,29.74,-45.5199999999968,-239.55,3.18,45159.38,45149.38,252.3399999999965,-343.3700000000026,-90.62000000000262,-80.62000000000262,-20.130000000000003,19.869999999999997,-11.649999999999999,18.959999999999994,595.7099999999991,None,None,45648.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,684.762
2021-09-11 09:30:00,45240.0,45479.5,45209.5,45472.0,1067.336,48533902.592,2021-09-11 09:30:00,55.23,45362.98,45078.85,45220.91,45505.04,44936.79,45647.1,44794.72,-45.92,-85.5,39.57,20.68,25.65,29.9,31.81,832.2692142857143,18.13,-251.0899999999965,-88.45,6.53,45199.72,45278.42,33.04000000000087,-535.2099999999991,-193.58000000000175,-272.27999999999884,-14.770000000000003,25.229999999999997,-4.969999999999999,39.58,568.25,None,None,45648.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,684.762
2021-09-11 10:00:00,45472.0,45708.5,45416.5,45671.0,1754.205,80116296.555,2021-09-11 10:00:00,59.26,45432.96,45094.6,45263.78,45602.14,44925.42,45771.32,44756.24,-5.61,-69.52,63.9,24.98,23.74,27.94,30.88,899.6184285714287,67.34,-407.22000000000116,121.17,10.98,45236.55,45435.45,-68.86000000000058,-745.5800000000017,-235.5500000000029,-434.4499999999971,-10.740000000000002,29.259999999999998,1.240000000000002,63.91,676.7200000000012,EntryPreparationState,upper,45648.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,684.762
2021-09-11 10:30:00,45671.0,45671.5,45515.0,45648.5,769.988,35148797.218,2021-09-11 10:30:00,58.62,45490.54,45110.3,45300.42,45680.65,44920.18,45870.77,44730.06,24.22,-50.77,75.0,23.95,22.76,26.13,29.59,883.4185,-16.19,-348.08000000000175,180.84,4.24,45275.61,45520.67,32.150000000001455,-728.3199999999997,-127.83000000000175,-372.8899999999994,-11.380000000000003,28.619999999999997,1.1899999999999977,74.99000000000001,760.4700000000012,PositionState,upper,45648.5,45484.5,0.0,-164.0,216.5,-164.0,-24.86111111111111,0,65.86000000000058,None,684.762
2021-09-12 05:00:00,45341.0,45489.0,45256.0,45414.5,653.254,29667203.783,2021-09-12 05:00:00,54.11,45455.84,45140.01,45297.93,45613.76,44982.09,45771.68,44824.18,-22.75,-59.63,36.87,21.14,21.61,19.32,19.05,661.4966428571428,-4.03,-116.56999999999971,-57.8,-0.48,45242.44,45363.5,199.26000000000204,-432.4100000000035,-51.0,-172.05999999999767,-15.89,24.11,-0.46999999999999886,36.88,631.6700000000055,None,None,46088.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,837.633
2021-09-12 05:30:00,45414.5,45449.5,45348.5,45378.0,338.87,15377242.86,2021-09-12 05:30:00,52.53,45462.99,45148.11,45305.55,45620.44,44990.67,45777.88,44833.23,-14.02,-50.51,36.48,20.33,20.79,18.01,19.19,626.3753571428571,-35.12,-72.44999999999709,1.33,-1.96,45298.38,45369.3,242.44000000000233,-387.33000000000175,-8.69999999999709,-79.62000000000262,-17.47,22.53,-0.46000000000000085,36.489999999999995,629.7700000000041,None,None,46088.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,837.633
2021-09-12 06:00:00,45378.0,45460.0,45260.0,45351.0,531.291,24094578.141,2021-09-12 06:00:00,51.33,45469.07,45150.69,45309.88,45628.26,44991.5,45787.45,44832.31,-9.17,-42.24,33.06,18.8,22.56,17.38,19.6,614.1456428571428,-12.22,-41.12000000000262,13.66,-4.1,45339.38,45361.98,277.26000000000204,-359.5,10.980000000003201,-11.62000000000262,-18.67,21.33,-3.759999999999998,33.07,636.760000000002,None,None,46088.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,837.633
2021-09-12 06:30:00,45351.0,45351.0,45153.0,45183.5,552.281,24953988.5635,2021-09-12 06:30:00,44.55,45456.45,45139.24,45297.84,45615.06,44980.63,45773.66,44822.03,-18.63,-37.52,18.88,17.4,24.9,17.4,19.99,623.0912142857143,8.94,114.33999999999651,5.48,-5.27,45336.5,45290.58,431.5599999999977,-202.87000000000262,107.08000000000175,153.0,-25.450000000000003,14.549999999999997,-7.5,18.890000000000004,634.4300000000003,None,None,46088.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,837.633
2021-09-12 07:00:00,45183.5,45205.5,45078.0,45121.5,561.638,25341949.017,2021-09-12 07:00:00,42.32,45433.41,45128.69,45281.05,45585.78,44976.32,45738.14,44823.96,-30.77,-36.17,5.39,16.54,26.57,17.82,21.0,613.1054285714284,-9.98,159.5500000000029,-38.17,-3.93,45313.66,45222.95,464.27999999999884,-145.1800000000003,101.44999999999709,192.1600000000035,-27.68,12.32,-10.030000000000001,5.400000000000002,609.4599999999991,None,None,46088.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,837.633
2021-09-12 07:30:00,45121.5,45381.5,45121.0,45372.5,651.162,29544847.845,2021-09-12 07:30:00,52.65,45440.31,45139.21,45289.76,45590.86,44988.65,45741.41,44838.1,-19.91,-32.92,13.0,21.52,23.98,16.93,21.35,556.4155,-56.68,-82.73999999999796,-36.52,6.71,45321.22,45282.77,218.36000000000058,-383.84999999999854,-89.7300000000032,-51.279999999998836,-17.35,22.65,-2.460000000000001,13.010000000000002,602.2099999999991,None,None,46088.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,837.633
2021-09-12 08:00:00,45372.5,46056.0,45318.0,45881.5,2849.422,130735755.493,2021-09-12 08:00:00,65.96,45554.33,45137.9,45346.11,45762.55,44929.68,45970.76,44721.47,29.41,-20.45,49.87,37.53,18.48,18.15,22.69,710.8023571428572,154.38,-535.3899999999994,235.74,26.49,45382.77,45522.26,-118.94999999999709,-951.8199999999997,-359.23999999999796,-498.7300000000032,-4.040000000000006,35.959999999999994,19.05,49.86,832.8700000000026,EntryPreparationState,upper,46088.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,837.633
2021-09-12 08:30:00,45881.5,46145.0,45874.5,46088.0,1237.45,57031595.6,2021-09-12 08:30:00,69.68,45690.52,45143.02,45416.77,45964.27,44869.26,46238.03,44595.51,84.21,0.47,83.73,37.15,16.94,19.52,23.06,769.1003571428572,58.29,-671.2300000000032,433.82,17.16,45459.05,45748.55,-123.7300000000032,-1218.739999999998,-339.4499999999971,-628.9499999999971,-0.3199999999999932,39.68000000000001,20.209999999999997,83.74,1095.0099999999948,PositionState,upper,46088.0,45119.5,0.0,-968.5,0.0,-968.5,-186.76,0,-150.63000000000466,None,837.633
