start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2021-08-10 17:00:00,44821.5,45150.0,44821.0,45129.5,1677.682,75712949.819,2021-08-10 17:00:00,45057.5,43.4,45834.58,45113.05,45473.82,46195.35,44752.29,46556.12,44391.52,3.17,-15.74,129.16,-144.9,15.86,21.14,14.48,19.11,2750.118214285714,6.8,416.3199999999997,163.76,-1.14,45432.6,45148.65,1137.8499999999985,-305.2099999999991,91.15000000000146,375.09999999999854,-26.6,-283.9499999999971,283.9499999999971,0.0,0.0,13.399999999999999,-5.280000000000001,-144.9,1443.0599999999977,-57.14,643339.34,28.46,-1.6,561.85,0.0,EntryPreparationState,lower,45129.5,45500.0,0.0,213.29122857554466,1,0.0,None,271.7895500725681,-81.52701669639646,None,0
2021-08-12 00:00:00,45520.0,45870.0,45400.0,45752.0,2302.938,105364019.376,2021-08-12 00:00:00,45693.5,42.41,46289.64,45773.62,46031.63,46547.65,45515.61,46805.66,45257.61,2.24,47.94,144.0,-96.06,16.62,19.68,22.5,20.98,2078.5215,-16.33,338.1299999999974,-81.9,-3.09,46139.74,45827.31,854.1500000000015,-177.88999999999942,133.80999999999767,446.23999999999796,-27.590000000000003,-312.4300000000003,312.4300000000003,0.0,0.0,12.409999999999997,-3.0599999999999987,-96.06,1032.0400000000009,-64.28,643301.88,52.78,-0.83,431.91,0.0,EntryPreparationState,lower,45752.0,46219.5,0.0,273.54397621961834,1,0.0,None,273.87183073964115,-92.9973771638397,None,0
2021-08-12 00:00:00,45520.0,45870.0,45400.0,45752.0,2302.938,105364019.376,2021-08-12 00:00:00,45693.5,42.41,46289.64,45773.62,46031.63,46547.65,45515.61,46805.66,45257.61,2.24,47.94,144.0,-96.06,16.62,19.68,22.5,20.98,2078.5215,-16.33,338.1299999999974,-81.9,-3.09,46139.74,45827.31,854.1500000000015,-177.88999999999942,133.80999999999767,446.23999999999796,-27.590000000000003,-312.4300000000003,312.4300000000003,0.0,0.0,12.409999999999997,-3.0599999999999987,-96.06,1032.0400000000009,-64.28,643301.88,52.78,-0.83,431.91,0.0,EntryPreparationState,lower,45752.0,46219.5,0.0,273.54397621961834,1,0.0,None,273.87183073964115,-92.9973771638397,None,0
2021-08-12 06:00:00,45200.0,45250.0,44888.5,45249.5,3275.062,148194917.969,2021-08-12 06:00:00,45159.37,34.98,46238.1,45469.77,45853.93,46622.27,45085.6,47006.43,44701.44,3.35,-106.5,18.93,-125.43,14.46,28.32,20.64,23.01,2144.8305,93.9,694.5599999999977,277.18,-1.32,45702.3,45431.57,1462.8999999999942,-73.77000000000407,272.1999999999971,542.9300000000003,-35.02,-270.7300000000032,270.7300000000032,0.0,0.0,4.979999999999997,-13.86,-125.43,1536.6699999999983,-64.28,644530.9,29.22,-2.54,438.96,0.0,EntryPreparationState,lower,45249.5,44823.5,0.0,-315.43406004486314,1,0.0,None,221.25695311550226,-987.3751864661499,None,0
2021-08-15 08:00:00,45819.5,45976.0,45630.0,45800.0,2384.804,109224023.2,2021-08-15 08:00:00,45801.5,29.38,47066.81,46342.77,46704.79,47428.83,45980.74,47790.86,45618.72,3.1,-148.82,-11.48,-137.33,13.38,31.86,20.22,22.4,1738.5880000000002,120.28,903.2900000000009,261.43,-2.24,46689.42,46163.79,1627.3300000000017,179.23999999999796,362.2900000000009,887.9199999999983,-40.620000000000005,-525.6299999999974,525.6299999999974,0.0,525.6299999999974,-0.620000000000001,-18.479999999999997,-137.34,1448.0900000000038,-92.85,638432.41,36.07,-2.09,424.36,0.0,EntryPreparationState,lower,45800.0,46309.5,0.0,300.7336244541475,1,0.0,None,452.0436681222709,-222.9563318777291,None,0
2021-08-16 15:00:00,46124.0,46368.0,45950.0,46368.0,3635.641,168577401.888,2021-08-16 15:00:00,46263.5,37.67,47407.53,46515.1,46961.31,47853.74,46068.88,48299.96,45622.67,3.8,-4.94,142.16,-147.11,19.81,29.95,24.01,24.36,2428.449214285714,183.6,697.8099999999977,-66.81,-3.51,47014.19,46555.99,1590.239999999998,-194.62000000000262,292.48999999999796,750.6900000000023,-32.33,-458.20000000000437,458.20000000000437,0.0,0.0,7.670000000000002,-10.14,-147.1,1784.8600000000006,-92.85,636105.76,21.9,-2.84,466.71,0.0,EntryPreparationState,lower,46368.0,46450.5,0.0,20.377329192546313,1,0.0,None,175.98033126294104,-756.3436853002058,None,0
2021-08-17 21:00:00,45031.5,45087.5,44783.5,44830.5,1639.567,73502608.3935,2021-08-17 21:00:00,44883.0,29.27,46462.68,45408.74,45935.71,46989.65,44881.78,47516.62,44354.81,4.58,-317.65,-187.52,-130.13,16.28,35.64,21.14,22.88,2826.9057857142857,-50.85,1052.7099999999991,329.66,-1.89,45686.4,45237.61,2106.6500000000015,-1.2200000000011642,354.6100000000006,803.4000000000015,-40.730000000000004,-448.7900000000009,448.7900000000009,0.0,0.0,-0.7300000000000004,-19.36,-130.12999999999997,2107.8700000000026,-64.28,625900.36,38.95,-2.22,475.43,0.0,EntryPreparationState,lower,44830.5,45442.5,0.0,376.5426104995495,1,0.0,None,376.5426104995495,-388.0038478268143,None,0
2021-08-18 16:00:00,45799.5,45996.5,45611.5,45853.0,2937.176,134678331.128,2021-08-18 16:00:00,45828.5,58.64,45641.67,45084.51,45363.09,45920.25,44805.93,46198.83,44527.36,2.45,-76.22,-194.16,117.94,22.19,18.96,23.48,26.2,2148.0175,43.39,-465.4100000000035,260.16,6.11,45298.34,45565.83,91.75,-1022.5699999999997,-262.66999999999825,-530.1600000000035,-11.36,267.49000000000524,-267.49000000000524,0.0,0.0,28.64,3.2300000000000004,117.94,1114.3199999999997,100.0,639381.23,67.86,2.02,464.85,0.0,EntryPreparationState,upper,45853.0,45404.5,0.0,-326.4377249034951,1,0.0,None,63.17691317907156,-376.48897563954233,None,0
2021-08-18 21:00:00,44580.0,44830.5,44433.0,44624.0,1661.345,74135859.28,2021-08-18 21:00:00,44627.87,36.22,45574.32,44924.64,45249.48,45899.16,44599.8,46224.0,44274.97,2.87,-147.03,-121.31,-25.71,15.27,30.51,22.98,26.09,2230.4492142857143,-21.64,621.6100000000006,43.34,-2.48,45307.29,44912.29,1271.2900000000009,-28.06999999999971,284.41999999999825,679.4199999999983,-33.78,-395.0,395.0,0.0,0.0,6.219999999999999,-15.240000000000002,-25.72,1299.3600000000006,-21.42,633604.6,43.95,-0.97,466.41,0.0,EntryPreparationState,lower,44624.0,44804.5,0.0,88.34725708139376,1,0.0,None,354.2355683040514,-452.5051989960557,None,0
2021-08-22 15:00:00,48277.5,48550.0,47974.5,48550.0,4062.429,197230927.95,2021-08-22 15:00:00,48406.12,37.36,49146.15,48698.66,48922.41,49369.9,48474.91,49593.65,48251.17,1.82,-34.97,62.04,-97.01,14.88,32.77,15.89,19.0,1992.5979285714286,204.25,516.2900000000009,170.08,-6.15,48932.63,48627.92,963.7799999999988,68.79000000000087,221.79999999999563,526.5099999999948,-32.64,-304.7099999999991,304.7099999999991,0.0,0.0,7.359999999999999,-17.89,-97.00999999999999,894.989999999998,-35.71,664719.17,28.07,-1.25,372.98,0.0,EntryPreparationState,lower,48550.0,49299.5,0.0,430.1307929969116,1,0.0,None,431.05767250257486,-278.93202883625054,None,0
2021-08-24 14:00:00,48693.0,48759.0,48375.0,48605.0,3869.046,188054980.83,2021-08-24 14:00:00,48586.0,29.7,49657.88,49072.02,49364.95,49950.81,48779.09,50243.73,48486.16,2.37,-138.69,-48.69,-90.0,10.75,31.7,23.53,22.66,2594.5437857142856,33.82,778.9499999999971,278.81,-2.46,49366.55,48939.76,1364.8099999999977,193.0899999999965,353.76000000000204,780.5500000000029,-40.3,-426.7900000000009,426.7900000000009,0.0,0.0,-0.3000000000000007,-20.95,-90.0,1171.7200000000012,-50.0,674568.95,26.96,-1.48,380.85,0.0,EntryPreparationState,lower,48605.0,48524.0,0.0,-82.99485649624694,1,0.0,None,-6.768130850738089,-636.6416006583713,None,0
2021-08-25 09:00:00,47322.0,47588.5,47200.0,47328.5,4431.928,209756504.348,2021-08-25 09:00:00,47361.37,28.37,48522.22,47958.14,48240.18,48804.26,47676.11,49086.29,47394.07,2.33,-332.78,-306.02,-26.76,9.16,33.96,43.39,38.89,2400.003928571429,160.58,878.8099999999977,-91.15,-1.71,48046.16,47726.13,1442.8899999999994,314.73999999999796,364.75999999999476,684.7900000000009,-41.629999999999995,-320.0300000000061,320.0300000000061,0.0,0.0,-1.629999999999999,-24.8,-26.75999999999999,1128.1500000000015,-21.42,666150.5,40.44,-1.87,426.36,0.0,EntryPreparationState,lower,47328.5,48413.0,0.0,654.4293501801221,1,0.0,None,677.8824492641834,-87.19567491046837,None,0
2021-08-26 06:00:00,47086.0,47293.5,46750.0,46920.0,5507.727,258422550.84,2021-08-26 06:00:00,46970.87,27.56,48883.3,47623.57,48253.44,49513.17,46993.7,50143.04,46363.83,5.22,-179.84,-1.77,-178.07,12.28,32.46,27.08,31.1,2998.6660714285713,247.2,1282.5699999999997,94.66,-2.65,48324.38,47518.43,2542.2999999999956,22.82999999999447,547.5599999999977,1353.5099999999948,-42.44,-805.9499999999971,805.9499999999971,0.0,805.9499999999971,-2.4400000000000013,-20.18,-178.07,2519.470000000001,-42.85,667779.89,27.57,-3.55,509.1,0.0,EntryPreparationState,lower,46920.0,47299.5,0.0,209.64705882353155,1,0.0,None,314.8260869565238,-429.4194373401515,None,0
2021-08-27 04:00:00,46837.0,47037.5,46627.5,46949.0,2315.361,108703883.589,2021-08-27 04:00:00,46890.75,39.3,47334.43,47047.43,47190.93,47477.94,46903.92,47621.44,46760.42,1.21,-188.57,-233.25,44.68,12.11,31.32,36.72,36.0,2274.950071428572,-87.08,300.1800000000003,-25.72,-1.71,47118.05,47022.03,587.1900000000023,13.169999999998254,131.27999999999884,227.3000000000029,-30.700000000000003,-96.02000000000407,96.02000000000407,0.0,0.0,9.299999999999997,-19.21,44.68000000000001,574.0200000000041,7.14,664993.61,39.57,-0.28,452.68,0.0,EntryPreparationState,lower,46949.0,47452.5,0.0,288.7320922703366,1,0.0,None,319.0841764467841,-102.650045794373,None,0
2021-08-29 01:00:00,49568.0,49629.5,49275.5,49355.0,2387.056,117813148.88,2021-08-29 01:00:00,49403.75,67.45,49084.94,48687.27,48886.11,49283.78,48488.44,49482.61,48289.6,1.62,175.43,159.05,16.38,33.1,16.95,16.93,19.76,2078.959714285714,1.21,-517.6399999999994,308.9,12.27,48949.97,49192.25,-119.97000000000116,-915.3099999999977,-211.5,-453.77999999999884,-2.549999999999997,242.27999999999884,-242.27999999999884,0.0,0.0,37.45,16.150000000000002,16.379999999999995,795.3399999999965,71.42,683927.71,66.42,1.33,320.55,0.0,EntryPreparationState,upper,49355.0,48580.5,0.0,-503.77297133015963,1,0.0,None,-17.80397122885188,-590.6942559011222,None,0
2021-08-29 04:00:00,48262.5,48320.0,47789.5,48191.5,3975.111,191566561.7565,2021-08-29 04:00:00,48123.12,38.09,49036.89,48472.14,48754.51,49319.27,48189.76,49601.64,47907.38,2.31,19.35,117.04,-97.69,21.73,35.75,16.69,18.87,2333.6757857142857,29.91,631.3899999999994,205.66,-7.89,48802.85,48493.26,1196.1499999999942,66.63999999999942,370.1399999999994,679.7299999999959,-31.909999999999997,-309.5899999999965,309.5899999999965,0.0,0.0,8.090000000000003,-14.02,-97.69,1129.5099999999948,-28.57,681431.64,49.1,-1.02,390.79,0.0,EntryPreparationState,lower,48191.5,48666.0,0.0,262.3840407540738,1,0.0,None,380.0396439206088,-70.66224334167055,None,0
2021-08-30 04:00:00,48016.0,48176.0,47805.0,47930.0,2518.871,120729487.03,2021-08-30 04:00:00,47960.25,35.57,48807.96,48262.15,48535.05,49080.86,47989.24,49353.77,47716.34,2.24,-81.48,-8.35,-73.12,16.15,33.27,15.61,16.71,1949.4795,74.58,574.8000000000029,141.23,-2.03,48577.67,48214.57,1120.6100000000006,28.989999999997963,254.3199999999997,617.4199999999983,-34.43,-363.09999999999854,363.09999999999854,0.0,0.0,5.57,-17.120000000000005,-73.13000000000001,1091.6200000000026,-42.85,677863.15,41.04,-0.75,363.5,0.0,EntryPreparationState,lower,47930.0,48200.0,0.0,135.99645316085662,1,0.0,None,160.72000834550272,-327.1790110577931,None,0
2021-08-30 23:00:00,47634.5,47634.5,46908.0,47027.0,5888.61,276923662.47,2021-08-30 23:00:00,47149.12,30.18,48442.51,47789.84,48116.17,48768.84,47463.5,49095.18,47137.16,2.71,-118.57,-85.05,-33.52,14.99,40.72,22.12,21.86,2416.7920714285715,315.94,967.0499999999956,225.73,-13.54,48163.19,47776.28,1619.719999999994,314.3799999999974,627.1599999999962,1014.0699999999997,-39.82,-386.9100000000035,386.9100000000035,0.0,0.0,0.17999999999999972,-25.729999999999997,-33.519999999999996,1305.3399999999965,-21.42,682520.67,36.5,-1.8,386.58,0.0,EntryPreparationState,lower,47027.0,47743.5,0.0,424.0778488953147,1,0.0,None,511.79341654793825,-254.36219618517134,None,0
2021-09-03 01:00:00,48648.5,48777.5,48400.0,48609.0,2660.72,129334938.48,2021-09-03 01:00:00,48598.87,36.41,49739.4,48976.14,49357.77,50121.02,48594.51,50502.65,48212.88,3.09,62.94,242.45,-179.51,16.5,30.33,26.91,33.98,2357.084357142857,72.15,758.8999999999942,399.31,-4.23,49364.62,49002.98,1522.1499999999942,-4.360000000000582,404.1100000000006,765.75,-33.59,-361.6399999999994,361.6399999999994,0.0,0.0,6.409999999999997,-13.829999999999998,-179.51,1526.5099999999948,-78.57,680800.14,17.58,-2.87,420.89,0.0,EntryPreparationState,lower,48609.0,49477.5,0.0,503.01184965747234,1,0.0,None,516.8981670061112,-57.995371227549185,None,0
2021-09-05 04:00:00,49742.0,49937.0,49719.5,49888.0,952.298,47508242.624,2021-09-05 04:00:00,49858.12,44.65,50166.43,49883.14,50024.79,50308.08,49741.49,50449.73,49599.85,1.13,-26.07,-6.08,-19.99,15.59,27.27,18.11,14.52,1402.696642857143,-83.63,166.66999999999825,-0.3,-0.94,50032.59,49935.71,449.9599999999991,-116.63000000000466,77.58999999999651,174.4699999999939,-25.35,-96.87999999999738,96.87999999999738,0.0,0.0,14.649999999999999,-11.68,-19.990000000000002,566.5900000000038,64.28,697522.24,31.51,-0.35,327.03,0.0,EntryPreparationState,lower,49888.0,50149.5,0.0,124.2522450288634,1,0.0,None,136.57985888389885,-236.2552918537549,None,0
2021-09-07 10:00:00,50935.0,51278.5,50877.5,51150.5,2832.424,144879903.812,2021-09-07 10:00:00,51114.25,34.1,52434.72,51419.32,51927.02,52942.42,50911.61,53450.12,50403.91,3.91,30.65,225.11,-194.45,16.01,33.27,46.52,44.93,2558.6307142857145,133.48,812.7699999999968,136.36,-2.21,52098.05,51438.34,1828.1699999999983,-202.63999999999942,324.0899999999965,983.8000000000029,-35.9,-659.7100000000064,659.7100000000064,0.0,659.7100000000064,4.100000000000001,-17.26,-194.46,2030.8099999999977,-42.85,698973.3,43.12,-1.45,397.01,0.0,EntryPreparationState,lower,51150.5,46585.5,0.0,-2710.3931828623354,1,0.0,None,20.958416828772897,-5206.263213458322,None,0
2021-09-10 15:00:00,45165.5,45641.0,44711.5,45445.0,5418.372,246237915.54,2021-09-10 15:00:00,45310.62,27.81,46553.99,45760.23,46157.11,46950.88,45363.34,47347.76,44966.46,3.43,-238.96,-119.87,-119.08,8.29,31.28,35.55,33.51,2876.1657142857143,272.93,846.489999999998,328.19,-1.32,45947.87,45593.66,1640.2599999999948,52.71999999999389,283.0400000000009,637.25,-42.19,-354.2099999999991,354.2099999999991,0.0,0.0,-2.1900000000000013,-22.990000000000002,-119.09,1587.5400000000009,-100.0,714951.1,11.72,-3.25,537.83,0.0,EntryPreparationState,lower,45445.0,45472.0,0.0,-15.176257013972645,1,0.0,None,234.35614479040305,-887.2193860710759,None,0
2021-09-13 03:00:00,45001.5,45174.5,44470.0,44659.0,2969.22,132602395.98,2021-09-13 03:00:00,44740.62,34.83,45913.6,45184.17,45548.89,46278.32,44819.46,46643.03,44454.74,3.2,-80.72,26.89,-107.62,22.08,37.87,17.31,18.26,1979.1619285714285,10.17,808.2699999999968,223.03,-7.07,45490.01,45154.2,1537.699999999997,78.83999999999651,413.57999999999447,749.3899999999994,-35.17,-335.81000000000495,335.81000000000495,0.0,0.0,4.829999999999998,-15.79,-107.61,1458.8600000000006,-28.57,720803.59,26.35,-2.63,431.07,0.0,EntryPreparationState,lower,44659.0,46140.0,0.0,961.8722541928873,1,0.0,None,1472.4076445957144,-346.0388051680493,None,0
2021-09-16 14:00:00,47481.0,47711.5,47250.0,47589.5,3518.973,167466165.5835,2021-09-16 14:00:00,47535.12,43.52,48070.16,47643.51,47856.83,48283.49,47430.18,48496.81,47216.85,1.78,89.26,196.66,-107.4,17.94,25.83,30.95,42.45,1773.1098571428572,152.09,321.7099999999991,122.42,-6.78,47953.05,47710.91,748.3699999999953,-104.94000000000233,175.79000000000087,417.9300000000003,-26.479999999999997,-242.13999999999942,242.13999999999942,0.0,0.0,13.520000000000003,-7.889999999999997,-107.39999999999999,853.3099999999977,-71.42,732170.85,34.4,-0.83,363.39,0.0,EntryPreparationState,lower,47589.5,48028.0,0.0,243.42652265730794,1,0.0,None,365.7224072536992,-114.6356549238808,None,0
2021-09-19 12:00:00,47370.0,47450.0,47100.0,47295.0,3375.329,159636185.055,2021-09-19 12:00:00,47285.0,31.03,48197.91,47705.58,47951.74,48444.07,47459.42,48690.23,47213.25,2.05,-89.08,-15.85,-73.23,12.52,35.5,18.88,18.41,1577.3717142857145,202.9,666.739999999998,228.72,-3.62,47914.55,47633.46,1159.0699999999997,174.41999999999825,348.4599999999991,629.5500000000029,-38.97,-281.0900000000038,281.0900000000038,0.0,0.0,1.0300000000000011,-22.98,-73.23,984.6500000000015,-92.85,739646.26,30.29,-1.51,296.27,0.0,EntryPreparationState,lower,47295.0,43404.5,0.0,-2500.8084364097667,1,0.0,None,279.08372978116313,-4639.089438629875,None,0
2021-09-21 18:00:00,41696.0,42800.0,41642.0,42205.5,6533.374,275744316.357,2021-09-21 18:00:00,42213.25,37.71,43418.24,42477.16,42947.7,43888.79,42006.62,44359.33,41536.07,4.38,-472.33,-488.75,16.41,9.3,29.81,61.35,67.55,3230.404571428571,293.16,734.4499999999971,-90.91,3.8,42789.69,42340.85,1675.5400000000009,-206.62999999999738,127.59999999999854,576.4400000000023,-32.29,-448.8400000000038,448.8400000000038,0.0,0.0,7.710000000000001,-20.509999999999998,16.420000000000016,1882.1699999999983,-50.0,735696.99,43.19,-0.64,767.87,0.0,EntryPreparationState,lower,42205.5,42145.0,0.0,-76.00387390269316,1,0.0,None,145.41276610868226,-1941.8744357962823,None,0
2021-09-24 10:00:00,42382.5,42707.0,41957.0,42190.5,6598.511,278394478.3455,2021-09-24 10:00:00,42261.25,27.67,44630.6,43359.93,43995.27,45265.94,42724.59,45901.28,42089.25,5.77,-93.12,151.26,-244.38,17.58,36.36,24.41,24.23,3130.3656428571426,403.79,1734.0199999999968,870.46,-10.05,43966.34,43213.46,3004.6900000000023,463.3399999999965,952.2099999999991,1705.0899999999965,-42.33,-752.8799999999974,752.8799999999974,0.0,752.8799999999974,-2.3299999999999983,-18.78,-244.38,2541.350000000006,-21.42,725828.84,24.48,-5.29,603.65,0.0,EntryPreparationState,lower,42190.5,42941.5,0.0,501.00647065097655,1,0.0,None,514.1610907668801,-1130.166423720977,None,0
2021-09-26 03:00:00,42068.5,42400.0,41958.0,42214.5,1731.379,73089298.7955,2021-09-26 03:00:00,42196.75,39.08,42657.27,42346.64,42501.95,42812.59,42191.32,42967.91,42036.0,1.46,-100.78,-75.31,-25.46,10.25,24.22,26.33,25.59,1528.6780714285717,-35.31,305.1999999999971,83.73,0.14,42492.55,42290.65,615.8399999999965,-5.430000000000291,93.90000000000146,295.8000000000029,-30.92,-201.90000000000146,201.90000000000146,0.0,0.0,9.079999999999998,-13.969999999999999,-25.47,621.2699999999968,-57.14,735277.62,50.25,-0.72,409.21,0.0,EntryPreparationState,lower,42214.5,43235.5,0.0,692.5800731976015,1,0.0,None,1174.049710407562,-1073.4008101481704,None,0
2021-09-28 00:00:00,42170.0,42431.0,41830.0,42338.0,3125.826,132341221.188,2021-09-28 00:00:00,42234.25,31.27,43562.95,42625.84,43094.4,44031.51,42157.28,44500.06,41688.73,4.34,-199.83,-64.64,-135.19,14.17,30.14,15.04,16.95,2418.9990714285714,83.85,860.1500000000015,189.28,-5.93,42865.3,42569.56,1797.260000000002,-76.97000000000116,335.3099999999977,631.0500000000029,-38.730000000000004,-295.74000000000524,295.74000000000524,0.0,0.0,1.2699999999999996,-15.97,-135.19,1874.2300000000032,-71.42,735800.74,11.39,-3.43,494.57,0.0,EntryPreparationState,lower,42338.0,42160.5,0.0,-158.7735367754758,1,0.0,None,244.76465586470658,-1173.4648306485906,None,0
2021-10-03 01:00:00,47263.0,47595.0,47225.0,47522.0,1395.895,66335722.19,2021-10-03 01:00:00,47466.0,47.28,47917.84,47516.35,47717.09,48118.58,47315.61,48319.33,47114.86,1.68,175.54,306.26,-130.71,22.09,26.32,32.73,36.58,1426.7830714285715,29.26,251.0899999999965,59.79,-3.46,47850.13,47607.76,652.5800000000017,-150.38999999999942,141.76000000000204,384.1299999999974,-22.72,-242.36999999999534,242.36999999999534,0.0,0.0,17.28,-4.23,-130.72,802.9700000000012,-78.57,754661.27,54.88,-0.34,353.29,0.0,EntryPreparationState,lower,47522.0,47874.0,0.0,189.21286982871243,1,0.0,None,237.19064854172757,-46.88830436429271,None,0
2021-10-10 02:00:00,54455.5,54786.0,54135.0,54685.5,1650.149,90239223.1395,2021-10-10 02:00:00,54573.0,45.06,54970.18,54608.97,54789.57,55150.78,54428.36,55331.39,54247.76,1.31,38.38,88.17,-49.78,20.57,26.56,14.71,16.24,1121.2037857142857,28.01,216.5699999999997,37.51,-7.75,54794.69,54707.32,577.7799999999988,-144.63999999999942,134.3199999999997,221.69000000000233,-24.939999999999998,-87.37000000000262,87.37000000000262,0.0,0.0,15.060000000000002,-5.989999999999998,-49.79,722.4199999999983,-92.85,784217.05,33.26,-0.79,415.75,0.0,EntryPreparationState,lower,54685.5,55100.5,0.0,194.66546890857717,1,0.0,None,272.56546067970703,-57.96091285624061,None,0
2021-10-12 15:00:00,56440.0,56686.5,56100.0,56368.5,3606.931,203506328.8385,2021-10-12 15:00:00,56380.87,39.84,57235.46,56675.81,56955.63,57515.28,56395.98,57795.11,56116.15,1.96,34.11,160.59,-126.48,18.52,24.89,18.24,20.49,2141.3169285714284,175.26,574.7599999999948,131.83,-2.66,57028.3,56679.57,1134.4099999999962,15.110000000000582,298.6999999999971,647.4300000000003,-30.159999999999997,-348.7300000000032,348.7300000000032,0.0,0.0,9.840000000000003,-6.370000000000001,-126.48,1119.2999999999956,-71.42,790935.31,42.3,-1.09,553.14,0.0,EntryPreparationState,lower,56368.5,56424.0,0.0,-3.462226243380428,1,0.0,None,-0.26895340482587926,-1453.2080949466435,None,0
2021-10-13 06:00:00,55040.5,55530.0,54800.0,55399.5,2698.22,149051736.9385,2021-10-13 06:00:00,55282.25,35.29,56705.96,55551.83,56128.9,57283.03,54974.77,57860.09,54397.7,4.11,-260.53,-202.4,-58.12,11.91,36.01,30.07,24.67,2057.219,-1.12,846.6500000000015,-85.5,-2.37,56053.26,55629.93,2000.7799999999988,-307.4800000000032,347.6800000000003,771.010000000002,-34.71,-423.33000000000175,423.33000000000175,0.0,0.0,5.289999999999999,-24.099999999999998,-58.12999999999997,2308.260000000002,35.71,796941.31,22.72,-1.31,633.42,0.0,EntryPreparationState,lower,55399.5,55785.0,0.0,175.75639671838144,1,0.0,None,265.10738364064673,-647.084964665748,None,0
2021-10-17 08:00:00,60389.0,60954.5,60389.0,60729.0,1174.041,71275749.409,2021-10-17 08:00:00,60700.37,45.07,61121.0,60754.81,60937.9,61304.09,60571.72,61487.18,60388.63,1.2,-52.83,12.7,-65.54,19.42,22.76,17.97,26.29,984.3431428571429,-14.43,237.52999999999884,-121.15,0.03,60919.33,60723.86,603.7199999999939,-128.65000000000146,23.489999999997963,218.95999999999913,-24.93,-195.47000000000116,195.47000000000116,0.0,0.0,15.07,-3.34,-65.53,732.3699999999953,-42.85,815575.27,37.11,-0.52,487.16,0.0,EntryPreparationState,lower,60729.0,61260.0,0.0,229.3128982858252,1,0.0,None,234.25287753791417,-56.21790248481193,None,0
2021-10-17 21:00:00,59441.0,60830.0,59350.0,60678.5,2667.919,160360303.671,2021-10-17 21:00:00,60384.25,43.89,61149.01,60411.81,60780.41,61517.61,60043.21,61886.21,59674.6,2.42,-144.57,-50.09,-94.48,13.59,34.02,16.42,17.2,1700.848642857143,103.04,396.1600000000035,241.77,3.83,60723.32,60361.06,1133.3600000000006,-341.0400000000009,-23.19000000000233,339.0699999999997,-26.11,-362.26000000000204,362.26000000000204,0.0,0.0,13.89,-20.430000000000003,-94.47999999999999,1474.4000000000015,-71.42,816732.68,46.09,-0.19,600.15,0.0,EntryPreparationState,lower,60678.5,61340.0,0.0,294.05159158515744,1,0.0,None,318.7720444638544,-33.247204528786824,None,0
2021-10-21 15:00:00,63714.5,63933.5,61880.0,63029.5,7933.073,499615563.5715,2021-10-21 15:00:00,62968.12,30.71,65751.66,64160.06,64955.86,66547.46,63364.26,67343.26,62568.46,4.9,-197.17,97.49,-294.67,14.12,39.59,26.55,29.02,3732.491785714286,359.47,1987.739999999998,532.25,-6.23,64964.7,63952.93,3579.340000000004,396.1399999999994,984.8099999999977,1996.5799999999945,-39.29,-1011.7699999999968,1011.7699999999968,0.0,1011.7699999999968,0.7100000000000009,-25.470000000000006,-294.65999999999997,3183.2000000000044,-42.85,846944.88,26.34,-3.42,968.69,0.0,EntryPreparationState,lower,63029.5,63361.0,0.0,124.78326021942121,1,0.0,None,274.7130549980575,-502.54203983848856,None,0
2021-10-22 14:00:00,62471.0,62479.0,61000.0,61643.5,8981.611,554467650.755,2021-10-22 14:00:00,61691.5,31.11,63554.45,62719.29,63136.87,63972.03,62301.71,64389.61,61884.13,2.64,-337.13,-331.03,-6.1,12.74,36.47,30.62,33.17,2070.4018571428574,468.99,1445.3700000000026,380.86,-13.83,63042.95,62554.56,2280.529999999999,610.2099999999991,863.0599999999977,1351.449999999997,-38.89,-488.3899999999994,488.3899999999994,0.0,0.0,1.1099999999999994,-23.729999999999997,-6.100000000000023,1670.3199999999997,-35.71,840294.15,33.34,-1.65,751.53,0.0,EntryPreparationState,lower,61643.5,61572.0,0.0,-67.79685611621608,1,0.0,None,47.54377184942496,-1015.3420149731937,None,0
2021-10-24 07:00:00,60782.5,60975.0,60600.0,60780.5,989.857,60187763.826,2021-10-24 07:00:00,60784.0,39.06,61288.96,60944.57,61116.77,61461.16,60772.38,61633.35,60600.18,1.12,-122.14,-112.17,-9.96,11.3,26.04,27.71,29.93,665.6453571428572,3.88,332.7699999999968,-110.43,-2.03,61091.3,60917.7,677.1600000000035,-11.62000000000262,133.6999999999971,307.3000000000029,-30.939999999999998,-173.60000000000582,173.60000000000582,0.0,0.0,9.060000000000002,-14.739999999999998,-9.969999999999999,688.7800000000061,-50.0,844888.55,43.16,-0.73,439.25,0.0,EntryPreparationState,lower,60780.5,60692.5,0.0,-76.43498325943438,1,0.0,None,239.7025937595099,-686.7458559899969,None,0
