start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2022-10-01 16:00:00,1322.15,1323.95,1301.45,1310.9,160539.77,210552122.0135,2022-10-01 16:00:00,43.34,1336.2,1319.68,1327.94,1344.46,1311.42,1352.72,1303.16,2.48,-1.74,0.4,-2.15,15.15,20.61,8.32,10.09,217780.3464285714,-2220.57,17.039999999999964,-18.06,-4.77,1328.94,1319.8,33.559999999999945,0.5199999999999818,8.899999999999864,18.039999999999964,-26.659999999999997,13.340000000000003,-5.459999999999999,-2.14,33.039999999999964,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-10-01 20:00:00,1310.9,1315.35,1301.3,1311.0,73820.01,96620288.724,2022-10-01 20:00:00,43.38,1335.66,1316.99,1326.32,1344.99,1307.66,1354.32,1298.33,2.81,-2.86,-0.24,-2.61,14.59,19.89,8.82,10.31,177456.9342857143,-40323.41,15.319999999999936,-2.28,-0.75,1326.81,1316.28,33.99000000000001,-3.339999999999918,5.279999999999973,15.809999999999945,-26.619999999999997,13.380000000000003,-5.300000000000001,-2.62,37.32999999999993,0.0,EntryPreparationState,lower,1311.0,1317.9,0.0,12.489473684210406,1,0.0,None,33.77093821510307,-117.14439359267753,None,0
2022-10-09 20:00:00,1318.95,1323.2,1313.7,1322.7,70489.18,92951908.8895,2022-10-09 20:00:00,44.65,1342.9,1313.75,1328.33,1357.47,1299.18,1372.04,1284.61,4.38,-5.77,-4.58,-1.19,15.17,27.1,21.84,19.69,75398.16142857143,-30011.54,5.629999999999882,-8.4,-0.92,1319.65,1321.34,34.76999999999998,-23.519999999999982,-1.3600000000001273,-3.0499999999999545,-25.35,14.649999999999999,-11.930000000000001,-1.1899999999999995,58.289999999999964,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-10-10 00:00:00,1322.7,1337.45,1320.0,1322.65,130583.19,173403418.4425,2022-10-10 00:00:00,44.62,1341.12,1314.45,1327.78,1354.46,1301.11,1367.79,1287.78,4.01,-5.47,-4.75,-0.71,20.57,24.9,20.96,19.14,70683.81357142856,-4714.34,5.129999999999882,-7.88,6.89,1319.49,1321.86,31.809999999999945,-21.54000000000019,-0.790000000000191,-3.160000000000082,-25.380000000000003,14.619999999999997,-4.329999999999998,-0.7199999999999998,53.350000000000136,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-10-10 04:00:00,1322.65,1324.8,1310.4,1315.85,86828.92,114441672.6555,2022-10-10 04:00:00,40.42,1339.31,1313.98,1326.65,1351.98,1301.31,1364.65,1288.65,3.81,-5.71,-4.95,-0.76,19.19,27.71,20.76,18.88,71865.55428571429,1181.74,10.800000000000182,-5.69,1.2,1318.59,1319.45,36.13000000000011,-14.539999999999964,3.6000000000001364,2.740000000000009,-29.58,10.420000000000002,-8.52,-0.7599999999999998,50.67000000000007,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-10-10 08:00:00,1315.85,1317.0,1294.05,1314.0,208043.48,271861221.3425,2022-10-10 08:00:00,39.34,1336.88,1314.0,1325.44,1348.32,1302.56,1359.76,1291.12,3.45,-5.99,-5.15,-0.83,17.2,32.22,21.45,19.19,83450.13857142857,11584.58,11.440000000000055,-7.39,-7.87,1318.53,1317.27,34.319999999999936,-11.440000000000055,3.269999999999982,4.529999999999973,-30.659999999999997,9.340000000000003,-15.02,-0.8399999999999999,45.75999999999999,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-10-10 12:00:00,1314.0,1319.0,1302.6,1307.8,159184.07,208695266.4245,2022-10-10 12:00:00,35.86,1333.73,1313.79,1323.76,1343.7,1303.82,1353.67,1293.86,3.01,-6.63,-5.45,-1.18,16.83,29.84,21.91,19.44,91376.52,7926.38,15.960000000000036,-9.53,0.01,1318.23,1313.48,35.90000000000009,-3.980000000000018,5.680000000000064,10.430000000000064,-34.14,5.859999999999999,-13.010000000000002,-1.1799999999999997,39.88000000000011,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-10-10 16:00:00,1307.8,1314.5,1297.75,1307.0,148504.16,193877748.6515,2022-10-10 16:00:00,35.43,1329.93,1314.4,1322.16,1337.7,1306.63,1345.46,1298.87,2.34,-7.12,-5.78,-1.33,15.57,29.77,22.58,19.97,99103.80999999998,7727.28,15.160000000000082,-13.43,-1.55,1317.44,1310.89,30.700000000000045,-0.36999999999989086,3.8900000000001,10.440000000000055,-34.57,5.43,-14.2,-1.3399999999999999,31.069999999999936,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-10-10 20:00:00,1307.0,1309.4,1286.0,1289.75,152821.38,197955300.428,2022-10-10 20:00:00,27.64,1328.96,1309.2,1319.08,1338.84,1299.32,1348.72,1289.44,2.99,-8.8,-6.39,-2.41,13.99,31.85,23.75,20.73,106031.75142857143,6927.94,29.329999999999927,2.45,-4.91,1313.83,1302.43,49.08999999999992,9.569999999999936,12.680000000000064,24.079999999999927,-42.36,-2.3599999999999994,-17.86,-2.410000000000001,39.51999999999998,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-10-11 00:00:00,1289.75,1289.75,1264.5,1277.8,211917.71,270498904.6845,2022-10-11 00:00:00,23.75,1328.32,1301.98,1315.15,1341.49,1288.8,1354.66,1275.63,4.0,-10.97,-7.3,-3.66,12.51,37.47,25.62,22.31,117830.31857142856,11798.56,37.350000000000136,14.3,-8.68,1308.49,1292.58,63.690000000000055,11.0,14.779999999999973,30.690000000000055,-46.25,-6.25,-24.96,-3.670000000000001,52.690000000000055,0.0,EntryPreparationState,lower,1277.8,1329.0,0.0,116.90660510251992,1,0.0,None,148.48431679449067,-239.60458600719977,None,0
2022-11-01 16:00:00,1573.25,1586.0,1566.8,1575.95,134680.32,212383191.7975,2022-11-01 16:00:00,51.51,1600.62,1558.66,1579.64,1621.6,1537.68,1642.58,1516.7,5.31,10.63,17.72,-7.09,22.87,15.87,33.61,42.23,199176.32,-6736.48,3.6900000000000546,0.96,-2.07,1582.07,1578.98,45.649999999999864,-38.26999999999998,3.0299999999999727,6.119999999999891,-18.490000000000002,21.509999999999998,7.000000000000002,-7.089999999999998,83.91999999999985,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-01 20:00:00,1575.95,1582.45,1567.75,1577.7,75911.09,119627870.316,2022-11-01 20:00:00,52.01,1598.96,1559.95,1579.46,1618.46,1540.45,1637.96,1520.95,4.93,9.42,16.06,-6.64,22.14,15.37,32.5,41.0,189363.41999999998,-9812.9,1.759999999999991,-6.14,-1.16,1577.31,1578.47,40.75999999999999,-37.25,0.7699999999999818,-0.39000000000010004,-17.990000000000002,22.009999999999998,6.770000000000001,-6.639999999999999,78.00999999999999,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-02 00:00:00,1577.7,1594.85,1571.4,1589.95,125035.73,198225110.11,2022-11-02 00:00:00,55.48,1598.69,1562.22,1580.45,1616.93,1543.98,1635.16,1525.75,4.61,9.34,14.71,-5.37,23.73,14.58,31.88,40.09,189133.75928571427,-229.66,-9.5,-8.19,1.64,1579.71,1583.06,26.980000000000018,-45.97000000000003,-6.8900000000001,-10.240000000000009,-14.520000000000003,25.479999999999997,9.15,-5.370000000000001,72.95000000000005,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-02 04:00:00,1589.95,1599.55,1553.15,1563.8,176674.28,278472335.2435,2022-11-02 04:00:00,47.57,1596.81,1560.93,1578.87,1614.75,1542.98,1632.69,1525.04,4.54,7.08,13.19,-6.1,21.38,17.03,30.41,38.43,193826.5335714286,4692.77,15.069999999999936,-2.71,-3.21,1579.84,1575.35,50.950000000000045,-20.819999999999936,11.549999999999955,16.039999999999964,-22.43,17.57,4.349999999999998,-6.109999999999999,71.76999999999998,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-02 08:00:00,1563.8,1578.0,1531.8,1555.2,218523.96,339438690.6315,2022-11-02 08:00:00,45.28,1594.16,1559.06,1576.61,1611.71,1541.51,1629.27,1523.96,4.45,4.55,11.46,-6.9,19.32,19.83,28.33,36.52,195583.76857142855,1757.23,21.409999999999854,-3.75,-7.2,1577.97,1567.29,56.50999999999999,-13.690000000000055,12.089999999999918,22.769999999999982,-24.72,15.280000000000001,-0.509999999999998,-6.910000000000001,70.20000000000005,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-02 12:00:00,1555.2,1566.6,1543.0,1557.9,163729.23,254689647.7015,2022-11-02 12:00:00,46.15,1590.24,1559.42,1574.83,1605.65,1544.01,1621.06,1528.6,3.91,2.73,9.71,-6.98,18.35,18.84,26.4,35.26,200426.45642857143,4842.68,16.929999999999836,-11.59,-2.03,1574.84,1563.53,47.75,-13.8900000000001,5.629999999999882,16.939999999999827,-23.85,16.15,-0.48999999999999844,-6.98,61.6400000000001,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-02 16:00:00,1557.9,1622.25,1522.0,1535.2,1208555.7,1902443961.164,2022-11-02 16:00:00,40.31,1588.5,1553.61,1571.06,1605.94,1536.17,1623.39,1518.72,4.44,-0.53,7.66,-8.2,25.29,15.32,26.27,34.23,267134.1278571429,66707.67,35.8599999999999,2.06,9.48,1568.68,1552.2,70.74000000000001,0.9700000000000273,17.0,33.48000000000002,-29.689999999999998,10.310000000000002,9.969999999999999,-8.19,69.76999999999998,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-02 20:00:00,1535.2,1536.55,1500.05,1517.15,267079.61,404383969.7565,2022-11-02 20:00:00,36.37,1587.63,1544.21,1565.92,1609.34,1522.5,1631.06,1500.79,5.54,-4.52,5.22,-9.75,23.57,18.38,25.28,32.84,247423.2942857143,-19710.83,48.76999999999998,17.35,2.16,1560.67,1538.18,92.18999999999983,5.349999999999909,21.029999999999973,43.51999999999998,-33.63,6.369999999999997,5.190000000000001,-9.739999999999998,86.83999999999992,0.0,EntryPreparationState,lower,1517.15,1586.45,0.0,133.73325313910908,1,0.0,None,136.79821046040223,-9.133305869558445,None,0
2022-11-07 00:00:00,1567.65,1594.5,1563.1,1586.5,179824.58,283794308.4765,2022-11-07 00:00:00,45.89,1638.9,1570.75,1604.82,1672.97,1536.67,1707.05,1502.6,8.49,6.18,13.15,-6.97,20.07,21.05,27.02,26.2,128829.40642857143,-10371.34,18.319999999999936,-19.15,-2.88,1611.93,1593.19,86.47000000000003,-49.82999999999993,6.690000000000055,25.430000000000064,-24.11,15.89,-0.9800000000000004,-6.970000000000001,136.29999999999995,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-07 04:00:00,1586.5,1593.95,1545.5,1549.3,226041.34,355135660.6455,2022-11-07 04:00:00,37.57,1631.51,1567.56,1599.53,1663.48,1535.59,1695.45,1503.62,7.99,1.1,10.74,-9.63,17.86,22.73,25.95,26.62,135644.37642857144,6814.97,50.23000000000002,-15.99,-5.51,1602.68,1575.63,114.18000000000006,-13.710000000000036,26.330000000000155,53.38000000000011,-32.43,7.57,-4.870000000000001,-9.64,127.8900000000001,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-07 08:00:00,1549.3,1583.5,1544.75,1579.4,186953.49,293421246.2065,2022-11-07 08:00:00,46.08,1627.03,1568.21,1597.62,1656.44,1538.79,1685.85,1509.38,7.36,-0.48,8.49,-8.98,16.31,20.93,24.98,27.02,137680.0985714286,2035.72,18.2199999999998,-19.73,-1.96,1597.45,1577.14,77.03999999999996,-40.61000000000013,-2.259999999999991,18.049999999999955,-23.92,16.08,-4.620000000000001,-8.97,117.65000000000009,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-07 12:00:00,1579.4,1592.95,1566.8,1591.45,196399.19,310250828.6565,2022-11-07 12:00:00,49.08,1626.22,1567.84,1597.03,1655.41,1538.65,1684.6,1509.46,7.31,-0.76,6.64,-7.4,17.49,19.69,23.62,26.97,147545.85,9865.75,5.579999999999927,-7.93,0.86,1594.23,1582.86,63.960000000000036,-52.799999999999955,-8.590000000000146,2.7799999999999727,-20.92,19.08,-2.200000000000003,-7.3999999999999995,116.75999999999999,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-07 16:00:00,1591.45,1607.65,1576.3,1599.6,165622.77,263700843.9025,2022-11-07 16:00:00,51.06,1625.34,1569.21,1597.27,1653.4,1541.14,1681.47,1513.08,7.02,-0.32,5.25,-5.57,19.58,18.29,22.17,26.51,152756.05214285714,5210.2,-2.3299999999999272,-5.52,4.67,1591.77,1589.55,53.80000000000018,-58.45999999999981,-10.049999999999955,-7.829999999999927,-18.939999999999998,21.060000000000002,1.2899999999999991,-5.57,112.25999999999999,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-07 20:00:00,1599.6,1606.4,1545.0,1566.85,254292.81,399772306.1605,2022-11-07 20:00:00,43.7,1624.33,1564.42,1594.38,1654.28,1534.47,1684.23,1504.52,7.51,-2.58,3.68,-6.27,17.02,22.55,21.59,26.46,161148.8692857143,8392.81,27.5300000000002,5.53,-4.73,1585.92,1580.47,87.43000000000006,-32.37999999999988,13.620000000000118,19.070000000000164,-26.299999999999997,13.700000000000003,-5.530000000000001,-6.26,119.80999999999995,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-08 00:00:00,1566.85,1576.0,1502.0,1506.1,341625.17,526527918.9625,2022-11-08 00:00:00,33.94,1622.9,1549.03,1585.97,1659.84,1512.1,1696.78,1475.16,9.31,-9.17,1.11,-10.28,14.56,27.7,22.27,26.92,179334.15,18185.28,79.87000000000012,28.8,-10.16,1572.93,1550.72,153.74,6.0,44.62000000000012,66.83000000000015,-36.06,3.9399999999999977,-13.139999999999999,-10.28,147.74,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-08 04:00:00,1506.1,1513.25,1429.9,1491.2,707580.22,1040144474.565,2022-11-08 04:00:00,32.04,1620.5,1533.38,1576.94,1664.06,1489.82,1707.62,1446.26,11.04,-15.42,-2.19,-13.22,12.38,36.48,24.2,27.75,224030.8157142857,44696.66,85.74000000000001,32.05,-13.41,1559.78,1526.91,172.8599999999999,-1.3800000000001091,35.710000000000036,68.57999999999993,-37.96,2.039999999999999,-24.099999999999994,-13.23,174.24,0.0,EntryPreparationState,lower,1491.2,1259.5,0.0,-469.4346566523603,1,0.0,None,175.34806866952812,-847.4523605150214,None,0
2022-11-15 12:00:00,1259.3,1290.0,1256.8,1263.05,254953.18,324170826.0465,2022-11-15 12:00:00,50.04,1273.81,1233.08,1253.44,1294.17,1212.72,1314.54,1192.35,6.49,-11.03,-19.12,8.08,16.39,19.53,34.74,39.98,215783.83285714287,8496.1,-9.6099999999999,0.31,1.96,1250.75,1258.25,31.12000000000012,-50.32999999999993,-4.7999999999999545,-12.299999999999955,-19.96,20.04,-3.1400000000000006,8.090000000000002,81.45000000000005,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-15 16:00:00,1263.05,1273.5,1232.2,1255.95,229084.5,286820769.481,2022-11-15 16:00:00,48.61,1273.94,1233.43,1253.68,1294.2,1213.17,1314.46,1192.91,6.46,-9.75,-17.24,7.49,15.31,22.18,33.57,39.5,217268.80785714285,1484.97,-2.269999999999982,0.38,-2.74,1250.36,1257.33,38.25,-42.77999999999997,1.3799999999998818,-5.5900000000001455,-21.39,18.61,-6.869999999999999,7.489999999999998,81.02999999999997,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-15 20:00:00,1255.95,1266.0,1241.05,1253.05,120862.95,151143925.9715,2022-11-15 20:00:00,48.01,1272.99,1234.26,1253.62,1292.35,1214.9,1311.71,1195.53,6.17,-8.87,-15.57,6.7,14.68,21.26,32.48,39.11,218005.3307142857,736.52,0.5699999999999363,-3.55,-0.79,1250.54,1255.61,39.299999999999955,-38.149999999999864,2.5599999999999454,-2.509999999999991,-21.990000000000002,18.009999999999998,-6.580000000000002,6.700000000000001,77.44999999999982,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-16 00:00:00,1253.05,1267.85,1246.75,1263.65,92955.83,117002395.107,2022-11-16 00:00:00,50.43,1273.71,1235.44,1254.58,1292.85,1216.3,1311.99,1197.17,6.1,-7.23,-13.9,6.67,14.46,20.49,31.39,38.83,216463.00785714286,-1542.32,-9.070000000000164,-2.75,-0.07,1252.63,1258.83,29.199999999999818,-47.350000000000136,-4.820000000000164,-11.019999999999982,-19.57,20.43,-6.029999999999998,6.67,76.54999999999995,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-16 04:00:00,1263.65,1264.5,1242.9,1244.9,100428.9,125629765.607,2022-11-16 04:00:00,46.32,1272.64,1234.67,1253.65,1291.62,1215.68,1310.61,1196.7,6.05,-7.36,-12.59,5.23,13.91,20.39,30.5,38.82,210195.35357142854,-6267.65,8.75,-0.11,-0.67,1255.87,1253.25,46.7199999999998,-29.220000000000027,8.349999999999909,10.9699999999998,-23.68,16.32,-6.48,5.2299999999999995,75.93999999999983,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-16 08:00:00,1244.9,1253.65,1213.7,1222.3,204656.48,252256487.7175,2022-11-16 08:00:00,41.89,1269.32,1232.02,1250.67,1287.97,1213.36,1306.62,1194.71,5.96,-9.18,-11.91,2.72,12.92,24.13,30.48,38.54,202694.3457142857,-7501.0,28.37000000000012,-2.55,-5.27,1253.62,1240.87,65.67000000000007,-8.940000000000055,18.569999999999936,31.319999999999936,-28.11,11.89,-11.209999999999999,2.7300000000000004,74.61000000000013,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-16 12:00:00,1222.3,1233.5,1185.55,1192.25,401712.37,486164178.273,2022-11-16 12:00:00,36.84,1266.68,1223.53,1245.1,1288.25,1201.96,1309.82,1180.39,6.93,-12.9,-12.11,-0.79,11.84,27.04,31.09,38.34,201525.0907142857,-1169.25,52.84999999999991,8.02,-4.98,1246.57,1221.42,96.0,9.710000000000036,29.170000000000073,54.319999999999936,-33.16,6.840000000000003,-15.2,-0.7900000000000009,86.28999999999996,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-16 16:00:00,1192.25,1224.9,1186.4,1208.2,196081.0,236686310.186,2022-11-16 16:00:00,40.91,1264.25,1218.93,1241.59,1286.92,1196.26,1309.58,1173.6,7.3,-14.39,-12.56,-1.82,11.03,25.21,31.66,37.75,203205.4621428571,1680.37,33.38999999999987,4.65,-0.06,1240.29,1216.13,78.72000000000003,-11.940000000000055,7.930000000000064,32.08999999999992,-29.090000000000003,10.909999999999997,-14.180000000000001,-1.83,90.66000000000008,0.0,EntryPreparationState,lower,1208.2,1217.1,0.0,18.798990233404947,1,0.0,None,63.24527396126469,-70.83848700546268,None,0
2022-11-19 08:00:00,1205.65,1211.4,1203.0,1210.45,45498.51,54952861.9635,2022-11-19 08:00:00,45.48,1226.52,1204.16,1215.34,1237.71,1192.98,1248.89,1181.8,3.68,-9.43,-11.71,2.28,12.8,20.35,26.67,29.67,129227.13357142857,-3883.89,4.889999999999873,-25.58,0.49,1211.81,1209.16,27.25999999999999,-17.470000000000027,-1.2899999999999636,1.3599999999999,-24.520000000000003,15.479999999999997,-7.550000000000001,2.280000000000001,44.73000000000002,0.0,PositionState,lower,1208.2,1217.1,2.286823373613697,0.0,0,0.0,None,4.645704353584005,-16.211769574573555,None,0
2022-11-19 12:00:00,1210.45,1211.3,1205.25,1208.85,38164.63,46105214.0745,2022-11-19 12:00:00,44.88,1222.46,1206.99,1214.72,1230.2,1199.25,1237.94,1191.51,2.54,-8.88,-11.15,2.26,12.57,19.98,26.39,29.83,121889.63285714286,-7337.5,5.870000000000118,-24.38,0.6,1210.63,1209.03,21.350000000000136,-9.599999999999909,0.18000000000006366,1.7800000000002,-25.119999999999997,14.880000000000003,-7.41,2.2699999999999996,30.950000000000045,0.0,PositionState,lower,1208.2,1217.1,-1.686028803178306,0.0,0,0.0,None,4.397401092534164,-10.624946200960313,None,0
2022-11-19 16:00:00,1208.85,1211.0,1206.15,1207.95,33495.16,40473042.95,2022-11-19 16:00:00,44.52,1221.08,1207.08,1214.08,1228.08,1200.08,1235.08,1193.08,2.3,-8.43,-10.6,2.17,12.38,19.68,26.13,29.68,111979.7342857143,-9909.89,6.129999999999882,-10.46,-0.11,1209.96,1208.6,20.12999999999988,-7.870000000000118,0.6499999999998636,2.009999999999991,-25.479999999999997,14.520000000000003,-7.299999999999999,2.17,28.0,0.0,PositionState,lower,1208.2,1217.1,-3.920758152623694,0.0,0,0.0,None,3.6524913093860047,-8.39021685151447,None,0
2022-11-19 20:00:00,1207.95,1233.0,1207.95,1217.1,141931.44,173254114.778,2022-11-19 20:00:00,48.97,1220.79,1207.95,1214.37,1227.2,1201.53,1233.62,1195.11,2.11,-7.25,-9.93,2.68,18.31,18.13,24.3,28.74,97642.75428571428,-14336.98,-2.730000000000018,-4.45,7.28,1210.01,1212.0,10.100000000000136,-15.569999999999936,-5.099999999999909,-7.089999999999918,-21.03,18.97,0.17999999999999972,2.6799999999999997,25.670000000000073,0.0,PositionState,lower,1208.2,1217.1,0.0,0.0,0,0.0,None,58.27920874027468,-3.920758152623694,None,0
2022-11-20 00:00:00,1217.1,1225.9,1213.2,1218.25,68144.54,83059631.095,2022-11-20 00:00:00,49.52,1221.5,1207.97,1214.74,1228.27,1201.2,1235.03,1194.44,2.22,-6.15,-9.17,3.02,17.56,17.38,22.6,27.87,87628.00071428572,-10014.75,-3.509999999999991,0.51,5.92,1210.87,1214.5,10.019999999999982,-17.049999999999955,-3.75,-7.380000000000109,-20.479999999999997,19.520000000000003,0.17999999999999972,3.0199999999999996,27.069999999999936,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-20 04:00:00,1218.25,1222.75,1217.05,1219.5,29071.16,35439763.3965,2022-11-20 04:00:00,50.15,1222.21,1208.17,1215.19,1229.23,1201.14,1236.26,1194.12,2.31,-5.12,-8.36,3.24,17.21,17.04,21.02,26.36,82427.91428571427,-5200.08,-4.309999999999945,2.08,-0.75,1212.02,1216.5,9.730000000000018,-18.3599999999999,-3.0,-7.480000000000018,-19.85,20.15,0.1700000000000017,3.2399999999999993,28.089999999999918,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-20 08:00:00,1219.5,1220.0,1158.5,1167.65,357989.86,425478525.2815,2022-11-20 08:00:00,32.25,1222.09,1199.24,1210.66,1233.51,1187.81,1244.94,1176.39,3.77,-8.38,-8.37,-0.01,14.03,31.49,22.26,26.3,94192.74714285714,11764.83,43.00999999999999,18.57,-17.98,1207.03,1196.96,65.8599999999999,20.159999999999854,29.309999999999945,39.37999999999988,-37.75,2.25,-17.46,-0.010000000000001563,45.700000000000045,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-20 12:00:00,1167.65,1180.95,1152.5,1177.1,232452.41,271904041.42,2022-11-20 12:00:00,36.69,1220.66,1194.27,1207.46,1233.85,1181.08,1247.04,1167.89,4.37,-10.1,-8.71,-1.38,12.85,30.61,23.59,26.56,105464.61142857141,11271.86,30.360000000000127,11.34,-3.48,1203.61,1189.01,56.75,3.980000000000018,11.910000000000082,26.50999999999999,-33.31,6.689999999999998,-17.759999999999998,-1.3899999999999988,52.76999999999998,0.0,EntryPreparationState,lower,1177.1,1169.6,0.0,-22.414773596125816,1,0.0,None,33.65522895251043,-271.1616939937133,None,0
2022-11-27 00:00:00,1204.9,1218.4,1203.6,1215.2,78800.87,95496223.733,2022-11-27 00:00:00,60.24,1208.4,1186.7,1197.55,1219.24,1175.86,1230.09,1165.01,3.62,11.16,10.45,0.7,23.4,13.09,21.32,21.31,118959.04642857144,-5250.71,-17.65000000000009,-10.46,0.32,1209.25,1210.81,4.039999999999964,-39.340000000000146,-4.3900000000001,-5.9500000000000455,-9.759999999999998,30.240000000000002,10.309999999999999,0.7100000000000009,43.38000000000011,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-27 04:00:00,1215.2,1223.0,1214.05,1216.4,77497.38,94414309.068,2022-11-27 04:00:00,60.68,1209.89,1188.8,1199.35,1220.44,1178.25,1230.99,1167.7,3.51,11.25,10.61,0.64,24.25,12.69,22.03,21.02,118414.98857142858,-544.05,-17.050000000000182,-2.65,2.16,1211.52,1213.04,4.039999999999964,-38.15000000000009,-3.3600000000001273,-4.880000000000109,-9.32,30.68,11.56,0.6400000000000006,42.190000000000055,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-27 08:00:00,1216.4,1220.45,1208.45,1214.9,97575.02,118411786.0245,2022-11-27 08:00:00,59.79,1211.7,1189.96,1200.83,1222.57,1179.09,1233.44,1168.22,3.62,11.08,10.7,0.37,23.23,14.12,22.2,20.47,117538.59571428571,-876.39,-14.070000000000164,2.49,-1.59,1213.44,1213.78,7.669999999999845,-35.81000000000017,-1.1200000000001182,-1.4600000000000364,-10.21,29.79,9.110000000000001,0.3800000000000008,43.48000000000002,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-27 12:00:00,1214.9,1218.9,1206.0,1217.1,71890.4,87205987.2425,2022-11-27 12:00:00,60.7,1213.65,1191.1,1202.38,1224.92,1179.83,1236.19,1168.56,3.75,10.99,10.76,0.22,22.14,14.35,22.14,20.01,111579.02571428572,-5959.56,-14.7199999999998,3.74,-2.34,1213.75,1215.11,7.820000000000164,-37.26999999999998,-1.990000000000009,-3.349999999999909,-9.299999999999997,30.700000000000003,7.790000000000001,0.23000000000000043,45.090000000000146,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-11-27 16:00:00,1217.1,1220.1,1210.5,1212.1,55795.74,67797019.178,2022-11-27 16:00:00,57.51,1214.53,1192.07,1203.3,1225.76,1180.84,1237.0,1169.61,3.73,10.39,10.69,-0.29,21.79,13.83,22.15,19.62,106051.08285714286,-5527.94,-8.799999999999955,2.18,-0.92,1213.08,1213.9,13.660000000000082,-31.25999999999999,1.800000000000182,0.9800000000000182,-12.490000000000002,27.509999999999998,7.959999999999999,-0.29999999999999893,44.92000000000007,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
