start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2024-02-04 06:00:00,42870.1,42919.8,42711.0,42823.0,3789.498,162187400.9754,2024-02-04 06:00:00,42819.2,42.49,43087.29,42900.1,42993.69,43180.88,42806.51,43274.47,42712.92,0.87,2.68,39.47,-36.79,16.08,23.72,10.63,12.25,2433.1972857142837,157.96,174.49000000000524,19.46,-4.33,43005.38,42908.47,361.6800000000003,-12.689999999995052,89.27000000000407,186.1800000000003,-27.509999999999998,-96.90999999999622,96.90999999999622,0.0,0.0,12.490000000000002,-7.640000000000001,-36.79,374.36999999999534,-50.0,2072791.54,34.96,-0.78,234.69,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-04 08:00:00,42823.0,42972.3,42716.5,42917.7,3369.933,144383483.6147,2024-02-04 08:00:00,42881.05,45.6,43082.97,42882.96,42982.97,43182.98,42782.95,43282.99,42682.94,0.93,-5.92,30.39,-36.32,16.43,21.88,10.89,12.22,2569.791571428569,136.59,101.91999999999825,38.03,1.09,42986.29,42897.5,301.9300000000003,-98.10000000000582,16.44999999999709,105.23999999999796,-24.4,-88.79000000000087,88.79000000000087,0.0,0.0,15.600000000000001,-5.449999999999999,-36.31,400.0300000000061,-50.0,2074722.86,42.46,-0.61,236.19,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-04 10:00:00,42917.7,43114.7,42850.0,43039.3,3409.884,146560712.2847,2024-02-04 10:00:00,43010.82,51.53,43084.8,42886.44,42985.62,43183.98,42787.26,43283.16,42688.08,0.92,-2.24,23.86,-26.11,19.39,20.15,10.24,11.68,2699.5134285714266,129.72,-25.19999999999709,-1.2,5.04,42967.52,42942.83,173.1600000000035,-223.55999999999767,-67.98999999999796,-43.30000000000291,-18.47,-24.689999999995052,24.689999999995052,0.0,0.0,21.53,-0.759999999999998,-26.1,396.72000000000116,-50.0,2076190.13,49.44,-0.11,238.23,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-04 12:00:00,43039.3,43096.1,42942.0,42976.7,2759.115,118677263.6805,2024-02-04 12:00:00,42997.87,50.93,43085.3,42888.27,42986.78,43183.81,42789.76,43282.32,42691.25,0.91,-0.37,19.01,-19.39,18.47,19.19,9.65,11.11,2757.9578571428547,58.44,-11.090000000003783,-1.67,2.99,42958.7,42964.84,185.93999999999505,-208.11000000000058,-33.03000000000611,-39.17000000000553,-19.07,6.139999999999418,-6.139999999999418,0.0,0.0,20.93,-0.7200000000000024,-19.380000000000003,394.04999999999563,-50.0,2074673.6,55.54,-0.14,232.22,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-04 14:00:00,42976.7,43001.9,42812.0,42919.0,3312.36,142095799.935,2024-02-04 14:00:00,42912.97,47.09,43079.25,42880.25,42979.75,43178.76,42780.75,43278.26,42681.25,0.92,-5.67,14.07,-19.75,17.38,22.11,9.81,10.89,2838.9431428571406,80.98,66.77999999999884,3.79,-4.93,42946.13,42944.09,265.7900000000009,-132.22000000000116,31.119999999995343,33.15999999999622,-22.909999999999997,-2.040000000000873,2.040000000000873,0.0,0.0,17.090000000000003,-4.73,-19.740000000000002,398.01000000000204,-50.0,2075093.97,53.97,-0.22,229.2,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-04 16:00:00,42919.0,42962.9,42813.6,42883.1,1691.198,72539273.7842,2024-02-04 16:00:00,42885.67,45.89,43063.9,42877.68,42970.79,43157.01,42784.58,43250.12,42691.47,0.86,-11.94,8.87,-20.81,16.55,21.05,9.97,10.89,2793.7876428571403,-45.15,85.12000000000262,-30.62,-0.85,42934.04,42920.72,271.3400000000038,-101.08999999999651,35.05000000000291,48.37000000000262,-24.11,-13.319999999999709,13.319999999999709,0.0,0.0,15.89,-4.5,-20.81,372.4300000000003,-50.0,2074977.3,48.9,-0.33,223.49,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-04 18:00:00,42883.1,42924.0,42550.5,42617.8,6617.501,282423182.5956,2024-02-04 18:00:00,42677.52,37.94,43054.8,42830.93,42942.86,43166.73,42718.99,43278.66,42607.06,1.04,-33.32,0.43,-33.75,14.66,26.68,11.33,11.67,2894.5188571428553,100.73,265.3400000000038,53.56,-8.34,42899.45,42823.44,489.2100000000064,41.470000000001164,145.92000000000553,221.9300000000003,-32.06,-76.00999999999476,76.00999999999476,0.0,0.0,7.939999999999998,-12.02,-33.75,447.74000000000524,-92.85,2070744.58,34.38,-0.87,234.2,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-04 20:00:00,42617.8,42978.1,42515.0,42754.3,6519.522,278793374.2449,2024-02-04 20:00:00,42750.42,41.75,43041.37,42807.69,42924.53,43158.21,42690.85,43275.05,42574.01,1.08,-43.87,-8.42,-35.44,14.27,23.15,12.22,12.05,3108.5734999999977,214.05,174.11000000000058,29.33,1.25,42870.05,42794.23,407.7900000000009,-59.56999999999971,43.81000000000495,119.63000000000466,-28.25,-75.81999999999971,75.81999999999971,0.0,0.0,11.75,-8.879999999999999,-35.449999999999996,467.3600000000006,-100.0,2070962.79,38.83,-0.99,250.55,0.0,EntryPreparationState,lower,42754.3,43047.2,0.0,17.25231871414071,1,0.0,None,24.465628252596797,-45.42207894878429,None,0
2024-02-05 08:00:00,43047.2,43190.6,42934.0,43022.6,6357.049,273730802.2936,2024-02-05 08:00:00,43042.45,56.31,43027.3,42677.91,42852.61,43202.0,42503.22,43376.69,42328.52,1.63,-42.1,-55.62,13.51,20.29,18.47,15.61,13.12,5119.830999999998,300.05,-189.8399999999965,-27.17,7.29,42743.56,42889.9,159.5500000000029,-539.2299999999959,-152.54999999999563,-298.8899999999994,-13.689999999999998,146.34000000000378,-146.34000000000378,0.0,0.0,26.310000000000002,1.8200000000000003,13.519999999999996,698.7799999999988,35.71,2084846.22,55.35,0.34,297.63,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-05 10:00:00,43022.6,43266.6,43022.6,43184.1,7111.687,306906270.9805,2024-02-05 10:00:00,43164.35,59.88,43063.19,42701.41,42882.3,43244.08,42520.52,43424.97,42339.63,1.68,-11.95,-46.88,34.93,20.94,17.38,15.16,13.02,5357.130214285711,237.29,-282.04999999999563,26.23,1.44,42774.52,42999.68,79.7300000000032,-643.8300000000017,-164.66999999999825,-389.83000000000175,-10.119999999999997,225.1600000000035,-225.1600000000035,0.0,0.0,29.880000000000003,3.5600000000000023,34.93000000000001,723.560000000005,42.85,2087148.78,62.42,0.8,293.8,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-05 12:00:00,43184.1,43567.9,43109.9,43428.0,13236.215,573843131.2806,2024-02-05 12:00:00,43383.45,65.36,43140.67,42719.38,42930.03,43351.31,42508.74,43561.96,42298.1,1.96,29.28,-31.65,60.94,25.74,15.52,15.85,13.05,6061.864642857142,704.73,-453.41999999999825,161.08,7.3,42852.96,43153.18,-32.13999999999942,-874.7099999999991,-230.2699999999968,-530.489999999998,-4.640000000000001,300.22000000000116,-300.22000000000116,0.0,0.0,35.36,10.219999999999999,60.93,842.5699999999997,50.0,2092298.76,66.85,1.17,305.53,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-05 14:00:00,43428.0,43475.5,42563.2,42617.6,23168.56,995412065.4711,2024-02-05 14:00:00,42818.47,47.39,43129.07,42709.73,42919.4,43338.75,42500.05,43548.42,42290.38,1.95,16.19,-22.08,38.27,20.93,23.81,15.18,12.41,7473.198642857141,1411.33,100.93000000000029,103.35,-8.3,42860.52,43019.3,520.2799999999988,-318.41999999999825,200.83000000000175,42.049999999995634,-22.61,158.7800000000061,-158.7800000000061,0.0,0.0,17.39,-2.879999999999999,38.269999999999996,838.6999999999971,50.0,2071893.26,50.96,-0.44,348.87,0.0,EntryPreparationState,upper,42617.6,42705.6,0.0,2.8946238173895833,1,0.0,None,11.243287280372169,-15.844113230214862,None,0
2024-02-05 16:00:00,42617.6,42824.2,42439.4,42705.6,12112.514,516414368.8452,2024-02-05 16:00:00,42668.7,43.94,43108.39,42682.65,42895.52,43321.26,42469.79,43534.13,42256.92,1.98,-6.19,-18.9,12.71,19.29,24.46,14.94,12.37,8141.29857142857,668.09,226.8199999999997,0.21,-7.1,42875.71,42879.06,652.560000000005,-198.90999999999622,210.36000000000058,207.01000000000204,-26.060000000000002,3.349999999998545,-3.349999999998545,0.0,0.0,13.939999999999998,-5.170000000000002,12.709999999999997,851.4700000000012,50.0,2076539.33,44.38,-0.76,351.43,0.0,PositionState,upper,42617.6,42705.6,0.0,0.0,0,0.0,None,11.243287280372169,-15.844113230214862,None,0
2024-02-05 18:00:00,42705.6,42859.1,42547.0,42754.2,5800.778,247759063.1282,2024-02-05 18:00:00,42728.62,45.64,43091.42,42667.84,42879.63,43303.21,42456.05,43515.0,42244.26,1.97,-18.88,-18.9,0.01,18.77,22.9,14.58,12.27,8319.042714285713,177.74,151.00999999999476,-21.8,-0.59,42904.98,42818.88,574.5899999999965,-272.5699999999997,90.25999999999476,176.36000000000058,-24.36,-86.10000000000582,86.10000000000582,0.0,0.0,15.64,-4.129999999999999,0.019999999999999574,847.1599999999962,50.0,2078440.71,48.41,-0.42,348.62,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-05 20:00:00,42754.2,42788.7,42302.1,42353.9,11090.855,470748570.5501,2024-02-05 20:00:00,42449.64,39.61,43067.17,42610.18,42838.68,43295.67,42381.68,43524.17,42153.18,2.13,-50.87,-25.29,-25.57,16.95,25.56,14.98,13.16,8990.446785714284,671.4,389.0400000000009,48.77,-5.0,42886.16,42671.18,846.0299999999988,-67.95999999999913,221.54000000000087,436.5200000000041,-30.39,-214.9800000000032,214.9800000000032,0.0,0.0,9.61,-8.61,-25.58,913.989999999998,50.0,2069711.16,44.83,-1.01,358.48,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-05 22:00:00,42353.9,42716.1,42286.3,42692.6,5481.962,233072662.1691,2024-02-05 22:00:00,42596.89,43.83,43049.57,42581.73,42815.65,43283.49,42347.81,43517.41,42113.89,2.18,-63.6,-32.95,-30.64,15.52,23.71,15.4,13.81,8909.336857142855,-81.1,218.76000000000204,14.15,-1.4,42870.27,42641.46,686.5999999999985,-249.08000000000175,44.56999999999971,273.3799999999974,-26.17,-228.80999999999767,228.80999999999767,0.0,0.0,13.829999999999998,-8.190000000000001,-30.65,935.6800000000003,50.0,2074593.65,49.61,-0.18,363.57,0.0,EntryPreparationState,lower,42692.6,42836.1,0.0,6.783714742132997,1,0.0,None,14.787443725610682,-13.039392775328725,None,0
2024-02-17 00:00:00,52151.8,52200.0,51861.7,51999.9,3690.737,192041822.7728,2024-02-17 00:00:00,52015.37,55.01,52121.34,51710.33,51915.84,52326.85,51504.83,52532.36,51299.32,1.58,228.86,313.91,-85.04,17.19,16.44,21.46,31.0,8755.726499999999,-725.82,-99.53000000000611,15.23,1.55,52048.1,52023.52,311.4799999999959,-510.5400000000009,8.14999999999418,32.729999999995925,-14.990000000000002,-24.580000000001746,24.580000000001746,0.0,0.0,25.009999999999998,0.75,-85.05000000000001,822.0199999999968,64.28,2260231.86,52.45,0.97,524.17,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-17 02:00:00,51999.9,52049.0,51905.2,52004.0,1471.96,76505174.9072,2024-02-17 02:00:00,51990.55,54.48,52114.82,51731.08,51922.95,52306.69,51539.22,52498.56,51347.35,1.47,210.02,293.13,-83.11,16.83,16.1,20.08,29.61,8265.892499999998,-489.83,-67.60000000000582,-45.06,-0.85,52063.35,52010.33,316.1399999999994,-451.33000000000175,19.779999999998836,72.79999999999563,-15.520000000000003,-53.0199999999968,53.0199999999968,0.0,0.0,24.479999999999997,0.7299999999999969,-83.10999999999999,767.4700000000012,57.14,2260782.56,48.38,0.38,497.0,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-17 04:00:00,52004.0,52092.4,51815.3,51951.9,2619.347,136074332.9599,2024-02-17 04:00:00,51952.87,53.63,52107.92,51743.69,51925.8,52290.03,51561.57,52472.15,51379.45,1.4,189.86,272.48,-82.61,16.14,16.78,18.79,28.48,8055.777499999997,-210.11,-27.06999999999971,-59.16,-1.73,52036.07,51987.35,337.1599999999962,-391.3000000000029,34.479999999995925,83.19999999999709,-16.369999999999997,-48.720000000001164,48.720000000001164,0.0,0.0,23.630000000000003,-0.6400000000000006,-82.62,728.4599999999991,21.42,2260745.7,44.72,-0.07,481.29,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-17 06:00:00,51951.9,51994.0,51909.9,51935.9,1475.611,76671320.9213,2024-02-17 06:00:00,51943.92,53.42,52107.7,51747.35,51927.53,52287.88,51567.18,52468.05,51387.0,1.38,171.18,252.22,-81.03,15.93,16.55,17.58,27.45,7660.414499999998,-395.36,-16.389999999999418,-24.42,-0.66,51983.79,51969.97,343.9599999999991,-376.73999999999796,26.05000000000291,39.87000000000262,-16.58,-13.819999999999709,13.819999999999709,0.0,0.0,23.42,-0.620000000000001,-81.03999999999999,720.6999999999971,21.42,2260182.47,40.48,-0.51,452.92,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-17 08:00:00,51935.9,51936.0,51676.5,51705.3,5479.093,283768108.1628,2024-02-17 08:00:00,51755.77,49.02,52098.5,51723.83,51911.17,52285.84,51536.5,52473.18,51349.16,1.44,139.59,229.69,-90.1,15.25,19.65,17.22,26.44,7707.026071428569,46.61,155.40000000000146,26.48,-3.98,51955.14,51884.29,530.0699999999997,-219.2699999999968,128.52000000000407,199.37000000000262,-20.979999999999997,-70.84999999999854,70.84999999999854,0.0,0.0,19.020000000000003,-4.399999999999999,-90.1,749.3399999999965,21.42,2255919.55,40.25,-0.75,439.1,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-17 10:00:00,51705.3,51845.2,51514.6,51726.3,7178.92,371042359.4466,2024-02-17 10:00:00,51703.1,47.83,52088.16,51694.54,51891.35,52284.98,51497.73,52481.79,51300.91,1.51,109.05,205.56,-96.51,14.42,21.26,17.36,25.46,7739.790857142856,32.76,188.25,35.87,-3.12,51916.68,51811.81,581.8800000000047,-205.36999999999534,108.70999999999913,213.58000000000175,-22.17,-104.87000000000262,104.87000000000262,0.0,0.0,17.83,-6.840000000000002,-96.51,787.25,-71.42,2257934.68,40.09,-0.35,431.35,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-17 12:00:00,51726.3,51780.2,51104.9,51215.8,17381.767,893196227.9758,2024-02-17 12:00:00,51329.17,40.35,52058.38,51617.24,51837.81,52278.95,51396.67,52499.52,51176.1,1.7,54.05,175.26,-121.21,12.87,25.49,18.47,25.51,8108.625857142855,368.83,508.6399999999994,94.17,-6.6,51861.28,51618.75,949.7799999999988,67.5,289.58000000000175,532.1100000000006,-29.65,-242.52999999999884,242.52999999999884,0.0,0.0,10.350000000000001,-12.62,-121.21,882.2799999999988,-78.57,2246261.9,38.33,-1.01,448.78,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-17 14:00:00,51215.8,51380.0,50652.3,51015.6,25644.854,1306839254.4738,2024-02-17 14:00:00,51015.87,35.36,52059.67,51459.39,51759.53,52359.82,51159.24,52659.96,50859.1,2.31,-14.64,137.28,-151.93,11.44,29.56,20.31,26.03,9104.323928571426,995.69,743.6599999999962,312.26,-7.04,51758.58,51377.6,1343.949999999997,143.36999999999534,361.7299999999959,742.7099999999991,-34.64,-380.9800000000032,380.9800000000032,0.0,0.0,5.359999999999999,-18.119999999999997,-151.92000000000002,1200.5800000000017,-85.71,2246223.13,25.01,-2.26,468.7,0.0,EntryPreparationState,lower,51015.6,51845.1,0.0,45.47919695152059,1,0.0,None,61.23320160891963,-17.942579916731393,None,0
2024-02-20 20:00:00,52136.6,52235.3,51905.9,52033.4,7992.993,416363872.2063,2024-02-20 20:00:00,52052.0,51.57,52268.98,51642.75,51955.87,52582.1,51329.63,52895.22,51016.51,2.41,6.18,22.65,-16.46,22.69,24.28,11.92,13.62,12928.929499999998,-373.0,-96.12999999999738,-6.34,2.64,51972.98,51936.78,530.0999999999985,-722.3700000000026,-115.22000000000116,-79.0199999999968,-18.43,-36.200000000004366,36.200000000004366,0.0,0.0,21.57,-1.5899999999999999,-16.47,1252.4700000000012,-14.28,2286014.83,45.04,-0.07,572.38,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-20 22:00:00,52033.4,52555.0,52017.6,52287.1,8237.738,431079895.6505,2024-02-20 22:00:00,52286.7,54.67,52294.49,51680.26,51987.37,52601.61,51373.14,52908.73,51066.02,2.36,32.38,24.6,7.78,25.17,22.65,11.45,13.1,13095.58764285714,166.65,-299.32999999999447,-16.41,3.75,52019.53,52076.75,314.9100000000035,-913.5599999999977,-209.9499999999971,-267.16999999999825,-15.329999999999998,57.220000000001164,-57.220000000001164,0.0,0.0,24.67,2.520000000000003,7.780000000000001,1228.4700000000012,-14.28,2286039.36,48.98,0.67,569.88,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-21 00:00:00,52287.1,52404.5,52051.8,52120.0,5823.606,304138670.8507,2024-02-21 00:00:00,52174.07,52.92,52308.14,51702.17,52005.15,52611.12,51399.19,52914.1,51096.21,2.33,43.55,28.39,15.16,24.03,21.62,11.01,12.46,13180.448499999999,84.86,-168.91999999999825,2.97,2.36,52047.47,52115.67,437.0500000000029,-774.8799999999974,-58.400000000001455,-126.59999999999854,-17.08,68.19999999999709,-68.19999999999709,0.0,0.0,22.92,2.41,15.159999999999997,1211.9300000000003,-14.28,2282467.92,48.66,0.54,554.36,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-21 02:00:00,52120.0,52173.4,51990.3,52016.2,2487.397,129551094.0745,2024-02-21 02:00:00,52049.02,50.97,52301.13,51717.53,52009.33,52592.93,51425.73,52884.73,51133.93,2.24,41.83,31.08,10.75,23.43,21.91,10.46,12.28,12935.163928571428,-245.28,-39.68999999999505,-35.22,-2.03,52078.69,52089.01,543.9100000000035,-623.2899999999936,39.99000000000524,29.67000000000553,-19.03,10.319999999999709,-10.319999999999709,0.0,0.0,20.97,1.5199999999999996,10.75,1167.199999999997,-14.28,2280684.22,46.31,0.32,527.84,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-21 04:00:00,52016.2,52128.5,51814.4,51848.2,6174.909,320722686.3134,2024-02-21 04:00:00,51909.82,48.81,52285.47,51714.24,51999.85,52571.09,51428.62,52856.7,51143.0,2.19,28.9,30.64,-1.73,22.41,23.4,9.87,12.07,12510.912857142856,-424.25,90.02999999999884,-42.92,-3.1,52044.8,52017.33,661.2699999999968,-481.1999999999971,107.51000000000204,134.9800000000032,-21.189999999999998,-27.470000000001164,27.470000000001164,0.0,0.0,18.810000000000002,-0.9899999999999984,-1.740000000000002,1142.469999999994,-14.28,2275838.27,47.86,0.54,512.58,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-21 06:00:00,51848.2,51917.2,51454.9,51572.2,9587.695,495547679.2154,2024-02-21 06:00:00,51629.12,44.7,52255.05,51674.04,51964.54,52545.56,51383.53,52836.07,51093.02,2.23,-3.94,23.72,-27.67,20.95,26.93,10.05,11.85,12923.009142857141,412.09,335.41999999999825,-2.27,-6.01,51918.4,51862.05,916.439999999995,-245.59000000000378,232.9300000000003,289.27999999999884,-25.299999999999997,-56.349999999998545,56.349999999998545,0.0,0.0,14.700000000000003,-5.98,-27.66,1162.0299999999988,-14.28,2271115.97,44.25,-0.05,508.99,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-21 08:00:00,51572.2,51817.6,50995.6,51100.1,15402.442,792260896.2364,2024-02-21 08:00:00,51253.35,39.86,52221.57,51572.05,51896.81,52546.34,51247.29,52871.1,50922.52,2.5,-59.6,7.06,-66.67,18.64,30.13,11.02,11.89,13559.474357142853,636.46,643.4599999999991,111.48,-6.96,51844.67,51618.57,1292.989999999998,-6.059999999997672,365.22000000000116,591.3199999999997,-30.14,-226.09999999999854,226.09999999999854,0.0,0.0,9.86,-11.489999999999998,-66.66,1299.0499999999956,-14.28,2259629.72,38.8,-1.18,531.34,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-21 10:00:00,51100.1,51420.0,50806.0,50965.7,16685.787,852673713.4263,2024-02-21 10:00:00,51039.35,37.38,52190.16,51440.13,51815.15,52565.18,51065.12,52940.19,50690.1,2.89,-119.61,-18.27,-101.34,17.12,30.19,12.2,12.48,14363.534857142853,804.06,775.8000000000029,201.79,-3.89,51814.02,51386.88,1525.8300000000017,25.770000000004075,347.52999999999884,774.6699999999983,-32.62,-427.1399999999994,427.1399999999994,0.0,0.0,7.380000000000003,-13.07,-101.34,1500.0599999999977,-14.28,2251623.8,33.97,-1.7,537.25,0.0,EntryPreparationState,lower,50965.7,51875.2,0.0,50.23600558807193,1,0.0,None,58.900656519973566,-34.83297217540421,None,0
2024-02-25 18:00:00,51584.9,51766.0,51515.8,51690.9,3452.737,178293054.056,2024-02-25 18:00:00,51665.9,59.05,51750.02,51261.04,51505.53,51994.51,51016.55,52239.0,50772.06,1.89,103.81,92.55,11.25,17.29,16.33,16.92,20.36,4240.273714285712,138.47,-160.37000000000262,-219.67,1.46,51650.88,51619.9,328.6100000000006,-649.3499999999985,-46.0,-15.020000000004075,-10.950000000000003,-30.979999999995925,30.979999999995925,0.0,0.0,29.049999999999997,0.9600000000000009,11.260000000000005,977.9599999999991,42.85,2302755.73,58.16,1.0,295.67,0.0,PositionState,upper,51584.6,51482.4,2.8820775968021732,0.0,0,0.0,None,7.249660169895559,-7.301194154844598,None,0
2024-02-25 20:00:00,51690.9,52000.0,51661.8,51790.0,7772.46,403007046.0152,2024-02-25 20:00:00,51810.45,63.86,51766.88,51302.26,51534.57,51999.19,51069.95,52231.51,50837.64,1.8,114.75,96.99,17.76,21.49,15.01,16.98,19.94,4110.509499999997,-129.76,-275.8799999999974,-102.49,7.35,51664.94,51696.12,188.74000000000524,-740.5,-114.32999999999447,-145.50999999999476,-6.140000000000001,31.18000000000029,-31.18000000000029,0.0,0.0,33.86,6.479999999999999,17.760000000000005,929.2400000000052,100.0,2300875.81,56.88,0.59,298.71,0.0,PositionState,upper,51584.6,51482.4,8.645425572748263,0.0,0,0.0,None,20.858372847710324,1.1897120458431343,None,0
2024-02-25 22:00:00,51790.0,51899.9,51668.4,51747.5,3719.868,192594866.6391,2024-02-25 22:00:00,51765.82,61.46,51772.6,51340.59,51556.59,51988.61,51124.58,52204.62,50908.57,1.67,118.46,101.29,17.17,20.28,14.16,17.04,19.55,3976.5992857142837,-133.91,-209.2300000000032,-60.53,3.84,51675.81,51724.0,222.79000000000087,-641.239999999998,-41.81999999999971,-90.01000000000204,-8.54,48.19000000000233,-48.19000000000233,0.0,0.0,31.46,6.120000000000001,17.169999999999987,864.0299999999988,14.28,2299697.99,48.74,0.35,293.91,0.0,PositionState,upper,51584.6,51482.4,6.173757671863495,0.0,0,0.0,None,15.036867979978705,1.5735475316275367,None,0
2024-02-26 00:00:00,51747.5,51825.2,51471.4,51482.4,4467.973,230729463.1281,2024-02-26 00:00:00,51565.35,52.0,51746.08,51368.77,51557.43,51934.74,51180.12,52123.39,50991.47,1.46,104.02,101.83,2.18,18.56,17.68,15.99,18.69,4081.392857142855,104.79,-7.919999999998254,-119.99,-6.44,51655.45,51660.54,369.3899999999994,-385.2299999999959,95.19000000000233,90.09999999999854,-18.0,5.0900000000037835,-5.0900000000037835,0.0,0.0,22.0,0.879999999999999,2.1899999999999977,754.6199999999953,14.28,2295507.84,47.49,-0.02,298.19,0.0,PositionState,upper,51584.6,51482.4,0.0,0.0,0,0.0,None,10.692548163599167,-9.88336015012219,None,0
2024-02-26 02:00:00,51482.4,51576.2,51407.5,51572.4,2939.776,151356164.0479,2024-02-26 02:00:00,51532.12,50.61,51718.19,51391.84,51555.02,51881.36,51228.67,52044.54,51065.5,1.26,88.87,99.24,-10.36,17.79,18.52,14.99,17.74,4101.88757142857,20.49,22.89999999999418,-155.79,-3.33,51639.49,51609.17,349.23999999999796,-303.45000000000437,77.04999999999563,107.36999999999534,-19.39,-30.31999999999971,30.31999999999971,0.0,0.0,20.61,-0.7300000000000004,-10.36999999999999,652.6900000000023,14.28,2298315.18,42.64,-0.12,288.94,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-26 04:00:00,51572.4,51614.0,51429.8,51580.4,2481.669,127894707.3992,2024-02-26 04:00:00,51551.15,51.41,51686.54,51422.76,51554.65,51818.44,51290.86,51950.33,51158.97,1.02,77.51,94.9,-17.38,17.91,17.66,13.97,17.23,4040.099071428569,-61.78,3.5,-178.48,0.21,51626.79,51585.96,267.2900000000009,-260.2900000000009,34.80999999999767,75.63999999999942,-18.590000000000003,-40.830000000001746,40.830000000001746,0.0,0.0,21.409999999999997,0.25,-17.39,527.5800000000017,14.28,2299891.48,41.76,-0.19,281.46,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-26 06:00:00,51580.4,51621.9,51305.0,51314.0,3810.154,195940789.7757,2024-02-26 06:00:00,51388.72,44.74,51634.97,51442.72,51538.85,51731.09,51346.6,51827.21,51250.48,0.74,54.77,86.87,-32.1,16.48,19.39,13.55,17.02,3842.524285714284,-197.57,150.12999999999738,-206.01,-3.03,51599.07,51507.06,342.36999999999534,-42.12000000000262,118.33999999999651,210.34999999999854,-25.259999999999998,-92.01000000000204,92.01000000000204,0.0,0.0,14.740000000000002,-2.91,-32.1,384.48999999999796,14.28,2296297.75,31.69,-0.57,283.99,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
