start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2022-05-27 13:00:00,1811.5,1820.0,1793.75,1814.05,36618.77,66117798.0095,2022-05-27 13:00:00,51.5,1829.32,1760.29,1794.81,1863.84,1725.77,1898.36,1691.25,7.69,-20.69,-30.68,9.98,16.61,25.09,41.27,41.86,35791.61071428571,747.81,-19.24000000000001,-26.85,5.48,1774.84,1796.83,49.789999999999964,-88.27999999999997,-17.220000000000027,-39.210000000000036,-18.5,21.5,-8.48,9.989999999999998,138.06999999999994,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-05-27 14:00:00,1814.05,1816.35,1761.55,1767.65,37412.03,66825873.1175,2022-05-27 14:00:00,42.45,1822.24,1762.2,1792.22,1852.26,1732.18,1882.28,1702.16,6.7,-20.54,-28.66,8.11,14.87,28.62,40.58,42.07,36336.69285714285,545.08,24.569999999999936,-25.59,-6.18,1778.47,1785.16,84.6099999999999,-35.47000000000003,17.50999999999999,10.819999999999936,-27.549999999999997,12.450000000000003,-13.750000000000002,8.120000000000001,120.07999999999993,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-05-27 15:00:00,1767.65,1778.5,1753.5,1763.65,35888.24,63395888.4925,2022-05-27 15:00:00,41.77,1817.86,1761.13,1789.5,1846.22,1732.77,1874.59,1704.41,6.33,-20.5,-27.02,6.52,14.14,28.79,40.12,42.41,35237.93142857143,-1098.76,25.84999999999991,-18.2,-2.63,1777.8,1776.55,82.56999999999994,-30.88000000000011,12.899999999999864,14.149999999999864,-28.229999999999997,11.770000000000003,-14.649999999999999,6.52,113.45000000000005,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-05-27 16:00:00,1763.65,1775.95,1737.95,1746.0,36500.35,64025794.1025,2022-05-27 16:00:00,38.81,1812.15,1758.56,1785.36,1838.94,1731.77,1865.74,1704.97,6.0,-21.65,-25.95,4.3,13.09,29.69,40.02,42.64,33831.724285714285,-1406.2,39.3599999999999,-12.31,-2.68,1775.8,1764.33,92.94000000000005,-14.230000000000018,18.329999999999927,29.799999999999955,-31.189999999999998,8.810000000000002,-16.6,4.300000000000001,107.17000000000007,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-05-27 17:00:00,1746.0,1758.6,1724.25,1731.3,50347.68,87434201.3945,2022-05-27 17:00:00,36.49,1804.79,1755.63,1780.21,1829.37,1731.04,1853.95,1706.46,5.52,-23.47,-25.45,1.98,12.21,30.38,40.21,43.07,35562.708571428564,1730.98,48.91000000000008,-16.12,-2.61,1771.99,1751.12,98.06999999999994,-0.2599999999999909,19.819999999999936,40.690000000000055,-33.51,6.490000000000002,-18.169999999999998,1.9800000000000004,98.32999999999993,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-05-27 18:00:00,1731.3,1736.2,1713.4,1728.1,38705.69,66800746.278,2022-05-27 18:00:00,35.99,1798.33,1752.16,1775.24,1821.42,1729.07,1844.51,1705.98,5.2,-24.89,-25.34,0.45,11.65,31.17,40.59,43.77,36526.455,963.74,47.1400000000001,-15.54,-2.23,1765.73,1741.91,93.32000000000016,0.9700000000000273,13.810000000000173,37.63000000000011,-34.01,5.990000000000002,-19.520000000000003,0.4499999999999993,92.35000000000014,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-05-27 19:00:00,1728.1,1769.9,1720.1,1752.8,40807.26,71148342.4805,2022-05-27 19:00:00,42.58,1795.44,1750.77,1773.11,1817.78,1728.43,1840.11,1706.1,5.03,-23.74,-25.02,1.27,17.11,28.13,39.43,43.25,36049.55071428571,-476.9,20.309999999999945,-10.95,7.94,1765.07,1746.26,64.98000000000002,-24.36999999999989,-6.539999999999964,12.269999999999982,-27.42,12.579999999999998,-11.02,1.2800000000000011,89.34999999999991,0.0,EntryPreparationState,lower,1752.8,1764.05,0.0,15.954906435417524,1,0.0,None,30.503057964399613,-91.53026015518007,None,0
2022-06-01 08:00:00,1930.25,1939.3,1923.6,1935.3,8322.53,16091686.7125,2022-06-01 08:00:00,46.32,1959.01,1928.66,1943.84,1974.19,1913.48,1989.36,1898.31,3.12,-4.34,-1.41,-2.92,14.21,21.31,20.55,25.63,10829.049999999997,-1224.03,8.539999999999964,-3.73,-0.58,1937.61,1934.32,38.8900000000001,-21.819999999999936,-0.9800000000000182,2.3099999999999454,-23.68,16.32,-7.099999999999998,-2.9299999999999997,60.710000000000036,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-01 09:00:00,1935.3,1944.1,1932.6,1943.65,6743.92,13076741.7215,2022-06-01 09:00:00,49.89,1959.0,1928.64,1943.82,1974.17,1913.46,1989.35,1898.28,3.12,-3.7,-1.87,-1.83,15.32,20.46,20.1,24.35,9960.639285714284,-868.41,0.16999999999984539,-1.27,1.15,1936.59,1938.05,30.519999999999982,-30.190000000000055,-5.600000000000136,-7.060000000000173,-20.11,19.89,-5.140000000000001,-1.83,60.710000000000036,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-01 10:00:00,1943.65,1944.95,1934.05,1935.3,4534.6,8790494.276,2022-06-01 10:00:00,46.56,1958.01,1928.0,1943.01,1973.02,1912.99,1988.03,1897.98,3.08,-3.83,-2.26,-1.57,15.02,19.65,19.62,23.11,9532.554285714285,-428.08,7.710000000000036,-0.7,1.62,1935.27,1936.95,37.72000000000003,-22.309999999999945,1.650000000000091,-0.029999999999972715,-23.439999999999998,16.560000000000002,-4.629999999999999,-1.5700000000000003,60.02999999999997,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-01 11:00:00,1935.3,1942.2,1926.0,1938.2,13921.23,26905525.919,2022-06-01 11:00:00,47.86,1954.2,1930.9,1942.55,1965.84,1919.25,1977.49,1907.6,2.39,-3.66,-2.54,-1.11,14.13,21.43,19.68,22.31,9738.958571428568,206.4,4.349999999999909,-14.59,-2.97,1935.14,1937.45,27.639999999999873,-18.950000000000045,-0.75,-3.0599999999999454,-22.14,17.86,-7.299999999999999,-1.12,46.58999999999992,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-01 12:00:00,1938.2,1963.8,1930.45,1952.45,19716.89,38442954.572,2022-06-01 12:00:00,53.82,1953.34,1933.64,1943.49,1963.18,1923.8,1973.03,1913.95,2.02,-2.34,-2.5,0.15,20.02,18.94,18.48,20.83,10295.569285714284,556.61,-8.960000000000036,-14.38,7.48,1937.68,1943.45,10.730000000000018,-28.65000000000009,-9.0,-14.769999999999982,-16.18,23.82,1.0799999999999983,0.16000000000000014,39.38000000000011,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-01 13:00:00,1952.45,1972.45,1945.95,1963.0,22217.13,43535435.877,2022-06-01 13:00:00,57.68,1954.76,1935.93,1945.35,1964.18,1926.51,1973.6,1917.1,1.93,-0.44,-2.09,1.64,21.17,17.22,17.89,19.93,11217.386428571426,921.81,-17.65000000000009,-4.36,8.76,1940.91,1951.27,1.1800000000000637,-36.49000000000001,-11.730000000000018,-22.089999999999918,-12.32,27.68,3.950000000000003,1.65,37.67000000000007,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-01 14:00:00,1963.0,1967.4,1889.15,1908.95,68410.13,131362860.4955,2022-06-01 14:00:00,39.48,1953.62,1930.14,1941.88,1965.35,1918.41,1977.09,1906.67,2.41,-3.26,-2.32,-0.93,16.43,29.6,18.65,19.74,15007.185714285713,3789.79,32.930000000000064,10.26,-15.97,1938.21,1934.34,56.399999999999864,9.460000000000036,25.389999999999873,29.25999999999999,-30.520000000000003,9.479999999999997,-13.170000000000002,-0.94,46.93999999999983,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-01 15:00:00,1908.95,1912.85,1878.0,1880.4,52582.4,99675106.266,2022-06-01 15:00:00,33.47,1953.59,1918.46,1936.02,1971.15,1900.89,1988.72,1883.33,3.62,-7.71,-3.4,-4.3,14.84,29.83,19.72,20.06,18389.147857142856,3381.96,55.61999999999989,24.49,-6.55,1931.94,1912.76,90.75,20.49000000000001,32.3599999999999,51.539999999999964,-36.53,3.469999999999999,-14.989999999999998,-4.3100000000000005,70.25999999999999,0.0,EntryPreparationState,lower,1880.4,1838.2,0.0,-70.62610082961082,1,0.0,None,-3.3000000000000003,-196.0249521378435,None,0
2022-06-02 07:00:00,1822.9,1837.3,1818.2,1825.3,16582.24,30286510.456,2022-06-02 07:00:00,38.37,1890.2,1796.48,1843.34,1937.05,1749.63,1983.91,1702.77,10.16,-26.62,-29.83,3.21,18.24,28.99,34.1,29.93,21491.855,-3173.63,18.039999999999964,-25.69,4.08,1820.26,1822.42,111.75,-75.66999999999985,-2.8799999999998818,-5.039999999999964,-31.630000000000003,8.369999999999997,-10.75,3.2099999999999973,187.41999999999985,0.0,PositionState,lower,1880.4,1838.2,-91.20682833439723,0.0,0,0.0,None,-72.06196553924728,-102.53420548819422,None,0
2022-06-02 08:00:00,1825.3,1831.75,1821.0,1821.05,9030.16,16490915.7585,2022-06-02 08:00:00,37.17,1880.72,1801.71,1841.22,1920.22,1762.21,1959.72,1722.71,8.58,-25.18,-28.9,3.72,17.65,28.04,33.29,30.62,17167.727857142854,-4324.12,20.170000000000073,-39.88,3.37,1820.81,1821.87,99.17000000000007,-58.83999999999992,0.8199999999999363,-0.2400000000000091,-32.83,7.170000000000002,-10.39,3.719999999999999,158.01,0.0,PositionState,lower,1880.4,1838.2,-97.98730057434595,0.0,0,0.0,None,-80.91646458200402,-98.0670708359924,None,0
2022-06-02 09:00:00,1821.05,1829.15,1812.0,1818.8,9732.23,17709076.596,2022-06-02 09:00:00,36.52,1865.62,1812.54,1839.08,1892.16,1786.01,1918.69,1759.47,5.77,-23.95,-27.91,3.96,16.71,29.34,32.87,31.76,15864.122857142855,-1303.6,20.279999999999973,-68.68,-2.82,1821.23,1820.64,73.36000000000013,-32.789999999999964,1.8400000000001455,2.4300000000000637,-33.48,6.520000000000003,-12.629999999999999,3.960000000000001,106.15000000000009,0.0,PositionState,lower,1880.4,1838.2,-101.57696234843688,0.0,0,0.0,None,-85.06451818761961,-112.4257179323552,None,0
2022-06-02 10:00:00,1818.8,1840.2,1812.6,1828.55,15086.8,27538172.798,2022-06-02 10:00:00,41.3,1857.05,1819.11,1838.08,1876.01,1800.14,1894.98,1781.17,4.12,-21.93,-26.71,4.78,18.68,26.87,31.8,32.48,13521.407142857139,-2342.71,9.529999999999973,-58.34,3.5,1821.76,1823.8,47.460000000000036,-28.409999999999854,-4.75,-6.789999999999964,-28.700000000000003,11.299999999999997,-8.190000000000001,4.780000000000001,75.86999999999989,0.0,PositionState,lower,1880.4,1838.2,-86.0217613273774,0.0,0,0.0,None,-67.43529036375257,-111.4684747925974,None,0
2022-06-02 11:00:00,1828.55,1844.15,1821.35,1838.2,14169.53,25964325.04,2022-06-02 11:00:00,45.67,1852.44,1823.74,1838.09,1866.79,1809.39,1881.14,1795.04,3.12,-19.33,-25.24,5.9,18.58,25.0,30.58,32.63,13720.28857142857,198.88,-0.11000000000012733,-34.62,3.73,1822.7,1829.56,28.589999999999918,-28.809999999999945,-8.6400000000001,-15.5,-24.33,15.670000000000002,-6.420000000000002,5.91,57.399999999999864,0.0,PositionState,lower,1880.4,1838.2,0.0,0.0,0,0.0,None,-61.133439693682064,-97.50867900446728,None,0
2022-06-02 12:00:00,1838.2,1839.95,1824.3,1827.45,9597.34,17571382.739,2022-06-02 12:00:00,41.93,1849.18,1824.97,1837.07,1861.28,1812.87,1873.38,1800.77,2.63,-17.93,-23.77,5.84,17.67,23.77,29.45,32.13,13342.818571428568,-377.47,9.61999999999989,-18.2,0.22,1824.31,1828.71,33.82999999999993,-14.580000000000155,1.259999999999991,-3.1400000000001,-28.07,11.93,-6.099999999999998,5.84,48.41000000000008,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-02 13:00:00,1827.45,1828.9,1780.0,1798.5,60685.19,109379457.0115,2022-06-02 13:00:00,33.88,1844.54,1822.26,1833.4,1855.67,1811.13,1866.81,1799.99,2.42,-18.94,-22.81,3.87,15.17,33.22,30.01,32.58,16022.615714285712,2679.79,34.90000000000009,-9.38,-12.85,1822.39,1816.63,57.17000000000007,12.63000000000011,18.13000000000011,23.8900000000001,-36.12,3.8800000000000026,-18.049999999999997,3.8699999999999974,44.539999999999964,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-02 14:00:00,1798.5,1818.15,1783.35,1802.85,27455.17,49400909.655,2022-06-02 14:00:00,35.87,1842.1,1818.88,1830.49,1853.7,1807.28,1865.31,1795.67,2.53,-19.16,-22.08,2.91,13.69,29.97,30.53,32.77,16492.276428571426,469.66,27.6400000000001,-3.72,-0.73,1820.4,1811.11,50.850000000000136,4.430000000000064,8.259999999999991,17.550000000000182,-34.13,5.869999999999997,-16.28,2.919999999999998,46.42000000000007,0.0,EntryPreparationState,lower,1802.85,1827.1,0.0,37.052774773275544,1,0.0,None,47.785780846992296,-10.039329395124515,None,0
2022-06-03 03:00:00,1830.85,1832.6,1825.8,1827.0,6783.2,12406873.8145,2022-06-03 03:00:00,47.83,1838.43,1817.3,1827.86,1848.99,1806.73,1859.56,1796.17,2.31,-4.13,-8.16,4.03,20.7,21.15,19.49,25.01,14167.79357142857,-3850.14,0.8599999999999,0.71,-2.62,1828.75,1829.75,21.99000000000001,-20.269999999999982,2.75,1.75,-22.17,17.83,-0.4499999999999993,4.03,42.25999999999999,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-03 04:00:00,1827.0,1828.45,1815.35,1816.0,9759.86,17783636.3475,2022-06-03 04:00:00,43.56,1837.4,1816.06,1826.73,1848.07,1805.4,1858.73,1794.73,2.33,-4.7,-7.47,2.76,19.73,23.89,18.78,24.56,12903.842857142854,-1263.95,10.730000000000018,0.36,-4.21,1828.22,1824.25,32.069999999999936,-10.599999999999909,8.25,12.220000000000027,-26.439999999999998,13.560000000000002,-4.16,2.7699999999999996,42.669999999999845,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-03 05:00:00,1816.0,1828.2,1815.5,1824.9,7481.3,13630174.4415,2022-06-03 05:00:00,47.63,1837.19,1815.92,1826.56,1847.83,1805.28,1858.47,1794.64,2.32,-4.39,-6.85,2.46,18.81,22.78,18.12,24.0,11799.757142857141,-1104.08,1.6599999999998545,-1.03,-0.78,1828.46,1824.51,22.929999999999836,-19.62000000000012,-0.39000000000010004,3.5599999999999454,-22.369999999999997,17.630000000000003,-3.9700000000000024,2.46,42.549999999999955,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-03 06:00:00,1824.9,1826.5,1809.05,1811.6,8901.46,16181071.7145,2022-06-03 06:00:00,42.67,1835.97,1814.29,1825.13,1846.81,1803.46,1857.64,1792.62,2.37,-5.16,-6.51,1.35,17.59,23.69,17.88,23.66,10968.82857142857,-830.92,13.5300000000002,0.55,-3.05,1826.73,1819.34,35.210000000000036,-8.139999999999873,7.740000000000009,15.13000000000011,-27.33,12.670000000000002,-6.100000000000001,1.3499999999999996,43.34999999999991,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-03 07:00:00,1811.6,1818.75,1805.75,1813.0,14522.64,26314755.0195,2022-06-03 07:00:00,43.34,1834.33,1813.62,1823.98,1844.68,1803.27,1855.04,1792.91,2.27,-5.58,-6.33,0.74,16.73,23.78,17.85,23.71,11248.105714285712,279.27,10.980000000000018,-2.95,-2.16,1824.5,1816.8,31.680000000000064,-9.730000000000018,3.7999999999999545,11.5,-26.659999999999997,13.340000000000003,-7.050000000000001,0.75,41.41000000000008,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-03 08:00:00,1813.0,1820.95,1806.6,1810.05,11687.43,21191783.0725,2022-06-03 08:00:00,42.23,1833.15,1812.15,1822.65,1843.64,1801.65,1854.14,1791.15,2.3,-6.09,-6.28,0.18,16.65,22.46,17.63,23.66,10914.609999999999,-333.49,12.600000000000136,-1.54,0.37,1821.88,1814.1,33.590000000000146,-8.399999999999864,4.0499999999999545,11.830000000000155,-27.770000000000003,12.229999999999997,-5.810000000000002,0.1900000000000004,41.99000000000001,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-03 09:00:00,1810.05,1813.55,1789.15,1797.3,22647.8,40723474.5835,2022-06-03 09:00:00,37.7,1830.86,1809.61,1820.23,1841.48,1798.99,1852.1,1788.36,2.33,-7.44,-6.51,-0.92,15.12,26.97,18.38,23.8,11644.75214285714,730.14,22.930000000000064,-0.53,-6.11,1818.86,1807.38,44.180000000000064,1.6900000000000546,10.080000000000155,21.559999999999945,-32.3,7.700000000000003,-11.85,-0.9300000000000006,42.49000000000001,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-03 10:00:00,1797.3,1800.3,1753.9,1761.5,37636.78,66724216.111,2022-06-03 10:00:00,28.48,1830.92,1798.36,1814.64,1847.19,1782.09,1863.47,1765.81,3.58,-11.26,-7.46,-3.8,12.72,34.73,20.38,24.54,13711.892857142855,2067.14,53.1400000000001,20.45,-11.68,1810.24,1789.02,85.69000000000005,20.589999999999918,27.519999999999982,48.74000000000001,-41.519999999999996,-1.5199999999999996,-22.009999999999998,-3.8,65.10000000000014,0.0,EntryPreparationState,lower,1761.5,1788.2,0.0,42.17260857224001,1,0.0,None,50.858387737723845,-54.30766392279274,None,0
2022-06-06 18:00:00,1856.55,1867.4,1850.0,1860.55,18554.17,34483737.188,2022-06-06 18:00:00,49.28,1897.15,1843.4,1870.28,1924.02,1816.53,1950.9,1789.65,5.74,13.71,21.15,-7.43,18.94,20.92,35.56,34.76,28435.024285714284,16.26,9.730000000000018,-19.89,1.8,1886.98,1866.64,63.47000000000003,-44.01999999999998,6.0900000000001455,26.430000000000064,-20.72,19.28,-1.9800000000000004,-7.439999999999998,107.49000000000001,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-06 19:00:00,1860.55,1866.15,1853.55,1863.4,13450.09,25021831.071,2022-06-06 19:00:00,50.55,1890.96,1848.28,1869.62,1912.3,1826.94,1933.63,1805.61,4.56,11.61,19.24,-7.63,18.08,19.97,33.37,34.47,27993.87142857143,-441.15,6.2199999999998,-29.5,1.67,1882.1,1865.34,48.899999999999864,-36.460000000000036,1.9399999999998272,18.699999999999818,-19.450000000000003,20.549999999999997,-1.8900000000000006,-7.629999999999999,85.3599999999999,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-06 20:00:00,1863.4,1866.05,1846.1,1861.85,19069.4,35425329.286,2022-06-06 20:00:00,49.82,1888.04,1849.72,1868.88,1907.2,1830.56,1926.36,1811.4,4.1,9.71,17.33,-7.62,16.77,21.22,31.82,34.49,27392.026428571426,-601.84,7.0300000000002,-20.43,-3.42,1876.97,1863.94,45.350000000000136,-31.289999999999964,2.0900000000001455,15.120000000000118,-20.18,19.82,-4.449999999999999,-7.619999999999997,76.6400000000001,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-06 21:00:00,1861.85,1876.25,1861.0,1873.05,10270.26,19178087.191,2022-06-06 21:00:00,54.88,1888.02,1850.53,1869.28,1906.77,1831.79,1925.51,1813.04,4.01,9.0,15.67,-6.66,19.58,20.03,29.63,34.25,26960.600714285712,-431.42,-3.769999999999982,-6.75,2.68,1872.95,1867.58,33.72000000000003,-41.25999999999999,-5.470000000000027,-0.09999999999990905,-15.119999999999997,24.880000000000003,-0.45000000000000284,-6.67,74.98000000000002,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-06 22:00:00,1873.05,1875.5,1851.25,1854.5,10426.36,19403899.2965,2022-06-06 22:00:00,46.51,1887.28,1848.46,1867.87,1906.69,1829.04,1926.11,1809.63,4.15,6.86,13.91,-7.04,17.87,21.8,28.22,34.44,25803.152857142857,-1157.44,13.36999999999989,2.24,-0.66,1867.5,1862.35,52.190000000000055,-25.460000000000036,7.849999999999909,13.0,-23.490000000000002,16.509999999999998,-3.9299999999999997,-7.05,77.65000000000009,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-06 23:00:00,1854.5,1861.75,1853.25,1859.65,6564.94,12194212.958,2022-06-06 23:00:00,48.84,1887.1,1847.07,1867.09,1907.12,1827.05,1927.14,1807.03,4.28,5.52,12.23,-6.7,17.29,21.1,26.91,34.65,25166.00428571428,-637.14,7.439999999999827,2.33,-1.59,1863.77,1861.27,47.4699999999998,-32.600000000000136,1.6199999999998909,4.119999999999891,-21.159999999999997,18.840000000000003,-3.8100000000000023,-6.710000000000001,80.06999999999994,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-07 00:00:00,1859.65,1861.35,1745.25,1758.0,120063.0,215009652.513,2022-06-07 00:00:00,25.35,1890.3,1823.09,1856.7,1923.91,1789.48,1957.51,1755.88,7.24,-3.69,9.04,-12.74,11.75,44.14,29.13,36.57,32659.305714285718,7493.3,98.70000000000005,54.78,-29.16,1849.53,1819.96,165.91000000000008,31.480000000000018,61.960000000000036,91.52999999999997,-44.65,-4.649999999999999,-32.39,-12.729999999999999,134.43000000000006,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-07 01:00:00,1758.0,1771.95,1721.75,1741.15,78903.81,137961222.981,2022-06-07 01:00:00,23.35,1890.31,1801.07,1845.69,1934.94,1756.44,1979.56,1711.82,9.67,-12.22,4.79,-17.01,10.23,44.48,31.52,38.59,36924.55357142857,4265.24,104.53999999999996,60.86,-7.39,1836.52,1788.43,193.78999999999996,15.289999999999964,47.27999999999997,95.36999999999989,-46.65,-6.649999999999999,-34.25,-17.01,178.5,0.0,EntryPreparationState,lower,1741.15,1806.7,0.0,109.64259541107886,1,0.0,None,117.99914137208152,-34.83088476007269,None,0
2022-06-10 03:00:00,1786.15,1804.2,1786.05,1791.45,28763.6,51673380.385,2022-06-10 03:00:00,48.95,1803.69,1779.7,1791.7,1815.68,1767.71,1827.68,1755.72,2.67,-4.52,-3.54,-0.98,18.58,29.17,19.1,17.29,18147.63428571428,-616.83,0.25,-1.95,8.09,1785.86,1786.1,24.230000000000018,-23.74000000000001,-5.350000000000136,-5.5900000000001455,-21.049999999999997,18.950000000000003,-10.590000000000003,-0.9799999999999995,47.97000000000003,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-10 04:00:00,1791.45,1794.5,1787.1,1793.05,6733.44,12064537.312,2022-06-10 04:00:00,49.78,1802.96,1780.69,1791.82,1814.1,1769.55,1825.24,1758.41,2.48,-3.84,-3.6,-0.24,18.03,28.3,19.32,17.4,17181.37214285714,-966.26,-1.2300000000000182,-4.34,5.52,1787.04,1788.88,21.049999999999955,-23.5,-4.169999999999845,-6.009999999999991,-20.22,19.78,-10.27,-0.23999999999999977,44.549999999999955,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-10 05:00:00,1793.05,1800.0,1791.0,1791.6,7667.67,13763234.2445,2022-06-10 05:00:00,49.0,1801.42,1782.18,1791.8,1811.04,1772.57,1820.66,1762.95,2.14,-3.38,-3.56,0.17,19.64,27.24,19.1,16.86,16526.877142857138,-654.49,0.20000000000004547,-7.66,2.12,1786.72,1789.96,19.440000000000055,-19.029999999999973,-1.6399999999998727,-4.879999999999882,-21.0,19.0,-7.599999999999998,0.18000000000000016,38.47000000000003,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-10 06:00:00,1791.6,1800.0,1788.05,1788.75,9873.81,17706488.668,2022-06-10 06:00:00,47.44,1800.29,1782.73,1791.51,1809.08,1773.95,1817.86,1765.17,1.96,-3.21,-3.49,0.27,18.64,27.11,19.05,16.43,15390.315714285713,-1136.56,2.759999999999991,-6.4,0.73,1786.22,1789.48,20.329999999999927,-14.799999999999955,0.7300000000000182,-2.5299999999999727,-22.560000000000002,17.439999999999998,-8.469999999999999,0.28000000000000025,35.12999999999988,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-10 07:00:00,1788.75,1794.3,1785.6,1787.8,10756.83,19247364.5775,2022-06-10 07:00:00,46.9,1799.5,1782.81,1791.16,1807.85,1774.47,1816.19,1766.12,1.86,-3.11,-3.41,0.29,17.93,27.15,19.15,16.16,14959.194285714284,-431.12,3.3600000000001273,-3.71,-1.75,1786.15,1788.8,20.049999999999955,-13.329999999999927,1.0,-1.6499999999998636,-23.1,16.9,-9.219999999999999,0.30000000000000027,33.37999999999988,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-10 08:00:00,1787.8,1793.7,1783.45,1785.15,7616.74,13617255.705,2022-06-10 08:00:00,45.35,1799.0,1782.17,1790.59,1807.42,1773.75,1815.84,1765.33,1.88,-3.21,-3.37,0.15,17.1,26.87,19.37,16.27,14648.746428571425,-310.44,5.439999999999827,-0.93,-1.26,1785.85,1787.34,22.269999999999982,-11.400000000000091,2.189999999999827,0.6999999999998181,-24.65,15.350000000000001,-9.77,0.16000000000000014,33.67000000000007,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-10 09:00:00,1785.15,1787.5,1763.2,1767.25,27229.53,48316118.2245,2022-06-10 09:00:00,36.58,1798.11,1778.61,1788.36,1807.86,1768.86,1817.61,1759.11,2.18,-4.68,-3.63,-1.04,15.29,32.84,20.59,16.74,15629.084999999995,980.33,21.1099999999999,4.9,-8.61,1785.17,1779.3,40.6099999999999,1.6099999999999,12.049999999999955,17.920000000000073,-33.42,6.579999999999998,-17.550000000000004,-1.0499999999999998,39.0,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
