start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,entry_volume
2023-01-25 09:00:00,1550.6,1551.16,1540.6,1547.8,25225.7,38982332.427,2023-01-25 09:00:00,37.4,1562.76,1549.26,1556.01,1569.51,1542.51,1576.26,1535.76,-9.72,-12.84,3.12,11.52,35.49,54.84,58.09,10462.166428571434,533.2,8.210000000000036,-2.78,-5.62,1551.27,1550.05,21.710000000000036,-5.289999999999964,2.25,3.4700000000000273,-32.6,7.399999999999999,-23.970000000000002,3.119999999999999,27.0,0.0,PositionState,lower,0.0,1552.91,3.269999999999982,0.0,0,0.0,None,0
2023-01-25 09:30:00,1547.8,1551.9,1544.77,1545.02,14467.37,22412764.1535,2023-01-25 09:30:00,35.61,1561.42,1548.5,1554.96,1567.89,1542.04,1574.35,1535.57,-9.49,-12.17,2.68,11.46,33.51,54.42,58.17,10702.475714285718,240.3,9.940000000000055,-2.47,0.89,1550.88,1548.03,22.87000000000012,-2.980000000000018,3.009999999999991,5.860000000000127,-34.39,5.609999999999999,-22.049999999999997,2.6799999999999997,25.850000000000136,0.0,PositionState,lower,0.0,1552.91,0.4900000000000091,0.0,0,0.0,None,0
2023-01-25 10:00:00,1545.02,1546.36,1538.35,1545.11,22090.03,34087125.646,2023-01-25 10:00:00,35.72,1560.49,1547.56,1554.02,1566.96,1541.09,1573.42,1534.62,-9.2,-11.58,2.37,10.73,36.46,54.43,58.37,11438.602142857146,736.12,8.910000000000082,-1.59,-3.74,1550.47,1546.86,21.850000000000136,-4.019999999999982,1.75,5.360000000000127,-34.28,5.719999999999999,-25.73,2.380000000000001,25.87000000000012,0.0,PositionState,lower,0.0,1552.91,0.5799999999999272,0.0,0,0.0,None,0
2023-01-25 10:30:00,1545.11,1547.9,1541.0,1546.78,10191.36,15739872.0892,2023-01-25 10:30:00,37.78,1559.78,1546.88,1553.33,1566.23,1540.44,1572.68,1533.99,-8.73,-11.01,2.27,11.38,34.44,54.14,58.25,11707.187857142862,268.58,6.5499999999999545,-1.01,1.94,1550.04,1546.83,19.450000000000045,-6.339999999999918,0.049999999999954525,3.259999999999991,-32.22,7.780000000000001,-23.059999999999995,2.2799999999999994,25.789999999999964,0.0,PositionState,lower,0.0,1552.91,2.25,0.0,0,0.0,None,0
2023-01-25 11:00:00,1546.78,1549.43,1546.26,1548.95,6072.61,9400603.6169,2023-01-25 11:00:00,40.46,1557.71,1548.12,1552.91,1562.51,1543.32,1567.31,1538.52,-8.09,-10.42,2.33,12.36,33.52,53.56,58.0,11711.835714285718,4.64,3.9600000000000364,-7.32,2.54,1549.37,1547.67,13.559999999999945,-5.630000000000109,-1.2799999999999727,0.4199999999998454,-29.54,10.46,-21.160000000000004,2.33,19.190000000000055,0.0,PositionState,lower,0.0,1552.91,4.420000000000073,0.0,0,0.0,None,0
2023-01-25 11:30:00,1548.95,1548.96,1543.45,1545.76,5734.62,8865907.9911,2023-01-25 11:30:00,37.88,1556.15,1548.32,1552.23,1560.07,1544.4,1563.98,1540.48,-7.75,-9.89,2.13,11.77,34.35,53.23,57.8,11722.75928571429,10.92,6.470000000000027,-7.24,-0.44,1548.19,1546.91,14.309999999999945,-1.3599999999999,1.150000000000091,2.4300000000000637,-32.12,7.880000000000003,-22.580000000000002,2.1400000000000006,15.669999999999845,0.0,PositionState,lower,0.0,1552.91,1.2300000000000182,0.0,0,0.0,None,0
2023-01-25 12:00:00,1545.76,1555.46,1545.58,1552.91,16213.74,25155904.2938,2023-01-25 12:00:00,46.18,1556.07,1548.52,1552.3,1559.85,1544.75,1563.62,1540.97,-6.83,-9.28,2.44,16.32,31.45,51.69,56.8,12366.031428571432,643.27,-0.6100000000001273,-3.0,6.86,1548.17,1549.31,6.939999999999827,-8.160000000000082,-3.6000000000001364,-4.740000000000009,-23.82,16.18,-15.129999999999999,2.4499999999999993,15.099999999999909,0.0,IdleState,lower,0.0,1552.91,8.38000000000011,8.38000000000011,0,0.0,None,0
2023-01-25 12:30:00,1552.91,1563.0,1551.24,1560.12,23595.38,36791369.2057,2023-01-25 12:30:00,52.99,1557.15,1548.93,1553.04,1561.26,1544.83,1565.36,1540.72,-5.45,-8.51,3.06,20.98,28.39,49.07,55.28,13183.782142857148,817.75,-7.079999999999927,1.11,12.27,1549.22,1553.63,1.1400000000001,-15.289999999999964,-6.489999999999782,-10.899999999999864,-17.009999999999998,22.990000000000002,-7.41,3.0599999999999996,16.430000000000064,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-01-25 13:00:00,1560.12,1566.6,1559.42,1561.97,24200.95,37834554.9976,2023-01-25 13:00:00,54.58,1558.63,1549.15,1553.89,1563.36,1544.42,1568.1,1539.68,-4.16,-7.64,3.47,22.74,26.67,46.13,53.11,14435.987142857148,1252.2,-8.079999999999927,3.91,8.13,1550.49,1556.96,1.3899999999998727,-17.549999999999955,-5.009999999999991,-11.480000000000018,-15.420000000000002,24.58,-3.9300000000000033,3.4799999999999995,18.939999999999827,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-01-25 13:30:00,1561.97,1562.71,1553.13,1554.84,20223.94,31495225.9236,2023-01-25 13:30:00,47.86,1558.72,1549.24,1553.98,1563.47,1544.5,1568.21,1539.75,-3.67,-6.85,3.17,20.93,29.78,44.08,51.29,14772.883571428576,336.89,-0.8599999999999,2.13,-3.16,1551.27,1556.11,8.63000000000011,-10.339999999999918,1.2699999999999818,-3.5699999999999363,-22.14,17.86,-8.850000000000001,3.1799999999999997,18.970000000000027,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-01-25 14:00:00,1554.84,1555.57,1547.2,1547.3,21102.86,32748625.0588,2023-01-25 14:00:00,41.98,1558.12,1548.57,1553.34,1562.89,1543.8,1567.66,1539.03,-3.85,-6.25,2.39,19.47,32.64,42.74,49.93,15350.000000000004,577.11,6.039999999999964,0.23,-6.12,1551.52,1552.59,15.590000000000146,-3.5,5.289999999999964,4.220000000000027,-28.020000000000003,11.979999999999997,-13.170000000000002,2.4,19.090000000000146,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-01-25 14:30:00,1547.3,1549.83,1532.22,1536.46,68539.05,105681579.0843,2023-01-25 14:30:00,35.27,1557.34,1546.13,1551.74,1562.95,1540.52,1568.56,1534.91,-4.81,-5.96,1.15,16.81,39.8,42.59,49.34,19600.310714285715,4250.31,15.279999999999973,2.75,-11.27,1550.56,1546.13,26.49000000000001,4.059999999999945,9.670000000000073,14.099999999999909,-34.73,5.270000000000003,-22.99,1.1500000000000004,22.430000000000064,0.0,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-01-25 15:00:00,1536.46,1544.57,1521.3,1540.6,72174.86,110744728.2213,2023-01-25 15:00:00,39.26,1556.66,1544.69,1550.67,1562.65,1538.7,1568.64,1532.71,-5.18,-5.8,0.62,14.08,40.96,43.03,49.08,23936.63214285715,4336.32,10.070000000000164,1.57,-6.55,1549.87,1543.92,22.050000000000182,-1.8999999999998636,3.3200000000001637,9.269999999999982,-30.740000000000002,9.259999999999998,-26.880000000000003,0.6200000000000001,23.950000000000045,0.0,PositionState,lower,1540.6,1551.08,0.0,0.0,0,0.0,None,0
2023-01-25 15:30:00,1540.6,1546.21,1537.05,1543.82,33378.66,51468165.3891,2023-01-25 15:30:00,42.24,1556.16,1543.89,1550.02,1562.29,1537.75,1568.42,1531.62,-5.15,-5.67,0.52,14.32,38.31,43.21,49.03,25943.652142857147,2007.01,6.2000000000000455,0.28,0.16,1549.3,1543.88,18.470000000000027,-6.069999999999936,0.060000000000172804,5.480000000000018,-27.759999999999998,12.240000000000002,-23.990000000000002,0.5199999999999996,24.539999999999964,0.0,PositionState,lower,0.0,1551.08,3.2200000000000273,0.0,0,0.0,None,0
2023-01-25 16:00:00,1543.82,1551.67,1541.31,1551.08,22568.01,34913172.4229,2023-01-25 16:00:00,48.4,1556.26,1543.98,1550.12,1562.4,1537.85,1568.53,1531.71,-4.49,-5.43,0.94,17.12,35.52,42.62,48.52,25753.817142857148,-189.83,-0.9600000000000364,-0.34,5.83,1549.89,1546.76,11.320000000000164,-13.230000000000018,-4.319999999999936,-1.1899999999998272,-21.6,18.4,-18.400000000000002,0.9399999999999995,24.550000000000182,0.0,IdleState,lower,0.0,1551.08,10.480000000000018,10.480000000000018,0,0.0,None,0
2023-01-26 14:30:00,1617.57,1621.14,1596.36,1605.49,47867.59,76933952.7221,2023-01-26 14:30:00,49.2,1614.13,1603.37,1608.75,1619.5,1597.99,1624.88,1592.61,3.47,4.12,-0.65,15.39,34.81,21.77,24.3,21781.76928571429,2686.55,3.259999999999991,0.43,-8.1,1609.74,1611.32,14.009999999999991,-7.5,5.829999999999927,4.25,-20.799999999999997,19.200000000000003,-19.42,-0.6499999999999999,21.50999999999999,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-01-26 15:00:00,1605.49,1616.71,1603.21,1611.63,22865.62,36814171.0928,2023-01-26 15:00:00,53.65,1614.25,1603.8,1609.02,1619.47,1598.57,1624.7,1593.35,3.31,3.96,-0.64,14.16,32.01,22.97,24.24,22912.235714285718,1130.46,-2.6100000000001273,-1.2,-1.12,1610.77,1611.44,7.839999999999918,-13.060000000000173,-0.19000000000005457,-0.8600000000001273,-16.35,23.65,-17.849999999999998,-0.6499999999999999,20.90000000000009,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-01-26 15:30:00,1611.63,1614.53,1582.23,1589.89,57706.02,92095427.369,2023-01-26 15:30:00,40.21,1613.34,1601.06,1607.2,1619.47,1594.92,1625.61,1588.79,1.42,3.45,-2.02,11.72,37.66,25.08,24.66,26358.290714285715,3446.05,17.309999999999945,3.61,-9.32,1609.2,1602.82,29.579999999999927,5.029999999999973,12.929999999999836,19.309999999999945,-29.79,10.21,-25.939999999999998,-2.0300000000000002,24.549999999999955,0.0,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-01-26 16:00:00,1589.89,1594.06,1576.42,1589.81,47105.82,74722455.2608,2023-01-26 16:00:00,40.17,1612.78,1598.3,1605.54,1620.02,1591.06,1627.26,1583.82,-0.07,2.74,-2.82,10.65,37.23,27.25,25.36,29327.832142857143,2969.54,15.730000000000018,4.41,-3.08,1607.62,1597.61,30.210000000000036,1.25,7.7999999999999545,17.809999999999945,-29.83,10.170000000000002,-26.58,-2.81,28.960000000000036,0.0,PositionState,lower,1589.81,1603.38,0.0,0.0,0,0.0,None,0
2023-01-26 16:30:00,1589.81,1595.74,1587.27,1593.64,18752.46,29858151.564,2023-01-26 16:30:00,43.08,1612.01,1596.8,1604.41,1619.62,1589.2,1627.22,1581.6,-0.95,2.0,-2.96,11.06,35.54,29.06,25.88,29849.74785714286,521.91,10.769999999999982,2.0,1.03,1605.97,1596.02,25.97999999999979,-4.440000000000055,2.3799999999998818,12.329999999999927,-26.92,13.079999999999998,-24.479999999999997,-2.95,30.419999999999845,0.0,PositionState,lower,0.0,1603.38,3.8300000000001546,0.0,0,0.0,None,0
2023-01-26 17:00:00,1593.64,1598.0,1592.12,1595.14,11095.18,17703576.3303,2023-01-26 17:00:00,44.22,1611.47,1595.58,1603.52,1619.41,1587.64,1627.36,1579.69,-1.5,1.3,-2.81,11.96,34.38,30.44,26.71,29920.31285714286,70.56,8.379999999999882,0.95,2.46,1603.63,1595.67,24.269999999999982,-7.5,0.5299999999999727,8.490000000000009,-25.78,14.219999999999999,-22.42,-2.8,31.769999999999982,0.0,PositionState,lower,0.0,1603.38,5.330000000000155,0.0,0,0.0,None,0
2023-01-26 17:30:00,1595.14,1597.8,1590.07,1591.81,10778.4,17182868.8412,2023-01-26 17:30:00,42.2,1610.87,1593.95,1602.41,1619.33,1585.48,1627.8,1577.02,-2.18,0.6,-2.79,11.43,34.03,31.81,27.52,28611.87,-1308.44,10.600000000000136,1.87,0.71,1601.48,1594.12,27.519999999999982,-6.329999999999927,2.3099999999999454,9.670000000000073,-27.799999999999997,12.200000000000003,-22.6,-2.7800000000000002,33.84999999999991,0.0,PositionState,lower,0.0,1603.38,2.0,0.0,0,0.0,None,0
2023-01-26 18:00:00,1591.81,1603.72,1589.14,1603.38,15495.53,24750351.4016,2023-01-26 18:00:00,50.66,1610.97,1594.04,1602.5,1619.43,1585.57,1627.9,1577.1,-1.77,0.13,-1.9,13.84,31.22,32.3,27.82,29116.436428571433,504.56,-0.8800000000001091,-0.06,4.69,1599.81,1597.82,16.049999999999955,-17.810000000000173,-5.560000000000173,-3.5700000000001637,-19.340000000000003,20.659999999999997,-17.38,-1.9,33.86000000000013,0.0,IdleState,lower,0.0,1603.38,13.570000000000164,13.570000000000164,0,0.0,None,0
2023-01-27 02:00:00,1562.33,1568.99,1560.23,1566.99,14845.11,23240623.8514,2023-01-27 02:00:00,29.74,1604.86,1580.64,1592.75,1616.98,1568.53,1629.09,1556.41,-7.14,-3.08,-4.06,9.05,42.82,36.14,34.18,22916.62928571429,225.01,25.75999999999999,10.62,-0.81,1589.23,1574.06,49.99000000000001,1.5399999999999636,7.069999999999936,22.24000000000001,-40.260000000000005,-0.26000000000000156,-33.769999999999996,-4.06,48.450000000000045,0.0,PositionState,lower,0.0,1582.83,4.660000000000082,0.0,0,0.0,None,0
2023-01-27 02:30:00,1566.99,1572.3,1566.85,1570.07,7176.43,11272181.458,2023-01-27 02:30:00,32.74,1603.93,1577.25,1590.59,1617.26,1563.92,1630.6,1550.58,-8.01,-4.07,-3.94,10.77,41.38,37.75,34.79,22839.17071428572,-77.45,20.519999999999982,5.8,2.66,1585.38,1572.46,47.190000000000055,-6.149999999999864,2.3900000000001,15.310000000000173,-37.26,2.740000000000002,-30.610000000000003,-3.9399999999999995,53.33999999999992,0.0,PositionState,lower,0.0,1582.83,7.740000000000009,0.0,0,0.0,None,0
2023-01-27 03:00:00,1570.07,1571.23,1567.27,1567.99,6339.95,9951884.4443,2023-01-27 03:00:00,31.75,1602.97,1573.91,1588.44,1617.49,1559.38,1632.02,1544.86,-8.77,-5.01,-3.76,10.5,40.33,39.24,35.05,22624.518571428576,-214.65,20.450000000000045,5.04,2.5,1581.64,1570.67,49.5,-8.6099999999999,2.6800000000000637,13.650000000000091,-38.25,1.75,-29.83,-3.76,58.1099999999999,0.0,PositionState,lower,0.0,1582.83,5.660000000000082,0.0,0,0.0,None,0
2023-01-27 03:30:00,1567.99,1570.0,1565.1,1565.32,5848.16,9164665.6183,2023-01-27 03:30:00,30.48,1601.98,1570.49,1586.24,1617.72,1554.75,1633.46,1539.01,-9.47,-5.9,-3.57,10.15,40.46,40.72,35.8,21783.690000000002,-840.82,20.920000000000073,5.09,-0.75,1577.62,1568.53,52.40000000000009,-10.569999999999936,3.2100000000000364,12.299999999999955,-39.519999999999996,0.4800000000000004,-30.310000000000002,-3.5700000000000003,62.97000000000003,0.0,PositionState,lower,0.0,1582.83,2.990000000000009,0.0,0,0.0,None,0
2023-01-27 04:00:00,1565.32,1569.37,1562.76,1569.1,11756.42,18409200.2636,2023-01-27 04:00:00,34.47,1600.85,1568.36,1584.6,1617.09,1552.11,1633.34,1535.87,-9.62,-6.64,-2.97,9.69,40.23,42.18,36.54,20807.794285714288,-975.89,15.5,2.24,-0.57,1574.07,1568.75,47.99000000000001,-16.99000000000001,-0.34999999999990905,4.970000000000027,-35.53,4.469999999999999,-30.54,-2.9799999999999995,64.98000000000002,0.0,PositionState,lower,0.0,1582.83,6.769999999999982,0.0,0,0.0,None,0
2023-01-27 04:30:00,1569.1,1569.25,1563.65,1564.39,6926.53,10846862.5672,2023-01-27 04:30:00,32.01,1599.63,1565.72,1582.68,1616.59,1548.77,1633.55,1531.81,-9.99,-7.31,-2.68,9.3,38.62,43.53,36.86,20847.95785714286,40.16,18.289999999999964,2.2,0.76,1570.78,1567.01,52.19999999999982,-15.620000000000118,2.619999999999891,6.389999999999873,-37.99,2.009999999999998,-29.319999999999997,-2.6800000000000006,67.81999999999994,0.0,PositionState,lower,0.0,1582.83,2.060000000000173,0.0,0,0.0,None,0
2023-01-27 05:00:00,1564.39,1568.68,1564.1,1567.6,5035.14,7885854.0983,2023-01-27 05:00:00,35.4,1598.52,1563.96,1581.24,1615.8,1546.68,1633.08,1529.4,-9.92,-7.84,-2.08,8.99,37.31,44.79,37.2,20270.732857142862,-577.22,13.6400000000001,0.79,0.6,1568.46,1567.24,48.200000000000045,-20.919999999999845,-0.35999999999989996,0.8600000000001273,-34.6,5.399999999999999,-28.32,-2.08,69.11999999999989,0.0,PositionState,lower,0.0,1582.83,5.269999999999982,0.0,0,0.0,None,0
2023-01-27 05:30:00,1567.6,1589.88,1567.59,1582.83,35151.05,55522225.0786,2023-01-27 05:30:00,48.52,1598.22,1564.57,1581.39,1615.04,1547.75,1631.86,1530.92,-8.54,-7.98,-0.55,21.99,31.68,42.88,36.1,22108.854285714293,1838.12,-1.4399999999998272,-2.61,18.32,1568.51,1573.48,32.210000000000036,-35.07999999999993,-9.349999999999909,-14.319999999999936,-21.479999999999997,18.520000000000003,-9.690000000000001,-0.5599999999999987,67.28999999999996,0.0,IdleState,lower,0.0,1582.83,20.5,20.5,0,0.0,None,0
2023-01-28 20:30:00,1572.55,1572.87,1559.2,1560.6,23753.04,37170519.3092,2023-01-28 20:30:00,31.45,1582.04,1570.72,1576.38,1587.7,1565.05,1593.36,1559.39,-4.71,-4.3,-0.41,10.91,39.39,39.82,35.7,10058.950000000003,649.49,15.7800000000002,2.24,-11.18,1573.42,1568.96,27.100000000000136,4.4500000000000455,8.360000000000127,12.820000000000164,-38.55,1.4499999999999993,-28.48,-0.41000000000000014,22.65000000000009,0.0,PositionState,lower,0.0,1572.9,-12.180000000000064,0.0,0,0.0,None,0
2023-01-28 21:00:00,1560.6,1569.26,1553.33,1564.98,26152.88,40858197.8162,2023-01-28 21:00:00,37.15,1581.11,1569.47,1575.29,1586.93,1563.65,1592.75,1557.84,-5.04,-4.45,-0.59,9.28,39.01,41.37,37.53,11305.556428571432,1246.6,10.309999999999945,0.71,-3.02,1572.04,1567.37,21.950000000000045,-1.3299999999999272,2.3899999999998727,7.059999999999945,-32.85,7.149999999999999,-29.729999999999997,-0.5899999999999999,23.279999999999973,0.0,PositionState,lower,0.0,1572.9,-7.7999999999999545,0.0,0,0.0,None,0
2023-01-28 21:30:00,1564.98,1568.94,1564.08,1566.37,4812.77,7539434.9709,2023-01-28 21:30:00,38.89,1579.95,1568.94,1574.44,1585.45,1563.43,1590.96,1557.93,-5.14,-4.59,-0.54,8.85,37.19,42.81,38.45,11349.83928571429,44.28,8.070000000000164,-2.02,-0.23,1571.17,1566.97,19.080000000000155,-2.939999999999827,0.6000000000001364,4.800000000000182,-31.11,8.89,-28.339999999999996,-0.5499999999999998,22.019999999999982,0.0,PositionState,lower,0.0,1572.9,-6.410000000000082,0.0,0,0.0,None,0
2023-01-28 22:00:00,1566.37,1567.5,1560.35,1564.23,9146.1,14308277.9741,2023-01-28 22:00:00,37.19,1578.9,1568.04,1573.47,1584.34,1562.6,1589.77,1557.17,-5.32,-4.73,-0.58,8.24,38.22,44.36,39.34,10456.986428571434,-892.85,9.240000000000009,-1.75,-2.07,1569.84,1565.87,20.1099999999999,-1.6300000000001091,1.6399999999998727,5.6099999999999,-32.81,7.189999999999998,-29.979999999999997,-0.5899999999999999,21.74000000000001,0.0,PositionState,lower,0.0,1572.9,-8.549999999999955,0.0,0,0.0,None,0
2023-01-28 22:30:00,1564.23,1568.51,1561.44,1564.44,8165.94,12787794.2133,2023-01-28 22:30:00,37.48,1577.86,1567.36,1572.61,1583.1,1562.11,1588.35,1556.86,-5.38,-4.86,-0.52,8.65,35.6,45.54,40.03,10477.880714285717,20.89,8.169999999999845,-1.86,2.41,1568.82,1565.3,18.659999999999854,-2.3300000000001546,0.8599999999999,4.379999999999882,-32.52,7.479999999999997,-26.950000000000003,-0.5199999999999996,20.99000000000001,0.0,PositionState,lower,0.0,1572.9,-8.339999999999918,0.0,0,0.0,None,0
2023-01-28 23:00:00,1564.44,1569.88,1561.76,1569.88,7807.9,12232349.9426,2023-01-28 23:00:00,44.6,1577.54,1567.16,1572.35,1582.73,1561.97,1587.91,1556.78,-4.94,-4.88,-0.06,9.29,32.83,46.28,40.58,10322.453571428576,-155.42,2.4699999999998,-1.47,3.82,1568.58,1567.13,12.849999999999909,-7.910000000000082,-2.75,-1.300000000000182,-25.4,14.600000000000001,-23.54,-0.0600000000000005,20.75999999999999,0.0,PositionState,lower,0.0,1572.9,-2.8999999999998636,0.0,0,0.0,None,0
2023-01-28 23:30:00,1569.88,1574.17,1566.54,1571.88,8121.0,12754423.6527,2023-01-28 23:30:00,46.99,1577.49,1567.12,1572.3,1582.67,1561.93,1587.86,1556.75,-4.38,-4.78,0.4,12.73,30.43,45.9,40.87,10324.021428571434,1.56,0.4199999999998454,-0.38,6.48,1567.96,1569.03,10.789999999999964,-9.950000000000045,-2.8500000000001364,-3.9200000000000728,-23.009999999999998,16.990000000000002,-17.7,0.40000000000000036,20.74000000000001,0.0,PositionState,lower,0.0,1572.9,-0.8999999999998636,0.0,0,0.0,None,0
2023-01-29 00:00:00,1571.88,1572.9,1566.22,1572.9,11838.18,18588670.5786,2023-01-29 00:00:00,48.22,1577.54,1567.18,1572.36,1582.71,1562.01,1587.89,1556.83,-3.81,-4.58,0.77,11.9,28.77,45.58,41.17,9962.66928571429,-361.35,-0.540000000000191,-0.09,4.27,1567.53,1570.57,9.809999999999945,-10.8900000000001,-2.3300000000001546,-5.370000000000118,-21.78,18.22,-16.869999999999997,0.77,20.700000000000045,0.0,IdleState,lower,0.0,1572.9,0.12000000000011823,0.12000000000011823,0,0.0,None,0
2023-01-30 21:00:00,1552.64,1561.03,1552.37,1558.27,23381.07,36432814.9255,2023-01-30 21:00:00,34.81,1589.1,1561.3,1575.2,1603.0,1547.41,1616.9,1533.51,-14.13,-12.51,-1.62,11.5,41.82,51.45,49.06,32236.05,220.68,16.930000000000064,1.05,6.32,1565.07,1556.01,44.73000000000002,-10.8599999999999,-2.259999999999991,6.7999999999999545,-35.19,4.810000000000002,-30.32,-1.620000000000001,55.58999999999992,0.0,PositionState,lower,0.0,1570.04,-62.01999999999998,0.0,0,0.0,None,0
2023-01-30 21:30:00,1558.27,1559.66,1552.04,1556.84,22122.86,34435222.3018,2023-01-30 21:30:00,34.17,1587.84,1559.07,1573.45,1602.22,1544.68,1616.61,1530.3,-13.86,-12.78,-1.07,10.98,40.13,51.85,48.83,31379.836428571434,-856.21,16.610000000000127,0.92,5.64,1561.92,1556.34,45.38000000000011,-12.159999999999854,-0.5,5.080000000000155,-35.83,4.170000000000002,-29.150000000000002,-1.08,57.539999999999964,0.0,PositionState,lower,0.0,1570.04,-63.450000000000045,0.0,0,0.0,None,0
2023-01-30 22:00:00,1556.84,1557.55,1552.28,1552.86,7657.29,11907980.2451,2023-01-30 22:00:00,32.38,1586.43,1556.56,1571.49,1601.36,1541.62,1616.3,1526.69,-13.8,-12.99,-0.81,10.62,38.82,52.22,49.11,30615.66285714286,-764.17,18.63000000000011,1.42,0.42,1558.79,1554.95,48.5,-11.240000000000009,2.0900000000001455,5.930000000000064,-37.62,2.3800000000000026,-28.200000000000003,-0.8100000000000005,59.74000000000001,0.0,PositionState,lower,0.0,1570.04,-67.43000000000006,0.0,0,0.0,None,0
2023-01-30 22:30:00,1552.86,1567.5,1544.02,1564.11,26624.28,41426426.9172,2023-01-30 22:30:00,41.66,1585.79,1555.79,1570.79,1600.79,1540.79,1615.78,1525.79,-12.7,-12.93,0.22,14.91,33.58,51.24,48.45,29960.942142857148,-654.72,6.680000000000064,-0.6,9.17,1557.2,1558.61,36.680000000000064,-23.319999999999936,-5.5,-6.9099999999998545,-28.340000000000003,11.659999999999997,-18.669999999999998,0.23000000000000043,60.0,0.0,PositionState,lower,0.0,1570.04,-56.180000000000064,0.0,0,0.0,None,0
2023-01-30 23:00:00,1564.11,1567.26,1560.71,1566.65,8730.8,13654194.4505,2023-01-30 23:00:00,43.55,1585.27,1555.51,1570.39,1600.15,1540.63,1615.04,1525.75,-11.49,-12.64,1.15,14.33,32.27,50.33,47.92,28720.168571428574,-1240.77,3.740000000000009,-1.04,5.01,1555.94,1561.82,33.5,-26.019999999999982,-4.830000000000155,-10.710000000000036,-26.450000000000003,13.549999999999997,-17.940000000000005,1.1500000000000004,59.51999999999998,0.0,PositionState,lower,0.0,1570.04,-53.63999999999987,0.0,0,0.0,None,0
2023-01-30 23:30:00,1566.65,1567.95,1563.66,1565.92,9669.13,15141061.2229,2023-01-30 23:30:00,43.12,1584.83,1555.1,1569.97,1599.7,1540.24,1614.56,1525.37,-10.47,-12.21,1.73,14.37,31.4,49.39,47.12,28647.645714285718,-72.52,4.0499999999999545,-0.69,0.33,1557.33,1563.46,33.77999999999997,-25.680000000000064,-2.4600000000000364,-8.590000000000146,-26.880000000000003,13.119999999999997,-17.03,1.7400000000000002,59.460000000000036,0.0,PositionState,lower,0.0,1570.04,-54.36999999999989,0.0,0,0.0,None,0
2023-01-31 00:00:00,1565.92,1570.8,1564.72,1565.79,14214.64,22274909.8004,2023-01-31 00:00:00,43.03,1584.11,1555.03,1569.57,1598.65,1540.48,1613.2,1525.94,-9.56,-11.68,2.11,15.65,30.17,48.13,46.27,28860.510000000002,212.86,3.7799999999999727,-1.74,2.54,1558.6,1564.39,32.86000000000013,-25.309999999999945,-1.3999999999998636,-7.190000000000055,-26.97,13.030000000000001,-14.520000000000001,2.119999999999999,58.17000000000007,0.0,PositionState,lower,0.0,1570.04,-54.5,0.0,0,0.0,None,0
2023-01-31 00:30:00,1565.79,1575.95,1561.43,1570.04,19868.62,31166857.5154,2023-01-31 00:30:00,46.6,1582.81,1556.41,1569.61,1596.02,1543.21,1609.22,1530.01,-8.4,-11.02,2.62,17.47,27.4,46.27,45.26,29704.590714285714,844.08,-0.43000000000006366,-6.41,5.87,1561.45,1566.65,25.980000000000018,-26.829999999999927,-3.3899999999998727,-8.589999999999918,-23.4,16.6,-9.93,2.619999999999999,52.809999999999945,0.0,IdleState,lower,0.0,1570.04,-50.25,-50.25,0,0.0,None,0
2023-02-01 07:30:00,1577.49,1578.31,1573.32,1575.0,4599.91,7246780.3904,2023-02-01 07:30:00,43.34,1585.52,1576.7,1581.11,1589.94,1572.28,1594.35,1567.87,-1.45,-0.34,-1.11,16.17,21.57,19.26,22.46,7061.528571428576,-325.82,6.1099999999999,0.08,-0.28,1580.32,1576.86,14.940000000000055,-2.7200000000000273,1.8599999999999,5.319999999999936,-26.659999999999997,13.340000000000003,-5.399999999999999,-1.1099999999999999,17.660000000000082,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-02-01 08:00:00,1575.0,1575.97,1566.15,1568.19,13425.4,21080459.8211,2023-02-01 08:00:00,37.98,1584.75,1575.0,1579.88,1589.63,1570.13,1594.51,1565.25,-2.28,-0.73,-1.55,14.71,26.21,19.89,22.75,7630.158571428576,568.63,11.690000000000055,1.49,-6.09,1578.53,1573.39,21.440000000000055,1.9400000000000546,5.2000000000000455,10.339999999999918,-32.02,7.979999999999997,-11.5,-1.5499999999999998,19.5,0.0,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
