,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
5036,1670716800.0,17121.0,17159.0,17114.5,17145.0,3204.254,54919331.3245,2022-12-11 00:00:00,-0.00024822,-0.00047861,60523.928,55.57,17251.11,16956.74,17103.93,17398.29,16809.56,17545.48,16662.37,49.3,51.02,-1.72,22.02,21.49,11.96,14.4,9269.540785714285,-2793.16,-41.06999999999971,-59.5,-1.14,17146.11,17146.37,253.29000000000087,-335.4399999999987,1.3699999999989814,1.110000000000582,-14.43,25.57,0.5300000000000011,-1.720000000000006,588.7299999999996,PositionState,upper,17209.5,17078.0,-64.5,0.0,0.0,0.0,0.0,0,0.0
5037,1670731200.0,17145.0,17185.0,17143.0,17169.0,4744.468,81433693.575,2022-12-11 04:00:00,-0.00024822,-0.00081882,60801.693,57.35,17244.92,16975.33,17110.12,17379.72,16840.53,17514.51,16705.73,48.48,50.51,-2.03,23.16,20.87,11.48,14.5,8368.870785714285,-900.67,-58.88000000000102,-68.08,1.09,17149.88,17155.42,210.72000000000116,-328.47000000000116,-13.580000000001746,-19.11999999999898,-12.649999999999999,27.35,2.289999999999999,-2.030000000000001,539.1900000000023,PositionState,upper,17209.5,17078.0,-40.5,0.0,0.0,0.0,0.0,0,0.0
5038,1670745600.0,17169.0,17170.5,17134.5,17157.0,2827.59,48501725.3425,2022-12-11 08:00:00,-7.33e-05,-0.00061509,61629.701,56.14,17233.16,16996.01,17114.59,17351.74,16877.43,17470.31,16758.86,46.32,49.67,-3.35,22.57,20.94,10.92,14.54,7767.336071428572,-601.53,-42.409999999999854,-83.45,0.48,17154.44,17156.05,194.7400000000016,-279.5699999999997,-0.9500000000007276,-2.5600000000013097,-13.86,26.14,1.629999999999999,-3.3500000000000014,474.3100000000013,PositionState,upper,17209.5,17078.0,-52.5,0.0,0.0,0.0,0.0,0,0.0
5039,1670760000.0,17157.0,17157.5,17124.0,17145.5,3703.008,63474852.6265,2022-12-11 12:00:00,-7.33e-05,-0.00032825,62190.213,54.94,17212.64,17022.42,17117.53,17307.74,16927.32,17402.85,16832.21,43.18,48.38,-5.19,22.0,21.2,10.27,14.61,7734.962500000001,-32.37,-27.970000000001164,-121.86,-1.41,17155.5,17151.83,162.2400000000016,-218.1800000000003,6.330000000001746,10.0,-15.060000000000002,24.939999999999998,0.8000000000000007,-5.200000000000003,380.4200000000019,PositionState,upper,17209.5,17078.0,-64.0,0.0,0.0,0.0,0.0,0,0.0
5040,1670774400.0,17145.5,17261.5,17124.5,17163.5,11803.565,202891371.2255,2022-12-11 16:00:00,-7.369e-05,-0.00084587,62347.287,56.51,17187.97,17055.85,17121.91,17254.03,16989.78,17320.09,16923.72,41.67,47.04,-5.36,27.39,19.08,10.82,14.58,8040.070214285714,305.1,-41.590000000000146,-160.17,6.94,17157.5,17156.5,90.52999999999884,-173.72000000000116,-7.0,-6.0,-13.490000000000002,26.509999999999998,8.310000000000002,-5.369999999999997,264.25,PositionState,upper,17209.5,17078.0,-46.0,0.0,0.0,0.0,0.0,0,0.0
5041,1670788800.0,17163.5,17163.5,17060.0,17078.0,11716.843,200409454.593,2022-12-11 20:00:00,-7.369e-05,-0.00045759,61654.907,47.96,17156.61,17078.84,17117.73,17195.5,17039.95,17234.39,17001.06,33.19,44.27,-11.07,25.33,22.33,10.49,14.15,6098.405285714286,-1941.66,39.72999999999956,-162.41,0.07,17148.55,17125.1,117.5,-38.04999999999927,47.099999999998545,70.54999999999927,-22.04,17.96,3.0,-11.080000000000005,155.54999999999927,0,upper,17209.5,17078.0,-131.5,0.0,0.0,0.0,0.0,0,0.0
5042,1670803200.0,17078.0,17078.0,16870.0,16910.0,27965.208,474007258.9405,2022-12-12 00:00:00,1.826e-05,-0.00015965,61274.493,36.34,17162.56,17033.32,17097.94,17227.19,16968.7,17291.81,16904.07,12.77,37.97,-25.19,21.78,32.0,11.1,13.92,7591.453714285714,1493.04,187.9399999999987,44.4,-15.28,17116.33,17039.06,317.1899999999987,58.70000000000073,129.0600000000013,206.33000000000175,-33.66,6.340000000000003,-10.219999999999999,-25.2,258.48999999999796,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5043,1670817600.0,16910.0,16940.0,16901.0,16920.0,6019.353,101860905.5805,2022-12-12 04:00:00,1.826e-05,-0.00026529,60438.112,37.31,17160.69,17001.3,17080.99,17240.39,16921.6,17320.08,16841.91,-2.57,29.86,-32.43,21.18,31.12,11.66,13.75,7433.931428571429,-157.52,160.9900000000016,91.99,-3.26,17089.88,16991.43,320.3899999999994,1.5999999999985448,71.43000000000029,169.88000000000102,-32.69,7.310000000000002,-9.940000000000001,-32.43,318.7900000000009,PositionState,lower,16920.0,17194.0,0.0,-274.0,0.0,-274.0,-104.9,0,-91.22000000000116
5044,1670832000.0,16920.0,16998.0,16900.0,16977.5,9545.599,161883684.6145,2022-12-12 08:00:00,7.832e-05,-0.00057629,60732.665,42.74,17156.47,16985.81,17071.14,17241.79,16900.48,17327.12,16815.15,-9.98,21.89,-31.87,23.81,28.96,11.53,13.32,7833.8225,399.89,93.63999999999942,35.72,4.18,17073.94,16985.86,264.2900000000009,-77.02000000000044,8.360000000000582,96.43999999999869,-27.259999999999998,12.740000000000002,-5.150000000000002,-31.87,341.3100000000013,PositionState,lower,16920.0,17194.0,-57.5,0.0,0.0,0.0,0.0,0,0.0
5045,1670846400.0,16977.5,17049.0,16911.5,16998.0,18893.316,320889116.694,2022-12-12 12:00:00,7.832e-05,-0.00068373,58936.367,44.58,17151.34,16977.0,17064.17,17238.52,16889.82,17325.69,16802.65,-14.04,14.7,-28.74,25.07,26.22,10.86,12.57,8876.320857142857,1042.49,66.16999999999825,8.79,6.63,17057.61,16990.71,240.52000000000044,-108.18000000000029,-7.290000000000873,59.61000000000058,-25.42,14.579999999999998,-1.1499999999999986,-28.74,348.7000000000007,PositionState,lower,16920.0,17194.0,-78.0,0.0,0.0,0.0,0.0,0,0.0
5046,1670860800.0,16998.0,17035.5,16973.5,17035.0,6612.733,112410868.2445,2022-12-12 16:00:00,-5.78e-05,-0.00065726,59390.848,47.84,17145.49,16977.29,17061.39,17229.59,16893.19,17313.69,16809.09,-14.11,8.94,-23.05,23.97,25.06,10.25,12.08,9003.090785714287,126.76,26.389999999999418,-15.56,1.32,17042.72,17008.43,194.59000000000015,-141.8100000000013,-26.56999999999971,7.720000000001164,-22.159999999999997,17.840000000000003,-1.0899999999999999,-23.049999999999997,336.40000000000146,PositionState,lower,16920.0,17194.0,-115.0,0.0,0.0,0.0,0.0,0,0.0
5047,1670875200.0,17035.0,17234.5,17035.0,17194.0,29657.061,508341318.4265,2022-12-12 20:00:00,-5.78e-05,-0.00061262,60805.584,59.0,17159.31,16988.74,17074.02,17244.59,16903.45,17329.88,16818.17,-1.31,6.88,-8.2,33.99,21.75,11.08,12.38,10551.369214285714,1548.27,-119.97999999999956,-4.19,12.23,17046.83,17082.65,50.590000000000146,-290.5499999999993,-111.34999999999854,-147.16999999999825,-11.0,29.0,12.240000000000002,-8.19,341.1399999999994,0,lower,16920.0,17194.0,-274.0,0.0,0.0,0.0,0.0,0,0.0
5048,1670889600.0,17194.0,17225.0,17112.5,17141.0,9550.996,163791436.777,2022-12-13 00:00:00,-0.0002016,-0.00068474,62834.636,54.79,17165.81,16994.99,17080.4,17251.21,16909.58,17336.62,16824.18,4.49,6.41,-1.91,31.46,20.13,11.86,12.32,10892.048214285716,340.67,-60.599999999998545,15.48,9.11,17046.33,17105.99,110.20999999999913,-231.41999999999825,-35.0099999999984,-94.66999999999825,-15.21,24.79,11.330000000000002,-1.92,341.6299999999974,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5049,1670904000.0,17141.0,17193.5,17060.0,17146.5,15697.95,268997255.251,2022-12-13 04:00:00,-0.0002016,-0.00082849,62779.097,55.15,17172.58,17000.81,17086.69,17258.47,16914.92,17344.36,16829.03,9.43,7.01,2.41,28.73,21.8,11.99,11.98,11567.281714285715,675.23,-59.81000000000131,8.54,-6.93,17044.44,17122.19,111.97000000000116,-231.58000000000175,-24.31000000000131,-102.06000000000131,-14.850000000000001,25.15,6.93,2.42,343.5500000000029,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5050,1670918400.0,17146.5,17514.0,17135.5,17429.5,39184.081,679897446.097,2022-12-13 08:00:00,-0.00022398,-0.00076533,62248.462,68.81,17230.61,17008.08,17119.34,17341.87,16896.81,17453.14,16785.55,35.76,12.76,23.0,40.45,17.23,14.01,12.74,14137.269357142855,2569.98,-310.15999999999985,108.76,13.56,17083.5,17245.11,-87.63000000000102,-532.6899999999987,-184.38999999999942,-346.0,-1.1899999999999977,38.81,23.220000000000002,23.0,445.0599999999977,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5051,1670932800.0,17429.5,18000.0,17386.5,17744.0,92997.75,1651732217.264,2022-12-13 12:00:00,-0.00022398,-0.00042306,63374.477,77.14,17354.74,17002.93,17178.83,17530.65,16827.02,17706.55,16651.11,81.08,26.42,54.65,50.82,12.62,17.31,14.12,20441.075214285713,6303.8,-565.1699999999983,341.97,26.7,17176.16,17444.67,-213.34999999999854,-916.9799999999996,-299.33000000000175,-567.8400000000001,7.140000000000001,47.14,38.2,54.66,703.630000000001,PositionState,upper,17744.0,17419.5,0.0,-324.5,294.0,-324.5,6.6923076923076925,0,160.34000000000015
5052,1670947200.0,17744.0,17827.5,17606.0,17728.0,23963.565,424478099.737,2022-12-13 16:00:00,-0.00038555,-0.00071973,64779.524,76.03,17447.6,17014.67,17231.13,17664.07,16798.2,17880.54,16581.73,114.38,44.02,70.36,46.03,11.43,20.37,15.32,21950.787714285714,1509.71,-496.869999999999,351.02,6.76,17265.94,17558.0,-63.93000000000029,-929.7999999999993,-170.0,-462.0600000000013,6.030000000000001,46.03,34.6,70.35999999999999,865.869999999999,PositionState,upper,17744.0,17419.5,-16.0,0.0,0.0,0.0,0.0,0,0.0
5053,1670961600.0,17728.0,17797.0,17693.0,17764.5,8556.796,151803988.1285,2022-12-13 20:00:00,-0.00038555,-0.00087917,63824.177,76.85,17533.4,17030.46,17281.93,17784.86,16779.0,18036.33,16527.53,142.08,63.63,78.45,43.94,10.91,23.22,17.02,22297.486857142856,346.69,-482.5699999999997,273.4,-6.36,17353.38,17640.6,20.360000000000582,-985.5,-123.90000000000146,-411.119999999999,6.849999999999994,46.849999999999994,33.03,78.45000000000002,1005.8600000000006,PositionState,upper,17744.0,17419.5,20.5,0.0,0.0,0.0,0.0,0,0.0
5054,1670976000.0,17764.5,17828.5,17735.0,17775.5,8227.113,146323130.7115,2022-12-14 00:00:00,-0.00032917,-0.00035413,63528.528,77.11,17608.88,17048.99,17328.94,17888.82,16769.05,18168.77,16489.11,163.05,83.51,79.53,43.51,10.45,25.94,18.21,22042.026,-255.46,-446.5600000000013,234.7,-2.06,17439.77,17694.56,113.31999999999971,-1006.4500000000007,-80.93999999999869,-335.72999999999956,7.109999999999999,47.11,33.06,79.54,1119.7700000000004,PositionState,upper,17744.0,17419.5,31.5,0.0,0.0,0.0,0.0,0,0.0
5055,1670990400.0,17775.5,17808.0,17727.5,17801.5,5378.903,95594489.449,2022-12-14 04:00:00,-0.00032917,-0.00033132,63239.102,77.73,17678.02,17069.87,17373.94,17982.09,16765.79,18286.17,16461.71,179.68,102.75,76.93,41.87,10.4,28.38,19.74,21589.316,-452.71,-427.5600000000013,200.48,-2.01,17524.94,17737.33,180.59000000000015,-1035.7099999999991,-64.16999999999825,-276.5600000000013,7.730000000000004,47.730000000000004,31.47,76.93,1216.2999999999993,PositionState,upper,17744.0,17419.5,57.5,0.0,0.0,0.0,0.0,0,0.0
5056,1671004800.0,17801.5,17878.0,17776.5,17816.5,10678.187,190267533.987,2022-12-14 08:00:00,3.926e-05,-0.00044825,63440.946,78.1,17740.76,17091.42,17416.09,18065.43,16766.75,18390.09,16442.09,191.87,120.57,71.29,43.18,9.9,30.83,21.25,20354.528785714287,-1234.78,-400.40999999999985,175.65,0.17,17594.11,17769.0,248.9300000000003,-1049.75,-47.5,-222.38999999999942,8.099999999999994,48.099999999999994,33.28,71.30000000000001,1298.6800000000003,PositionState,upper,17744.0,17419.5,72.5,0.0,0.0,0.0,0.0,0,0.0
5057,1671019200.0,17816.5,18098.0,17811.5,18038.0,41669.621,748332299.963,2022-12-14 12:00:00,3.926e-05,-0.00101481,64532.164,82.68,17835.16,17115.48,17475.32,18195.0,16755.64,18554.84,16395.8,216.9,139.84,77.06,47.51,8.62,33.58,22.55,22900.976499999997,2546.44,-562.6800000000003,224.02,6.92,17693.77,17876.6,157.0,-1282.3600000000006,-161.40000000000146,-344.22999999999956,12.680000000000007,52.68000000000001,38.89,77.06,1439.3600000000006,PositionState,upper,17744.0,17419.5,294.0,0.0,0.0,0.0,0.0,0,0.0
5058,1671033600.0,18038.0,18379.0,17514.0,17768.5,118769.461,2140037986.3015,2022-12-14 16:00:00,-0.00023733,-0.00129871,67243.762,64.9,17871.42,17135.06,17503.24,18239.6,16766.88,18607.78,16398.7,212.54,154.38,58.16,33.49,16.23,33.66,22.26,30702.68092857143,7801.7,-265.2599999999984,162.92,-17.3,17762.88,17833.36,471.09999999999854,-1001.619999999999,64.86000000000058,-5.619999999998981,-5.099999999999994,34.900000000000006,17.26,58.16,1472.7199999999975,PositionState,upper,17744.0,17419.5,24.5,0.0,0.0,0.0,0.0,0,0.0
5059,1671048000.0,17768.5,17934.0,17582.5,17790.0,29469.397,524073530.136,2022-12-14 20:00:00,-0.00023733,-0.00070122,66659.456,65.53,17905.06,17156.05,17530.55,18279.56,16781.54,18654.07,16407.03,208.41,165.18,43.22,29.66,14.37,33.73,21.99,31458.11528571428,755.43,-259.4500000000007,69.9,-15.98,17802.94,17816.01,489.5600000000013,-1008.4599999999991,26.0099999999984,12.93999999999869,-4.469999999999999,35.53,15.290000000000001,43.22999999999999,1498.0200000000004,PositionState,upper,17744.0,17419.5,46.0,0.0,0.0,0.0,0.0,0,0.0
5060,1671062400.0,17790.0,17830.5,17556.5,17715.5,18810.652,332767594.122,2022-12-15 00:00:00,-0.0006066,-0.0006255,66127.965,61.38,17923.75,17172.58,17548.16,18299.34,16796.99,18674.93,16421.4,196.86,171.52,25.34,27.06,13.94,33.61,22.34,32329.395214285712,871.27,-167.34000000000015,44.29,-6.0,17799.77,17775.8,583.8400000000001,-918.5099999999984,60.29999999999927,84.27000000000044,-8.619999999999997,31.380000000000003,13.12,25.340000000000003,1502.3499999999985,PositionState,upper,17744.0,17419.5,-28.5,0.0,0.0,0.0,0.0,0,0.0
5061,1671076800.0,17715.5,17735.0,17677.0,17685.0,7415.392,131292016.072,2022-12-15 04:00:00,-0.0006066,-0.00037745,66052.588,59.71,17930.9,17191.49,17561.2,18300.6,16821.79,18670.31,16452.08,183.14,173.84,9.29,26.53,13.67,33.49,22.67,30740.704571428567,-1588.69,-123.79999999999927,-3.76,-2.85,17795.0,17739.48,615.5999999999985,-863.2099999999991,54.47999999999956,110.0,-10.29,29.71,12.860000000000001,9.299999999999983,1478.8099999999977,PositionState,upper,17744.0,17419.5,-59.0,0.0,0.0,0.0,0.0,0,0.0
5062,1671091200.0,17685.0,17716.0,17604.5,17712.5,13526.04,238894745.362,2022-12-15 08:00:00,-0.00014548,-0.00058705,67039.656,60.74,17925.49,17225.72,17575.61,18275.37,16875.84,18625.25,16525.96,172.49,173.57,-1.08,25.49,15.67,32.8,22.4,31024.636285714285,283.93,-136.88999999999942,-78.02,-3.57,17789.22,17728.69,562.869999999999,-836.6599999999999,16.18999999999869,76.72000000000116,-9.259999999999998,30.740000000000002,9.819999999999999,-1.079999999999984,1399.5299999999988,PositionState,upper,17744.0,17419.5,-31.5,0.0,0.0,0.0,0.0,0,0.0
5063,1671105600.0,17712.5,17714.5,17355.0,17419.5,45555.801,797365877.062,2022-12-15 12:00:00,-0.00014548,-0.00060266,67663.126,46.9,17884.54,17236.94,17560.74,18208.34,16913.14,18532.14,16589.34,138.81,166.62,-27.8,22.45,22.07,30.52,22.26,33157.339928571426,2132.7,141.2400000000016,-129.55,-10.48,17749.66,17605.01,788.8400000000001,-506.3600000000006,185.5099999999984,330.15999999999985,-23.1,16.9,0.379999999999999,-27.810000000000002,1295.2000000000007,0,upper,17744.0,17419.5,-324.5,0.0,0.0,0.0,0.0,0,0.0
5064,1671120000.0,17419.5,17467.5,17300.0,17438.0,22868.825,397685846.462,2022-12-15 16:00:00,-6.123e-05,-0.0002885,67753.895,47.71,17847.86,17250.23,17549.05,18146.68,16951.42,18445.5,16652.6,112.32,155.76,-43.44,21.19,22.68,28.58,22.95,31991.9645,-1165.37,111.04999999999927,-166.96,-4.9,17709.27,17538.2,708.6800000000003,-486.58000000000175,100.20000000000073,271.27000000000044,-22.29,17.71,-1.4899999999999984,-43.44,1195.260000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5065,1671134400.0,17438.0,17449.5,17262.0,17353.5,18052.128,313302036.271,2022-12-15 20:00:00,-6.123e-05,-0.00031914,66560.73,44.38,17805.05,17255.8,17530.42,18079.68,16981.17,18354.3,16706.54,83.54,141.32,-57.77,19.84,22.53,26.99,23.68,26638.70578571429,-5353.25,176.91999999999825,-158.4,-2.46,17657.83,17464.32,726.1800000000003,-372.33000000000175,110.81999999999971,304.33000000000175,-25.619999999999997,14.380000000000003,-2.6900000000000013,-57.77999999999999,1098.510000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5066,1671148800.0,17353.5,17418.0,17343.0,17410.0,8808.488,153141775.3085,2022-12-16 00:00:00,0.0001,-0.00078456,66306.018,47.04,17767.66,17270.25,17518.95,18016.37,17021.54,18265.08,16772.83,64.55,125.96,-61.41,19.31,21.92,25.52,24.37,25556.200285714287,-1082.5,108.95000000000073,-170.68,-1.27,17588.05,17442.59,606.369999999999,-388.4599999999991,32.590000000000146,178.04999999999927,-22.96,17.04,-2.610000000000003,-61.41,994.8299999999981,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5067,1671163200.0,17410.0,17530.0,17359.5,17496.5,13276.292,231603957.064,2022-12-16 04:00:00,0.0001,-0.00071983,66793.3,50.91,17749.44,17284.19,17516.82,17982.07,17051.56,18214.7,16818.93,55.83,111.94,-56.1,22.15,20.58,23.96,24.95,25893.307142857142,337.1,20.31999999999971,-127.63,3.65,17557.83,17464.15,485.5699999999997,-444.9399999999987,-32.349999999998545,61.330000000001746,-19.090000000000003,20.909999999999997,1.5700000000000003,-56.11,930.5099999999984,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5068,1671177600.0,17496.5,17508.5,16912.0,17019.0,66858.75,1143593391.9755,2022-12-16 08:00:00,-0.00019453,-0.00056331,66714.87,35.48,17715.43,17223.38,17469.4,17961.45,16977.35,18207.48,16731.33,10.28,91.61,-81.32,17.99,30.8,24.12,26.25,30081.28121428571,4187.97,450.40000000000146,19.29,-11.54,17472.16,17286.09,942.4500000000007,-41.650000000001455,267.09000000000015,453.15999999999985,-34.52,5.479999999999997,-12.810000000000002,-81.33,984.1000000000022,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5069,1671192000.0,17019.0,17078.0,16870.0,16959.5,31541.58,535400600.667,2022-12-16 12:00:00,-0.00019453,-0.00058693,65576.303,34.09,17686.77,17154.91,17420.84,17952.7,16888.98,18218.63,16623.05,-30.27,67.23,-97.5,16.81,30.1,24.42,27.63,31950.043857142857,1868.76,461.34000000000015,59.0,-4.64,17388.16,17155.45,993.2000000000007,-70.52000000000044,195.95000000000073,428.65999999999985,-35.91,4.090000000000003,-13.290000000000003,-97.5,1063.7200000000012,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5070,1671206400.0,16959.5,16962.5,16719.0,16864.5,36837.595,619877448.834,2022-12-16 16:00:00,-7.165e-05,-0.00014044,66384.264,31.95,17676.29,17059.42,17367.86,17984.73,16750.98,18293.17,16442.54,-69.27,39.93,-109.21,15.52,32.55,25.21,29.39,33818.573,1868.52,503.3600000000006,161.27,-4.91,17297.0,17039.07,1120.2299999999996,-113.52000000000044,174.5699999999997,432.5,-38.05,1.9499999999999993,-17.029999999999998,-109.19999999999999,1233.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5071,1671220800.0,16864.5,16954.0,16532.5,16634.0,41077.093,686483680.935,2022-12-16 20:00:00,-7.165e-05,0.00035045,63809.773,27.43,17663.74,16932.19,17297.96,18029.51,16566.42,18395.28,16200.65,-117.43,8.45,-125.89,13.58,34.01,26.47,30.07,33776.24957142857,-42.32,663.9599999999991,261.36,-4.69,17177.16,16877.04,1395.5099999999984,-67.58000000000175,243.04000000000087,543.1599999999999,-42.57,-2.5700000000000003,-20.43,-125.88000000000001,1463.0900000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5072,1671235200.0,16634.0,16722.5,16574.5,16669.0,16124.921,268673395.6725,2022-12-17 00:00:00,0.0001,-0.00052704,61354.552,29.07,17642.93,16833.19,17238.06,18047.8,16428.32,18452.68,16023.45,-151.03,-23.44,-127.59,12.96,32.47,27.65,30.69,26444.496714285717,-7331.75,569.0600000000013,201.16,-1.01,17093.77,16793.82,1378.7999999999993,-240.6800000000003,124.81999999999971,424.77000000000044,-40.93,-0.9299999999999997,-19.509999999999998,-127.59,1619.4799999999996,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5073,1671249600.0,16669.0,16763.0,16646.5,16740.0,10758.066,179671569.6955,2022-12-17 04:00:00,0.0001,-0.00046073,60989.313,32.41,17617.51,16763.75,17190.63,18044.39,16336.87,18471.27,15909.99,-169.98,-52.74,-117.23,13.77,31.28,28.45,31.03,25107.973071428572,-1336.52,450.630000000001,106.32,1.37,17016.22,16772.29,1304.3899999999994,-403.1299999999992,32.29000000000087,276.22000000000116,-37.59,2.4099999999999966,-17.51,-117.23999999999998,1707.5199999999986,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5074,1671264000.0,16740.0,16745.0,16652.5,16700.0,9664.256,161407624.7105,2022-12-17 08:00:00,0.0001,-0.0003837,61570.118,31.51,17588.15,16699.65,17143.9,18032.4,16255.4,18476.65,15811.15,-186.07,-79.41,-106.65,13.35,30.32,29.19,31.34,24454.659071428574,-653.31,443.90000000000146,66.07,1.35,16943.61,16743.37,1332.4000000000015,-444.60000000000036,43.36999999999898,243.61000000000058,-38.489999999999995,1.5100000000000016,-16.97,-106.66,1777.0000000000018,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5075,1671278400.0,16700.0,16717.5,16638.0,16695.5,12606.496,210209289.797,2022-12-17 12:00:00,0.0001,-0.00046292,62753.498,31.4,17554.73,16647.66,17101.2,18008.27,16194.12,18461.81,15740.58,-196.92,-102.91,-94.0,12.98,29.99,29.93,31.37,24825.452214285713,370.79,405.7000000000007,25.15,-0.45,16864.22,16724.22,1312.7700000000004,-501.3799999999992,28.720000000001164,168.72000000000116,-38.6,1.3999999999999986,-17.009999999999998,-94.00999999999999,1814.1499999999996,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5076,1671292800.0,16695.5,16708.0,16645.0,16683.5,4546.163,75848479.40099998,2022-12-17 16:00:00,9.731e-05,-0.00052898,63283.879,31.1,17517.19,16605.64,17061.41,17972.96,16149.87,18428.73,15694.1,-204.13,-123.15,-80.97,12.68,29.3,30.62,30.57,24184.032428571427,-641.41,377.90999999999985,-15.19,0.01,16773.88,16707.93,1289.4599999999991,-533.6299999999992,24.43000000000029,90.38000000000102,-38.9,1.1000000000000014,-16.62,-80.97999999999999,1823.0899999999983,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5077,1671307200.0,16683.5,16792.5,16680.5,16770.5,7979.466,133539295.8795,2022-12-17 20:00:00,9.731e-05,-0.00050539,63933.327,35.87,17461.31,16606.11,17033.71,17888.91,16178.51,18316.51,15750.91,-200.51,-138.63,-61.88,15.32,28.07,30.53,29.56,21500.0085,-2684.02,263.2099999999991,-148.0,3.57,16746.27,16732.96,1118.4099999999999,-591.9899999999998,-37.54000000000087,-24.229999999999563,-34.13,5.869999999999997,-12.75,-61.879999999999995,1710.3999999999996,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5078,1671321600.0,16770.5,16770.5,16697.0,16733.5,4950.084,82793743.7555,2022-12-18 00:00:00,9.656e-05,-0.00031304,63075.879,34.77,17420.36,16589.87,17005.12,17835.6,16174.63,18250.84,15759.39,-198.34,-150.57,-47.77,14.88,27.26,30.45,28.72,20220.09842857143,-1279.91,271.619999999999,-133.47,3.01,16721.16,16733.17,1102.0999999999985,-558.8700000000008,-0.33000000000174623,-12.340000000000146,-35.23,4.770000000000003,-12.38,-47.77000000000001,1660.9699999999993,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5079,1671336000.0,16733.5,16788.0,16711.0,16737.5,6701.453,112231524.473,2022-12-18 04:00:00,9.656e-05,-0.00058216,63583.357,35.0,17373.32,16585.93,16979.63,17767.02,16192.23,18160.72,15798.54,-194.07,-159.27,-34.79,15.13,26.4,30.21,27.87,19409.33592857143,-810.76,242.13000000000102,-139.48,0.67,16707.05,16734.9,1029.5200000000004,-545.2700000000004,-2.599999999998545,-30.450000000000728,-35.0,5.0,-11.269999999999998,-34.79999999999998,1574.7900000000009,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5080,1671350400.0,16737.5,16755.0,16656.0,16699.0,10000.09,167000814.179,2022-12-18 08:00:00,5.52e-05,-0.00062029,63778.301,33.75,17325.26,16580.54,16952.9,17697.62,16208.19,18069.98,15835.83,-191.58,-165.73,-25.84,14.49,27.62,30.28,27.12,19494.450357142858,85.11,253.90000000000146,-153.94,-1.61,16714.27,16720.54,998.619999999999,-490.8099999999995,21.540000000000873,15.270000000000437,-36.25,3.75,-13.13,-25.850000000000023,1489.4299999999985,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5081,1671364800.0,16699.0,16728.0,16667.0,16674.5,5406.593,90262682.516,2022-12-18 12:00:00,5.52e-05,-0.00063863,63955.292,32.95,17272.88,16579.89,16926.39,17619.38,16233.4,17965.87,15886.9,-189.4,-170.46,-18.93,14.1,26.87,30.34,27.23,18932.329,-562.12,251.88999999999942,-172.84,-0.28,16714.88,16702.12,944.880000000001,-441.10000000000036,27.61999999999898,40.38000000000102,-37.05,2.950000000000003,-12.770000000000001,-18.939999999999998,1385.9800000000014,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5082,1671379200.0,16674.5,16786.0,16674.5,16741.0,10698.991,179053191.4445,2022-12-18 16:00:00,5.37e-06,-0.0006274,64166.706,37.32,17213.37,16604.09,16908.73,17518.01,16299.45,17822.64,15994.82,-180.22,-172.42,-7.8,16.02,25.51,29.81,27.11,14920.917642857143,-4011.41,167.72999999999956,-245.66,2.88,16715.0,16717.67,777.0099999999984,-441.5499999999993,-23.330000000001746,-26.0,-32.68,7.32,-9.490000000000002,-7.800000000000011,1218.5599999999977,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
